date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-01,77763,110671,291565,198035,174806,785846,147563,46992,43041,9735,44714,165908,148287,175487,220862,478931,5835,10661,4088,3140790,54430,3195220,1953,2864,4944,1333,1729,6968,2536,766,676,1,563,2988,2255,1497,3943,7773,10,0,23,42822,522,43344,2516,5464,11223,3753,4463,29396,4437,2179,3157,389,4950,4524,3520,3889,3157,9314,3642,7574,2029,109576,25037,134613,84,556,1010,417,23,2051,36,550,378,19,28,246,250,626,289,1275,31,0,11,7880,262,8142,0,2,3,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,8,46,30,76,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80279,116137,302791,201790,179270,815257,152001,49171,46198,10124,49664,170432,151808,179377,224025,488245,9477,18241,6126,3250413,79502,3329915,2037,3420,5954,1751,1752,9021,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,34,50706,785,51491
2021-05-02,78943,114015,297309,198137,177329,793088,149751,48494,43050,9735,44724,168675,150441,176896,221259,482465,5835,10661,4102,3174909,54791,3229700,1180,3344,5744,102,2523,7242,2188,1502,9,0,10,2767,2154,1409,397,3534,0,0,14,34119,361,34480,2679,5925,11234,4028,4467,31123,4440,2188,3179,389,4950,4926,3756,4374,3251,10023,3642,7574,2039,114187,25256,139443,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,94,709,0,0,10,4611,219,4830,0,2,3,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,9,48,30,78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81622,119942,308546,202167,181797,824227,154192,50682,46229,10124,49674,173601,154198,181271,224516,492488,9477,18241,6151,3289145,80082,3369227,1343,3805,5755,377,2527,8970,2191,1511,31,0,10,3169,2390,1894,491,4243,0,0,25,38732,580,39312
2021-05-03,79619,114645,301226,200940,179650,802099,152051,49615,44079,9738,44794,171732,153612,178455,221947,489372,5835,10664,4145,3214218,55758,3269976,676,630,3917,2803,2321,9011,2300,1121,1029,3,70,3057,3171,1559,688,6907,0,3,43,39309,967,40276,3420,6043,11251,4579,6732,34150,4682,2190,3428,580,5703,5518,4418,4782,4881,11718,3642,7591,2056,127364,25644,153008,741,118,17,551,2265,3027,242,2,249,191,753,592,662,408,1630,1695,0,17,17,13177,388,13565,0,2,3,2,1,17,1,0,0,0,0,0,5,1,6,0,0,6,9,53,30,83,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83039,120690,312480,205521,186383,836266,156734,51805,47507,10318,50497,177250,158035,183238,226834,501090,9477,18261,6211,3341636,81437,3423073,1417,748,3934,3354,4586,12039,2542,1123,1278,194,823,3649,3837,1967,2318,8602,0,20,60,52491,1355,53846
2021-05-04,80101,115180,305827,203966,183464,815618,156472,49740,44776,9739,45097,174879,154996,182028,222693,496474,5841,10674,4190,3261755,56869,3318624,482,535,4601,3026,3814,13519,4421,125,697,1,303,3147,1384,3573,746,7102,6,10,45,47537,1111,48648,3777,6265,11378,5296,7459,36942,5040,2338,3926,683,6441,6228,4949,5021,5150,13230,3666,7610,2080,137479,26118,163597,357,222,127,717,727,2792,358,148,498,103,738,710,531,239,269,1512,24,19,24,10115,474,10589,0,3,3,2,1,19,2,0,0,0,0,0,5,1,7,0,0,6,9,58,32,90,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,83878,121448,317208,209264,190924,852579,161514,52078,48702,10422,51538,181107,159950,187050,227850,509704,9507,18290,6280,3399293,83024,3482317,839,758,4728,3743,4541,16313,4780,273,1195,104,1041,3857,1915,3812,1016,8614,30,29,69,57657,1587,59244
2021-05-05,83679,115990,314055,212006,189294,830735,160693,50904,44882,9743,45807,178365,156737,185595,223846,507824,5854,10681,4291,3330981,58091,3389072,3578,810,8228,8040,5830,15117,4221,1164,106,4,710,3486,1741,3567,1153,11350,13,7,101,69226,1222,70448,3795,6358,13155,6064,7840,39720,5715,2520,4873,750,6868,6862,5828,5483,5346,14812,3703,7633,2095,149420,26571,175991,18,93,1777,768,381,2778,675,182,947,67,427,634,879,462,196,1582,37,23,15,11941,453,12394,0,3,3,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,63,33,96,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87474,122351,327213,218072,197135,870476,166412,53424,49756,10493,52675,185227,162570,191079,229199,522636,9557,18320,6396,3480465,84700,3565165,3596,903,10005,8808,6211,17897,4898,1346,1054,71,1137,4120,2620,4029,1349,12932,50,30,116,81172,1676,82848
2021-05-06,86507,117447,322948,221077,194933,849417,165539,52538,46333,9747,46472,181615,161733,190706,233944,522137,5874,10688,4346,3424001,60044,3484045,2828,1457,8893,9071,5639,18682,4846,1634,1451,4,665,3250,4996,5111,10098,14313,20,7,55,93020,1953,94973,3804,6567,14908,6769,8297,42546,6386,2582,5972,846,7100,7498,6480,5848,6018,16906,3733,7686,2110,162056,27026,189082,9,209,1753,705,457,2826,671,62,1099,96,232,636,652,365,672,2094,30,53,15,12636,455,13091,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,33,103,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90311,124018,337859,227850,203231,891985,171929,55120,52306,10594,53572,189113,168218,196555,239969,539045,9607,18380,6466,3586128,87108,3673236,2837,1667,10646,9778,6096,21509,5517,1696,2550,101,897,3886,5648,5476,10770,16409,50,60,70,105663,2408,108071
2021-05-07,87238,121425,329478,227774,200216,865618,167946,54270,47464,9747,47061,185589,165032,196454,241579,535039,5892,10708,4381,3502911,62035,3564946,731,3978,6530,6697,5283,16201,2407,1732,1131,0,589,3974,3299,5748,7635,12902,18,20,35,78910,1991,80901,3805,6995,16482,7664,8965,45502,7005,2614,6218,846,7395,8493,6857,6356,6769,18864,3775,7777,2133,174515,27451,201966,1,428,1574,895,668,2956,619,32,246,0,295,995,377,508,751,1958,42,91,23,12459,425,12884,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,33,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128424,345963,235442,209182,911143,174955,56884,53683,10594,54456,194082,171894,202811,248356,553905,9667,18491,6524,3677499,89524,3767023,732,4406,8104,7592,5951,19158,3026,1764,1377,0,884,4969,3676,6256,8387,14860,60,111,58,91371,2416,93787
2021-05-08,89329,124623,335772,229865,204838,881564,172540,55754,47503,9826,47721,188200,168345,202158,249183,544666,5892,10709,4408,3572896,62794,3635690,2091,3198,6294,2091,4622,15946,4594,1484,39,79,660,2611,3313,5704,7604,9627,0,1,27,69985,759,70744,3838,7539,17965,7873,8971,46324,7286,3015,6331,1311,7574,8896,7097,6617,6955,19929,3775,7777,2145,181218,27775,208993,33,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,324,7027,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,35,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93167,132166,353740,237742,213810,927911,179830,58769,53835,11138,55295,197096,175447,208776,256146,564598,9667,18492,6563,3754188,90609,3844797,2124,3742,7777,2300,4628,16768,4875,1885,152,544,839,3014,3553,5965,7790,10693,0,1,39,76689,1085,77774
2021-05-09,90515,128222,343567,231366,207976,896174,176496,57555,47520,9884,48334,190919,171495,207555,252647,551646,5892,10709,4431,3632903,63398,3696301,1186,3599,7795,1501,3138,14610,3956,1801,17,58,613,2719,3150,5397,3464,6980,0,0,23,60007,604,60611,3844,7802,17994,8234,8982,47000,7295,3033,6633,1713,7578,9138,7312,6940,6996,20281,3775,7777,2154,184481,27977,212458,6,263,29,361,11,676,9,18,302,402,4,242,215,323,41,352,0,0,9,3263,202,3465,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,35,109,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94359,136028,361564,239604,216959,943197,183795,60588,54154,11598,55912,200057,178813,214496,259651,571930,9667,18492,6595,3817459,91415,3908874,1192,3862,7824,1862,3149,15286,3965,1819,319,460,617,2961,3366,5720,3505,7332,0,0,32,63271,806,64077
2021-05-10,91308,129061,345422,231760,209730,914403,179779,59612,47577,9891,48406,194076,174180,212563,254085,563409,5892,10717,4472,3686343,64477,3750820,793,839,1855,394,1754,18229,3283,2057,57,7,72,3157,2685,5008,1438,11763,0,8,41,53440,1079,54519,4097,7806,18247,8238,10149,49104,7307,3044,8152,1941,7679,9701,7438,7617,8553,21073,3775,7810,2167,193898,28363,222261,253,4,253,4,1167,2104,12,11,1519,228,101,563,126,677,1557,792,0,33,13,9417,386,9803,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,35,114,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95405,136871,363672,240002,219880,963532,187090,62656,55732,11833,56085,203777,181624,220181,262647,584485,9667,18533,6649,3880321,92880,3973201,1046,843,2108,398,2921,20335,3295,2068,1578,235,173,3720,2811,5685,2996,12555,0,41,54,62862,1465,64327
2021-05-11,91892,130355,351776,234266,215902,931919,184089,59842,47627,9899,48757,198558,177143,216866,255623,577284,5913,10732,4501,3752944,65484,3818428,584,1294,6354,2506,6172,17516,4310,230,50,8,351,4482,2963,4303,1538,13875,21,15,29,66601,1007,67608,4399,7903,18841,8309,10279,51531,7388,3306,9878,2221,8206,9847,7604,8352,8584,22753,3815,7866,2181,203263,28813,232076,302,97,594,71,130,2427,81,262,1726,280,527,146,166,735,31,1680,40,56,14,9365,450,9815,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,35,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96291,138262,370620,242579,226182,983475,191481,63148,57508,12121,56963,208405,184753,225220,264216,600041,9728,18604,6692,3956289,94337,4050626,886,1391,6948,2577,6302,19943,4391,492,1776,288,878,4628,3129,5039,1569,15556,61,71,43,75968,1457,77425
2021-05-12,95594,131813,359147,242516,221932,952386,188067,60971,47973,9914,50574,202832,181313,222706,257568,588901,5931,10742,4547,3835427,67298,3902725,3702,1458,7371,8250,6030,20467,3978,1129,346,15,1817,4274,4170,5840,1945,11617,18,10,46,82483,1814,84297,4409,7970,20968,9334,10748,54472,8085,3806,12254,2632,8791,10260,8365,8975,8751,24030,3859,7895,2199,217803,29224,247027,10,67,2127,1025,469,2941,697,500,2376,411,585,413,761,623,167,1277,44,29,18,14540,411,14951,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,36,122,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100003,139787,380118,251854,232683,1006883,196157,64777,60231,12547,59365,213093,189684,231683,266328,612935,9790,18643,6756,4053317,96563,4149880,3712,1525,9498,9275,6501,23408,4676,1629,2723,426,2402,4688,4931,6463,2112,12894,62,39,64,97028,2226,99254
2021-05-13,99439,134222,367118,251084,228012,973806,191815,61752,49844,9938,53000,207703,185863,226804,268148,604694,5939,10757,4623,3934561,68468,4003029,3845,2409,7971,8568,6080,21420,3748,781,1871,24,2426,4871,4550,4098,10580,15793,8,15,76,99134,1170,100304,4706,8451,22295,10846,11024,58027,8574,4587,13839,3234,9141,10750,9161,9521,8940,26230,3890,7960,2239,233415,29613,263028,297,481,1327,1512,276,3555,489,781,1585,602,350,490,796,546,189,2200,31,65,40,15612,389,16001,0,4,3,4,3,26,5,1,4,1,0,1,7,2,9,4,0,7,9,90,36,126,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,4,0,4,104145,142677,389416,261934,239039,1031859,200394,66340,63687,13173,62141,218454,195031,236327,277097,630928,9829,18724,6872,4168067,98122,4266189,4142,2890,9298,10080,6356,24976,4237,1563,3456,626,2776,5361,5347,4644,10769,17993,39,81,116,114750,1559,116309
2021-05-14,99748,139431,374149,256502,233748,995137,195927,63374,51754,9952,55722,212199,190198,230830,277357,616174,5960,10767,4672,4023601,69702,4093303,309,5209,7031,5418,5736,21331,4112,1622,1910,14,2722,4496,4335,4026,9209,11480,21,10,49,89040,1234,90274,4895,8847,23492,11708,11659,61684,8980,5014,15000,3628,9359,11372,9975,9976,9191,28114,3946,8022,2269,247131,30029,277160,189,396,1197,862,635,3657,406,427,1161,394,218,622,814,455,251,1884,56,62,30,13716,416,14132,0,4,3,4,3,32,5,1,4,1,0,1,8,3,9,4,0,7,9,98,38,136,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104643,148282,397644,268214,245410,1056853,204912,68389,66758,13581,65081,223572,200181,240809,286557,644292,9906,18796,6951,4270831,99774,4370605,498,5605,8228,6280,6371,24994,4518,2049,3071,408,2940,5118,5150,4482,9460,13364,77,72,79,102764,1652,104416
2021-05-15,101802,143605,380844,260901,238821,1014204,200358,65192,53176,9965,55775,216245,195307,235942,286639,629621,5960,10767,4700,4109824,70741,4180565,2054,4174,6695,4399,5073,19067,4431,1818,1422,13,53,4046,5109,5112,9282,13447,0,0,28,86223,1039,87262,4905,8938,24337,12219,11718,62918,9313,5336,15422,3974,9366,11479,10183,10203,9470,29313,3946,8022,2277,253339,30336,283675,10,91,845,511,59,1234,333,322,422,346,7,107,208,227,279,1199,0,0,8,6208,307,6515,0,4,3,4,3,32,5,1,4,1,0,1,8,3,9,4,0,7,9,98,38,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152547,405184,273124,250542,1077154,209676,70529,68602,13940,65141,227725,205498,246148,296118,658938,9906,18796,6987,4363262,101120,4464382,2064,4265,7540,4910,5132,20301,4764,2140,1844,359,60,4153,5317,5339,9561,14646,0,0,36,92431,1346,93777
2021-05-16,103332,147608,388161,262849,241882,1031755,204506,66645,53406,9968,55775,220192,200284,241040,290825,641127,5960,10767,4718,4180800,71532,4252332,1530,4003,7317,1948,3061,17551,4148,1453,230,3,0,3947,4977,5098,4186,11506,0,0,18,70976,791,71767,5210,8962,25256,12315,11800,63484,9340,5354,15687,4004,9366,11488,10245,10276,9522,30131,3946,8022,2283,256691,30528,287219,305,24,919,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,6,3352,192,3544,0,4,3,4,3,32,5,1,4,1,0,1,8,3,9,5,0,7,9,99,38,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156574,413420,275168,253685,1095271,213851,72000,69097,13973,65141,231681,210537,251319,300356,671263,9906,18796,7011,4437591,102103,4539694,1835,4027,8236,2044,3143,18117,4175,1471,495,33,0,3956,5039,5171,4238,12325,0,0,24,74329,983,75312
2021-05-17,103620,148469,391131,264157,247865,1050611,206094,68319,53554,9982,56019,223856,204463,244589,291559,655022,5960,10781,4747,4240798,72658,4313456,288,861,2970,1308,5983,18856,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,29,59998,1126,61124,6192,9235,26556,12445,12130,66637,9451,5573,15841,4512,9377,12578,11188,10528,11450,31767,3946,8038,2302,269746,31022,300768,982,273,1300,130,330,3153,111,219,154,508,11,1090,943,252,1928,1636,0,16,19,13055,494,13549,0,5,3,4,3,33,5,1,5,1,0,1,8,3,9,5,0,7,9,102,42,144,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109812,157709,417690,276606,259998,1117281,215550,73893,69400,14495,65396,236435,215659,255120,303018,686794,9906,18826,7059,4510647,103727,4614374,1270,1135,4270,1438,6313,22010,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,48,73056,1624,74680
2021-05-18,104596,150377,392969,267232,253604,1067875,209514,69894,53671,9992,56106,228326,208819,248478,292796,667406,5961,10801,4795,4303212,73936,4377148,976,1908,1838,3075,5739,17264,3420,1575,117,10,87,4470,4356,3889,1237,12384,1,20,48,62414,1278,63692,6285,9560,27847,13047,12449,69595,9707,5750,15972,4957,9383,13512,12112,11197,11714,33941,3955,8089,2319,281391,31536,312927,93,325,1291,602,319,2958,256,177,131,445,6,934,924,669,264,2174,9,51,17,11645,514,12159,0,5,3,4,3,34,5,1,5,1,0,1,8,5,9,6,0,7,9,106,43,149,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,5,110881,159942,420819,280283,266056,1137504,219226,75645,69648,14950,65489,241839,220939,259680,304519,701354,9916,18897,7124,4584711,105520,4690231,1069,2233,3129,3677,6058,20223,3676,1752,248,455,93,5404,5280,4560,1501,14560,10,71,65,74064,1793,75857
2021-05-19,108102,152416,401174,273266,259140,1085850,213175,71500,53893,10019,57730,232243,212346,252129,295790,681116,5972,10813,4846,4381520,75748,4457268,3506,2039,8205,6034,5536,17975,3661,1606,222,27,1624,3917,3527,3651,2994,13710,11,12,51,78308,1812,80120,6300,10286,29439,13691,13106,72937,10018,5915,16075,5244,9498,14540,13027,11676,13734,35906,3994,8139,2391,295916,32448,328364,15,726,1592,644,657,3342,311,165,103,287,115,1028,915,479,2020,1965,39,50,72,14525,912,15437,0,5,3,4,4,35,5,1,5,1,0,1,8,5,10,10,0,7,9,113,45,158,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114402,162707,430616,286961,272250,1158822,223198,77416,69973,15264,67228,246784,225381,263810,309534,717033,9966,18959,7247,4677551,108246,4785797,3521,2765,9797,6678,6194,21318,3972,1771,325,314,1739,4945,4442,4130,5015,15679,50,62,123,92840,2726,95566
2021-05-20,109825,155527,409152,280931,264565,1104513,216619,73910,55583,10071,58980,236970,216802,255925,306909,698605,5988,10856,4897,4476628,77182,4553810,1723,3111,7978,7665,5425,18663,3444,2410,1690,52,1250,4727,4456,3796,11119,17489,16,43,51,95108,1434,96542,7411,11032,31033,14292,13655,76022,10471,5953,16191,5737,9795,15519,14226,12384,14227,38706,4033,8268,2421,311376,33601,344977,1111,746,1594,601,549,3085,453,38,116,493,297,979,1199,708,493,2800,39,129,30,15460,1153,16613,2,5,3,4,6,35,5,1,5,1,2,1,10,5,11,12,0,7,9,124,47,171,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,2,13,117238,166564,440188,295227,278226,1180570,227095,79864,71779,15809,68777,252490,231038,268314,321147,737324,10021,19131,7328,4788130,110835,4898965,2836,3857,9572,8266,5976,21748,3897,2448,1806,545,1549,5706,5657,4504,11613,20291,55,172,81,110579,2589,113168
2021-05-21,110066,160246,416448,286599,270572,1121299,220642,76006,56966,10119,60042,241388,221412,259294,316692,709272,6015,10873,4946,4558897,78658,4637555,241,4719,7296,5668,6007,16786,4023,2096,1383,48,1062,4418,4610,3369,9783,10667,27,17,49,82269,1476,83745,7990,11336,32698,15007,14502,79624,10984,6076,16301,6187,9858,16613,15167,13252,14679,41317,4096,8344,2477,326508,34624,361132,579,304,1665,715,847,3602,513,123,110,450,63,1094,941,868,452,2611,63,76,56,15132,1023,16155,2,5,3,4,7,36,5,1,5,1,2,1,11,5,13,12,0,7,9,129,47,176,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,5,118058,171587,449149,301610,285081,1200959,231631,82083,73272,16307,69902,258002,236590,272551,331384,750602,10111,19224,7433,4885536,113334,4998870,820,5023,8961,6383,6855,20389,4536,2219,1493,498,1125,5512,5552,4237,10237,13278,90,93,105,97406,2499,99905
2021-05-22,112342,164752,423610,291058,275373,1138504,224823,77902,57251,10181,60996,245387,226606,263784,326273,718888,6015,10873,4985,4639603,79609,4719212,2276,4506,7162,4459,4801,17205,4181,1896,285,62,954,3999,5194,4490,9581,9616,0,0,39,80706,951,81657,8075,11470,33353,15653,14907,80489,11093,6159,16313,6606,10090,16696,15299,13549,15092,41854,4096,8344,2484,331622,35000,366622,85,134,655,646,405,865,109,83,12,419,232,83,132,297,413,537,0,0,7,5114,376,5490,2,5,3,4,7,36,5,1,5,1,2,1,11,6,13,12,0,7,9,130,47,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120419,176227,456966,306715,290287,1219029,235921,84062,73569,16788,71088,262084,241916,277339,341378,760755,10111,19224,7479,4971357,114661,5086018,2361,4640,7817,5105,5206,18070,4290,1979,297,481,1186,4082,5326,4788,9994,10153,0,0,46,85821,1327,87148
2021-05-23,114412,169128,430654,292974,277495,1154281,227995,79215,57291,10207,60996,249308,231247,268516,329937,727875,6015,10873,5005,4703424,80286,4783710,2070,4376,7044,1916,2122,15777,3172,1313,40,26,0,3921,4641,4732,3664,8987,0,0,20,63821,677,64498,8200,11587,34309,16521,15397,81246,11130,6212,16313,6734,10090,16729,15513,13881,15852,42230,4096,8344,2490,336874,35209,372083,125,117,956,868,490,757,37,53,0,128,0,33,214,332,760,376,0,0,6,5252,209,5461,2,5,3,4,7,36,5,1,5,1,2,1,11,6,15,16,0,7,9,136,47,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122614,180720,464966,309499,292899,1235563,239130,85428,73609,16942,71088,266038,246771,282403,345804,770122,10111,19224,7505,5040436,115547,5155983,2195,4493,8000,2784,2612,16534,3209,1366,40,154,0,3954,4855,5064,4426,9367,0,0,26,69079,886,69965
