date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-05,47,100,5327,94108,91899,98494,113966,134707,209014,237641,359383,480748,467048,411703,301623,191451,191813,1,0,342,3603,3176,3804,4392,8793,9984,12317,11285,8660,2522,728,421,217,203,7,1,604,11015,11979,12127,13361,13757,13510,14283,16021,13235,10484,9739,8723,8539,18606,0,0,36,751,862,849,1004,1015,957,1035,1059,761,496,475,547,690,1857,1,0,0,3,5,1,7,4,1,3,13,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,55,101,5931,105126,103883,110622,127334,148468,222525,251927,375418,493992,477555,421453,310352,199995,210428,2,0,378,4354,4039,4653,5396,9808,10941,13352,12344,9421,3019,1203,969,907,2062
2021-05-06,49,100,5780,98428,95718,102931,119168,151717,223657,252653,372947,492193,470348,412525,302067,191698,192066,2,0,453,4320,3819,4437,5202,17010,14643,15012,13564,11445,3300,822,444,247,253,7,1,639,11973,13053,13189,14483,14970,14590,15440,17234,14157,11012,10185,9136,9127,19886,0,0,35,958,1074,1062,1122,1213,1080,1157,1213,922,528,446,413,588,1280,1,0,0,3,5,1,7,4,2,4,13,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,57,101,6419,110404,108776,116121,133658,166691,238249,268097,390195,506359,481385,422722,311209,200831,211962,2,0,488,5278,4893,5499,6324,18223,15724,16170,14777,12367,3830,1269,857,836,1534
2021-05-07,51,100,6259,102297,99299,107150,127156,164034,233648,266138,385556,500522,473040,413201,302411,191868,192216,2,0,479,3869,3581,4219,7988,12317,9991,13485,12609,8329,2692,676,344,170,150,9,1,676,12844,14129,14326,15787,16278,15713,16531,18397,14933,11435,10533,9563,9675,21136,2,0,37,871,1076,1137,1304,1308,1123,1091,1163,776,423,348,427,548,1250,1,0,0,3,5,1,7,5,2,5,13,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,61,101,6935,115144,113433,121477,142950,180317,249363,282674,403967,515464,484500,423746,311980,201549,213362,4,0,516,4740,4657,5356,9292,13626,11114,14577,13772,9105,3115,1024,771,718,1400
2021-05-08,51,102,6748,105763,102292,110364,134781,174883,241788,279747,398296,505642,474751,413605,302622,191965,192290,0,2,489,3466,2993,3214,7625,10849,8140,13609,12740,5120,1711,404,211,97,74,9,1,714,13531,14775,15002,16559,17023,16326,17164,19136,15424,11709,10678,9708,9823,21411,0,0,38,687,646,676,772,745,613,633,739,491,274,145,145,148,275,1,0,0,3,6,1,7,5,2,5,13,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,61,103,7462,119297,117073,125367,151347,191911,258116,296916,417446,521077,486485,424295,312336,201794,213711,0,2,527,4153,3640,3890,8397,11594,8753,14242,13479,5613,1985,549,356,245,349
2021-05-09,51,102,7201,108400,104348,112887,142575,185281,249839,290854,408435,509188,476053,413923,302785,192037,192342,0,0,453,2637,2056,2523,7794,10398,8051,11107,10139,3546,1302,318,163,72,52,9,1,737,13879,15121,15356,16950,17393,16624,17475,19486,15669,11887,10801,9780,9861,21429,0,0,23,348,346,354,391,370,298,311,350,245,178,123,72,38,18,1,0,0,3,6,1,7,5,2,5,13,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,103,7938,122282,119475,128244,159532,202679,266465,308334,427935,524869,487965,424736,312571,201904,213781,0,0,476,2985,2402,2877,8185,10768,8349,11418,10489,3792,1480,441,235,110,70
2021-05-10,54,102,7465,110677,106168,118559,151478,194810,256558,299231,416005,511406,476620,414188,302939,192121,192439,3,0,264,2277,1820,5672,8903,9529,6719,8377,7570,2218,567,265,154,84,97,9,1,778,14495,15747,15956,17608,18134,17298,18280,20357,16375,12390,11277,10366,10587,22603,0,0,41,616,626,600,658,741,674,805,871,706,503,476,586,726,1174,1,0,0,3,6,1,7,5,2,6,13,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,64,103,8243,125175,121921,134516,169093,212949,273858,317517,436376,527795,489036,425477,313312,202714,215052,3,0,305,2893,2446,6272,9561,10270,7393,9183,8441,2926,1071,741,741,810,1271
2021-05-11,55,102,7828,113537,108582,126585,161520,206356,265862,309254,424667,513796,477595,414608,303219,192278,192584,1,0,363,2860,2414,8026,10042,11546,9304,10023,8662,2390,975,420,280,157,145,9,1,806,15048,16327,16537,18200,18802,17901,18958,21117,17098,12957,11816,11136,11297,24066,0,0,28,553,580,581,592,668,603,678,760,723,567,539,770,710,1463,1,0,1,3,6,1,7,5,2,6,13,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65,103,8635,128588,124915,143123,179727,225163,283765,328218,445798,530908,490578,426437,314362,203581,216660,1,0,392,3413,2994,8607,10634,12214,9907,10701,9422,3113,1542,960,1050,867,1608
2021-05-12,59,102,8190,117238,115148,136489,174606,219989,275128,319238,433942,518988,479588,415221,303565,192478,192756,4,0,362,3701,6566,9904,13086,13633,9266,9984,9275,5192,1993,613,346,200,172,9,1,841,15920,17331,17436,19286,19931,18987,20036,22420,18196,13801,12780,12346,12141,25565,0,0,35,872,1004,899,1086,1129,1086,1078,1303,1098,844,964,1210,844,1499,1,0,1,3,6,1,9,5,3,6,13,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,69,103,9032,133161,132485,153926,193901,239925,294118,339280,456376,537199,493415,428015,315918,204626,218331,4,0,397,4573,7570,10803,14174,14762,10353,11062,10578,6291,2837,1578,1556,1045,1671
2021-05-13,61,105,8687,121432,123871,149719,189231,237351,288116,330072,443694,524022,481315,415841,303956,192647,192909,2,3,497,4194,8723,13230,14625,17362,12988,10834,9752,5034,1727,620,391,169,153,10,1,878,16808,18335,18553,20517,21201,20178,21318,23888,19429,14636,13573,13064,13026,27613,1,0,37,888,1004,1117,1231,1270,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,2,9,5,3,6,13,15,23,12,7,8,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,72,106,9566,138244,142212,168274,209757,258557,308297,351396,467596,543466,495977,429428,317027,205681,220533,3,3,534,5083,9727,14348,15856,18632,14179,12116,11220,6267,2562,1413,1109,1055,2202
2021-05-14,65,106,9277,129915,132254,159330,200379,250915,299008,340618,452811,528923,483367,416302,304203,192775,193055,4,1,590,8483,8383,9611,11148,13564,10892,10546,9117,4901,2052,461,247,128,146,10,1,908,17622,19260,19484,21522,22244,21173,22343,25040,20433,15300,14268,13820,13995,29737,0,0,30,814,925,931,1005,1043,995,1025,1152,1004,664,695,756,969,2124,1,0,1,5,6,3,9,6,3,7,13,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,76,107,10186,147542,151520,178817,221910,273165,320184,362968,477865,549371,498693,430584,318030,206779,222808,4,1,620,9298,9308,10543,12153,14608,11887,11572,10269,5905,2716,1156,1003,1098,2275
2021-05-15,65,110,10006,138294,140167,167188,211870,265835,310158,350642,461354,532820,484898,416706,304438,192878,193136,0,4,729,8379,7913,7858,11491,14920,11150,10024,8543,3897,1531,404,235,103,81,10,1,944,18250,19844,20022,22109,22908,21747,22961,25723,20946,15601,14501,14002,14135,29971,0,0,36,628,584,538,587,664,574,618,683,513,301,233,182,140,234,1,0,1,5,6,3,9,6,3,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,111,10951,156549,160017,187213,233988,288749,331908,373610,487091,553781,500525,431221,318447,207022,223123,0,4,765,9007,8497,8396,12078,15584,11724,10642,9226,4410,1832,637,417,243,315
2021-05-16,66,112,10679,144394,146300,177691,223046,278403,318969,357325,467034,534615,485970,417001,304579,192956,193192,1,2,673,6100,6133,10503,11176,12568,8811,6683,5680,1795,1072,295,141,78,56,10,1,964,18489,20048,20225,22316,23110,21951,23203,25992,21193,15794,14700,14231,14422,30570,0,0,20,239,204,203,207,202,204,242,269,247,193,199,229,287,599,1,0,1,5,6,3,9,6,4,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,113,11644,162888,166354,197919,245371,301519,340924,380535,493040,555823,501790,431715,318817,207387,223778,1,2,693,6339,6337,10706,11383,12770,9016,6925,5949,2042,1265,494,370,365,655
2021-05-17,67,113,11084,154229,153911,185110,232070,288084,324540,362330,471278,535862,486485,417238,304738,193046,193271,1,1,405,9835,7611,7419,9024,9681,5571,5005,4244,1247,515,237,159,90,79,10,1,981,18963,20554,20734,22857,23743,22533,23837,26744,21884,16337,15486,15492,16336,34276,0,0,17,474,506,509,541,633,582,634,752,691,543,786,1261,1914,3706,1,0,1,5,6,3,10,7,5,7,14,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,78,114,12066,173197,174471,205847,254937,311834,347078,386174,498037,557763,502848,432738,320238,209391,227563,1,1,422,10309,8117,7928,9566,10315,6154,5639,4997,1940,1058,1023,1421,2004,3785
2021-05-18,69,114,11553,163629,161079,195247,243800,297783,329587,366196,474671,537244,487125,417541,304949,193162,193399,2,1,469,9400,7168,10137,11730,9699,5047,3866,3393,1382,640,303,211,116,128,10,1,1005,19256,20825,21031,23134,24087,22866,24244,27281,22442,16932,16394,16992,18343,38084,0,0,24,293,271,297,277,344,333,407,537,558,595,908,1500,2007,3808,1,0,1,5,6,3,10,7,5,7,15,18,24,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,80,115,12559,182891,181910,216281,266944,321877,352458,390447,501968,559704,504084,433949,321951,211514,231499,2,1,493,9694,7439,10434,12007,10043,5380,4273,3931,1941,1236,1211,1713,2123,3936
2021-05-19,71,114,12248,174150,169161,206835,256761,311935,337093,372038,479668,539305,487923,417969,305176,193305,193516,2,0,695,10521,8082,11588,12961,14152,7506,5842,4997,2061,798,428,227,143,117,11,1,1028,19739,21186,21439,23547,24548,23339,24829,27979,23147,17657,17532,18830,20810,42742,1,0,23,483,361,408,413,461,473,585,698,705,725,1138,1838,2467,4658,1,0,1,5,6,3,11,7,5,7,16,18,25,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,83,115,13277,193895,190353,228277,280319,336490,360437,396874,507664,562470,505608,435515,324018,214125,236277,3,0,718,11004,8443,11996,13375,14613,7979,6427,5696,2766,1524,1566,2067,2611,4778
2021-05-20,76,116,13086,186722,181023,220035,273235,329869,345174,378071,485047,541569,488828,418390,305443,193460,193666,5,2,838,12572,11862,13200,16474,17934,8081,6033,5379,2264,905,421,267,155,150,11,1,1064,20403,21720,22065,24181,25176,23983,25586,28863,24022,18548,18636,20490,23065,47163,0,0,36,664,534,626,634,628,644,757,884,875,891,1104,1660,2255,4421,1,0,1,5,6,3,11,8,6,8,17,21,27,12,13,11,21,0,0,0,0,0,0,0,1,1,1,1,3,2,0,1,1,2,88,117,14151,207131,202749,242103,297427,355053,369163,403665,513928,565612,507406,437040,325946,216536,240850,5,2,874,13236,12396,13826,17108,18563,8726,6791,6264,3142,1798,1525,1928,2411,4573
2021-05-21,78,116,14723,197491,189632,231668,286887,345450,353085,384024,490126,543212,489417,418682,305607,193553,193804,2,0,1637,10769,8609,11633,13652,15581,7911,5953,5079,1643,589,292,164,93,138,11,2,1089,20898,22171,22645,24782,25799,24596,26266,29674,24813,19312,19722,22203,25284,51865,0,1,25,495,451,580,601,623,613,680,811,791,764,1086,1713,2219,4702,1,0,1,5,6,3,11,9,6,8,18,21,28,12,13,11,23,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,90,118,15813,218395,211809,254316,311680,371258,377687,410298,519819,568046,508760,438418,327823,218848,245692,2,1,1662,11264,9060,12213,14253,16205,8524,6633,5891,2434,1354,1378,1877,2312,4842
2021-05-22,80,123,16935,208915,198281,243418,299951,357890,360799,390112,495215,545267,489961,418989,305764,193632,193880,2,7,2212,11424,8649,11750,13064,12440,7714,6088,5089,2055,544,307,157,79,76,11,2,1104,21241,22411,22883,25020,26049,24837,26537,30079,25215,19679,20118,22622,25818,52996,0,0,15,343,240,238,238,250,241,271,405,402,367,396,419,534,1131,1,0,1,5,6,3,11,9,6,8,18,21,28,12,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92,125,18040,230162,220698,266304,324982,383948,385642,416657,525313,570503,509671,439121,328400,219461,246899,2,7,2227,11767,8889,11988,13302,12690,7955,6359,5494,2457,911,703,577,613,1207
2021-05-23,80,123,19749,221414,206117,252410,311320,366096,365495,393327,497891,546627,490358,419198,305875,193702,193928,0,0,2814,12499,7836,8992,11369,8206,4696,3215,2676,1360,397,209,111,70,48,11,2,1114,21436,22561,23016,25158,26201,24980,26753,30378,25578,20058,20550,23184,26622,54481,0,0,10,195,150,133,138,152,143,216,299,363,379,432,562,804,1485,1,0,2,5,6,3,12,9,6,8,18,22,30,12,15,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,92,125,20865,242856,228684,275429,336490,392306,390481,420088,528288,572227,510449,439762,329074,220335,248432,0,0,2825,12694,7986,9125,11508,8358,4839,3431,2975,1724,778,641,674,874,1533
2021-05-24,82,124,22805,229045,212336,258758,317413,371214,368356,395291,499573,547190,490668,419368,305993,193777,193996,2,1,3056,7631,6219,6348,6093,5118,2861,1964,1682,563,310,170,118,75,68,11,2,1128,21764,22773,23223,25388,26434,25235,27027,30767,26130,20814,21766,24898,28590,58076,0,0,14,328,212,207,230,233,255,274,389,552,756,1216,1714,1968,3595,1,0,2,5,6,3,12,9,6,8,18,22,30,12,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,126,23935,250815,235115,281984,342813,397657,393597,422326,530359,573342,511515,441148,330906,222378,252097,2,1,3070,7959,6431,6555,6323,5351,3116,2238,2071,1115,1066,1386,1832,2043,3665
2021-05-25,86,125,25976,238566,220274,267144,323802,375973,371022,397297,501367,547820,491012,419571,306119,193852,194119,4,1,3171,9521,7938,8386,6389,4759,2666,2006,1794,630,344,203,126,75,123,11,2,1147,22266,23350,23780,25920,26939,25725,27560,31534,26829,21480,22865,26610,31123,63008,0,0,19,502,577,557,532,505,490,533,767,699,666,1099,1712,2533,4932,1,0,2,5,6,3,12,11,6,10,18,22,30,13,16,13,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,98,127,27125,260838,243630,290927,349734,402923,396753,424867,532920,574671,512525,442451,332745,224988,257155,4,1,3190,10023,8515,8943,6921,5266,3156,2541,2561,1329,1010,1303,1839,2610,5058
2021-05-26,88,125,32946,250874,232550,278417,333123,384344,375374,400705,504246,549199,491659,419945,306328,193995,194252,2,0,6970,12308,12276,11273,9321,8371,4352,3408,2879,1379,647,374,209,143,133,11,2,1169,22943,23973,24405,26569,27679,26384,28335,32502,27793,22399,24159,28361,33489,67806,0,0,22,677,623,625,649,740,659,775,968,964,919,1294,1751,2366,4798,1,0,2,5,6,5,12,11,6,11,18,22,31,13,17,13,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,100,127,34117,273823,256529,302827,359704,412034,401764,429051,536767,577014,514092,444119,334706,227497,262089,2,0,6992,12985,12899,11900,9970,9111,5011,4184,3847,2343,1567,1668,1961,2509,4934
2021-05-27,92,125,44053,266659,247235,292700,343911,392056,379987,404497,507452,550693,492401,420305,306582,194141,194398,4,0,11107,15785,14685,14283,10788,7712,4613,3792,3206,1494,742,360,254,146,146,11,2,1187,23594,24538,25005,27253,28461,27138,29155,33601,28867,23444,25476,30235,35819,71904,0,0,18,651,565,600,684,782,754,820,1099,1074,1045,1317,1874,2330,4098,1,0,2,5,6,6,12,12,6,12,21,23,32,15,17,15,34,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,104,127,45242,290259,271779,317711,371176,420529,407131,433664,541075,579583,515880,445798,336834,229975,266336,4,0,11125,16436,15250,14884,11472,8495,5367,4613,4308,2569,1788,1679,2128,2478,4247
2021-05-28,94,129,54045,280610,260035,306728,354412,401455,385202,408603,510883,552075,492993,420580,306750,194243,194488,2,4,9992,13951,12800,14028,10501,9399,5215,4106,3431,1382,592,275,168,102,90,11,2,1222,24254,25108,25522,27880,29135,27816,29847,34567,29791,24531,26545,31781,37509,74797,0,0,35,660,570,517,627,674,678,692,966,924,1087,1069,1546,1690,2893,1,0,2,6,6,6,12,13,7,12,21,24,32,16,18,19,35,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,106,131,55269,304871,285149,332256,382304,430603,413025,438462,545472,581890,517559,447143,338549,231771,269320,2,4,10027,14612,13370,14545,11128,10074,5894,4798,4397,2307,1679,1345,1715,1796,2984
2021-05-29,96,131,68463,293271,271473,318123,363686,408821,389525,411965,513587,553505,493442,420844,306872,194306,194552,2,2,14418,12661,11438,11395,9274,7366,4323,3362,2704,1430,449,264,122,63,64,11,2,1244,24646,25357,25784,28137,29445,28264,30390,35831,30940,28446,32327,36358,38312,75791,0,0,22,392,249,262,257,310,448,543,1264,1149,3915,5782,4577,803,994,1,0,2,6,6,7,12,13,7,12,22,25,34,17,19,19,35,0,0,0,0,0,1,0,0,0,0,1,1,2,1,1,0,0,108,133,69709,317924,296836,343914,391835,438279,417796,442367,549441,584470,521925,453190,343249,232637,270378,2,2,14440,13053,11687,11658,9531,7676,4771,3905,3969,2580,4366,6047,4700,866,1058
2021-05-30,97,133,82357,304017,282920,326688,369769,413617,392472,414296,515566,554434,493789,421020,306979,194361,194587,1,2,13894,10746,11447,8565,6083,4796,2947,2331,1979,929,347,176,107,55,35,11,2,1277,24922,25504,25956,28341,29702,28859,31064,37368,31865,30742,36773,39379,38950,76562,0,0,33,276,147,172,204,257,595,674,1537,925,2296,4446,3021,638,771,1,0,2,6,6,7,12,13,7,12,22,25,34,18,20,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,109,135,83636,328946,308430,352651,398122,443332,421338,445372,552957,586324,524568,457813,346378,233330,271185,1,2,13927,11022,11594,8737,6287,5053,3542,3005,3516,1854,2643,4623,3129,693,807
2021-05-31,103,134,89621,314464,291972,333380,374707,417562,395062,416255,517284,555101,494158,421245,307115,194432,194666,6,1,7264,10447,9052,6692,4938,3945,2590,1959,1718,667,369,225,136,71,79,11,2,1296,25323,25825,26281,28700,30145,29822,32265,40178,33379,33273,42581,43737,40619,79049,0,0,19,401,321,325,359,443,963,1201,2810,1514,2531,5808,4358,1669,2487,1,0,3,6,6,7,15,14,7,12,25,27,34,19,20,20,37,0,0,1,0,0,0,3,1,0,0,3,2,0,1,0,1,1,115,136,90920,339794,317803,359668,403422,447721,424891,448532,557488,588507,527468,463847,350872,235071,273752,6,1,7284,10848,9373,7017,5300,4389,3553,3160,4531,2183,2900,6034,4494,1741,2567
2021-06-01,107,138,98760,329022,299366,338471,378535,420760,397432,418245,519094,555942,494676,421511,307299,194520,194761,4,4,9139,14558,7394,5091,3828,3198,2370,1990,1810,841,518,266,184,88,95,11,2,1329,25947,26255,26755,29177,30647,30542,33189,42048,34807,35136,46842,47102,42143,81334,0,0,33,624,430,474,477,502,720,924,1870,1428,1863,4261,3365,1524,2285,1,0,3,6,6,7,15,14,9,12,33,28,35,23,23,22,52,0,0,0,0,0,0,0,0,2,0,8,1,1,4,3,2,15,119,140,100092,354976,325627,365233,407727,451421,427983,451446,561176,590777,529850,468378,354424,236685,276147,4,4,9172,15182,7824,5565,4305,3700,3092,2914,3688,2270,2382,4531,3552,1614,2395
2021-06-02,111,139,115128,346582,310149,344115,382949,424445,400375,420794,521216,557015,495295,421892,307513,194637,194855,4,1,16368,17560,10783,5644,4414,3685,2943,2549,2122,1073,619,381,214,117,94,11,2,1353,26656,26821,27349,29948,31497,31520,34351,44550,36740,37448,50369,50137,43843,83161,0,0,24,709,566,594,771,850,978,1162,2502,1933,2312,3527,3035,1700,1827,1,0,3,7,6,7,15,15,9,14,34,29,39,25,30,24,54,0,0,0,1,0,0,0,1,0,2,1,1,4,2,7,2,2,123,141,116484,373246,336976,371471,412912,455957,431905,455159,565801,593784,532785,472289,357680,238504,278070,4,1,16392,18270,11349,6238,5185,4536,3922,3713,4625,3007,2935,3911,3256,1819,1923
2021-06-03,113,143,133055,369127,320980,350466,387796,428617,403585,423497,523679,558152,495912,422280,307765,194780,194969,2,4,17927,22545,10831,6351,4847,4172,3210,2703,2463,1137,617,388,252,143,114,11,3,1400,27494,27524,28131,30741,32346,32462,35495,47990,39061,39940,53582,52605,45484,84931,0,1,47,838,703,782,793,849,942,1144,3440,2321,2492,3213,2468,1641,1770,1,0,3,7,6,8,15,15,10,17,46,32,42,26,30,26,56,0,0,0,0,0,1,0,0,1,3,12,3,3,1,0,2,2,125,146,134458,396629,348510,378605,418552,460978,436058,459009,571716,597245,535897,475891,360401,240290,279956,2,5,17974,23383,11534,7134,5640,5021,4153,3850,5915,3461,3112,3602,2721,1786,1886
