Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,171,13,184,204.45,0.00,0,0,0,4,4.44,        0.00,        0.00,166,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4571,172,4399,0,57,57,0.00
2020-06-15,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,18,4.18,        0.29,        0.07,478,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15298,397,14901,0,108,108,0.00
2020-06-15,Région,RSS13,Laval,4742,937,5679,1282.68,3.39,13,2,15,442,99.83,        9.00,        2.03,4515,40,665,150.20,0.45,448,119,52,46,2,2,0,0,0,        0.71,        0.16,517,105,622,140.49,0.45,2,0,2,        1.14,31313,4751,26562,12,344,356,3.39
2020-06-15,Région,RSS14,Lanaudière,3539,617,4156,799.09,1.35,6,1,7,282,54.22,        4.29,        0.82,3628,22,206,39.61,0.00,115,48,38,5,0,0,0,0,0,        0.43,        0.08,245,64,309,59.41,0.00,0,0,0,        0.00,32879,3459,29420,7,436,443,1.58
2020-06-15,Région,RSS15,Laurentides,2644,557,3201,510.55,2.39,14,1,15,276,44.02,       17.57,        2.80,2683,24,173,27.59,0.16,115,35,8,15,1,0,0,1,0,        1.00,        0.16,321,78,399,63.64,0.64,4,0,4,        3.00,32860,2568,30292,8,260,268,2.99
2020-06-15,Région,RSS16,Montérégie,6811,725,7536,525.98,0.77,10,1,11,786,54.86,       27.57,        1.92,6022,75,572,39.92,0.42,252,191,94,35,6,0,2,4,0,        3.00,        0.21,787,165,952,66.45,0.28,4,0,4,        4.71,78061,6839,71222,7,596,603,1.17
2020-06-15,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,744,16,728,0,41,41,0.00
2020-06-15,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,696,10,686,0,9,9,0.00
2020-06-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1788,89,1699,1,17,18,5.56
2020-06-15,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1192,102,1090,1,10,11,9.09
2020-06-15,Région,RSS99,Ensemble du Québec,47975,6111,54086,633.39,1.29,99,11,110,3458,40.50,      127.71,        1.50,44346,367,5507,64.49,0.21,3825,904,519,259,18,9,4,5,0,       12.43,        0.15,5588,1219,6807,79.72,0.18,15,0,15,       17.43,491354,48383,442971,89,5256,5345,1.67
2020-06-15,Groupe de région,REG01,Montréal et Laval,29104,3367,32471,1294.49,2.83,64,7,71,1751,69.81,       65.43,        2.61,26343,211,4072,162.33,0.32,3039,526,330,177,8,6,2,0,0,        5.86,        0.23,3560,734,4294,171.18,0.24,6,0,6,        8.71,194898,29479,165419,61,2345,2406,2.54
2020-06-15,Groupe de région,REG02,Ceinture de Montréal,9137,1457,10594,718.94,1.43,19,2,21,853,57.89,       29.29,        1.99,8865,81,697,47.30,0.20,409,168,90,30,3,0,1,2,0,        2.43,        0.16,928,215,1143,77.57,0.34,5,0,5,        4.86,87365,8922,78443,17,873,890,1.91
2020-06-15,Groupe de région,REG03,Autres régions,9715,1287,11002,241.42,0.39,16,2,18,852,18.70,       33.00,        0.72,9121,75,738,16.19,0.15,377,210,99,52,7,3,1,3,0,        4.14,        0.09,1035,249,1284,28.18,0.09,4,0,4,        3.71,206111,9791,196320,9,2011,2020,0.45
2020-06-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1788,89,1699,1,17,18,5.56
2020-06-15,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1192,102,1090,1,10,11,9.09
2020-06-15,Groupe d'âge,0_9,0-9 ans,663,957,1620,181.21,0.56,4,1,5,99,11.07,        5.71,        0.64,1475,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.00,22356,555,21801,2,375,377,0.53
2020-06-15,Groupe d'âge,10_19,10-19 ans,1487,946,2433,277.00,1.14,9,1,10,111,12.64,        9.71,        1.11,2248,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17477,1156,16321,6,212,218,2.78
2020-06-15,Groupe d'âge,20_29,20-29 ans,5791,994,6785,642.37,2.37,21,4,25,257,24.33,       25.86,        2.45,6350,42,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.27,0.09,1,0,1,        0.29,59509,5204,54305,20,621,641,3.12
2020-06-15,Groupe d'âge,30_39,30-39 ans,6192,730,6922,620.30,0.90,10,0,10,221,19.80,       15.14,        1.36,6521,34,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,168,57,225,20.16,0.09,1,0,1,        0.71,68831,5575,63256,7,659,666,1.05
2020-06-15,Groupe d'âge,40_49,40-49 ans,7430,773,8203,745.16,1.91,21,0,21,312,28.34,       19.29,        1.75,7701,30,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,299,113,412,37.43,0.00,0,0,0,        0.43,70357,6757,63600,11,591,602,1.83
2020-06-15,Groupe d'âge,50_59,50-59 ans,7216,723,7939,671.63,1.10,12,1,13,306,25.89,       16.57,        1.40,7389,39,101,8.54,0.17,61,1,34,5,2,1,0,1,0,        1.14,        0.10,547,226,773,65.39,0.08,1,0,1,        1.57,70457,6645,63812,14,571,585,2.40
2020-06-15,Groupe d'âge,60_69,60-69 ans,4472,378,4850,422.59,0.70,8,0,8,284,24.75,        9.86,        0.86,4171,47,325,28.32,0.00,213,21,73,18,0,0,0,0,0,        0.57,        0.05,683,307,990,86.26,0.17,2,0,2,        2.29,50950,4168,46782,6,579,585,1.03
2020-06-15,Groupe d'âge,70_79,70-79 ans,4042,165,4207,558.18,0.66,4,1,5,427,56.65,        9.00,        1.19,2779,26,970,128.70,0.80,657,105,166,42,6,3,0,3,0,        2.29,        0.30,1094,325,1419,188.27,0.40,3,0,3,        4.14,34783,3606,31177,1,535,536,0.19
2020-06-15,Groupe d'âge,80_89,80-89 ans,6264,219,6483,1978.48,3.05,8,2,10,832,253.91,       10.86,        3.31,3450,69,2225,679.03,1.83,1545,398,176,106,6,3,2,1,0,        4.29,        1.31,1737,137,1874,571.91,1.53,5,0,5,        5.43,30380,5563,24817,7,397,404,1.74
2020-06-15,Groupe d'âge,90_,90 ans et plus,4386,192,4578,5537.68,3.63,2,1,3,605,731.83,        5.57,        6.74,2200,55,1857,2246.28,4.84,1339,378,53,87,4,2,2,0,0,        4.14,        5.01,914,20,934,1129.79,2.42,2,0,2,        2.57,17655,4403,13252,2,193,195,1.03
2020-06-15,Groupe d'âge,INC,Inconnu,32,34,66,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,48599,4751,43848,13,523,536,2.43
2020-06-15,Groupe d'âge,TOT,Total,47975,6111,54086,633.39,1.29,99,11,110,3458,40.50,      127.71,        1.50,44346,367,5507,64.49,0.21,3825,904,519,259,18,9,4,5,0,       12.43,        0.15,5588,1219,6807,79.72,0.18,15,0,15,       17.43,491354,48383,442971,89,5256,5345,1.67
2020-06-15,Sexe,MASC,Masculin,19086,3108,22194,520.10,1.15,43,6,49,1302,30.51,       55.71,        1.31,18100,135,2469,57.86,0.14,1647,391,315,116,6,3,3,0,0,        5.86,        0.14,2566,777,3343,78.34,0.26,11,0,11,        8.71,195568,19165,176403,38,2254,2292,1.66
2020-06-15,Sexe,FEM,Féminin,28813,3002,31815,744.76,1.43,56,5,61,2154,50.42,       71.71,        1.68,26172,230,3037,71.09,0.28,2178,512,204,143,12,6,1,5,0,        6.57,        0.15,3022,442,3464,81.09,0.09,4,0,4,        8.71,294659,29068,265591,51,2987,3038,1.68
2020-06-15,Sexe,INC,Inconnu,76,1,77,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,74,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1127,150,977,0,15,15,0.00
2020-06-15,Sexe,TOT,Total,47975,6111,54086,633.39,1.29,99,11,110,3458,40.50,      127.71,        1.50,44346,367,5507,64.49,0.21,3825,904,519,259,18,9,4,5,0,       12.43,        0.15,5588,1219,6807,79.72,0.18,15,0,15,       17.43,491354,48383,442971,89,5256,5345,1.67
2020-06-16,Région,RSS01,Bas-Saint-Laurent,45,2,47,23.85,0.00,0,0,0,1,0.51,        1.00,        0.51,44,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.14,7498,48,7450,0,140,140,0.00
2020-06-16,Région,RSS02,Saguenay–Lac-Saint-Jean,231,100,331,119.22,0.00,0,0,0,5,1.80,        0.14,        0.05,205,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,11148,238,10910,0,133,133,0.00
2020-06-16,Région,RSS03,Capitale-Nationale,1603,176,1779,235.49,0.79,6,0,6,205,27.14,        6.29,        0.83,1362,19,169,22.37,0.00,129,32,7,1,0,0,0,0,0,        1.29,        0.17,124,27,151,19.99,0.13,1,0,1,        0.29,35939,1587,34352,5,552,557,0.90
2020-06-16,Région,RSS04,Mauricie et Centre-du-Québec,1853,177,2030,388.64,0.38,2,0,2,51,9.76,        1.43,        0.27,1752,8,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.00,0,0,0,        0.29,29992,1878,28114,5,504,509,0.98
2020-06-16,Région,RSS05,Estrie,802,139,941,190.81,0.00,0,0,0,9,1.82,        1.00,        0.20,905,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22668,793,21875,0,317,317,0.00
2020-06-16,Région,RSS06,Montréal,24426,2439,26865,1300.55,3.53,64,9,73,1242,60.13,       55.43,        2.68,21931,103,3409,165.03,0.10,2593,407,278,131,2,2,0,0,0,        5.00,        0.24,3051,630,3681,178.20,0.44,8,1,9,        6.86,165342,24782,140560,54,2913,2967,1.82
2020-06-16,Région,RSS07,Outaouais,502,69,571,142.38,0.50,1,1,2,38,9.48,        0.57,        0.14,494,5,32,7.98,0.25,21,1,3,7,1,0,0,0,1,        0.43,        0.11,36,20,56,13.96,0.25,1,0,1,        0.29,12515,467,12048,1,184,185,0.54
2020-06-16,Région,RSS08,Abitibi-Témiscamingue,136,32,168,113.81,0.68,1,0,1,3,2.03,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4391,130,4261,2,44,46,4.44
2020-06-16,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4898,110,4788,0,64,64,0.00
2020-06-16,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,811,14,797,0,9,9,0.00
2020-06-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,171,13,184,204.45,0.00,0,0,0,4,4.44,        0.14,        0.16,166,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4637,172,4465,0,81,81,0.00
2020-06-16,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,14,3.25,        0.14,        0.03,482,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15524,397,15127,0,265,265,0.00
2020-06-16,Région,RSS13,Laval,4751,937,5688,1284.71,2.03,9,0,9,413,93.28,        8.86,        2.00,4553,38,665,150.20,0.00,448,119,52,46,0,0,0,0,0,        0.71,        0.16,518,105,623,140.71,0.23,1,0,1,        1.29,31608,4758,26850,7,524,531,1.32
2020-06-16,Région,RSS14,Lanaudière,3541,618,4159,799.67,0.58,2,1,3,266,51.14,        3.71,        0.71,3647,19,208,39.99,0.38,115,48,40,5,2,0,0,2,0,        0.29,        0.05,245,64,309,59.41,0.00,0,0,0,        0.00,33209,3460,29749,1,508,509,0.20
2020-06-16,Région,RSS15,Laurentides,2657,557,3214,512.63,2.07,13,0,13,243,38.76,       17.71,        2.83,2728,45,174,27.75,0.16,115,35,9,15,1,0,0,1,0,        1.14,        0.18,323,79,402,64.12,0.48,2,1,3,        3.43,33186,2573,30613,5,426,431,1.16
2020-06-16,Région,RSS16,Montérégie,6834,726,7560,527.66,1.68,23,1,24,749,52.28,       24.57,        1.71,6076,54,574,40.06,0.14,254,191,94,35,2,2,0,0,0,        2.86,        0.20,788,165,953,66.52,0.07,1,0,1,        3.43,79134,6859,72275,20,1657,1677,1.20
2020-06-16,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,767,16,751,0,37,37,0.00
2020-06-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,711,10,701,0,19,19,0.00
2020-06-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1813,90,1723,1,29,30,3.33
2020-06-16,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1216,102,1114,0,28,28,0.00
2020-06-16,Région,RSS99,Ensemble du Québec,48096,6123,54219,634.95,1.56,121,12,133,3249,38.05,      121.57,        1.42,44642,296,5515,64.59,0.09,3829,904,522,260,8,4,0,3,1,       11.71,        0.14,5602,1221,6823,79.90,0.19,14,2,16,       16.00,497007,48484,448523,101,8434,8535,1.19
2020-06-16,Groupe de région,REG01,Montréal et Laval,29177,3376,32553,1297.76,3.27,73,9,82,1655,65.98,       64.29,        2.56,26484,141,4074,162.41,0.08,3041,526,330,177,2,2,0,0,0,        5.71,        0.23,3569,735,4304,171.58,0.40,9,1,10,        8.14,196950,29540,167410,61,3437,3498,1.75
2020-06-16,Groupe de région,REG02,Ceinture de Montréal,9158,1458,10616,720.43,1.49,21,1,22,813,55.17,       28.14,        1.91,8922,57,701,47.57,0.27,410,168,93,30,4,1,0,3,0,        2.29,        0.16,930,216,1146,77.77,0.20,2,1,3,        4.00,88295,8934,79361,12,1383,1395,0.86
2020-06-16,Groupe de région,REG03,Autres régions,9742,1289,11031,242.06,0.64,27,2,29,779,17.09,       29.14,        0.64,9219,98,740,16.24,0.04,378,210,99,53,2,1,0,0,1,        3.71,        0.08,1038,249,1287,28.24,0.07,3,0,3,        3.86,208733,9818,198915,27,3557,3584,0.76
2020-06-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1813,90,1723,1,29,30,3.33
2020-06-16,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1216,102,1114,0,28,28,0.00
2020-06-16,Groupe d'âge,0_9,0-9 ans,664,958,1622,181.44,0.22,1,1,2,96,10.74,        5.57,        0.62,1480,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.14,22731,557,22174,2,425,427,0.47
2020-06-16,Groupe d'âge,10_19,10-19 ans,1499,947,2446,278.48,1.48,12,1,13,115,13.09,        9.29,        1.06,2257,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17735,1165,16570,9,299,308,2.92
2020-06-16,Groupe d'âge,20_29,20-29 ans,5817,995,6812,644.93,2.56,26,1,27,258,24.43,       25.71,        2.43,6375,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.27,0.00,0,0,0,        0.29,60283,5221,55062,17,1013,1030,1.65
2020-06-16,Groupe d'âge,30_39,30-39 ans,6210,731,6941,622.01,1.70,18,1,19,210,18.82,       16.14,        1.45,6548,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,168,57,225,20.16,0.00,0,0,0,        0.29,69573,5592,63981,17,1063,1080,1.58
2020-06-16,Groupe d'âge,40_49,40-49 ans,7443,775,8218,746.53,1.36,13,2,15,299,27.16,       18.00,        1.64,7730,29,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.52,0.09,1,0,1,        0.29,71070,6768,64302,11,1017,1028,1.07
2020-06-16,Groupe d'âge,50_59,50-59 ans,7235,723,7958,673.24,1.61,19,0,19,284,24.03,       15.29,        1.29,7426,37,101,8.54,0.00,61,1,34,5,0,0,0,0,0,        0.71,        0.06,549,228,777,65.73,0.34,2,2,4,        2.00,71206,6657,64549,12,1091,1103,1.09
2020-06-16,Groupe d'âge,60_69,60-69 ans,4485,379,4864,423.81,1.22,13,1,14,267,23.26,        9.14,        0.80,4202,31,326,28.41,0.09,213,21,74,18,1,0,0,1,0,        0.57,        0.05,684,307,991,86.35,0.09,1,0,1,        2.86,51621,4179,47442,11,945,956,1.15
2020-06-16,Groupe d'âge,70_79,70-79 ans,4048,167,4215,559.24,1.06,6,2,8,404,53.60,        7.00,        0.93,2809,30,971,128.83,0.13,657,105,167,42,1,0,0,1,0,        2.00,        0.27,1101,325,1426,189.20,0.93,7,0,7,        3.43,35248,3607,31641,1,764,765,0.13
2020-06-16,Groupe d'âge,80_89,80-89 ans,6272,221,6493,1981.54,3.05,8,2,10,776,236.82,        9.86,        3.01,3510,60,2227,679.64,0.61,1546,398,177,106,2,1,0,1,0,        4.00,        1.22,1739,137,1876,572.52,0.61,2,0,2,        4.43,30656,5570,25086,7,658,665,1.06
2020-06-16,Groupe d'âge,90_,90 ans et plus,4391,193,4584,5544.94,7.26,5,1,6,536,648.36,        5.29,        6.39,2243,43,1861,2251.12,4.84,1342,378,53,88,4,3,0,0,1,        4.43,        5.36,915,20,935,1131.00,1.21,1,0,1,        2.29,17737,4407,13330,4,331,335,1.20
2020-06-16,Groupe d'âge,INC,Inconnu,32,34,66,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,49147,4761,44386,10,828,838,1.19
2020-06-16,Groupe d'âge,TOT,Total,48096,6123,54219,634.95,1.56,121,12,133,3249,38.05,      121.57,        1.42,44642,296,5515,64.59,0.09,3829,904,522,260,8,4,0,3,1,       11.71,        0.14,5602,1221,6823,79.90,0.19,14,2,16,       16.00,497007,48484,448523,101,8434,8535,1.19
2020-06-16,Sexe,MASC,Masculin,19139,3110,22249,521.39,1.29,53,2,55,1233,28.89,       51.29,        1.20,18209,109,2471,57.91,0.05,1648,391,316,116,2,1,0,1,0,        5.43,        0.13,2578,778,3356,78.65,0.30,12,1,13,        8.00,197947,19209,178738,44,3348,3392,1.30
2020-06-16,Sexe,FEM,Féminin,28879,3012,31891,746.54,1.78,66,10,76,2012,47.10,       69.86,        1.64,26359,187,3043,71.23,0.14,2181,512,206,144,6,3,0,2,1,        6.29,        0.15,3024,443,3467,81.16,0.07,2,1,3,        8.00,297889,29124,268765,56,5042,5098,1.10
2020-06-16,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,2,0,2,4,         .  ,        0.43,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1171,151,1020,1,44,45,2.22
2020-06-16,Sexe,TOT,Total,48096,6123,54219,634.95,1.56,121,12,133,3249,38.05,      121.57,        1.42,44642,296,5515,64.59,0.09,3829,904,522,260,8,4,0,3,1,       11.71,        0.14,5602,1221,6823,79.90,0.19,14,2,16,       16.00,497007,48484,448523,101,8434,8535,1.19
2020-06-17,Région,RSS01,Bas-Saint-Laurent,47,2,49,24.86,1.01,2,0,2,3,1.52,        1.14,        0.58,44,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.14,7681,51,7630,3,201,204,1.47
2020-06-17,Région,RSS02,Saguenay–Lac-Saint-Jean,231,100,331,119.22,0.00,0,0,0,3,1.08,        0.14,        0.05,207,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,11239,238,11001,0,121,121,0.00
2020-06-17,Région,RSS03,Capitale-Nationale,1611,176,1787,236.54,1.06,8,0,8,196,25.94,        6.43,        0.85,1377,15,171,22.64,0.26,131,32,7,1,2,2,0,0,0,        1.29,        0.17,124,27,151,19.99,0.00,0,0,0,        0.29,36405,1595,34810,8,634,642,1.25
2020-06-17,Région,RSS04,Mauricie et Centre-du-Québec,1855,177,2032,389.02,0.38,2,0,2,44,8.42,        1.00,        0.19,1761,9,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.00,0,0,0,        0.14,30355,1878,28477,0,496,496,0.00
2020-06-17,Région,RSS05,Estrie,803,140,943,191.21,0.41,1,1,2,9,1.82,        1.71,        0.35,907,2,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22870,794,22076,1,260,261,0.38
2020-06-17,Région,RSS06,Montréal,24472,2445,26917,1303.07,2.52,46,6,52,1136,54.99,       50.71,        2.46,22055,124,3413,165.23,0.19,2595,409,278,131,4,2,2,0,0,        3.71,        0.18,3058,630,3688,178.54,0.34,7,0,7,        6.71,167164,24829,142335,47,2872,2919,1.61
2020-06-17,Région,RSS07,Outaouais,502,69,571,142.38,0.00,0,0,0,26,6.48,        0.29,        0.07,506,12,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.29,        0.07,36,20,56,13.96,0.00,0,0,0,        0.29,12622,467,12155,0,181,181,0.00
2020-06-17,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,1.35,2,0,2,5,3.39,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4453,132,4321,2,69,71,2.82
2020-06-17,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4959,110,4849,0,75,75,0.00
2020-06-17,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,821,14,807,0,17,17,0.00
2020-06-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,171,13,184,204.45,0.00,0,0,0,4,4.44,        0.14,        0.16,166,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4755,173,4582,1,139,140,0.71
2020-06-17,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,11,2.56,        0.14,        0.03,485,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15843,397,15446,0,367,367,0.00
2020-06-17,Région,RSS13,Laval,4757,937,5694,1286.07,1.36,6,0,6,378,85.38,        9.29,        2.10,4591,38,667,150.65,0.45,448,120,53,46,2,0,1,1,0,        0.71,        0.16,518,105,623,140.71,0.00,0,0,0,        1.57,31986,4763,27223,5,637,642,0.78
2020-06-17,Région,RSS14,Lanaudière,3541,618,4159,799.67,0.00,0,0,0,257,49.41,        3.29,        0.63,3656,9,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.29,        0.05,245,64,309,59.41,0.00,0,0,0,        0.00,33499,3462,30037,2,424,426,0.47
2020-06-17,Région,RSS15,Laurentides,2669,558,3227,514.70,2.07,12,1,13,236,37.64,       18.71,        2.98,2746,18,175,27.91,0.16,115,35,10,15,1,0,0,1,0,        1.14,        0.18,328,80,408,65.08,0.96,5,1,6,        3.57,33493,2586,30907,13,458,471,2.76
