date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-29,Région,RSS06,06 - Montréal,26282,2508,28790,1389.44,3.49,67,5,72,923,44.68,52.57,2.55,23871,94,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3028.0,691.0,3719.0,179.48,0.34,0.05,6.0,1.0,7.0,2.71,83.0,6.0,89.0,242780,26486,216294,364178,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26339,2511,28850,1392.33,2.9,57,3,60,902,43.67,49.43,2.39,23951,80,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3030.0,691.0,3721.0,179.58,0.1,0.0,2.0,0.0,2.0,2.29,74.0,7.0,81.0,246039,26545,219494,369559,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26392,2515,28907,1395.08,2.76,53,4,57,888,42.99,50.29,2.43,24017,66,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3031.0,692.0,3723.0,179.68,0.1,0.05,1.0,1.0,2.0,2.29,66.0,9.0,75.0,248766,26581,222185,374152,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26440,2518,28958,1397.55,2.47,48,3,51,890,43.09,54.29,2.63,24063,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3032.0,692.0,3724.0,179.72,0.05,0.0,1.0,0.0,1.0,2.43,67.0,8.0,75.0,251317,26625,224692,378327,44,4131,4175,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26467,2521,28988,1398.99,1.45,27,3,30,849,41.1,50.57,2.45,24134,71,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3032.0,692.0,3724.0,179.72,0.0,0.0,0.0,0.0,0.0,1.57,65.0,8.0,73.0,253270,26659,226611,381370,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26511,2523,29034,1401.21,2.23,44,2,46,836,40.47,45.0,2.18,24193,59,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3034.0,692.0,3726.0,179.82,0.1,0.0,2.0,0.0,2.0,1.86,66.0,10.0,76.0,255543,26706,228837,384960,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26573,2525,29098,1404.3,3.1,62,2,64,817,39.55,43.43,2.1,24274,81,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3036.0,693.0,3729.0,179.97,0.15,0.05,2.0,1.0,3.0,1.86,66.0,9.0,75.0,258612,26757,231855,389862,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26616,2528,29144,1406.52,2.23,43,3,46,800,38.73,41.43,2.01,24336,62,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3037.0,693.0,3730.0,180.01,0.05,0.0,1.0,0.0,1.0,1.86,64.0,9.0,73.0,261117,26795,234322,394156,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26636,2529,29165,1407.54,1.02,20,1,21,751,36.36,42.43,2.05,24406,70,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3041.0,693.0,3734.0,180.21,0.19,0.0,4.0,0.0,4.0,1.86,59.0,9.0,68.0,263897,26829,237068,399060,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26681,2530,29211,1409.76,2.23,45,1,46,757,36.65,40.57,1.96,24445,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,694.0,3736.0,180.3,0.1,0.05,1.0,1.0,2.0,1.86,59.0,9.0,68.0,266644,26868,239776,403869,39,4770,4809,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26716,2532,29248,1411.54,1.79,35,2,37,745,36.07,36.57,1.77,24484,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,695.0,3737.0,180.35,0.05,0.05,0.0,1.0,1.0,1.86,60.0,9.0,69.0,269062,26914,242148,407803,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26750,2535,29285,1413.33,1.79,34,3,37,739,35.78,35.0,1.69,24527,43,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,180.35,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,270661,26943,243718,410481,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26782,2536,29318,1414.92,1.6,32,1,33,725,35.1,37.43,1.81,24574,47,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,180.45,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,272643,26972,245671,413814,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26816,2538,29354,1416.66,1.74,34,2,36,693,33.55,35.14,1.7,24640,66,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,180.59,0.15,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,275274,27012,248262,418328,40,4474,4514,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26849,2540,29389,1418.35,1.69,33,2,35,663,32.1,31.86,1.54,24705,65,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,277949,27046,250903,423242,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26885,2542,29427,1420.18,1.84,36,2,38,660,31.95,28.29,1.37,24746,41,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,280519,27077,253442,428089,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26915,2542,29457,1421.63,1.45,30,0,30,631,30.55,26.0,1.26,24805,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,180.64,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,282573,27101,255472,431811,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26929,2542,29471,1422.3,0.68,14,0,14,617,29.87,23.29,1.13,24833,28,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,284307,27119,257188,434840,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26941,2542,29483,1422.88,0.58,12,0,12,584,28.27,21.43,1.04,24878,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,285743,27126,258617,437271,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26957,2543,29500,1423.7,0.82,16,1,17,541,26.19,20.86,1.01,24937,59,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,180.79,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,287693,27145,260548,440425,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26974,2543,29517,1424.52,0.82,17,0,17,511,24.74,21.29,1.03,24983,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,180.83,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,289902,27168,262734,444333,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26995,2544,29539,1425.59,1.07,21,1,22,497,24.06,22.14,1.07,25019,36,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,180.88,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,292059,27191,264868,448455,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,27029,2544,29573,1427.23,1.65,34,0,34,495,23.96,23.71,1.15,25055,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,180.93,0.05,0.0,1.0,0.0,1.0,1.29,52.0,7.0,59.0,294488,27228,267260,453054,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,27062,2544,29606,1428.82,1.6,33,0,33,485,23.48,22.71,1.1,25098,43,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,180.98,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,296608,27255,269353,457082,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,27081,2545,29626,1429.78,0.97,19,1,20,476,23.04,24.57,1.19,25127,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.03,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298495,27271,271224,460478,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,27104,2545,29649,1430.89,1.11,23,0,23,462,22.37,27.43,1.33,25164,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3057.0,697.0,3754.0,181.17,0.15,0.0,3.0,0.0,3.0,2.43,51.0,6.0,57.0,299923,27286,272637,463019,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,27112,2547,29659,1431.38,0.48,8,2,10,438,21.2,28.71,1.39,25198,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3059.0,697.0,3756.0,181.27,0.1,0.0,2.0,0.0,2.0,2.43,52.0,6.0,58.0,301432,27302,274130,465760,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,27140,2549,29689,1432.82,1.45,28,2,30,435,21.06,27.57,1.33,25229,31,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3062.0,697.0,3759.0,181.41,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,303805,27346,276459,470042,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27181,2550,29731,1434.85,2.03,41,1,42,440,21.3,32.57,1.58,25266,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,698.0,3765.0,181.7,0.29,0.05,5.0,1.0,6.0,2.57,49.0,7.0,56.0,305898,27394,278504,474033,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27222,2552,29774,1436.93,2.08,41,2,43,454,21.98,31.14,1.51,25295,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,308129,27422,280707,478624,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27247,2552,29799,1438.13,1.21,25,0,25,463,22.41,34.29,1.66,25309,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,310293,27464,282829,483016,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27299,2555,29854,1440.79,2.66,52,3,55,497,24.06,35.14,1.7,25329,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3068.0,701.0,3769.0,181.9,0.15,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,311948,27494,284454,486093,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27312,2555,29867,1441.42,0.63,13,0,13,494,23.91,34.29,1.66,25345,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3069.0,701.0,3770.0,181.94,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,313253,27514,285739,488442,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27342,2557,29899,1442.96,1.55,30,2,32,503,24.35,38.43,1.86,25367,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,181.99,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,314989,27540,287449,491504,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27376,2559,29935,1444.7,1.74,34,2,36,513,24.83,41.86,2.03,25392,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.04,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,317316,27587,289729,495665,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27412,2559,29971,1446.43,1.74,36,0,36,507,24.54,43.43,2.1,25431,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3072.0,701.0,3773.0,182.09,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,319692,27646,292046,500194,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27483,2560,30043,1449.91,3.49,71,1,72,548,26.53,50.0,2.42,25462,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3074.0,701.0,3775.0,182.19,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,322334,27693,294641,505106,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27529,2563,30092,1452.27,2.37,46,3,49,576,27.88,52.71,2.55,25483,21,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3076.0,702.0,3778.0,182.33,0.15,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,324943,27734,297209,509776,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27593,2565,30158,1455.46,3.2,64,2,66,628,30.4,57.86,2.8,25497,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,703.0,3780.0,182.43,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,327049,27809,299240,513486,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27649,2568,30217,1458.31,2.86,56,3,59,661,32.0,62.71,3.04,25523,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,182.48,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,329125,27871,301254,516934,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27698,2570,30268,1460.77,2.47,49,2,51,645,31.22,65.29,3.16,25590,67,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3082.0,703.0,3785.0,182.67,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,331280,27925,303355,520549,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27770,2570,30340,1464.24,3.49,72,0,72,648,31.37,73.86,3.58,25659,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,334118,27987,306131,525162,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27838,2572,30410,1467.62,3.39,68,2,70,660,31.95,74.57,3.61,25717,58,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,337902,28068,309834,531406,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27926,2574,30500,1471.96,4.36,88,2,90,699,33.84,80.0,3.87,25768,51,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3090.0,705.0,3795.0,183.15,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,341571,28158,313413,537560,90,6064,6154,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,28031,2578,30609,1477.23,5.28,105,4,109,739,35.78,83.14,4.03,25834,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3092.0,706.0,3798.0,183.3,0.15,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,345150,28263,316887,543789,105,6124,6229,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,28102,2578,30680,1480.65,3.44,71,0,71,760,36.79,86.29,4.18,25884,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3095.0,707.0,3802.0,183.49,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,348492,28365,320127,549629,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28197,2580,30777,1485.33,4.7,95,2,97,818,39.6,87.57,4.24,25923,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3099.0,708.0,3807.0,183.73,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,351528,28445,323083,554312,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28268,2582,30850,1488.86,3.53,71,2,73,813,39.36,84.86,4.11,26001,78,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3102.0,708.0,3810.0,183.87,0.15,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,354531,28504,326027,559137,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28362,2582,30944,1493.39,4.55,94,0,94,841,40.71,98.0,4.74,26067,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,709.0,3812.0,183.97,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,358057,28606,329451,564901,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28440,2583,31023,1497.21,3.82,78,1,79,859,41.58,107.86,5.22,26128,61,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3107.0,709.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,361704,28697,333007,571166,91,6174,6265,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28510,2584,31094,1500.63,3.44,70,1,71,866,41.92,123.29,5.97,26192,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,710.0,3818.0,184.26,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,365558,28820,336738,577900,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28707,2588,31295,1510.33,9.73,197,4,201,986,47.73,133.0,6.44,26273,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3112.0,713.0,3825.0,184.6,0.34,0.15,4.0,3.0,7.0,3.71,41.0,13.0,54.0,370560,28988,341572,586471,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28843,2592,31435,1517.09,6.78,136,4,140,1033,50.01,143.86,6.96,26366,93,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3116.0,715.0,3831.0,184.89,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,373784,29146,344638,592215,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,29048,2592,31640,1526.98,9.92,205,0,205,1134,54.9,169.0,8.18,26470,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3118.0,715.0,3833.0,184.98,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,377706,29316,348390,598691,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29184,2597,31781,1533.79,6.83,136,5,141,1164,56.35,192.57,9.32,26581,111,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,717.0,3836.0,185.13,0.15,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,380996,29464,351532,604194,148,5355,5503,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29347,2604,31951,1541.99,8.23,163,7,170,1257,60.85,205.0,9.92,26657,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3120.0,717.0,3837.0,185.18,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,384965,29641,355324,610916,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29594,2612,32206,1554.3,12.34,247,8,255,1441,69.76,234.86,11.37,26728,71,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3123.0,719.0,3842.0,185.42,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,389363,29901,359462,618472,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29821,2621,32442,1565.69,11.42,227,9,236,1573,76.15,244.86,11.85,26831,103,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3133.0,723.0,3856.0,186.09,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,393703,30156,363547,626160,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,30107,2623,32730,1579.59,13.94,286,2,288,1741,84.28,265.29,12.84,26951,120,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3140.0,724.0,3864.0,186.48,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,397715,30449,367266,633622,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30452,2627,33079,1596.43,16.9,345,4,349,1946,94.21,291.71,14.12,27095,144,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3145.0,726.0,3871.0,186.82,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,401866,30784,371082,641118,335,7161,7496,4.47,3.35
2020-09-27,Région,RSS06,06 - Montréal,30726,2628,33354,1609.7,13.31,274,1,275,2061,99.77,300.43,14.54,27254,159,3485,168.19,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3150.0,726.0,3876.0,187.06,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,405293,31068,374225,647306,284,5904,6188,4.59,4.57
2020-09-28,Région,RSS06,06 - Montréal,31009,2629,33638,1623.41,13.75,283,1,284,2214,107.18,311.29,15.07,27383,129,3486,168.24,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3157.0,727.0,3884.0,187.45,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,409289,31370,377919,653997,302,6389,6691,4.51,4.57
2020-09-29,Région,RSS06,06 - Montréal,31362,2631,33993,1640.54,17.19,353,2,355,2437,117.98,329.71,15.96,27515,132,3486,168.24,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3166.0,731.0,3897.0,188.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,413843,31726,382117,662413,356,8060,8416,4.23,4.57
2020-09-30,Région,RSS06,06 - Montréal,31678,2631,34309,1655.79,15.3,316,0,316,2586,125.19,333.14,16.13,27680,165,3488,168.33,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3177.0,733.0,3910.0,188.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,418162,32046,386116,670591,320,7858,8178,3.91,4.57
2020-10-01,Région,RSS06,06 - Montréal,31989,2632,34621,1670.85,15.1,311,1,312,2677,129.6,337.43,16.34,27900,220,3489,168.38,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3186.0,737.0,3923.0,189.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,422573,32462,390111,679104,416,8097,8513,4.89,4.57
2020-10-02,Région,RSS06,06 - Montréal,32403,2635,35038,1690.97,20.19,414,3,417,2818,136.42,337.0,16.31,28175,275,3491,168.48,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3197.0,741.0,3938.0,190.05,0.73,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,427285,32931,394354,687946,469,8373,8842,5.3,4.57
2020-10-03,Région,RSS06,06 - Montréal,32775,2636,35411,1708.98,18.06,372,1,373,2897,140.25,323.0,15.64,28468,293,3492,168.53,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3207.0,744.0,3951.0,190.68,0.63,0.15,10.0,3.0,13.0,16.29,72.0,23.0,95.0,430796,33227,397569,694610,296,6368,6664,4.44,4.57
2020-10-04,Région,RSS06,06 - Montréal,33079,2637,35716,1723.69,14.77,304,1,305,2879,139.37,320.86,15.53,28788,320,3492,168.53,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3225.0,746.0,3971.0,191.64,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,434345,33541,400804,700993,314,6069,6383,4.92,4.21
2020-10-05,Région,RSS06,06 - Montréal,33358,2639,35997,1737.26,13.6,279,2,281,2852,138.07,326.0,15.78,29094,306,3492,168.53,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3237.0,749.0,3986.0,192.37,0.73,0.15,12.0,3.0,15.0,16.43,96.0,26.0,122.0,437686,33800,403886,706925,259,5673,5932,4.37,4.21
2020-10-06,Région,RSS06,06 - Montréal,33613,2641,36254,1749.66,12.44,255,2,257,2857,138.31,307.43,14.88,29344,250,3494,168.62,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3255.0,756.0,4011.0,193.58,1.21,0.34,18.0,7.0,25.0,15.71,104.0,25.0,129.0,441974,34110,407864,715247,310,8012,8322,3.73,4.21
2020-10-07,Région,RSS06,06 - Montréal,33911,2644,36555,1764.19,14.57,298,3,301,2848,137.87,281.71,13.64,29652,308,3496,168.72,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3264.0,762.0,4026.0,194.3,0.73,0.29,9.0,6.0,15.0,16.57,104.0,28.0,132.0,445501,34387,411114,722754,277,7230,7507,3.69,4.21
2020-10-08,Région,RSS06,06 - Montréal,34258,2645,36903,1780.98,16.85,347,1,348,2877,139.28,285.14,13.8,29970,318,3496,168.72,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3276.0,762.0,4038.0,194.88,0.58,0.0,12.0,0.0,12.0,16.0,102.0,27.0,129.0,449570,34727,414843,731575,340,8481,8821,3.85,4.21
