date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15004,6683,5818,34737,4436,2342,2314,105,3200,6329,6458,5069,7146,19682,0,1215,586,128758,1224,129982,0,573,1409,640,716,2611,528,122,173,0,353,933,641,431,754,1902,0,0,44,11830,139,11969,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,22,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15006,6684,5819,34746,4437,2342,2314,105,3200,6329,6458,5069,7146,19685,0,1215,588,128777,1246,130023,0,573,1409,640,717,2611,528,122,173,0,353,933,641,431,754,1902,0,0,44,11831,141,11972
2021-01-15,2808,5690,16391,7329,6621,37156,4693,2462,2405,105,3568,7302,7066,5670,7686,21112,0,1215,647,139926,1387,141313,269,595,1387,646,803,2419,257,120,91,0,368,973,608,601,540,1430,0,0,61,11168,163,11331,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,30,55,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,8,14,2808,5690,16393,7330,6622,37168,4694,2462,2405,105,3568,7302,7066,5670,7688,21116,0,1215,649,139951,1417,141368,269,595,1387,646,803,2422,257,120,91,0,368,973,608,601,542,1431,0,0,61,11174,171,11345
2021-01-16,3078,6316,17852,7329,7177,38695,4933,2581,2457,105,3826,7946,7310,6397,8152,21746,0,1642,820,148362,1523,149885,270,626,1461,0,556,1539,240,119,52,0,258,644,244,727,466,634,0,427,173,8436,136,8572,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,39,67,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,12,3078,6316,17855,7330,7179,38707,4934,2581,2457,105,3826,7946,7310,6397,8154,21750,0,1642,823,148390,1562,149952,270,626,1462,0,557,1539,240,119,52,0,258,644,244,727,466,634,0,427,174,8439,145,8584
2021-01-17,3078,6571,19281,7849,7712,39902,5426,2697,2457,105,3826,7946,7521,7162,8528,21746,31,2813,833,155484,1552,157036,0,255,1429,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7122,29,7151,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,41,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19284,7850,7714,39914,5427,2697,2457,105,3826,7946,7521,7162,8530,21750,31,2813,836,155512,1593,157105,0,255,1429,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7122,31,7153
2021-01-18,3682,6660,19281,8686,8204,41282,6003,3089,2492,127,4386,9021,7596,8068,9265,22967,43,4388,878,166118,1695,167813,604,89,0,837,492,1380,577,392,35,22,560,1075,75,906,737,1221,12,1575,45,10634,143,10777,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,36,49,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,8,16,3682,6660,19284,8687,8206,41294,6004,3089,2492,127,4386,9021,7596,8068,9267,22976,43,4388,884,166154,1744,167898,604,89,0,837,492,1380,577,392,35,22,560,1075,75,906,737,1226,12,1575,48,10642,151,10793
2021-01-19,3932,6662,19286,9678,8627,42955,6822,3511,2623,454,4869,9495,7670,8467,10085,24409,307,5703,921,176476,1950,178426,250,2,5,992,423,1673,819,422,131,327,483,474,74,399,820,1442,264,1315,43,10358,255,10613,0,0,3,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,38,56,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19289,9679,8629,42967,6823,3511,2623,454,4869,9495,7670,8468,10087,24418,307,5703,928,176514,2006,178520,250,2,5,992,423,1673,819,422,131,327,483,474,74,400,820,1442,264,1315,44,10360,262,10622
2021-01-20,3932,7080,19869,10429,9225,45061,7370,3848,3445,679,5586,9833,8199,8791,11111,25476,387,6643,982,187946,2385,190331,0,418,583,751,598,2106,548,337,822,225,717,338,529,324,1026,1067,80,940,61,11470,435,11905,0,0,3,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,41,64,105,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3932,7080,19872,10430,9227,45075,7371,3848,3445,679,5586,9833,8199,8793,11113,25485,387,6643,989,187987,2449,190436,0,418,583,751,598,2108,548,337,822,225,717,338,529,325,1026,1067,80,940,61,11473,443,11916
2021-01-21,3932,7714,20342,11339,10005,47793,7935,4529,4735,1111,6146,10215,8755,9181,11581,27389,496,7457,1060,201715,2890,204605,0,634,473,910,780,2732,565,681,1290,432,560,382,556,390,470,1913,109,814,78,13769,505,14274,0,0,3,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,53,74,127,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,10,22,3932,7714,20345,11341,10011,47808,7936,4529,4735,1111,6146,10215,8756,9184,11584,27399,496,7457,1069,201768,2964,204732,0,634,473,911,784,2733,565,681,1290,432,560,382,557,391,471,1914,109,814,80,13781,515,14296
2021-01-22,4218,8218,20899,12210,10096,51039,8291,5012,5551,1516,6337,10535,9394,9748,12012,28980,545,7947,1093,213641,3028,216669,286,504,557,871,91,3246,356,483,816,405,191,320,639,567,431,1591,49,490,33,11926,138,12064,1,0,3,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,59,86,145,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20902,12212,10102,51057,8292,5012,5551,1516,6337,10535,9395,9751,12016,28991,545,7947,1102,213700,3114,216814,287,504,557,871,91,3249,356,483,816,405,191,320,639,567,432,1592,49,490,33,11932,150,12082
2021-01-23,4439,8537,21632,12868,10391,52865,8493,5328,6045,2407,6337,10777,9651,10194,12013,30410,545,8085,1107,222124,3070,225194,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1430,0,138,14,8483,42,8525,1,0,3,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,61,88,149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,4440,8537,21635,12870,10397,52884,8494,5328,6045,2407,6337,10777,9652,10197,12017,30422,545,8085,1116,222185,3158,225343,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,14,8485,44,8529
2021-01-24,4439,8537,21632,12868,10391,53513,8493,5328,6161,3172,6337,10777,9651,10662,12013,30415,545,8154,1111,224199,3113,227312,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,43,2118,1,0,3,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,62,98,160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21635,12870,10397,53533,8494,5328,6161,3172,6337,10777,9652,10665,12017,30427,545,8154,1120,224261,3211,227472,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,53,2129
2021-01-25,4710,8537,22302,12929,10464,54507,8493,5328,6397,3935,6337,10777,9651,11136,12064,31013,584,8380,1151,228695,3217,231912,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,40,4496,104,4600,1,0,3,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,68,104,172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,12,4711,8537,22305,12931,10470,54528,8494,5328,6397,3935,6337,10777,9652,11139,12068,31025,584,8380,1165,228763,3321,232084,271,0,670,61,73,995,0,0,236,763,0,0,0,474,51,598,39,226,45,4502,110,4612
2021-01-26,4993,8552,23033,12949,10586,55625,8493,5423,6580,4392,6337,10777,9673,11138,12064,31607,683,8680,1196,232781,3348,236129,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,45,4086,131,4217,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,102,163,265,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,59,93,4994,8552,23037,12951,10592,55649,8494,5423,6580,4392,6337,10777,9674,11141,12068,31619,683,8680,1240,232883,3511,236394,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,75,4120,190,4310
2021-01-27,5008,8695,23610,12959,11132,56623,8493,5524,6710,4556,6337,10777,9673,11159,12261,32206,762,8796,1254,236535,3455,239990,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,599,79,116,58,3754,107,3861,1,0,4,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,121,239,360,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,76,95,5009,8695,23614,12961,11138,56651,8494,5524,6710,4556,6337,10777,9674,11162,12265,32218,762,8796,1313,236656,3694,240350,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,599,79,116,73,3773,183,3956
2021-01-28,5008,8848,23759,13061,11236,57931,8493,5524,6710,4658,6337,10777,9673,11179,12470,33191,844,8892,1287,239878,3551,243429,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,96,3439,1,0,4,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,104,172,335,507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,45,51,96,147,5009,8848,23763,13063,11242,57960,8494,5524,6710,4658,6337,10777,9674,11182,12474,33205,844,8895,1391,240050,3886,243936,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,209,987,82,99,78,3394,192,3586
2021-01-29,5008,8848,23966,13092,11286,58081,8493,5524,6710,4739,6337,10777,9673,11210,12627,34477,904,9076,1304,242132,3637,245769,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1286,60,184,17,2254,86,2340,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,137,207,427,634,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,92,127,5009,8848,23970,13094,11294,58110,8494,5524,6710,4739,6337,10777,9674,11213,12631,34491,904,9079,1441,242339,4064,246403,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1286,60,184,50,2289,178,2467
2021-01-30,5008,8848,23966,13092,11286,58082,8493,5524,6710,4799,6337,10777,9673,11210,12627,34951,904,9085,1315,242687,3687,246374,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,50,605,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,185,257,505,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,78,128,5009,8848,23970,13094,11294,58111,8494,5524,6710,4799,6337,10777,9674,11213,12631,34967,904,9088,1500,242944,4192,247136,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,59,605,128,733
2021-01-31,5009,8848,24348,13092,11288,58082,8493,5524,6710,5171,6337,10777,9673,11210,12627,34952,904,9094,1320,243459,3718,247177,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,31,803,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,206,280,598,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,23,93,116,5010,8848,24352,13094,11296,58111,8494,5524,6710,5171,6337,10777,9674,11213,12631,34970,904,9097,1526,243739,4316,248055,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,26,795,124,919
2021-02-01,5009,8848,24652,13092,11288,58082,8494,5524,6710,5171,6337,10777,9673,11230,12629,34952,904,9146,1336,243854,3785,247639,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,67,462,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,245,321,675,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,77,118,5010,8848,24656,13094,11296,58111,8495,5524,6710,5171,6337,10777,9674,11233,12633,34971,904,9150,1581,244175,4460,248635,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,144,580
2021-02-02,5009,8848,24652,13093,11288,58144,8494,5524,6710,5171,6337,10780,9673,11241,12629,35434,924,9198,1353,244502,3886,248388,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,101,749,1,0,4,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,328,411,822,1233,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,147,237,5010,8848,24656,13095,11298,58173,8495,5524,6710,5171,6337,10780,9674,11244,12633,35453,924,9207,1681,244913,4708,249621,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,248,986
2021-02-03,5009,8848,24652,13093,11288,60963,8494,5524,6710,5181,6338,10780,9673,11249,12629,35434,944,9228,1372,247409,3998,251407,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,112,3019,1,0,4,2,10,32,2,0,0,0,0,0,1,3,4,20,0,15,379,473,926,1399,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,104,166,5010,8848,24656,13095,11298,60995,8496,5524,6710,5181,6338,10780,9674,11252,12633,35454,944,9243,1751,247882,4924,252806,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,70,2969,216,3185
2021-02-04,5011,8848,24791,13114,11289,65595,8494,5525,6710,5203,6338,10780,9673,11249,12629,35434,1074,9257,1398,252412,4100,256512,2,0,139,21,1,4632,0,1,0,22,0,0,0,0,0,0,130,29,26,5003,102,5105,1,0,4,22,10,35,2,0,0,0,0,1,1,3,4,20,0,24,418,545,1023,1568,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,97,169,5012,8848,24795,13136,11299,65630,8496,5525,6710,5203,6338,10781,9674,11252,12633,35454,1074,9281,1816,252957,5123,258080,2,0,139,41,1,4635,0,1,0,22,0,1,0,0,0,0,130,38,65,5075,199,5274
2021-02-05,5011,8848,24915,13114,11299,70283,8494,5525,6710,5233,6338,10780,9675,11249,12629,35434,1134,9341,1429,257441,4181,261622,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,81,5110,1,0,4,22,10,42,2,0,0,0,0,2,1,3,4,20,0,26,467,604,1171,1775,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,148,207,5012,8848,24919,13136,11309,70325,8496,5525,6710,5233,6338,10782,9676,11252,12633,35454,1134,9367,1896,258045,5352,263397,0,0,124,0,10,4695,0,0,0,30,0,1,2,0,0,0,60,86,80,5088,229,5317
2021-02-06,5011,8848,25923,13114,11299,72401,8494,5525,6711,5263,6338,10781,9675,11279,12629,35434,1164,9341,1447,260677,4267,264944,0,0,1008,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3236,86,3322,1,0,4,22,10,45,2,0,0,0,0,2,1,3,4,20,0,26,483,623,1278,1901,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,107,126,5012,8848,25927,13136,11309,72446,8496,5525,6711,5263,6338,10783,9676,11282,12633,35454,1164,9367,1930,261300,5545,266845,0,0,1008,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3255,193,3448
2021-02-07,5328,9374,26688,13114,11299,73090,8494,5525,6711,5263,6338,10781,9675,11289,12629,35435,1164,9341,1463,263001,4360,267361,317,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,16,2324,93,2417,2,0,4,22,10,46,2,0,0,0,0,2,1,3,4,20,0,26,488,630,1315,1945,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,37,44,5330,9374,26692,13136,11309,73136,8496,5525,6711,5263,6338,10783,9676,11292,12633,35455,1164,9367,1951,263631,5675,269306,318,526,765,0,0,690,0,0,0,0,0,0,0,10,0,1,0,0,21,2331,130,2461
2021-02-08,5666,9733,26882,13114,11299,74398,8678,5625,6744,5293,7086,10781,9676,11289,12629,35435,1266,9361,1486,266441,4464,270905,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,104,3544,2,0,5,22,10,46,2,0,0,0,0,2,1,3,4,20,1,26,531,675,1472,2147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,45,157,202,5668,9733,26887,13136,11309,74444,8680,5625,6744,5293,7086,10783,9677,11292,12633,35455,1267,9387,2017,267116,5936,273052,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,66,3485,261,3746
2021-02-09,6000,9863,27023,13140,11299,74975,8820,6502,6876,5712,7568,10781,9677,11329,12630,35435,1451,9402,1520,270003,4601,274604,334,130,141,26,0,577,142,877,132,419,482,0,1,40,1,0,185,41,34,3562,137,3699,2,2,8,46,12,47,2,0,0,0,0,2,1,3,6,20,1,35,570,757,1743,2500,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,39,82,271,353,6002,9865,27031,13186,11311,75022,8822,6502,6876,5712,7568,10783,9678,11332,12636,35455,1452,9437,2090,270760,6344,277104,334,132,144,50,2,578,142,877,132,419,482,0,1,40,3,0,185,50,73,3644,408,4052
2021-02-10,6372,10185,27023,13140,11299,76274,8838,7363,8238,6031,7750,10781,9677,11390,12631,35438,2346,9438,1545,275759,4729,280488,372,322,0,0,0,1299,18,861,1362,319,182,0,0,61,1,3,895,36,25,5756,128,5884,2,2,12,46,12,50,2,0,0,0,0,2,12,3,30,23,2,50,624,872,2152,3024,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,54,115,409,524,6374,10187,27035,13186,11311,76324,8840,7363,8238,6031,7750,10783,9689,11393,12661,35461,2348,9488,2171,276633,6882,283515,372,322,4,0,0,1302,18,861,1362,319,182,0,11,61,25,6,896,51,81,5873,538,6411
2021-02-11,6372,10185,28198,13686,11823,78242,9102,7974,10220,6514,7780,11232,9860,11836,12999,35529,2937,9461,1557,285507,4839,290346,0,0,1175,546,524,1968,264,611,1982,483,30,451,183,446,368,91,591,23,12,9748,110,9858,2,2,14,55,17,50,2,1,9,0,0,4,19,3,45,26,8,53,700,1010,2610,3620,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,76,138,458,596,6374,10187,28212,13741,11840,78292,9104,7975,10229,6514,7780,11236,9879,11839,13044,35555,2945,9514,2259,286519,7452,293971,0,0,1177,555,529,1968,264,612,1991,483,30,453,190,446,383,94,597,26,88,9886,570,10456
2021-02-12,6372,10185,29236,14261,12268,80349,9420,8364,12074,6674,7879,11764,10352,12143,13645,36503,3109,9533,1569,295700,4962,300662,0,0,1038,575,445,2107,318,390,1854,160,99,532,492,307,646,974,172,72,12,10193,123,10316,2,2,14,57,38,54,2,1,14,0,0,4,20,5,48,26,8,67,717,1079,2697,3776,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,69,87,156,6374,10187,29250,14318,12306,80403,9422,8365,12088,6674,7879,11768,10372,12148,13693,36529,3117,9600,2288,296781,7662,304443,0,0,1038,577,466,2111,318,390,1859,160,99,532,493,309,649,974,172,86,29,10262,210,10472
2021-02-13,6372,10185,29237,14261,12268,80450,9617,8364,12832,6825,7879,11764,10352,12421,13645,36504,3259,9533,1578,297346,5040,302386,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,78,1724,2,2,14,57,38,54,2,1,14,0,0,4,20,5,48,26,8,67,728,1090,2745,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,48,59,6374,10187,29251,14318,12306,80504,9619,8365,12846,6825,7879,11768,10372,12426,13693,36530,3267,9600,2308,298438,7788,306226,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,20,1657,126,1783
2021-02-14,6372,10185,29237,14261,12268,80519,9846,8364,13438,6845,7879,11764,10352,12422,13646,36504,3259,9533,1585,298279,5093,303372,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,7,933,53,986,2,2,14,57,38,54,2,1,14,0,0,4,20,5,48,28,8,67,734,1098,2770,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,25,33,6374,10187,29251,14318,12306,80573,9848,8365,13452,6845,7879,11768,10372,12427,13694,36532,3267,9600,2321,299379,7866,307245,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,13,941,78,1019
2021-02-15,6373,10185,29239,14282,12314,81444,9846,8538,14411,7143,7879,11764,10698,12422,13648,36506,3426,9552,1600,301270,5179,306449,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,86,3077,2,2,14,57,38,56,3,1,14,0,0,4,21,5,48,28,10,98,758,1159,2824,3983,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,54,115,6375,10187,29253,14339,12352,81500,9849,8539,14425,7143,7879,11768,10719,12427,13696,36534,3436,9650,2360,302431,8006,310437,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,140,3192
2021-02-16,6373,10185,29239,14336,12314,81591,9846,8806,15540,7213,7879,11764,10698,12422,13648,36506,3594,9598,1619,303171,5280,308451,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,19,1901,101,2002,2,2,16,60,38,56,3,1,23,0,0,4,21,7,48,28,12,153,788,1262,2909,4171,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,30,103,85,188,6375,10187,29255,14396,12352,81647,9849,8807,15563,7213,7879,11768,10719,12429,13696,36534,3606,9751,2409,304435,8192,312627,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,49,2004,186,2190
2021-02-17,6373,10185,29239,14338,12324,82102,10025,8995,16293,7213,8241,11764,10763,12422,14030,36506,3663,9639,1637,305752,5407,311159,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,18,2581,127,2708,2,3,18,60,38,56,3,2,23,0,0,4,21,7,48,29,12,213,798,1337,3009,4346,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,100,175,6375,10188,29257,14398,12362,82158,10028,8997,16316,7213,8241,11768,10784,12429,14078,36535,3675,9852,2437,307091,8419,315510,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,28,2656,227,2883
2021-02-18,6373,10186,30917,14360,13808,85041,10605,9320,17238,7323,8469,11765,11448,13810,15131,36506,3927,9672,1660,317559,5523,323082,0,1,1678,22,1484,2939,580,325,945,110,228,1,685,1388,1101,0,264,33,23,11807,116,11923,2,3,18,60,43,60,3,2,23,0,0,4,21,10,49,30,13,262,821,1424,3130,4554,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,121,208,6375,10189,30935,14420,13851,85101,10608,9322,17261,7323,8469,11769,11469,13820,15180,36536,3940,9934,2485,318987,8656,327643,0,1,1678,22,1489,2943,580,325,945,110,228,1,685,1391,1102,1,265,82,48,11896,237,12133
