date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-02,27720,40131,120242,81009,68752,481036,54618,22996,30264,8919,27838,62734,77667,80546,89282,206620,5081,10205,2910,1498570,31942,1530512,2049,2424,3433,3230,2367,8808,3266,197,755,0,952,2354,2366,3580,2230,9361,5,1,19,47397,522,47919,4,30,246,105,125,2324,49,4,71,34,111,90,72,31,101,153,637,704,1389,6280,15126,21406,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,18,222,267,489,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27724,40161,120488,81114,68877,483361,54667,23000,30335,8953,27949,62824,77739,80577,89383,206773,5718,10910,4306,1504859,47089,1551948,2049,2424,3439,3231,2367,8819,3268,197,762,0,953,2358,2366,3581,2231,9367,88,83,38,47621,789,48410
2021-04-03,29319,42702,123753,82372,71557,487884,57759,23205,30264,8960,27838,64576,80027,84204,92466,214838,5082,10208,2934,1539948,32464,1572412,1599,2571,3511,1363,2805,6848,3141,209,0,41,0,1842,2360,3658,3184,8218,1,3,24,41378,522,41900,5,33,250,106,126,2334,49,4,71,34,111,91,73,32,102,159,647,784,1400,6411,15298,21709,1,3,4,1,1,10,0,0,0,0,0,1,1,1,1,6,10,80,11,131,172,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29324,42735,124003,82478,71683,490219,57808,23209,30335,8994,27949,64667,80100,84236,92568,214997,5729,10993,4341,1546368,47784,1594152,1600,2574,3515,1364,2806,6858,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,35,41509,695,42204
2021-04-04,29319,44872,127179,83552,72437,492708,59865,23205,30264,8960,27838,65442,82330,86660,93522,216256,5082,10208,2951,1562650,32723,1595373,0,2170,3426,1180,880,4824,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,17,22702,259,22961,5,38,250,106,127,2340,50,4,71,34,111,91,75,34,102,161,647,784,1412,6442,15440,21882,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,142,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29324,44910,127429,83658,72564,495049,59915,23209,30335,8994,27949,65533,82405,86694,93624,216417,5729,10993,4370,1569101,48185,1617286,0,2175,3426,1180,881,4830,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,29,22733,401,23134
2021-04-05,31516,45210,130409,87582,76066,498396,60471,23921,30264,9010,27838,67177,84671,88484,98341,225312,5082,10209,2981,1602940,33290,1636230,2197,338,3230,4030,3629,5688,606,716,0,50,0,1735,2341,1824,4819,9056,0,1,30,40290,567,40857,5,38,257,107,127,2348,50,4,71,35,111,92,81,34,103,165,647,824,1442,6541,15863,22404,0,0,7,1,0,8,0,0,0,1,0,1,6,0,1,4,0,40,30,99,423,522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31521,45248,130666,87689,76193,500745,60521,23925,30335,9045,27949,67269,84752,88518,98444,225477,5729,11034,4430,1609490,49177,1658667,2197,338,3237,4031,3629,5696,606,716,0,51,0,1736,2347,1824,4820,9060,0,41,60,40389,992,41381
2021-04-06,32456,48707,131884,92408,79797,504842,63357,24626,30547,9094,27838,69370,87121,90546,101263,233505,5098,10234,3012,1645705,34034,1679739,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2450,2062,2922,8193,16,25,31,42765,744,43509,5,97,263,108,128,2367,54,4,71,42,222,92,81,35,105,175,721,2006,1476,8052,16381,24433,0,59,6,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1511,518,2029,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32461,48804,132147,92516,79925,507210,63411,24630,30618,9136,28060,69462,87202,90581,101368,233680,5819,12241,4495,1653766,50439,1704205,940,3556,1481,4827,3732,6465,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,65,44276,1262,45538
2021-04-07,35768,52183,136047,97701,82956,513308,66600,25331,30547,9178,28189,71963,87280,92848,103559,240038,5122,10277,3039,1691934,34826,1726760,3312,3476,4163,5293,3159,8466,3243,705,0,84,351,2593,159,2302,2296,6533,24,43,27,46229,792,47021,5,179,456,109,131,2413,447,4,71,42,710,93,83,36,109,183,788,2872,1549,10280,16795,27075,0,82,193,1,3,46,393,0,0,0,488,1,2,1,4,8,67,866,73,2228,414,2642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35773,52362,136503,97810,83087,515722,67047,25335,30618,9220,28899,72056,87363,92884,103668,240221,5910,13150,4595,1702223,51645,1753868,3312,3558,4356,5294,3162,8512,3636,705,0,84,839,2594,161,2303,2300,6541,91,909,100,48457,1206,49663
2021-04-08,38127,54783,141370,103368,86635,526654,70430,26255,31201,9269,28569,76728,90309,97642,107431,252219,5138,10310,3080,1759518,35664,1795182,2359,2600,5323,5667,3679,13346,3830,924,654,91,380,4765,3029,4794,3872,12181,16,33,41,67584,838,68422,5,578,1157,132,131,2438,904,4,393,43,1613,95,84,37,120,359,822,3440,1565,13920,17159,31079,0,399,701,23,0,25,457,0,322,1,903,2,1,1,11,176,34,568,16,3640,364,4004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38132,55361,142527,103500,86766,529093,71334,26259,31594,9312,30182,76823,90393,97679,107551,252578,5960,13751,4652,1773447,52847,1826294,2359,2999,6024,5690,3679,13371,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,57,71224,1202,72426
2021-04-09,41434,57518,146764,108708,90402,542016,74212,27466,32320,9269,30348,81250,93605,101702,112170,264716,5164,10343,3121,1832528,36482,1869010,3307,2735,5394,5340,3767,15362,3782,1211,1119,0,1779,4522,3296,4060,4739,12497,26,33,41,73010,818,73828,5,1059,1850,132,131,2503,961,4,619,43,1813,98,86,37,123,580,886,4184,1579,16693,17503,34196,0,481,693,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,14,2773,344,3117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41439,58577,148614,108840,90533,544520,75173,27470,32939,9312,32161,81348,93691,101739,112293,265296,6050,14528,4707,1849230,54009,1903239,3307,3216,6087,5340,3767,15427,3839,1211,1345,0,1979,4525,3298,4060,4742,12718,90,777,55,75783,1162,76945
2021-04-10,44415,60533,153998,112190,94008,550732,78045,28155,32763,9269,31895,84947,96467,104933,115819,275852,5170,10363,3142,1892696,37133,1929829,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,21,60168,651,60819,5,1517,2466,132,142,2521,962,5,847,43,1816,98,89,37,127,583,911,4606,1586,18493,17712,36205,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,209,2009,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,19,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44420,62051,156464,112322,94150,553254,79007,28160,33610,9312,33711,85045,96556,104970,115946,276435,6081,14970,4735,1911199,54869,1966068,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,28,61969,860,62829
2021-04-11,46004,63688,162403,114519,96541,558763,81620,28763,32800,9269,31946,87875,99150,108629,120131,287198,5170,10369,3158,1947996,37509,1985505,1589,3155,8405,2329,2533,8031,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55300,376,55676,6,1672,2469,133,416,2539,965,5,1009,43,1816,98,92,37,127,602,911,4690,1592,19222,17874,37096,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46010,65361,164872,114652,96957,561303,82585,28768,33809,9312,33762,87973,99242,108666,120258,287800,6081,15060,4757,1967228,55409,2022637,1590,3310,8408,2330,2807,8049,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56029,540,56569
2021-04-12,48631,63843,169137,116775,100473,572221,84060,29045,33428,9269,32020,91702,102159,113372,124122,297918,5201,10405,3179,2006960,38287,2045247,2627,155,6734,2256,3932,13458,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58964,778,59742,229,1702,2470,133,418,2774,968,5,1011,43,1816,98,96,41,132,610,1077,5066,1607,20296,18315,38611,223,30,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,15,1074,441,1515,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48860,65546,171607,116908,100891,574996,85028,29050,34439,9312,33836,91800,102255,113413,124255,298528,6278,15472,4793,2027267,56628,2083895,2850,185,6735,2256,3934,13693,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,36,60039,1219,61258
2021-04-13,52058,64106,176552,122628,103896,587805,87299,29888,33476,9295,32046,95767,104617,118011,130728,308781,5237,10428,3212,2075830,39016,2114846,3427,263,7415,5853,3423,15584,3239,843,48,26,26,4065,2458,4639,6606,10863,36,23,33,68870,729,69599,229,1743,2472,169,433,3322,991,14,1013,47,2252,100,97,131,171,697,1247,5370,1629,22127,18750,40877,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,435,2266,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52287,65850,179024,122797,104329,591128,88290,29902,34489,9342,34298,95867,104714,118142,130900,309478,6484,15799,4848,2097968,57793,2155761,3427,304,7417,5889,3438,16132,3262,852,50,30,462,4067,2459,4729,6645,10950,206,327,55,70701,1165,71866
2021-04-14,54269,66424,184956,128558,107930,603138,90118,30758,33961,9306,33663,98370,106105,121906,137414,318621,5260,10442,3236,2144435,39762,2184197,2211,2318,8404,5930,4034,15333,2819,870,485,11,1617,2603,1488,3895,6686,9840,23,14,24,68605,746,69351,232,1856,2477,460,598,3966,1000,14,1013,47,2636,101,262,397,245,774,1337,5589,1643,24647,19216,43863,3,113,5,291,165,644,9,0,0,0,384,1,165,266,74,77,90,219,14,2520,466,2986,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54501,68281,187433,129018,108528,607105,91118,30772,34974,9353,36299,98471,106367,122303,137660,319395,6597,16032,4886,2169093,59006,2228099,2214,2431,8409,6221,4199,15977,2828,870,485,11,2001,2604,1653,4161,6760,9917,113,233,38,71125,1213,72338
2021-04-15,56700,70204,193819,132714,112301,618131,93108,32193,35133,9309,34690,102962,109810,125843,143296,330389,5305,10479,3400,2219786,40587,2260373,2431,3780,8863,4156,4371,14993,2990,1435,1172,3,1027,4592,3705,3937,5882,11768,45,37,164,75351,825,76176,518,1884,2495,529,614,4420,1001,18,1021,88,2753,135,386,510,280,1606,1455,5867,1656,27236,19692,46928,286,28,18,69,16,454,1,4,8,41,117,34,124,113,35,832,118,278,13,2589,476,3065,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,23,35,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57218,72089,196314,133243,112915,622553,94109,32211,36154,9397,37443,103097,110197,126353,143577,331995,6760,16347,5063,2247035,60307,2307342,2717,3808,8881,4225,4387,15448,2991,1439,1180,44,1144,4626,3830,4050,5917,12600,163,315,177,77942,1301,79243
2021-04-16,58879,74482,203235,138214,117080,633283,96506,32949,35938,9309,35881,107704,112946,129479,147182,338630,5357,10502,3503,2291059,41377,2332436,2179,4278,9416,5500,4779,15152,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,103,71273,790,72063,784,1890,2515,529,692,4637,1011,158,1027,88,2762,141,392,533,281,2942,1588,6333,1680,29983,20037,50020,266,6,20,0,78,217,10,140,6,0,9,6,6,23,1,1336,133,466,24,2747,345,3092,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59663,76373,205750,138743,117772,637922,97517,33107,36965,9397,38643,107845,113339,130012,147464,341572,6945,16837,5190,2321056,61443,2382499,2445,4284,9436,5500,4857,15369,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,127,74021,1136,75157
2021-04-17,59732,77567,211667,141632,120620,643956,99910,33585,36475,9309,36631,111665,115721,131969,151164,347485,5358,10513,3527,2348486,41932,2390418,853,3085,8432,3418,3540,10673,3404,636,537,0,750,3961,2775,2490,3982,8855,1,11,24,57427,555,57982,1054,2046,2570,617,1093,4806,1100,505,1027,88,2762,142,559,678,339,4157,1588,6499,1688,33318,20241,53559,270,156,55,88,401,169,89,347,0,0,0,1,167,145,58,1215,0,166,8,3335,204,3539,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60786,79614,214237,142249,121713,648764,101010,34090,37502,9397,39393,111807,116281,132647,151504,351642,6946,17014,5222,2381818,62202,2444020,1123,3241,8487,3506,3941,10842,3493,983,537,0,750,3962,2942,2635,4040,10070,1,177,32,60762,759,61521
2021-04-18,59733,80739,214329,142998,123061,652354,102592,34834,36475,9309,37166,114809,118626,133860,154631,353361,5358,10520,3538,2388293,42295,2430588,1,3172,2662,1366,2441,8398,2682,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39807,363,40170,1054,2287,2576,618,1093,4982,1109,519,1027,88,2763,144,680,846,410,4539,1588,6694,1688,34705,20409,55114,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,168,1555,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60787,83027,216905,143616,124154,657338,103701,35353,37502,9397,39929,114953,119307,134706,155042,357900,6946,17217,5233,2423013,62734,2485747,1,3413,2668,1367,2441,8574,2691,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41195,532,41727
2021-04-19,60713,82160,216788,145286,127705,664110,103300,35773,36883,9396,37248,119181,120921,136378,158681,361294,5390,10540,3566,2435313,42975,2478288,980,1421,2459,2288,4644,11756,708,939,408,87,82,4372,2295,2518,4050,7933,32,20,28,47020,680,47700,1054,2289,2579,620,1099,5786,1109,520,1027,146,2763,444,883,1036,472,4585,1762,6830,1708,36712,20801,57513,0,2,3,2,6,804,0,1,0,58,0,300,203,190,62,46,174,136,20,2007,392,2399,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,25,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61767,84450,219367,145906,128804,669899,104409,36293,37910,9542,40011,119625,121805,137414,159155,365879,7152,17373,5281,2472042,63806,2535848,980,1423,2462,2290,4650,12561,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,48,49029,1072,50101
2021-04-20,62490,83622,221185,147686,130808,676017,106798,37154,37286,9509,37690,124010,122073,140849,160699,371066,5454,10561,3586,2488543,43755,2532298,1777,1462,4397,2400,3103,11907,3498,1381,403,113,442,4829,1152,4471,2018,9772,64,21,20,53230,780,54010,1054,2292,2584,624,1465,7546,1182,523,1027,234,2763,447,1092,1268,472,4597,1976,6950,1724,39820,21194,61014,0,3,5,4,366,1760,73,3,0,88,0,3,209,232,0,12,214,120,16,3108,393,3501,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,25,44,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63544,85915,223769,148310,132273,683567,107981,37677,38313,9743,40453,124457,123166,142117,161173,375663,7430,17515,5317,2528383,64979,2593362,1777,1465,4402,2404,3469,13668,3572,1384,403,201,442,4832,1361,4703,2018,9784,278,142,36,56341,1173,57514
2021-04-21,64915,85372,231450,151217,137106,694631,111236,37901,38029,9584,38446,129480,124139,147188,169296,382568,5524,10572,3640,2572294,45253,2617547,2425,1750,10265,3531,6298,18614,4438,747,743,75,756,5470,2066,6339,8597,11502,70,11,54,83751,1498,85249,1055,2495,2814,626,1465,9457,1803,523,1028,285,3109,983,1348,1328,483,4613,2173,7063,1762,44413,21725,66138,1,203,230,2,0,1911,621,0,1,51,346,536,256,60,11,16,197,113,38,4593,531,5124,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,20,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65970,87868,234264,151843,138571,704092,113040,38424,39057,9869,41555,130463,125488,148516,169781,387181,7697,17640,5409,2616728,67008,2683736,2426,1953,10495,3533,6298,20525,5059,747,744,126,1102,6006,2322,6399,8608,11518,267,125,92,88345,2029,90374
2021-04-22,67368,88208,240270,157665,142783,710029,115999,39767,38504,9656,39264,134897,128250,153205,176512,396357,5578,10583,3688,2658583,46761,2705344,2453,2836,8820,6448,5677,15398,4763,1866,475,72,818,5417,4111,6017,7216,13789,54,11,48,86289,1508,87797,1059,2539,3079,836,1648,10803,2299,527,1271,287,3305,1260,1351,1336,504,4941,2281,7167,1782,48275,22167,70442,4,44,265,210,183,1346,496,4,243,2,196,277,3,8,21,328,108,104,20,3862,442,4304,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,22,28,50,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68427,90748,243349,158501,144431,720838,118299,40294,39775,9943,42569,136157,129602,154541,177018,401298,7859,17755,5477,2706881,68963,2775844,2457,2880,9085,6658,5860,16746,5259,1870,718,74,1014,5694,4114,6025,7237,14117,162,115,68,90153,1955,92108
2021-04-23,67766,91007,248460,164149,148046,723684,120360,41526,39751,9657,40128,139668,132158,156495,186270,410776,5612,10601,3743,2739857,47880,2787737,398,2799,8190,6484,5263,13655,4361,1759,1247,1,864,4771,3908,3290,9758,14419,34,18,55,81274,1119,82393,1059,2980,4699,1103,1827,11775,2330,533,1333,287,3528,1271,1352,1347,508,4957,2388,7327,1820,52424,22567,74991,0,441,1620,267,179,972,31,6,62,0,223,11,1,11,4,16,107,160,38,4149,400,4549,0,2,1,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,24,29,53,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,68825,93989,253160,165252,149873,735465,122691,42059,41084,9944,43656,140939,133511,157842,186780,415733,8000,17933,5570,2792306,70483,2862789,398,3241,9811,6751,5442,14627,4392,1765,1309,1,1087,4782,3909,3301,9762,14435,141,178,93,85425,1520,86945
2021-04-24,69569,94340,255534,169925,153252,731831,123805,42738,40361,9667,41062,142652,135420,158748,190544,422078,5614,10601,3765,2801506,48450,2849956,1803,3333,7074,5776,5206,8147,3445,1212,610,10,934,2984,3262,2253,4274,11302,2,0,22,61649,570,62219,1060,3489,5047,1131,1883,12234,2420,609,2010,287,3778,1441,1355,1430,714,5173,2396,7327,1831,55615,22817,78432,1,509,348,28,56,459,90,76,677,0,250,170,3,83,206,216,8,0,11,3191,250,3441,0,2,1,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,25,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70629,97831,260582,171056,155135,744071,126226,43347,42371,9954,44840,144093,136776,160178,191261,427251,8010,17933,5603,2857147,71303,2928450,1804,3842,7422,5804,5262,8606,3535,1288,1287,10,1184,3154,3265,2336,4481,11518,10,0,33,64841,820,65661
2021-04-25,69920,97882,257069,172916,155857,737781,126328,42993,40632,9667,41679,144988,137254,160277,194527,432053,5614,10601,3781,2841819,48867,2890686,351,3542,1535,2991,2605,5950,2523,255,271,0,617,2336,1834,1529,3983,9975,0,0,16,40313,417,40730,1414,3763,5606,1230,1886,12280,2437,609,2010,287,3786,1594,1360,1526,1088,5195,2396,7327,1834,57628,23003,80631,354,274,559,99,3,46,17,0,0,0,8,153,5,96,374,22,0,0,3,2013,186,2199,0,2,2,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,28,29,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71334,101647,262677,174146,157743,750067,128766,43602,42642,9954,45465,146582,138615,161803,195620,437248,8010,17933,5622,2899476,71906,2971382,705,3816,2095,3090,2608,5996,2540,255,271,0,625,2489,1839,1625,4359,9997,0,0,19,42329,603,42932
