date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13356,17084,49549,32175,26427,258066,18550,13359,19205,8557,11594,26819,44103,35629,39139,92056,4896,10037,2536,723137,17002,740139,278,1580,2582,1661,1119,10399,1757,222,37,40,745,981,2316,3396,2221,4899,0,0,22,34255,290,34545,5,24,173,67,99,2104,12,2,56,11,6,11,45,22,81,58,203,494,1180,4653,8938,13591,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,106,136,13361,17108,49722,32242,26526,260171,18562,13361,19261,8568,11600,26830,44148,35651,39220,92114,5099,10531,3721,727796,25951,753747,278,1580,2583,1661,1124,10404,1757,222,37,40,746,981,2316,3400,2222,4900,0,0,34,34285,396,34681
2021-03-14,13356,18674,51675,33591,26739,268415,20059,13359,19231,8557,11863,27735,46333,37826,40159,96666,4896,10037,2563,751734,17254,768988,0,1590,2126,1416,312,10349,1509,0,26,0,269,916,2230,2197,1020,4610,0,0,27,28597,252,28849,5,24,173,69,99,2108,13,2,56,11,6,12,46,23,81,59,203,494,1183,4667,9008,13675,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,70,84,13361,18698,51848,33660,26838,270524,20072,13361,19287,8568,11869,27747,46379,37849,40240,96725,5099,10531,3751,756407,26273,782680,0,1590,2126,1418,312,10353,1510,0,26,0,269,917,2231,2198,1020,4611,0,0,30,28611,322,28933
2021-03-15,13890,18674,54431,35759,28904,279072,20177,13773,19313,8582,12087,28569,47806,39870,41279,102589,4905,10038,2618,782336,17793,800129,534,0,2756,2168,2165,10657,118,414,82,25,224,834,1473,2044,1120,5923,9,1,55,30602,539,31141,5,25,173,70,101,2114,13,2,56,17,8,12,46,23,83,61,235,494,1194,4732,9194,13926,0,1,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,11,65,186,251,13895,18699,54604,35829,29005,281187,20190,13775,19369,8599,12095,28581,47852,39893,41362,102650,5140,10532,3818,787075,26998,814073,534,1,2756,2169,2167,10663,118,414,82,31,226,834,1473,2044,1122,5925,41,1,67,30668,725,31393
2021-03-16,14466,19593,57140,37457,30181,289718,20727,14174,19402,8601,12251,29219,48518,42288,42776,108588,4917,10038,2655,812709,18290,830999,576,919,2709,1698,1277,10646,550,401,89,19,164,650,712,2418,1497,5999,12,0,37,30373,497,30870,5,25,173,70,107,2118,17,2,56,17,9,12,46,23,83,63,243,494,1214,4777,9428,14205,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,2,8,0,20,45,234,279,14471,19618,57313,37527,30288,291837,20744,14176,19458,8618,12260,29231,48564,42311,42859,108651,5160,10532,3875,817493,27730,845223,576,919,2709,1698,1283,10650,554,401,89,19,165,650,712,2418,1497,6001,20,0,57,30418,732,31150
2021-03-17,14888,19899,60551,38431,32158,297874,21983,14854,19765,8651,13278,30043,48551,43761,44904,113303,4928,10046,2746,840614,18738,859352,422,306,3411,974,1977,8156,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,91,27905,448,28353,5,25,174,70,110,2125,21,2,56,17,9,12,46,25,84,67,252,495,1229,4824,9585,14409,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,157,204,14893,19924,60725,38501,32268,300000,22004,14856,19821,8668,13287,30055,48597,43786,44988,113370,5180,10541,3981,845445,28335,873780,422,306,3412,974,1980,8163,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,106,27952,605,28557
2021-03-18,15921,21597,64667,42439,34518,305530,24094,14854,21376,8678,14809,31541,49404,45573,47328,121044,4940,10050,2786,881149,19229,900378,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40535,491,41026,5,26,191,71,115,2145,23,2,56,20,62,70,46,27,84,71,252,502,1248,5016,9764,14780,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,179,371,15926,21623,64858,42510,34633,307676,24117,14856,21432,8698,14871,31611,49450,45600,47412,121115,5192,10552,4040,886172,29005,915177,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,670,41397
2021-03-19,16734,24308,68867,46499,37187,312919,26241,14854,23438,8722,15400,34455,50640,46907,49981,128731,4969,10060,2822,923734,19619,943353,813,2711,4200,4060,2669,7389,2147,0,2062,44,591,2914,1236,1334,2653,7687,29,10,36,42585,390,42975,5,26,191,73,115,2150,23,2,57,25,62,70,47,27,84,80,260,503,1261,5061,9907,14968,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,143,188,16739,24334,69058,46572,37302,315070,26264,14856,23495,8747,15462,34525,50687,46934,50065,128811,5229,10563,4089,928802,29539,958341,813,2711,4200,4062,2669,7394,2147,0,2063,49,591,2914,1237,1334,2653,7696,37,11,49,42630,534,43164
2021-03-20,17014,25938,72051,48547,39041,317934,27591,15334,24499,8722,15955,37539,51384,47882,52481,132956,4969,10060,2837,952734,19879,972613,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,15,29000,260,29260,5,26,191,74,117,2152,32,2,58,25,62,70,47,27,85,83,260,503,1266,5085,9997,15082,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,90,114,17019,25964,72242,48621,39158,320087,27623,15336,24557,8747,16017,37609,51431,47909,52566,133039,5229,10563,4109,957826,29889,987715,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,20,29024,350,29374
2021-03-21,17203,27468,75470,49791,40642,322540,28135,15730,25158,8722,15955,38888,52101,48305,54241,135955,4969,10060,2856,974189,20129,994318,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,19,21455,250,21705,5,26,191,74,118,2159,32,2,59,25,62,70,47,27,86,84,260,503,1269,5099,10075,15174,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17208,27494,75661,49865,40760,324700,28167,15732,25217,8747,16017,38958,52148,48332,54327,136039,5229,10563,4131,979295,30217,1009512,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,22,21469,328,21797
2021-03-22,17449,27778,77299,52432,40986,335373,28370,16479,25465,8722,15965,40499,53237,49918,54950,138277,4969,10077,2892,1001137,20602,1021739,246,310,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,36,26948,473,27421,5,26,191,74,118,2179,32,2,59,25,62,70,47,27,87,86,260,517,1282,5149,10218,15367,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,13,50,143,193,17454,27804,77490,52506,41104,337553,28402,16481,25524,8747,16027,40569,53284,49945,55037,138363,5229,10594,4180,1006293,30834,1037127,246,310,1829,2641,344,12853,235,749,307,0,10,1611,1136,1613,710,2324,0,31,49,26998,617,27615
2021-03-23,17552,28058,79125,53766,41940,351578,29211,16934,25518,8749,15975,42196,54464,53487,57938,140052,4976,10097,2936,1034552,21083,1055635,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,44,33415,481,33896,5,26,191,74,118,2196,32,2,59,29,62,71,48,27,89,89,263,517,1290,5188,10369,15557,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,151,190,17557,28084,79316,53840,42058,353775,29243,16936,25577,8778,16037,42267,54512,53514,58027,140141,5239,10614,4232,1039747,31467,1071214,103,280,1826,1334,954,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,52,33454,633,34087
2021-03-24,17573,28154,83213,55422,44997,368442,30866,17410,25538,8789,16081,45112,55216,56988,60716,143296,4982,10138,2988,1075921,21564,1097485,21,96,4088,1656,3057,16864,1655,476,20,40,106,2916,752,3501,2778,3244,6,41,52,41369,481,41850,5,26,194,74,118,2209,32,2,59,29,62,78,48,29,89,94,267,523,1304,5242,10550,15792,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,181,235,17578,28180,83407,55496,45115,370652,30898,17412,25597,8818,16143,45190,55264,57017,60805,143390,5249,10661,4298,1081170,32129,1113299,21,96,4091,1656,3057,16877,1655,476,20,40,106,2923,752,3503,2778,3249,10,47,66,41423,662,42085
2021-03-25,18773,29421,87359,59507,48024,384584,34394,18662,26852,8858,16623,47861,57844,60531,63915,150554,4988,10148,3071,1131969,22040,1154009,1200,1267,4146,4085,3027,16142,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,83,56048,476,56524,5,27,194,76,118,2229,33,2,59,32,62,79,50,29,92,99,272,523,1323,5304,10736,16040,0,1,0,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,19,62,186,248,18778,29448,87553,59583,48142,386814,34427,18664,26911,8890,16685,47940,57894,60560,64007,150653,5260,10671,4400,1137280,32791,1170071,1200,1268,4146,4087,3027,16162,3529,1252,1314,72,542,2750,2630,3543,3202,7263,11,10,102,56110,662,56772
2021-03-26,20503,30975,91130,63409,50790,399383,37966,19758,27939,8887,18134,50001,60527,61987,66992,159991,5018,10152,3163,1186705,22458,1209163,1730,1554,3771,3902,2766,14799,3572,1096,1087,29,1511,2140,2683,1456,3077,9437,30,4,92,54736,418,55154,5,29,196,76,118,2239,35,2,59,32,104,82,50,29,94,103,303,540,1340,5436,10944,16380,0,2,2,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,208,340,20508,31004,91326,63485,50908,401623,38001,19760,27998,8919,18238,50083,60577,62016,67086,160094,5321,10692,4509,1192148,33418,1225566,1730,1556,3773,3902,2766,14809,3574,1096,1087,29,1553,2143,2683,1456,3079,9441,61,21,109,54868,627,55495
2021-03-27,22064,33320,95096,65744,52087,410764,41322,20232,27939,8887,20146,52863,62896,64140,70473,166652,5018,10153,3179,1232975,22765,1255740,1561,2345,3966,2335,1297,11381,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46270,307,46577,5,29,197,76,118,2246,36,2,59,32,104,82,51,29,98,105,303,589,1351,5512,11070,16582,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,126,202,22069,33349,95293,65820,52205,413011,41358,20234,27998,8919,20250,52945,62947,64169,70571,166757,5321,10742,4536,1238494,33851,1272345,1561,2345,3967,2335,1297,11388,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46346,433,46779
2021-03-28,23060,35624,99230,67613,52852,421060,43998,20232,28104,8887,21883,54662,65306,65543,73142,172642,5018,10153,3184,1272193,22963,1295156,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2669,5990,0,0,5,39218,198,39416,5,29,197,78,118,2247,36,2,59,32,104,84,51,29,98,107,303,589,1370,5538,11233,16771,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,163,189,23065,35653,99427,67691,52970,423308,44034,20234,28163,8919,21987,54746,65357,65572,73240,172749,5321,10742,4560,1277738,34212,1311950,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2669,5992,0,0,24,39244,361,39605
2021-03-29,23608,35859,104048,69270,56262,433875,45575,20936,28114,8887,22958,56019,67860,66915,76803,180928,5018,10153,3198,1316286,23329,1339615,548,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2554,1372,3661,8286,0,0,14,44093,366,44459,5,31,203,78,120,2258,36,2,59,32,104,84,54,30,99,111,303,589,1399,5597,11556,17153,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,323,382,23613,35890,104251,69348,56382,436134,45611,20938,28173,8919,23062,56103,67914,66945,76902,181039,5321,10742,4603,1321890,34901,1356791,548,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2557,1373,3662,8290,0,0,43,44152,689,44841
2021-03-30,23940,36198,108275,71393,59673,447361,46645,21682,28135,8887,24066,56560,70237,70204,80270,187566,5038,10153,3229,1359512,23743,1383255,332,339,4227,2123,3411,13486,1070,746,21,0,1108,541,2377,3289,3467,6638,20,0,31,43226,414,43640,5,31,206,79,120,2278,37,2,59,32,104,84,55,30,99,117,415,590,1418,5761,11921,17682,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,365,529,23945,36229,108481,71472,59793,449640,46682,21684,28194,8919,24170,56644,70292,70234,80369,187683,5453,10743,4653,1365280,35680,1400960,332,339,4230,2124,3411,13506,1071,746,21,0,1108,541,2378,3289,3467,6644,132,1,50,43390,779,44169
2021-03-31,25674,36308,112969,74492,63551,460368,47996,22134,28166,8897,25150,57994,72788,73075,83677,189741,5054,10163,3326,1401523,24212,1425735,1734,110,4694,3099,3878,13007,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,97,42011,469,42480,5,31,211,79,123,2298,37,2,59,32,106,84,60,30,99,138,496,610,1440,5940,12215,18155,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,22,179,294,473,25679,36339,113180,74571,63674,462667,48033,22136,28225,8929,25256,58078,72848,73105,83776,189879,5550,10773,4772,1407470,36444,1443914,1734,110,4699,3099,3881,13027,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,119,42190,764,42954
2021-04-01,25674,37731,116829,77725,66369,471693,51375,22793,29506,8916,26887,60355,75249,76966,86994,197192,5065,10191,3457,1450967,24730,1475697,0,1423,3860,3233,2818,11325,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,131,49444,518,49962,5,31,227,79,124,2303,41,3,60,34,108,85,60,30,99,141,554,622,1456,6062,12494,18556,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,279,401,25679,37762,117056,77804,66493,473997,51416,22796,29566,8950,26995,60440,75309,76996,87093,197333,5619,10813,4919,1457036,37241,1494277,0,1423,3876,3233,2819,11330,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,147,49566,797,50363
2021-04-02,27723,40156,120262,80954,68738,480500,54642,22990,30261,8916,27839,62710,77615,80547,89224,206552,5070,10192,3477,1498368,25097,1523465,2049,2425,3433,3229,2369,8807,3267,197,755,0,952,2355,2366,3581,2230,9360,5,1,20,47401,367,47768,5,31,232,80,124,2314,43,3,67,34,109,89,60,30,100,148,637,703,1479,6288,12712,19000,0,0,5,1,0,11,2,0,7,0,1,4,0,0,1,7,83,81,23,226,218,444,27728,40187,120494,81034,68862,482815,54685,22993,30328,8950,27948,62799,77675,80577,89324,206700,5707,10896,4963,1504665,37826,1542491,2049,2425,3438,3230,2369,8818,3269,197,762,0,953,2359,2366,3581,2231,9367,88,83,44,47629,585,48214
2021-04-03,29322,42727,123774,82316,71543,487348,57783,23199,30261,8957,27839,64552,79974,84204,92405,214770,5072,10195,3509,1539750,25462,1565212,1599,2571,3512,1362,2805,6848,3141,209,0,41,0,1842,2359,3657,3181,8218,2,3,32,41382,365,41747,6,34,236,82,125,2322,43,3,67,34,109,90,61,32,101,154,646,783,1490,6418,12855,19273,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,143,273,29328,42761,124010,82398,71668,489672,57826,23202,30328,8991,27948,64642,80035,84236,92506,214924,5718,10979,5006,1546178,38334,1584512,1600,2574,3516,1364,2806,6857,3141,209,0,41,0,1843,2360,3659,3182,8224,11,83,43,41513,508,42021
2021-04-04,29322,44897,127200,83496,72423,492030,59888,23199,30261,8957,27839,65418,82277,86662,93461,216188,5072,10195,3666,1562451,25647,1588098,0,2170,3426,1180,880,4682,2105,0,0,0,0,866,2303,2458,1056,1418,0,0,157,22701,185,22886,6,39,236,82,126,2328,44,3,67,34,109,90,63,34,101,156,646,783,1502,6449,12961,19410,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,106,137,29328,44936,127436,83578,72549,494360,59932,23202,30328,8991,27948,65508,82340,86696,93562,216344,5718,10979,5175,1568910,38625,1607535,0,2175,3426,1180,881,4688,2106,0,0,0,0,866,2305,2460,1056,1420,0,0,169,22732,291,23023
2021-04-05,31523,45232,130430,87526,76052,497720,60494,23915,30261,9007,27839,67154,84616,88487,98279,225247,5072,10196,3693,1602743,26039,1628782,2201,335,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40292,392,40684,6,39,243,84,126,2336,44,3,67,35,109,90,70,34,103,159,646,823,1532,6549,13325,19874,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,364,464,31529,45271,130673,87610,76178,500058,60538,23918,30328,9042,27948,67244,84686,88521,98382,225406,5718,11020,5232,1609302,39382,1648684,2201,335,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40392,757,41149
2021-04-06,32464,48730,131905,92351,79783,504162,63381,24620,30544,9091,27839,69348,87065,90549,101199,233442,5088,10222,3725,1645508,26580,1672088,941,3498,1475,4825,3731,6442,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,32,42765,541,43306,6,98,248,85,127,2355,48,3,67,42,220,90,70,35,105,169,720,2003,1567,8058,13780,21838,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,455,1964,32470,48828,132153,92436,79910,506519,63429,24623,30611,9133,28059,69438,87135,90584,101304,233611,5808,12226,5299,1653576,40378,1693954,941,3557,1480,4826,3732,6461,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,67,44274,996,45270
2021-04-07,35776,52206,136070,97644,82942,512620,66625,25325,30544,9175,28190,71941,87225,92851,103495,239974,5112,10265,3747,1691727,27158,1718885,3312,3476,4165,5293,3159,8458,3244,705,0,84,351,2593,160,2302,2296,6532,24,43,22,46219,578,46797,6,181,440,86,130,2403,441,3,67,42,708,91,72,36,109,177,787,2866,1645,10290,14098,24388,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,318,2550,35782,52387,136510,97730,83072,515025,67066,25328,30611,9217,28898,72032,87297,92887,103604,240151,5899,13132,5399,1702027,41274,1743301,3312,3559,4357,5294,3162,8506,3637,705,0,84,839,2594,162,2303,2300,6540,91,906,100,48451,896,49347
2021-04-08,38136,54809,141393,103315,86621,525895,70454,26249,31196,9266,28570,76707,90252,97648,107365,252159,5128,10298,3858,1759319,27767,1787086,2360,2603,5323,5671,3679,13275,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,111,67592,609,68201,6,577,1141,111,130,2427,898,3,389,43,1611,92,73,37,122,351,821,3434,1662,13928,14383,28311,0,396,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3638,285,3923,38142,55386,142534,103426,86751,528324,71352,26252,31585,9309,30181,76799,90325,97685,107487,252510,5949,13733,5527,1773257,42168,1815425,2360,2999,6024,5696,3679,13299,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,128,71230,894,72124
2021-04-09,41444,57537,146789,108655,90388,541239,74235,27460,32315,9266,30349,81228,93548,101707,112104,264653,5155,10331,3917,1832320,28343,1860663,3308,2728,5396,5340,3767,15344,3781,1211,1119,0,1779,4521,3296,4059,4739,12494,27,33,59,73001,576,73577,6,1057,1832,111,130,2491,955,3,615,43,1811,95,75,37,125,572,884,4178,1679,16699,14650,31349,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,63,744,17,2771,267,3038,41450,58594,148621,108766,90518,543732,75190,27463,32930,9309,32160,81323,93623,101744,112229,265225,6039,14510,5603,1849029,43011,1892040,3308,3208,6087,5340,3767,15408,3838,1211,1345,0,1979,4524,3298,4059,4742,12715,90,777,76,75772,843,76615
2021-04-10,44426,60552,154022,112136,93994,549951,78067,28149,32758,9266,31896,84925,96412,104938,115752,275787,5161,10351,3938,1892481,28807,1921288,2982,3015,7233,3481,3606,8712,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,464,60625,6,1516,2447,111,141,2509,956,4,843,43,1814,95,77,37,131,576,909,4600,1688,18503,14809,33312,0,459,615,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1804,159,1963,44432,62069,156469,112247,94135,552462,79023,28153,33601,9309,33710,85020,96489,104975,115883,276363,6070,14952,5633,1910995,43634,1954629,2982,3475,7848,3481,3617,8730,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61966,623,62589
2021-04-11,46015,63707,162426,114465,96527,557981,81641,28757,32795,9266,31947,87852,99096,108635,120064,287132,5161,10357,3956,1947780,29085,1976865,1589,3155,8404,2329,2533,8030,3574,608,37,0,51,2927,2684,3697,4312,11345,0,6,18,55299,278,55577,8,1671,2450,112,415,2526,959,4,1005,43,1814,95,80,37,131,594,909,4684,1695,19232,14933,34165,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,7,729,124,853,46023,65379,164876,114577,96942,560509,82600,28761,33800,9309,33761,87947,99176,108672,120195,287726,6070,15042,5658,1967023,44037,2011060,1591,3310,8407,2330,2807,8047,3577,608,199,0,51,2927,2687,3697,4312,11363,0,90,25,56028,403,56431
2021-04-12,48643,63862,169162,116722,100459,571429,84081,29039,33423,9266,32021,91680,102104,113378,124055,297853,5192,10393,3980,2006742,29637,2036379,2628,155,6736,2257,3932,13448,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,24,58962,552,59514,230,1701,2451,112,417,2761,962,4,1007,43,1814,95,84,42,135,600,1075,5058,1711,20302,15287,35589,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,354,1424,48873,65564,171613,116834,100876,574192,85043,29043,34430,9309,33835,91775,102188,113420,124191,298453,6267,15452,5698,2027056,44943,2071999,2850,185,6737,2257,3934,13683,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,40,60033,906,60939
2021-04-13,52069,64126,176577,122576,103882,586990,87320,29882,33471,9292,32047,95745,104560,118019,130661,308720,5229,10416,4014,2075596,30161,2105757,3426,264,7415,5854,3423,15561,3239,843,48,26,26,4065,2456,4641,6606,10867,37,23,34,68854,524,69378,230,1740,2453,148,432,3308,985,13,1009,47,2249,97,85,133,174,688,1244,5362,1732,22129,15634,37763,0,39,2,36,15,547,23,9,2,4,435,2,1,91,39,88,169,304,21,1827,347,2174,52299,65867,179030,122724,104314,590300,88305,29895,34480,9339,34296,95842,104645,118152,130836,309408,6473,15779,5753,2097737,45814,2143551,3426,303,7417,5890,3438,16108,3262,852,50,30,461,4067,2457,4732,6645,10955,206,327,55,70681,871,71552
2021-04-14,54280,66445,184983,128504,107916,602305,90140,30752,33955,9303,33663,98348,106048,121913,137344,318558,5252,10430,4050,2144189,30706,2174895,2211,2319,8406,5928,4034,15315,2820,870,484,11,1616,2603,1488,3894,6683,9838,23,14,36,68593,545,69138,233,1853,2458,438,597,3944,994,13,1009,47,2632,98,248,398,249,766,1334,5581,1748,24640,16011,40651,3,113,5,290,165,636,9,0,0,0,383,1,163,265,75,78,90,219,16,2511,377,2888,54513,68299,187441,128942,108513,606251,91134,30765,34964,9350,36295,98446,106296,122311,137594,319324,6586,16012,5805,2168841,46736,2215577,2214,2432,8411,6218,4199,15951,2829,870,484,11,1999,2604,1651,4159,6758,9916,113,233,52,71104,922,72026
