date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14993,6667,5805,34663,4421,2342,2312,105,3200,6319,6457,5069,7109,19665,0,1216,540,128515,467,128982,0,573,1404,639,717,2603,527,122,173,0,353,930,644,431,737,1894,0,0,37,11784,43,11827,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,3,0,0,0,15,4,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14995,6668,5806,34671,4421,2342,2312,105,3200,6319,6457,5069,7109,19668,0,1216,540,128530,471,129001,0,573,1404,639,718,2603,527,122,173,0,353,930,644,431,737,1894,0,0,37,11785,44,11829
2021-01-15,2806,5690,16379,7311,6589,37084,4677,2462,2403,105,3568,7295,7060,5670,7650,21092,0,1216,596,139653,534,140187,269,595,1386,644,784,2421,256,120,91,0,368,976,603,601,541,1427,0,0,56,11138,67,11205,0,0,2,1,1,11,0,0,0,0,0,0,0,0,2,4,0,0,0,21,4,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,6,2806,5690,16381,7312,6590,37095,4677,2462,2403,105,3568,7295,7060,5670,7652,21096,0,1216,596,139674,538,140212,269,595,1386,644,784,2424,256,120,91,0,368,976,603,601,543,1428,0,0,56,11144,67,11211
2021-01-16,3076,6317,17835,7311,7145,38613,4916,2581,2456,105,3826,7937,7304,6397,8116,21726,0,1644,770,148075,592,148667,270,627,1456,0,556,1529,239,119,53,0,258,642,244,727,466,634,0,428,174,8422,58,8480,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,0,22,5,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3076,6317,17837,7312,7147,38624,4916,2581,2456,105,3826,7937,7304,6397,8118,21730,0,1644,770,148097,597,148694,270,627,1456,0,557,1529,239,119,53,0,258,642,244,727,466,634,0,428,174,8423,59,8482
2021-01-17,3076,6572,19265,7831,7680,39818,5407,2697,2456,105,3826,7937,7515,7162,8492,21726,31,2814,781,155191,609,155800,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,11,7116,17,7133,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,1,23,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6572,19267,7832,7682,39829,5407,2697,2456,105,3826,7937,7515,7162,8494,21730,31,2814,782,155214,614,155828,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,12,7117,17,7134
2021-01-18,3680,6661,19265,8668,8170,41196,5983,3089,2491,127,4386,9012,7591,8068,9229,22946,43,4388,818,165811,662,166473,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,37,10620,53,10673,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,9,0,0,3,30,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6661,19267,8669,8172,41207,5983,3089,2491,127,4386,9012,7591,8068,9231,22955,43,4388,821,165841,668,166509,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,39,10627,54,10681
2021-01-19,3930,6663,19270,9661,8593,42863,6799,3511,2622,453,4869,9484,7664,8467,10049,24387,307,5701,873,176166,756,176922,250,2,5,993,423,1667,816,422,131,326,483,472,73,399,820,1441,264,1313,55,10355,94,10449,0,0,2,1,2,11,0,0,0,0,0,0,0,1,2,9,0,0,4,32,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,3930,6663,19272,9662,8595,42874,6799,3511,2622,453,4869,9484,7664,8468,10051,24396,307,5701,877,176198,764,176962,250,2,5,993,423,1667,816,422,131,326,483,472,73,400,820,1441,264,1313,56,10357,96,10453
2021-01-20,3930,7081,19854,10411,9191,44968,7344,3847,3442,678,5586,9823,8193,8791,11075,25454,387,6640,929,187624,944,188568,0,418,584,750,598,2105,545,336,820,225,717,339,529,324,1026,1067,80,939,56,11458,188,11646,0,0,2,1,2,13,0,0,0,0,0,0,0,2,2,9,0,0,4,35,8,43,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,3930,7081,19856,10412,9193,44981,7344,3847,3442,678,5586,9823,8193,8793,11077,25463,387,6640,933,187659,952,188611,0,418,584,750,598,2107,545,336,820,225,717,339,529,325,1026,1067,80,939,56,11461,188,11649
2021-01-21,3930,7715,20329,11320,9967,47695,7908,4527,4728,1110,6146,10205,8748,9181,11544,27365,496,7449,1004,201367,1144,202511,0,634,475,909,776,2727,564,680,1286,432,560,382,555,390,469,1911,109,809,75,13743,200,13943,0,0,2,2,6,14,0,0,0,0,0,0,1,3,3,10,0,0,7,48,8,56,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,0,13,3930,7715,20331,11322,9973,47709,7908,4527,4728,1110,6146,10205,8749,9184,11547,27375,496,7449,1011,201415,1152,202567,0,634,475,910,780,2728,564,680,1286,432,560,382,556,391,470,1912,109,809,78,13756,200,13956
2021-01-22,4215,8219,20885,12190,10058,50937,8262,5010,5542,1515,6337,10516,9387,9748,11975,28957,545,7939,1026,213263,1197,214460,285,504,556,870,91,3242,354,483,814,405,191,311,639,567,431,1592,49,490,22,11896,53,11949,1,0,2,2,6,17,0,0,0,0,0,0,1,3,4,10,0,0,7,53,10,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8219,20887,12192,10064,50954,8262,5010,5542,1515,6337,10516,9388,9751,11979,28967,545,7939,1033,213316,1207,214523,286,504,556,870,91,3245,354,483,814,405,191,311,639,567,432,1592,49,490,22,11901,55,11956
2021-01-23,4436,8538,21618,12848,10353,52755,8464,5326,6036,2406,6337,10757,9644,10194,11976,30387,545,8077,1037,221734,1214,222948,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,11,8471,17,8488,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,7,56,10,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8538,21620,12850,10359,52774,8464,5326,6036,2406,6337,10757,9645,10197,11980,30398,545,8077,1044,221790,1224,223014,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,11,8474,17,8491
2021-01-24,4436,8538,21618,12848,10353,53400,8464,5326,6151,3171,6337,10757,9644,10662,11976,30392,545,8146,1041,223805,1231,225036,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,17,2088,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,13,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,4437,8538,21620,12850,10359,53420,8464,5326,6151,3171,6337,10757,9645,10665,11980,30403,545,8146,1050,223864,1244,225108,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,20,2094
2021-01-25,4707,8538,22288,12909,10426,54390,8466,5326,6387,3934,6337,10757,9644,11136,12027,30988,584,8371,1084,228299,1273,229572,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,43,4494,42,4536,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,12,63,14,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,5,4708,8538,22290,12911,10432,54411,8466,5326,6387,3934,6337,10757,9645,11139,12031,30999,584,8371,1096,228362,1287,229649,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,46,4498,43,4541
2021-01-26,4990,8553,23018,12929,10548,55507,8466,5421,6570,4391,6337,10757,9666,11136,12029,31582,683,8671,1122,232376,1327,233703,283,15,730,20,122,1117,0,95,183,457,0,0,22,0,2,594,99,300,38,4077,54,4131,1,0,3,2,6,24,0,0,0,0,0,0,1,3,4,11,0,0,42,97,40,137,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,26,60,4991,8553,23021,12931,10554,55531,8466,5421,6570,4391,6337,10757,9667,11139,12033,31593,683,8671,1164,232473,1367,233840,283,15,731,20,122,1120,0,95,183,457,0,0,22,0,2,594,99,300,68,4111,80,4191
2021-01-27,5005,8696,23595,12939,11090,56503,8466,5522,6700,4555,6337,10757,9666,11157,12226,32182,762,8787,1180,236125,1371,237496,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,58,3749,44,3793,1,0,3,2,6,28,0,0,0,0,0,0,1,3,4,11,0,0,54,113,74,187,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,34,50,5006,8696,23598,12941,11096,56531,8466,5522,6700,4555,6337,10757,9667,11160,12230,32193,762,8787,1234,236238,1445,237683,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,70,3765,78,3843
2021-01-28,5005,8849,23744,13041,11194,57808,8466,5522,6700,4657,6337,10757,9666,11177,12435,33164,844,8882,1210,239458,1402,240860,0,153,149,102,104,1305,0,0,0,102,0,0,0,20,209,982,82,95,30,3333,31,3364,1,0,4,2,6,30,0,0,0,0,0,0,1,3,4,14,0,3,97,165,118,283,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,44,96,5006,8849,23748,13043,11200,57838,8466,5522,6700,4657,6337,10757,9667,11180,12439,33178,844,8885,1307,239623,1520,241143,0,153,150,102,104,1307,0,0,0,102,0,0,0,20,209,985,82,98,73,3385,75,3460
2021-01-29,5005,8849,23951,13072,11244,57958,8466,5522,6700,4738,6337,10757,9666,11208,12592,34446,904,9067,1224,241706,1427,243133,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,14,2248,25,2273,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,14,0,3,129,199,158,357,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,40,74,5006,8849,23955,13074,11252,57988,8466,5522,6700,4738,6337,10757,9667,11211,12596,34460,904,9070,1353,241905,1585,243490,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,46,2282,65,2347
2021-01-30,5005,8849,23951,13072,11244,57959,8466,5522,6700,4798,6337,10757,9666,11208,12592,34920,904,9076,1233,242259,1454,243713,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,27,580,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,16,0,3,175,247,184,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46,48,26,74,5006,8849,23955,13074,11252,57989,8466,5522,6700,4798,6337,10757,9667,11211,12596,34936,904,9079,1408,242506,1638,244144,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,55,601,53,654
2021-01-31,5006,8849,24333,13072,11244,57959,8466,5522,6700,5170,6337,10757,9666,11208,12592,34921,904,9085,1238,243029,1464,244493,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,10,780,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,3,200,274,225,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,25,27,41,68,5007,8849,24337,13074,11252,57989,8466,5522,6700,5170,6337,10757,9667,11211,12596,34939,904,9088,1438,243303,1689,244992,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,30,797,51,848
2021-02-01,5006,8849,24637,13072,11244,57959,8467,5522,6700,5170,6337,10757,9666,11228,12594,34921,904,9137,1255,243425,1487,244912,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,17,396,23,419,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,4,235,310,259,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,36,34,70,5007,8849,24641,13074,11252,57989,8467,5522,6700,5170,6337,10757,9667,11231,12598,34939,904,9141,1490,243735,1746,245481,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,52,432,57,489
2021-02-02,5006,8849,24637,13073,11244,58021,8467,5522,6700,5170,6337,10760,9666,11239,12594,35403,924,9189,1273,244074,1522,245596,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,35,684,1,0,4,2,10,30,0,0,0,0,0,0,1,3,4,18,0,9,321,403,316,719,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,57,150,5007,8849,24641,13075,11254,58051,8467,5522,6700,5170,6337,10760,9667,11242,12598,35421,924,9198,1594,244477,1838,246315,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,92,834
2021-02-03,5006,8849,24637,13073,11244,60838,8467,5522,6700,5180,6338,10760,9666,11247,12594,35403,944,9219,1295,246982,1555,248537,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,22,2908,33,2941,1,0,4,2,10,33,0,0,0,0,0,0,1,3,4,18,0,15,361,452,357,809,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,40,49,41,90,5007,8849,24641,13075,11254,60871,8467,5522,6700,5180,6338,10760,9667,11250,12598,35421,944,9234,1656,247434,1912,249346,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,62,2957,74,3031
2021-02-04,5008,8849,24776,13094,11245,65467,8467,5523,6700,5202,6338,10760,9666,11247,12594,35403,1074,9248,1316,251977,1585,253562,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,21,4995,30,5025,1,0,4,22,10,36,0,0,0,0,0,1,1,3,4,18,0,24,398,522,390,912,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,37,70,33,103,5009,8849,24780,13116,11255,65503,8467,5523,6700,5202,6338,10761,9667,11250,12598,35421,1074,9272,1714,252499,1975,254474,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,58,5065,63,5128
2021-02-05,5008,8849,24900,13094,11255,70148,8467,5523,6700,5232,6338,10760,9668,11247,12594,35403,1134,9332,1349,257001,1621,258622,0,0,124,0,10,4681,0,0,0,30,0,0,2,0,0,0,60,84,33,5024,36,5060,1,0,4,22,11,43,0,0,0,0,0,3,1,3,4,18,0,26,445,581,457,1038,0,0,0,0,1,7,0,0,0,0,0,2,0,0,0,0,0,2,47,59,67,126,5009,8849,24904,13116,11266,70191,8467,5523,6700,5232,6338,10763,9669,11250,12598,35421,1134,9358,1794,257582,2078,259660,0,0,124,0,11,4688,0,0,0,30,0,2,2,0,0,0,60,86,80,5083,103,5186
2021-02-06,5008,8849,25908,13094,11255,72262,8467,5523,6701,5262,6338,10761,9668,11277,12594,35403,1164,9332,1363,260229,1657,261886,0,0,1008,0,0,2114,0,0,1,30,0,1,0,30,0,0,30,0,14,3228,36,3264,1,0,4,22,11,46,0,0,0,0,0,3,1,3,4,18,0,26,461,600,509,1109,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,52,71,5009,8849,25912,13116,11266,72308,8467,5523,6701,5262,6338,10764,9669,11280,12598,35421,1164,9358,1824,260829,2166,262995,0,0,1008,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,30,3247,88,3335
2021-02-07,5325,9375,26673,13094,11255,72947,8467,5523,6701,5262,6338,10761,9668,11287,12594,35404,1164,9332,1378,262548,1694,264242,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,15,2319,37,2356,2,0,4,22,11,47,0,0,0,0,0,3,1,3,4,18,0,26,467,608,526,1134,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,17,25,5327,9375,26677,13116,11266,72994,8467,5523,6701,5262,6338,10764,9669,11290,12598,35422,1164,9358,1845,263156,2220,265376,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,21,2327,54,2381
2021-02-08,5663,9734,26867,13094,11255,74251,8649,5623,6734,5292,7086,10761,9669,11287,12594,35404,1266,9351,1407,265987,1734,267721,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,29,3439,40,3479,2,0,5,22,11,47,0,0,0,0,0,3,1,3,4,18,1,26,507,650,585,1235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,42,59,101,5665,9734,26872,13116,11266,74298,8649,5623,6734,5292,7086,10764,9670,11290,12598,35422,1267,9377,1914,266637,2319,268956,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,69,3481,99,3580
2021-02-09,5997,9864,27009,13120,11255,74806,8790,6498,6866,5711,7567,10761,9670,11327,12595,35404,1450,9392,1448,269530,1786,271316,334,130,142,26,0,555,141,875,132,419,481,0,1,40,1,0,184,41,41,3543,52,3595,2,2,8,36,13,48,0,0,0,0,0,3,1,3,7,18,1,35,557,734,681,1415,0,2,3,14,2,1,0,0,0,0,0,0,0,0,3,0,0,9,50,84,96,180,5999,9866,27017,13156,11268,74854,8790,6498,6866,5711,7567,10764,9671,11330,12602,35422,1451,9427,2005,270264,2467,272731,334,132,145,40,2,556,141,875,132,419,481,0,1,40,4,0,184,50,91,3627,148,3775
2021-02-10,6368,10187,27009,13120,11255,76100,8808,7358,8229,6030,7747,10761,9670,11388,12597,35404,2351,9428,1471,275281,1830,277111,371,323,0,0,0,1294,18,860,1363,319,180,0,0,61,2,0,901,36,23,5751,44,5795,2,2,12,36,13,52,0,0,0,0,0,3,12,3,18,21,2,50,599,825,865,1690,0,0,4,0,0,4,0,0,0,0,0,0,11,0,11,3,1,15,42,91,184,275,6370,10189,27021,13156,11268,76152,8808,7358,8229,6030,7747,10764,9682,11391,12615,35425,2353,9478,2070,276106,2696,278802,371,323,4,0,0,1298,18,860,1363,319,180,0,11,61,13,3,902,51,65,5842,229,6071
2021-02-11,6368,10187,28183,13666,11778,78067,9072,7970,10210,6512,7777,11212,9853,11834,12965,35495,2948,9451,1479,285027,1873,286900,0,0,1174,546,523,1967,264,612,1981,482,30,451,183,446,368,91,597,23,8,9746,43,9789,2,2,16,45,18,54,0,1,9,0,0,5,19,3,18,23,8,53,673,949,1047,1996,0,0,4,9,5,2,0,1,9,0,0,2,7,0,0,2,6,3,74,124,182,306,6370,10189,28199,13711,11796,78121,9072,7971,10219,6512,7777,11217,9872,11837,12983,35518,2956,9504,2152,285976,2921,288897,0,0,1178,555,528,1969,264,613,1990,482,30,453,190,446,368,93,603,26,82,9870,225,10095
2021-02-12,6368,10187,29221,14241,12223,80168,9390,8360,12058,6672,7876,11744,10342,12141,13611,36467,3119,9522,1492,295202,1907,297109,0,0,1038,575,445,2101,318,390,1848,160,99,532,489,307,646,972,171,71,13,10175,34,10209,2,2,16,47,19,58,0,1,14,0,0,5,20,5,21,23,8,67,686,994,1073,2067,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,13,45,26,71,6370,10189,29237,14288,12242,80226,9390,8361,12072,6672,7876,11749,10362,12146,13632,36490,3127,9589,2178,296196,2981,299177,0,0,1038,577,446,2105,318,390,1853,160,99,532,490,309,649,972,171,85,26,10220,60,10280
2021-02-13,6368,10187,29222,14241,12223,80269,9586,8360,12816,6823,7876,11744,10342,12419,13611,36468,3267,9522,1505,296849,1933,298782,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,13,1647,26,1673,2,2,16,47,19,59,0,1,14,0,0,5,20,5,21,23,8,67,695,1004,1087,2091,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,14,24,6370,10189,29238,14288,12242,80328,9586,8361,12830,6823,7876,11749,10362,12424,13632,36491,3275,9589,2200,297853,3021,300874,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,40,1697
2021-02-14,6368,10187,29222,14241,12223,80338,9815,8360,13421,6843,7876,11744,10342,12420,13612,36468,3267,9522,1510,297779,1952,299731,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,0,0,0,5,930,19,949,2,2,16,47,19,59,0,1,14,0,0,5,20,5,21,25,8,67,699,1010,1096,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,9,15,6370,10189,29238,14288,12242,80397,9815,8361,13435,6843,7876,11749,10362,12425,13633,36493,3275,9589,2209,298789,3049,301838,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,2,0,0,9,936,28,964
2021-02-15,6369,10187,29224,14262,12269,81259,9815,8534,14395,7140,7876,11744,10688,12420,13615,36470,3433,9541,1529,300770,1984,302754,1,0,2,21,46,921,0,174,974,297,0,0,346,0,3,2,166,19,19,2991,32,3023,2,2,16,47,19,61,2,1,14,0,0,5,21,5,21,25,10,98,721,1070,1119,2189,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,22,60,23,83,6371,10189,29240,14309,12288,81320,9817,8535,14409,7140,7876,11749,10709,12425,13636,36495,3443,9639,2250,301840,3104,304944,1,0,2,21,46,923,2,174,974,297,0,0,347,0,3,2,168,50,41,3051,55,3106
2021-02-16,6369,10187,29224,14316,12269,81403,9815,8802,15524,7210,7876,11744,10688,12420,13615,36470,3601,9587,1541,302661,2016,304677,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,12,1891,32,1923,2,2,18,50,19,61,2,1,23,0,0,5,21,5,21,25,12,153,738,1158,1165,2323,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,17,88,46,134,6371,10189,29242,14366,12288,81464,9817,8803,15547,7210,7876,11749,10709,12425,13636,36495,3613,9740,2279,303819,3182,307001,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,29,1979,78,2057
2021-02-17,6369,10187,29224,14318,12279,81912,9994,8992,16257,7210,8237,11744,10753,12420,13997,36470,3670,9628,1563,305224,2061,307285,0,0,0,2,10,509,179,190,733,0,361,0,65,0,382,0,69,41,22,2563,45,2608,2,3,20,50,19,61,2,2,23,0,0,5,21,5,21,26,12,213,748,1233,1204,2437,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,39,114,6371,10190,29244,14368,12298,81973,9996,8994,16280,7210,8237,11749,10774,12425,14018,36496,3682,9841,2311,306457,3266,309723,0,1,2,2,10,509,179,191,733,0,361,0,65,0,382,1,69,101,32,2638,84,2722
2021-02-18,6369,10188,30902,14340,13674,84847,10574,9315,17202,7320,8463,11745,11437,13808,15099,36470,3929,9661,1588,316931,2103,319034,0,1,1678,22,1395,2935,580,323,945,110,226,1,684,1388,1102,0,259,33,25,11707,42,11749,2,3,20,50,24,64,2,2,23,0,0,5,21,8,24,26,13,262,768,1317,1245,2562,0,0,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,49,20,84,41,125,6371,10191,30922,14390,13698,84911,10576,9317,17225,7320,8463,11750,11458,13816,15123,36496,3942,9923,2356,318248,3349,321597,0,1,1678,22,1400,2938,580,323,945,110,226,1,684,1391,1105,0,260,82,45,11791,83,11874
