date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-28,23056,35607,99213,67669,52867,421510,43983,20237,28107,8890,21884,54688,65345,65541,73202,172732,5029,10168,2798,1272526,28804,1301330,995,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39222,269,39491,4,30,207,103,119,2249,40,3,63,32,106,85,63,29,99,115,303,590,1322,5562,13273,18835,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,27,184,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23060,35637,99420,67772,52986,423760,44023,20240,28170,8922,21990,54773,65408,65570,73301,172847,5332,10758,4126,1278095,42095,1320190,995,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,27,39249,453,39702
2021-03-29,23603,35842,104031,69326,56277,434324,45559,20941,28117,8890,22959,56044,67903,66912,76863,181016,5029,10168,2813,1316617,29317,1345934,547,235,4818,1657,3410,12814,1576,704,10,0,1075,1356,2558,1371,3661,8284,0,0,15,44091,513,44604,4,31,213,103,121,2259,40,3,63,32,106,85,66,30,100,118,303,590,1347,5614,13661,19275,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,25,52,388,440,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23607,35873,104244,69429,56398,436584,45599,20944,28180,8922,23065,56129,67969,66942,76963,181134,5332,10758,4166,1322238,42996,1365234,547,236,4824,1657,3412,12824,1576,704,10,0,1075,1356,2561,1372,3662,8287,0,0,40,44143,901,45044
2021-03-30,23935,36181,108259,71448,59688,447808,46630,21687,28138,8890,24067,56585,70282,70202,80329,187654,5049,10168,2847,1359847,29918,1389765,332,339,4228,2122,3411,13484,1071,746,21,0,1108,541,2379,3290,3466,6638,20,0,34,43230,601,43831,4,31,216,104,121,2281,41,3,63,32,106,85,67,30,100,124,415,591,1366,5780,14086,19866,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,19,166,425,591,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23939,36212,108475,71552,59809,450090,46671,21690,28201,8922,24173,56670,70349,70232,80429,187778,5464,10759,4219,1365634,44022,1409656,332,339,4231,2123,3411,13506,1072,746,21,0,1108,541,2380,3290,3466,6644,132,1,53,43396,1026,44422
2021-03-31,25671,36284,112954,74547,63566,460877,47980,22139,28169,8900,25151,58019,72835,73073,83736,189829,5066,10178,2892,1401866,30587,1432453,1736,103,4695,3099,3878,13069,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,45,42019,669,42688,4,31,221,104,124,2303,43,3,63,32,108,85,72,30,100,144,496,611,1386,5960,14452,20412,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,20,180,366,546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25675,36315,113175,74651,63690,463181,48023,22142,28232,8932,25259,58104,72907,73103,83836,189973,5562,10789,4284,1407833,45058,1452891,1736,103,4700,3099,3881,13091,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,65,42199,1036,43235
2021-04-01,25671,37707,116810,77780,66385,472295,51358,22798,29509,8919,26889,60380,75295,76967,87053,197280,5077,10205,2927,1451305,31308,1482613,0,1423,3856,3233,2819,11418,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,35,49439,721,50160,4,31,240,104,125,2310,47,4,64,34,110,86,72,30,100,147,554,623,1402,6087,14799,20886,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,16,127,347,474,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25675,37738,117050,77884,66510,474606,51405,22802,29573,8953,26999,60466,75367,76997,87153,197427,5631,10828,4335,1457399,46126,1503525,0,1423,3875,3233,2820,11425,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,51,49566,1068,50634
2021-04-02,27720,40131,120243,81010,68752,481103,54624,22995,30264,8919,27841,62734,77661,80547,89283,206641,5082,10206,2946,1498702,31829,1530531,2049,2424,3433,3230,2367,8808,3266,197,755,0,952,2354,2366,3580,2230,9361,5,1,19,47397,521,47918,4,31,246,105,125,2321,49,4,71,34,111,90,72,31,101,153,637,704,1420,6309,15066,21375,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,18,222,267,489,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27724,40162,120489,81115,68877,483425,54673,22999,30335,8953,27952,62824,77733,80578,89384,206794,5719,10911,4373,1505020,46914,1551934,2049,2424,3439,3231,2367,8819,3268,197,762,0,953,2358,2366,3581,2231,9367,88,83,38,47621,788,48409
2021-04-03,29319,42702,123754,82373,71557,487953,57765,23204,30264,8960,27841,64576,80021,84205,92468,214858,5083,10209,2970,1540082,32349,1572431,1599,2571,3511,1363,2805,6850,3141,209,0,41,0,1842,2360,3658,3185,8217,1,3,24,41380,520,41900,5,34,250,106,126,2331,49,4,71,34,111,91,73,32,102,160,647,784,1431,6441,15238,21679,1,3,4,1,1,10,0,0,0,0,0,1,1,1,1,7,10,80,11,132,172,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29324,42736,124004,82479,71683,490285,57814,23208,30335,8994,27952,64667,80094,84237,92570,215018,5730,10994,4408,1546532,47607,1594139,1600,2574,3515,1364,2806,6860,3141,209,0,41,0,1843,2361,3659,3186,8224,11,83,35,41512,693,42205
2021-04-04,29319,44872,127180,83553,72437,492777,59871,23204,30264,8960,27841,65442,82324,86661,93524,216276,5083,10209,2987,1562784,32608,1595392,0,2170,3426,1180,880,4824,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,17,22702,259,22961,5,39,250,106,127,2337,50,4,71,34,111,91,75,34,102,162,647,784,1444,6473,15379,21852,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,141,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29324,44911,127430,83659,72564,495115,59921,23208,30335,8994,27952,65533,82399,86695,93626,216438,5730,10994,4438,1569266,48007,1617273,0,2175,3426,1180,881,4830,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,30,22734,400,23134
2021-04-05,31516,45210,130410,87583,76065,498465,60477,23920,30264,9010,27841,67177,84665,88485,98343,225332,5083,10210,3018,1603074,33173,1636247,2197,338,3230,4030,3628,5688,606,716,0,50,0,1735,2341,1824,4819,9056,0,1,31,40290,565,40855,5,39,257,107,127,2345,50,4,71,35,111,92,81,34,103,166,647,824,1474,6572,15802,22374,0,0,7,1,0,8,0,0,0,1,0,1,6,0,1,4,0,40,30,99,423,522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31521,45249,130667,87690,76192,500811,60527,23924,30335,9045,27952,67269,84746,88519,98446,225498,5730,11035,4499,1609655,48997,1658652,2197,338,3237,4031,3628,5696,606,716,0,51,0,1736,2347,1824,4820,9060,0,41,61,40389,990,41379
2021-04-06,32456,48707,131885,92409,79796,504911,63363,24625,30547,9094,27841,69370,87115,90547,101265,233525,5099,10235,3049,1645839,33917,1679756,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2450,2062,2922,8193,16,25,31,42765,744,43509,5,98,262,108,128,2364,54,4,71,42,222,92,81,35,105,176,721,2006,1508,8082,16320,24402,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,518,2028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32461,48805,132147,92517,79924,507276,63417,24629,30618,9136,28063,69462,87196,90582,101370,233701,5820,12242,4564,1653930,50259,1704189,940,3556,1480,4827,3732,6465,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,65,44275,1262,45537
2021-04-07,35768,52183,136048,97702,82955,513377,66606,25330,30547,9178,28192,71963,87274,92849,103560,240058,5123,10278,3076,1692067,34709,1726776,3312,3476,4163,5293,3159,8466,3243,705,0,84,351,2593,159,2302,2295,6533,24,43,27,46228,792,47020,5,180,455,109,131,2410,447,4,71,42,710,93,83,36,110,184,788,2872,1581,10311,16733,27044,0,82,193,1,3,46,393,0,0,0,488,1,2,1,5,8,67,866,73,2229,413,2642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35773,52363,136503,97811,83086,515788,67053,25334,30618,9220,28902,72056,87357,92885,103670,240242,5911,13151,4664,1702387,51464,1753851,3312,3558,4356,5294,3162,8512,3636,705,0,84,839,2594,161,2303,2300,6541,91,909,100,48457,1205,49662
2021-04-08,38127,54785,141371,103369,86634,526725,70436,26254,31201,9269,28572,76729,90303,97643,107432,252237,5139,10311,3117,1759654,35547,1795201,2359,2602,5323,5667,3679,13348,3830,924,654,91,380,4766,3029,4794,3872,12179,16,33,41,67587,838,68425,5,579,1156,132,131,2434,904,4,393,43,1613,94,84,37,121,362,822,3440,1597,13951,17096,31047,0,399,701,23,0,24,457,0,322,1,903,1,1,1,11,178,34,568,16,3640,363,4003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38132,55364,142527,103501,86765,529160,71340,26258,31594,9312,30185,76823,90387,97680,107553,252599,5961,13752,4721,1773614,52665,1826279,2359,3001,6024,5690,3679,13372,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,57,71227,1201,72428
2021-04-09,41434,57518,146765,108709,90401,542090,74218,27465,32320,9269,30351,81251,93600,101703,112171,264735,5165,10344,3161,1832670,36360,1869030,3307,2733,5394,5340,3767,15365,3782,1211,1119,0,1779,4522,3297,4060,4739,12498,26,33,44,73016,813,73829,5,1060,1849,132,131,2499,961,4,619,43,1813,97,86,37,124,583,886,4184,1611,16724,17440,34164,0,481,693,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,14,2773,344,3117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41439,58578,148614,108841,90532,544590,75179,27469,32939,9312,32164,81348,93686,101740,112295,265318,6051,14529,4779,1849403,53822,1903225,3307,3214,6087,5340,3767,15430,3839,1211,1345,0,1979,4525,3299,4060,4742,12719,90,777,58,75789,1157,76946
2021-04-10,44415,60533,153999,112191,94007,550806,78051,28154,32763,9269,31898,84948,96462,104934,115820,275871,5171,10364,3182,1892838,37009,1929847,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,21,60168,649,60817,5,1518,2465,132,142,2517,962,5,847,43,1816,97,89,37,128,586,911,4606,1618,18524,17649,36173,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,209,2009,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,17,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44420,62052,156464,112323,94149,553324,79013,28159,33610,9312,33714,85045,96551,104971,115948,276457,6082,14971,4807,1911372,54680,1966052,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,28,61969,858,62827
2021-04-11,46004,63688,162404,114520,96540,558837,81626,28762,32800,9269,31949,87876,99145,108630,120132,287217,5171,10370,3198,1948138,37385,1985523,1589,3155,8405,2329,2533,8031,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55300,376,55676,6,1673,2468,133,416,2535,965,5,1009,43,1816,97,92,37,128,605,911,4690,1624,19253,17811,37064,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46010,65362,164872,114653,96956,561373,82591,28767,33809,9312,33765,87973,99237,108667,120260,287822,6082,15061,4829,1967401,55220,2022621,1590,3310,8408,2330,2807,8049,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56029,540,56569
2021-04-12,48631,63843,169138,116776,100472,572297,84066,29044,33428,9269,32023,91703,102154,113373,124123,297937,5202,10406,3219,2007104,38162,2045266,2627,155,6734,2256,3932,13460,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58966,777,59743,229,1703,2469,133,418,2770,968,5,1011,43,1816,97,96,41,133,613,1077,5066,1639,20327,18251,38578,223,30,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,15,1074,440,1514,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48860,65547,171607,116909,100890,575068,85034,29049,34439,9312,33839,91800,102250,113414,124257,298550,6279,15473,4865,2027442,56437,2083879,2850,185,6735,2256,3934,13695,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,36,60041,1217,61258
2021-04-13,52058,64106,176553,122629,103895,587882,87305,29887,33476,9295,32049,95768,104611,118012,130729,308800,5238,10429,3252,2075974,38891,2114865,3427,263,7415,5853,3423,15585,3239,843,48,26,26,4065,2457,4639,6606,10863,36,23,33,68870,729,69599,229,1744,2471,169,433,3318,991,14,1013,47,2252,99,97,131,172,700,1247,5370,1661,22158,18684,40842,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,433,2264,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52287,65851,179024,122798,104328,591201,88296,29901,34489,9342,34301,95867,104708,118143,130902,309500,6485,15800,4920,2098143,57600,2155743,3427,304,7417,5889,3438,16133,3262,852,50,30,462,4067,2458,4729,6645,10950,206,327,55,70701,1163,71864
2021-04-14,54269,66424,184957,128559,107929,603218,90124,30757,33961,9306,33666,98371,106099,121907,137415,318640,5261,10443,3277,2144583,39635,2184218,2211,2318,8404,5930,4034,15336,2819,870,485,11,1617,2603,1488,3895,6686,9840,23,14,25,68609,744,69353,232,1857,2476,460,598,3962,1000,14,1013,47,2636,100,262,397,246,777,1337,5589,1675,24678,19150,43828,3,113,5,291,165,644,9,0,0,0,384,1,165,266,74,77,90,219,14,2520,466,2986,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54501,68282,187433,129019,108527,607181,91124,30771,34974,9353,36302,98471,106361,122304,137662,319417,6598,16033,4959,2169272,58811,2228083,2214,2431,8409,6221,4199,15980,2828,870,485,11,2001,2604,1653,4161,6760,9917,113,233,39,71129,1211,72340
2021-04-15,56700,70203,193820,132715,112301,618212,93114,32192,35133,9309,34693,102963,109804,125844,143297,330408,5306,10480,3445,2219939,40453,2260392,2431,3779,8863,4156,4372,14994,2990,1435,1172,3,1027,4592,3705,3937,5882,11768,45,37,168,75356,818,76174,518,1885,2494,529,613,4416,1001,18,1021,88,2753,134,386,510,281,1609,1455,5867,1688,27266,19626,46892,286,28,18,69,15,454,1,4,8,41,117,34,124,113,35,832,118,278,13,2588,476,3064,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,21,33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57218,72089,196314,133244,112914,622630,94115,32210,36154,9397,37446,103097,110191,126354,143579,332017,6761,16348,5140,2247218,60105,2307323,2717,3807,8881,4225,4387,15449,2991,1439,1180,44,1144,4626,3830,4050,5917,12600,163,315,181,77946,1294,79240
2021-04-16,58879,74481,203236,138215,117080,633366,96512,32948,35938,9309,35884,107705,112940,129480,147183,338649,5358,10503,3548,2291214,41239,2332453,2179,4278,9416,5500,4779,15154,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,103,71275,786,72061,784,1891,2514,529,691,4633,1011,158,1027,88,2762,140,392,533,282,2945,1588,6333,1712,30013,19969,49982,266,6,20,0,78,217,10,140,6,0,9,6,6,23,1,1336,133,466,24,2747,343,3090,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59663,76373,205750,138744,117771,638001,97523,33106,36965,9397,38646,107845,113333,130013,147466,341594,6946,16838,5267,2321241,61235,2382476,2445,4284,9436,5500,4857,15371,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,127,74023,1130,75153
2021-04-17,59732,77566,211668,141633,120620,644042,99922,33584,36475,9309,36635,111666,115715,131970,151165,347504,5359,10514,3572,2348651,41791,2390442,853,3085,8432,3418,3540,10676,3410,636,537,0,751,3961,2775,2490,3982,8855,1,11,24,57437,552,57989,1054,2047,2569,617,1092,4802,1100,505,1027,88,2762,141,559,678,340,4160,1588,6499,1720,33348,20173,53521,270,156,55,88,401,169,89,347,0,0,0,1,167,145,58,1215,0,166,8,3335,204,3539,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60786,79614,214237,142250,121712,648846,101022,34089,37502,9397,39397,111807,116275,132648,151506,351664,6947,17015,5299,2382013,61991,2444004,1123,3241,8487,3506,3941,10845,3499,983,537,0,751,3962,2942,2635,4040,10070,1,177,32,60772,756,61528
2021-04-18,59733,80738,214330,142999,123061,652443,102605,34833,36475,9309,37170,114810,118620,133861,154632,353380,5359,10521,3583,2388462,42154,2430616,1,3172,2662,1366,2441,8401,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39811,363,40174,1054,2288,2575,618,1092,4978,1109,519,1027,88,2763,143,680,846,411,4542,1588,6694,1720,34735,20341,55076,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,168,1555,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60787,83027,216905,143617,124153,657423,103714,35352,37502,9397,39933,114953,119301,134707,155044,357922,6947,17218,5310,2423212,62523,2485735,1,3413,2668,1367,2441,8577,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41199,532,41731
2021-04-19,60713,82159,216789,145287,127705,664210,103313,35772,36883,9396,37252,119182,120915,136379,158682,361313,5391,10541,3612,2435494,42831,2478325,980,1421,2459,2288,4644,11767,708,939,408,87,82,4372,2295,2518,4050,7933,32,20,29,47032,677,47709,1054,2290,2578,620,1098,5783,1109,520,1027,146,2763,443,883,1036,473,4588,1762,6830,1740,36743,20731,57474,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,174,136,20,2008,390,2398,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,23,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61767,84450,219367,145907,128803,669996,104422,36292,37910,9542,40015,119625,121799,137415,159157,365901,7153,17374,5359,2472254,63590,2535844,980,1423,2462,2290,4650,12573,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,49,49042,1067,50109
2021-04-20,62490,83621,221186,147687,130808,676123,106814,37153,37286,9509,37694,124011,122067,140850,160700,371085,5455,10562,3632,2488733,43607,2532340,1777,1462,4397,2400,3103,11913,3501,1381,403,113,442,4829,1152,4471,2018,9772,64,21,20,53239,776,54015,1054,2293,2583,624,1464,7543,1182,523,1027,234,2763,446,1092,1268,473,4600,1976,6950,1756,39851,21124,60975,0,3,5,4,366,1760,73,3,0,88,0,3,209,232,0,12,214,120,16,3108,393,3501,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,23,42,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63544,85915,223769,148311,132272,683670,107997,37676,38313,9743,40457,124457,123160,142118,161175,375685,7431,17516,5395,2528604,64759,2593363,1777,1465,4402,2404,3469,13674,3575,1384,403,201,442,4832,1361,4703,2018,9784,278,142,36,56350,1169,57519
