Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-13,Région,RSS10,10 - Nord-du-Québec,89,0,0,6392,3,0,89,6395,45.759397407,0.0217281089,0.3621351488,89,0,6318,3,
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,1,0,7833,6,0,2,7839,7.8775099138,0.0587482428,0.3262625627,3,10,7509,56,
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,9,0,0,13468,14,0,9,13482,2.9481078836,0.037923593,0.1591436492,13,1,13060,168,
2021-02-13,Région,RSS13,13 - Laval,8,0,0,10844,29,0,8,10873,2.4871668255,0.0571894487,0.3571469585,13,5,10829,249,
2021-02-13,Région,RSS14,14 - Lanaudière,285,0,0,17131,54,0,285,17185,3.1167488527,0.0436962165,0.3570073856,260,5,16762,235,
2021-02-13,Région,RSS15,15 - Laurentides,22,0,0,17338,77,0,22,17415,2.6533136311,0.0668578214,0.2702105944,33,11,17184,433,
2021-02-13,Région,RSS16,16 - Montérégie,25,4,0,44732,117,0,29,44849,3.0055911148,0.0539248042,0.3205454187,51,22,44032,790,
2021-02-13,Région,RSS17,17 - Nunavik,139,0,0,2311,3,0,139,2314,18.160937748,0.0237604942,0.1029621416,137,0,2293,3,
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,8964,63,0,0,9027,48.770357416,0.327904689,0.4262760957,0,0,8924,60,
2021-02-13,Région,RSS98,Hors Québec,2,0,0,239,1,0,2,240,42.568161829,14.204045734,13.80826737,9,17,968,323,
2021-02-13,Région,RSS99,Ensemble du Québec,1647,13,0,298107,1097,2,1660,299206,3.411250357,0.0688763709,0.3193981994,1724,160,293696,5930,4827
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,106,0,0,2,106,0.0069710081,0,0.0000683432,1,0,102,0,
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,902,2,0,190516,181,0,904,190697,3.9193710505,0.036362108,0.2697152569,891,85,187442,1739,
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,197,5,0,28896,313,1,202,29210,2.964045514,0.1197233023,0.2875800808,233,28,33992,1373,
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,198,4,0,23657,456,1,202,24114,3.0762182318,0.2808709928,0.5283988954,255,36,24172,2207,
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,348,2,0,54932,147,0,350,55079,11.123937746,0.141633866,1.6571857745,344,11,47988,611,
2021-02-13,Groupe d'âge 1,TOT,Total,1647,13,0,298107,1097,2,1660,299206,3.411250357,0.0688763709,0.3193981994,1724,160,293696,5930,4827
2021-02-13,Sexe,FEM,Féminin,898,5,0,207773,496,1,903,208270,,,,,,,,
2021-02-13,Sexe,INC,Inconnu,0,0,0,74,0,0,0,74,,,,,,,,
2021-02-13,Sexe,MASC,Masculin,749,8,0,90260,601,1,757,90862,,,,,,,,
2021-02-13,Sexe,TOT,Total,1647,13,0,298107,1097,2,1660,299206,,,,,,,,4827
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,778,12,0,39600,864,2,790,40466,,,,,,,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,0,35097,12,0,3,35109,63.720474323,0.0167352013,15.458544516,30,0,26653,7,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,294,0,0,10656,85,0,294,10741,4.9692169357,0.0994370966,0.5843888728,831,48,129981,2601,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,435,0,0,31972,13,0,435,31985,20.066621624,0.0377103531,1.6129032258,316,0,25542,48,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,137,1,0,180782,123,0,138,180905,37.299922265,0.0300135361,2.7246288076,63,3,124277,100,
2021-02-13,Groupe prioritaire,TOT,Total,1647,13,0,298107,1097,2,1660,299206,,,,,,,,4827
2021-02-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,80,0,0,1,80,0.012680566,0,0.0001509591,1,0,84,0,
2021-02-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,692,0,0,1,692,0.0297168509,0.000174805,0.00139844,2,0,170,1,
2021-02-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,209,0,0,42070,34,0,209,42104,3.1599478218,0.0329239374,0.2161310623,181,21,37911,395,
2021-02-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,429,2,0,96492,83,0,431,96575,4.2579681491,0.040385229,0.2915213624,446,48,97948,929,
2021-02-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,461,5,0,80175,377,1,466,80553,3.7927277377,0.0793416816,0.3059116879,495,44,85423,1787,
2021-02-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,198,4,0,23657,456,1,202,24114,3.0762182318,0.2808709928,0.5283988954,255,36,24172,2207,
2021-02-13,Groupe d'âge 2,GR2_80_,80 ans et plus,348,2,0,54932,147,0,350,55079,11.123937746,0.141633866,1.6571857745,344,11,47988,611,
2021-02-13,Groupe d'âge 2,TOT,Total,1647,13,0,298107,1097,2,1660,299206,3.411250357,0.0688763709,0.3193981994,1724,160,293696,5930,4827
2021-02-13,Groupe d'âge 2,GR2_12_,12 ans et plus,1646,13,0,298018,1097,2,1659,299117,3.8932347865,0.0786305815,0.3646178295,1723,160,293612,5930,
2021-02-14,Région,RSS00,Inconnue,4,0,0,2690,30,0,4,2720,8.1357407005,0.10006526,0.4872743093,2,0,1870,23,
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,5,0,0,6550,7,0,5,6557,3.0650151748,0.0344881952,0.0832643569,5,1,6221,70,
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,0,10036,11,0,4,10047,3.3921858264,0.027302703,0.3458342376,5,2,9691,78,
2021-02-14,Région,RSS03,03 - Capitale-Nationale,10,0,0,27883,19,0,10,27902,3.6134887351,0.0673378402,0.3265025334,15,3,27314,509,
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,0,15395,67,0,2,15462,2.804889002,0.0490247444,0.2030223194,6,0,14990,262,
2021-02-14,Région,RSS05,05 - Estrie,1,0,0,13146,39,2,1,13187,2.4886568343,0.0583775661,0.1747473677,6,2,12917,303,
2021-02-14,Région,RSS06,06 - Montréal,52,6,0,62534,531,0,58,63065,3.2486825347,0.1012353266,0.4814813489,96,36,63539,1980,
2021-02-14,Région,RSS07,07 - Outaouais,227,0,0,9923,14,0,227,9937,2.4417588264,0.1638923726,0.2781419831,217,3,10280,690,
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,0,8435,3,0,3,8438,5.3451894619,0.0251600644,0.0556169844,7,0,8073,38,
2021-02-14,Région,RSS09,09 - Côte-Nord,577,0,0,13148,15,0,577,13163,13.958222213,0.0293903143,0.0729315206,574,0,12823,27,
2021-02-14,Région,RSS10,10 - Nord-du-Québec,5,0,0,6397,3,0,5,6400,45.788368219,0.0217281089,0.3621351488,4,0,6322,3,
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,0,7844,6,0,11,7850,7.8890497472,0.0587482428,0.3262625627,11,0,7520,56,
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,4,0,0,13472,14,0,4,13486,2.9503652403,0.0383750643,0.1595951205,10,2,13070,170,
2021-02-14,Région,RSS13,13 - Laval,6,0,0,10850,29,0,6,10879,2.4894635905,0.0574191252,0.357376635,10,1,10839,250,
2021-02-14,Région,RSS14,14 - Lanaudière,11,1,0,17142,55,0,12,17197,3.1199098556,0.0451837472,0.358308975,17,8,16779,243,
2021-02-14,Région,RSS15,15 - Laurentides,3,0,0,17341,77,0,3,17418,2.6554753159,0.0674754456,0.2706738126,14,4,17198,437,
2021-02-14,Région,RSS16,16 - Montérégie,9,2,0,44741,119,0,11,44860,3.007297596,0.054402619,0.3210232334,25,7,44057,797,
2021-02-14,Région,RSS17,17 - Nunavik,0,0,0,2311,3,0,0,2314,18.160937748,0.0237604942,0.1029621416,0,0,2293,3,
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,8964,63,0,0,9027,48.770357416,0.327904689,0.4262760957,0,0,8924,60,
2021-02-14,Région,RSS98,Hors Québec,0,0,0,239,1,0,0,240,43.007915567,14.335971856,13.896218118,10,3,978,326,
2021-02-14,Région,RSS99,Ensemble du Québec,934,9,0,299041,1106,2,943,300149,3.423144017,0.0696777991,0.3201763978,1024,69,294720,5999,4362
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,106,0,0,0,106,0.0069710081,0,0.0000683432,0,0,102,0,
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,462,1,0,190978,182,0,463,191160,3.9292195571,0.0368221232,0.2701543623,471,22,187913,1761,
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,151,2,0,29047,315,1,153,29363,2.9801772044,0.1212928721,0.2891496506,185,18,34177,1391,
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,100,6,0,23757,462,1,106,24220,3.0940351502,0.2839253217,0.5313259605,140,24,24312,2231,
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,221,0,0,55153,147,0,221,55300,11.176789663,0.1427928993,1.6583448078,228,5,48216,616,
2021-02-14,Groupe d'âge 1,TOT,Total,934,9,0,299041,1106,2,943,300149,3.423144017,0.0696777991,0.3201763978,1024,69,294720,5999,4362
2021-02-14,Sexe,FEM,Féminin,539,4,0,208312,500,1,543,208813,,,,,,,,
2021-02-14,Sexe,INC,Inconnu,0,0,0,74,0,0,0,74,,,,,,,,
2021-02-14,Sexe,MASC,Masculin,395,5,0,90655,606,1,400,91262,,,,,,,,
2021-02-14,Sexe,TOT,Total,934,9,0,299041,1106,2,943,300149,,,,,,,,4362
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,467,9,0,40067,873,2,476,40942,,,,,,,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,0,35099,12,0,2,35111,63.751553983,0.0167352013,15.460935259,13,0,26666,7,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,181,0,0,10837,85,0,181,10922,4.9874145743,0.1002017032,0.5852299402,476,20,130457,2621,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,226,0,0,32198,13,0,226,32211,20.230033154,0.0377103531,1.6129032258,208,0,25750,48,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,58,0,0,180840,123,0,58,180963,37.309526596,0.0303136715,2.7264296198,32,1,124309,101,
2021-02-14,Groupe prioritaire,TOT,Total,934,9,0,299041,1106,2,943,300149,,,,,,,,4362
2021-02-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.012680566,0,0.0001509591,0,0,84,0,
2021-02-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,693,0,0,1,693,0.0297168509,0.000174805,0.00139844,0,0,170,1,
2021-02-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,87,0,0,42157,34,0,87,42191,3.1676161819,0.0338408065,0.2169645797,92,11,38003,406,
2021-02-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,232,0,0,96724,83,0,232,96807,4.2683144188,0.0407330028,0.2918691362,238,8,98186,937,
2021-02-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,293,3,0,80468,380,1,296,80849,3.8072019337,0.0802740685,0.3068440747,326,21,85749,1808,
2021-02-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,100,6,0,23757,462,1,106,24220,3.0940351502,0.2839253217,0.5313259605,140,24,24312,2231,
2021-02-14,Groupe d'âge 2,GR2_80_,80 ans et plus,221,0,0,55153,147,0,221,55300,11.176789663,0.1427928993,1.6583448078,228,5,48216,616,
2021-02-14,Groupe d'âge 2,TOT,Total,934,9,0,299041,1106,2,943,300149,3.423144017,0.0696777991,0.3201763978,1024,69,294720,5999,4362
2021-02-14,Groupe d'âge 2,GR2_12_,12 ans et plus,934,9,0,298952,1106,2,943,300060,3.9068128161,0.0795455073,0.3655062357,1024,69,294636,5999,
2021-02-15,Région,RSS00,Inconnue,18,1,0,2708,31,0,19,2739,8.1792473352,0.1044159234,0.4916249728,10,1,1880,24,
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,6556,7,0,6,6563,3.0704347483,0.0344881952,0.0832643569,11,0,6232,70,
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,31,0,0,10067,11,0,31,10078,3.40373697,0.0276527376,0.3461842722,33,1,9724,79,
2021-02-15,Région,RSS03,03 - Capitale-Nationale,36,0,0,27919,19,0,36,27938,3.6199711598,0.0687930784,0.3278254773,49,11,27363,520,
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,29,2,0,15424,69,0,31,15493,2.8106896397,0.0503345658,0.2043321408,31,7,15021,269,
2021-02-15,Région,RSS05,05 - Estrie,58,0,0,13204,39,2,58,13245,2.5013727398,0.059148227,0.1764813548,66,4,12983,307,
2021-02-15,Région,RSS06,06 - Montréal,839,15,0,63373,546,0,854,63919,3.2937782711,0.1053256429,0.4885371444,882,80,64421,2060,
2021-02-15,Région,RSS07,07 - Outaouais,4,0,0,9927,14,0,4,9941,2.4429464523,0.1648424733,0.2790920838,5,4,10285,694,
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,200,0,0,8635,3,0,200,8638,5.4690034628,0.0251600644,0.0562790913,187,0,8260,38,
2021-02-15,Région,RSS09,09 - Côte-Nord,931,0,0,14079,15,0,931,14094,14.953138777,0.0293903143,0.0751085809,914,0,13737,27,
2021-02-15,Région,RSS10,10 - Nord-du-Québec,223,0,0,6620,3,0,223,6623,47.389005577,0.0217281089,0.3621351488,221,0,6543,3,
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,7849,6,0,5,7855,7.894295126,0.0587482428,0.3262625627,5,0,7525,56,
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,5,0,0,13477,14,0,5,13491,2.9546542181,0.0386008,0.1598208562,19,1,13089,171,
2021-02-15,Région,RSS13,13 - Laval,194,2,0,11044,31,0,196,11075,2.5340208317,0.0599455667,0.364726283,194,11,11033,261,
2021-02-15,Région,RSS14,14 - Lanaudière,75,0,0,17217,55,0,75,17272,3.1351570461,0.0457415713,0.3605402712,82,3,16861,246,
2021-02-15,Région,RSS15,15 - Laurentides,97,0,0,17438,77,0,97,17515,2.6732320121,0.0690195061,0.2731443094,115,10,17313,447,
2021-02-15,Région,RSS16,16 - Montérégie,80,6,0,44821,125,0,86,44946,3.0146013353,0.0563138779,0.3230027515,107,28,44164,825,
2021-02-15,Région,RSS17,17 - Nunavik,139,1,0,2450,4,0,140,2454,19.261840646,0.031680659,0.1267226358,139,1,2432,4,
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,30,0,8978,93,0,44,9071,48.841403432,0.4863919554,0.5847633621,13,29,8937,89,
2021-02-15,Région,RSS98,Hors Québec,6,0,0,245,1,0,6,246,43.6235708,14.73175022,14.248021108,14,9,992,335,
2021-02-15,Région,RSS99,Ensemble du Québec,2990,57,0,302031,1163,2,3047,303196,3.4589527609,0.0718962455,0.323602794,3083,191,297803,6190,4652
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,107,0,0,1,107,0.0070393513,0,0.0000683432,1,0,103,0,
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1611,9,0,192589,191,0,1620,192780,3.9626542959,0.0378257927,0.2719316936,1599,48,189512,1809,
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,470,13,0,29517,328,1,483,29846,3.0263923175,0.1246064086,0.2933351703,530,38,34707,1429,
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,364,19,0,24121,481,1,383,24603,3.1473586418,0.2933428357,0.5420161116,419,74,24731,2305,
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,544,16,0,55697,163,0,560,55860,11.300574417,0.1499789056,1.6764257268,534,31,48750,647,
2021-02-15,Groupe d'âge 1,TOT,Total,2990,57,0,302031,1163,2,3047,303196,3.4589527609,0.0718962455,0.323602794,3083,191,297803,6190,4652
2021-02-15,Sexe,FEM,Féminin,1661,29,0,209973,529,1,1690,210503,,,,,,,,
2021-02-15,Sexe,INC,Inconnu,0,0,0,74,0,0,0,74,,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1329,28,0,91984,634,1,1357,92619,,,,,,,,
2021-02-15,Sexe,TOT,Total,2990,57,0,302031,1163,2,3047,303196,,,,,,,,4652
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1291,29,0,41358,902,2,1320,42262,,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,6,0,35133,18,0,40,35151,63.880654107,0.0262981735,15.487233432,54,4,26720,11,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,355,18,0,11192,103,0,373,11295,5.0443777707,0.1032218996,0.5911174115,1490,79,131947,2700,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,590,1,0,32788,14,0,591,32802,20.538001037,0.0392816178,1.655327373,392,2,26142,50,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,720,3,0,181560,126,0,723,181686,37.435583448,0.0309139422,2.7348334099,420,2,124729,103,
2021-02-15,Groupe prioritaire,TOT,Total,2990,57,0,302031,1163,2,3047,303196,,,,,,,,4652
2021-02-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,81,0,0,1,81,0.0128315251,0,0.0001509591,1,0,85,0,
2021-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,695,0,0,2,695,0.0297168509,0.000174805,0.00139844,0,0,170,1,
2021-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,361,1,0,42518,35,0,362,42553,3.1941220353,0.0345909722,0.2179648006,318,9,38321,415,
2021-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,762,3,0,97486,86,0,765,97572,4.3026570785,0.0419936827,0.2938253637,790,29,98976,966,
2021-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,956,18,0,81424,398,1,974,81823,3.8525336947,0.0824052384,0.3102184272,1021,48,86770,1856,
2021-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,364,19,0,24121,481,1,383,24603,3.1473586418,0.2933428357,0.5420161116,419,74,24731,2305,
2021-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,544,16,0,55697,163,0,560,55860,11.300574417,0.1499789056,1.6764257268,534,31,48750,647,
2021-02-15,Groupe d'âge 2,TOT,Total,2990,57,0,302031,1163,2,3047,303196,3.4589527609,0.0718962455,0.323602794,3083,191,297803,6190,4652
2021-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2989,57,0,301941,1163,2,3046,303106,3.9476795028,0.082078128,0.3694178751,3082,191,297718,6190,
2021-02-16,Région,RSS00,Inconnue,2,2,0,2710,33,0,4,2743,8.1792473352,0.1131172504,0.5003262998,0,2,1880,26,
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,6562,7,0,6,6569,3.0733908794,0.0349808837,0.0837570454,6,1,6238,71,
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,0,0,10090,11,0,23,10101,3.4138879749,0.0276527376,0.3461842722,29,0,9753,79,
2021-02-16,Région,RSS03,03 - Capitale-Nationale,14,2,0,27933,21,0,16,27954,3.6234108137,0.0706451997,0.3295453042,26,14,27389,534,
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,52,4,0,15476,73,0,56,15549,2.8221037977,0.053141326,0.2069517836,61,15,15082,284,
2021-02-16,Région,RSS05,05 - Estrie,7,0,0,13211,39,2,7,13252,2.5050333793,0.061652875,0.1789860029,19,13,13002,320,
2021-02-16,Région,RSS06,06 - Montréal,164,25,0,63537,571,0,189,64108,3.3065605093,0.1096204749,0.493292137,250,84,64671,2144,
2021-02-16,Région,RSS07,07 - Outaouais,7,0,0,9934,14,0,7,9948,2.4457967545,0.1665051495,0.28075476,12,7,10297,701,
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,251,0,0,8886,3,0,251,8889,5.6285712394,0.0251600644,0.0576033052,241,0,8501,38,
2021-02-16,Région,RSS09,09 - Côte-Nord,1096,6,0,15175,21,0,1102,15196,16.126574287,0.0359214952,0.0849053523,1078,6,14815,33,
2021-02-16,Région,RSS10,10 - Nord-du-Québec,43,0,0,6663,3,0,43,6666,47.693199102,0.0217281089,0.3621351488,42,0,6585,3,
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,7852,6,0,3,7858,7.8974423533,0.0587482428,0.3262625627,3,0,7528,56,
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,4,4,0,13481,18,0,8,13499,2.9575887818,0.0397294784,0.1609495345,13,5,13102,176,
2021-02-16,Région,RSS13,13 - Laval,7,0,0,11051,31,0,7,11082,2.5379253322,0.0617829787,0.366563695,17,8,11050,269,
2021-02-16,Région,RSS14,14 - Lanaudière,6,2,0,17223,57,0,8,17280,3.1375742836,0.0472291021,0.362027802,13,8,16874,254,
2021-02-16,Région,RSS15,15 - Laurentides,16,4,0,17454,81,0,20,17535,2.6794082542,0.0708723788,0.2749971821,40,12,17353,459,
2021-02-16,Région,RSS16,16 - Montérégie,25,1,0,44846,126,0,26,44972,3.0190381863,0.0576108035,0.3243679364,65,19,44229,844,
2021-02-16,Région,RSS17,17 - Nunavik,129,2,0,2579,6,0,131,2585,20.291462062,0.0475209884,0.1425629653,130,2,2562,6,
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,50,0,9017,143,0,89,9160,49.05454148,0.7541807848,0.8580172696,39,49,8976,138,
2021-02-16,Région,RSS98,Hors Québec,12,0,0,257,1,0,12,258,44.722955145,15.215479332,14.73175022,25,11,1017,346,
2021-02-16,Région,RSS99,Ensemble du Québec,1906,102,0,303937,1265,2,2008,305204,3.4831582174,0.0747418965,0.3266110537,2084,245,299887,6435,5816
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,107,0,0,0,107,0.0070393513,0.0000683432,0.0001366864,0,1,103,1,
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,901,16,0,193490,207,0,917,193697,3.9818494743,0.0391849284,0.2733744684,918,65,190430,1874,
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,208,24,0,29725,352,1,232,30078,3.0523774188,0.1292279199,0.2983054749,298,53,35005,1482,
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,32,0,24621,513,1,532,25135,3.1992822327,0.3035239319,0.5523244715,408,80,25139,2385,
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,297,30,0,55994,193,0,327,56187,11.407205478,0.1606420117,1.6882478662,460,46,49210,693,
2021-02-16,Groupe d'âge 1,TOT,Total,1906,102,0,303937,1265,2,2008,305204,3.4831582174,0.0747418965,0.3266110537,2084,245,299887,6435,5816
2021-02-16,Sexe,FEM,Féminin,1022,55,0,210995,584,1,1077,211580,,,,,,,,
2021-02-16,Sexe,INC,Inconnu,1,0,0,75,0,0,1,75,,,,,,,,
2021-02-16,Sexe,MASC,Masculin,883,47,0,92867,681,1,930,93549,,,,,,,,
2021-02-16,Sexe,TOT,Total,1906,102,0,303937,1265,2,2008,305204,,,,,,,,5816
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1168,58,0,42526,960,2,1226,43488,,,,,,,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,1,0,35144,19,0,12,35163,63.926078225,0.0262981735,15.492014918,19,0,26739,11,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,380,39,0,11572,142,0,419,11714,5.0846725419,0.1078095395,0.5962020458,1054,120,133001,2820,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,220,0,0,33008,14,0,220,33022,20.666059111,0.0392816178,1.6600411671,163,0,26305,50,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,127,4,0,181687,130,0,131,181817,37.454191841,0.0333150251,2.7384350342,62,8,124791,111,
2021-02-16,Groupe prioritaire,TOT,Total,1906,102,0,303937,1265,2,2008,305204,,,,,,,,5816
2021-02-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0128315251,0,0.0001509591,0,0,85,0,
2021-02-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,696,0,0,1,696,0.0298916559,0.000524415,0.0017480501,1,2,171,3,
2021-02-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,175,2,0,42693,37,0,177,42730,3.2087919416,0.0355911931,0.2188816697,176,12,38497,427,
2021-02-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,418,11,0,97904,97,0,429,98001,4.3217411642,0.0434717212,0.2953903456,439,34,99415,1000,
2021-02-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,515,27,0,81939,425,1,542,82365,3.8791733192,0.085557594,0.3136815783,600,71,87370,1927,
2021-02-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,32,0,24621,513,1,532,25135,3.1992822327,0.3035239319,0.5523244715,408,80,25139,2385,
2021-02-16,Groupe d'âge 2,GR2_80_,80 ans et plus,297,30,0,55994,193,0,327,56187,11.407205478,0.1606420117,1.6882478662,460,46,49210,693,
2021-02-16,Groupe d'âge 2,TOT,Total,1906,102,0,303937,1265,2,2008,305204,3.4831582174,0.0747418965,0.3266110537,2084,245,299887,6435,5816
2021-02-16,Groupe d'âge 2,GR2_12_,12 ans et plus,1906,102,0,303847,1265,2,2008,305114,3.9753129146,0.0853267777,0.3728521619,2084,245,299802,6435,
2021-02-17,Région,RSS00,Inconnue,8,1,0,2718,34,0,9,2752,8.2010006526,0.1174679139,0.5046769632,5,1,1885,27,
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,1,0,0,6563,7,0,1,6570,3.0748689449,0.0349808837,0.0837570454,3,0,6241,71,
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,10095,11,0,5,10106,3.4163382175,0.0294029109,0.3479344455,7,5,9760,84,
2021-02-17,Région,RSS03,03 - Capitale-Nationale,14,0,0,27947,21,0,14,27968,3.6283057059,0.0750109143,0.3335141357,37,33,27426,567,
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,0,15481,73,0,5,15554,2.8250976753,0.0538897954,0.207700253,16,4,15098,288,
