date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25214,2504,27718,1333.58,3.61,71,4,75,526,25.31,51.57,2.48,23299,38,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,200020,25595,174425,73,2733,2806,2.6
2020-07-14,Région,RSS06,Montréal,25277,2508,27785,1336.8,3.22,63,4,67,567,27.28,58.71,2.82,23325,26,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,202546,25645,176901,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25346,2508,27854,1340.12,3.32,69,0,69,615,29.59,69.43,3.34,23346,21,3465,166.71,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,205664,25731,179933,86,4502,4588,1.87
2020-07-16,Région,RSS06,Montréal,25411,2508,27919,1343.25,3.13,65,0,65,654,31.47,75.29,3.62,23371,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,209530,25809,183721,78,5239,5317,1.47
2020-07-17,Région,RSS06,Montréal,25506,2513,28019,1348.06,4.81,95,5,100,737,35.46,70.0,3.37,23388,17,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,213524,25883,187641,74,5445,5519,1.34
2020-07-18,Région,RSS06,Montréal,25600,2516,28116,1352.73,4.67,94,3,97,823,39.6,69.43,3.34,23399,11,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,217257,25984,191273,101,4929,5030,2.01
2020-07-19,Région,RSS06,Montréal,25653,2517,28170,1355.33,2.6,53,1,54,853,41.04,70.57,3.4,23423,24,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,219997,26027,193970,43,3692,3735,1.15
2020-07-20,Région,RSS06,Montréal,25689,2519,28208,1357.16,1.83,36,2,38,853,41.04,74.43,3.58,23461,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,222466,26079,196387,52,3429,3481,1.49
2020-07-21,Région,RSS06,Montréal,25749,2522,28271,1360.19,3.03,60,3,63,878,42.24,70.0,3.37,23499,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,226118,26132,199986,53,5131,5184,1.02
2020-07-22,Région,RSS06,Montréal,25826,2522,28348,1363.89,3.7,77,0,77,913,43.93,61.14,2.94,23541,42,3467,166.81,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,229496,26215,203281,83,4978,5061,1.64
2020-07-23,Région,RSS06,Montréal,25913,2527,28440,1368.32,4.43,87,5,92,967,46.52,60.86,2.93,23579,38,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,233024,26293,206731,78,5409,5487,1.42
2020-07-24,Région,RSS06,Montréal,25979,2530,28509,1371.64,3.32,66,3,69,1002,48.21,60.29,2.9,23611,32,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,236397,26342,210055,49,4972,5021,0.98
2020-07-25,Région,RSS06,Montréal,26013,2531,28544,1373.32,1.68,34,1,35,967,46.52,56.71,2.73,23681,70,3468,166.85,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,238918,26383,212535,41,3671,3712,1.1
2020-07-26,Région,RSS06,Montréal,26058,2538,28596,1375.82,2.5,45,7,52,968,46.57,55.86,2.69,23732,51,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,241493,26415,215078,32,3704,3736,0.86
2020-07-27,Région,RSS06,Montréal,26092,2538,28630,1377.46,1.64,34,0,34,929,44.7,51.14,2.46,23804,72,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,244349,26454,217895,39,4047,4086,0.95
2020-07-28,Région,RSS06,Montréal,26128,2540,28668,1379.29,1.83,36,2,38,870,41.86,49.57,2.39,23900,96,3469,166.9,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,246990,26489,220501,35,3910,3945,0.89
2020-07-29,Région,RSS06,Montréal,26194,2545,28739,1382.7,3.42,66,5,71,849,40.85,51.71,2.49,23990,90,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,250631,26565,224066,76,5651,5727,1.33
2020-07-30,Région,RSS06,Montréal,26250,2548,28798,1385.54,2.84,56,3,59,830,39.93,48.71,2.34,24067,77,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,253997,26624,227373,59,5314,5373,1.1
2020-07-31,Région,RSS06,Montréal,26303,2553,28856,1388.33,2.79,53,5,58,819,39.4,50.43,2.43,24131,64,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,256821,26660,230161,36,4540,4576,0.79
2020-08-01,Région,RSS06,Montréal,26350,2556,28906,1390.74,2.41,47,3,50,819,39.4,54.29,2.61,24178,47,3471,167.0,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,259459,26704,232755,44,4131,4175,1.05
2020-08-02,Région,RSS06,Montréal,26378,2559,28937,1392.23,1.49,28,3,31,780,37.53,50.71,2.44,24248,70,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,261500,26738,234762,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26422,2561,28983,1394.44,2.21,44,2,46,768,36.95,45.29,2.18,24306,58,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,263844,26785,237059,47,3534,3581,1.31
2020-08-04,Région,RSS06,Montréal,26485,2563,29048,1397.57,3.13,63,2,65,752,36.18,43.57,2.1,24385,79,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,267046,26836,240210,51,4838,4889,1.04
2020-08-05,Région,RSS06,Montréal,26528,2566,29094,1399.78,2.21,43,3,46,737,35.46,41.43,1.99,24445,60,3473,167.09,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,269621,26874,242747,38,4253,4291,0.89
2020-08-06,Région,RSS06,Montréal,26548,2567,29115,1400.79,1.01,20,1,21,699,33.63,42.43,2.04,24504,59,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,272484,26908,245576,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26593,2568,29161,1403.01,2.21,45,1,46,703,33.82,40.71,1.96,24545,41,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,275316,26947,248369,39,4754,4793,0.81
2020-08-08,Région,RSS06,Montréal,26626,2570,29196,1404.69,1.68,33,2,35,691,33.25,36.57,1.76,24582,37,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,277844,26993,250851,46,3915,3961,1.16
2020-08-09,Région,RSS06,Montréal,26661,2573,29234,1406.52,1.83,35,3,38,694,33.39,35.0,1.68,24617,35,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,279471,27022,252449,29,2603,2632,1.1
2020-08-10,Région,RSS06,Montréal,26694,2574,29268,1408.16,1.64,33,1,34,679,32.67,37.43,1.8,24666,49,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,281521,27051,254470,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26728,2576,29304,1409.89,1.73,34,2,36,646,31.08,35.14,1.69,24733,67,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,284248,27091,257157,40,4455,4495,0.89
2020-08-12,Région,RSS06,Montréal,26761,2578,29339,1411.57,1.68,33,2,35,619,29.78,32.14,1.55,24795,62,3474,167.14,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,286997,27125,259872,34,4841,4875,0.7
2020-08-13,Région,RSS06,Montréal,26797,2580,29377,1413.4,1.83,36,2,38,614,29.54,28.43,1.37,24838,43,3474,167.14,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,289613,27156,262457,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26827,2580,29407,1414.84,1.44,30,0,30,584,28.1,26.0,1.25,24898,60,3475,167.19,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,291731,27180,264551,24,3679,3703,0.65
2020-08-15,Région,RSS06,Montréal,26841,2580,29421,1415.52,0.67,14,0,14,570,27.42,23.29,1.12,24926,28,3476,167.24,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,293506,27198,266308,18,3004,3022,0.6
2020-08-16,Région,RSS06,Montréal,26853,2580,29433,1416.09,0.58,12,0,12,536,25.79,21.43,1.03,24972,46,3478,167.34,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,294991,27205,267786,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26869,2581,29450,1416.91,0.82,16,1,17,491,23.62,21.0,1.01,25033,61,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,297005,27224,269781,19,3130,3149,0.6
2020-08-18,Région,RSS06,Montréal,26886,2581,29467,1417.73,0.82,17,0,17,461,22.18,21.43,1.03,25079,46,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,299291,27247,272044,23,3876,3899,0.59
2020-08-19,Région,RSS06,Montréal,26907,2582,29489,1418.79,1.06,21,1,22,449,21.6,22.29,1.07,25113,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,301523,27270,274253,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26942,2582,29524,1420.47,1.68,35,0,35,447,21.51,23.86,1.15,25150,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,304030,27307,276723,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26975,2582,29557,1422.06,1.59,33,0,33,438,21.07,22.57,1.09,25192,42,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,306230,27334,278896,27,3985,4012,0.67
2020-08-22,Région,RSS06,Montréal,26994,2583,29577,1423.02,0.96,19,1,20,430,20.69,24.14,1.16,25220,28,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,308172,27350,280822,16,3373,3389,0.47
2020-08-23,Région,RSS06,Montréal,27017,2583,29600,1424.13,1.11,23,0,23,416,20.01,27.0,1.3,25257,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,309647,27365,282282,15,2520,2535,0.59
2020-08-24,Région,RSS06,Montréal,27024,2584,29608,1424.51,0.38,7,1,8,389,18.72,28.14,1.35,25292,35,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,311200,27381,283819,16,2717,2733,0.59
2020-08-25,Région,RSS06,Montréal,27050,2586,29636,1425.86,1.35,26,2,28,385,18.52,27.0,1.3,25323,31,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,313669,27425,286244,44,4225,4269,1.03
2020-08-26,Région,RSS06,Montréal,27091,2587,29678,1427.88,2.02,41,1,42,389,18.72,32.0,1.54,25360,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,315811,27473,288338,48,3900,3948,1.22
2020-08-27,Région,RSS06,Montréal,27132,2589,29721,1429.95,2.07,41,2,43,403,19.39,30.71,1.48,25389,29,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,318107,27501,290606,28,4533,4561,0.61
2020-08-28,Région,RSS06,Montréal,27157,2589,29746,1431.15,1.2,25,0,25,411,19.77,34.14,1.64,25404,15,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,320331,27543,292788,42,4333,4375,0.96
2020-08-29,Région,RSS06,Montréal,27209,2592,29801,1433.8,2.65,52,3,55,445,21.41,35.29,1.7,25424,20,3480,167.43,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,322048,27573,294475,30,3045,3075,0.98
2020-08-30,Région,RSS06,Montréal,27223,2592,29815,1434.47,0.67,14,0,14,444,21.36,34.43,1.66,25439,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,323401,27593,295808,20,2328,2348,0.85
2020-08-31,Région,RSS06,Montréal,27253,2594,29847,1436.01,1.54,30,2,32,453,21.79,38.57,1.86,25461,22,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,325211,27619,297592,26,3032,3058,0.85
2020-09-01,Région,RSS06,Montréal,27287,2596,29883,1437.74,1.73,34,2,36,462,22.23,42.0,2.02,25487,26,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,327597,27666,299931,47,4094,4141,1.13
2020-09-02,Région,RSS06,Montréal,27323,2596,29919,1439.48,1.73,36,0,36,455,21.89,43.71,2.1,25527,40,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,330047,27725,302322,59,4433,4492,1.31
2020-09-03,Région,RSS06,Montréal,27394,2597,29991,1442.94,3.46,71,1,72,496,23.86,50.14,2.41,25558,31,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,332778,27772,305006,47,4830,4877,0.96
2020-09-04,Région,RSS06,Montréal,27440,2600,30040,1445.3,2.36,46,3,49,522,25.11,52.71,2.54,25581,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,335451,27812,307639,40,4592,4632,0.86
2020-09-05,Région,RSS06,Montréal,27505,2602,30107,1448.52,3.22,65,2,67,574,27.62,57.86,2.78,25596,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,2.86,337633,27887,309746,75,3630,3705,2.02
2020-09-06,Région,RSS06,Montréal,27561,2605,30166,1451.36,2.84,56,3,59,610,29.35,62.71,3.02,25619,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.57,339806,27949,311857,62,3392,3454,1.8
2020-09-07,Région,RSS06,Montréal,27609,2607,30216,1453.77,2.41,48,2,50,597,28.72,65.29,3.14,25682,63,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.0,342053,28003,314050,54,3562,3616,1.49
2020-09-08,Région,RSS06,Montréal,27681,2607,30288,1457.23,3.46,72,0,72,600,28.87,73.86,3.55,25751,69,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.14,3.0,0.0,3.0,3.0,344975,28065,316910,62,4538,4600,1.35
2020-09-09,Région,RSS06,Montréal,27749,2609,30358,1460.6,3.37,68,2,70,611,29.4,74.43,3.58,25810,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.0,0.0,0.0,0.0,3.14,348910,28146,320764,81,6104,6185,1.31
2020-09-10,Région,RSS06,Montréal,27837,2611,30448,1464.93,4.33,88,2,90,649,31.22,79.86,3.84,25862,52,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,669.0,3950.0,190.04,0.29,5.0,1.0,6.0,3.43,352717,28236,324481,90,6021,6111,1.47
2020-09-11,Région,RSS06,Montréal,27942,2615,30557,1470.17,5.24,105,4,109,689,33.15,83.29,4.01,25928,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,670.0,3953.0,190.19,0.14,2.0,1.0,3.0,3.57,356415,28341,328074,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28013,2615,30628,1473.59,3.42,71,0,71,710,34.16,86.57,4.17,25978,50,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,671.0,3956.0,190.33,0.14,2.0,1.0,3.0,3.43,359881,28443,331438,102,5707,5809,1.76
2020-09-13,Région,RSS06,Montréal,28107,2618,30725,1478.26,4.67,94,3,97,766,36.85,88.29,4.25,26019,41,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,672.0,3961.0,190.57,0.24,4.0,1.0,5.0,4.14,363030,28523,334507,80,4604,4684,1.71
2020-09-14,Région,RSS06,Montréal,28179,2620,30799,1481.82,3.56,72,2,74,760,36.57,85.86,4.13,26098,79,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,672.0,3966.0,190.81,0.24,5.0,0.0,5.0,3.71,366168,28582,337586,59,4760,4819,1.22
2020-09-15,Région,RSS06,Montréal,28274,2620,30894,1486.39,4.57,95,0,95,789,37.96,99.14,4.77,26164,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,673.0,3968.0,190.91,0.1,1.0,1.0,2.0,4.57,369811,28684,341127,102,5623,5725,1.78
2020-09-16,Région,RSS06,Montréal,28355,2621,30976,1490.33,3.95,81,1,82,811,39.02,109.14,5.25,26224,60,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,673.0,3973.0,191.15,0.24,5.0,0.0,5.0,5.0,373608,28774,344834,90,6129,6219,1.45
2020-09-17,Région,RSS06,Montréal,28426,2623,31049,1493.84,3.51,71,2,73,820,39.45,124.57,5.99,26288,64,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,674.0,3976.0,191.3,0.14,2.0,1.0,3.0,4.57,377660,28897,348763,123,6576,6699,1.84
2020-09-18,Région,RSS06,Montréal,28624,2627,31251,1503.56,9.72,198,4,202,941,45.27,134.0,6.45,26369,81,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,677.0,3985.0,191.73,0.43,6.0,3.0,9.0,4.71,382855,29063,353792,166,8360,8526,1.95
2020-09-19,Région,RSS06,Montréal,28761,2631,31392,1510.35,6.78,137,4,141,989,47.58,144.71,6.96,26462,93,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,679.0,3991.0,192.02,0.29,4.0,2.0,6.0,4.57,386228,29221,357007,158,5572,5730,2.76
2020-09-20,Région,RSS06,Montréal,28966,2631,31597,1520.21,9.86,205,0,205,1091,52.49,169.43,8.15,26565,103,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,679.0,3993.0,192.11,0.1,2.0,0.0,2.0,4.43,390268,29391,360877,170,6262,6432,2.64
2020-09-21,Région,RSS06,Montréal,29101,2636,31737,1526.94,6.74,135,5,140,1118,53.79,193.0,9.29,26678,113,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,680.0,3999.0,192.4,0.29,5.0,1.0,6.0,6.0,393683,29539,364144,148,5330,5478,2.7
2020-09-22,Région,RSS06,Montréal,29264,2643,31907,1535.12,8.18,163,7,170,1209,58.17,205.14,9.87,26756,78,3481,167.48,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,680.0,4000.0,192.45,0.05,1.0,0.0,1.0,5.86,397813,29716,368097,177,6518,6695,2.64
2020-09-23,Région,RSS06,Montréal,29511,2651,32162,1547.39,12.27,247,8,255,1391,66.92,235.29,11.32,26829,73,3482,167.53,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,682.0,4004.0,192.64,0.19,2.0,2.0,4.0,6.0,402351,29976,372375,260,7222,7482,3.48
2020-09-24,Région,RSS06,Montréal,29740,2660,32400,1558.84,11.45,229,9,238,1525,73.37,245.43,11.81,26932,103,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,686.0,4018.0,193.32,0.67,10.0,4.0,14.0,6.43,406820,30230,376590,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30025,2662,32687,1572.65,13.81,285,2,287,1689,81.26,266.0,12.8,27055,123,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,687.0,4026.0,193.7,0.38,7.0,1.0,8.0,6.71,410967,30523,380444,293,7134,7427,3.95
2020-09-26,Région,RSS06,Montréal,30373,2666,33039,1589.59,16.94,348,4,352,1898,91.32,293.0,14.1,27198,143,3483,167.58,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3344.0,689.0,4033.0,194.04,0.34,5.0,2.0,7.0,8.57,415245,30858,384387,335,7077,7412,4.52
2020-09-27,Région,RSS06,Montréal,30648,2667,33315,1602.87,13.28,275,1,276,2010,96.71,302.29,14.54,27361,163,3484,167.62,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3349.0,689.0,4038.0,194.28,0.24,5.0,0.0,5.0,9.86,418797,31142,387655,284,5900,6184,4.59
2020-09-28,Région,RSS06,Montréal,30931,2668,33599,1616.53,13.66,283,1,284,2162,104.02,313.14,15.07,27491,130,3485,167.67,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3355.0,691.0,4046.0,194.66,0.38,6.0,2.0,8.0,9.71,422878,31445,391433,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31288,2670,33958,1633.8,17.27,357,2,359,2391,115.04,331.86,15.97,27621,130,3485,167.67,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.05,3365.0,695.0,4060.0,195.34,0.67,10.0,4.0,14.0,10.86,427597,31800,395797,355,8026,8381,4.24
2020-09-30,Région,RSS06,Montréal,31606,2672,34278,1649.2,15.4,318,2,320,2543,122.35,335.0,16.12,27787,166,3487,167.77,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.05,3377.0,696.0,4073.0,195.96,0.63,12.0,1.0,13.0,11.86,432029,32117,399912,317,7751,8068,3.93
2020-10-01,Région,RSS06,Montréal,31919,2673,34592,1664.31,15.11,313,1,314,2637,126.87,338.71,16.3,28006,219,3488,167.82,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3386.0,700.0,4086.0,196.59,0.63,9.0,4.0,13.0,14.0,436547,32531,404016,414,8013,8427,4.91
2020-10-02,Région,RSS06,Montréal,32334,2676,35010,1684.42,20.11,415,3,418,2776,133.56,338.29,16.28,28283,277,3490,167.91,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3398.0,704.0,4102.0,197.36,0.77,12.0,4.0,16.0,15.14,441396,32997,408399,466,8322,8788,5.3
2020-10-03,Région,RSS06,Montréal,32707,2677,35384,1702.41,17.99,373,1,374,2853,137.26,323.71,15.57,28579,296,3491,167.96,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.05,3410.0,706.0,4116.0,198.03,0.67,12.0,2.0,14.0,16.71,444984,33289,411695,292,6284,6576,4.44
2020-10-04,Région,RSS06,Montréal,33008,2678,35686,1716.94,14.53,301,1,302,2830,136.16,321.57,15.47,28902,323,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.05,3428.0,708.0,4136.0,198.99,0.96,18.0,2.0,20.0,17.0,448641,33603,415038,314,6054,6368,4.93
