date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5095,15000,6679,5810,34706,4427,2342,2313,105,3200,6320,6454,5083,7139,19672,0,1215,589,128687,1018,129705,0,573,1406,639,716,2606,527,122,173,0,353,931,641,431,753,1896,0,0,47,11814,109,11923,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,2,18,15,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2538,5095,15002,6680,5811,34715,4427,2342,2313,105,3200,6320,6454,5083,7139,19675,0,1215,591,128705,1033,129738,0,573,1406,639,717,2606,527,122,173,0,353,931,641,431,753,1896,0,0,47,11815,111,11926
2021-01-15,2807,5690,16386,7325,6613,37125,4684,2462,2404,105,3568,7296,7059,5684,7679,21101,0,1215,651,139854,1162,141016,269,595,1386,646,803,2419,257,120,91,0,368,976,605,601,540,1429,0,0,62,11167,144,11311,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,2,24,18,42,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,3,9,2807,5690,16388,7326,6614,37137,4684,2462,2404,105,3568,7296,7059,5684,7681,21105,0,1215,653,139878,1180,141058,269,595,1386,646,803,2422,257,120,91,0,368,976,605,601,542,1430,0,0,62,11173,147,11320
2021-01-16,3077,6316,17844,7325,7169,38662,4924,2581,2456,105,3826,7938,7303,6411,8144,21735,0,1642,822,148280,1283,149563,270,626,1458,0,556,1537,240,119,52,0,258,642,244,727,465,634,0,427,171,8426,121,8547,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,24,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,3077,6316,17846,7326,7171,38674,4924,2581,2456,105,3826,7938,7303,6411,8146,21739,0,1642,825,148306,1307,149613,270,626,1458,0,557,1537,240,119,52,0,258,642,244,727,465,634,0,427,172,8428,127,8555
2021-01-17,3077,6571,19273,7845,7704,39868,5416,2697,2456,105,3826,7938,7514,7176,8520,21735,31,2812,835,155399,1308,156707,0,255,1429,520,535,1206,492,116,0,0,0,0,211,765,376,0,31,1170,13,7119,25,7144,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3077,6571,19275,7846,7706,39880,5416,2697,2456,105,3826,7938,7514,7176,8522,21739,31,2812,838,155425,1334,156759,0,255,1429,520,535,1206,492,116,0,0,0,0,211,765,376,0,31,1170,13,7119,27,7146
2021-01-18,3681,6660,19273,8682,8194,41248,5993,3089,2491,127,4386,9013,7590,8082,9257,22956,43,4387,877,166029,1432,167461,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,42,10630,124,10754,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,6,34,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,4,12,3681,6660,19275,8683,8196,41260,5993,3089,2491,127,4386,9013,7590,8082,9259,22965,43,4387,883,166063,1462,167525,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,45,10638,128,10766
2021-01-19,3931,6662,19278,9674,8617,42917,6810,3511,2622,454,4869,9485,7664,8481,10076,24398,307,5701,926,176383,1657,178040,250,2,5,992,423,1669,817,422,131,327,483,472,74,399,819,1442,264,1314,49,10354,225,10579,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,7,36,34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,6,3931,6662,19280,9675,8619,42929,6810,3511,2622,454,4869,9485,7664,8482,10078,24407,307,5701,933,176419,1691,178110,250,2,5,992,423,1669,817,422,131,327,483,472,74,400,819,1442,264,1314,50,10356,229,10585
2021-01-20,3931,7080,19861,10425,9215,45023,7355,3847,3444,679,5586,9824,8193,8805,11102,25465,387,6641,985,187848,2051,189899,0,418,583,751,598,2106,545,336,822,225,717,339,529,324,1026,1067,80,940,59,11465,394,11859,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,7,39,40,79,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3931,7080,19863,10426,9217,45037,7355,3847,3444,679,5586,9824,8193,8807,11104,25474,387,6641,992,187887,2091,189978,0,418,583,751,598,2108,545,336,822,225,717,339,529,325,1026,1067,80,940,59,11468,400,11868
2021-01-21,3931,7714,20334,11334,9991,47751,7919,4528,4733,1111,6146,10207,8749,9195,11571,27377,496,7452,1066,201605,2504,204109,0,634,473,909,776,2728,564,681,1289,432,560,383,556,390,469,1912,109,811,81,13757,453,14210,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,44,96,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,2,13,4,17,3931,7714,20336,11336,9997,47767,7919,4528,4733,1111,6146,10207,8750,9198,11574,27387,496,7452,1075,201657,2548,204205,0,634,473,910,780,2730,564,681,1289,432,560,383,557,391,470,1913,109,811,83,13770,457,14227
2021-01-22,4217,8218,20890,12204,10082,50995,8273,5011,5549,1516,6337,10519,9388,9762,12002,28970,545,7942,1100,213520,2622,216142,286,504,556,870,91,3244,354,483,816,405,191,312,639,567,431,1593,49,490,34,11915,118,12033,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,9,58,55,113,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,11,17,4218,8218,20892,12206,10088,51014,8273,5011,5549,1516,6337,10519,9389,9765,12006,28981,545,7942,1109,213578,2677,216255,287,504,556,870,91,3247,354,483,816,405,191,312,639,567,432,1594,49,490,34,11921,129,12050
2021-01-23,4438,8537,21623,12862,10377,52818,8475,5327,6043,2407,6337,10760,9645,10208,12003,30400,545,8080,1114,221999,2658,224657,221,319,733,658,295,1823,202,316,494,891,0,241,257,446,1,1430,0,138,14,8479,36,8515,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,12,0,0,9,60,56,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4439,8537,21625,12864,10383,52838,8475,5327,6043,2407,6337,10760,9646,10211,12007,30412,545,8080,1123,222059,2714,224773,221,319,733,658,295,1824,202,316,494,891,0,241,257,446,1,1431,0,138,14,8481,37,8518
2021-01-24,4438,8537,21623,12862,10377,53465,8475,5327,6158,3172,6337,10760,9645,10676,12003,30405,545,8149,1118,224072,2697,226769,0,0,0,0,0,647,0,0,115,765,0,0,0,468,0,5,0,69,4,2073,39,2112,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,12,0,0,9,61,66,127,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4439,8537,21625,12864,10383,53486,8475,5327,6158,3172,6337,10760,9646,10679,12007,30417,545,8149,1127,224133,2763,226896,0,0,0,0,0,648,0,0,115,765,0,0,0,468,0,5,0,69,4,2074,49,2123
2021-01-25,4709,8537,22293,12923,10450,54458,8475,5327,6394,3935,6337,10760,9645,11150,12054,31003,584,8375,1159,228568,2789,231357,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,41,4496,92,4588,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,12,0,0,14,67,71,138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4710,8537,22295,12925,10456,54480,8475,5327,6394,3935,6337,10760,9646,11153,12058,31015,584,8375,1173,228635,2860,231495,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,46,4502,97,4599
2021-01-26,4992,8552,23024,12943,10572,55575,8475,5422,6577,4392,6337,10760,9667,11150,12054,31597,683,8675,1204,232651,2900,235551,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,45,4083,111,4194,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,12,0,0,45,102,118,220,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,35,47,82,4993,8552,23027,12945,10578,55600,8475,5422,6577,4392,6337,10760,9668,11153,12058,31609,683,8675,1249,232753,3018,235771,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,76,4118,158,4276
2021-01-27,5007,8695,23601,12953,11118,56572,8475,5523,6707,4556,6337,10760,9667,11171,12251,32197,762,8791,1264,236407,2997,239404,15,143,577,10,546,997,0,101,130,164,0,0,0,21,197,600,79,116,60,3756,97,3853,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,12,0,0,60,121,182,303,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,64,83,5008,8695,23604,12955,11124,56601,8475,5523,6707,4556,6337,10760,9668,11174,12255,32209,762,8791,1324,236528,3179,239707,15,143,577,10,546,1001,0,101,130,164,0,0,0,21,197,600,79,116,75,3775,161,3936
2021-01-28,5007,8848,23752,13055,11222,57880,8475,5523,6707,4658,6337,10760,9667,11191,12460,33180,844,8887,1297,239750,3078,242828,0,153,151,102,104,1308,0,0,0,102,0,0,0,20,209,983,82,96,33,3343,81,3424,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,14,0,3,105,174,262,436,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,45,53,80,133,5008,8848,23756,13057,11228,57911,8475,5523,6707,4658,6337,10760,9668,11194,12464,33194,844,8890,1402,239924,3340,243264,0,153,152,102,104,1310,0,0,0,102,0,0,0,20,209,985,82,99,78,3396,161,3557
2021-01-29,5007,8848,23959,13086,11272,58030,8475,5523,6707,4739,6337,10760,9667,11222,12616,34463,904,9072,1312,241999,3149,245148,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1283,60,185,15,2249,71,2320,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,14,0,3,139,210,347,557,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,85,121,5008,8848,23963,13088,11280,58061,8475,5523,6707,4739,6337,10760,9668,11225,12620,34477,904,9075,1451,242209,3496,245705,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1283,60,185,49,2285,156,2441
2021-01-30,5007,8848,23959,13086,11272,58031,8475,5523,6707,4799,6337,10760,9667,11222,12616,34937,904,9081,1325,242556,3193,245749,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,44,601,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,16,0,3,186,259,412,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,65,114,5008,8848,23963,13088,11280,58062,8475,5523,6707,4799,6337,10760,9668,11225,12620,34953,904,9084,1511,242815,3605,246420,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,109,715
2021-01-31,5008,8848,24341,13086,11274,58031,8475,5523,6707,5171,6337,10760,9667,11222,12616,34938,904,9090,1329,243327,3220,246547,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,27,798,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,3,209,284,498,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,86,111,5009,8848,24345,13088,11282,58062,8475,5523,6707,5171,6337,10760,9668,11225,12620,34956,904,9093,1538,243611,3718,247329,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,113,909
2021-02-01,5008,8848,24645,13086,11274,58031,8476,5523,6707,5171,6337,10760,9667,11242,12618,34938,904,9142,1347,243724,3274,246998,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,54,451,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,19,0,4,250,327,562,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,41,43,64,107,5009,8848,24649,13088,11282,58062,8476,5523,6707,5171,6337,10760,9668,11245,12622,34957,904,9146,1597,244051,3836,247887,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,59,440,118,558
2021-02-02,5008,8848,24645,13087,11274,58093,8476,5523,6707,5171,6337,10763,9667,11253,12618,35420,924,9194,1364,244372,3364,247736,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,90,738,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,19,0,9,331,415,688,1103,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,126,214,5009,8848,24649,13089,11284,58124,8476,5523,6707,5171,6337,10763,9668,11256,12622,35439,924,9203,1695,244787,4052,248839,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,98,736,216,952
2021-02-03,5008,8848,24645,13087,11274,60912,8476,5523,6707,5181,6338,10763,9667,11261,12618,35420,944,9224,1383,247279,3452,250731,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,88,2995,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,19,0,15,381,474,784,1258,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,50,59,96,155,5009,8848,24649,13089,11284,60946,8476,5523,6707,5181,6338,10763,9668,11264,12622,35439,944,9239,1764,247753,4236,251989,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,69,2966,184,3150
2021-02-04,5010,8848,24784,13108,11275,65541,8476,5524,6707,5203,6338,10763,9667,11261,12618,35420,1074,9253,1411,252281,3541,255822,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,28,5002,89,5091,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,19,0,24,422,548,865,1413,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,81,155,5011,8848,24788,13130,11285,65578,8476,5524,6707,5203,6338,10764,9668,11264,12622,35439,1074,9277,1833,252829,4406,257235,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,170,5246
2021-02-05,5010,8848,24908,13108,11285,70227,8476,5524,6707,5233,6338,10763,9669,11261,12618,35420,1134,9337,1442,257308,3617,260925,0,0,124,0,10,4686,0,0,0,30,0,0,2,0,0,0,60,84,31,5027,76,5103,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,19,0,26,473,609,998,1607,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,133,194,5011,8848,24912,13130,11295,70271,8476,5524,6707,5233,6338,10765,9670,11264,12622,35439,1134,9363,1915,257917,4615,262532,0,0,124,0,10,4693,0,0,0,30,0,1,2,0,0,0,60,86,82,5088,209,5297
2021-02-06,5010,8848,25915,13108,11285,72344,8476,5524,6708,5263,6338,10764,9669,11291,12618,35420,1164,9337,1458,260540,3694,264234,0,0,1007,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,16,3232,77,3309,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,19,0,26,489,628,1094,1722,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,96,115,5011,8848,25919,13130,11295,72391,8476,5524,6708,5263,6338,10766,9670,11294,12622,35439,1164,9363,1947,261168,4788,265956,0,0,1007,0,0,2120,0,0,1,30,0,1,0,30,0,0,30,0,32,3251,173,3424
2021-02-07,5327,9374,26680,13108,11285,73032,8476,5524,6708,5263,6338,10764,9669,11301,12618,35421,1164,9337,1473,262862,3779,266641,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,15,2322,85,2407,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,19,0,26,494,635,1123,1758,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,29,36,5329,9374,26684,13130,11295,73080,8476,5524,6708,5263,6338,10766,9670,11304,12622,35440,1164,9363,1967,263497,4902,268399,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,20,2329,114,2443
2021-02-08,5665,9733,26874,13108,11285,74340,8660,5624,6741,5293,7086,10764,9670,11301,12618,35421,1266,9356,1497,266302,3870,270172,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,19,24,3440,91,3531,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,19,1,26,536,679,1257,1936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,134,178,5667,9733,26879,13130,11295,74388,8660,5624,6741,5293,7086,10766,9671,11304,12622,35440,1267,9382,2033,266981,5127,272108,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,19,66,3484,225,3709
2021-02-09,5999,9863,27015,13134,11285,74917,8801,6500,6873,5712,7568,10764,9671,11341,12619,35421,1450,9397,1528,269858,3988,273846,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,31,3556,118,3674,2,2,8,46,12,49,0,0,0,0,0,2,1,3,6,19,1,35,578,764,1497,2261,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,42,85,240,325,6001,9865,27023,13180,11297,74966,8801,6500,6873,5712,7568,10766,9672,11344,12625,35440,1451,9432,2106,270622,5485,276107,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,73,3641,358,3999
2021-02-10,6371,10186,27015,13134,11285,76214,8819,7361,8236,6031,7750,10764,9671,11402,12621,35423,2347,9433,1554,275617,4102,279719,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,897,36,26,5759,114,5873,2,2,12,46,12,52,0,0,0,0,0,2,12,3,29,22,2,50,628,874,1868,2742,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,50,110,371,481,6373,10188,27027,13180,11297,76266,8819,7361,8236,6031,7750,10766,9683,11405,12650,35445,2349,9483,2184,276493,5971,282464,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,898,51,78,5871,486,6357
2021-02-11,6371,10186,28190,13680,11808,78182,9083,7973,10217,6514,7780,11215,9854,11848,12989,35514,2940,9456,1566,285366,4193,289559,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,593,23,12,9749,91,9840,2,2,14,55,17,52,0,1,9,0,0,4,17,3,44,25,8,53,705,1011,2269,3280,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,3,6,3,77,137,401,538,6373,10188,28204,13735,11825,78234,9083,7974,10226,6514,7780,11219,9871,11851,13033,35539,2948,9509,2273,286379,6465,292844,0,0,1177,555,528,1968,264,613,1990,483,30,453,188,446,383,94,599,26,89,9886,494,10380
2021-02-12,6371,10186,29228,14255,12253,80289,9401,8363,12067,6674,7879,11747,10345,12155,13635,36487,3112,9527,1579,295553,4292,299845,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,973,172,71,13,10187,99,10286,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,25,8,67,721,1079,2343,3422,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,74,142,6373,10188,29242,14312,12291,80345,9401,8364,12081,6674,7879,11751,10363,12160,13682,36512,3120,9594,2302,296634,6638,303272,0,0,1038,577,466,2111,318,390,1855,160,99,532,492,309,649,973,172,85,29,10255,173,10428
2021-02-13,6371,10186,29229,14255,12253,80390,9597,8363,12825,6825,7879,11747,10345,12433,13635,36488,3262,9527,1590,297200,4358,301558,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,150,0,11,1647,66,1713,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,25,8,67,731,1089,2384,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,41,51,6373,10188,29243,14312,12291,80446,9597,8364,12839,6825,7879,11751,10363,12438,13682,36513,3270,9594,2323,298291,6745,305036,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,150,0,21,1657,107,1764
2021-02-14,6371,10186,29229,14255,12253,80458,9826,8363,13431,6845,7879,11747,10345,12434,13636,36488,3262,9527,1597,298132,4404,302536,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,46,978,2,2,14,57,38,56,0,1,14,0,0,4,18,5,47,27,8,67,737,1097,2407,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6373,10188,29243,14312,12291,80514,9826,8364,13445,6845,7879,11751,10363,12439,13683,36515,3270,9594,2336,299231,6814,306045,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,69,1009
2021-02-15,6372,10186,29231,14276,12299,81383,9826,8537,14404,7143,7879,11747,10691,12434,13638,36490,3429,9546,1612,301123,4478,305601,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,74,3065,2,2,14,57,38,58,1,1,14,0,0,4,19,5,47,27,10,98,761,1158,2454,3612,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,47,108,6374,10188,29245,14333,12337,81441,9827,8538,14418,7143,7879,11751,10710,12439,13685,36517,3439,9644,2375,302283,6935,309218,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,121,3173
2021-02-16,6372,10186,29231,14330,12299,81530,9826,8805,15533,7213,7879,11747,10691,12434,13638,36490,3597,9592,1629,303022,4569,307591,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,17,1899,91,1990,2,2,16,60,38,58,1,1,23,0,0,4,19,5,47,27,12,153,788,1256,2529,3785,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,27,98,75,173,6374,10188,29247,14390,12337,81588,9827,8806,15556,7213,7879,11751,10710,12439,13685,36517,3609,9745,2419,304280,7101,311381,0,0,2,57,0,147,0,268,1138,70,0,0,0,0,0,0,170,101,44,1997,166,2163
2021-02-17,6372,10186,29231,14332,12309,82041,10005,8994,16286,7213,8241,11747,10756,12434,14020,36490,3666,9633,1650,305606,4680,310286,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,111,2695,2,3,18,60,38,58,1,2,23,0,0,4,19,5,47,28,12,213,798,1331,2618,3949,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,89,164,6374,10189,29249,14392,12347,82099,10006,8996,16309,7213,8241,11751,10775,12439,14067,36518,3678,9846,2450,306939,7301,314240,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,200,2859
2021-02-18,6372,10187,30909,14354,13720,84979,10585,9319,17231,7323,8469,11748,11440,13822,15121,36490,3929,9666,1673,317337,4778,322115,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,263,33,23,11731,98,11829,2,3,18,60,43,61,1,2,23,0,0,4,19,8,48,29,13,262,822,1418,2729,4147,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,24,87,111,198,6374,10190,30927,14414,13763,85040,10586,9321,17254,7323,8469,11752,11459,13830,15169,36519,3942,9928,2499,318759,7510,326269,0,1,1678,22,1416,2941,580,325,945,110,228,1,684,1391,1102,1,264,82,49,11820,209,12029
