date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-26,Région,RSS06,06 - Montréal,26139,2502,28641,1382.25,2.52,45,7,52,1037,50.2,57.43,2.78,23612,58,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3019.0,689.0,3708.0,178.95,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234028,26336,207692,350387,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26179,2502,28681,1384.18,1.94,40,0,40,1007,48.75,52.0,2.52,23681,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3021.0,689.0,3710.0,179.05,0.1,0.0,2.0,0.0,2.0,2.86,87.0,5.0,92.0,236775,26375,210400,354467,39,4041,4080,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26213,2504,28717,1385.92,1.74,34,2,36,946,45.8,50.0,2.42,23777,96,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3022.0,690.0,3712.0,179.15,0.1,0.05,1.0,1.0,2.0,2.71,82.0,6.0,88.0,239341,26410,212931,358433,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26280,2509,28789,1389.39,3.49,67,5,72,922,44.63,52.57,2.55,23871,94,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3028.0,691.0,3719.0,179.48,0.34,0.05,6.0,1.0,7.0,2.71,83.0,6.0,89.0,242855,26486,216369,364178,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26337,2512,28849,1392.29,2.9,57,3,60,901,43.62,49.43,2.39,23951,80,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3030.0,691.0,3721.0,179.58,0.1,0.0,2.0,0.0,2.0,2.29,74.0,7.0,81.0,246117,26545,219572,369559,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26390,2516,28906,1395.04,2.76,53,4,57,887,42.94,50.29,2.43,24017,66,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3031.0,692.0,3723.0,179.68,0.1,0.05,1.0,1.0,2.0,2.29,66.0,9.0,75.0,248845,26581,222264,374152,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26438,2519,28957,1397.5,2.47,48,3,51,889,43.04,54.29,2.63,24063,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3032.0,692.0,3724.0,179.72,0.05,0.0,1.0,0.0,1.0,2.43,67.0,8.0,75.0,251396,26625,224771,378327,44,4131,4175,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26465,2522,28987,1398.95,1.45,27,3,30,848,41.05,50.57,2.45,24134,71,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3032.0,692.0,3724.0,179.72,0.0,0.0,0.0,0.0,0.0,1.57,65.0,8.0,73.0,253349,26659,226690,381370,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26509,2524,29033,1401.17,2.23,44,2,46,835,40.42,45.0,2.18,24193,59,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3034.0,692.0,3726.0,179.82,0.1,0.0,2.0,0.0,2.0,1.86,66.0,10.0,76.0,255623,26706,228917,384960,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26571,2526,29097,1404.25,3.1,62,2,64,816,39.5,43.43,2.1,24274,81,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3036.0,693.0,3729.0,179.97,0.15,0.05,2.0,1.0,3.0,1.86,66.0,9.0,75.0,258694,26757,231937,389862,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26614,2529,29143,1406.47,2.23,43,3,46,799,38.68,41.43,2.01,24336,62,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3037.0,693.0,3730.0,180.01,0.05,0.0,1.0,0.0,1.0,1.86,64.0,9.0,73.0,261199,26795,234404,394156,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26634,2530,29164,1407.49,1.02,20,1,21,751,36.36,42.43,2.05,24405,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3041.0,693.0,3734.0,180.21,0.19,0.0,4.0,0.0,4.0,1.86,59.0,9.0,68.0,263980,26829,237151,399060,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26679,2531,29210,1409.71,2.23,45,1,46,757,36.65,40.57,1.96,24444,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,694.0,3736.0,180.3,0.1,0.05,1.0,1.0,2.0,1.86,59.0,9.0,68.0,266729,26868,239861,403869,39,4770,4809,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26714,2533,29247,1411.49,1.79,35,2,37,745,36.07,36.57,1.77,24483,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,695.0,3737.0,180.35,0.05,0.05,0.0,1.0,1.0,1.86,60.0,9.0,69.0,269149,26914,242235,407803,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26748,2536,29284,1413.28,1.79,34,3,37,739,35.78,35.0,1.69,24526,43,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,180.35,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,270748,26943,243805,410481,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26780,2537,29317,1414.87,1.6,32,1,33,725,35.1,37.43,1.81,24573,47,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,180.45,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,272731,26972,245759,413814,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26814,2539,29353,1416.61,1.74,34,2,36,693,33.55,35.14,1.7,24639,66,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,180.59,0.15,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,275364,27012,248352,418327,40,4473,4513,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26847,2541,29388,1418.3,1.69,33,2,35,663,32.1,31.86,1.54,24704,65,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,278040,27046,250994,423241,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26883,2543,29426,1420.13,1.84,36,2,38,660,31.95,28.29,1.37,24745,41,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,280612,27077,253535,428088,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26913,2543,29456,1421.58,1.45,30,0,30,631,30.55,26.0,1.26,24804,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,180.64,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,282669,27101,255568,431810,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26927,2543,29470,1422.26,0.68,14,0,14,617,29.87,23.29,1.13,24832,28,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,284405,27119,257286,434839,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26939,2543,29482,1422.83,0.58,12,0,12,584,28.27,21.43,1.04,24877,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,285843,27126,258717,437270,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26955,2544,29499,1423.66,0.82,16,1,17,541,26.19,20.86,1.01,24936,59,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,180.79,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,287795,27145,260650,440424,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26972,2544,29516,1424.48,0.82,17,0,17,511,24.74,21.29,1.03,24982,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,180.83,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,290006,27168,262838,444332,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26993,2545,29538,1425.54,1.07,21,1,22,497,24.06,22.14,1.07,25018,36,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,180.88,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,292164,27191,264973,448454,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,27027,2545,29572,1427.18,1.65,34,0,34,495,23.96,23.71,1.15,25054,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,180.93,0.05,0.0,1.0,0.0,1.0,1.29,52.0,7.0,59.0,294593,27228,267365,453053,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,27060,2545,29605,1428.77,1.6,33,0,33,485,23.48,22.71,1.1,25097,43,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,180.98,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,296714,27255,269459,457081,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,27079,2546,29625,1429.74,0.97,19,1,20,476,23.04,24.57,1.19,25126,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.03,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298602,27271,271331,460477,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,27102,2546,29648,1430.85,1.11,23,0,23,462,22.37,27.43,1.33,25163,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3057.0,697.0,3754.0,181.17,0.15,0.0,3.0,0.0,3.0,2.43,51.0,6.0,57.0,300031,27286,272745,463018,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,27110,2548,29658,1431.33,0.48,8,2,10,438,21.2,28.71,1.39,25197,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3059.0,697.0,3756.0,181.27,0.1,0.0,2.0,0.0,2.0,2.43,52.0,6.0,58.0,301540,27302,274238,465759,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,27138,2550,29688,1432.78,1.45,28,2,30,435,21.06,27.57,1.33,25228,31,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3062.0,697.0,3759.0,181.41,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,303916,27346,276570,470041,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27179,2551,29730,1434.8,2.03,41,1,42,440,21.3,32.57,1.58,25265,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,698.0,3765.0,181.7,0.29,0.05,5.0,1.0,6.0,2.57,49.0,7.0,56.0,306010,27394,278616,474032,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27220,2553,29773,1436.88,2.08,41,2,43,454,21.98,31.14,1.51,25294,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,308243,27422,280821,478623,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27245,2553,29798,1438.09,1.21,25,0,25,463,22.41,34.29,1.66,25308,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,310407,27464,282943,483015,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27297,2556,29853,1440.74,2.66,52,3,55,497,24.06,35.14,1.7,25328,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3068.0,701.0,3769.0,181.9,0.15,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,312062,27494,284568,486092,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27310,2556,29866,1441.37,0.63,13,0,13,494,23.91,34.29,1.66,25344,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3069.0,701.0,3770.0,181.94,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,313368,27514,285854,488441,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27340,2558,29898,1442.91,1.55,30,2,32,503,24.35,38.43,1.86,25366,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,181.99,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,315104,27540,287564,491503,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27374,2560,29934,1444.65,1.74,34,2,36,513,24.83,41.86,2.03,25391,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.04,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,317435,27587,289848,495664,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27410,2560,29970,1446.39,1.74,36,0,36,507,24.54,43.43,2.1,25430,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3072.0,701.0,3773.0,182.09,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,319814,27646,292168,500193,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27481,2561,30042,1449.86,3.49,71,1,72,548,26.53,50.0,2.42,25461,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3074.0,701.0,3775.0,182.19,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,322457,27693,294764,505105,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27527,2564,30091,1452.23,2.37,46,3,49,576,27.88,52.71,2.55,25482,21,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3076.0,702.0,3778.0,182.33,0.15,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,325067,27734,297333,509775,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27591,2566,30157,1455.41,3.2,64,2,66,628,30.4,57.86,2.8,25496,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,703.0,3780.0,182.43,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,327175,27809,299366,513485,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27647,2569,30216,1458.26,2.86,56,3,59,661,32.0,62.71,3.04,25522,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,182.48,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,329252,27871,301381,516933,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27696,2571,30267,1460.72,2.47,49,2,51,645,31.22,65.29,3.16,25589,67,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3082.0,703.0,3785.0,182.67,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,331409,27925,303484,520548,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27768,2571,30339,1464.19,3.49,72,0,72,648,31.37,73.86,3.58,25658,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,334248,27987,306261,525161,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27836,2573,30409,1467.57,3.39,68,2,70,660,31.95,74.57,3.61,25716,58,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,338032,28068,309964,531405,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27924,2575,30499,1471.92,4.36,88,2,90,699,33.84,80.0,3.87,25767,51,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3090.0,705.0,3795.0,183.15,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,341701,28158,313543,537559,90,6064,6154,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,28029,2579,30608,1477.18,5.28,105,4,109,739,35.78,83.14,4.03,25833,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3092.0,706.0,3798.0,183.3,0.15,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,345280,28263,317017,543788,105,6124,6229,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,28100,2579,30679,1480.6,3.44,71,0,71,760,36.79,86.29,4.18,25883,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3095.0,707.0,3802.0,183.49,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,348623,28365,320258,549628,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28195,2581,30776,1485.28,4.7,95,2,97,818,39.6,87.57,4.24,25922,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3099.0,708.0,3807.0,183.73,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,351660,28445,323215,554311,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28266,2583,30849,1488.81,3.53,71,2,73,813,39.36,84.86,4.11,26000,78,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3102.0,708.0,3810.0,183.87,0.15,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,354663,28504,326159,559136,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28360,2583,30943,1493.34,4.55,94,0,94,841,40.71,98.0,4.74,26066,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,709.0,3812.0,183.97,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,358193,28606,329587,564900,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28438,2584,31022,1497.16,3.82,78,1,79,859,41.58,107.86,5.22,26127,61,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3107.0,709.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,361844,28697,333147,571165,91,6174,6265,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28508,2585,31093,1500.58,3.44,70,1,71,866,41.92,123.29,5.97,26191,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,710.0,3818.0,184.26,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,365699,28820,336879,577899,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28705,2589,31294,1510.28,9.73,197,4,201,986,47.73,133.0,6.44,26272,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3112.0,713.0,3825.0,184.6,0.34,0.15,4.0,3.0,7.0,3.71,41.0,13.0,54.0,370702,28988,341714,586470,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28841,2593,31434,1517.04,6.78,136,4,140,1033,50.01,143.86,6.96,26365,93,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3116.0,715.0,3831.0,184.89,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,373927,29146,344781,592214,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,29046,2593,31639,1526.93,9.92,205,0,205,1134,54.9,169.0,8.18,26469,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3118.0,715.0,3833.0,184.98,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,377850,29316,348534,598690,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29182,2598,31780,1533.74,6.83,136,5,141,1164,56.35,192.57,9.32,26580,111,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,717.0,3836.0,185.13,0.15,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,381141,29464,351677,604193,148,5355,5503,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29345,2605,31950,1541.94,8.23,163,7,170,1257,60.85,205.0,9.92,26656,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3120.0,717.0,3837.0,185.18,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,385111,29641,355470,610915,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29592,2613,32205,1554.25,12.34,247,8,255,1441,69.76,234.86,11.37,26727,71,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3123.0,719.0,3842.0,185.42,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,389509,29901,359608,618471,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29819,2622,32441,1565.64,11.42,227,9,236,1573,76.15,244.86,11.85,26830,103,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3133.0,723.0,3856.0,186.09,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,393850,30156,363694,626159,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,30105,2624,32729,1579.54,13.94,286,2,288,1741,84.28,265.29,12.84,26950,120,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3140.0,724.0,3864.0,186.48,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,397864,30449,367415,633621,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30450,2628,33078,1596.38,16.9,345,4,349,1946,94.21,291.71,14.12,27094,144,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3145.0,726.0,3871.0,186.82,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,402020,30784,371236,641117,335,7161,7496,4.47,3.35
2020-09-27,Région,RSS06,06 - Montréal,30724,2629,33353,1609.65,13.31,274,1,275,2061,99.77,300.43,14.54,27253,159,3485,168.19,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3150.0,726.0,3876.0,187.06,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,405447,31068,374379,647305,284,5904,6188,4.59,4.57
2020-09-28,Région,RSS06,06 - Montréal,31007,2630,33637,1623.36,13.75,283,1,284,2214,107.18,311.29,15.07,27382,129,3486,168.24,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3157.0,727.0,3884.0,187.45,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,409443,31370,378073,653996,302,6389,6691,4.51,4.57
2020-09-29,Région,RSS06,06 - Montréal,31360,2632,33992,1640.49,17.19,353,2,355,2437,117.98,329.71,15.96,27514,132,3486,168.24,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3166.0,731.0,3897.0,188.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,413999,31726,382273,662412,356,8060,8416,4.23,4.57
2020-09-30,Région,RSS06,06 - Montréal,31676,2632,34308,1655.74,15.3,316,0,316,2586,125.19,333.14,16.13,27679,165,3488,168.33,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3177.0,733.0,3910.0,188.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,418319,32046,386273,670590,320,7858,8178,3.91,4.57
2020-10-01,Région,RSS06,06 - Montréal,31987,2633,34620,1670.8,15.1,311,1,312,2677,129.6,337.43,16.34,27899,220,3489,168.38,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3186.0,737.0,3923.0,189.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,422732,32462,390270,679103,416,8097,8513,4.89,4.57
2020-10-02,Région,RSS06,06 - Montréal,32401,2636,35037,1690.93,20.19,414,3,417,2818,136.42,337.0,16.31,28174,275,3491,168.48,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3197.0,741.0,3938.0,190.05,0.73,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,427445,32931,394514,687945,469,8373,8842,5.3,4.57
2020-10-03,Région,RSS06,06 - Montréal,32773,2637,35410,1708.93,18.06,372,1,373,2897,140.25,323.0,15.64,28467,293,3492,168.53,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3207.0,744.0,3951.0,190.68,0.63,0.15,10.0,3.0,13.0,16.29,72.0,23.0,95.0,430956,33227,397729,694609,296,6368,6664,4.44,4.57
2020-10-04,Région,RSS06,06 - Montréal,33077,2638,35715,1723.65,14.77,304,1,305,2879,139.37,320.86,15.53,28787,320,3492,168.53,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3225.0,746.0,3971.0,191.64,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,434507,33541,400966,700992,314,6069,6383,4.92,4.21
2020-10-05,Région,RSS06,06 - Montréal,33356,2640,35996,1737.21,13.6,279,2,281,2852,138.07,325.86,15.77,29093,306,3492,168.53,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3237.0,749.0,3986.0,192.37,0.73,0.15,12.0,3.0,15.0,16.43,96.0,26.0,122.0,437848,33800,404048,706924,259,5673,5932,4.37,4.21
