date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-21,29,93,2917,59646,59873,61827,71193,78507,88578,103649,262467,356039,408007,396895,291463,187642,189138,1,0,114,2820,2838,3047,3690,4550,16833,17345,9155,13602,7399,1811,1398,412,249,5,1,261,4398,4245,4506,4463,4835,4975,5560,6427,6442,6240,5096,3556,2381,3013,0,0,23,310,387,367,418,456,456,471,489,416,223,176,223,217,491,0,0,0,0,2,1,4,2,1,1,4,5,16,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,94,3178,64044,64120,66334,75660,83344,93554,109210,268898,362486,414266,402003,295029,190025,192153,1,0,137,3130,3225,3414,4108,5006,17289,17816,9644,14018,7622,1987,1621,629,741
2021-04-22,30,94,3088,63107,63079,65333,75230,83560,103451,118573,272122,370033,418501,398969,293005,188152,189445,1,1,171,3461,3206,3506,4037,5053,14873,14924,9655,13994,10494,2074,1542,510,307,5,1,277,4691,4565,4840,4849,5214,5359,6001,6924,6765,6412,5258,3728,2542,3281,0,0,16,293,320,334,386,379,384,441,497,323,172,162,172,161,268,0,0,0,0,2,1,4,2,1,1,5,6,18,10,10,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,95,3365,67798,67648,70174,80083,88776,108811,124575,279051,376804,424934,404239,296743,190697,192728,1,1,187,3754,3528,3840,4423,5432,15257,15365,10153,14318,10668,2236,1714,672,575
2021-04-23,30,94,3204,65844,65812,68359,78857,88046,119775,134789,281028,381608,427124,400650,294380,188792,189775,0,0,116,2737,2733,3026,3627,4486,16324,16216,8906,11575,8623,1681,1375,640,330,5,1,289,4923,4819,5088,5119,5445,5608,6268,7281,7086,6638,5521,4076,2902,4195,0,0,12,232,254,248,270,231,249,267,357,321,226,263,348,360,914,0,0,0,0,2,1,4,2,1,1,5,8,18,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,95,3493,70767,70635,73448,83980,93493,125384,141058,288314,388702,433783,406183,298466,191697,193973,0,0,128,2969,2987,3274,3897,4717,16573,16483,9263,11898,8849,1944,1723,1000,1245
2021-04-24,32,94,3319,67848,67607,70306,81298,91163,130877,145957,287437,393737,433140,402346,295867,189384,189975,2,0,115,2004,1795,1947,2441,3117,11102,11168,6409,12129,6016,1696,1487,592,200,5,1,310,5197,5083,5376,5412,5744,5891,6596,7635,7314,6754,5629,4178,3039,4543,0,0,21,274,264,288,293,299,283,328,354,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,1,5,8,18,10,10,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,95,3629,73045,72694,75683,86714,96909,136770,152554,295077,401059,439915,407987,300055,192427,194521,2,0,136,2278,2059,2235,2734,3416,11386,11496,6763,12357,6132,1804,1589,730,548
2021-04-25,32,94,3428,69232,68856,71776,82966,93315,138812,154368,292008,400348,436616,403290,296386,189508,190083,0,0,109,1384,1249,1470,1668,2152,7935,8411,4571,6611,3476,944,519,124,108,5,1,319,5340,5209,5507,5579,5912,6038,6762,7845,7462,6863,5710,4276,3184,4897,0,0,9,143,126,131,167,168,147,166,210,148,109,81,98,145,354,0,0,0,0,2,1,4,3,2,2,5,8,18,10,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,95,3747,74572,74069,77284,88549,99230,144852,161132,299858,407818,443500,409012,300672,192696,194983,0,0,118,1527,1375,1601,1835,2321,8082,8578,4781,6759,3585,1025,617,269,462
2021-04-26,34,94,3506,71239,71052,74113,85709,96689,146454,162049,296979,406396,439779,404073,296812,189686,190283,2,0,78,2007,2196,2337,2743,3374,7642,7681,4971,6048,3163,783,426,178,200,5,1,331,5626,5545,5826,5929,6277,6386,7203,8287,7829,7107,5990,4575,3598,6037,0,0,12,286,336,319,350,365,348,441,442,367,244,280,299,414,1140,0,0,0,1,3,1,4,3,2,2,5,8,19,10,10,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,95,3837,76866,76602,79940,91642,102969,152842,169254,305271,414233,446908,410075,301397,193288,196324,2,0,90,2294,2533,2656,3093,3739,7990,8122,5413,6415,3408,1063,725,592,1341
2021-04-27,36,95,3609,73447,73156,76672,88736,100423,154969,170794,302407,411787,442465,404777,297355,189930,190461,2,1,103,2208,2104,2559,3027,3734,8515,8745,5428,5391,2686,704,543,244,178,5,1,346,6023,6033,6311,6471,6818,6896,7786,8899,8315,7407,6341,4992,4096,7437,0,0,15,397,488,485,542,541,510,583,612,486,300,351,417,498,1400,0,0,0,1,4,1,5,3,2,2,7,8,19,10,11,4,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,96,3955,79471,79195,82984,95212,107244,161867,178582,311313,420110,449894,411130,302358,194030,197903,2,1,118,2605,2593,3044,3570,4275,9025,9328,6042,5877,2986,1055,961,742,1579
2021-04-28,38,95,3769,75830,75575,79632,92083,104599,163268,179090,309138,427411,447623,406056,298130,190209,190682,2,0,160,2383,2419,2960,3347,4176,8299,8296,6731,15624,5158,1279,775,279,221,5,1,382,6683,6837,7084,7321,7721,7759,8665,9920,8976,7801,6787,5429,4624,8640,0,0,36,660,804,773,850,903,863,879,1021,661,394,446,437,528,1203,0,0,0,1,4,1,6,3,2,2,7,8,19,10,11,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,96,4151,82514,82418,86717,99410,112323,171029,187757,319065,436395,455446,412855,303570,194837,199327,2,0,196,3043,3223,3733,4198,5079,9162,9175,7752,16285,5552,1725,1212,807,1424
2021-04-29,38,95,3993,78608,78093,82564,95469,108834,170242,186349,315062,437537,453998,407725,299177,190504,190928,0,0,224,2778,2518,2932,3386,4235,6974,7259,5924,10126,6375,1669,1047,295,246,5,1,407,7251,7634,7840,8186,8529,8578,9437,10750,9560,8183,7171,5881,5212,10139,0,0,25,568,797,756,865,808,819,772,830,584,382,384,452,588,1499,0,0,0,1,4,1,6,4,2,2,8,8,19,10,11,4,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,96,4400,85860,85733,90405,103661,117367,178822,195788,325820,447105,462203,414908,305069,195720,201072,0,0,249,3346,3315,3688,4251,5044,7793,8031,6755,10710,6757,2053,1499,883,1745
2021-04-30,38,96,4176,81264,80731,85556,98970,112913,176588,193300,321057,448213,458708,409191,300107,190779,191116,0,1,183,2656,2638,2992,3501,4079,6346,6951,5995,10676,4710,1466,930,275,188,5,1,456,8040,8592,8730,9315,9642,9627,10422,11767,10344,8666,7614,6374,5898,11615,0,0,49,789,958,890,1129,1113,1049,985,1017,784,483,443,493,686,1476,0,0,0,2,5,1,6,4,2,3,9,8,21,11,11,4,5,0,0,0,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,97,4632,89306,89330,94287,108291,122559,186217,203725,332833,458565,467398,416818,306492,196681,202736,0,1,232,3446,3597,3882,4630,5192,7395,7937,7013,11460,5195,1910,1423,961,1664
2021-05-01,38,96,4361,83754,82898,88021,101819,116393,180742,199908,327090,457504,460909,409899,300572,190907,191233,0,0,185,2490,2167,2465,2849,3480,4154,6608,6033,9291,2201,708,465,128,117,5,1,487,8655,9230,9337,10037,10371,10310,11097,12470,10799,8906,7883,6662,6416,12593,0,0,31,615,638,607,722,729,683,675,703,455,240,269,288,518,978,0,0,0,2,5,1,8,4,2,3,9,8,21,11,12,5,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,97,4848,92411,92135,97359,111864,126768,191054,211008,339569,468311,469839,417795,307246,197328,203832,0,0,216,3105,2805,3072,3573,4209,4837,7283,6736,9746,2441,977,754,647,1096
2021-05-02,39,96,4570,85653,84504,89859,103973,119035,183971,207813,333539,462230,462145,410179,300731,190985,191307,1,0,209,1899,1606,1838,2154,2642,3229,7905,6449,4726,1236,280,159,78,74,5,1,513,8999,9552,9746,10491,10864,10741,11482,12919,11066,9100,8034,6818,6600,13162,0,0,26,344,322,409,454,493,431,385,449,267,194,151,156,184,569,0,0,0,2,5,1,8,4,2,3,10,8,22,11,12,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,97,5083,94654,94063,99606,114472,129903,194714,219298,346468,473304,471270,418226,307561,197590,204475,1,0,235,2243,1928,2247,2608,3135,3660,8290,6899,4993,1431,431,315,262,643
2021-05-03,39,96,4747,87708,86324,91903,106398,121978,190596,216118,340251,467447,463252,410569,300958,191104,191428,0,0,177,2055,1820,2044,2425,2943,6625,8305,6712,5217,1107,390,227,119,121,5,1,540,9782,10534,10661,11627,11989,11775,12488,14058,11846,9613,8678,7661,7301,15114,0,0,27,783,982,915,1136,1125,1034,1006,1139,780,513,644,843,701,1952,0,0,0,2,5,2,8,4,2,4,10,8,22,13,12,6,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,97,5287,97492,96865,102566,118033,133971,202373,228610,354319,479301,472890,419262,308631,198411,206549,0,0,204,2838,2802,2960,3561,4068,7659,9312,7851,5997,1620,1036,1070,821,2074
2021-05-04,44,97,4996,90632,88818,94774,109620,125971,199072,225381,348135,472166,464649,411074,301263,191263,191623,5,1,249,2924,2494,2871,3222,3993,8476,9263,7884,4719,1397,505,305,159,195,6,1,570,10318,11178,11348,12415,12777,12581,13276,14990,12522,10081,9331,8225,7891,16769,1,0,30,536,644,687,788,788,806,788,932,676,468,653,564,590,1655,0,0,0,3,6,2,8,4,2,4,10,9,23,14,12,6,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,5566,100953,100004,106124,122043,138752,211655,238661,363135,484697,474756,420421,309500,199160,208399,6,1,279,3461,3139,3558,4010,4781,9282,10051,8816,5396,1866,1159,869,749,1850
2021-05-05,45,97,5338,94239,91997,98586,114017,134769,209056,237702,359425,480826,467172,411802,301684,191481,191826,1,0,342,3607,3179,3812,4397,8798,9984,12321,11290,8660,2523,728,421,218,203,6,1,606,11071,12040,12196,13420,13792,13537,14313,16050,13285,10578,9808,8772,8581,18626,0,0,36,753,862,848,1005,1015,956,1037,1060,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,10,9,24,14,13,6,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,98,5944,105313,104046,110784,127445,148565,222595,252019,375485,494120,477777,421626,310469,200068,210461,1,0,378,4360,4042,4660,5402,9813,10940,13358,12350,9423,3021,1205,969,908,2062
2021-05-06,47,97,5791,98564,95818,103032,119222,151777,223703,252716,372988,492273,470473,412623,302128,191728,192077,2,0,453,4325,3821,4446,5205,17008,14647,15014,13563,11447,3301,821,444,247,251,6,1,641,12031,13118,13258,14545,15006,14616,15471,17263,14212,11108,10255,9186,9170,19909,0,0,35,960,1078,1062,1125,1214,1079,1158,1213,927,530,447,414,589,1283,0,0,0,3,7,2,8,4,3,5,10,9,26,15,13,7,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,98,6432,110598,108945,116292,133775,166787,238322,268192,390261,506494,481610,422895,311327,200905,211996,2,0,488,5285,4899,5508,6330,18222,15727,16173,14776,12374,3833,1269,858,837,1535
2021-05-07,49,97,6269,102441,99402,107253,127211,164095,233695,266203,385598,500604,473166,413300,302472,191898,192227,2,0,478,3877,3584,4221,7989,12318,9992,13487,12610,8331,2693,677,344,170,150,8,1,678,12902,14194,14396,15850,16314,15738,16564,18424,14986,11535,10603,9614,9722,21160,2,0,37,871,1076,1138,1305,1308,1122,1093,1161,774,427,348,428,552,1251,0,0,0,3,7,2,8,5,3,6,10,9,26,15,13,7,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,98,6947,115346,113605,121651,143069,180414,249436,282773,404032,515599,484730,423920,312099,201627,213397,4,0,515,4748,4660,5359,9294,13627,11114,14581,13771,9105,3120,1025,772,722,1401
2021-05-08,49,99,6758,105905,102397,110462,134832,174940,241833,279812,398342,505725,474876,413703,302683,191995,192301,0,2,489,3464,2995,3209,7621,10845,8138,13609,12744,5121,1710,403,211,97,74,8,1,716,13590,14841,15075,16623,17060,16352,17198,19165,15479,11812,10748,9759,9870,21435,0,0,38,688,647,679,773,746,614,634,741,493,277,145,145,148,275,0,0,0,3,8,2,8,5,3,6,10,11,26,15,13,7,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,100,7474,119498,117248,125539,151463,192005,258188,297016,417517,521215,486717,424468,312455,201872,213746,0,2,527,4152,3643,3888,8394,11591,8752,14243,13485,5616,1987,548,356,245,349
2021-05-09,49,99,7210,108544,104454,112981,142622,185339,249882,290918,408481,509271,476176,414022,302848,192067,192353,0,0,452,2639,2057,2519,7790,10399,8049,11106,10139,3546,1300,319,165,72,52,8,1,739,13935,15182,15428,17007,17427,16649,17508,19515,15720,11992,10870,9831,9908,21453,0,0,23,345,341,353,384,367,297,310,350,241,180,122,72,38,18,0,0,0,3,8,2,8,5,3,6,10,12,26,15,13,7,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,100,7949,122482,119646,128411,159637,202771,266534,308432,428006,525003,488197,424909,312692,201982,213816,0,0,475,2984,2398,2872,8174,10766,8346,11416,10489,3788,1480,441,237,110,70
2021-05-10,52,99,7474,110827,106275,118659,151526,194869,256602,299294,416055,511490,476745,414287,303002,192151,192450,3,0,264,2283,1821,5678,8904,9530,6720,8376,7574,2219,569,265,154,84,97,8,1,780,14554,15810,16031,17665,18170,17324,18316,20386,16425,12494,11349,10417,10635,22626,0,0,41,619,628,603,658,743,675,808,871,705,502,479,586,727,1173,0,0,0,3,8,2,8,6,3,7,10,14,26,15,14,7,10,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,100,8254,125384,122095,134692,169199,213045,273929,317617,436451,527929,489268,425653,313433,202793,215086,3,0,305,2902,2449,6281,9562,10274,7395,9185,8445,2926,1071,744,741,811,1270
2021-05-11,53,99,7837,113693,108696,126694,161566,206415,265911,309323,424719,513881,477722,414708,303283,192308,192596,1,0,363,2866,2421,8035,10040,11546,9309,10029,8664,2391,977,421,281,157,146,8,1,808,15107,16391,16614,18260,18841,17930,18992,21150,17152,13064,11891,11188,11345,24091,0,0,28,553,581,583,595,671,606,676,764,727,570,542,771,710,1465,0,0,0,3,8,2,8,6,3,7,10,15,26,16,14,7,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,100,8645,128803,125097,143310,179834,225262,283844,328322,445879,531048,490815,426617,314485,203660,216697,1,0,391,3419,3002,8618,10635,12217,9915,10705,9428,3119,1547,964,1052,867,1611
2021-05-12,57,99,8200,117400,115262,136600,174653,220039,275177,319307,433995,519075,479713,415320,303628,192508,192765,4,0,363,3707,6566,9906,13087,13624,9266,9984,9276,5194,1991,612,345,200,169,8,1,843,15983,17398,17516,19350,19972,19017,20071,22454,18251,13910,12858,12404,12188,25593,0,0,35,876,1007,902,1090,1131,1087,1079,1304,1099,846,967,1216,843,1502,0,0,0,3,8,2,10,6,4,7,10,16,26,17,15,8,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,100,9043,133386,132670,154118,194013,240017,294198,339385,456459,537342,493652,428197,316047,204704,218368,4,0,398,4583,7573,10808,14179,14755,10354,11063,10580,6294,2837,1580,1562,1044,1671
2021-05-13,59,102,8697,121597,123985,149828,189268,237394,288160,330134,443747,524109,481439,415940,304022,192677,192918,2,3,497,4197,8723,13228,14615,17355,12983,10827,9752,5034,1726,620,394,169,153,9,1,881,16872,18403,18633,20581,21243,20208,21354,23922,19485,14746,13651,13122,13074,27641,1,0,38,889,1005,1117,1231,1271,1191,1283,1468,1234,836,793,718,886,2048,0,0,0,4,8,3,10,6,4,7,10,16,26,18,15,9,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,103,9578,138473,142398,168464,209859,258643,308372,351495,467679,543610,496214,429611,317159,205760,220570,3,3,535,5087,9728,14346,15846,18626,14174,12110,11220,6268,2562,1414,1112,1056,2202
2021-05-14,62,103,9287,130079,132381,159443,200411,250956,299051,340676,452864,529013,483490,416403,304269,192804,193064,3,1,590,8482,8396,9615,11143,13562,10891,10542,9117,4904,2051,463,247,127,146,9,1,911,17685,19330,19567,21585,22286,21202,22380,25075,20490,15411,14346,13877,14043,29765,0,0,30,813,927,934,1004,1043,994,1026,1153,1005,665,695,755,969,2124,0,0,0,5,8,3,10,7,4,8,10,16,26,18,15,10,16,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,104,10198,147769,151721,179013,222006,273249,320257,363064,477949,549519,498930,430769,318161,206857,222845,3,1,620,9296,9323,10549,12147,14606,11885,11569,10270,5909,2716,1158,1002,1097,2275
