date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-03,20,83,1782,35972,36589,37378,42585,44692,42345,44891,58210,129368,203630,306835,238626,167395,181492,0,0,37,347,311,321,431,418,416,363,1062,6612,12714,10855,5386,1912,710,3,1,81,993,980,1138,897,827,814,947,1254,1833,4103,3473,2268,1060,788,1,0,3,22,23,22,15,17,25,13,39,69,24,16,8,2,4,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,84,1863,36965,37569,38517,43483,45519,43159,45838,59467,131201,207745,310315,240896,168456,182281,1,0,40,369,334,343,446,435,441,376,1101,6681,12738,10871,5394,1914,714
2021-04-04,20,83,1795,36111,36708,37530,42766,44914,42536,45047,58840,134178,210941,311955,241515,168041,181865,0,0,13,139,119,152,181,222,191,156,630,4810,7311,5120,2889,646,373,3,1,83,1005,991,1143,903,829,824,959,1278,1887,4115,3486,2270,1063,789,0,0,2,12,11,5,6,2,10,12,24,54,12,13,2,3,1,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,84,1878,37116,37699,38674,43670,45743,43360,46006,60121,136065,215068,315448,243787,169105,182655,0,0,15,151,130,157,187,224,201,168,654,4864,7323,5133,2891,649,374
2021-04-05,20,84,1814,36412,36928,37700,42973,45143,42728,45277,59754,140586,224444,321986,246685,170604,182543,0,1,19,301,220,170,207,229,192,230,914,6408,13503,10031,5170,2563,678,3,1,84,1036,1006,1156,913,839,842,981,1350,2094,4157,3516,2299,1076,793,0,0,1,31,15,13,10,10,18,22,72,207,42,30,29,13,4,0,0,0,0,0,1,1,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,85,1898,37448,37934,38857,43887,45982,43570,46258,61107,142680,228614,325509,248986,171681,183337,0,1,20,332,235,183,217,239,210,252,986,6615,13546,10061,5199,2576,682
2021-04-06,20,84,1844,36875,37230,38025,43337,45483,43094,45634,61120,149565,238275,330626,252499,172466,182997,0,0,30,463,302,325,364,340,366,357,1366,8979,13831,8640,5814,1862,454,3,1,91,1177,1148,1279,1025,965,995,1165,1553,2462,4340,3633,2377,1107,848,0,0,7,141,142,123,112,126,153,184,203,368,183,117,78,31,55,0,0,0,0,0,1,1,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,1935,38052,38378,39305,44363,46448,44089,46799,62676,152027,242628,334266,254878,173574,183846,0,0,37,604,444,448,476,466,519,541,1569,9347,14014,8757,5892,1893,509
2021-04-07,21,84,1877,37498,37763,38527,43881,46018,43648,46261,62737,157782,252896,340351,258736,174504,183586,1,0,33,623,533,502,544,535,554,627,1617,8217,14621,9725,6237,2038,589,3,1,93,1340,1298,1467,1175,1185,1209,1428,1870,2824,4529,3797,2483,1168,934,0,0,2,163,150,188,150,220,214,263,317,362,189,164,106,61,86,0,0,0,0,0,1,1,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,85,1970,38838,39061,39995,45057,47203,44857,47689,64610,160606,257438,344155,261221,175673,184521,1,0,35,786,683,690,694,755,768,890,1934,8579,14810,9889,6343,2099,675
2021-04-08,21,84,1925,38307,38545,39279,44758,47002,44557,47694,77899,170345,270918,349462,263568,176126,184086,0,0,48,809,782,752,877,984,909,1433,15162,12563,18022,9111,4832,1622,500,3,1,113,1591,1562,1776,1516,1589,1581,1843,2312,3208,4715,3962,2607,1260,1166,0,0,20,251,264,309,341,404,372,415,442,384,186,165,124,92,232,0,0,0,0,0,1,1,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,85,2038,39898,40107,41056,46275,48591,46138,49537,80214,173553,275646,353431,266177,177387,185253,0,0,68,1060,1046,1061,1218,1388,1281,1848,15604,12947,18208,9276,4956,1714,732
2021-04-09,22,84,1971,39160,39467,40220,45844,48301,45755,49771,95247,185515,288308,357372,268457,178171,184718,1,0,46,853,922,941,1086,1299,1198,2077,17348,15170,17390,7910,4889,2045,632,3,1,116,1860,1827,2032,1823,1886,1905,2194,2716,3485,4866,4069,2665,1290,1181,0,0,3,269,265,256,307,297,324,351,404,277,151,107,58,30,15,0,0,0,0,0,1,1,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,85,2087,41020,41294,42253,47668,50187,47660,51965,97966,189000,293187,361448,271124,179462,185900,1,0,49,1122,1187,1197,1393,1596,1522,2428,17752,15447,17541,8017,4947,2075,647
2021-04-10,23,84,2024,39797,40002,40746,46553,49040,46506,51457,109424,198783,303623,363749,272098,180056,185222,1,0,53,637,535,526,709,739,751,1686,14177,13268,15315,6377,3641,1885,504,3,1,121,2082,1987,2212,2004,2123,2099,2447,2977,3657,4935,4100,2687,1299,1187,0,0,5,222,160,180,181,237,194,253,261,172,69,31,22,9,6,0,0,0,0,0,1,1,0,0,0,3,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,85,2145,41879,41989,42959,48558,51163,48605,53904,112405,202440,308571,367856,274787,181356,186410,1,0,58,859,695,706,890,976,945,1939,14439,13440,15384,6408,3663,1894,510
2021-04-11,23,85,2065,40407,40704,41458,47301,49863,47359,53756,128059,212098,315247,366689,273777,180550,185410,0,1,41,610,702,712,748,823,853,2299,18635,13315,11624,2940,1679,494,188,4,1,128,2157,2060,2291,2100,2211,2177,2550,3092,3747,4971,4128,2700,1306,1187,1,0,7,75,73,79,96,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,0,0,0,4,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27,86,2193,42564,42764,43750,49402,52074,49536,56306,131156,215846,320231,370824,276479,181857,186598,1,1,48,685,775,791,844,911,931,2402,18751,13406,11660,2968,1692,501,188
2021-04-12,24,86,2110,41248,41607,42448,48499,51233,48671,56519,146475,226585,324994,371016,276104,181159,185797,1,1,45,841,903,990,1198,1370,1312,2763,18416,14487,9747,4327,2327,609,387,5,1,133,2299,2167,2400,2182,2308,2275,2670,3253,3929,5066,4202,2768,1346,1311,1,0,5,142,107,109,82,97,98,120,161,182,95,74,68,40,124,0,0,0,0,0,1,1,0,0,0,5,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,87,2243,43547,43774,44849,50682,53541,50946,59189,149734,230515,330073,375225,278874,182506,187109,2,1,50,983,1010,1099,1280,1467,1410,2883,18578,14669,9842,4401,2395,649,511
2021-04-13,24,86,2169,42723,43270,44073,50309,53391,50752,59997,165490,243651,338460,373897,277867,181731,186263,0,0,59,1475,1663,1625,1810,2158,2081,3478,19015,17066,13466,2881,1763,572,466,5,1,146,2434,2274,2502,2300,2437,2409,2837,3485,4130,5162,4278,2852,1676,1639,0,0,13,135,107,102,118,129,134,167,232,201,96,76,84,330,328,0,0,0,0,0,1,1,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,87,2315,45157,45544,46576,52610,55828,53161,62834,168981,247782,343635,378182,280722,183408,187903,0,0,72,1610,1770,1727,1928,2287,2215,3645,19247,17267,13562,2957,1848,902,794
2021-04-14,24,86,2266,44280,44890,45772,52248,55743,52981,63358,181820,260644,352482,377795,279810,182544,186744,0,0,97,1557,1620,1699,1939,2352,2229,3361,16330,16993,14022,3898,1943,813,481,5,1,155,2606,2454,2688,2517,2674,2667,3131,3877,4438,5286,4385,2953,1800,1907,0,0,9,172,180,186,217,237,258,294,392,308,124,107,101,124,268,0,0,0,0,0,1,1,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,87,2421,46886,47344,48461,54766,58417,55648,66489,185703,265083,357781,382187,282766,184345,188652,0,0,106,1729,1800,1885,2156,2589,2487,3655,16722,17301,14146,4005,2044,937,749
2021-04-15,26,86,2367,46322,46946,48119,54835,58729,56092,67319,197164,280257,365238,382341,282541,183924,187345,2,0,101,2042,2056,2347,2587,2986,3111,3961,15344,19613,12756,4546,2731,1380,601,5,1,170,2872,2711,2912,2790,2937,2971,3480,4246,4764,5390,4476,3014,1843,2014,0,0,15,266,257,224,273,263,304,349,369,326,104,91,61,43,107,0,0,0,0,0,1,1,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,87,2537,49194,49657,51032,57626,61666,59063,70799,201416,285024,370641,386824,285558,185768,189360,2,0,116,2308,2313,2571,2860,3249,3415,4310,15713,19941,12860,4637,2792,1423,708
2021-04-16,27,86,2457,48603,49345,50628,57627,62022,59294,71611,213669,294232,376262,387337,285438,185141,187912,1,0,90,2281,2399,2509,2792,3293,3202,4292,16505,13975,11024,4996,2897,1217,567,5,1,189,3188,2951,3192,3079,3274,3298,3812,4574,5009,5498,4547,3062,1876,2110,0,0,19,316,240,280,289,337,327,332,328,245,108,71,48,33,96,0,0,0,0,0,1,3,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,87,2646,51791,52296,53821,60709,65296,62592,75423,218249,299244,381773,391891,288503,187018,190023,1,0,109,2597,2639,2789,3083,3630,3529,4624,16833,14220,11132,5067,2945,1250,663
2021-04-17,27,86,2562,50723,51276,52601,60021,64891,62100,75011,225913,306412,385396,390704,287562,186160,188222,0,0,105,2120,1931,1973,2394,2869,2806,3400,12244,12180,9134,3367,2124,1019,310,5,1,213,3490,3226,3492,3406,3668,3741,4232,5036,5302,5605,4607,3113,1914,2147,0,0,24,302,275,300,327,394,443,420,462,293,107,60,51,38,37,0,0,0,0,0,1,3,0,0,0,6,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,87,2775,54213,54502,56094,63430,68559,65841,79243,230956,311717,391014,395318,290678,188075,190370,0,0,129,2422,2206,2273,2721,3263,3249,3820,12707,12473,9241,3427,2175,1057,347
2021-04-18,27,86,2630,52311,52622,54069,61815,67011,64223,77546,233527,317082,391130,392336,288446,186571,188403,0,0,68,1588,1346,1468,1794,2120,2123,2535,7614,10670,5734,1632,884,411,181,5,1,224,3632,3365,3634,3558,3848,3922,4451,5212,5412,5652,4644,3125,1918,2148,0,0,11,142,139,142,152,180,181,219,176,110,47,37,12,4,1,0,0,0,0,0,1,3,0,0,0,6,4,10,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,87,2854,55943,55987,57704,65376,70859,68145,81997,238746,322498,396795,396987,291574,188491,190552,0,0,79,1730,1485,1610,1946,2300,2304,2754,7790,10781,5781,1669,896,416,182
2021-04-19,28,86,2703,54322,54567,56222,64426,70180,67409,81244,242674,328730,396075,393919,289403,186887,188650,1,0,73,2011,1945,2153,2611,3169,3186,3698,9147,11648,4945,1583,957,316,247,5,1,230,3802,3531,3803,3725,4058,4173,4726,5536,5669,5773,4747,3185,1962,2214,0,0,6,170,166,169,167,210,251,275,324,257,121,103,60,44,66,0,0,0,0,0,1,3,1,1,0,6,5,10,5,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,33,87,2933,58124,58098,60026,68154,74239,71583,85970,248217,334404,401861,398673,292591,188851,190865,1,0,79,2181,2111,2322,2778,3380,3438,3973,9471,11906,5066,1686,1017,360,313
2021-04-20,29,86,2786,56690,56927,58655,67429,73876,71696,86253,253254,342348,400471,394971,289995,187183,188860,1,0,83,2368,2360,2433,3003,3696,4287,5009,10580,13618,4396,1052,592,296,210,5,1,237,4045,3809,4063,3988,4334,4487,5067,5910,5969,5930,4861,3296,2126,2512,0,0,7,243,278,260,263,276,314,341,374,300,157,114,111,164,298,0,0,0,0,0,1,3,1,1,1,6,5,11,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,34,87,3023,60735,60736,62719,71420,78211,76184,91321,259171,348322,406415,399839,293295,189311,191373,1,0,90,2611,2638,2693,3266,3972,4601,5351,10954,13918,4554,1166,704,460,508
2021-04-21,30,86,2900,59508,59756,61699,71112,78423,88525,103597,262407,355951,407864,396781,291390,187595,189108,1,0,114,2818,2829,3044,3683,4547,16829,17344,9153,13603,7393,1810,1395,412,248,5,1,260,4353,4194,4429,4406,4788,4945,5537,6401,6384,6153,5038,3520,2344,3002,0,0,23,308,385,366,418,454,458,470,491,415,223,177,224,218,490,0,0,0,0,0,1,3,1,1,1,7,5,11,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35,87,3160,63861,63950,66129,75521,83212,93471,109135,268816,362340,414031,401826,294914,189941,192112,1,0,137,3126,3214,3410,4101,5001,17287,17814,9645,14018,7616,1987,1619,630,739
2021-04-22,31,87,3071,62964,62959,65202,75152,83475,103395,118518,272059,369940,418361,398849,292931,188104,189416,1,1,171,3456,3203,3503,4040,5052,14870,14921,9652,13989,10497,2068,1541,509,308,6,1,276,4645,4513,4762,4792,5168,5329,5978,6895,6707,6321,5199,3690,2504,3269,1,0,16,292,319,333,386,380,384,441,494,323,168,161,170,160,267,0,0,0,0,0,1,3,1,1,1,8,6,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,37,88,3347,67609,67472,69965,79947,88644,108725,124497,278963,376653,424698,404055,296625,190611,192687,2,1,187,3748,3522,3836,4426,5432,15254,15362,10147,14313,10667,2229,1711,670,575
2021-04-23,31,87,3187,65698,65692,68223,78777,87958,119720,134733,280960,381507,426982,400528,294308,188745,189746,0,0,116,2734,2733,3021,3625,4483,16325,16215,8901,11567,8621,1679,1377,641,330,6,1,287,4874,4764,5010,5061,5397,5579,6243,7253,7028,6546,5462,4035,2863,4184,0,0,11,229,251,248,269,229,250,265,358,321,225,263,345,359,915,0,0,0,0,0,1,3,1,1,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,88,3474,70572,70456,73234,83841,93356,125300,140977,288222,388543,433544,405997,298347,191611,193932,0,0,127,2963,2984,3269,3894,4712,16575,16480,9259,11890,8846,1942,1722,1000,1245
2021-04-24,33,87,3302,67702,67486,70169,81216,91075,130815,145900,287369,393639,432995,402222,295793,189338,189946,2,0,115,2004,1794,1946,2439,3117,11095,11167,6409,12132,6013,1694,1485,593,200,6,1,308,5148,5025,5296,5352,5694,5862,6570,7605,7253,6662,5568,4138,3000,4532,0,0,21,274,261,286,291,297,283,327,352,225,116,106,103,137,348,0,0,0,0,0,1,3,1,2,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,88,3610,72850,72511,75466,86571,96770,136679,152471,294983,400900,439673,407797,299935,192341,194480,2,0,136,2278,2055,2232,2730,3414,11379,11494,6761,12357,6129,1800,1588,730,548
2021-04-25,33,87,3411,69085,68734,71637,82882,93228,138748,154306,291940,400248,436472,403166,296312,189462,190057,0,0,109,1383,1248,1468,1666,2153,7933,8406,4571,6609,3477,944,519,124,111,6,1,317,5290,5149,5426,5521,5863,6008,6736,7816,7402,6770,5649,4236,3145,4883,0,0,9,142,124,130,169,169,146,166,211,149,108,81,98,145,351,0,0,0,0,0,1,3,2,2,2,8,8,14,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,39,88,3728,74375,73883,77064,88406,99093,144758,161044,299765,407658,443259,408822,300552,192610,194942,0,0,118,1525,1372,1598,1835,2323,8079,8573,4782,6758,3586,1025,617,269,462
2021-04-26,35,87,3488,71091,70925,73972,85622,96600,146387,161985,296909,406295,439637,403949,296738,189639,190258,2,0,77,2006,2191,2335,2740,3372,7639,7679,4969,6047,3165,783,426,177,201,6,1,329,5575,5482,5743,5869,6228,6357,7176,8256,7769,7012,5929,4532,3555,6021,0,0,12,285,333,317,348,365,349,440,440,367,242,280,296,410,1138,0,0,0,1,0,1,3,2,2,2,8,8,15,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,41,88,3817,76667,76407,79716,91494,102830,152746,169163,305174,414072,446667,409885,301274,193197,196282,2,0,89,2292,2524,2652,3088,3737,7988,8119,5409,6414,3408,1063,722,587,1340
2021-04-27,37,88,3591,73293,73023,76526,88646,100329,154900,170728,302337,411682,442322,404652,297281,189883,190437,2,1,103,2202,2098,2554,3024,3729,8513,8743,5428,5387,2685,703,543,244,179,6,1,344,5971,5970,6226,6411,6768,6867,7760,8867,8254,7312,6279,4947,4050,7421,0,0,15,396,488,483,542,540,510,584,611,485,300,350,415,495,1400,0,0,0,1,1,1,4,2,2,2,10,8,15,5,5,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,43,89,3935,79265,78994,82753,95061,107099,161769,178490,311215,419944,449652,410938,302233,193936,197862,2,1,118,2598,2587,3037,3567,4269,9023,9327,6041,5872,2985,1053,959,739,1580
2021-04-28,39,88,3749,75667,75435,79485,91989,104503,163195,179024,309067,427306,447479,405929,298055,190162,190659,2,0,158,2374,2412,2959,3343,4174,8295,8296,6730,15624,5157,1277,774,279,222,7,1,380,6624,6772,6997,7260,7669,7725,8636,9885,8914,7702,6725,5382,4579,8622,1,0,36,653,802,771,849,901,858,876,1018,660,390,446,435,529,1201,0,0,0,1,1,1,5,2,2,2,11,8,15,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46,89,4129,82292,82208,86483,99254,112174,170922,187662,318964,436228,455199,412661,303442,194744,199285,3,0,194,3027,3214,3730,4193,5075,9153,9172,7749,16284,5547,1723,1209,808,1423
2021-04-29,39,88,3973,78443,77953,82414,95374,108740,170168,186283,314991,437427,453850,407598,299102,190457,190905,0,0,224,2776,2518,2929,3385,4237,6973,7259,5924,10121,6371,1669,1047,295,246,7,1,405,7185,7567,7747,8123,8477,8542,9406,10712,9496,8081,7107,5833,5167,10121,0,0,25,561,795,750,863,808,817,770,827,582,379,382,451,588,1499,0,0,0,1,1,1,5,3,2,2,12,8,15,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,46,89,4378,85629,85521,90162,103502,117220,178712,195691,325716,446931,461949,414712,304940,195627,201030,0,0,249,3337,3313,3679,4248,5046,7790,8029,6752,10703,6750,2051,1498,883,1745
2021-04-30,39,89,4156,81093,80583,85403,98873,112818,176512,193226,320982,448101,458557,409065,300032,190732,191093,0,1,183,2650,2630,2989,3499,4078,6344,6943,5991,10674,4707,1467,930,275,188,7,1,454,7970,8524,8636,9250,9590,9590,10391,11727,10280,8563,7547,6325,5852,11596,0,0,49,785,957,889,1127,1113,1048,985,1015,784,482,440,492,685,1475,0,0,0,2,2,1,5,3,2,2,12,8,17,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,46,90,4610,89065,89109,94040,108128,122411,186104,203619,332722,458389,467140,416620,306362,196587,202693,0,1,232,3436,3588,3878,4626,5191,7392,7928,7006,11458,5191,1908,1422,960,1663
2021-05-01,39,89,4341,83579,82750,87866,101728,116301,180668,199833,327013,457389,460758,409773,300498,190860,191211,0,0,185,2486,2167,2463,2855,3483,4156,6607,6031,9288,2201,708,466,128,118,7,1,484,8586,9160,9242,9971,10318,10272,11065,12430,10735,8803,7814,6612,6370,12573,0,0,30,616,636,606,721,728,682,674,703,455,240,267,287,518,977,0,0,0,2,2,1,7,3,2,2,12,8,17,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,46,90,4825,92167,91912,97109,111706,126622,190942,210900,339456,468132,469581,417595,307116,197234,203789,0,0,215,3102,2803,3069,3578,4211,4838,7281,6734,9743,2441,975,754,647,1096
2021-05-02,40,89,4550,85478,84356,89702,103881,118940,183895,207739,333462,462113,461993,410054,300656,190938,191285,1,0,209,1899,1606,1836,2153,2639,3227,7906,6449,4724,1235,281,158,78,74,7,1,510,8929,9483,9651,10425,10810,10702,11449,12879,11001,8995,7965,6769,6554,13141,0,0,26,343,323,409,454,492,430,384,449,266,192,151,157,184,568,0,0,0,2,2,1,7,3,2,2,13,8,18,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,47,90,5060,94409,93841,99354,114313,129753,194599,219190,346355,473122,471009,418027,307431,197496,204431,1,0,235,2242,1929,2245,2607,3131,3657,8290,6899,4990,1428,432,315,262,642
2021-05-03,40,89,4729,87528,86172,91742,106305,121883,190517,216043,340175,467328,463099,410444,300882,191059,191406,0,0,179,2050,1816,2040,2424,2943,6622,8304,6713,5215,1106,390,226,121,121,7,1,537,9710,10460,10566,11558,11932,11736,12454,14018,11782,9507,8606,7610,7254,15091,0,0,27,781,977,915,1133,1122,1034,1005,1139,781,512,641,841,700,1950,0,0,0,2,2,1,7,3,2,3,13,8,18,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,47,90,5266,97240,96634,102309,117870,133818,202255,228500,354207,479118,472627,419060,308498,198318,206503,0,0,206,2831,2793,2955,3557,4065,7656,9310,7852,5996,1618,1033,1067,822,2072
