date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-06,12206,14913,42259,26711,21648,185977,13373,12058,17926,8385,10032,23134,27935,26287,27355,68478,4773,10011,2022,555483,16662,572145,0,0,2,349,0,9693,0,108,0,0,0,0,1595,415,1809,1786,0,0,17,15774,374,16148,5,26,24,91,89,112,11,2,25,5,3,11,54,16,79,56,100,472,1057,2238,8846,11084,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,130,148,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12211,14939,42283,26802,21737,186089,13384,12060,17952,8390,10035,23145,27989,26303,27434,68534,4873,10483,3084,557727,25517,583244,0,0,2,350,0,9700,0,108,0,0,0,0,1595,415,1810,1786,0,0,26,15792,504,16296
2021-03-07,12206,14913,42259,27483,21648,195417,13373,12058,17926,8395,10032,23302,29602,26719,28661,70245,4773,10011,2079,571102,17033,588135,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,57,15619,371,15990,5,26,24,91,89,114,11,2,25,5,3,11,54,16,79,58,100,472,1063,2248,8960,11208,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,114,124,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12211,14939,42283,27574,21737,195531,13384,12060,17952,8400,10035,23313,29656,26735,28740,70303,4873,10483,3147,573356,26002,599358,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,63,15629,485,16114
2021-03-08,12206,14914,42261,27485,21651,205829,13373,12175,17926,8395,10042,23302,31223,27151,29967,72814,4789,10029,2130,587662,17724,605386,0,1,2,2,3,10412,0,117,0,0,10,0,1621,432,1306,2569,16,18,51,16560,691,17251,5,26,24,91,89,532,11,2,25,5,3,11,55,16,79,58,110,475,1075,2692,9114,11806,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,154,598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12211,14940,42285,27576,21740,206361,13384,12177,17952,8400,10045,23313,31278,27167,30046,72872,4899,10504,3210,590360,26849,617209,0,1,2,2,3,10830,0,117,0,0,10,0,1622,432,1306,2569,26,21,63,17004,847,17851
2021-03-09,12206,14914,42261,27485,21651,216756,13373,12521,17981,8395,10052,23302,33615,27827,31318,75239,4789,10035,2219,605939,18375,624314,0,0,0,0,0,10927,0,346,55,0,10,0,2392,676,1351,2425,0,6,89,18277,651,18928,5,26,24,91,89,1102,11,2,42,5,3,11,55,16,80,58,113,489,1095,3317,9301,12618,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,20,625,187,812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12211,14940,42285,27576,21740,217858,13384,12523,18024,8400,10055,23313,33670,27843,31398,75297,4902,10524,3319,609262,27687,636949,0,0,0,0,0,11497,0,346,72,0,10,0,2392,676,1352,2425,3,20,109,18902,838,19740
2021-03-10,12206,14915,42986,28214,22534,225987,13566,12701,17982,8444,10062,23302,36398,28791,32547,77272,4845,10035,2254,625041,18889,643930,0,1,725,729,883,9231,193,180,1,49,10,0,2783,964,1229,2033,56,0,35,19102,514,19616,5,26,174,91,89,1645,11,2,42,7,4,11,55,16,80,63,136,489,1114,4060,9584,13644,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,5,23,0,19,743,283,1026,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12211,14941,43160,28305,22623,227632,13577,12703,18025,8451,10066,23313,36453,28807,32627,77335,4981,10524,3373,629107,28485,657592,0,1,875,729,883,9774,193,180,1,51,11,0,2783,964,1229,2038,79,0,54,19845,798,20643
2021-03-11,12684,15293,44579,29573,23789,236335,15235,12878,18556,8510,10117,24067,39365,30140,34616,82118,4859,10041,2285,655040,19451,674491,478,378,1593,1359,1255,10348,1669,177,574,66,55,765,2967,1349,2069,4846,14,6,31,29999,562,30561,5,26,175,91,93,1901,12,2,56,11,5,11,55,17,81,63,162,493,1126,4385,9839,14224,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,255,580,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12689,15319,44754,29664,23882,238236,15247,12880,18613,8521,10122,24078,39420,30157,34697,82181,5021,10534,3416,659431,29302,688733,478,378,1594,1359,1259,10604,1670,177,588,70,56,765,2967,1350,2070,4846,40,10,43,30324,817,31141
2021-03-12,13105,15516,47028,30555,25326,247946,16792,13150,19175,8520,10850,25861,41810,32235,36953,87254,4905,10050,2320,689351,20116,709467,421,223,2449,982,1537,11611,1557,272,619,10,733,1794,2445,2095,2337,5136,46,9,35,34311,665,34976,5,26,176,91,96,2108,13,2,61,11,5,12,56,18,81,65,203,494,1137,4660,10088,14748,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,249,524,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,9,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13110,15542,47204,30646,25422,250055,16805,13152,19237,8531,10855,25873,41866,32253,37034,87319,5108,10544,3462,694018,30217,724235,421,223,2450,982,1540,11819,1558,272,624,10,733,1795,2446,2096,2337,5138,87,10,46,34587,915,35502
2021-03-13,13383,17096,49611,32217,26445,258352,18548,13372,19212,8560,11595,26841,44127,35630,39186,92152,4906,10050,2345,723628,20479,744107,278,1580,2583,1662,1119,10406,1756,222,37,40,745,980,2317,3395,2233,4898,1,0,25,34277,363,34640,5,26,177,92,100,2113,14,2,61,11,6,12,56,22,82,66,203,494,1148,4690,10221,14911,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,30,133,163,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13388,17122,49788,32309,26545,260466,18562,13374,19274,8571,11601,26853,44183,35652,39268,92218,5109,10544,3498,728325,30713,759038,278,1580,2584,1663,1123,10411,1757,222,37,40,746,980,2317,3399,2234,4899,1,0,36,34307,496,34803
2021-03-14,13383,18686,51737,33633,26757,268702,20058,13372,19238,8560,11863,27757,46358,37827,40206,96764,4906,10050,2370,752227,20783,773010,0,1590,2126,1416,312,10350,1510,0,26,0,268,916,2231,2197,1020,4612,0,0,25,28599,304,28903,5,26,177,94,100,2119,15,2,61,11,7,13,57,23,82,67,203,494,1151,4707,10299,15006,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,1,0,0,3,17,78,95,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13388,18712,51914,33727,26857,270822,20073,13374,19300,8571,11870,27770,46415,37850,40288,96831,5109,10544,3526,756941,31095,788036,0,1590,2126,1418,312,10356,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,28,28616,382,28998
2021-03-15,13917,18686,54493,35807,28921,279371,20176,13786,19320,8585,12087,28592,47831,39871,41326,102686,4915,10050,2424,782844,21437,804281,534,0,2756,2174,2164,10669,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30617,654,31271,5,26,177,95,102,2127,15,2,61,17,9,13,57,23,83,69,235,494,1162,4772,10529,15301,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,230,295,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13922,18712,54670,35902,29023,281499,20191,13788,19382,8602,12096,28605,47888,39894,41409,102755,5150,10544,3592,787624,31979,819603,534,0,2756,2175,2166,10677,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30683,884,31567
2021-03-16,14488,19606,57202,37505,30198,290016,20724,14187,19409,8604,12253,29242,48544,42289,42823,108685,4927,10050,2462,813214,22054,835268,571,920,2709,1698,1277,10645,548,401,89,19,166,650,713,2418,1497,5999,12,0,38,30370,617,30987,10,26,177,95,108,2130,19,2,61,17,10,13,57,23,83,72,243,494,1182,4822,10808,15630,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,279,329,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14498,19632,57379,37600,30306,292147,20743,14189,19471,8621,12263,29255,48601,42312,42906,108757,5170,10544,3650,818044,32876,850920,576,920,2709,1698,1283,10648,552,401,89,19,167,650,713,2418,1497,6002,20,0,58,30420,897,31317
2021-03-17,14908,19912,60613,38479,32175,298181,21979,14867,19772,8654,13280,30065,48578,43761,44953,113401,4938,10058,2551,841125,22616,863741,420,306,3411,974,1977,8165,1255,680,363,50,1027,823,34,1472,2130,4716,11,8,89,27911,562,28473,12,26,178,95,111,2137,24,2,61,17,10,13,57,25,83,77,252,495,1199,4874,11005,15879,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,17,52,197,249,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14920,19938,60791,38574,32286,300319,22003,14869,19834,8671,13290,30078,48635,43786,45036,113478,5190,10553,3756,846007,33635,879642,422,306,3412,974,1980,8172,1260,680,363,50,1027,823,34,1474,2130,4721,20,9,106,27963,759,28722
2021-03-18,15940,21610,64730,42487,34535,305843,24090,14867,21382,8681,14811,31563,49431,45573,47381,121142,4950,10063,2585,881664,23231,904895,1032,1698,4117,4008,2360,7662,2111,0,1610,27,1531,1498,853,1812,2428,7741,12,5,34,40539,615,41154,13,27,195,96,116,2158,27,2,61,20,63,72,57,27,83,81,252,502,1215,5067,11223,16290,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,193,218,411,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15953,21637,64925,42583,34651,308002,24117,14869,21444,8701,14874,31635,49488,45600,47464,121223,5202,10565,3806,886739,34468,921207,1033,1699,4134,4009,2365,7683,2114,0,1610,30,1584,1557,853,1814,2428,7745,12,12,50,40732,833,41565
2021-03-19,16752,24321,68929,46547,37205,313234,26237,14867,23444,8725,15402,34478,50671,46907,50035,128830,4979,10073,2616,924252,23735,947987,812,2711,4199,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7688,29,10,31,42588,504,43092,13,27,196,98,116,2163,27,2,61,25,63,72,58,27,83,90,260,503,1228,5112,11397,16509,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,174,219,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16765,24348,69125,46645,37321,315398,26264,14869,23506,8750,15465,34550,50729,46934,50118,128920,5239,10576,3850,929372,35147,964519,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,44,42633,679,43312
2021-03-20,17032,25951,72112,48596,39059,318248,27587,15347,24504,8725,15957,37562,51414,47882,52535,133057,4979,10073,2629,953249,24080,977329,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28997,345,29342,13,27,197,99,118,2165,36,2,62,25,63,72,58,27,84,93,260,503,1233,5137,11509,16646,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,112,137,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17045,25978,72309,48695,39177,320414,27623,15349,24567,8750,16020,37634,51472,47909,52619,133150,5239,10576,3868,958394,35604,993998,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29022,457,29479
2021-03-21,17221,27482,75531,49840,40660,322854,28131,15742,25163,8725,15957,38911,52132,48304,54295,136058,4979,10073,2649,974707,24409,999116,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3001,0,0,20,21458,329,21787,13,27,197,99,119,2172,36,2,63,25,63,72,58,27,85,94,260,503,1236,5151,11603,16754,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17234,27509,75728,49939,40779,325027,28167,15744,25227,8750,16020,38983,52190,48331,54380,136152,5239,10576,3891,979866,36027,1015893,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3002,0,0,23,21472,423,21895
2021-03-22,17468,27793,77360,52481,41003,335690,28366,16491,25471,8725,15967,40522,53269,49919,55004,138382,4979,10090,2686,1001666,24973,1026639,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,564,27523,13,27,197,99,120,2190,36,2,63,25,63,72,58,27,86,96,260,517,1248,5199,11792,16991,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,12,48,189,237,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17481,27820,77557,52580,41123,337881,28402,16493,25535,8750,16030,40594,53327,49946,55090,138478,5239,10607,3940,1006873,36781,1043654,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,754,27761
2021-03-23,17571,28073,79186,53816,41957,351896,29207,16946,25524,8752,15977,42219,54496,53488,57991,140157,4986,10110,2727,1035079,25598,1060677,103,280,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2987,1775,7,20,41,33413,625,34038,13,27,197,99,120,2209,36,2,63,29,63,73,59,27,88,99,263,517,1256,5240,11986,17226,0,0,0,0,0,19,0,0,0,4,0,1,1,0,2,3,3,0,8,41,194,235,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17584,28100,79383,53915,42077,354106,29243,16948,25588,8781,16040,42292,54555,53515,58079,140256,5249,10627,3989,1040327,37600,1077927,103,280,1826,1335,954,16225,841,455,53,31,10,1698,1228,3569,2989,1778,10,20,49,33454,819,34273
2021-03-24,17592,28168,83272,55472,45016,368781,30862,17422,25544,8792,16083,45136,55247,56988,60771,143401,4992,10153,2757,1076449,26234,1102683,21,95,4086,1656,3059,16885,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,30,41370,636,42006,13,27,202,99,120,2222,36,2,63,29,63,80,59,29,88,104,267,524,1273,5300,12208,17508,0,0,5,0,0,13,0,0,0,0,0,7,0,2,0,5,4,7,17,60,222,282,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17605,28195,83474,55571,45136,371004,30898,17424,25608,8821,16146,45216,55306,57017,60859,143505,5259,10677,4036,1081757,38458,1120215,21,95,4091,1656,3059,16898,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,47,41430,858,42288
2021-03-25,18790,29435,87418,59560,48043,384972,34389,18674,26858,8861,16625,47887,57878,60531,63971,150661,4998,10163,2793,1132507,26876,1159383,1198,1267,4146,4088,3027,16191,3527,1252,1314,69,542,2751,2631,3543,3200,7260,6,10,36,56058,642,56700,13,28,203,101,120,2241,37,2,63,32,63,81,60,29,91,109,272,524,1291,5360,12442,17802,0,1,1,2,0,19,1,0,0,3,0,1,1,0,3,5,5,0,18,60,234,294,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18803,29463,87621,59661,48163,387214,34426,18676,26922,8893,16688,47968,57938,60560,64062,150770,5270,10687,4090,1137875,39334,1177209,1198,1268,4147,4090,3027,16210,3528,1252,1314,72,542,2752,2632,3543,3203,7265,11,10,54,56118,876,56994
2021-03-26,20519,30992,91189,63463,50809,399843,37963,19770,27944,8890,18135,50027,60562,61987,67051,160097,5028,10168,2822,1187259,27437,1214696,1729,1557,3771,3903,2766,14871,3574,1096,1086,29,1510,2140,2684,1456,3080,9436,30,5,29,54752,561,55313,13,30,205,101,120,2251,38,2,63,32,106,84,60,29,93,114,303,541,1307,5492,12695,18187,0,2,2,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,16,132,253,385,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20532,31022,91394,63564,50929,402095,38001,19772,28008,8922,18241,50111,60622,62016,67144,160211,5331,10709,4135,1192759,40149,1232908,1729,1559,3773,3903,2766,14881,3575,1096,1086,29,1553,2143,2684,1456,3082,9441,61,22,45,54884,815,55699
2021-03-27,22078,33338,95154,65799,52104,411230,41319,20244,27944,8890,20147,52889,62931,64140,70532,166759,5028,10169,2838,1233533,27850,1261383,1559,2346,3965,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46274,413,46687,15,30,207,101,120,2258,39,2,63,32,106,84,61,29,97,116,303,590,1318,5571,12861,18432,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,166,245,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22093,33368,95361,65900,52224,413489,41358,20246,28008,8922,20253,52973,62992,64169,70629,166875,5331,10759,4162,1239112,40728,1279840,1561,2346,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,579,46932
2021-03-28,23071,35643,99288,67668,52869,421529,43994,20244,28109,8890,21884,54688,65340,65543,73201,172749,5028,10169,2846,1272753,28111,1300864,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,8,39220,261,39481,17,30,207,103,120,2259,40,2,63,32,106,86,61,29,97,119,303,590,1336,5600,13044,18644,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,183,212,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23088,35673,99495,67771,52989,423789,44034,20246,28173,8922,21990,54774,65401,65572,73298,172868,5331,10759,4188,1278361,41172,1319533,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,26,39249,444,39693
2021-03-29,23618,35878,104106,69325,56279,434345,45570,20948,28119,8890,22959,56045,67897,66914,76862,181033,5028,10169,2862,1316847,28606,1345453,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,16,44094,495,44589,17,31,213,103,122,2268,40,2,63,32,106,86,64,30,98,123,303,590,1362,5653,13426,19079,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,4,0,0,26,53,382,435,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23635,35909,104319,69428,56401,436614,45610,20950,28183,8922,23065,56131,67961,66944,76960,181156,5331,10759,4230,1322508,42049,1364557,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2560,1372,3662,8288,0,0,42,44147,877,45024
2021-03-30,23950,36217,108334,71447,59690,447832,46641,21694,28140,8890,24067,56586,70277,70204,80329,187671,5048,10169,2895,1360081,29189,1389270,332,339,4228,2122,3411,13487,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,33,43234,583,43817,17,31,216,104,122,2290,41,2,63,32,106,86,65,30,98,129,415,591,1382,5820,13845,19665,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,20,167,419,586,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23967,36248,108550,71551,59812,450123,46682,21696,28204,8922,24173,56672,70342,70234,80427,187800,5463,10760,4283,1365909,43051,1408960,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,53,43401,1002,44403
