date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-21,17205,27473,75481,49835,40649,322745,28138,15732,25164,8723,15957,38904,52108,48309,54282,135978,4972,10063,2696,974414,21750,996164,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,281,21735,5,27,197,74,119,2158,32,2,59,25,62,71,47,28,87,93,260,503,1258,5107,10718,15825,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,84,97,17210,27500,75678,49909,40768,324904,28170,15734,25223,8748,16019,38975,52155,48337,54369,136071,5232,10566,3960,979528,32481,1012009,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,365,21832
2021-03-22,17451,27784,77310,52476,40993,335580,28373,16481,25471,8723,15967,40515,53245,49923,54991,138300,4972,10080,2734,1001369,22251,1023620,246,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,38,26955,501,27456,5,27,197,74,119,2178,32,2,59,25,62,71,47,28,88,95,260,517,1270,5156,10879,16035,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,161,210,17456,27811,77507,52550,41112,337759,28405,16483,25530,8748,16029,40586,53292,49951,55079,138395,5232,10597,4010,1006532,33144,1039676,246,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,50,27004,663,27667
2021-03-23,17554,28064,79136,53810,41947,351788,29214,16936,25524,8750,15977,42212,54472,53492,57979,140075,4979,10100,2773,1034782,22793,1057575,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33413,542,33955,5,27,197,74,119,2195,32,2,59,29,62,72,48,28,90,98,263,517,1278,5195,11041,16236,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,162,201,17559,28091,79333,53884,42066,353984,29246,16938,25583,8779,16039,42284,54520,53520,58069,140173,5242,10617,4057,1039984,33849,1073833,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,47,33452,705,34157
2021-03-24,17575,28160,83224,55466,45006,368664,30869,17412,25544,8790,16083,45129,55223,56992,60759,143319,4985,10141,2813,1076154,23326,1099480,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,40,41372,533,41905,5,27,200,74,119,2208,32,2,59,29,62,79,48,30,90,103,267,523,1292,5249,11237,16486,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,196,250,17580,28187,83424,55540,45125,370873,30901,17414,25603,8819,16145,45208,55271,57022,60849,143422,5252,10664,4111,1081410,34578,1115988,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,54,41426,729,42155
2021-03-25,18774,29427,87371,59552,48033,384851,34397,18664,26858,8859,16625,47878,57852,60535,63958,150578,4991,10151,2851,1132205,23863,1156068,1199,1267,4147,4086,3027,16187,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56051,537,56588,5,28,200,76,119,2228,33,2,59,32,62,80,49,30,93,108,272,523,1310,5309,11438,16747,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,201,261,18779,29455,87571,59628,48152,387080,34430,18666,26917,8891,16687,47958,57901,60565,64051,150686,5263,10674,4167,1137521,35316,1172837,1199,1268,4147,4088,3027,16207,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,56,56111,738,56849
2021-03-26,20504,30983,91142,63454,50799,399715,37970,19760,27945,8888,18136,50019,60536,61991,67037,160015,5021,10155,2879,1186949,24333,1211282,1730,1556,3771,3902,2766,14864,3573,1096,1087,29,1511,2141,2684,1456,3079,9437,30,4,28,54744,470,55214,5,30,202,76,119,2237,34,2,59,32,104,83,49,30,95,112,303,540,1327,5439,11656,17095,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,218,348,20509,31013,91344,63530,50918,401953,38004,19762,28004,8920,18240,50102,60585,62021,67132,160127,5324,10695,4212,1192395,36005,1228400,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2684,1456,3081,9441,61,21,45,54874,689,55563
2021-03-27,22065,33328,95108,65789,52096,411101,41326,20234,27945,8888,20148,52881,62905,64144,70518,166677,5021,10156,2894,1233224,24683,1257907,1561,2345,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46275,350,46625,5,30,203,76,119,2244,35,2,59,32,104,83,50,30,99,114,303,589,1338,5515,11793,17308,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,137,213,22070,33358,95311,65865,52215,413346,41361,20236,28004,8920,20252,52964,62955,64174,70617,166791,5324,10745,4238,1238746,36492,1275238,1561,2345,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46351,487,46838
2021-03-28,23061,35633,99242,67658,52861,421398,44002,20234,28110,8888,21885,54680,65313,65547,73188,172668,5021,10156,2901,1272446,24913,1297359,996,2305,4134,1869,765,10297,2676,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,230,39452,5,30,203,78,119,2245,35,2,59,32,104,85,50,30,99,116,303,589,1357,5541,11964,17505,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,171,197,23066,35663,99445,67736,52980,423644,44037,20236,28169,8920,21989,54765,65363,65577,73287,172784,5324,10745,4264,1277994,36893,1314887,996,2305,4134,1871,765,10298,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39248,401,39649
2021-03-29,23608,35868,104060,69315,56271,434213,45579,20938,28120,8888,22960,56037,67868,66919,76849,180954,5021,10156,2914,1316538,25316,1341854,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,403,44495,5,32,209,78,121,2256,35,2,59,32,104,85,53,31,100,120,303,589,1386,5600,12307,17907,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,343,402,23613,35900,104269,69393,56392,436470,45614,20940,28179,8920,23064,56122,67921,66950,76949,181074,5324,10745,4306,1322145,37639,1359784,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,746,44897
2021-03-30,23940,36207,108287,71438,59682,447700,46650,21684,28141,8888,24068,56578,70246,70209,80316,187592,5041,10156,2945,1359768,25787,1385555,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,471,43701,5,32,212,79,121,2276,36,2,59,32,104,85,54,31,100,126,415,590,1406,5765,12695,18460,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,388,553,23945,36239,108499,71517,59803,449977,46686,21686,28200,8920,24172,56663,70300,70240,80416,187718,5456,10746,4357,1365540,38498,1404038,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,859,44254
2021-03-31,25675,36316,112982,74537,63560,460762,48002,22136,28172,8898,25152,58012,72797,73080,83723,189767,5058,10166,2993,1401788,26304,1428092,1735,109,4695,3099,3878,13062,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,48,42020,517,42537,5,32,217,79,124,2298,36,2,59,32,106,85,59,31,100,147,496,610,1429,5947,13011,18958,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,316,498,25680,36348,113199,74616,63684,463061,48038,22138,28231,8930,25258,58097,72856,73111,83823,189914,5554,10776,4428,1407742,39332,1447074,1735,109,4700,3099,3881,13084,1352,452,31,10,1086,1434,2556,2871,3407,2196,98,30,71,42202,834,43036
2021-04-01,25675,37739,116843,77770,66378,472174,51379,22795,29512,8917,26889,60373,75257,76973,87040,197219,5069,10194,3040,1451236,26882,1478118,0,1423,3861,3233,2818,11412,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,47,49448,578,50026,5,32,233,79,125,2303,40,3,60,34,108,86,59,31,100,150,554,622,1444,6068,13312,19380,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,301,422,25680,37771,117076,77849,66503,474478,51419,22798,29572,8951,26997,60459,75316,77004,87140,197369,5623,10816,4490,1457311,40211,1497522,0,1423,3877,3233,2819,11417,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,62,49569,879,50448
2021-04-02,27724,40164,120276,81000,68747,480983,54646,22992,30267,8917,27841,62728,77623,80553,89270,206579,5074,10195,3057,1498636,27301,1525937,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,419,47819,5,32,238,80,125,2314,42,3,67,34,109,90,59,32,101,156,637,703,1467,6294,13546,19840,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,234,460,27729,40196,120514,81080,68872,483298,54688,22995,30334,8951,27950,62818,77682,80585,89371,206735,5711,10899,4531,1504939,40864,1545803,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,653,48281
2021-04-03,29323,42735,123788,82362,71552,487836,57787,23201,30267,8958,27841,64570,79983,84210,92451,214797,5076,10198,3087,1540022,27718,1567740,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,417,41803,6,35,242,82,126,2322,42,3,67,34,109,91,60,34,102,162,646,783,1478,6424,13702,20126,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,156,286,29329,42770,124030,82444,71678,490160,57829,23204,30334,8992,27950,64661,80043,84244,92553,214959,5722,10982,4572,1546456,41437,1587893,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,573,42090
2021-04-04,29323,44905,127214,83542,72432,492633,59892,23201,30267,8958,27841,65436,82286,86667,93507,216215,5076,10198,3130,1562723,27927,1590650,0,2170,3426,1180,880,4797,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22701,209,22910,6,40,242,82,127,2328,43,3,67,34,109,91,62,36,102,164,646,783,1490,6455,13819,20274,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29329,44945,127456,83624,72559,494963,59935,23204,30334,8992,27950,65527,82348,86703,93609,216379,5722,10982,4627,1569188,41763,1610951,0,2175,3426,1180,881,4803,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22732,326,23058
2021-04-05,31521,45241,130444,87572,76060,498323,60498,23917,30267,9008,27841,67172,84625,88491,98325,225274,5076,10199,3158,1603012,28381,1631393,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,28,40289,454,40743,6,40,249,83,127,2336,43,3,67,35,109,91,69,36,104,167,646,823,1520,6554,14201,20755,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,382,481,31527,45281,130693,87655,76187,500661,60541,23920,30334,9043,27950,67263,84694,88527,98429,225441,5722,11023,4685,1609576,42600,1652176,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,58,40388,837,41225
2021-04-06,32462,48739,131919,92397,79791,504769,63385,24622,30550,9092,27841,69365,87074,90553,101245,233470,5092,10224,3188,1645778,28984,1674762,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8196,16,25,30,42766,603,43369,6,99,254,84,128,2355,47,3,67,42,220,91,69,37,106,177,720,2005,1555,8065,14674,22739,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,35,1511,473,1984,32468,48838,132173,92481,79919,507126,63432,24625,30617,9134,28061,69456,87143,90590,101351,233647,5812,12230,4750,1653853,43676,1697529,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1207,65,44277,1076,45353
2021-04-07,35774,52215,136084,97690,82950,513229,66629,25327,30550,9176,28192,71958,87233,92855,103542,240003,5116,10267,3210,1692000,29625,1721625,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46222,641,46863,6,182,446,85,131,2404,440,3,67,42,708,92,71,38,110,184,787,2870,1633,10299,15027,25326,0,83,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,78,2234,353,2587,35780,52397,136530,97775,83081,515635,67069,25330,30617,9218,28900,72050,87304,92893,103652,240187,5903,13138,4850,1702309,44670,1746979,3312,3559,4357,5294,3162,8509,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,100,48456,994,49450
2021-04-08,38133,54817,141407,103361,86629,526574,70458,26251,31202,9267,28572,76724,90261,97652,107413,252185,5132,10300,3254,1759592,30298,1789890,2359,2602,5323,5671,3679,13345,3829,924,652,91,380,4766,3028,4797,3871,12182,16,33,44,67592,673,68265,6,580,1147,110,131,2428,897,3,389,43,1611,93,72,39,123,358,821,3438,1650,13939,15340,29279,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,313,3953,38139,55397,142554,103471,86760,529004,71355,26254,31591,9310,30183,76817,90333,97691,107536,252543,5953,13739,4911,1773541,45656,1819197,2359,3000,6024,5696,3679,13369,4286,924,974,92,1283,4767,3029,4798,3884,12356,50,601,61,71232,986,72218
2021-04-09,41440,57549,146802,108701,90396,541936,74239,27462,32321,9267,30351,81246,93557,101711,112152,264679,5158,10333,3296,1832596,30957,1863553,3307,2732,5395,5340,3767,15362,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,42,73004,659,73663,6,1060,1839,110,131,2492,954,3,615,43,1811,96,74,39,126,579,885,4182,1667,16712,15634,32346,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,294,3067,41446,58609,148641,108811,90527,544430,75193,27465,32936,9310,32162,81342,93631,101750,112278,265258,6043,14516,4970,1849318,46609,1895927,3307,3212,6087,5340,3767,15426,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,59,75777,953,76730
2021-04-10,44422,60563,154034,112182,94002,550650,78071,28151,32764,9267,31898,84943,96421,104942,115800,275814,5164,10353,3318,1892759,31470,1924229,2982,3014,7232,3481,3606,8714,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,22,60163,513,60676,6,1519,2455,110,142,2510,955,4,843,43,1814,96,76,39,132,582,910,4604,1676,18516,15812,34328,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,178,1982,44428,62083,156489,112292,94144,553162,79026,28155,33607,9310,33712,85039,96497,104981,115932,276396,6074,14958,5001,1911286,47300,1958586,2982,3474,7848,3481,3617,8732,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,31,61968,691,62659
2021-04-11,46011,63718,162438,114511,96535,558682,81645,28759,32801,9267,31949,87871,99105,108639,120112,287160,5164,10359,3334,1948060,31770,1979830,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,300,55601,8,1674,2458,111,416,2528,958,4,1005,43,1814,96,79,39,132,600,910,4688,1684,19247,15950,35197,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46019,65393,164896,114622,96951,561212,82603,28763,33806,9310,33763,87967,99184,108678,120244,287760,6074,15048,5025,1967318,47739,2015057,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,439,56471
2021-04-12,48639,63873,169174,116767,100467,572138,84085,29041,33429,9267,32023,91699,102113,113383,124103,297881,5195,10395,3357,2007029,32397,2039426,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,627,59596,231,1704,2459,111,418,2763,961,4,1007,43,1814,96,83,43,136,606,1076,5063,1699,20317,16333,36650,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,383,1453,48870,65578,171633,116878,100885,574903,85046,29045,34436,9310,33837,91795,102196,113426,124240,298487,6271,15459,5063,2027358,48749,2076107,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60040,1010,61050
2021-04-13,52065,64136,176589,122621,103890,587709,87324,29884,33477,9293,32049,95764,104569,118022,130709,308748,5231,10418,3392,2075890,32979,2108869,3426,263,7415,5854,3423,15571,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68861,582,69443,231,1745,2461,147,433,3311,984,13,1009,47,2250,98,84,133,175,694,1246,5367,1721,22149,16706,38855,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,373,2205,52296,65882,179050,122768,104323,591022,88308,29897,34486,9340,34299,95862,104653,118155,130885,309442,6477,15786,5120,2098051,49704,2147755,3426,304,7417,5890,3438,16119,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,57,70693,955,71648
2021-04-14,54276,66454,184995,128552,107924,603026,90144,30754,33961,9304,33665,98367,106058,121918,137394,318586,5254,10432,3426,2144490,33587,2178077,2211,2318,8406,5931,4034,15317,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68600,608,69208,234,1859,2466,437,598,3951,993,13,1009,47,2634,99,247,399,250,772,1336,5586,1737,24667,17111,41778,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,405,2923,54510,68314,187461,128989,108522,606979,91137,30767,34970,9351,36299,98466,106305,122317,137645,319358,6590,16019,5170,2169169,50717,2219886,2214,2432,8411,6221,4199,15957,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71118,1013,72131
2021-04-15,56707,70230,193856,132707,112295,618013,93133,32189,35131,9307,34692,102959,109760,125856,143275,330348,5300,10469,3601,2219828,34269,2254097,2431,3776,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3702,3938,5881,11762,46,37,175,75338,682,76020,520,1886,2484,505,613,4408,994,17,1017,88,2751,133,371,512,286,1605,1453,5864,1749,27256,17515,44771,286,27,18,68,15,457,1,4,8,41,117,34,124,113,36,833,117,278,12,2589,404,2993,57227,72117,196340,133212,112908,622424,94127,32206,36148,9395,37443,103092,110132,126368,143562,331953,6753,16334,5357,2247098,51803,2298901,2717,3803,8879,4223,4386,15445,2990,1439,1178,44,1144,4626,3827,4051,5917,12595,163,315,187,77929,1086,79015
2021-04-16,58887,74508,203272,138206,117072,633159,96529,32945,35936,9307,35884,107701,112895,129492,147161,338589,5352,10494,3703,2291092,34906,2325998,2180,4278,9416,5499,4777,15146,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71264,637,71901,787,1889,2504,505,691,4623,1004,157,1023,88,2759,138,377,535,287,2940,1586,6329,1770,29992,17796,47788,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,281,3017,59674,76398,205776,138711,117763,637785,97533,33102,36959,9395,38643,107839,113273,130027,147449,341529,6938,16824,5480,2321098,52721,2373819,2447,4281,9436,5499,4855,15361,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74000,918,74918
2021-04-17,59740,77593,211705,141621,120612,643842,99942,33581,36473,9307,36635,111662,115669,131981,151143,347442,5353,10505,3730,2348536,35346,2383882,853,3085,8433,3415,3540,10683,3413,636,537,0,751,3961,2774,2489,3982,8853,1,11,27,57444,440,57884,1057,2045,2558,593,1092,4789,1091,504,1023,88,2759,139,544,680,345,4156,1586,6495,1779,33323,17969,51292,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,173,3504,60797,79639,214264,142214,121704,648634,101033,34085,37496,9395,39394,111801,116214,132661,151489,351598,6939,17001,5516,2381874,53334,2435208,1123,3241,8488,3503,3941,10849,3500,983,537,0,751,3962,2941,2634,4040,10069,1,177,36,60776,613,61389
2021-04-18,59741,80765,214368,142988,123053,652247,102624,34831,36473,9307,37170,114806,118574,133872,154609,353320,5353,10512,3740,2388353,35656,2424009,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,10,39817,310,40127,1057,2286,2564,594,1092,4964,1100,518,1023,88,2760,141,665,848,416,4537,1586,6690,1779,34708,18118,52826,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,149,1534,60798,83052,216933,143582,124145,657214,103724,35349,37496,9395,39930,114947,119240,134720,155026,357857,6939,17204,5526,2423077,53794,2476871,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,10,41203,460,41663
2021-04-19,60722,82185,216825,145277,127694,664007,103331,35770,36881,9394,37252,119178,120864,136390,158658,361255,5386,10532,3771,2435372,36190,2471562,981,1420,2457,2289,4641,11760,707,939,408,87,82,4372,2290,2518,4049,7935,33,20,31,47019,534,47553,1057,2288,2567,596,1098,5769,1100,519,1023,146,2760,441,868,1038,478,4583,1759,6826,1803,36719,18449,55168,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,24,2011,331,2342,61779,84474,219393,145873,128792,669779,104431,36289,37904,9540,40012,119619,121733,137428,159138,365838,7145,17360,5581,2472108,54659,2526767,981,1422,2460,2291,4647,12565,707,940,408,145,82,4672,2493,2708,4112,7981,206,156,55,49031,865,49896
2021-04-20,62500,83646,221218,147678,130793,675921,106834,37151,37283,9508,37694,124007,122001,140857,160672,371024,5450,10553,3791,2488581,36823,2525404,1778,1461,4393,2401,3099,11914,3503,1381,402,114,442,4829,1137,4467,2014,9769,64,21,20,53209,633,53842,1057,2291,2572,600,1464,7530,1171,522,1023,233,2760,444,1073,1271,478,4597,1973,6947,1823,39829,18773,58602,0,3,5,4,366,1761,71,3,0,87,0,3,205,233,0,14,214,121,20,3110,324,3434,63557,85938,223791,148278,132257,683455,108006,37673,38306,9741,40454,124451,123075,142128,161152,375621,7423,17503,5621,2528430,55616,2584046,1778,1464,4398,2405,3465,13676,3575,1384,402,201,442,4832,1342,4700,2014,9783,278,143,40,56322,957,57279
2021-04-21,64925,85396,231483,151208,137091,694540,111279,37898,38025,9583,38450,129481,124066,147193,169269,382525,5521,10564,3850,2572347,38124,2610471,2425,1750,10265,3530,6298,18619,4445,747,742,75,756,5474,2065,6336,8597,11501,71,11,59,83766,1301,85067,1058,2494,2800,602,1464,9410,1789,522,1024,284,3106,979,1328,1331,489,4614,2169,7058,1893,44414,19219,63633,1,203,228,2,0,1880,618,0,1,51,346,535,255,60,11,17,196,111,70,4585,446,5031,65983,87891,234284,151810,138555,703954,113069,38420,39049,9867,41556,130460,125395,148524,169760,387139,7690,17626,5750,2616782,57364,2674146,2426,1953,10493,3532,6298,20499,5063,747,743,126,1102,6009,2320,6396,8608,11518,267,123,129,88352,1748,90100
