date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-09,12180,14911,42248,27528,21649,216674,13360,12513,17978,8394,10049,23302,33615,27822,31309,75120,4789,10031,2127,605599,19115,624714,0,0,0,0,0,10921,0,346,55,0,10,0,2391,676,1350,2425,0,6,87,18267,670,18937,4,25,64,91,88,1154,11,3,43,5,2,11,56,16,80,55,113,489,1041,3351,9551,12902,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,18,623,193,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14936,42312,27619,21737,217828,13371,12516,18021,8399,10051,23313,33671,27838,31389,75175,4902,10520,3173,608955,28678,637633,0,0,0,0,0,11491,0,346,72,0,10,0,2391,676,1351,2425,3,20,105,18890,863,19753
2021-03-10,12180,14912,42973,28257,22532,225901,13553,12693,17979,8443,10059,23302,36398,28786,32538,77153,4845,10031,2161,624696,19650,644346,0,1,725,729,883,9227,193,180,1,49,10,0,2783,964,1229,2033,56,0,34,19097,535,19632,4,25,214,91,88,1697,11,3,43,7,3,11,56,16,80,61,136,489,1061,4096,9840,13936,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,6,23,0,20,745,289,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14937,43187,28348,22620,227598,13564,12696,18022,8450,10062,23313,36454,28802,32618,77214,4981,10520,3227,628797,29503,658300,0,1,875,729,883,9770,193,180,1,51,11,0,2783,964,1229,2039,79,0,54,19842,825,20667
2021-03-11,12658,15290,44566,29616,23787,236247,15222,12870,18553,8509,10114,24067,39365,30135,34608,81999,4859,10037,2191,654693,20235,674928,478,378,1593,1359,1255,10346,1669,177,574,66,55,765,2967,1349,2070,4846,14,6,30,29997,585,30582,4,25,215,91,92,1953,12,3,57,11,4,11,56,17,81,61,162,493,1072,4420,10100,14520,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,11,324,260,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12662,15315,44781,29707,23879,238200,15234,12873,18610,8520,10118,24078,39421,30152,34689,82060,5021,10530,3268,659118,30348,689466,478,378,1594,1359,1259,10602,1670,177,588,70,56,765,2967,1350,2071,4846,40,10,41,30321,845,31166
2021-03-12,13079,15513,47015,30599,25324,247858,16778,13142,19172,8519,10846,25861,41810,32233,36945,87135,4905,10046,2225,689005,20926,709931,421,223,2449,983,1537,11611,1556,272,619,10,732,1794,2445,2098,2337,5136,46,9,34,34312,691,35003,4,25,216,91,95,2160,13,3,62,11,4,12,57,18,81,63,203,494,1083,4695,10357,15052,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,257,532,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13083,15538,47231,30690,25419,250019,16791,13145,19234,8530,10850,25873,41867,32251,37026,87198,5108,10540,3313,693706,31296,725002,421,223,2450,983,1540,11819,1557,272,624,10,732,1795,2446,2099,2337,5138,87,10,45,34588,948,35536
2021-03-13,13357,17090,49595,32261,26443,258264,18534,13364,19209,8559,11591,26841,44128,35626,39185,92033,4905,10046,2244,723275,21310,744585,278,1577,2580,1662,1119,10406,1756,222,37,40,745,980,2318,3393,2240,4898,0,0,19,34270,384,34654,4,25,217,92,99,2165,14,3,62,11,5,12,57,23,82,64,203,494,1094,4726,10499,15225,0,0,1,1,4,5,1,0,0,0,1,0,0,5,1,1,0,0,11,31,142,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,17115,49812,32353,26542,260430,18548,13367,19271,8570,11596,26853,44185,35649,39267,92097,5108,10540,3343,728007,31822,759829,278,1577,2581,1663,1123,10411,1757,222,37,40,746,980,2318,3398,2241,4899,0,0,30,34301,526,34827
2021-03-14,13357,18683,51722,33677,26755,268611,20051,13364,19235,8559,11859,27757,46361,37823,40205,96643,4905,10046,2269,751882,21617,773499,0,1593,2127,1416,312,10347,1517,0,26,0,268,916,2233,2197,1020,4610,0,0,25,28607,307,28914,4,25,217,94,99,2171,15,3,62,11,6,13,58,24,82,64,203,494,1097,4742,10581,15323,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,0,0,0,3,16,82,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,18708,51939,33771,26854,270783,20066,13367,19297,8570,11865,27770,46419,37847,40287,96707,5108,10540,3371,756630,32211,788841,0,1593,2127,1418,312,10353,1518,0,26,0,269,917,2234,2198,1020,4610,0,0,28,28623,389,29012
2021-03-15,13891,18683,54477,35859,28919,279284,20161,13778,19317,8584,12083,28592,47834,39867,41325,102565,4914,10046,2323,782502,22292,804794,534,0,2755,2182,2164,10673,110,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30620,675,31295,4,25,217,95,101,2178,15,3,62,17,8,13,58,24,84,66,235,494,1109,4808,10820,15628,0,0,0,1,2,7,0,0,0,6,2,0,0,0,2,2,32,0,12,66,239,305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13895,18708,54694,35954,29020,281463,20176,13781,19379,8601,12091,28605,47892,39891,41409,102631,5149,10540,3438,787317,33125,820442,534,0,2755,2183,2166,10680,110,414,82,31,226,835,1473,2044,1122,5924,41,0,67,30687,914,31601
2021-03-16,14467,19607,57186,37557,30196,289927,20708,14179,19406,8603,12249,29241,48547,42285,42823,108564,4926,10046,2362,812879,22928,835807,576,924,2709,1698,1277,10643,547,401,89,19,166,649,713,2418,1498,5999,12,0,39,30377,636,31013,4,25,226,95,107,2181,19,3,62,17,9,13,58,24,84,69,243,494,1126,4859,11113,15972,0,0,9,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,17,51,293,344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14471,19632,57412,37652,30303,292109,20727,14182,19468,8620,12258,29254,48605,42309,42907,108633,5169,10540,3494,817745,34055,851800,576,924,2718,1698,1283,10646,551,401,89,19,167,649,713,2418,1498,6002,20,0,56,30428,930,31358
2021-03-17,14889,19914,60592,38530,32173,298090,21962,14859,19769,8653,13276,30064,48581,43757,44953,113280,4937,10054,2445,840778,23527,864305,422,307,3406,973,1977,8163,1254,680,363,50,1027,823,34,1472,2130,4716,11,8,83,27899,599,28498,4,25,227,95,110,2187,24,3,62,17,9,13,58,26,84,74,252,495,1144,4909,11326,16235,0,0,1,0,3,6,5,0,0,0,0,0,0,2,0,5,9,1,18,50,213,263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14893,19939,60820,38625,32283,300278,21986,14862,19831,8670,13285,30077,48639,43783,45037,113354,5189,10549,3595,845695,34867,880562,422,307,3408,973,1980,8169,1259,680,363,50,1027,823,34,1474,2130,4721,20,9,101,27950,812,28762
2021-03-18,15922,21572,64706,42543,34533,305792,24071,14859,21379,8680,14807,31562,49433,45569,47380,121006,4949,10059,2477,881299,24166,905465,1033,1658,4114,4013,2360,7702,2109,0,1610,27,1531,1498,852,1812,2427,7726,12,5,32,40521,639,41160,4,26,244,96,115,2207,26,3,62,20,62,72,58,28,84,78,252,502,1159,5098,11554,16652,0,1,17,1,5,20,2,0,0,3,53,59,0,2,0,4,0,7,15,189,228,417,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,21598,64952,42639,34648,308000,24097,14862,21441,8700,14869,31634,49491,45597,47464,121084,5201,10561,3642,886406,35734,922140,1033,1659,4132,4014,2365,7722,2111,0,1610,30,1584,1557,852,1814,2427,7730,12,12,47,40711,867,41578
2021-03-19,16734,24277,68903,46603,37203,313170,26218,14859,23441,8724,15398,34477,50673,46903,50035,128693,4978,10069,2510,923868,24694,948562,812,2705,4197,4060,2670,7378,2147,0,2062,44,591,2915,1240,1334,2655,7687,29,10,33,42569,528,43097,4,26,245,98,115,2212,26,3,62,25,62,72,59,28,84,88,260,503,1172,5144,11740,16884,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,10,8,1,13,46,186,232,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16738,24303,69150,46701,37318,315383,26244,14862,23503,8749,15460,34549,50732,46931,50119,128781,5238,10572,3688,929021,36449,965470,812,2705,4198,4062,2670,7383,2147,0,2062,49,591,2915,1241,1334,2655,7697,37,11,46,42615,715,43330
2021-03-20,17014,25906,72088,48651,39057,318184,27565,15339,24500,8724,15953,37561,51416,47878,52535,132919,4978,10069,2524,952861,25049,977910,280,1629,3185,2048,1854,5014,1347,480,1059,0,555,3084,743,975,2500,4226,0,0,14,28993,355,29348,4,26,246,99,117,2213,36,3,63,25,62,72,59,28,85,92,260,503,1176,5169,11858,17027,0,0,1,1,2,1,10,0,1,0,0,0,0,0,1,4,0,0,4,25,118,143,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,25932,72336,48750,39174,320398,27601,15342,24563,8749,16015,37633,51475,47906,52620,133011,5238,10572,3706,958039,36922,994961,280,1629,3186,2049,1856,5015,1357,480,1060,0,555,3084,743,975,2501,4230,0,0,18,29018,473,29491
2021-03-21,17203,27446,75507,49895,40657,322788,28109,15734,25159,8724,15953,38910,52134,48300,54295,135918,4978,10069,2543,974322,25392,999714,189,1540,3419,1244,1600,4604,544,395,659,0,0,1349,718,422,1760,2999,0,0,19,21461,343,21804,4,26,246,99,118,2220,36,3,64,25,62,72,59,28,86,93,260,503,1179,5183,11953,17136,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17207,27472,75755,49994,40775,325009,28145,15737,25223,8749,16015,38982,52193,48328,54381,136011,5238,10572,3728,979514,37360,1016874,189,1540,3419,1244,1601,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,22,21475,438,21913
2021-03-22,17450,27757,77336,52536,41000,335622,28344,16483,25467,8724,15963,40521,53271,49915,55004,138241,4978,10086,2579,1001277,25981,1027258,247,311,1829,2641,343,12834,235,749,308,0,10,1611,1137,1615,709,2323,0,17,36,26955,589,27544,4,26,246,99,119,2239,36,3,64,25,62,72,59,28,87,95,260,517,1188,5229,12153,17382,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,2,0,14,9,46,200,246,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17454,27783,77584,52635,41119,337862,28380,16486,25531,8749,16025,40593,53330,49943,55091,138336,5238,10603,3773,1006515,38150,1044665,247,311,1829,2641,344,12853,235,749,308,0,10,1611,1137,1615,710,2325,0,31,45,27001,790,27791
2021-03-23,17553,28036,79160,53871,41954,351828,29185,16938,25520,8751,15973,42218,54498,53484,57992,140016,4985,10106,2618,1034686,26636,1061322,103,279,1824,1335,954,16206,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33409,655,34064,4,26,246,99,119,2256,36,3,64,29,62,72,60,28,89,98,263,517,1197,5268,12350,17618,0,0,0,0,0,17,0,0,0,4,0,0,1,0,2,3,3,0,9,39,197,236,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,11,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17557,28062,79409,53970,42073,354085,29221,16941,25584,8780,16035,42290,54558,53512,58081,140114,5248,10623,3821,1039964,39002,1078966,103,279,1825,1335,954,16223,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,48,33449,852,34301
2021-03-24,17574,28132,83246,55527,45013,368716,30839,17414,25540,8791,16079,45135,55249,56984,60771,143260,4991,10149,2648,1076058,27295,1103353,21,96,4086,1656,3059,16888,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,30,41372,659,42031,4,26,250,99,119,2269,36,3,64,29,62,79,60,30,90,103,267,524,1212,5326,12586,17912,0,0,4,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,15,58,236,294,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17578,28158,83500,55626,45132,370986,30875,17417,25604,8820,16141,45214,55309,57014,60861,143363,5258,10673,3866,1081395,39897,1121292,21,96,4091,1656,3059,16901,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,45,41431,895,42326
2021-03-25,18772,29400,87391,59615,48040,384903,34367,18666,26854,8860,16621,47885,57880,60527,63972,150518,4997,10159,2675,1132102,27968,1160070,1198,1268,4145,4088,3027,16187,3528,1252,1314,69,542,2750,2631,3543,3201,7258,6,10,27,56044,673,56717,4,27,251,101,119,2289,37,3,64,32,62,80,62,30,93,109,272,524,1229,5388,12835,18223,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,6,5,0,17,62,249,311,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776,29427,87646,59716,48159,387193,34404,18669,26918,8892,16683,47965,57942,60557,64065,150627,5269,10683,3910,1137501,40819,1178320,1198,1269,4146,4090,3027,16207,3529,1252,1314,72,542,2751,2633,3543,3204,7264,11,10,44,56106,922,57028
2021-03-26,20499,30962,91157,63518,50806,399775,37941,19762,27940,8889,18132,50026,60563,61983,67052,159955,5027,10164,2702,1186853,28570,1215423,1727,1562,3766,3903,2766,14872,3574,1096,1086,29,1511,2141,2683,1456,3080,9437,30,5,27,54751,602,55353,4,29,252,101,119,2299,38,3,64,32,105,83,62,30,95,114,303,541,1244,5518,13099,18617,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,15,130,264,394,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20503,30991,91413,63619,50925,402075,37979,19765,28004,8921,18237,50109,60625,62013,67147,160069,5330,10705,3952,1192382,41686,1234068,1727,1564,3767,3903,2766,14882,3575,1096,1086,29,1554,2144,2683,1456,3082,9442,61,22,42,54881,867,55748
2021-03-27,22060,33306,95122,65854,52101,411163,41297,20236,27940,8889,20144,52888,62932,64136,70533,166616,5027,10165,2718,1233127,29000,1262127,1561,2344,3965,2336,1295,11388,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46274,430,46704,4,29,254,101,119,2306,39,3,64,32,105,83,63,30,99,116,303,590,1255,5595,13274,18869,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,175,252,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22064,33335,95380,65955,52220,413470,41336,20239,28004,8921,20249,52971,62995,64166,70632,166732,5330,10755,3979,1238733,42291,1281024,1561,2344,3967,2336,1295,11395,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46351,605,46956
