date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-04,129816,193002,507019,337050,321704,1355412,256933,94296,62914,10411,67661,291233,266101,315072,385209,878062,6129,11752,4956,5494732,98239,5592971,630,2772,8232,4962,4950,16725,1688,1167,871,0,1493,3168,3630,3356,6733,13859,22,266,38,74562,1296,75858,13972,17220,46919,32467,27592,135856,18086,9872,18505,8032,14175,27070,27873,30682,32134,79898,4462,8811,2466,556092,48132,604224,448,332,680,1568,638,5429,644,1052,303,0,632,916,920,1998,1595,4450,58,26,29,21718,1725,23443,1,3,27,30,17,65,8,1,8,2,4,3,19,7,35,49,1,7,9,296,86,382,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143789,210225,553965,369547,349313,1491333,275027,104169,81427,18445,81840,318306,293993,345761,417378,958009,10592,20570,7431,6051120,146465,6197585,1078,3104,8912,6531,5589,22156,2332,2219,1174,0,2125,4084,4550,5354,8328,18310,80,292,67,96285,3023,99308
2021-06-05,131996,196592,517119,342363,326810,1373083,258492,94530,63286,10453,68196,293421,269066,318947,391457,887295,6129,11782,4982,5565999,99181,5665180,2180,3590,10100,5313,5106,17671,1559,234,372,42,535,2188,2965,3875,6248,9233,0,30,26,71267,942,72209,14051,17621,47398,32809,27990,139939,18398,10320,18598,8154,14332,27799,28727,31757,33700,82756,4462,8811,2474,570096,48649,618745,79,401,479,342,398,4083,312,448,93,122,157,729,854,1075,1566,2858,0,0,8,14004,517,14521,1,3,28,31,17,67,8,1,8,2,4,3,20,7,36,51,1,7,9,304,91,395,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146048,214216,564545,375203,354817,1513089,276898,104851,81892,18609,82532,321223,297813,350711,425193,970102,10592,20600,7465,6136399,147929,6284328,2259,3991,10580,5656,5504,21756,1871,682,465,164,692,2917,3820,4950,7815,12093,0,30,34,85279,1464,86743
2021-06-06,133986,199112,526571,346289,329236,1386684,259208,94702,63293,10492,68196,295126,271008,322073,396641,894646,6129,11782,4998,5620172,99899,5720071,1990,2520,9452,3926,2426,13601,716,172,7,39,0,1705,1942,3126,5184,7351,0,0,16,54173,718,54891,14091,18213,48101,33150,28149,144072,18770,10346,18650,8236,14332,29084,29532,33351,35206,84885,4462,8811,2483,583924,49031,632955,40,592,703,341,159,4133,372,26,52,82,0,1285,805,1594,1506,2129,0,0,9,13828,382,14210,1,3,28,31,17,68,8,1,8,2,4,3,20,7,37,51,1,7,9,306,94,400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148078,217328,574700,379470,357402,1530824,277986,105049,81951,18730,82532,324213,300560,355431,431884,979582,10592,20600,7490,6204402,149032,6353434,2030,3112,10155,4267,2585,17735,1088,198,59,121,0,2990,2747,4720,6691,9480,0,0,25,68003,1103,69106
2021-06-07,134360,199686,528632,346776,332714,1397802,259729,95574,63729,10577,69065,296111,273288,324336,399823,902486,6136,11976,5038,5657838,100949,5758787,374,574,2061,487,3478,11118,521,872,436,85,869,985,2280,2263,3182,7840,7,194,40,37666,1050,38716,15219,20507,52144,33547,29512,151054,19749,10665,18691,8236,14470,32133,31042,35063,37427,89148,4475,8849,2509,614440,49933,664373,1128,2294,4043,397,1363,6982,979,319,41,0,138,3049,1510,1712,2221,4263,13,38,26,30516,902,31418,1,3,32,31,18,68,8,1,8,2,4,5,21,7,37,53,1,7,9,316,98,414,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,149580,220196,580808,380354,362244,1548924,279486,106240,82428,18815,83539,328249,304351,359406,437287,991687,10612,20832,7556,6272594,150990,6423584,1502,2868,6108,884,4842,18100,1500,1191,477,85,1007,4036,3791,3975,5403,12105,20,232,66,68192,1958,70150
2021-06-08,136090,201379,532781,348655,333302,1407747,260392,96772,63936,10606,69427,297982,275458,326409,402120,910541,6152,12103,5102,5696954,102046,5799000,1730,1693,4149,1879,588,9945,663,1198,207,29,362,1871,2170,2073,2297,8055,16,127,64,39116,1097,40213,15853,21192,55019,34685,30645,162931,22920,11124,18997,8252,14728,35111,32997,37402,41142,94036,4499,8884,2542,652959,50881,703840,634,685,2875,1138,1133,11877,3171,459,306,16,258,2978,1955,2339,3715,4888,24,35,33,38519,948,39467,1,3,33,33,18,72,9,3,8,2,4,5,21,8,37,57,1,7,9,331,102,433,0,0,1,2,0,4,1,2,0,0,0,0,0,1,0,4,0,0,0,15,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151944,222574,587833,383373,363965,1570750,283321,107899,82941,18860,84159,333098,308476,363819,443299,1004634,10652,20994,7653,6350244,153039,6503283,2364,2378,7025,3019,1721,21826,3835,1659,513,45,620,4849,4125,4413,6012,12947,40,162,97,77650,2049,79699
2021-06-09,137991,202278,535955,350718,333659,1416613,260953,97770,64065,10633,69773,298699,277466,328001,404827,916203,6168,12259,5126,5729157,103204,5832361,1901,899,3174,2063,357,8866,561,998,129,27,346,717,2008,1592,2707,5662,16,156,24,32203,1158,33361,16559,21666,59261,37872,35465,182092,27984,11858,19041,8426,15851,39087,35732,40648,44314,99550,4522,8932,2637,711497,52592,764089,706,474,4242,3187,4820,19161,5064,734,44,174,1123,3976,2735,3246,3172,5514,23,48,95,58538,1711,60249,1,3,33,35,19,77,10,3,8,2,4,5,21,9,37,60,1,7,10,345,114,459,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,12,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,154551,223947,595249,388626,369143,1598782,288947,109631,83114,19061,85628,337791,313219,368658,449178,1015813,10691,21198,7773,6441000,155920,6596920,2607,1373,7416,5253,5178,28032,5626,1732,173,201,1469,4693,4743,4839,5879,11179,39,204,120,90756,2881,93637
2021-06-10,140062,203753,539532,353521,334792,1425877,262782,98806,64344,10777,70281,300537,279616,330792,407855,923511,6208,12358,5172,5770576,104320,5874896,2071,1475,3577,2803,1133,9264,1829,1036,279,144,508,1838,2150,2791,3028,7308,40,99,46,41419,1116,42535,17011,21916,62695,43547,39299,203187,31663,12762,19924,8426,16824,42441,38971,43867,46626,109296,4581,8984,2666,774686,53590,828276,452,250,3434,5675,3834,21095,3679,904,883,0,973,3354,3239,3219,2312,9746,59,52,29,63189,998,64187,1,3,33,40,19,79,12,3,8,2,4,6,21,10,38,64,1,7,10,361,121,482,0,0,0,5,0,2,2,0,0,0,0,1,0,1,1,4,0,0,0,16,7,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157074,225672,602260,397109,374110,1629143,294457,111571,84276,19205,87109,342984,318608,374669,454519,1032871,10790,21349,7848,6545624,158041,6703665,2523,1725,7011,8483,4967,30361,5510,1940,1162,144,1481,5193,5389,6011,5341,17058,99,151,75,104624,2121,106745
2021-06-11,140506,204819,542877,355395,335958,1435886,264457,99707,64413,10902,70683,302693,281847,332719,409542,931781,6236,12416,5200,5808037,105359,5913396,444,1066,3345,1874,1166,10009,1675,901,69,125,402,2156,2231,1927,1687,8270,28,58,28,37461,1039,38500,17709,25260,66491,50467,43904,227153,35842,13504,21211,8426,18874,46074,42415,47093,49351,117976,4622,9013,2690,848075,54614,902689,698,3344,3796,6920,4605,23966,4179,742,1287,0,2050,3633,3444,3226,2725,8680,41,29,24,73389,1024,74413,1,3,36,40,20,91,12,3,8,2,4,6,21,11,38,69,1,7,10,383,133,516,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,5,0,0,0,22,12,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158216,230082,609404,405903,379882,1663130,300311,113214,85632,19330,89561,348773,324283,379823,458931,1049826,10859,21436,7900,6656496,160116,6816612,1142,4410,7144,8794,5772,33987,5854,1643,1356,125,2452,5789,5675,5154,4412,16955,69,87,52,110872,2075,112947
2021-06-12,142158,205318,548984,356429,338785,1444545,264909,100057,64476,10902,70887,304386,282433,333825,412439,939353,6236,12424,5216,5843762,106156,5949918,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,586,1106,2897,7572,0,8,16,35725,797,36522,17994,29808,68875,54986,47047,243850,41792,15058,22510,8426,20346,49403,44918,51454,54855,124637,4622,9013,2708,912302,55317,967619,285,4548,2384,4519,3143,16697,5950,1554,1299,0,1472,3329,2503,4361,5504,6661,0,0,18,64227,703,64930,1,3,37,40,20,98,13,3,8,2,4,6,23,13,39,73,1,7,10,401,144,545,0,0,1,0,0,7,1,0,0,0,0,0,2,2,1,4,0,0,0,18,11,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160153,235129,617896,411456,385852,1688493,306714,115118,86994,19330,91237,353795,327374,385292,467333,1064063,10859,21444,7934,6756466,161627,6918093,1937,5047,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3091,5469,8402,14237,0,8,34,99970,1511,101481
2021-06-13,143310,205688,554386,356446,339663,1451241,265371,100120,64476,10902,70894,305046,282707,334652,413425,943983,6236,12431,5223,5866200,106655,5972855,1152,370,5402,17,878,6696,462,63,0,0,7,660,274,827,986,4630,0,7,7,22438,499,22937,18421,34395,70726,55598,50262,261626,47339,16441,22510,8426,21419,53209,47452,55743,59719,129048,4622,9013,2720,968689,55777,1024466,427,4587,1851,612,3215,17776,5547,1383,0,0,1073,3806,2534,4289,4864,4411,0,0,12,56387,460,56847,1,6,39,40,20,110,13,3,8,2,4,8,25,15,40,76,1,7,10,428,149,577,0,3,2,0,0,12,0,0,0,0,0,2,2,2,1,3,0,0,0,27,5,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161732,240089,625151,412085,389945,1712977,312723,116564,86994,19330,92317,358263,330184,390410,473184,1073107,10859,21451,7953,6835318,162591,6997909,1579,4960,7255,629,4093,24484,6009,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78852,964,79816
2021-06-14,143688,205810,556399,358229,340618,1458632,265892,100964,64487,10991,70936,305460,284434,336170,413614,948788,6238,12477,5246,5889073,107462,5996535,378,122,2013,1783,955,7391,521,844,11,89,42,414,1727,1518,189,4805,2,46,23,22873,807,23680,20019,38259,76377,59563,54127,285246,48909,17109,23534,8426,22332,56917,50564,59879,63184,137674,4640,9027,2746,1038532,56863,1095395,1598,3864,5651,3965,3865,23620,1570,668,1024,0,913,3708,3112,4136,3465,8626,18,14,26,69843,1086,70929,1,6,39,41,20,123,14,3,8,2,4,8,27,15,42,80,1,7,10,451,153,604,0,0,0,1,0,13,1,0,0,0,0,0,2,0,2,4,0,0,0,23,4,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163708,244075,632815,417834,394765,1744001,314815,118076,88029,19419,93272,362385,335025,396064,476840,1086542,10879,21511,8002,6928057,164488,7092545,1976,3986,7664,5749,4820,31024,2092,1512,1035,89,955,4122,4841,5654,3656,13435,20,60,49,92739,1897,94636
2021-06-15,143861,205922,558506,358812,340780,1464513,266746,101518,64493,11008,70944,306455,285829,336722,414338,952700,6286,12518,5271,5907222,108313,6015535,173,112,2107,583,162,5881,854,554,6,17,8,995,1395,552,724,3912,48,41,25,18149,851,19000,22549,40358,80876,60803,59161,308097,51170,18723,25040,8559,23183,60198,53953,63880,66650,149370,4673,9072,2801,1109116,58055,1167171,2530,2099,4499,1240,5034,22851,2261,1614,1506,133,851,3281,3389,4001,3466,11696,33,45,55,70584,1192,71776,1,6,42,42,21,131,14,3,8,2,4,9,30,17,44,83,1,7,10,475,164,639,0,0,3,1,1,8,0,0,0,0,0,1,3,2,2,3,0,0,0,24,11,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166411,246286,639424,419658,399962,1772741,317930,120244,89541,19569,94131,366662,339812,400619,481032,1102153,10960,21597,8082,7016814,166542,7183356,2703,2211,6609,1824,5197,28740,3115,2168,1512,150,859,4277,4787,4555,4192,15611,81,86,80,88757,2054,90811
2021-06-16,144252,206082,559783,360132,341263,1468614,267458,101967,64512,11123,71047,307389,288204,337143,415317,956821,6308,12580,5303,5925298,109276,6034574,391,160,1277,1320,483,4101,712,449,19,115,103,934,2375,421,979,4121,22,62,32,18076,963,19039,24649,41163,87395,68115,63872,334950,54141,20293,25198,8585,25146,64106,56979,67857,70540,160704,4703,9140,2831,1190367,59773,1250140,2100,805,6519,7312,4711,26853,2971,1570,158,26,1963,3908,3026,3977,3890,11334,30,68,30,81251,1718,82969,1,6,45,51,29,140,14,3,8,2,4,10,31,18,45,84,1,7,11,510,167,677,0,0,3,9,8,9,0,0,0,0,0,1,1,1,1,1,0,0,1,35,3,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,168902,247251,647223,428299,405164,1803704,321613,122263,89718,19710,96197,371505,345214,405018,485902,1117609,11012,21727,8146,7116177,169226,7285403,2491,965,7799,8641,5202,30963,3683,2019,177,141,2066,4843,5402,4399,4870,15456,52,130,64,99363,2684,102047
2021-06-17,145393,206217,560094,361543,341813,1473560,268225,102204,64782,11251,71168,308524,290206,338800,416149,960106,6437,12673,5334,5944479,110203,6054682,1141,135,311,1411,550,4946,767,237,270,128,121,1135,2002,1657,832,3285,129,93,31,19181,927,20108,25621,42812,96317,74382,69435,360018,57277,21500,26453,8619,27133,68491,60462,71895,75318,172467,4760,9228,2859,1275047,61100,1336147,972,1649,8922,6267,5563,25068,3136,1207,1255,34,1987,4385,3483,4038,4778,11763,57,88,28,84680,1327,86007,1,6,50,51,31,148,14,3,8,2,4,12,32,19,45,89,1,8,11,535,178,713,0,0,5,0,2,8,0,0,0,0,0,2,1,1,0,5,0,1,0,25,11,36,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,12,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,171015,249035,656464,435977,411279,1833726,325516,123707,91243,19872,98305,377027,350700,410714,491513,1132662,11198,21909,8205,7220067,171493,7391560,2113,1784,9241,7678,6115,30022,3903,1444,1525,162,2108,5522,5486,5696,5611,15053,186,182,59,103890,2267,106157
2021-06-18,145437,206311,560445,362368,342316,1478940,269002,102393,64932,11304,71349,309505,291689,339447,417265,962811,6464,12712,5357,5960047,110987,6071034,44,94,351,825,503,5380,777,189,150,53,181,981,1483,647,1116,2705,27,39,23,15568,784,16352,26912,43601,104550,78402,73956,383857,60789,23212,27497,8619,28909,71665,64781,76003,79824,182686,4786,9264,2958,1352271,62539,1414810,1291,789,8233,4020,4521,23839,3512,1712,1044,0,1776,3174,4319,4108,4506,10219,26,36,99,77224,1439,78663,1,6,53,53,35,158,15,3,8,2,4,13,33,51,48,97,1,8,11,600,182,782,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,4,69,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172350,249918,665051,440824,416307,1862955,329806,125608,92437,19925,100262,381183,356503,415501,497138,1145594,11251,21984,8327,7312924,173720,7486644,1335,883,8587,4847,5028,29229,4290,1901,1194,53,1957,4156,5803,4787,5625,12932,53,75,122,92857,2227,95084
2021-06-19,145942,206625,560800,362623,342866,1482559,269352,102539,64971,11304,71349,310094,292188,339965,418736,965221,6464,12717,5367,5971682,111591,6083273,505,314,355,255,550,3619,350,146,39,0,0,589,499,518,1471,2410,0,5,10,11635,604,12239,27526,47943,111033,80502,77670,398727,64297,25244,27805,8619,28961,74666,67711,79665,84515,191283,4787,9264,2989,1413207,63412,1476619,614,4342,6483,2100,3714,14870,3508,2032,308,0,52,3001,2930,3662,4691,8597,1,0,31,60936,873,61809,1,6,54,54,36,161,15,5,8,2,4,13,33,52,48,99,1,8,13,613,188,801,0,0,1,1,1,3,0,2,0,0,0,0,0,1,0,2,0,0,2,13,6,19,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,12,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,173469,254575,671891,443180,420572,1881447,333664,127788,92784,19925,100314,384773,359932,419682,503300,1156603,11252,21989,8370,7385510,175203,7560713,1119,4657,6840,2356,4265,18492,3858,2180,347,0,52,3590,3429,4181,6162,11009,1,5,43,72586,1483,74069
2021-06-20,146194,206641,561101,362712,343110,1485569,269661,102615,64978,11304,71349,310422,292395,340344,419423,966154,6464,12717,5377,5978530,111934,6090464,252,16,301,89,244,3010,309,76,7,0,0,328,207,379,687,933,0,0,10,6848,343,7191,28772,51959,117302,81693,79344,410286,66506,26311,27889,8619,29328,78094,70329,83581,89448,197611,4788,9264,3018,1464142,64050,1528192,1246,4016,6269,1191,1674,11559,2209,1067,84,0,367,3428,2618,3916,4933,6328,1,0,29,50935,638,51573,1,6,57,54,37,163,15,5,8,2,4,13,34,53,50,101,1,8,13,625,188,813,0,0,3,0,1,2,0,0,0,0,0,0,1,1,2,2,0,0,0,12,0,12,0,1,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,12,12,24,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,174967,258607,678467,444460,422491,1896019,336182,128931,92875,19925,100681,388529,362758,423978,508922,1163866,11253,21989,8409,7443309,176184,7619493,1498,4032,6576,1280,1919,14572,2518,1143,91,0,367,3756,2826,4296,5622,7263,1,0,39,57799,981,58780
