date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-10,44421,60573,154078,112202,94012,550831,78062,28160,32765,9269,31897,84949,96460,104934,115817,275895,5172,10366,3257,1893120,36296,1929416,2981,3015,7234,3482,3606,8717,3833,689,443,0,1547,3697,2862,3231,3649,11137,6,20,20,60169,638,60807,19,1518,2466,133,142,2522,962,4,847,43,1816,97,88,38,127,596,911,4606,1644,18579,17406,35985,0,458,616,0,11,18,1,1,228,0,3,0,3,0,5,3,25,422,7,1801,204,2005,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,15,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44440,62092,156544,112335,94154,553354,79024,28164,33612,9312,33713,85046,96548,104972,115944,276491,6083,14973,4908,1911709,53722,1965431,2981,3474,7850,3482,3617,8735,3834,690,671,0,1550,3697,2865,3231,3654,11140,31,442,27,61971,842,62813
2021-04-11,46010,63728,162483,114531,96545,558865,81636,28768,32802,9269,31948,87877,99143,108630,120129,287241,5172,10372,3273,1948422,36660,1985082,1589,3155,8405,2329,2533,8034,3574,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55302,364,55666,20,1673,2469,134,416,2539,965,4,1009,43,1816,97,91,38,127,615,911,4690,1651,19308,17565,36873,1,155,3,1,274,17,3,0,162,0,0,0,3,0,0,19,0,84,7,729,159,888,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46030,65402,164952,114665,96961,561405,82601,28772,33811,9312,33764,87974,99234,108668,120256,287856,6083,15063,4931,1967740,54247,2021987,1590,3310,8408,2330,2807,8051,3577,608,199,0,51,2928,2686,3696,4312,11365,0,90,23,56031,525,56556
2021-04-12,48637,63883,169218,116787,100477,572328,84076,29050,33430,9269,32022,91704,102151,113373,124120,297961,5203,10408,3294,2007391,37424,2044815,2627,155,6735,2256,3932,13463,2440,282,628,0,74,3827,3008,4743,3991,10720,31,36,21,58969,764,59733,243,1703,2470,134,418,2775,968,4,1011,43,1816,97,95,42,132,623,1077,5066,1666,20383,17999,38382,223,30,1,0,2,236,3,0,2,0,0,0,4,4,5,8,166,376,15,1075,434,1509,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48880,65587,171688,116921,100895,575104,85044,29054,34441,9312,33838,91801,102246,113415,124253,298584,6280,15475,4967,2027785,55445,2083230,2850,185,6736,2256,3934,13699,2443,282,630,0,74,3827,3012,4747,3997,10728,197,412,36,60045,1198,61243
2021-04-13,52063,64146,176634,122640,103900,587914,87315,29893,33478,9295,32048,95769,104608,118012,130726,308824,5239,10431,3325,2076260,38137,2114397,3426,263,7416,5853,3423,15586,3239,843,48,26,26,4065,2457,4639,6606,10863,36,23,31,68869,713,69582,244,1744,2472,170,433,3323,991,13,1013,47,2252,99,96,132,171,711,1247,5370,1688,22216,18421,40637,1,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,422,2255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52307,65891,179106,122810,104333,591238,88306,29906,34491,9342,34300,95868,104704,118144,130898,309535,6486,15802,5020,2098487,56581,2155068,3427,304,7418,5889,3438,16134,3262,852,50,30,462,4067,2458,4729,6645,10951,206,327,53,70702,1136,71838
2021-04-14,54273,66464,185039,128570,107934,603250,90135,30763,33963,9306,33665,98372,106096,121907,137412,318664,5262,10445,3350,2144870,38863,2183733,2210,2318,8405,5930,4034,15336,2820,870,485,11,1617,2603,1488,3895,6686,9840,23,14,25,68610,726,69336,248,1857,2477,461,598,3968,1000,13,1013,47,2636,100,261,398,245,788,1337,5589,1703,24739,18875,43614,4,113,5,291,165,645,9,0,0,0,384,1,165,266,74,77,90,219,15,2523,454,2977,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54521,68322,187516,129031,108532,607219,91135,30776,34976,9353,36301,98472,106357,122305,137658,319452,6599,16035,5060,2169620,57761,2227381,2214,2431,8410,6221,4199,15981,2829,870,485,11,2001,2604,1653,4161,6760,9917,113,233,40,71133,1180,72313
2021-04-15,56704,70243,193902,132726,112306,618247,93125,32198,35134,9309,34692,102964,109801,125844,143296,330432,5307,10482,3520,2220232,39667,2259899,2431,3779,8863,4156,4372,14997,2990,1435,1171,3,1027,4592,3705,3937,5884,11768,45,37,170,75362,804,76166,534,1885,2495,530,613,4423,1001,17,1021,88,2753,134,385,511,279,1620,1455,5867,1716,27327,19340,46667,286,28,18,69,15,455,1,4,8,41,117,34,124,113,34,832,118,278,13,2588,465,3053,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,18,30,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57238,72129,196397,133256,112919,622672,94126,32215,36155,9397,37445,103098,110187,126355,143576,332052,6762,16350,5243,2247572,59030,2306602,2717,3807,8881,4225,4387,15453,2991,1439,1179,44,1144,4626,3830,4050,5918,12600,163,315,183,77952,1269,79221
2021-04-16,58883,74521,203318,138226,117085,633405,96523,32954,35939,9309,35883,107706,112937,129480,147182,338673,5359,10505,3623,2291511,40438,2331949,2179,4278,9416,5500,4779,15158,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,103,71279,771,72050,800,1891,2515,530,691,4641,1011,157,1027,88,2762,140,391,534,280,2956,1588,6333,1742,30077,19667,49744,266,6,20,0,78,218,10,140,6,0,9,6,6,23,1,1336,133,466,26,2750,327,3077,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59683,76413,205833,138756,117776,638048,97534,33111,36966,9397,38645,107846,113329,130014,147463,341629,6947,16840,5372,2321602,60129,2381731,2445,4284,9436,5500,4857,15376,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,129,74030,1099,75129
2021-04-17,59736,77606,211751,141643,120625,644088,99933,33590,36476,9309,36634,111667,115712,131970,151164,347527,5360,10516,3647,2348954,40974,2389928,853,3085,8433,3417,3540,10683,3410,636,537,0,751,3961,2775,2490,3982,8854,1,11,24,57443,536,57979,1070,2047,2569,618,1092,4810,1100,504,1027,88,2762,141,558,679,338,4173,1588,6499,1751,33414,19865,53279,270,156,54,88,401,169,89,347,0,0,0,1,167,145,58,1217,0,166,9,3337,198,3535,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,14,19,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60806,79654,214321,142261,121717,648900,101033,34094,37503,9397,39396,111808,116271,132649,151503,351700,6948,17017,5405,2382383,60863,2443246,1123,3241,8488,3505,3941,10852,3499,983,537,0,751,3962,2942,2635,4040,10071,1,177,33,60781,734,61515
2021-04-18,59737,80778,214413,143009,123066,652492,102616,34839,36476,9309,37169,114811,118617,133861,154631,353403,5360,10523,3658,2388768,41331,2430099,1,3172,2662,1366,2441,8404,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39814,357,40171,1070,2288,2575,619,1092,4986,1109,518,1027,88,2763,143,679,847,409,4555,1588,6694,1751,34801,20030,54831,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,165,1552,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,15,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60807,83067,216989,143628,124158,657480,103725,35357,37503,9397,39932,114954,119297,134708,155041,357958,6948,17220,5416,2423585,61386,2484971,1,3413,2668,1367,2441,8580,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41202,523,41725
2021-04-19,60717,82199,216872,145298,127710,664261,103324,35778,36884,9396,37251,119183,120911,136379,158681,361339,5392,10543,3687,2435805,41988,2477793,980,1421,2459,2289,4644,11769,708,939,408,87,82,4372,2294,2518,4050,7936,32,20,29,47037,657,47694,1070,2290,2578,621,1098,5791,1109,519,1027,146,2763,443,882,1038,471,4601,1762,6830,1771,36810,20412,57222,0,2,3,2,6,805,0,1,0,58,0,300,203,191,62,46,174,136,20,2009,382,2391,0,1,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,17,20,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61787,84490,219451,145919,128808,670055,104433,36297,37911,9542,40014,119626,121794,137417,159154,365940,7154,17376,5465,2472633,62425,2535058,980,1423,2462,2291,4650,12575,708,940,408,145,82,4672,2497,2709,4113,7982,206,156,49,49048,1039,50087
2021-04-20,62494,83661,221269,147698,130812,676175,106825,37159,37286,9509,37693,124012,122061,140847,160700,371110,5456,10564,3707,2489038,42746,2531784,1777,1462,4397,2400,3102,11914,3501,1381,402,113,442,4829,1150,4468,2019,9771,64,21,20,53233,758,53991,1070,2293,2583,625,1464,7553,1182,522,1027,234,2763,446,1091,1271,471,4614,1976,6951,1788,39924,20798,60722,0,3,5,4,366,1762,73,3,0,88,0,3,209,233,0,13,214,121,17,3114,386,3500,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,20,20,40,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63564,85955,223853,148323,132276,683732,108008,37681,38313,9743,40456,124458,123153,142118,161173,375724,7432,17519,5502,2528983,63569,2592552,1777,1465,4402,2404,3468,13677,3575,1384,402,201,442,4832,1359,4701,2019,9784,278,143,37,56350,1144,57494
2021-04-21,64919,85411,231534,151228,137110,694796,111267,37906,38028,9584,38449,129483,124126,147186,169297,382614,5526,10575,3767,2572806,44208,2617014,2425,1750,10265,3530,6298,18621,4442,747,742,75,756,5471,2065,6339,8597,11504,70,11,60,83768,1462,85230,1071,2496,2813,627,1464,9467,1803,522,1028,285,3109,982,1347,1331,482,4630,2173,7064,1828,44522,21322,65844,1,203,230,2,0,1914,621,0,1,51,346,536,256,60,11,16,197,113,40,4598,524,5122,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,21,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65990,87908,234348,151855,138574,704267,113071,38428,39056,9869,41558,130465,125474,148517,169781,387244,7699,17644,5602,2617350,65556,2682906,2426,1953,10495,3532,6298,20535,5063,747,743,126,1102,6007,2321,6399,8608,11520,267,125,100,88367,1987,90354
2021-04-22,67372,88247,240356,157677,142787,710200,116036,39772,38503,9656,39267,134900,128237,153203,176512,396402,5580,10586,3819,2659112,45691,2704803,2453,2836,8822,6449,5677,15404,4769,1866,475,72,818,5417,4111,6017,7215,13788,54,11,52,86306,1483,87789,1075,2540,3078,837,1647,10813,2299,526,1271,287,3305,1259,1351,1339,504,4958,2282,7168,1848,48387,21754,70141,4,44,265,210,183,1346,496,4,243,2,196,277,4,8,22,328,109,104,20,3865,432,4297,0,1,1,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,23,24,47,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68447,90788,243435,158514,144434,721019,118336,40298,39774,9943,42572,136159,129589,154542,177018,401360,7862,17759,5674,2707523,67474,2774997,2457,2880,9087,6659,5860,16752,5265,1870,718,74,1014,5694,4115,6025,7237,14116,163,115,72,90173,1918,92091
2021-04-23,67770,91046,248547,164162,148050,723851,120399,41531,39749,9657,40131,139671,132140,156493,186271,410823,5614,10604,3885,2740394,46779,2787173,398,2799,8191,6485,5263,13651,4363,1759,1246,1,864,4771,3903,3290,9759,14421,34,18,66,81282,1088,82370,1075,2981,4698,1104,1826,11786,2330,532,1333,287,3528,1271,1352,1350,508,4974,2389,7328,1886,52538,22144,74682,0,441,1620,267,179,973,31,6,62,0,223,12,1,11,4,16,107,160,38,4151,390,4541,0,2,1,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,24,25,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68845,94029,253246,165266,149876,735643,122730,42063,41082,9944,43659,140942,133493,157843,186781,415797,8003,17937,5778,2792957,68953,2861910,398,3241,9811,6752,5442,14624,4394,1765,1308,1,1087,4783,3904,3301,9763,14437,141,178,104,85434,1479,86913
2021-04-24,69572,94379,255622,169938,153256,732004,123834,42743,40359,9667,41065,142655,135402,158746,190545,422126,5616,10604,3908,2802041,47340,2849381,1802,3333,7075,5776,5206,8153,3435,1212,610,10,934,2984,3262,2253,4274,11303,2,0,23,61647,561,62208,1077,3490,5046,1132,1882,12244,2412,608,2010,287,3778,1441,1355,1433,714,5191,2397,7328,1898,55723,22389,78112,2,509,348,28,56,458,82,76,677,0,250,170,3,83,206,217,8,0,12,3185,245,3430,0,2,1,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,25,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70649,97871,260669,171070,155138,744254,126247,43351,42369,9954,44843,144096,136758,160179,191262,427317,8013,17937,5813,2857790,69759,2927549,1804,3842,7423,5804,5262,8611,3517,1288,1287,10,1184,3154,3265,2336,4481,11520,10,0,35,64833,806,65639
2021-04-25,69923,97921,257160,172929,155861,737950,126369,42998,40630,9667,41682,144991,137235,160275,194528,432101,5616,10604,3924,2842364,47739,2890103,351,3542,1538,2991,2605,5946,2535,255,271,0,617,2336,1833,1529,3983,9975,0,0,16,40323,399,40722,1431,3764,5602,1231,1885,12290,2436,608,2010,287,3786,1594,1360,1529,1088,5213,2397,7328,1902,57741,22569,80310,354,274,556,99,3,46,24,0,0,0,8,153,5,96,374,22,0,0,4,2018,180,2198,0,2,2,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,28,25,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71354,101687,262764,174160,157746,750246,128806,43606,42640,9954,45468,146585,138596,161804,195621,437314,8013,17937,5833,2900134,70338,2970472,705,3816,2095,3090,2608,5992,2559,255,271,0,625,2489,1838,1625,4359,9997,0,0,20,42344,579,42923
2021-04-26,70099,99291,260016,175458,160248,746337,128297,43296,40809,9674,41783,148214,139752,162427,197013,441069,5646,10618,3971,2884018,49897,2933915,176,1370,2856,2529,4387,8387,1928,298,179,7,101,3223,2517,2152,2485,8968,30,14,47,41654,2158,43812,1785,3871,6123,1232,2111,13753,2637,701,2154,335,3912,2604,1600,1681,1183,5274,2749,7374,1921,63000,22932,85932,354,107,521,1,226,1463,201,93,144,48,126,1010,240,152,95,61,352,46,19,5259,363,5622,0,2,3,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,30,27,57,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71884,103164,266142,176690,162359,760097,130935,43997,42963,10009,45695,150818,141353,164108,198201,446343,8395,17997,5899,2947049,72861,3019910,530,1477,3378,2530,4613,9851,2129,391,323,55,227,4233,2757,2304,2580,9029,382,60,66,46915,2523,49438
2021-04-27,70918,100565,266801,177306,163925,753568,132617,43527,40910,9734,41930,150165,140657,165935,201319,448573,5699,10626,4009,2928784,51275,2980059,819,1274,6785,1848,3677,7231,4320,231,101,60,147,1951,905,3508,4306,7504,53,8,38,44766,1378,46144,2072,4016,6515,1234,2472,16356,2876,1106,2226,338,4179,3280,1929,2119,1289,5791,3070,7408,1938,70214,23336,93550,287,145,392,2,361,2603,239,405,72,3,267,676,329,438,106,517,321,34,17,7214,404,7618,0,2,4,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,34,29,63,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72990,104583,273320,178540,166398,769932,135494,44633,43136,10072,46109,153445,142587,168054,202613,454364,8769,18039,5955,2999033,74645,3073678,1106,1419,7178,1850,4039,9835,4559,636,173,63,414,2627,1234,3946,4412,8021,374,42,56,51984,1784,53768
2021-04-28,72776,103838,273573,183621,167039,761732,137194,43999,40999,9734,42626,154856,141606,169162,211878,455007,5740,10628,4041,2990049,52087,3042136,1858,3273,6772,6315,3114,8164,4577,472,89,0,696,4691,949,3227,10559,6434,41,2,32,61265,812,62077,2173,4156,7882,1919,3860,19508,3731,1190,2303,338,4567,3492,2304,2519,1771,5808,3246,7436,1974,80177,23801,103978,101,140,1367,685,1388,3152,855,84,77,0,388,212,375,400,482,17,176,28,36,9963,465,10428,0,2,4,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,36,29,65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74949,107996,281459,185540,170900,781249,140926,45189,43302,10072,47193,158348,143911,171682,213654,460815,8986,18069,6023,3070263,75922,3146185,1959,3413,8139,7000,4502,11317,5432,556,166,0,1084,4903,1324,3628,11041,6451,217,30,68,71230,1277,72507
2021-04-29,75391,105071,280652,190223,170330,770213,141515,45243,41551,9734,43442,159169,143702,172275,214332,461878,5784,10635,4060,3045200,52922,3098122,2615,1233,7079,6602,3291,8481,4321,1244,552,0,816,4313,2096,3113,2454,6871,44,7,19,55151,835,55986,2346,4266,9114,2481,4020,23038,4069,1212,2538,370,4801,3932,2812,2846,2312,6781,3429,7480,1989,89836,24245,114081,173,110,1232,562,160,3530,338,22,235,32,234,440,508,327,541,973,183,44,15,9659,444,10103,0,2,4,1,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,38,29,67,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77737,109339,289770,192705,174351,793261,145585,46455,44089,10104,48243,163101,146515,175122,216649,468659,9213,18120,6057,3135075,77201,3212276,2788,1343,8311,7165,3451,12012,4659,1266,787,32,1050,4753,2604,3440,2995,7844,227,51,34,64812,1279,66091
2021-04-30,75810,107808,286621,196701,173077,778848,145027,46226,42365,9734,44151,162920,146031,173988,216918,471158,5825,10661,4095,3097964,53714,3151678,419,2737,5969,6478,2747,8635,3512,983,814,0,709,3751,2329,1713,2586,9280,41,26,35,52764,792,53556,2432,4908,10213,3336,4440,27344,4401,1629,2779,370,4922,4278,3270,3264,2868,8039,3611,7574,2020,101698,24710,126408,86,642,1099,855,420,4306,332,417,241,0,121,346,458,418,556,1258,182,94,31,11862,465,12327,0,2,4,1,1,13,1,0,0,0,0,0,1,1,5,0,0,6,8,43,29,72,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78242,112718,296838,200038,177518,806205,149429,47855,45144,10104,49073,167198,149302,177253,219791,479197,9436,18241,6124,3199706,78458,3278164,505,3379,7068,7333,3167,12944,3844,1400,1055,0,830,4097,2787,2131,3142,10538,223,121,67,64631,1257,65888
2021-05-01,77763,110672,291565,198034,174806,785818,147563,46992,43041,9735,44714,165908,148286,175485,220861,478931,5835,10661,4118,3140788,54234,3195022,1953,2864,4944,1333,1729,6970,2536,766,676,1,563,2988,2255,1497,3943,7773,10,0,23,42824,520,43344,2516,5464,11223,3753,4463,29395,4437,2179,3157,389,4950,4524,3520,3890,3157,9314,3642,7574,2031,109578,24971,134549,84,556,1010,417,23,2051,36,550,378,19,28,246,250,626,289,1275,31,0,11,7880,261,8141,0,2,4,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,8,47,30,77,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80279,116138,302792,201789,179270,815228,152001,49171,46198,10124,49664,170432,151807,179376,224024,488245,9477,18241,6158,3250414,79240,3329654,2037,3420,5954,1751,1752,9023,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,34,50708,782,51490
2021-05-02,78943,114016,297309,198136,177329,793061,149751,48494,43050,9735,44724,168675,150439,176894,221258,482465,5835,10661,4132,3174907,54593,3229500,1180,3344,5744,102,2523,7243,2188,1502,9,0,10,2767,2153,1409,397,3534,0,0,14,34119,359,34478,2679,5925,11234,4028,4467,31122,4440,2188,3179,389,4950,4926,3756,4375,3251,10023,3642,7574,2041,114189,25189,139378,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,94,709,0,0,10,4611,218,4829,0,2,4,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,9,49,30,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81622,119943,308547,202166,181797,824199,154192,50682,46229,10124,49674,173601,154196,181270,224515,492488,9477,18241,6183,3289146,79817,3368963,1343,3805,5755,377,2527,8971,2191,1511,31,0,10,3169,2389,1894,491,4243,0,0,25,38732,577,39309
