Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1454,8,53256,761,1462,54018,6.9130569319,0.4034288866,0.844015697,1392,53,53395,3116,
2021-02-28,Groupe d'âge 2,GR2_80_,80 ans et plus,3397,1,125519,290,3398,125809,29.131225146,0.1897792024,2.8965432906,3462,10,123875,807,
2021-02-28,Groupe d'âge 2,TOT,Total,6724,19,444639,1953,6743,446597,5.2389734033,0.0957102313,0.4573343715,6810,129,446442,8156,15227
2021-02-28,Groupe d'âge 2,GR2_12_,12 ans et plus,6724,19,444632,1953,6743,446590,5.9827574261,0.1092988298,0.5222650802,6810,129,446440,8156,
2021-03-01,Région,RSS00,Inconnue,15,0,3937,59,15,3996,14.475328593,0.2240896359,0.8360267184,9,0,3359,52,
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,11,0,12347,14,11,12361,5.994566589,0.0470103868,0.1568662381,11,0,12114,95,
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,14800,25,5,14825,5.1548173226,0.042671745,0.5885879532,10,1,14617,121,
2021-03-01,Région,RSS03,03 - Capitale-Nationale,29,0,40748,33,29,40781,5.4451099728,0.0912648071,0.5126619883,56,13,40690,682,
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,775,1,27070,86,776,27156,5.0668987355,0.0661170102,0.3373662826,766,4,26899,351,
2021-03-01,Région,RSS05,05 - Estrie,58,0,22703,96,58,22801,4.4512965244,0.0955046544,0.3319274009,82,12,22838,490,
2021-03-01,Région,RSS06,06 - Montréal,11051,17,105444,761,11068,106205,5.576141032,0.1355717552,0.6540870057,11029,43,107433,2612,
2021-03-01,Région,RSS07,07 - Outaouais,10,0,13551,25,10,13576,3.487320374,0.1649342923,0.3571964072,29,2,14420,682,
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,171,0,10533,4,171,10537,6.9395975831,0.0325709082,0.0717889405,172,3,10440,49,
2021-03-01,Région,RSS09,09 - Côte-Nord,16,0,17521,21,16,17542,18.922102141,0.034897543,0.0905155021,14,0,17351,32,
2021-03-01,Région,RSS10,10 - Nord-du-Québec,26,0,7357,10,26,7367,53.319728883,0.0728809854,0.4372859121,26,0,7316,10,
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,1,9919,27,5,9946,10.310939771,0.0631991405,0.4055278182,4,1,9789,60,
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,610,0,22473,25,610,22498,5.0762033211,0.0527657678,0.2997641461,595,5,22319,232,
2021-03-01,Région,RSS13,13 - Laval,1470,0,19349,28,1470,19377,4.5052564408,0.074216736,0.4711953519,1473,6,19486,321,
2021-03-01,Région,RSS14,14 - Lanaudière,757,1,28002,79,758,28081,5.2495427473,0.063593303,0.4933639732,761,5,27984,339,
2021-03-01,Région,RSS15,15 - Laurentides,601,1,26491,90,602,26581,4.1841707276,0.0963112331,0.3572384349,634,14,26892,619,
2021-03-01,Région,RSS16,16 - Montérégie,2959,7,68067,167,2966,68237,4.7176386805,0.0772762398,0.4496760872,2961,30,68497,1122,
2021-03-01,Région,RSS17,17 - Nunavik,4,2,3451,36,6,3487,27.49302511,0.2789956158,0.3826225588,4,2,3449,35,
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,3,9202,397,4,9599,50.801902444,2.1900232275,2.3338126313,1,3,9186,396,
2021-03-01,Région,RSS98,Hors Québec,3,0,250,3,3,253,62.968591692,25.987841945,25.734549139,23,7,1243,513,
2021-03-01,Région,RSS99,Ensemble du Québec,18576,33,463215,1986,18609,465206,5.4576776187,0.0974000637,0.4635421587,18637,144,465079,8300,15974
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0.0015200803,0.0000690946,0.0002072837,0,0,22,1,
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1607,7,225872,390,1614,226262,4.7342060875,0.0455043916,0.3303757938,1650,22,224619,2159,
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,873,7,42429,526,880,42959,4.1600415527,0.1890365848,0.4102270559,913,45,47094,2140,
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4118,14,57374,775,4132,58150,7.4112579446,0.411585504,0.8608468123,3848,63,57243,3179,
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,11978,5,137497,295,11983,137792,32.006368303,0.1930715305,2.946633712,12226,14,136101,821,
2021-03-01,Groupe d'âge 1,TOT,Total,18576,33,463215,1986,18609,465206,5.4576776187,0.0974000637,0.4635421587,18637,144,465079,8300,15974
2021-03-01,Sexe,FEM,Féminin,11280,18,317950,1000,11298,318953,,,,,,,,
2021-03-01,Sexe,INC,Inconnu,0,0,114,0,0,114,,,,,,,,
2021-03-01,Sexe,MASC,Masculin,7296,15,145151,986,7311,146139,,,,,,,,
2021-03-01,Sexe,TOT,Total,18576,33,463215,1986,18609,465206,,,,,,,,15974
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,12893,23,80557,1385,12916,81947,,,,,,,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,48,0,35618,24,48,35642,78.003579045,0.0343196137,18.226166254,75,0,31820,14,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,1154,5,17321,296,1159,17617,9.7404875624,0.1470446711,0.9142836791,14872,71,257084,3881,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,3123,0,119259,31,3123,119290,78.249580913,0.0358660481,5.2754278586,2255,1,100359,46,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,1358,5,210460,250,1363,210710,42.319794611,0.054605408,3.1945672144,607,5,140277,181,
2021-03-01,Groupe prioritaire,TOT,Total,18576,33,463215,1986,18609,465206,,,,,,,,15974
2021-03-01,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001887783,0,0,0,0,2,0,
2021-03-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,970,1,13,971,0.0754247087,0.0017788846,0.0058703193,7,0,424,10,
2021-03-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,311,1,49341,75,312,49416,3.9372966727,0.0451350073,0.2721498583,326,6,47019,539,
2021-03-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,728,3,112696,184,731,112880,5.0306908665,0.0486078397,0.3501793462,764,10,114052,1102,
2021-03-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1428,10,105330,656,1438,105990,4.9190729985,0.1182044701,0.406062921,1466,51,110238,2649,
2021-03-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4118,14,57374,775,4132,58150,7.4112579446,0.411585504,0.8608468123,3848,63,57243,3179,
2021-03-01,Groupe d'âge 2,GR2_80_,80 ans et plus,11978,5,137497,295,11983,137792,32.006368303,0.1930715305,2.946633712,12226,14,136101,821,
2021-03-01,Groupe d'âge 2,TOT,Total,18576,33,463215,1986,18609,465206,5.4576776187,0.0974000637,0.4635421587,18637,144,465079,8300,15974
2021-03-01,Groupe d'âge 2,GR2_12_,12 ans et plus,18576,33,463208,1986,18609,465199,6.2325124888,0.1112285786,0.529354227,18637,144,465077,8300,
2021-03-02,Région,RSS00,Inconnue,8,2,3945,61,10,4006,14.488256841,0.232708468,0.8446455505,3,2,3362,54,
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,3,1,12350,15,4,12365,5.9965459737,0.047505233,0.1578559305,4,1,12118,96,
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,14807,25,7,14832,5.1590492312,0.042671745,0.5885879532,12,0,14629,121,
2021-03-02,Région,RSS03,03 - Capitale-Nationale,27,1,40775,34,28,40809,5.4528714959,0.0947441106,0.5164089306,58,26,40748,708,
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,23,0,27093,86,23,27179,5.07424507,0.0676239506,0.3392499581,39,8,26938,359,
2021-03-02,Région,RSS05,05 - Estrie,35,1,22738,97,36,22837,4.4633807868,0.0984282663,0.3352408277,62,15,22900,505,
2021-03-02,Région,RSS06,06 - Montréal,10983,26,116427,787,11009,117214,6.1466635179,0.1398278363,0.6687237725,10992,82,118425,2694,
2021-03-02,Région,RSS07,07 - Outaouais,9,3,13560,28,12,13588,3.4994123309,0.1666271663,0.3588892812,50,7,14470,689,
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,167,1,10700,5,168,10705,7.0492751311,0.0352297578,0.0744477902,165,4,10605,53,
2021-03-02,Région,RSS09,09 - Côte-Nord,3,1,17524,22,4,17546,18.925373785,0.0359880912,0.0916060504,3,1,17354,33,
2021-03-02,Région,RSS10,10 - Nord-du-Québec,29,0,7386,10,29,7396,53.538371839,0.0728809854,0.4372859121,30,0,7346,10,
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9921,27,2,9948,10.314099728,0.0642524595,0.4065811372,3,1,9792,61,
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,936,1,23409,26,937,23435,5.2845371282,0.0550401543,0.3054501125,916,10,23235,242,
2021-03-02,Région,RSS13,13 - Laval,1780,2,21129,30,1782,21159,4.9170321629,0.0783784221,0.4848364342,1781,18,21267,339,
2021-03-02,Région,RSS14,14 - Lanaudière,767,0,28769,79,767,28848,5.3934249402,0.0679078929,0.49917929,767,23,28751,362,
2021-03-02,Région,RSS15,15 - Laurentides,1243,1,27734,91,1244,27825,4.3813053517,0.097711558,0.3631509177,1267,9,28159,628,
2021-03-02,Région,RSS16,16 - Montérégie,1757,3,69824,170,1760,69997,4.8416112578,0.0801689333,0.4549793586,1800,42,70297,1164,
2021-03-02,Région,RSS17,17 - Nunavik,16,8,3467,44,24,3511,27.620565963,0.3427660422,0.4463929853,16,8,3465,43,
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,20,9221,417,39,9638,50.906979316,2.3006304612,2.4444198651,19,20,9205,416,
2021-03-02,Région,RSS98,Hors Québec,2,0,252,3,2,255,65.197568389,26.595744681,26.443768997,44,12,1287,525,
2021-03-02,Région,RSS99,Ensemble du Québec,17816,71,481031,2057,17887,483093,5.6687541182,0.1006506442,0.4707239465,17987,277,483066,8577,16395
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,44,0,1,44,0.0015200803,0.0000690946,0.0002072837,0,0,22,1,
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1031,13,226903,403,1044,227306,4.7574325069,0.0465371453,0.3325888374,1102,49,225721,2208,
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1015,20,43444,546,1035,43994,4.2505847767,0.1956616987,0.4189722063,1025,75,48119,2215,
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5027,28,62401,803,5055,63205,8.0319376886,0.4278987388,0.8855756047,4794,126,62037,3305,
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,10742,10,148239,305,10752,148544,34.608718555,0.1994210206,2.9976647987,11066,27,147167,848,
2021-03-02,Groupe d'âge 1,TOT,Total,17816,71,481031,2057,17887,483093,5.6687541182,0.1006506442,0.4707239465,17987,277,483066,8577,16395
2021-03-02,Sexe,FEM,Féminin,10703,41,328653,1041,10744,329697,,,,,,,,
2021-03-02,Sexe,INC,Inconnu,3,0,117,0,3,117,,,,,,,,
2021-03-02,Sexe,MASC,Masculin,7110,30,152261,1016,7140,153279,,,,,,,,
2021-03-02,Sexe,TOT,Total,17816,71,481031,2057,17887,483093,,,,,,,,16395
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,13219,42,93776,1427,13261,95208,,,,,,,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,40,1,35658,25,41,35683,78.172725713,0.0367710146,18.260485868,69,1,31889,15,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,1272,20,18593,316,1292,18909,10.280282829,0.1530310298,0.9304620029,14247,158,271331,4039,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,2774,2,122033,33,2776,122066,79.923589724,0.0366457448,5.3323457175,2147,1,102506,47,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,511,6,210971,256,517,211227,42.425686867,0.0567172194,3.2042212092,351,7,140628,188,
2021-03-02,Groupe prioritaire,TOT,Total,17816,71,481031,2057,17887,483093,,,,,,,,16395
2021-03-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001887783,0,0,0,0,2,0,
2021-03-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,978,1,8,979,0.0759583741,0.0021346616,0.0062260962,3,2,427,12,
2021-03-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,172,3,49513,78,175,49591,3.9536256642,0.0463910835,0.2740758419,195,15,47214,554,
2021-03-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,503,7,113199,191,510,113390,5.0547742426,0.0495341234,0.3521201311,546,21,114598,1123,
2021-03-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1364,23,106694,679,1387,107377,4.980785638,0.1220419878,0.4120869314,1383,86,111621,2735,
2021-03-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5027,28,62401,803,5055,63205,8.0319376886,0.4278987388,0.8855756047,4794,126,62037,3305,
2021-03-02,Groupe d'âge 2,GR2_80_,80 ans et plus,10742,10,148239,305,10752,148544,34.608718555,0.1994210206,2.9976647987,11066,27,147167,848,
2021-03-02,Groupe d'âge 2,TOT,Total,17816,71,481031,2057,17887,483093,5.6687541182,0.1006506442,0.4707239465,17987,277,483066,8577,16395
2021-03-02,Groupe d'âge 2,GR2_12_,12 ans et plus,17816,71,481024,2057,17887,483086,6.4735568795,0.1149406649,0.5375556595,17987,277,483064,8577,
2021-03-03,Région,RSS00,Inconnue,13,0,3958,61,13,4019,14.527041586,0.232708468,0.8446455505,9,0,3371,54,
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,8,0,12358,15,8,12373,6.0014944355,0.0489897715,0.159340469,10,3,12128,99,
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,14823,25,16,14848,5.1671603893,0.0437297221,0.5899985894,23,3,14652,124,
2021-03-03,Région,RSS03,03 - Capitale-Nationale,17,2,40792,36,19,40828,5.4579566318,0.0990263303,0.5208249696,38,32,40786,740,
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,25,0,27118,86,25,27204,5.0819681395,0.0708261989,0.3424522064,41,17,26979,376,
2021-03-03,Région,RSS05,05 - Estrie,45,2,22783,99,47,22884,4.4752701417,0.1031060452,0.3399186066,61,24,22961,529,
2021-03-03,Région,RSS06,06 - Montréal,11108,18,127535,805,11126,128340,6.7266843311,0.1429939455,0.6797272994,11175,61,129600,2755,
2021-03-03,Région,RSS07,07 - Outaouais,14,2,13574,30,16,13604,3.5255309578,0.1690455577,0.36203319,108,10,14578,699,
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,516,0,11216,5,516,11221,7.3916020234,0.0365591827,0.0764419274,515,2,11120,55,
2021-03-03,Région,RSS09,09 - Côte-Nord,0,0,17524,22,0,17546,18.925373785,0.0359880912,0.0916060504,0,0,17354,33,
2021-03-03,Région,RSS10,10 - Nord-du-Québec,21,0,7407,10,21,7417,53.691421908,0.0728809854,0.4591502077,21,0,7367,10,
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,1,9934,28,14,9962,10.332006151,0.0653057785,0.4086877752,17,1,9809,62,
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,702,2,24111,28,704,24139,5.4444265021,0.0566322249,0.3354720148,703,7,23938,249,
2021-03-03,Région,RSS13,13 - Laval,1972,1,23101,31,1973,23132,5.3701935415,0.0813840843,0.4929286017,1960,13,23227,352,
2021-03-03,Région,RSS14,14 - Lanaudière,1082,1,29851,80,1083,29931,5.598274164,0.0710969376,0.507433288,1092,17,29843,379,
2021-03-03,Région,RSS15,15 - Laurentides,944,1,28678,92,945,28770,4.5330072132,0.1036240408,0.3735755584,975,38,29134,666,
2021-03-03,Région,RSS16,16 - Montérégie,1946,6,71770,176,1952,71949,4.9761215041,0.0832682477,0.4668945007,1953,45,72250,1209,
2021-03-03,Région,RSS17,17 - Nunavik,5,1,3472,45,6,3517,27.660422479,0.3507373456,0.4543642886,5,1,3470,44,
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,13,9257,430,49,9687,51.106072337,2.3780555248,2.5218449287,36,14,9241,430,
2021-03-03,Région,RSS98,Hors Québec,2,0,254,3,2,257,67.274569402,27.152988855,26.95035461,41,11,1328,536,
2021-03-03,Région,RSS99,Ensemble du Québec,18485,50,499516,2107,18535,501628,5.8886905031,0.104030309,0.4798772055,18742,288,501808,8865,16781
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,44,0,0,44,0.0015200803,0.0000690946,0.0002072837,0,0,22,1,
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1127,9,228030,412,1136,228442,4.784473792,0.0471272903,0.3349494172,1283,28,227004,2236,
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1153,13,44597,559,1166,45160,4.3501381557,0.2055552022,0.431162416,1127,112,49246,2327,
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6147,21,68548,824,6168,69373,8.795034562,0.4421404518,0.9115990984,5894,110,67931,3415,
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,10058,7,158297,312,10065,158609,37.063384372,0.2083573399,3.0750345107,10438,38,157605,886,
2021-03-03,Groupe d'âge 1,TOT,Total,18485,50,499516,2107,18535,501628,5.8886905031,0.104030309,0.4798772055,18742,288,501808,8865,16781
2021-03-03,Sexe,FEM,Féminin,11024,23,339677,1064,11047,340744,,,,,,,,
2021-03-03,Sexe,INC,Inconnu,8,0,125,0,8,125,,,,,,,,
2021-03-03,Sexe,MASC,Masculin,7453,27,159714,1043,7480,160759,,,,,,,,
2021-03-03,Sexe,TOT,Total,18485,50,499516,2107,18535,501628,,,,,,,,16781
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,13741,35,107517,1462,13776,108984,,,,,,,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,0,35707,25,49,35732,78.329615375,0.0367710146,18.277645675,64,0,31953,15,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,1462,11,20055,327,1473,20382,10.836104866,0.1590552768,0.9512627049,14670,159,286001,4198,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,2582,1,124615,34,2583,124649,81.393317999,0.0382051382,5.4960820241,1885,2,104391,49,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,651,3,211622,259,654,211881,42.5487753,0.0576222814,3.2162887027,408,3,141036,191,
2021-03-03,Groupe prioritaire,TOT,Total,18485,50,499516,2107,18535,501628,,,,,,,,16781
2021-03-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001887783,0,0,0,0,2,0,
2021-03-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,985,1,7,986,0.0764920395,0.00231255,0.0064039847,3,1,430,13,
2021-03-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,216,2,49729,80,218,49809,3.9747277455,0.0472284677,0.2760855639,252,10,47466,564,
2021-03-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,516,5,113715,196,521,113911,5.0809307299,0.0501957546,0.3548107647,593,15,115191,1138,
2021-03-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1541,15,108235,694,1556,108933,5.0504856691,0.1271289299,0.4194049884,1562,114,113183,2849,
2021-03-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6147,21,68548,824,6168,69373,8.795034562,0.4421404518,0.9115990984,5894,110,67931,3415,
2021-03-03,Groupe d'âge 2,GR2_80_,80 ans et plus,10058,7,158297,312,10065,158609,37.063384372,0.2083573399,3.0750345107,10438,38,157605,886,
2021-03-03,Groupe d'âge 2,TOT,Total,18485,50,499516,2107,18535,501628,5.8886905031,0.104030309,0.4798772055,18742,288,501808,8865,16781
2021-03-03,Groupe d'âge 2,GR2_12_,12 ans et plus,18485,50,499509,2107,18535,501621,6.7247190507,0.1188001626,0.5480084657,18742,288,501806,8865,
2021-03-04,Région,RSS00,Inconnue,14,1,3972,62,15,4034,14.565826331,0.2370178841,0.8532643827,9,1,3380,55,
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,8,0,12366,15,8,12381,6.0069377434,0.0489897715,0.159340469,11,0,12139,99,
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,14836,25,13,14861,5.1731555932,0.0447876993,0.5910565665,17,3,14669,127,
2021-03-04,Région,RSS03,03 - Capitale-Nationale,32,2,40824,38,34,40862,5.4650490582,0.100765982,0.5225646214,53,13,40839,753,
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,0,27154,86,36,27240,5.0911981495,0.0713913016,0.3433940442,49,3,27028,379,
2021-03-04,Région,RSS05,05 - Estrie,61,1,22844,100,62,22946,4.4904729235,0.1060296571,0.343037126,78,15,23039,544,
2021-03-04,Région,RSS06,06 - Montréal,11497,17,139032,822,11514,139854,7.3252865718,0.1455372135,0.6952464245,11533,49,141133,2804,
2021-03-04,Région,RSS07,07 - Outaouais,9,0,13583,30,9,13613,3.5492311934,0.1712221099,0.3649352597,98,9,14676,708,
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,480,0,11696,5,480,11701,7.7080051316,0.0365591827,0.0764419274,476,0,11596,55,
2021-03-04,Région,RSS09,09 - Côte-Nord,2,1,17526,23,3,17549,18.927554882,0.0381691877,0.0937871468,2,2,17356,35,
2021-03-04,Région,RSS10,10 - Nord-du-Québec,54,0,7461,10,54,7471,54.084979229,0.0728809854,0.4664383062,54,0,7421,10,
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,55,0,9989,28,55,10017,10.389938697,0.0653057785,0.4097410942,55,0,9864,62,
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,433,0,24544,28,433,24572,5.5404056141,0.0579968568,0.3463890702,422,6,24360,255,
2021-03-04,Région,RSS13,13 - Laval,2157,0,25258,31,2157,25289,5.8668214197,0.0834649274,0.5005583596,2148,9,25375,361,
2021-03-04,Région,RSS14,14 - Lanaudière,1086,2,30937,82,1088,31019,5.8021854336,0.0729728462,0.5134361957,1087,10,30930,389,
2021-03-04,Région,RSS15,15 - Laurentides,722,1,29400,93,723,29493,4.6501677278,0.1062690989,0.3827554659,753,17,29887,683,
2021-03-04,Région,RSS16,16 - Montérégie,2765,1,74535,177,2766,74715,5.1700008403,0.0846457208,0.4736441188,2815,20,75065,1229,
2021-03-04,Région,RSS17,17 - Nunavik,13,3,3485,48,16,3533,27.764049422,0.3746512555,0.4862495018,13,3,3483,47,
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,10,9292,440,45,9732,51.299634996,2.4333591417,2.5771485455,35,10,9276,440,
2021-03-04,Région,RSS98,Hors Québec,2,0,256,3,2,259,69.655521783,27.862208713,27.710233029,47,14,1375,550,
2021-03-04,Région,RSS99,Ensemble du Québec,19474,39,518990,2146,19513,521141,6.1199628472,0.1060252501,0.487364102,19708,170,521516,9035,18051
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,45,0,1,45,0.0015200803,0.0000690946,0.0002072837,0,0,22,1,
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1937,7,229967,419,1944,230386,4.8287135873,0.0478228182,0.338701053,2099,33,229103,2269,
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1314,11,45911,570,1325,46485,4.4577300063,0.2101486146,0.4399075664,1218,52,50464,2379,
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7345,15,75893,839,7360,76733,9.7103882938,0.4509444198,0.9328321977,7070,68,75001,3483,
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,8877,6,167174,318,8883,167492,39.255369434,0.212355167,3.1213622713,9321,17,166926,903,
2021-03-04,Groupe d'âge 1,TOT,Total,19474,39,518990,2146,19513,521141,6.1199628472,0.1060252501,0.487364102,19708,170,521516,9035,18051
2021-03-04,Sexe,FEM,Féminin,11625,20,351302,1084,11645,352389,,,,,,,,
2021-03-04,Sexe,INC,Inconnu,4,0,129,0,4,129,,,,,,,,
2021-03-04,Sexe,MASC,Masculin,7845,19,167559,1062,7864,168623,,,,,,,,
2021-03-04,Sexe,TOT,Total,19474,39,518990,2146,19513,521141,,,,,,,,18051
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,14504,31,122021,1493,14535,123519,,,,,,,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,51,0,35758,25,51,35783,78.537984458,0.0367710146,18.309513887,85,0,32038,15,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,2142,3,22197,330,2145,22527,11.397837485,0.1620863445,0.9664180433,14826,80,300827,4278,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1293,0,125908,34,1293,125942,82.182371058,0.0382051382,5.5592374566,1012,0,105403,49,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,1484,5,213106,264,1489,213370,42.797063979,0.0591307181,3.2434405631,823,5,141859,196,
2021-03-04,Groupe prioritaire,TOT,Total,19474,39,518990,2146,19513,521141,,,,,,,,18051
2021-03-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001887783,0,0,0,0,2,0,
2021-03-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,18,0,1003,1,18,1004,0.0784488126,0.00231255,0.0065818732,11,0,441,13,
2021-03-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,400,3,50129,83,403,50212,4.0118238646,0.0479821135,0.2797700543,443,9,47909,573,
2021-03-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,884,3,114599,199,887,114798,5.1238485411,0.0509456033,0.3583835732,973,17,116164,1155,
2021-03-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1950,12,110185,706,1962,110895,5.1348218142,0.1297616455,0.4261429556,1890,59,115073,2908,
2021-03-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7345,15,75893,839,7360,76733,9.7103882938,0.4509444198,0.9328321977,7070,68,75001,3483,
2021-03-04,Groupe d'âge 2,GR2_80_,80 ans et plus,8877,6,167174,318,8883,167492,39.255369434,0.212355167,3.1213622713,9321,17,166926,903,
2021-03-04,Groupe d'âge 2,TOT,Total,19474,39,518990,2146,19513,521141,6.1199628472,0.1060252501,0.487364102,19708,170,521516,9035,18051
2021-03-04,Groupe d'âge 2,GR2_12_,12 ans et plus,19474,39,518983,2146,19513,521134,6.9888266202,0.1210783383,0.5565583251,19708,170,521514,9035,
2021-03-05,Région,RSS00,Inconnue,17,0,3989,62,17,4051,14.608920491,0.2370178841,0.8532643827,10,0,3390,55,
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,5,0,12371,15,5,12386,6.0104016666,0.0489897715,0.159340469,7,0,12146,99,
