date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-07,Région,RSS99,Ensemble du Québec,54121,6249,60370,700.88,1.49,121,7,128,2097,24.46,115.29,1.34,51383,126,5734,66.57,0.01,3933,944,582,275,1,0,0,1,0,1.86,0.02,5723.0,1347.0,7070.0,82.08,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,770315,53103,717212,1221866,124,15959,16083,0.77,0.85,0.9
2020-08-08,Région,RSS99,Ensemble du Québec,54229,6257,60486,702.22,1.35,108,8,116,2091,24.39,108.29,1.26,51495,112,5736,66.59,0.02,3934,944,583,275,2,1,0,1,0,2.29,0.03,5725.0,1349.0,7074.0,82.13,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,779004,53218,725786,1235986,120,14000,14120,0.85,0.85,0.88
2020-08-09,Région,RSS99,Ensemble du Québec,54320,6263,60583,703.35,1.13,91,6,97,2080,24.26,103.43,1.21,51603,108,5738,66.62,0.02,3936,944,583,275,2,2,0,0,0,2.29,0.03,5730.0,1349.0,7079.0,82.19,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,785714,53306,732408,1246684,91,10607,10698,0.85,0.6,0.87
2020-08-10,Région,RSS99,Ensemble du Québec,54413,6270,60683,704.51,1.17,93,7,100,2045,23.85,104.0,1.21,51738,135,5740,66.64,0.02,3937,945,583,275,2,1,1,0,0,2.0,0.02,5735.0,1350.0,7085.0,82.25,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,792066,53385,738681,1257451,82,10685,10767,0.76,0.6,0.87
2020-08-11,Région,RSS99,Ensemble du Québec,54509,6274,60783,705.67,1.17,96,4,100,1989,23.2,96.57,1.13,51890,152,5743,66.67,0.03,3937,945,586,275,3,0,0,3,0,2.14,0.02,5745.0,1352.0,7097.0,82.39,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,801143,53491,747652,1272862,112,15299,15411,0.73,0.6,0.85
2020-08-12,Région,RSS99,Ensemble du Québec,54596,6277,60873,706.72,1.05,87,3,90,1901,22.17,89.43,1.04,52067,177,5746,66.71,0.03,3938,945,588,275,3,1,0,2,0,2.29,0.03,5750.0,1355.0,7105.0,82.49,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,810341,53587,756754,1289608,100,16646,16746,0.6,0.6,0.82
2020-08-13,Région,RSS99,Ensemble du Québec,54687,6283,60970,707.84,1.13,91,6,97,1890,22.04,82.0,0.96,52173,106,5747,66.72,0.01,3938,946,588,275,1,0,1,0,0,2.57,0.03,5760.0,1356.0,7116.0,82.61,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,819589,53665,765924,1306811,83,17120,17203,0.48,0.6,0.78
2020-08-14,Région,RSS99,Ensemble du Québec,54758,6288,61046,708.73,0.89,71,5,76,1825,21.28,74.71,0.87,52310,137,5749,66.74,0.02,3939,946,589,275,2,1,0,1,0,2.57,0.03,5767.0,1359.0,7126.0,82.73,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,828320,53728,774592,1321869,65,14993,15058,0.43,0.6,0.75
2020-08-15,Région,RSS99,Ensemble du Québec,54817,6295,61112,709.49,0.77,59,7,66,1786,20.83,71.71,0.84,52415,105,5752,66.78,0.03,3940,946,591,275,3,1,0,2,0,2.29,0.03,5772.0,1359.0,7131.0,82.79,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,835741,53785,781956,1334190,60,12261,12321,0.49,0.6,0.73
2020-08-16,Région,RSS99,Ensemble du Québec,54861,6296,61157,710.01,0.52,44,1,45,1717,20.02,69.43,0.81,52527,112,5756,66.83,0.05,3941,947,593,275,4,1,1,2,0,2.29,0.03,5776.0,1364.0,7140.0,82.89,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,841617,53832,787785,1343782,48,9544,9592,0.5,0.61,0.71
2020-08-17,Région,RSS99,Ensemble du Québec,54907,6299,61206,710.58,0.57,46,3,49,1597,18.62,70.29,0.82,52689,162,5758,66.85,0.02,3942,948,593,275,2,1,1,0,0,2.43,0.03,5778.0,1364.0,7142.0,82.92,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,848604,53883,794721,1355236,54,11400,11454,0.47,0.61,0.66
2020-08-18,Région,RSS99,Ensemble du Québec,54985,6300,61285,711.5,0.92,78,1,79,1526,17.8,74.86,0.87,52837,148,5759,66.86,0.01,3943,948,593,275,1,1,0,0,0,2.71,0.03,5784.0,1364.0,7148.0,82.99,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,857407,53966,803441,1370395,89,15070,15159,0.59,0.61,0.64
2020-08-19,Région,RSS99,Ensemble du Québec,55057,6302,61359,712.36,0.86,72,2,74,1474,17.19,75.57,0.88,52963,126,5762,66.9,0.03,3943,949,595,275,3,0,1,2,0,2.29,0.03,5791.0,1364.0,7155.0,83.07,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,866609,54055,812554,1387001,93,16513,16606,0.56,0.61,0.62
2020-08-20,Région,RSS99,Ensemble du Québec,55157,6305,61462,713.55,1.2,100,3,103,1462,17.05,80.29,0.94,53074,111,5764,66.92,0.02,3944,949,595,276,2,1,0,0,1,2.14,0.02,5797.0,1364.0,7161.0,83.14,0.07,0.0,6.0,0.0,6.0,6.14,113.0,23.0,136.0,875711,54158,821553,1403617,107,16509,16616,0.64,0.61,0.62
2020-08-21,Région,RSS99,Ensemble du Québec,55262,6308,61570,714.81,1.26,105,3,108,1455,16.97,79.71,0.93,53183,109,5768,66.96,0.05,3944,950,596,278,4,0,1,1,2,2.14,0.02,5802.0,1364.0,7166.0,83.2,0.06,0.0,5.0,0.0,5.0,6.43,108.0,16.0,124.0,883058,54254,828804,1417269,102,13550,13652,0.75,0.61,0.62
2020-08-22,Région,RSS99,Ensemble du Québec,55332,6309,61641,715.63,0.83,70,1,71,1446,16.86,82.43,0.96,53263,80,5768,66.96,0.0,3944,950,596,278,0,0,0,0,0,2.0,0.02,5809.0,1365.0,7174.0,83.29,0.09,0.01,7.0,1.0,8.0,6.71,103.0,14.0,117.0,890009,54339,835670,1429563,89,12205,12294,0.72,0.61,0.61
2020-08-23,Région,RSS99,Ensemble du Québec,55407,6312,61719,716.54,0.91,75,3,78,1436,16.75,90.0,1.05,53349,86,5771,67.0,0.03,3945,950,597,279,3,1,0,1,1,1.71,0.02,5818.0,1365.0,7183.0,83.39,0.1,0.0,9.0,0.0,9.0,7.14,103.0,12.0,115.0,895205,54385,840820,1438290,47,8680,8727,0.54,0.79,0.59
2020-08-24,Région,RSS99,Ensemble du Québec,55449,6315,61764,717.06,0.52,42,3,45,1394,16.26,92.43,1.08,53432,83,5773,67.02,0.02,3946,951,597,279,2,1,1,0,0,1.43,0.02,5821.0,1366.0,7187.0,83.44,0.05,0.01,3.0,1.0,4.0,7.86,106.0,12.0,118.0,900688,54438,846250,1447884,54,9540,9594,0.56,0.79,0.58
2020-08-25,Région,RSS99,Ensemble du Québec,55544,6318,61862,718.2,1.14,95,3,98,1397,16.29,92.43,1.08,53523,91,5773,67.02,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,5829.0,1366.0,7195.0,83.53,0.09,0.0,8.0,0.0,8.0,7.71,94.0,12.0,106.0,908896,54551,854345,1462826,126,14816,14942,0.84,0.79,0.59
2020-08-26,Région,RSS99,Ensemble du Québec,55668,6321,61989,719.67,1.48,124,3,127,1427,16.64,102.43,1.19,53619,96,5774,67.03,0.01,3947,951,597,279,1,1,0,0,0,2.0,0.02,5837.0,1368.0,7205.0,83.65,0.12,0.02,8.0,2.0,10.0,8.86,100.0,15.0,115.0,917046,54677,862369,1478043,132,15085,15217,0.87,0.79,0.61
2020-08-27,Région,RSS99,Ensemble du Québec,55783,6326,62109,721.07,1.4,115,5,120,1456,16.98,108.14,1.26,53710,91,5774,67.03,0.0,3947,951,597,279,0,0,0,0,0,1.71,0.02,5842.0,1374.0,7216.0,83.78,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,924605,54774,869831,1493318,104,15171,15275,0.68,0.79,0.63
2020-08-28,Région,RSS99,Ensemble du Québec,55889,6328,62217,722.32,1.26,106,2,108,1483,17.3,120.14,1.4,53786,76,5780,67.1,0.07,3949,951,600,280,6,2,0,3,1,1.57,0.02,5846.0,1374.0,7220.0,83.82,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,932092,54902,877190,1507878,131,14429,14560,0.9,0.79,0.66
2020-08-29,Région,RSS99,Ensemble du Québec,56023,6335,62358,723.96,1.64,134,7,141,1556,18.15,127.86,1.49,53851,65,5782,67.13,0.02,3949,952,601,280,2,0,1,1,0,1.57,0.02,5858.0,1378.0,7236.0,84.01,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,938662,55020,883642,1519752,120,11754,11874,1.01,0.79,0.7
2020-08-30,Région,RSS99,Ensemble du Québec,56138,6338,62476,725.33,1.38,115,3,118,1616,18.85,136.29,1.59,53907,56,5783,67.14,0.01,3950,952,601,280,1,1,0,0,0,1.57,0.02,5863.0,1380.0,7243.0,84.09,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,944236,55137,889099,1529189,119,9318,9437,1.26,1.23,0.74
2020-08-31,Région,RSS99,Ensemble du Québec,56263,6342,62605,726.82,1.5,125,4,129,1643,19.16,151.43,1.77,54007,100,5784,67.15,0.01,3950,953,601,280,1,0,1,0,0,1.86,0.02,5870.0,1382.0,7252.0,84.19,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,950280,55269,895011,1539821,133,10499,10632,1.25,1.23,0.78
2020-09-01,Région,RSS99,Ensemble du Québec,56406,6351,62757,728.59,1.77,143,9,152,1705,19.88,162.43,1.89,54095,88,5784,67.15,0.0,3950,953,601,280,0,0,0,0,0,1.0,0.01,5878.0,1383.0,7261.0,84.3,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,959052,55453,903599,1555322,186,15315,15501,1.2,1.23,0.83
2020-09-02,Région,RSS99,Ensemble du Québec,56588,6355,62943,730.75,2.17,182,4,186,1766,20.6,170.43,1.99,54215,120,5785,67.16,0.01,3951,953,601,280,1,1,0,0,0,0.86,0.01,5891.0,1384.0,7275.0,84.46,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,967401,55618,911783,1571174,168,15684,15852,1.06,1.23,0.88
2020-09-03,Région,RSS99,Ensemble du Québec,56805,6364,63169,733.37,2.64,217,9,226,1878,21.9,181.43,2.12,54325,110,5787,67.19,0.02,3952,954,601,280,2,1,1,0,0,0.71,0.01,5901.0,1384.0,7285.0,84.58,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,977495,55835,921660,1589797,218,18405,18623,1.17,1.23,0.93
2020-09-04,Région,RSS99,Ensemble du Québec,56986,6368,63354,735.52,2.16,181,4,185,1967,22.94,190.29,2.22,54420,95,5787,67.19,0.0,3952,954,601,280,0,0,0,0,0,0.86,0.01,5913.0,1387.0,7300.0,84.75,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,986843,56034,930809,1606795,203,16795,16998,1.19,1.23,0.97
2020-09-05,Région,RSS99,Ensemble du Québec,57178,6373,63551,737.81,2.3,192,5,197,2071,24.15,196.43,2.29,54512,92,5788,67.2,0.01,3952,954,602,280,1,0,0,1,0,0.86,0.01,5920.0,1389.0,7309.0,84.86,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,995566,56252,939314,1621541,220,14526,14746,1.49,1.23,1.02
2020-09-06,Région,RSS99,Ensemble du Québec,57368,6378,63746,740.07,2.27,190,5,195,2165,25.25,205.86,2.4,54612,100,5788,67.2,0.0,3952,954,602,280,0,0,0,0,0,1.29,0.01,5929.0,1389.0,7318.0,84.96,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1003366,56443,946923,1634041,193,12307,12500,1.54,1.31,1.08
2020-09-07,Région,RSS99,Ensemble du Québec,57549,6388,63937,742.29,2.23,181,10,191,2198,25.63,210.29,2.45,54768,156,5790,67.22,0.02,3952,955,603,280,2,0,1,1,0,1.14,0.01,5940.0,1390.0,7330.0,85.1,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1011172,56594,954578,1646843,151,12651,12802,1.18,1.31,1.11
2020-09-08,Région,RSS99,Ensemble du Québec,57739,6393,64132,744.55,2.27,190,5,195,2187,25.51,228.14,2.66,54968,200,5790,67.22,0.0,3952,955,603,280,0,0,0,0,0,1.14,0.01,5956.0,1391.0,7347.0,85.3,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1021256,56799,964457,1663350,208,16299,16507,1.26,1.31,1.14
2020-09-09,Région,RSS99,Ensemble du Québec,57982,6402,64384,747.48,2.94,243,9,252,2209,25.76,242.29,2.83,55194,226,5794,67.27,0.05,3952,957,604,281,4,0,2,1,1,1.29,0.01,5969.0,1394.0,7363.0,85.48,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1034107,57044,977063,1685245,249,21646,21895,1.14,1.31,1.16
2020-09-10,Région,RSS99,Ensemble du Québec,58229,6412,64641,750.46,3.0,247,10,257,2248,26.22,259.71,3.03,55409,215,5795,67.28,0.01,3953,957,604,281,1,1,0,0,0,1.71,0.02,5990.0,1398.0,7388.0,85.77,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1047235,57287,989948,1707971,245,22481,22726,1.08,1.31,1.19
2020-09-11,Région,RSS99,Ensemble du Québec,58532,6419,64951,754.06,3.62,303,7,310,2335,27.23,271.86,3.17,55627,218,5795,67.28,0.0,3953,957,604,281,0,0,0,0,0,2.0,0.02,6006.0,1402.0,7408.0,86.0,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1060741,57633,1003108,1731467,346,23150,23496,1.47,1.31,1.23
2020-09-12,Région,RSS99,Ensemble du Québec,58820,6427,65247,757.5,3.45,288,8,296,2440,28.46,290.0,3.38,55813,186,5797,67.3,0.02,3953,958,604,282,2,0,1,0,1,2.43,0.03,6019.0,1404.0,7423.0,86.18,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1073308,57963,1015345,1752831,331,21033,21364,1.55,1.31,1.27
2020-09-13,Région,RSS99,Ensemble du Québec,59126,6438,65564,761.18,3.7,306,11,317,2606,30.39,297.86,3.47,55961,148,5800,67.34,0.03,3954,959,604,283,3,1,1,0,1,2.29,0.03,6028.0,1413.0,7441.0,86.39,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1085093,58247,1026846,1771507,286,18390,18676,1.53,1.51,1.29
2020-09-14,Région,RSS99,Ensemble du Québec,59394,6446,65840,764.38,3.22,268,8,276,2646,30.86,311.0,3.63,56192,231,5804,67.38,0.05,3954,962,604,284,4,0,3,0,1,2.57,0.03,6044.0,1417.0,7461.0,86.62,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1096733,58496,1038237,1790395,253,18635,18888,1.34,1.51,1.3
2020-09-15,Région,RSS99,Ensemble du Québec,59704,6458,66162,768.12,3.76,310,12,322,2781,32.43,336.43,3.92,56377,185,5807,67.42,0.03,3955,964,604,284,3,1,2,0,0,3.57,0.04,6051.0,1420.0,7471.0,86.74,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1110896,58815,1052081,1813962,325,23242,23567,1.38,1.51,1.31
2020-09-16,Région,RSS99,Ensemble du Québec,60001,6468,66469,771.68,3.58,297,10,307,2902,33.84,365.0,4.26,56558,181,5810,67.45,0.03,3956,964,606,284,3,1,0,2,0,4.14,0.05,6066.0,1422.0,7488.0,86.93,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1126478,59133,1067345,1840292,325,26005,26330,1.23,1.51,1.32
2020-09-17,Région,RSS99,Ensemble du Québec,60345,6473,66818,775.74,4.07,344,5,349,3028,35.31,392.14,4.57,56777,219,5813,67.49,0.03,3957,965,606,285,3,1,1,0,1,4.0,0.05,6075.0,1426.0,7501.0,87.08,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1141285,59492,1081793,1865674,362,25020,25382,1.43,1.51,1.34
2020-09-18,Région,RSS99,Ensemble du Québec,60815,6491,67306,781.4,5.69,470,18,488,3236,37.74,421.43,4.91,57053,276,5820,67.57,0.08,3959,968,608,285,7,2,3,2,0,3.71,0.04,6101.0,1434.0,7535.0,87.48,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1158175,59986,1098189,1895717,496,29547,30043,1.65,1.51,1.38
2020-09-19,Région,RSS99,Ensemble du Québec,61296,6506,67802,787.16,5.78,481,15,496,3398,39.63,450.43,5.25,57382,329,5826,67.64,0.07,3960,971,609,286,6,1,3,1,1,3.71,0.04,6120.0,1438.0,7558.0,87.75,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1171216,60433,1110783,1918518,450,22351,22801,1.97,1.51,1.42
2020-09-20,Région,RSS99,Ensemble du Québec,61794,6515,68309,793.05,5.91,498,9,507,3572,41.66,504.14,5.88,57708,326,5828,67.66,0.02,3960,973,609,286,2,0,2,0,0,3.86,0.04,6138.0,1443.0,7581.0,88.01,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1184979,60933,1124046,1941339,502,22319,22821,2.2,2.52,1.47
2020-09-21,Région,RSS99,Ensemble du Québec,62262,6528,68790,798.63,5.61,468,13,481,3753,43.77,558.0,6.51,58005,297,5830,67.68,0.02,3960,973,610,287,2,0,0,1,1,4.29,0.05,6159.0,1447.0,7606.0,88.3,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1198624,61437,1137187,1963668,510,21819,22329,2.28,2.52,1.54
2020-09-22,Région,RSS99,Ensemble du Québec,62767,6548,69315,804.73,6.12,505,20,525,4023,46.92,595.14,6.94,58251,246,5833,67.72,0.03,3960,973,611,289,3,0,0,1,2,3.57,0.04,6181.0,1452.0,7633.0,88.62,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1213482,61970,1151512,1989071,536,24867,25403,2.11,2.52,1.6
2020-09-23,Région,RSS99,Ensemble du Québec,63421,6577,69998,812.66,7.97,654,29,683,4440,51.78,653.29,7.62,58511,260,5837,67.77,0.05,3963,973,612,289,4,3,0,1,0,3.57,0.04,6200.0,1461.0,7661.0,88.94,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1229112,62628,1166484,2016497,661,26765,27426,2.41,2.52,1.7
2020-09-24,Région,RSS99,Ensemble du Québec,64121,6603,70724,821.08,8.47,700,26,726,4806,56.05,702.57,8.19,58865,354,5843,67.84,0.07,3966,975,612,290,6,3,2,0,1,3.86,0.04,6235.0,1470.0,7705.0,89.45,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1245821,63361,1182460,2046708,738,29473,30211,2.44,2.52,1.81
2020-09-25,Région,RSS99,Ensemble du Québec,64841,6631,71472,829.77,8.72,720,28,748,5165,60.24,763.57,8.91,59242,377,5845,67.86,0.02,3966,976,613,290,2,0,1,1,0,4.71,0.05,6271.0,1476.0,7747.0,89.94,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1261341,64147,1197194,2075330,790,27832,28622,2.76,2.52,1.91
2020-09-26,Région,RSS99,Ensemble du Québec,65727,6648,72375,840.25,10.53,886,17,903,5632,65.68,825.43,9.63,59669,427,5851,67.93,0.07,3968,978,614,291,6,2,2,1,1,5.57,0.06,6293.0,1481.0,7774.0,90.25,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1276076,65021,1211055,2101915,876,25709,26585,3.3,2.52,2.04
2020-09-27,Région,RSS99,Ensemble du Québec,66549,6678,73227,850.14,9.94,822,30,852,6011,70.1,873.0,10.18,60137,468,5855,67.97,0.05,3972,978,614,291,4,4,0,0,0,6.86,0.08,6316.0,1485.0,7801.0,90.57,0.31,0.05,23.0,4.0,27.0,42.71,171.0,37.0,208.0,1289083,65940,1223143,2124695,922,21858,22780,4.05,3.78,2.19
2020-09-28,Région,RSS99,Ensemble du Québec,67432,6703,74135,860.68,10.59,883,25,908,6396,74.59,905.0,10.55,60647,510,5863,68.07,0.09,3975,982,615,291,8,3,4,1,0,7.43,0.09,6348.0,1495.0,7843.0,91.05,0.49,0.12,32.0,10.0,42.0,42.57,200.0,41.0,241.0,1303234,66809,1236425,2149332,870,23767,24637,3.53,3.78,2.33
2020-09-29,Région,RSS99,Ensemble du Québec,68370,6723,75093,871.81,11.17,938,20,958,6901,80.48,965.57,11.26,61082,435,5872,68.17,0.1,3982,983,616,291,9,7,1,1,0,8.14,0.09,6389.0,1506.0,7895.0,91.66,0.61,0.13,41.0,11.0,52.0,44.71,209.0,43.0,252.0,1318615,67780,1250835,2178111,975,27804,28779,3.39,3.78,2.48
2020-09-30,Région,RSS99,Ensemble du Québec,69361,6748,76109,883.6,11.85,991,25,1016,7365,85.89,1002.43,11.69,61625,543,5885,68.32,0.15,3985,989,620,291,13,3,6,4,0,8.57,0.1,6437.0,1523.0,7960.0,92.41,0.76,0.2,48.0,17.0,65.0,49.14,217.0,46.0,263.0,1333634,68845,1264789,2207491,1070,28310,29380,3.64,3.78,2.66
2020-10-01,Région,RSS99,Ensemble du Québec,70296,6763,77059,894.63,11.08,935,15,950,7653,89.25,1031.43,12.03,62269,644,5895,68.44,0.12,3989,991,624,291,10,4,2,4,0,9.43,0.11,6469.0,1534.0,8003.0,92.91,0.5,0.13,32.0,11.0,43.0,52.43,236.0,49.0,285.0,1347962,69954,1278008,2236744,1115,28138,29253,3.81,3.78,2.83
2020-10-02,Région,RSS99,Ensemble du Québec,71445,6786,78231,908.24,13.67,1149,23,1172,8053,93.92,1022.43,11.92,63023,754,5902,68.52,0.08,3993,994,624,291,7,4,3,0,0,9.43,0.11,6513.0,1547.0,8060.0,93.57,0.66,0.15,44.0,13.0,57.0,54.29,247.0,60.0,307.0,1363785,71256,1292529,2267596,1306,29546,30852,4.23,3.78,3.04
2020-10-03,Région,RSS99,Ensemble du Québec,72588,6804,79392,921.72,13.54,1143,18,1161,8397,97.93,1028.14,11.99,63827,804,5911,68.62,0.1,3997,996,626,292,9,4,2,2,1,9.86,0.11,6558.0,1560.0,8118.0,94.25,0.68,0.15,45.0,13.0,58.0,54.57,251.0,64.0,315.0,1377802,72293,1305509,2294761,1040,26125,27165,3.83,3.78,3.17
2020-10-04,Région,RSS99,Ensemble du Québec,73633,6814,80447,933.96,12.3,1045,10,1055,8524,99.41,1021.71,11.92,64741,914,5921,68.74,0.12,4003,997,629,292,10,6,1,3,0,10.14,0.12,6602.0,1566.0,8168.0,94.83,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1389864,73210,1316654,2317164,922,21481,22403,4.12,3.84,3.28
2020-10-05,Région,RSS99,Ensemble du Québec,74460,6832,81292,943.78,9.85,827,18,845,8508,99.22,1042.43,12.16,65582,841,5929,68.83,0.09,4003,1000,633,293,8,0,3,4,1,10.43,0.12,6645.0,1578.0,8223.0,95.47,0.64,0.14,43.0,12.0,55.0,54.86,310.0,67.0,377.0,1401428,74014,1327414,2339219,807,21248,22055,3.66,3.84,3.36
2020-10-06,Région,RSS99,Ensemble du Québec,75433,6857,82290,955.36,11.64,973,25,998,8782,102.42,1036.71,12.09,66286,704,5941,68.97,0.14,4008,1004,636,293,12,5,4,3,0,10.43,0.12,6685.0,1592.0,8277.0,96.09,0.63,0.16,40.0,14.0,54.0,55.0,322.0,62.0,384.0,1415944,75106,1340838,2367915,1096,27600,28696,3.82,3.84,3.48
2020-10-07,Région,RSS99,Ensemble du Québec,76381,6880,83261,966.63,11.32,948,23,971,8945,104.32,1000.14,11.66,67080,794,5956,69.15,0.17,4013,1005,645,293,15,5,1,9,0,11.71,0.14,6725.0,1610.0,8335.0,96.77,0.68,0.21,40.0,18.0,58.0,54.86,331.0,68.0,399.0,1428673,76101,1352572,2395502,997,26590,27587,3.61,3.84,3.57
2020-10-08,Région,RSS99,Ensemble du Québec,77457,6899,84356,979.35,12.77,1076,19,1095,8988,104.82,1004.0,11.71,68110,1030,5968,69.29,0.14,4018,1007,648,295,12,5,2,3,2,12.0,0.14,6771.0,1616.0,8387.0,97.37,0.61,0.07,46.0,6.0,52.0,55.14,337.0,67.0,404.0,1442968,77202,1365766,2426593,1102,29989,31091,3.54,3.84,3.66
2020-10-09,Région,RSS99,Ensemble du Québec,78572,6916,85488,992.49,13.2,1115,17,1132,8968,104.59,996.0,11.62,69244,1134,5975,69.37,0.08,4021,1009,650,295,7,3,2,2,0,12.29,0.14,6819.0,1626.0,8445.0,98.04,0.68,0.12,48.0,10.0,58.0,53.29,343.0,73.0,416.0,1455602,78261,1377341,2453214,1062,25559,26621,3.99,3.84,3.75
2020-10-10,Région,RSS99,Ensemble du Québec,79455,6938,86393,1003.0,10.55,883,22,905,8827,102.94,990.0,11.55,70278,1034,5993,69.58,0.21,4026,1015,656,296,18,5,6,6,1,12.0,0.14,6860.0,1642.0,8502.0,98.71,0.66,0.19,41.0,16.0,57.0,53.29,336.0,72.0,408.0,1466194,79226,1386968,2475610,965,21431,22396,4.31,3.84,3.81
2020-10-11,Région,RSS99,Ensemble du Québec,80518,6957,87475,1015.56,12.62,1063,19,1082,8978,104.7,1008.14,11.76,71187,909,6005,69.72,0.14,4031,1018,660,296,12,5,3,4,0,12.71,0.15,6897.0,1657.0,8554.0,99.31,0.61,0.17,37.0,15.0,52.0,52.0,351.0,75.0,426.0,1476438,80204,1396234,2495209,982,18617,19599,5.01,4.54,3.86
2020-10-12,Région,RSS99,Ensemble du Québec,81284,6980,88264,1024.72,9.2,766,23,789,8802,102.65,1015.57,11.84,72140,953,6015,69.83,0.12,4033,1019,665,298,10,2,1,5,2,12.43,0.14,6929.0,1667.0,8596.0,99.8,0.49,0.12,32.0,10.0,42.0,51.86,352.0,85.0,437.0,1484862,80899,1403963,2512340,696,16435,17131,4.06,4.54,3.89
2020-10-13,Région,RSS99,Ensemble du Québec,82218,7002,89220,1035.82,11.15,934,22,956,8881,103.57,1016.29,11.85,73004,864,6025,69.95,0.12,4040,1021,666,298,10,7,2,1,0,14.29,0.17,6973.0,1677.0,8650.0,100.42,0.63,0.12,44.0,10.0,54.0,51.0,376.0,80.0,456.0,1495371,81921,1413450,2534824,1026,21458,22484,4.56,4.54,3.98
