date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-23,Région,RSS99,Ensemble du Québec,245215,8691,253906,2964.3,15.6,1331,9,1340,18982,220.93,1431.57,16.66,223479,2422,9668,112.87,0.62,5459,1988,1721,500,53,18,14,17,4,50.86,0.59,14217.0,3235.0,17452.0,203.75,0.9,0.21,59.0,18.0,77.0,84.43,1108.0,219.0,1327.0,2692490,245338,2447152,5370025,1379,27325,28704,4.8,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,246361,8715,255076,2977.96,13.62,1146,24,1170,18066,210.27,1388.86,16.16,225524,2045,9727,113.56,0.69,5475,2003,1745,504,59,16,15,24,4,48.43,0.56,14278.0,3255.0,17533.0,204.69,0.94,0.23,61.0,20.0,81.0,81.14,1104.0,217.0,1321.0,2699930,246471,2453459,5391203,1133,20045,21178,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,247578,8724,256302,2992.27,14.27,1217,9,1226,17123,199.29,1316.57,15.32,227636,2112,9755,113.89,0.33,5484,2012,1754,505,28,9,9,9,1,46.43,0.54,14343.0,3268.0,17611.0,205.6,0.91,0.15,65.0,13.0,78.0,76.86,1108.0,217.0,1325.0,2707899,247643,2460256,5415396,1172,23021,24193,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,248918,8744,257662,3008.15,15.83,1340,20,1360,16912,196.84,1279.57,14.89,229157,1521,9798,114.39,0.5,5499,2024,1766,509,43,15,12,12,4,43.29,0.5,14409.0,3281.0,17690.0,206.53,0.92,0.15,66.0,13.0,79.0,74.0,1069.0,221.0,1290.0,2717958,248987,2468971,5449762,1344,33022,34366,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,250174,8763,258937,3023.03,14.84,1256,19,1275,16580,192.97,1266.14,14.74,230706,1549,9843,114.91,0.52,5517,2041,1776,509,45,18,17,10,0,39.57,0.46,14476.0,3293.0,17769.0,207.45,0.92,0.14,67.0,12.0,79.0,70.43,1052.0,212.0,1264.0,2728058,250247,2477811,5485631,1260,34609,35869,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,251458,8777,260235,3038.19,15.11,1284,14,1298,16090,187.27,1225.29,14.26,232442,1736,9879,115.34,0.42,5528,2052,1789,510,36,11,11,13,1,36.29,0.42,14532.0,3300.0,17832.0,208.18,0.73,0.08,56.0,7.0,63.0,67.71,1008.0,209.0,1217.0,2737673,251551,2486122,5520124,1304,33189,34493,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,252727,8796,261523,3053.22,14.99,1269,19,1288,15794,183.83,1190.0,13.85,233978,1536,9918,115.79,0.45,5539,2060,1807,512,39,11,8,18,2,35.57,0.41,14585.0,3308.0,17893.0,208.9,0.71,0.09,53.0,8.0,61.0,63.14,962.0,201.0,1163.0,2747192,252827,2494365,5553185,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,253959,8810,262769,3067.77,14.5,1232,14,1246,15461,179.95,1163.57,13.54,235536,1558,9945,116.11,0.31,5549,2062,1819,515,27,10,2,12,3,34.0,0.4,14626.0,3319.0,17945.0,209.5,0.61,0.13,41.0,11.0,52.0,60.86,945.0,191.0,1136.0,2756260,254037,2502223,5580699,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,254834,8819,263653,3078.09,10.29,875,9,884,14911,173.55,1136.71,13.23,236939,1403,9981,116.53,0.42,5561,2070,1834,516,36,12,8,15,1,32.71,0.38,14674.0,3333.0,18007.0,210.23,0.72,0.16,48.0,14.0,62.0,57.43,961.0,183.0,1144.0,2763681,254952,2508729,5601065,915,19451,20366,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,255796,8836,264632,3089.52,11.39,962,17,979,14355,167.08,1106.57,12.88,238443,1504,10004,116.79,0.27,5565,2075,1843,521,23,4,5,9,5,32.57,0.38,14709.0,3344.0,18053.0,210.76,0.54,0.13,35.0,11.0,46.0,54.43,932.0,178.0,1110.0,2771182,255833,2515349,5624425,881,22479,23360,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,256956,8851,265807,3103.24,13.68,1160,15,1175,14304,166.48,1097.71,12.78,239622,1179,10036,117.17,0.37,5570,2088,1856,522,32,5,13,13,1,30.86,0.36,14762.0,3354.0,18116.0,211.5,0.73,0.12,53.0,10.0,63.0,52.86,929.0,177.0,1106.0,2780991,257007,2523984,5658320,1174,32721,33895,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,258030,8864,266894,3115.93,12.65,1074,13,1087,14335,166.84,1069.57,12.45,240657,1035,10072,117.59,0.42,5583,2093,1871,525,36,13,5,15,3,30.57,0.36,14807.0,3364.0,18171.0,212.14,0.64,0.12,45.0,10.0,55.0,54.0,895.0,175.0,1070.0,2789943,258108,2531835,5689585,1101,30164,31265,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,259097,8884,267981,3128.62,12.65,1067,20,1087,13981,162.72,1063.29,12.38,242079,1422,10107,118.0,0.41,5589,2103,1887,528,35,6,10,16,3,29.29,0.34,14842.0,3371.0,18213.0,212.63,0.49,0.08,35.0,7.0,42.0,50.29,872.0,168.0,1040.0,2798847,259110,2539737,5721779,1002,31192,32194,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,260311,8896,269207,3142.93,14.27,1214,12,1226,13748,160.01,1035.14,12.05,243515,1436,10134,118.31,0.31,5593,2112,1899,530,27,4,9,12,2,28.57,0.33,14878.0,3385.0,18263.0,213.22,0.58,0.16,36.0,14.0,50.0,49.57,823.0,159.0,982.0,2808753,260336,2548417,5754233,1226,31228,32454,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,261351,8905,270256,3155.18,12.21,1040,9,1049,13459,156.65,1006.43,11.71,244831,1316,10159,118.6,0.29,5599,2121,1907,532,25,6,9,8,2,28.0,0.33,14927.0,3396.0,18323.0,213.92,0.7,0.13,49.0,11.0,60.0,47.29,805.0,158.0,963.0,2816755,261406,2555349,5779152,1070,23849,24919,4.29,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,262179,8917,271096,3164.99,9.78,828,12,840,13019,151.53,1017.43,11.84,246099,1268,10186,118.92,0.31,5605,2127,1919,535,27,6,6,12,3,26.0,0.3,14958.0,3401.0,18359.0,214.34,0.42,0.06,31.0,5.0,36.0,45.43,809.0,160.0,969.0,2823769,262224,2561545,5798277,818,18307,19125,4.28,3.35
2021-02-08,Région,RSS99,Ensemble du Québec,262943,8935,271878,3174.12,9.1,764,18,782,12542,145.98,1007.86,11.73,247336,1237,10204,119.13,0.21,5607,2133,1928,536,18,2,6,9,1,24.0,0.28,14988.0,3412.0,18400.0,214.82,0.48,0.13,30.0,11.0,41.0,45.14,795.0,145.0,940.0,2831116,262968,2568148,5820267,744,21246,21990,3.38,3.35
2021-02-09,Région,RSS99,Ensemble du Québec,263906,8946,272852,3185.49,11.34,963,11,974,12462,145.04,980.71,11.41,248364,1028,10232,119.46,0.33,5613,2144,1939,536,28,6,11,11,0,22.86,0.27,15020.0,3427.0,18447.0,215.36,0.55,0.17,32.0,15.0,47.0,45.0,770.0,148.0,918.0,2840995,263895,2577100,5851990,927,30796,31723,2.92,3.35
2021-02-10,Région,RSS99,Ensemble du Québec,265051,8965,274016,3199.08,13.55,1145,19,1164,12414,144.49,950.71,11.07,249551,1187,10254,119.71,0.26,5618,2148,1950,538,22,5,4,11,2,21.14,0.25,15051.0,3438.0,18489.0,215.86,0.49,0.13,31.0,11.0,42.0,41.71,731.0,143.0,874.0,2850783,265043,2585740,5883309,1148,30171,31319,3.67,3.35
2021-02-11,Région,RSS99,Ensemble du Québec,266047,8989,275036,3210.99,11.87,996,24,1020,12221,142.24,934.57,10.88,250757,1206,10275,119.96,0.24,5621,2154,1961,539,21,3,6,11,1,19.71,0.23,15084.0,3445.0,18529.0,216.32,0.47,0.08,33.0,7.0,40.0,41.43,712.0,137.0,849.0,2860601,266014,2594587,5914866,971,30586,31557,3.08,3.35
2021-02-12,Région,RSS99,Ensemble du Québec,267074,8998,276072,3223.08,12.06,1027,9,1036,12107,140.91,919.14,10.7,251877,1120,10294,120.18,0.22,5624,2163,1967,540,19,3,9,6,1,19.29,0.22,15122.0,3456.0,18578.0,216.89,0.57,0.13,38.0,11.0,49.0,42.0,682.0,130.0,812.0,2870514,267043,2603471,5947002,1029,31107,32136,3.2,3.35
2021-02-13,Région,RSS99,Ensemble du Québec,267901,9010,276911,3232.88,9.77,827,12,839,11749,136.75,902.0,10.5,253061,1184,10307,120.33,0.15,5629,2164,1974,540,13,5,1,7,0,16.57,0.19,15151.0,3464.0,18615.0,217.33,0.43,0.09,29.0,8.0,37.0,40.43,673.0,132.0,805.0,2879135,267856,2611279,5971415,813,23600,24413,3.33,3.35
2021-02-14,Région,RSS99,Ensemble du Québec,268614,9024,277638,3241.36,8.46,713,14,727,10741,125.01,848.43,9.87,254789,1728,10324,120.53,0.2,5635,2168,1981,540,17,6,4,7,0,15.57,0.18,15176.0,3473.0,18649.0,217.72,0.4,0.1,25.0,9.0,34.0,39.57,668.0,136.0,804.0,2886521,268567,2617954,5990586,711,18460,19171,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,269279,9033,278312,3249.23,7.84,665,9,674,10227,119.03,826.71,9.62,255968,1179,10339,120.71,0.17,5637,2171,1990,541,15,2,3,9,1,14.14,0.16,15209.0,3485.0,18694.0,218.25,0.52,0.14,33.0,12.0,45.0,39.29,637.0,134.0,771.0,2894284,269229,2625055,6012615,662,21367,22029,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,270119,9047,279166,3259.2,9.94,840,14,854,10194,118.65,790.14,9.2,256840,872,10348,120.81,0.1,5639,2173,1995,541,9,2,2,5,0,13.57,0.16,15236.0,3494.0,18730.0,218.67,0.42,0.1,27.0,9.0,36.0,37.14,636.0,130.0,766.0,2903932,270026,2633906,6043823,797,30411,31208,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,270899,9056,279955,3268.41,9.18,780,9,789,10118,117.76,774.43,9.01,257687,847,10363,120.99,0.17,5640,2178,2003,542,15,1,5,8,1,13.86,0.16,15265.0,3501.0,18766.0,219.09,0.42,0.08,29.0,7.0,36.0,37.86,618.0,129.0,747.0,2912819,270812,2642007,6073435,786,28826,29612,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,271757,9066,280823,3278.55,10.1,858,10,868,9795,114.0,788.0,9.17,258870,1183,10374,121.11,0.13,5640,2179,2013,542,11,0,1,10,0,13.14,0.15,15298.0,3506.0,18804.0,219.53,0.44,0.06,33.0,5.0,38.0,37.43,596.0,127.0,723.0,2922724,271660,2651064,6105716,848,31433,32281,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,272526,9077,281603,3287.65,9.08,769,11,780,9516,110.76,783.43,9.12,259920,1050,10389,121.29,0.17,5641,2183,2022,543,15,1,4,9,1,12.14,0.14,15321.0,3517.0,18838.0,219.93,0.4,0.13,23.0,11.0,34.0,36.86,580.0,120.0,700.0,2930950,272412,2658538,6133087,752,26619,27371,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,273240,9092,282332,3296.16,8.48,714,15,729,9182,106.87,780.57,9.09,260968,1048,10404,121.46,0.17,5642,2185,2033,544,15,1,2,11,1,12.86,0.15,15348.0,3532.0,18880.0,220.42,0.49,0.17,27.0,15.0,42.0,37.29,567.0,119.0,686.0,2938593,273158,2665435,6155613,746,21780,22526,3.31,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,274047,9107,283154,3305.76,9.57,807,15,822,9025,105.04,790.29,9.2,261936,968,10416,121.6,0.14,5643,2189,2040,544,12,1,4,7,0,12.43,0.14,15371.0,3540.0,18911.0,220.78,0.36,0.09,23.0,8.0,31.0,39.29,572.0,117.0,689.0,2945688,273948,2671740,6174047,790,17644,18434,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,274672,9124,283796,3313.26,7.47,625,17,642,8667,100.87,783.14,9.11,262915,979,10424,121.7,0.09,5643,2191,2046,544,8,0,2,6,0,11.29,0.13,15404.0,3548.0,18952.0,221.26,0.48,0.09,33.0,8.0,41.0,40.71,560.0,120.0,680.0,2953567,274563,2679004,6196675,615,22013,22628,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,275492,9138,284630,3322.99,9.71,820,14,834,8789,102.29,796.86,9.27,263613,698,10438,121.86,0.16,5643,2198,2052,545,14,0,7,6,1,10.57,0.12,15432.0,3559.0,18991.0,221.72,0.45,0.13,28.0,11.0,39.0,42.43,525.0,130.0,655.0,2964390,275366,2689024,6229864,803,32386,33189,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,276333,9154,285487,3333.0,9.97,841,16,857,8912,103.73,794.57,9.25,264331,718,10450,122.0,0.14,5645,2200,2059,546,12,2,2,7,1,9.71,0.11,15467.0,3574.0,19041.0,222.3,0.58,0.17,35.0,15.0,50.0,41.29,511.0,122.0,633.0,2975078,276204,2698874,6263247,838,32545,33383,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,277137,9168,286305,3342.55,9.52,804,14,818,8723,101.53,759.57,8.84,265321,990,10453,122.04,0.03,5647,2200,2060,546,3,2,0,1,0,8.86,0.1,15507.0,3582.0,19089.0,222.86,0.56,0.09,40.0,8.0,48.0,41.29,501.0,119.0,620.0,2984228,276974,2707254,6293315,770,29298,30068,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,277999,9182,287181,3352.78,10.2,862,14,876,8802,102.45,752.0,8.75,266101,780,10463,122.15,0.12,5649,2202,2066,546,10,2,2,6,0,9.14,0.11,15544.0,3591.0,19135.0,223.4,0.54,0.1,37.0,9.0,46.0,41.43,487.0,112.0,599.0,2993579,277845,2715734,6322787,871,28601,29472,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,278702,9192,287894,3361.1,8.3,703,10,713,8627,100.41,742.43,8.64,266980,879,10472,122.26,0.1,5651,2204,2070,547,9,2,2,4,1,8.57,0.1,15570.0,3599.0,19169.0,223.79,0.4,0.09,26.0,8.0,34.0,40.86,484.0,117.0,601.0,3001675,278506,2723169,6345541,661,22093,22754,2.9,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,279268,9203,288471,3367.84,6.72,566,11,577,8381,97.55,718.43,8.36,267793,813,10478,122.33,0.07,5652,2205,2073,548,6,1,1,3,1,8.29,0.1,15593.0,3607.0,19200.0,224.16,0.36,0.09,23.0,8.0,31.0,39.71,490.0,122.0,612.0,3008372,279076,2729296,6363598,570,17487,18057,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,279842,9218,289060,3374.71,6.86,574,15,589,8155,94.92,724.43,8.43,268602,809,10488,122.45,0.12,5656,2207,2077,548,10,4,2,4,0,9.29,0.11,15621.0,3621.0,19242.0,224.65,0.49,0.16,28.0,14.0,42.0,38.86,507.0,121.0,628.0,3015940,279600,2736340,6385361,524,21239,21763,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,280602,9225,289827,3383.67,8.93,760,7,767,8126,94.58,700.0,8.15,269386,784,10498,122.56,0.12,5658,2211,2080,549,10,2,4,3,1,9.14,0.11,15650.0,3627.0,19277.0,225.05,0.41,0.07,29.0,6.0,35.0,37.43,498.0,120.0,618.0,3025037,280421,2744616,6413537,821,27355,28176,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,281281,9235,290516,3391.71,8.02,679,10,689,8128,94.6,704.43,8.2,270064,678,10508,122.68,0.12,5658,2218,2083,549,10,0,7,3,0,9.29,0.11,15687.0,3632.0,19319.0,225.55,0.49,0.06,37.0,5.0,42.0,36.29,511.0,115.0,626.0,3033559,281153,2752406,6441382,732,27113,27845,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,282133,9243,291376,3401.75,10.01,852,8,860,8046,93.65,709.57,8.26,270997,933,10518,122.8,0.12,5659,2220,2090,549,10,1,2,7,0,9.29,0.11,15721.0,3640.0,19361.0,226.04,0.49,0.09,34.0,8.0,42.0,36.71,506.0,111.0,617.0,3042308,282015,2760293,6470331,862,28087,28949,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,282826,9255,292081,3409.98,8.21,693,12,705,7959,92.63,713.0,8.3,271782,785,10527,122.9,0.1,5659,2224,2095,549,9,0,4,5,0,9.14,0.11,15744.0,3653.0,19397.0,226.46,0.42,0.15,23.0,13.0,36.0,36.71,492.0,109.0,601.0,3050355,282745,2767610,6496848,730,25787,26517,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,283555,9270,292825,3418.67,8.66,729,15,744,7897,91.91,717.86,8.36,272584,802,10537,123.02,0.12,5661,2228,2099,549,10,2,4,4,0,8.86,0.1,15765.0,3658.0,19423.0,226.76,0.3,0.06,21.0,5.0,26.0,37.86,485.0,107.0,592.0,3057858,283421,2774437,6518801,676,21277,21953,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,284159,9279,293438,3425.83,7.13,604,9,613,7758,90.29,722.43,8.41,273332,748,10543,123.09,0.07,5661,2230,2103,549,6,0,2,4,0,8.71,0.1,15790.0,3667.0,19457.0,227.16,0.4,0.1,25.0,9.0,34.0,37.0,482.0,108.0,590.0,3064571,283992,2780579,6536775,571,17403,17974,3.18,2.69
2021-03-08,Région,RSS99,Ensemble du Québec,284758,9293,294051,3432.98,7.13,599,14,613,7550,87.87,707.43,8.23,274143,811,10552,123.19,0.1,5662,2235,2106,549,9,1,5,3,0,8.86,0.1,15825.0,3674.0,19499.0,227.65,0.49,0.08,35.0,7.0,42.0,36.0,466.0,110.0,576.0,3072497,284584,2787913,6559458,592,22091,22683,2.61,2.69
2021-03-09,Région,RSS99,Ensemble du Québec,285547,9305,294852,3442.33,9.32,789,12,801,7778,90.53,723.14,8.42,274708,565,10560,123.29,0.09,5663,2237,2111,549,8,1,2,5,0,7.71,0.09,15855.0,3687.0,19542.0,228.15,0.5,0.15,30.0,13.0,43.0,38.14,469.0,112.0,581.0,3081711,285323,2796388,6589528,739,29331,30070,2.46,2.69
2021-03-10,Région,RSS99,Ensemble du Québec,286248,9325,295573,3450.75,8.39,701,20,721,7908,92.04,711.29,8.28,275288,580,10569,123.39,0.1,5664,2242,2114,549,9,1,5,3,0,7.43,0.09,15882.0,3696.0,19578.0,228.57,0.42,0.1,27.0,9.0,36.0,38.57,452.0,111.0,563.0,3090670,286029,2804641,6619246,706,29012,29718,2.38,2.69
2021-03-11,Région,RSS99,Ensemble du Québec,286990,9338,296328,3459.57,8.79,742,13,755,7850,91.37,711.43,8.28,276088,800,10580,123.52,0.13,5664,2246,2121,549,11,0,4,7,0,7.86,0.09,15907.0,3706.0,19613.0,228.98,0.41,0.12,25.0,10.0,35.0,37.86,444.0,106.0,550.0,3100817,286941,2813876,6651881,912,31723,32635,2.79,2.69
2021-03-12,Région,RSS99,Ensemble du Québec,287790,9353,297143,3469.08,9.49,800,15,815,7908,92.04,705.71,8.21,276827,739,10581,123.53,0.01,5664,2246,2122,549,1,0,0,1,0,8.29,0.1,15943.0,3721.0,19664.0,229.57,0.59,0.17,36.0,15.0,51.0,36.14,445.0,106.0,551.0,3110062,287756,2822306,6680723,815,28027,28842,2.83,2.69
2021-03-13,Région,RSS99,Ensemble du Québec,288443,9361,297804,3476.8,7.69,653,8,661,7793,90.7,695.0,8.09,277595,768,10589,123.62,0.09,5664,2248,2128,549,8,0,2,6,0,8.0,0.09,15964.0,3729.0,19693.0,229.91,0.34,0.09,21.0,8.0,29.0,35.14,447.0,100.0,547.0,3117811,288383,2829428,6703144,627,21794,22421,2.8,2.69
2021-03-14,Région,RSS99,Ensemble du Québec,289044,9374,298418,3483.97,7.15,601,13,614,7662,89.18,696.14,8.1,278329,734,10598,123.73,0.1,5664,2253,2132,549,9,0,5,4,0,7.43,0.09,15985.0,3737.0,19722.0,230.25,0.34,0.09,21.0,8.0,29.0,35.57,457.0,96.0,553.0,3125001,288948,2836053,6721680,565,17971,18536,3.05,2.6
2021-03-15,Région,RSS99,Ensemble du Québec,289608,9383,298991,3490.66,6.67,564,9,573,7522,87.55,697.57,8.12,279035,706,10610,123.87,0.14,5665,2257,2138,550,12,1,4,6,1,6.57,0.08,16004.0,3748.0,19752.0,230.6,0.35,0.13,19.0,11.0,30.0,36.0,442.0,91.0,533.0,3134258,289604,2844654,6747837,656,25501,26157,2.51,2.6
2021-03-16,Région,RSS99,Ensemble du Québec,290321,9396,299717,3499.13,8.45,713,13,726,7636,88.87,697.0,8.11,279631,596,10616,123.94,0.07,5666,2258,2142,550,6,1,1,4,0,6.86,0.08,16029.0,3759.0,19788.0,231.02,0.42,0.13,25.0,11.0,36.0,34.29,425.0,107.0,532.0,3148455,290652,2857803,6787169,1048,38284,39332,2.66,2.6
2021-03-17,Région,RSS99,Ensemble du Québec,291040,9406,300446,3507.64,8.48,719,10,729,7661,89.17,700.0,8.15,280330,699,10621,124.0,0.06,5666,2259,2146,550,5,0,1,4,0,7.29,0.08,16059.0,3768.0,19827.0,231.48,0.45,0.1,30.0,9.0,39.0,35.86,418.0,101.0,519.0,3160180,291561,2868619,6822254,909,34176,35085,2.59,2.6
2021-03-18,Région,RSS99,Ensemble du Québec,291786,9425,301211,3516.57,8.9,746,19,765,7640,88.92,707.86,8.24,281106,776,10626,124.06,0.06,5666,2261,2149,550,5,0,2,3,0,7.14,0.08,16091.0,3774.0,19865.0,231.92,0.44,0.07,32.0,6.0,38.0,37.43,405.0,99.0,504.0,3170852,292373,2878479,6855498,812,32432,33244,2.44,2.6
2021-03-19,Région,RSS99,Ensemble du Québec,292587,9435,302022,3526.04,9.44,801,10,811,7682,89.41,727.14,8.46,281862,756,10629,124.09,0.03,5666,2263,2150,550,3,0,2,1,0,6.29,0.07,16115.0,3789.0,19904.0,232.37,0.45,0.17,24.0,15.0,39.0,39.57,406.0,99.0,505.0,3181301,293156,2888145,6887248,783,30967,31750,2.47,2.6
2021-03-20,Région,RSS99,Ensemble du Québec,293265,9439,302704,3534.0,7.94,678,4,682,7605,88.51,733.71,8.54,282614,752,10640,124.22,0.13,5669,2265,2156,550,11,3,2,6,0,6.0,0.07,16139.0,3805.0,19944.0,232.84,0.47,0.19,24.0,16.0,40.0,38.57,399.0,102.0,501.0,3189285,293748,2895537,6909840,592,22000,22592,2.62,2.6
2021-03-21,Région,RSS99,Ensemble du Québec,293922,9451,303373,3541.81,7.79,657,12,669,7519,87.51,776.86,9.04,283360,746,10648,124.31,0.09,5669,2269,2159,551,8,0,4,3,1,6.29,0.07,16167.0,3817.0,19984.0,233.31,0.47,0.14,28.0,12.0,40.0,37.0,399.0,114.0,513.0,3195990,294237,2901753,6928785,489,18456,18945,2.58,2.77
2021-03-22,Région,RSS99,Ensemble du Québec,294617,9464,304081,3550.08,8.24,695,13,708,7525,87.58,811.29,9.44,284047,687,10654,124.38,0.07,5669,2272,2162,551,6,0,3,3,0,6.71,0.08,16199.0,3830.0,20029.0,233.83,0.52,0.15,32.0,13.0,45.0,36.43,406.0,113.0,519.0,3210062,295296,2914766,6965228,1059,35384,36443,2.91,2.77
2021-03-23,Région,RSS99,Ensemble du Québec,295379,9474,304853,3559.09,8.99,762,10,772,7646,88.99,839.71,9.77,284693,646,10658,124.43,0.05,5669,2272,2165,552,4,0,0,3,1,7.14,0.08,16218.0,3840.0,20058.0,234.17,0.34,0.12,19.0,10.0,29.0,37.57,390.0,118.0,508.0,3223380,296252,2927128,7002815,956,36631,37587,2.54,2.77
2021-03-24,Région,RSS99,Ensemble du Québec,296400,9484,305884,3571.13,12.0,1021,10,1031,7953,92.56,875.57,10.19,285412,719,10665,124.51,0.08,5670,2272,2171,552,7,1,0,6,0,6.0,0.07,16243.0,3843.0,20086.0,234.5,0.33,0.03,25.0,3.0,28.0,36.57,379.0,117.0,496.0,3236822,297274,2939548,7041869,1022,38032,39054,2.62,2.77
2021-03-25,Région,RSS99,Ensemble du Québec,297385,9505,306890,3582.87,11.71,985,21,1006,8163,95.01,898.86,10.46,286201,789,10673,124.6,0.09,5670,2274,2177,552,8,0,2,6,0,5.57,0.06,16274.0,3846.0,20120.0,234.9,0.4,0.03,31.0,3.0,34.0,35.71,366.0,115.0,481.0,3245939,298082,2947857,7071829,808,29152,29960,2.7,2.77
2021-03-26,Région,RSS99,Ensemble du Québec,298391,9509,307900,3594.67,11.76,1006,4,1010,8401,97.78,932.71,10.86,286964,763,10679,124.68,0.07,5671,2275,2181,552,6,1,1,4,0,5.86,0.07,16304.0,3863.0,20167.0,235.45,0.55,0.2,30.0,17.0,47.0,34.14,373.0,108.0,481.0,3256086,298972,2957114,7102826,890,30107,30997,2.87,2.77
2021-03-27,Région,RSS99,Ensemble du Québec,299315,9518,308833,3605.56,10.86,924,9,933,8604,100.14,965.43,11.24,287690,726,10682,124.71,0.03,5671,2277,2182,552,3,0,2,1,0,6.43,0.07,16325.0,3875.0,20200.0,235.83,0.38,0.14,21.0,12.0,33.0,36.29,366.0,114.0,480.0,3266670,299902,2966768,7132014,930,28258,29188,3.19,2.77
2021-03-28,Région,RSS99,Ensemble du Québec,300139,9526,309665,3615.27,9.68,824,8,832,8659,100.78,1022.71,11.9,288457,767,10687,124.77,0.06,5671,2278,2186,552,5,0,1,4,0,6.0,0.07,16350.0,3884.0,20234.0,236.23,0.4,0.1,25.0,9.0,34.0,40.71,357.0,120.0,477.0,3275974,300752,2975222,7156355,850,23491,24341,3.49,3.31
2021-03-29,Région,RSS99,Ensemble du Québec,301076,9534,310610,3626.3,11.0,937,8,945,8843,102.92,1062.86,12.37,289206,749,10695,124.86,0.09,5671,2280,2191,553,8,0,2,5,1,6.0,0.07,16369.0,3899.0,20268.0,236.62,0.4,0.17,19.0,15.0,34.0,44.71,361.0,126.0,487.0,3287195,301737,2985458,7187955,985,30615,31600,3.12,3.31
2021-03-30,Région,RSS99,Ensemble du Québec,302065,9546,311611,3637.99,11.65,989,12,1001,9209,107.18,1102.71,12.83,289831,625,10703,124.96,0.09,5672,2282,2196,553,8,1,2,5,0,5.86,0.07,16401.0,3911.0,20312.0,237.14,0.51,0.14,32.0,12.0,44.0,44.29,365.0,120.0,485.0,3301383,302986,2998397,7229291,1249,40087,41336,3.02,3.31
2021-03-31,Région,RSS99,Ensemble du Québec,303483,9560,313043,3654.71,16.67,1418,14,1432,9889,115.1,1154.14,13.43,290566,735,10707,125.0,0.05,5673,2282,2199,553,4,1,0,3,0,6.14,0.07,16445.0,3926.0,20371.0,237.83,0.69,0.17,44.0,15.0,59.0,45.14,368.0,119.0,487.0,3313283,304131,3009152,7265817,1145,35381,36526,3.13,3.31
