date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-17,Région,RSS06,06 - Montréal,25580,2474,28054,1353.92,4.94,97,5,102,792,38.34,70.57,3.42,23272,21,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3007.0,680.0,3687.0,177.94,0.24,0.05,4.0,1.0,5.0,3.0,116.0,10.0,126.0,206771,25802,180969,309857,74,5458,5532,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25675,2477,28152,1358.65,4.74,95,3,98,877,42.46,70.43,3.41,23285,13,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3007.0,681.0,3688.0,177.99,0.05,0.05,0.0,1.0,1.0,2.71,113.0,12.0,125.0,210400,25903,184497,314899,101,4941,5042,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25729,2478,28207,1361.3,2.66,54,1,55,906,43.86,71.71,3.47,23311,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3007.0,682.0,3689.0,178.04,0.05,0.05,0.0,1.0,1.0,2.57,113.0,12.0,125.0,213031,25944,187087,318620,41,3680,3721,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25764,2480,28244,1363.09,1.79,35,2,37,902,43.67,76.14,3.69,23352,41,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3009.0,683.0,3692.0,178.18,0.15,0.05,2.0,1.0,3.0,2.71,115.0,11.0,126.0,215428,25998,189430,322122,54,3448,3502,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25826,2483,28309,1366.22,3.15,62,3,65,931,45.07,71.71,3.47,23388,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3011.0,684.0,3695.0,178.32,0.15,0.05,2.0,1.0,3.0,2.43,110.0,12.0,122.0,218967,26053,192914,327314,55,5137,5192,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25903,2484,28387,1369.99,3.78,77,1,78,972,47.06,62.43,3.02,23425,37,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3013.0,686.0,3699.0,178.52,0.19,0.1,2.0,2.0,4.0,2.43,104.0,10.0,114.0,222253,26136,196117,332392,83,4995,5078,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25996,2489,28485,1374.72,4.74,93,5,98,1036,50.15,62.0,3.0,23459,34,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3015.0,686.0,3701.0,178.61,0.1,0.0,2.0,0.0,2.0,2.71,106.0,9.0,115.0,225685,26214,199471,337901,78,5431,5509,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,26064,2492,28556,1378.15,3.44,68,3,71,1073,51.94,62.43,3.02,23491,32,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3018.0,686.0,3704.0,178.76,0.15,0.0,3.0,0.0,3.0,2.57,98.0,9.0,107.0,228936,26263,202673,342929,49,4979,5028,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,26096,2493,28589,1379.74,1.6,32,1,33,1044,50.54,58.29,2.82,23553,62,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3018.0,687.0,3705.0,178.81,0.05,0.05,0.0,1.0,1.0,2.43,93.0,7.0,100.0,231378,26304,205074,346650,41,3680,3721,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26141,2500,28641,1382.25,2.52,45,7,52,1038,50.25,57.43,2.78,23611,58,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3019.0,689.0,3708.0,178.95,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,233874,26336,207538,350387,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26181,2500,28681,1384.18,1.94,40,0,40,1008,48.8,52.0,2.52,23680,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3021.0,689.0,3710.0,179.05,0.1,0.0,2.0,0.0,2.0,2.86,87.0,5.0,92.0,236614,26375,210239,354467,39,4041,4080,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26215,2502,28717,1385.92,1.74,34,2,36,947,45.84,50.0,2.42,23776,96,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3022.0,690.0,3712.0,179.15,0.1,0.05,1.0,1.0,2.0,2.71,82.0,6.0,88.0,239179,26410,212769,358433,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26282,2507,28789,1389.39,3.49,67,5,72,923,44.68,52.57,2.55,23870,94,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3028.0,691.0,3719.0,179.48,0.34,0.05,6.0,1.0,7.0,2.71,83.0,6.0,89.0,242692,26486,216206,364178,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26339,2510,28849,1392.29,2.9,57,3,60,902,43.67,49.43,2.39,23950,80,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3030.0,691.0,3721.0,179.58,0.1,0.0,2.0,0.0,2.0,2.29,74.0,7.0,81.0,245948,26545,219403,369559,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26392,2514,28906,1395.04,2.76,53,4,57,888,42.99,50.29,2.43,24016,66,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3031.0,692.0,3723.0,179.68,0.1,0.05,1.0,1.0,2.0,2.29,66.0,9.0,75.0,248674,26581,222093,374152,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26440,2517,28957,1397.5,2.47,48,3,51,890,43.09,54.29,2.63,24062,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3032.0,692.0,3724.0,179.72,0.05,0.0,1.0,0.0,1.0,2.43,67.0,8.0,75.0,251225,26625,224600,378327,44,4131,4175,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26467,2520,28987,1398.95,1.45,27,3,30,849,41.1,50.57,2.45,24133,71,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3032.0,692.0,3724.0,179.72,0.0,0.0,0.0,0.0,0.0,1.57,65.0,8.0,73.0,253177,26659,226518,381370,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26511,2522,29033,1401.17,2.23,44,2,46,836,40.47,45.0,2.18,24192,59,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3034.0,692.0,3726.0,179.82,0.1,0.0,2.0,0.0,2.0,1.86,66.0,10.0,76.0,255449,26706,228743,384960,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26573,2524,29097,1404.25,3.1,62,2,64,817,39.55,43.43,2.1,24273,81,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3036.0,693.0,3729.0,179.97,0.15,0.05,2.0,1.0,3.0,1.86,66.0,9.0,75.0,258518,26757,231761,389862,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26616,2527,29143,1406.47,2.23,43,3,46,800,38.73,41.43,2.01,24335,62,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3037.0,693.0,3730.0,180.01,0.05,0.0,1.0,0.0,1.0,1.86,64.0,9.0,73.0,261018,26795,234223,394156,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26636,2528,29164,1407.49,1.02,20,1,21,751,36.36,42.43,2.05,24405,70,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3041.0,693.0,3734.0,180.21,0.19,0.0,4.0,0.0,4.0,1.86,59.0,9.0,68.0,263798,26829,236969,399060,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26681,2529,29210,1409.71,2.23,45,1,46,757,36.65,40.57,1.96,24444,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,694.0,3736.0,180.3,0.1,0.05,1.0,1.0,2.0,1.86,59.0,9.0,68.0,266543,26868,239675,403869,39,4770,4809,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26716,2531,29247,1411.49,1.79,35,2,37,745,36.07,36.57,1.77,24483,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,695.0,3737.0,180.35,0.05,0.05,0.0,1.0,1.0,1.86,60.0,9.0,69.0,268961,26914,242047,407803,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26750,2534,29284,1413.28,1.79,34,3,37,739,35.78,35.0,1.69,24526,43,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,180.35,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,270560,26943,243617,410481,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26782,2535,29317,1414.87,1.6,32,1,33,725,35.1,37.43,1.81,24573,47,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,180.45,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,272541,26972,245569,413814,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26816,2537,29353,1416.61,1.74,34,2,36,693,33.55,35.14,1.7,24639,66,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,180.59,0.15,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,275171,27012,248159,418328,40,4474,4514,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26849,2539,29388,1418.3,1.69,33,2,35,663,32.1,31.86,1.54,24704,65,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,277845,27046,250799,423242,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26885,2541,29426,1420.13,1.84,36,2,38,660,31.95,28.29,1.37,24745,41,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,180.59,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,280414,27077,253337,428089,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26915,2541,29456,1421.58,1.45,30,0,30,631,30.55,26.0,1.26,24804,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,180.64,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,282468,27101,255367,431811,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26929,2541,29470,1422.26,0.68,14,0,14,617,29.87,23.29,1.13,24832,28,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,284201,27119,257082,434840,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26941,2541,29482,1422.83,0.58,12,0,12,584,28.27,21.43,1.04,24877,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,180.74,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,285635,27126,258509,437271,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26957,2542,29499,1423.66,0.82,16,1,17,541,26.19,20.86,1.01,24936,59,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,180.79,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,287585,27145,260440,440425,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26974,2542,29516,1424.48,0.82,17,0,17,511,24.74,21.29,1.03,24982,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,180.83,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,289793,27168,262625,444333,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26995,2543,29538,1425.54,1.07,21,1,22,497,24.06,22.14,1.07,25018,36,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,180.88,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,291949,27191,264758,448455,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,27029,2543,29572,1427.18,1.65,34,0,34,495,23.96,23.71,1.15,25054,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,180.93,0.05,0.0,1.0,0.0,1.0,1.29,52.0,7.0,59.0,294378,27228,267150,453054,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,27062,2543,29605,1428.77,1.6,33,0,33,485,23.48,22.71,1.1,25097,43,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,180.98,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,296495,27255,269240,457082,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,27081,2544,29625,1429.74,0.97,19,1,20,476,23.04,24.57,1.19,25126,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.03,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298381,27271,271110,460478,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,27104,2544,29648,1430.85,1.11,23,0,23,462,22.37,27.43,1.33,25163,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3057.0,697.0,3754.0,181.17,0.15,0.0,3.0,0.0,3.0,2.43,51.0,6.0,57.0,299808,27286,272522,463019,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,27112,2546,29658,1431.33,0.48,8,2,10,438,21.2,28.71,1.39,25197,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3059.0,697.0,3756.0,181.27,0.1,0.0,2.0,0.0,2.0,2.43,52.0,6.0,58.0,301316,27302,274014,465760,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,27140,2548,29688,1432.78,1.45,28,2,30,435,21.06,27.57,1.33,25228,31,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3062.0,697.0,3759.0,181.41,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,303688,27346,276342,470042,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27181,2549,29730,1434.8,2.03,41,1,42,440,21.3,32.57,1.58,25265,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,698.0,3765.0,181.7,0.29,0.05,5.0,1.0,6.0,2.57,49.0,7.0,56.0,305778,27394,278384,474033,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27222,2551,29773,1436.88,2.08,41,2,43,454,21.98,31.14,1.51,25294,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,308009,27422,280587,478624,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27247,2551,29798,1438.09,1.21,25,0,25,463,22.41,34.29,1.66,25308,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,181.75,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,310173,27464,282709,483016,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27299,2554,29853,1440.74,2.66,52,3,55,497,24.06,35.14,1.7,25328,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3068.0,701.0,3769.0,181.9,0.15,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,311827,27494,284333,486093,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27312,2554,29866,1441.37,0.63,13,0,13,494,23.91,34.29,1.66,25344,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3069.0,701.0,3770.0,181.94,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,313130,27514,285616,488442,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27342,2556,29898,1442.91,1.55,30,2,32,503,24.35,38.43,1.86,25366,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,181.99,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,314866,27540,287326,491504,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27376,2558,29934,1444.65,1.74,34,2,36,513,24.83,41.86,2.03,25391,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.04,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,317191,27587,289604,495665,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27412,2558,29970,1446.39,1.74,36,0,36,507,24.54,43.43,2.1,25430,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3072.0,701.0,3773.0,182.09,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,319565,27646,291919,500194,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27483,2559,30042,1449.86,3.49,71,1,72,548,26.53,50.0,2.42,25461,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3074.0,701.0,3775.0,182.19,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,322206,27693,294513,505106,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27529,2562,30091,1452.23,2.37,46,3,49,576,27.88,52.71,2.55,25482,21,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3076.0,702.0,3778.0,182.33,0.15,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,324815,27734,297081,509776,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27593,2564,30157,1455.41,3.2,64,2,66,628,30.4,57.86,2.8,25496,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,703.0,3780.0,182.43,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,326916,27809,299107,513486,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27649,2567,30216,1458.26,2.86,56,3,59,661,32.0,62.71,3.04,25522,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,182.48,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,328990,27871,301119,516934,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27698,2569,30267,1460.72,2.47,49,2,51,645,31.22,65.29,3.16,25589,67,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3082.0,703.0,3785.0,182.67,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,331142,27925,303217,520549,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27770,2569,30339,1464.19,3.49,72,0,72,648,31.37,73.71,3.57,25658,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,333980,27987,305993,525162,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27838,2571,30409,1467.57,3.39,68,2,70,660,31.95,74.43,3.6,25716,58,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,182.86,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,337759,28068,309691,531406,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27926,2573,30499,1471.92,4.36,88,2,90,699,33.84,79.86,3.87,25767,51,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3090.0,705.0,3795.0,183.15,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,341426,28158,313268,537560,90,6064,6154,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,28031,2576,30607,1477.13,5.23,105,3,108,738,35.73,83.0,4.02,25833,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3092.0,706.0,3798.0,183.3,0.15,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,345004,28263,316741,543789,105,6124,6229,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,28102,2576,30678,1480.56,3.44,71,0,71,759,36.74,86.14,4.17,25883,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3095.0,707.0,3802.0,183.49,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,348345,28365,319980,549629,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28197,2578,30775,1485.24,4.7,95,2,97,817,39.55,87.43,4.23,25922,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3099.0,708.0,3807.0,183.73,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,351379,28445,322934,554312,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28268,2580,30848,1488.76,3.53,71,2,73,812,39.31,84.71,4.1,26000,78,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3102.0,708.0,3810.0,183.87,0.15,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,354380,28504,325876,559137,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28362,2580,30942,1493.3,4.55,94,0,94,840,40.67,98.0,4.74,26066,66,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,709.0,3812.0,183.97,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,357903,28606,329297,564901,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28440,2581,31021,1497.11,3.82,78,1,79,858,41.54,107.86,5.22,26127,61,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3107.0,709.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,361548,28697,332851,571166,91,6174,6265,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28510,2582,31092,1500.54,3.44,70,1,71,865,41.88,123.29,5.97,26191,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,710.0,3818.0,184.26,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,365399,28820,336579,577900,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28707,2586,31293,1510.24,9.73,197,4,201,985,47.68,133.0,6.44,26272,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3112.0,713.0,3825.0,184.6,0.34,0.15,4.0,3.0,7.0,3.71,41.0,13.0,54.0,370399,28988,341411,586471,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28843,2590,31433,1516.99,6.78,136,4,140,1032,49.96,143.86,6.96,26365,93,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3116.0,715.0,3831.0,184.89,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,373621,29146,344475,592215,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,29048,2590,31638,1526.89,9.92,205,0,205,1133,54.85,169.0,8.18,26469,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3118.0,715.0,3833.0,184.98,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,377540,29316,348224,598691,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29184,2595,31779,1533.69,6.83,136,5,141,1164,56.35,192.57,9.32,26579,110,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,717.0,3836.0,185.13,0.15,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,380828,29464,351364,604194,148,5355,5503,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29347,2602,31949,1541.9,8.23,163,7,170,1257,60.85,205.0,9.92,26655,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3120.0,717.0,3837.0,185.18,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,384795,29641,355154,610916,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29594,2610,32204,1554.2,12.34,247,8,255,1441,69.76,234.86,11.37,26726,71,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3123.0,719.0,3842.0,185.42,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,389191,29901,359290,618472,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29821,2619,32440,1565.59,11.42,227,9,236,1573,76.15,244.86,11.85,26829,103,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3133.0,723.0,3856.0,186.09,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,393529,30156,363373,626160,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,30107,2621,32728,1579.49,13.94,286,2,288,1741,84.28,265.29,12.84,26949,120,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3140.0,724.0,3864.0,186.48,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,397541,30449,367092,633622,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30452,2625,33077,1596.33,16.9,345,4,349,1946,94.21,291.71,14.12,27093,144,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3145.0,726.0,3871.0,186.82,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,401684,30784,370900,641118,335,7161,7496,4.47,3.35
