Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-28,Région,RSS14,14 - Lanaudière,572,5,0,27351,74,0,577,27425,4.9728036737,0.0646470051,0.4748211061,560,7,26769,348,
2021-02-28,Région,RSS15,15 - Laurentides,355,1,0,26061,91,0,356,26152,3.9680103177,0.096419519,0.3455675561,367,11,25721,625,
2021-02-28,Région,RSS16,16 - Montérégie,653,4,0,65318,166,3,657,65487,4.383047598,0.0814049097,0.4261144768,671,31,64288,1194,
2021-02-28,Région,RSS17,17 - Nunavik,0,0,0,3422,33,0,0,3455,26.884441984,0.2610139998,0.3638376967,0,0,3399,33,
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9196,395,0,0,9591,49.980892067,2.112791396,2.2492766283,0,0,9155,387,
2021-02-28,Région,RSS98,Hors Québec,0,0,0,327,5,0,0,332,57.470766566,22.217410134,21.394543092,17,5,1327,513,
2021-02-28,Région,RSS99,Ensemble du Québec,6732,20,0,444672,1938,5,6752,446615,5.0638588772,0.1046182339,0.4441751537,6698,140,436597,9020,15227
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,127,0,0,0,127,0.007446754,0.0000683188,0.0002049565,0,0,109,1,
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1161,2,0,224205,374,0,1163,224579,4.6102393161,0.0550790696,0.3297430946,1198,25,220639,2636,
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,714,8,0,41536,510,4,722,42050,4.1368874789,0.1788274872,0.3996193604,742,43,47516,2054,
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1456,9,0,53257,747,1,1465,54005,6.3954534967,0.4221463288,0.8072756223,1319,61,50449,3330,
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3401,1,0,125547,307,0,3402,125854,27.11017793,0.2297433727,2.6571120407,3439,11,117884,999,
2021-02-28,Groupe d'âge 1,TOT,Total,6732,20,0,444672,1938,5,6752,446615,5.0638588772,0.1046182339,0.4441751537,6698,140,436597,9020,15227
2021-02-28,Sexe,FEM,Féminin,4356,10,0,306681,964,3,4366,307648,,,,,,,,
2021-02-28,Sexe,INC,Inconnu,1,0,0,95,0,0,1,95,,,,,,,,
2021-02-28,Sexe,MASC,Masculin,2375,10,0,137896,974,2,2385,138872,,,,,,,,
2021-02-28,Sexe,TOT,Total,6732,20,0,444672,1938,5,6752,446615,,,,,,,,15227
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,3345,19,0,67186,1316,5,3364,68507,,,,,,,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,0,0,36109,25,0,24,36134,70.055465368,0.0518578644,16.118777056,74,0,31071,23,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,611,0,0,16082,288,0,611,16370,8.8449527361,0.151766073,0.859740082,4985,72,231314,3969,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,1651,0,0,116317,58,0,1651,116375,71.482414037,0.0558659218,4.6667715792,1434,0,90847,71,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1101,1,0,208978,251,0,1102,209229,41.135620915,0.0606737793,3.112685025,418,2,136952,202,
2021-02-28,Groupe prioritaire,TOT,Total,6732,20,0,444672,1938,5,6752,446615,,,,,,,,15227
2021-02-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-02-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0125418376,0,0.0001511065,0,0,83,0,
2021-02-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,0,0,959,1,0,11,960,0.0423960947,0.0006978781,0.0027915124,3,0,243,4,
2021-02-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,169,0,0,49011,77,0,169,49088,3.6892783007,0.0526873025,0.2628529507,175,7,44254,632,
2021-02-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,543,2,0,111934,174,0,545,112108,4.9458367052,0.061398808,0.3530756898,576,10,113982,1415,
2021-02-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1152,8,0,103873,632,4,1160,104509,4.8697077296,0.1171904651,0.4024871013,1186,51,109702,2640,
2021-02-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1456,9,0,53257,747,1,1465,54005,6.3954534967,0.4221463288,0.8072756223,1319,61,50449,3330,
2021-02-28,Groupe d'âge 2,GR2_80_,80 ans et plus,3401,1,0,125547,307,0,3402,125854,27.11017793,0.2297433727,2.6571120407,3439,11,117884,999,
2021-02-28,Groupe d'âge 2,TOT,Total,6732,20,0,444672,1938,5,6752,446615,5.0638588772,0.1046182339,0.4441751537,6698,140,436597,9020,15227
2021-02-28,Groupe d'âge 2,GR2_12_,12 ans et plus,6732,20,0,444581,1938,5,6752,446524,5.7788080892,0.1194116316,0.5069698928,6698,140,436514,9020,
2021-03-01,Région,RSS00,Inconnue,10,0,0,2889,46,0,10,2935,8.5539449701,0.1649162399,0.5858866418,3,0,1971,38,
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,12349,8,0,11,12357,5.7634561046,0.0502111823,0.1570330114,12,0,11708,102,
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,10,0,0,14873,26,0,10,14899,4.9589666663,0.0458062779,0.5629626521,16,1,14182,131,
2021-03-01,Région,RSS03,03 - Capitale-Nationale,29,0,0,40799,30,0,29,40829,5.223259464,0.0963111126,0.493181596,61,14,39536,729,
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,774,1,0,27116,107,0,775,27223,4.866395626,0.0719659797,0.3282396374,736,4,26034,385,
2021-03-01,Région,RSS05,05 - Estrie,65,0,0,22828,93,2,65,22923,4.2605648034,0.098541319,0.3219914585,95,12,22137,512,
2021-03-01,Région,RSS06,06 - Montréal,11033,16,0,105764,753,0,11049,106517,5.4390889766,0.1569340683,0.6341625627,10855,57,106644,3077,
2021-03-01,Région,RSS07,07 - Outaouais,14,0,0,13514,23,0,14,13537,3.3557906723,0.1895431039,0.3660388101,33,3,14146,799,
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,173,0,0,10520,5,0,173,10525,6.7183975339,0.0343990421,0.0754132846,173,3,10156,52,
2021-03-01,Région,RSS09,09 - Côte-Nord,16,0,0,17463,22,0,16,17485,18.540669856,0.0402348847,0.0935189213,14,0,17050,37,
2021-03-01,Région,RSS10,10 - Nord-du-Québec,26,0,0,7291,10,0,26,7301,52.160694897,0.0723850887,0.4270720232,26,0,7206,10,
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,1,0,9904,5,0,7,9909,10.029257244,0.0660647434,0.4037289877,6,1,9564,63,
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,614,0,0,22536,27,0,614,22563,4.8972146373,0.0545663218,0.2949287143,554,6,21719,242,
2021-03-01,Région,RSS13,13 - Laval,1464,0,0,19396,37,0,1464,19433,4.413174834,0.0835011768,0.458568276,1442,7,19238,364,
2021-03-01,Région,RSS14,14 - Lanaudière,766,1,0,28117,75,0,767,28192,5.1134294865,0.0657616086,0.4785364513,757,6,27526,354,
2021-03-01,Région,RSS15,15 - Laurentides,611,1,0,26672,92,0,612,26764,4.0670524476,0.0985793162,0.3494243369,642,14,26363,639,
2021-03-01,Région,RSS16,16 - Montérégie,2947,5,0,68265,171,3,2952,68439,4.5813783201,0.0835866158,0.4346367664,2909,32,67197,1226,
2021-03-01,Région,RSS17,17 - Nunavik,3,2,0,3425,35,0,5,3460,26.908170529,0.2768330301,0.379656727,3,2,3402,35,
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,3,0,9197,398,0,4,9595,49.986351477,2.1291696238,2.2656548561,1,3,9156,390,
2021-03-01,Région,RSS98,Hors Québec,2,0,0,329,5,0,2,334,58.553486358,22.650498051,21.827631009,25,10,1352,523,
2021-03-01,Région,RSS99,Ensemble du Québec,18575,30,0,463247,1968,5,18605,465220,5.2765516902,0.1065319821,0.4504035341,18338,165,454935,9185,15973
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,127,0,0,0,127,0.007446754,0.0000683188,0.0002049565,0,0,109,1,
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1607,5,0,225812,379,0,1612,226191,4.6448204466,0.0557894977,0.3324176473,1655,34,222294,2670,
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,871,7,0,42407,517,4,878,42928,4.2151571531,0.1830065132,0.4057137733,899,48,48415,2102,
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4117,13,0,57374,760,1,4130,58135,6.8533491543,0.430513193,0.8237558093,3612,66,54061,3396,
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,11980,5,0,137527,312,0,11985,137839,29.909413499,0.2336529196,2.70517647,12172,17,130056,1016,
2021-03-01,Groupe d'âge 1,TOT,Total,18575,30,0,463247,1968,5,18605,465220,5.2765516902,0.1065319821,0.4504035341,18338,165,454935,9185,15973
2021-03-01,Sexe,FEM,Féminin,11282,16,0,317963,980,3,11298,318946,,,,,,,,
2021-03-01,Sexe,INC,Inconnu,0,0,0,95,0,0,0,95,,,,,,,,
2021-03-01,Sexe,MASC,Masculin,7293,14,0,145189,988,2,7307,146179,,,,,,,,
2021-03-01,Sexe,TOT,Total,18575,30,0,463247,1968,5,18605,465220,,,,,,,,15973
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,12803,21,0,79989,1337,5,12824,81331,,,,,,,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,78,0,0,36187,25,0,78,36212,70.556006494,0.0518578644,16.145833333,222,0,31293,23,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,1147,5,0,17229,293,0,1152,17522,9.4004723905,0.1545956748,0.8735057122,14528,74,245842,4043,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,3190,0,0,119507,58,0,3190,119565,73.180423322,0.0566527658,4.7423086002,2158,1,93005,72,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,1357,4,0,210335,255,0,1361,210590,41.317341888,0.0618752403,3.1283040177,605,4,137557,206,
2021-03-01,Groupe prioritaire,TOT,Total,18575,30,0,463247,1968,5,18605,465220,,,,,,,,15973
2021-03-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0125418376,0,0.0001511065,0,0,83,0,
2021-03-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,0,972,1,0,13,973,0.0427450337,0.0006978781,0.0027915124,2,0,245,4,
2021-03-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,310,1,0,49321,78,0,311,49399,3.7167057097,0.0536043284,0.2650204663,329,11,44583,643,
2021-03-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,729,2,0,112663,176,0,731,112839,4.9793348535,0.0619195046,0.3560696952,772,12,114754,1427,
2021-03-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1426,9,0,105299,641,4,1435,105944,4.9341180951,0.1198094945,0.407059305,1451,59,111153,2699,
2021-03-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4117,13,0,57374,760,1,4130,58135,6.8533491543,0.430513193,0.8237558093,3612,66,54061,3396,
2021-03-01,Groupe d'âge 2,GR2_80_,80 ans et plus,11980,5,0,137527,312,0,11985,137839,29.909413499,0.2336529196,2.70517647,12172,17,130056,1016,
2021-03-01,Groupe d'âge 2,TOT,Total,18575,30,0,463247,1968,5,18605,465220,5.2765516902,0.1065319821,0.4504035341,18338,165,454935,9185,15973
2021-03-01,Groupe d'âge 2,GR2_12_,12 ans et plus,18575,30,0,463156,1968,5,18605,465129,6.0215764374,0.1215959907,0.5140789888,18338,165,454852,9185,
2021-03-02,Région,RSS00,Inconnue,6,1,0,2895,47,0,7,2942,8.5626247722,0.1649162399,0.5858866418,2,0,1973,38,
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,2,1,0,12351,9,0,3,12360,5.7649329041,0.0511957153,0.1580175444,3,2,11711,104,
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,0,14881,26,0,8,14907,4.9635123275,0.0458062779,0.5629626521,13,0,14195,131,
2021-03-02,Région,RSS03,03 - Capitale-Nationale,30,1,0,40829,31,0,31,40860,5.2315826466,0.1000103049,0.4970129023,63,28,39599,757,
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,24,0,0,27140,107,0,24,27247,4.8738726109,0.0734613767,0.3301088836,40,8,26074,393,
2021-03-02,Région,RSS05,05 - Estrie,44,1,0,22872,94,2,45,22968,4.274999567,0.1018131988,0.3254558017,75,17,22212,529,
2021-03-02,Région,RSS06,06 - Montréal,10945,25,0,116709,778,0,10970,117487,5.9899137857,0.162034298,0.6485452105,10800,100,117444,3177,
2021-03-02,Région,RSS07,07 - Outaouais,11,3,0,13525,26,0,14,13551,3.3697869716,0.1912036817,0.3679366134,59,7,14205,806,
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,166,2,0,10686,7,0,168,10693,6.8255637805,0.0377066423,0.0787208848,162,5,10318,57,
2021-03-02,Région,RSS09,09 - Côte-Nord,5,1,0,17468,23,0,6,17491,18.546107003,0.041322314,0.0946063506,5,1,17055,38,
2021-03-02,Région,RSS10,10 - Nord-du-Québec,29,0,0,7320,10,0,29,7330,52.377850163,0.0723850887,0.4270720232,30,0,7236,10,
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,9906,5,0,2,9911,10.03345183,0.0671133902,0.4047776345,4,1,9568,64,
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,937,0,0,23473,27,0,937,23500,5.0954121448,0.0570466091,0.300565731,879,11,22598,253,
2021-03-02,Région,RSS13,13 - Laval,1770,3,0,21166,40,0,1773,21206,4.8118700134,0.0880891536,0.4716440097,1738,20,20976,384,
2021-03-02,Région,RSS14,14 - Lanaudière,776,0,0,28893,75,0,776,28968,5.2549841355,0.0698484882,0.4842952362,762,22,28288,376,
2021-03-02,Région,RSS15,15 - Laurentides,1249,1,0,27921,93,0,1250,28014,4.2620512828,0.1002762998,0.3557494574,1264,11,27627,650,
2021-03-02,Région,RSS16,16 - Montérégie,1768,5,0,70033,176,3,1773,70212,4.7017812267,0.0872000665,0.4405682799,1766,53,68963,1279,
2021-03-02,Région,RSS17,17 - Nunavik,15,8,0,3440,43,0,23,3483,27.026813256,0.3401091513,0.4429328482,15,8,3417,43,
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,20,0,9216,418,0,39,9634,50.090080253,2.2383578097,2.374843042,19,20,9175,410,
2021-03-02,Région,RSS98,Hors Québec,2,0,0,331,5,0,2,336,60.4157644,23.213512343,22.433954093,43,13,1395,536,
2021-03-02,Région,RSS99,Ensemble du Québec,17808,72,0,481055,2040,5,17880,483100,5.4818330785,0.1101739029,0.4576525802,17699,314,472634,9499,16396
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,128,0,0,1,128,0.007446754,0.0000683188,0.0002049565,0,0,109,1,
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1028,14,0,226840,393,0,1042,227233,4.6682018878,0.0572312487,0.3348414607,1119,69,223413,2739,
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1013,19,0,43420,536,4,1032,43960,4.2994341773,0.1895362413,0.4139847622,968,75,49383,2177,
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5024,28,0,62398,788,1,5052,63187,7.4276202863,0.4476272334,0.8487296311,4530,135,58591,3531,
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,10742,11,0,148269,323,0,10753,148592,32.45797812,0.2417019867,2.7550806861,11082,35,141138,1051,
2021-03-02,Groupe d'âge 1,TOT,Total,17808,72,0,481055,2040,5,17880,483100,5.4818330785,0.1101739029,0.4576525802,17699,314,472634,9499,16396
2021-03-02,Sexe,FEM,Féminin,10699,41,0,328662,1021,3,10740,329686,,,,,,,,
2021-03-02,Sexe,INC,Inconnu,1,0,0,96,0,0,1,96,,,,,,,,
2021-03-02,Sexe,MASC,Masculin,7108,31,0,152297,1019,2,7139,153318,,,,,,,,
2021-03-02,Sexe,TOT,Total,17808,72,0,481055,2040,5,17880,483100,,,,,,,,16396
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,13089,41,0,93078,1378,5,13130,94461,,,,,,,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,74,1,0,36261,26,0,75,36287,71.029491342,0.0586219336,16.195436508,210,3,31503,26,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,1254,21,0,18483,314,0,1275,18797,9.9322845708,0.1607902084,0.8894509005,13908,162,259750,4205,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,2882,3,0,122389,61,0,2885,122450,74.890235266,0.0582264537,4.7958139901,2173,2,95178,74,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,509,6,0,210844,261,0,515,211105,41.416762784,0.063977797,3.1379157055,331,7,137888,213,
2021-03-02,Groupe prioritaire,TOT,Total,17808,72,0,481055,2040,5,17880,483100,,,,,,,,16396
2021-03-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0125418376,0,0.0001511065,0,0,83,0,
2021-03-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,0,980,1,0,8,981,0.0430939728,0.0008723476,0.0029659819,2,1,247,5,
2021-03-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,172,4,0,49493,82,0,176,49575,3.7336290047,0.055355014,0.267187982,203,21,44786,664,
2021-03-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,500,7,0,113163,183,0,507,113346,5.0032868973,0.0633948117,0.358195873,552,34,115306,1461,
2021-03-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1362,22,0,106661,663,4,1384,107328,4.993157231,0.1237158433,0.4130519993,1330,88,112483,2787,
2021-03-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5024,28,0,62398,788,1,5052,63187,7.4276202863,0.4476272334,0.8487296311,4530,135,58591,3531,
2021-03-02,Groupe d'âge 2,GR2_80_,80 ans et plus,10742,11,0,148269,323,0,10753,148592,32.45797812,0.2417019867,2.7550806861,11082,35,141138,1051,
2021-03-02,Groupe d'âge 2,TOT,Total,17808,72,0,481055,2040,5,17880,483100,5.4818330785,0.1101739029,0.4576525802,17699,314,472634,9499,16396
2021-03-02,Groupe d'âge 2,GR2_12_,12 ans et plus,17808,72,0,480964,2040,5,17880,483009,6.2558853585,0.1257528923,0.5223530764,17699,314,472551,9499,
2021-03-03,Région,RSS00,Inconnue,12,0,0,2907,47,0,12,2954,8.5886641785,0.1649162399,0.5902265428,6,0,1979,38,
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,12362,9,0,11,12371,5.7713323685,0.0526725148,0.1594943439,13,3,11724,107,
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,0,14897,26,0,16,14923,4.9715546511,0.0468552766,0.5643613171,23,3,14218,134,
2021-03-03,Région,RSS03,03 - Capitale-Nationale,21,2,0,40850,33,0,23,40883,5.237792005,0.1042379532,0.5013726646,47,32,39646,789,
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,0,0,27167,107,0,27,27274,4.8822842189,0.0766390953,0.3332866022,45,17,26119,410,
2021-03-03,Région,RSS05,05 - Estrie,54,1,0,22926,95,2,55,23023,4.289241867,0.1064323231,0.330074926,74,24,22286,553,
2021-03-03,Région,RSS06,06 - Montréal,11053,17,0,127762,795,0,11070,128557,6.5499190084,0.1659614749,0.6598677204,10980,77,128424,3254,
2021-03-03,Région,RSS07,07 - Outaouais,14,2,0,13539,28,0,16,13567,3.3984912464,0.1935759359,0.3707833183,121,10,14326,816,
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,513,0,0,11199,7,0,513,11206,7.1536777207,0.0390296824,0.080705445,496,2,10814,59,
2021-03-03,Région,RSS09,09 - Côte-Nord,0,0,0,17468,23,0,0,17491,18.546107003,0.041322314,0.0946063506,0,0,17055,38,
2021-03-03,Région,RSS10,10 - Nord-du-Québec,22,0,0,7342,10,0,22,7352,52.537097358,0.0723850887,0.4415490409,22,0,7258,10,
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,1,0,9919,6,0,14,9925,10.052327471,0.0681620369,0.4068749279,18,1,9586,65,
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,706,2,0,24179,29,0,708,24208,5.2494154414,0.0586249738,0.3305546599,683,7,23281,260,
2021-03-03,Région,RSS13,13 - Laval,1983,1,0,23149,41,0,1984,23190,5.2573625557,0.0910713385,0.4799023679,1942,13,22918,397,
2021-03-03,Région,RSS14,14 - Lanaudière,1079,1,0,29972,76,0,1080,30048,5.4533835648,0.0731922988,0.4926547627,1068,18,29356,394,
2021-03-03,Région,RSS15,15 - Laurentides,955,1,0,28876,94,0,956,28970,4.4143169873,0.1061386065,0.3660856298,987,38,28614,688,
2021-03-03,Région,RSS16,16 - Montérégie,1973,7,0,72006,183,3,1980,72192,4.8333653771,0.0908816956,0.452022237,1930,54,70893,1333,
2021-03-03,Région,RSS17,17 - Nunavik,5,1,0,3445,44,0,6,3489,27.066360832,0.3480186665,0.4508423634,5,1,3422,44,
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,13,0,9252,431,0,49,9683,50.286618988,2.3093301305,2.4458153628,36,13,9211,423,
2021-03-03,Région,RSS98,Hors Québec,2,0,0,333,5,0,2,338,62.321351234,23.733217843,22.823733218,44,12,1439,548,
2021-03-03,Région,RSS99,Ensemble du Québec,18495,49,0,499550,2089,5,18544,501644,5.6963584504,0.1138042252,0.4667689807,18496,313,491130,9812,16783
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,128,0,0,0,128,0.007446754,0.0000683188,0.0002049565,0,0,109,1,
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1130,9,0,227970,402,0,1139,228372,4.6954697883,0.0580252566,0.3373697488,1305,38,224718,2777,
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1153,13,0,44573,549,4,1166,45126,4.3925045686,0.1991131759,0.4255641467,1069,110,50452,2287,
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6146,20,0,68544,808,1,6166,69353,8.1400714479,0.4628397137,0.8742105357,5620,120,64211,3651,
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,10066,7,0,158335,330,0,10073,158665,34.873158201,0.2520507873,2.8312018637,10502,45,151640,1096,
2021-03-03,Groupe d'âge 1,TOT,Total,18495,49,0,499550,2089,5,18544,501644,5.6963584504,0.1138042252,0.4667689807,18496,313,491130,9812,16783
2021-03-03,Sexe,FEM,Féminin,11034,22,0,339696,1043,3,11056,340742,,,,,,,,
2021-03-03,Sexe,INC,Inconnu,7,0,0,103,0,0,7,103,,,,,,,,
2021-03-03,Sexe,MASC,Masculin,7454,27,0,159751,1046,2,7481,160799,,,,,,,,
2021-03-03,Sexe,TOT,Total,18495,49,0,499550,2089,5,18544,501644,,,,,,,,16783
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,13623,33,0,106701,1411,5,13656,108117,,,,,,,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,80,0,0,36341,26,0,80,36367,71.491702742,0.0586219336,16.236020924,205,0,31708,26,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,1452,11,0,19935,325,0,1463,20260,10.48145674,0.1670229798,0.9100993458,14362,163,274112,4368,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,2687,1,0,125076,62,0,2688,125138,76.404123062,0.0605869856,4.9539696278,1924,3,97102,77,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,653,4,0,211497,265,0,657,211762,41.536608516,0.0648788927,3.14962995,399,3,138287,216,
2021-03-03,Groupe prioritaire,TOT,Total,18495,49,0,499550,2089,5,18544,501644,,,,,,,,16783
2021-03-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0125418376,0,0.0001511065,0,0,83,0,
2021-03-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,987,1,0,7,988,0.0436173814,0.0008723476,0.0031404515,3,0,250,5,
2021-03-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,218,2,0,49711,84,0,220,49795,3.754137037,0.0565221378,0.2692721316,246,14,45032,678,
2021-03-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,516,5,0,113679,188,0,521,113867,5.0303631208,0.064219248,0.3611030958,624,19,115930,1480,
2021-03-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1542,15,0,108203,678,4,1557,108885,5.0597871129,0.128820731,0.420198842,1501,115,113984,2902,
2021-03-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6146,20,0,68544,808,1,6166,69353,8.1400714479,0.4628397137,0.8742105357,5620,120,64211,3651,
2021-03-03,Groupe d'âge 2,GR2_80_,80 ans et plus,10066,7,0,158335,330,0,10073,158665,34.873158201,0.2520507873,2.8312018637,10502,45,151640,1096,
2021-03-03,Groupe d'âge 2,TOT,Total,18495,49,0,499550,2089,5,18544,501644,5.6963584504,0.1138042252,0.4667689807,18496,313,491130,9812,16783
2021-03-03,Groupe d'âge 2,GR2_12_,12 ans et plus,18495,49,0,499459,2089,5,18544,501553,6.500745396,0.1298965554,0.5327585689,18496,313,491047,9812,
2021-03-04,Région,RSS00,Inconnue,12,1,0,2919,48,0,13,2967,8.6233833869,0.169256141,0.5989063449,8,1,1987,39,
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,12,0,0,12374,9,0,12,12383,5.7787163659,0.0526725148,0.1594943439,15,0,11739,107,
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,0,14908,26,0,11,14934,4.9778486435,0.0479042754,0.5654103159,18,3,14236,137,
2021-03-04,Région,RSS03,03 - Capitale-Nationale,35,2,0,40885,35,0,37,40920,5.2458509595,0.1064838913,0.5030901467,61,17,39707,806,
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,39,0,0,27206,107,0,39,27313,4.8918173746,0.0771998692,0.3340343007,51,3,26170,413,
2021-03-04,Région,RSS05,05 - Estrie,64,2,0,22990,97,2,66,23089,4.3057937292,0.1095117393,0.3333468058,86,16,22372,569,
2021-03-04,Région,RSS06,06 - Montréal,11431,14,0,139193,809,0,11445,140002,7.1297131223,0.1692256219,0.6752194119,11368,64,139792,3318,
