date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-13,59,105,8697,121547,123961,149790,189247,237374,288127,330103,443709,524073,481363,415898,303979,192653,192908,2,3,497,4196,8724,13230,14616,17357,12984,10827,9752,5034,1726,620,393,169,153,9,1,880,16862,18396,18623,20573,21233,20195,21345,23907,19466,14692,13619,13089,13057,27631,1,0,38,889,1005,1117,1231,1271,1191,1283,1468,1234,835,793,718,885,2048,0,0,0,4,8,2,10,5,4,7,11,16,22,12,7,9,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,68,106,9577,138413,142367,168415,209830,258612,308326,351455,467628,543555,496080,429531,317075,205719,220550,3,3,535,5086,9729,14347,15847,18628,14175,12110,11220,6268,2561,1413,1111,1055,2202
2021-05-14,62,106,9287,130028,132354,159401,200391,250934,299018,340647,452826,528975,483413,416361,304226,192780,193054,3,1,590,8481,8393,9611,11144,13560,10891,10544,9117,4902,2050,463,247,127,146,9,1,910,17675,19323,19556,21577,22277,21189,22371,25060,20471,15357,14314,13844,14026,29755,0,0,30,813,927,933,1004,1044,994,1026,1153,1005,665,695,755,969,2124,0,0,0,5,8,2,10,6,4,8,11,16,22,12,7,10,16,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,71,107,10197,147708,151687,178959,221978,273217,320211,363026,477898,549462,498795,430689,318077,206816,222825,3,1,620,9295,9320,10544,12148,14605,11885,11571,10270,5907,2715,1158,1002,1097,2275
2021-05-15,62,110,10016,138408,140263,167257,211884,265850,310165,350669,461373,532871,484944,416767,304461,192883,193135,0,4,729,8380,7909,7856,11493,14916,11147,10022,8547,3896,1531,406,235,103,81,9,1,946,18305,19908,20093,22165,22943,21762,22988,25741,20984,15658,14549,14026,14166,29989,0,0,36,630,585,537,588,666,573,617,681,513,301,235,182,140,234,0,0,0,5,8,2,10,6,4,8,11,16,22,12,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,111,10962,156718,160181,187352,234059,288799,331931,373665,487126,553871,500627,431330,318494,207059,223140,0,4,765,9010,8494,8393,12081,15582,11720,10639,9228,4409,1832,641,417,243,315
2021-05-16,63,112,10682,144510,146368,177752,223051,278407,318973,357346,467049,534665,486015,417060,304601,192960,193191,1,2,666,6102,6105,10495,11167,12557,8808,6677,5676,1794,1071,293,140,77,56,9,1,966,18544,20110,20296,22373,23144,21966,23230,26010,21231,15851,14748,14257,14452,30588,0,0,20,239,202,203,208,201,204,242,269,247,193,199,231,286,599,0,0,0,5,8,2,10,6,5,8,11,16,22,12,7,10,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72,113,11648,163059,166488,198050,245434,301557,340944,380584,493071,555912,501891,431822,318865,207422,223795,1,2,686,6341,6307,10698,11375,12758,9013,6919,5945,2041,1264,492,371,363,655
2021-05-17,64,112,11083,154341,153950,185154,232064,288078,324537,362349,471294,535912,486530,417299,304761,193050,193270,1,0,401,9831,7582,7402,9013,9671,5564,5003,4245,1247,515,239,160,90,79,9,1,983,19020,20617,20804,22914,23778,22548,23865,26761,21922,16396,15535,15518,16366,34294,0,0,17,476,507,508,541,634,582,635,751,691,545,787,1261,1914,3706,0,0,0,5,8,2,11,7,6,8,12,18,22,12,8,10,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,73,113,12066,173366,174577,205960,254989,311863,347091,386222,498068,557852,502951,432848,320287,209426,227580,1,0,418,10307,8089,7910,9555,10306,6147,5638,4997,1940,1060,1026,1422,2004,3785
2021-05-18,66,113,11550,163724,161100,195264,243779,297770,329582,366208,474680,537289,487169,417601,304971,193167,193396,2,1,467,9383,7150,10110,11715,9692,5045,3859,3386,1377,639,302,210,117,126,9,1,1007,19311,20886,21103,23193,24123,22881,24272,27298,22481,16993,16443,17018,18373,38104,0,0,24,291,269,299,279,345,333,407,537,559,597,908,1500,2007,3810,0,0,0,5,8,2,11,7,6,8,13,18,22,12,10,10,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,75,114,12557,183040,181996,216369,266983,321900,352469,390488,501992,559788,504187,434058,321999,211550,231516,2,1,491,9674,7419,10409,11994,10037,5378,4266,3924,1936,1236,1210,1712,2124,3936
2021-05-19,68,113,12242,174241,169168,206839,256737,311920,337084,372049,479669,539353,487967,418029,305198,193310,193512,2,0,692,10517,8068,11575,12958,14150,7502,5841,4989,2064,798,428,227,143,116,9,1,1030,19797,21249,21512,23608,24583,23354,24857,27997,23189,17718,17580,18856,20840,42763,0,0,23,486,363,409,415,460,473,585,699,708,725,1137,1838,2467,4659,0,0,0,5,8,2,12,7,6,8,14,18,23,12,12,11,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,77,114,13272,194043,190427,228353,280357,336510,360444,396914,507681,562560,505711,435623,324066,214161,236294,2,0,715,11003,8431,11984,13374,14610,7975,6426,5689,2772,1524,1565,2067,2611,4778
2021-05-20,73,115,13078,186814,181036,220039,273211,329854,345168,378088,485052,541617,488873,418453,305465,193465,193661,5,2,836,12573,11868,13200,16474,17934,8084,6039,5383,2264,906,424,267,155,149,9,1,1066,20463,21783,22138,24242,25216,23997,25617,28881,24065,18609,18684,20516,23095,47186,0,0,36,666,534,626,634,633,643,760,884,876,891,1104,1660,2255,4423,0,0,0,5,8,2,12,8,7,10,15,21,25,12,13,12,21,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,2,82,116,14144,207282,202829,242179,297465,355078,369172,403715,513949,565703,507510,437151,325994,216572,240868,5,2,872,13239,12402,13826,17108,18568,8728,6801,6268,3143,1799,1528,1928,2411,4574
2021-05-21,75,115,14715,197590,189650,231671,286865,345436,353079,384042,490134,543261,489463,418745,305628,193557,193799,2,0,1637,10776,8614,11632,13654,15582,7911,5954,5082,1644,590,292,163,92,138,9,2,1091,20962,22235,22725,24842,25840,24611,26297,29692,24856,19374,19772,22230,25314,51889,0,1,25,499,452,587,600,624,614,680,811,791,765,1088,1714,2219,4703,0,0,0,5,8,2,13,9,7,10,16,21,26,12,13,12,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,84,117,15806,218557,211895,254398,311720,371285,377697,410349,519843,568138,508866,438531,327871,218883,245711,2,1,1662,11275,9066,12219,14255,16207,8525,6634,5894,2435,1356,1380,1877,2311,4843
2021-05-22,76,122,16928,209022,198300,243425,299937,357881,360796,390132,495223,545317,490008,419053,305785,193636,193876,1,7,2213,11432,8650,11754,13072,12445,7717,6090,5089,2056,545,308,157,79,77,9,2,1106,21306,22474,22963,25078,26091,24852,26567,30097,25260,19741,20168,22648,25847,53020,0,0,15,344,239,238,236,251,241,270,405,404,367,396,418,533,1131,0,0,0,5,8,2,13,9,7,10,16,21,26,12,14,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,124,18034,230333,220784,266390,325028,383981,385655,416709,525337,570598,509778,439235,328447,219495,246919,1,7,2228,11776,8889,11992,13308,12696,7958,6360,5494,2460,912,704,576,612,1208
2021-05-23,76,122,19742,221521,206140,252414,311308,366085,365491,393347,497900,546677,490406,419263,305896,193706,193922,0,0,2814,12499,7840,8989,11371,8204,4695,3215,2677,1360,398,210,111,70,46,9,2,1116,21501,22626,23096,25216,26243,24994,26783,30396,25623,20120,20600,23210,26651,54507,0,0,10,195,152,133,138,152,142,216,299,363,379,432,562,804,1487,0,0,1,5,8,2,14,9,7,10,16,22,28,12,15,12,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,85,124,20859,243027,228776,275512,336538,392337,390492,420140,528313,572322,510557,439877,329121,220369,248452,0,0,2825,12694,7992,9122,11510,8356,4837,3431,2976,1724,779,642,674,874,1533
2021-05-24,77,123,22798,229166,212363,258765,317412,371202,368349,395311,499584,547240,490716,419433,306014,193782,193989,1,1,3056,7645,6223,6351,6104,5117,2858,1964,1684,563,310,170,118,76,67,9,2,1130,21829,22840,23303,25444,26476,25250,27058,30785,26174,20876,21817,24927,28618,58103,0,0,14,328,214,207,228,233,256,275,389,551,756,1217,1717,1967,3596,0,0,1,5,8,2,14,9,7,10,16,22,28,12,15,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,125,23929,251000,235213,282070,342870,397687,393606,422379,530386,573436,511623,441264,330956,222412,252117,1,1,3070,7973,6437,6558,6332,5350,3114,2239,2073,1114,1066,1387,1835,2043,3665
2021-05-25,81,124,25967,238695,220303,267150,323803,375967,371016,397317,501380,547870,491061,419636,306140,193856,194112,4,1,3169,9529,7940,8385,6391,4765,2667,2006,1796,630,345,203,126,74,123,9,2,1149,22335,23415,23861,25976,26984,25741,27592,31553,26873,21542,22915,26639,31152,63036,0,0,19,506,575,558,532,508,491,534,768,699,666,1098,1712,2534,4933,0,0,1,5,8,2,14,11,7,12,16,22,28,13,16,14,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,90,126,27117,261035,243728,291013,349793,402962,396764,424921,532950,574765,512634,442566,332795,225022,257176,4,1,3188,10035,8515,8943,6923,5275,3158,2542,2564,1329,1011,1302,1839,2610,5059
2021-05-26,83,124,32936,251013,232572,278429,333124,384338,375371,400727,504263,549250,491709,420013,306348,193999,194246,2,0,6969,12318,12269,11279,9321,8371,4355,3410,2883,1380,648,377,208,143,134,9,2,1171,23013,24040,24492,26626,27726,26403,28368,32521,27838,22465,24212,28394,33518,67834,0,0,22,678,625,631,650,742,662,776,968,965,923,1297,1755,2366,4798,0,0,1,5,8,4,14,11,7,13,16,22,29,13,17,14,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,92,126,34108,274031,256622,302925,359764,412075,401781,429108,536801,577110,514206,444240,334759,227531,262111,2,0,6991,12996,12894,11912,9971,9113,5017,4187,3851,2345,1572,1674,1964,2509,4935
2021-05-27,87,124,44044,266799,247258,292715,343913,392051,379985,404523,507471,550746,492452,420375,306601,194145,194391,4,0,11108,15786,14686,14286,10789,7713,4614,3796,3208,1496,743,362,253,146,145,9,2,1190,23666,24608,25093,27311,28507,27158,29189,33621,28915,23511,25530,30269,35848,71934,0,0,19,653,568,601,685,781,755,821,1100,1077,1046,1318,1875,2330,4100,0,0,1,5,8,5,14,12,7,14,19,23,30,15,17,16,34,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,96,126,45235,290470,271876,317813,371238,420570,407150,433726,541112,579684,515996,445922,336887,230009,266359,4,0,11127,16439,15254,14888,11474,8495,5369,4618,4311,2574,1790,1682,2128,2478,4248
2021-05-28,89,128,54037,280758,260053,306744,354417,401451,385205,408627,510904,552132,493045,420651,306769,194247,194478,2,4,9993,13959,12795,14029,10504,9400,5220,4104,3433,1386,593,276,168,102,87,9,2,1225,24330,25177,25612,27939,29181,27836,29882,34587,29839,24598,26599,31814,37538,74830,0,0,35,664,569,519,628,674,678,693,966,924,1087,1069,1545,1690,2896,0,0,1,6,8,5,14,13,8,14,19,24,30,16,18,20,35,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,98,130,55263,305094,285240,332361,382370,430645,413049,438523,545511,581995,517676,447268,338601,231805,269343,2,4,10028,14624,13364,14548,11132,10075,5899,4797,4399,2311,1680,1346,1714,1796,2984
2021-05-29,91,129,68456,293421,271492,318135,363693,408819,389525,411989,513609,553563,493496,420916,306891,194310,194542,2,1,14419,12663,11439,11391,9276,7368,4320,3362,2705,1431,451,265,122,63,64,9,2,1247,24721,25429,25876,28195,29491,28284,30425,35850,30990,28515,32384,36392,38341,75824,0,0,22,391,252,264,256,310,448,543,1263,1151,3917,5785,4578,803,994,0,0,1,6,8,6,14,13,8,14,20,25,32,16,19,20,35,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,100,131,69704,318148,296931,344017,391902,438323,417817,442428,549480,584578,522046,453318,343302,232671,270401,2,1,14441,13054,11691,11656,9532,7678,4768,3905,3969,2583,4370,6050,4701,866,1058
2021-05-30,92,131,82343,304166,282931,326699,369775,413612,392468,414321,515585,554492,493844,421092,306998,194365,194577,1,2,13887,10745,11439,8564,6082,4793,2943,2332,1976,929,348,176,107,55,35,9,2,1280,24999,25577,26047,28399,29748,28879,31100,37388,31917,30810,36830,39413,38979,76595,0,0,33,278,148,171,204,257,595,675,1538,927,2295,4446,3021,638,771,0,0,1,6,8,6,14,13,8,14,20,25,32,17,20,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,101,133,83624,329171,308518,352752,398188,443373,421355,445435,552994,586434,524689,457941,346431,233364,271208,1,2,13920,11023,11587,8735,6286,5050,3538,3007,3514,1856,2643,4623,3129,693,807
2021-05-31,98,132,89608,314625,291986,333399,374716,417558,395062,416282,517302,555162,494214,421318,307134,194434,194656,6,1,7265,10459,9055,6700,4941,3946,2594,1961,1717,670,370,226,136,69,79,9,2,1299,25403,25899,26374,28759,30190,29844,32304,40200,33430,33341,42637,43771,40649,79082,0,0,19,404,322,327,360,442,965,1204,2812,1513,2531,5807,4358,1670,2487,0,0,2,6,8,6,17,14,8,14,23,28,32,18,20,21,37,0,0,1,0,0,0,3,1,0,0,3,3,0,1,0,1,1,107,134,90909,340034,317895,359779,403492,447762,424914,448600,557526,588620,527590,463975,350925,235104,273775,6,1,7285,10863,9377,7027,5304,4389,3559,3165,4532,2186,2901,6034,4494,1740,2567
2021-06-01,102,136,98747,329192,299381,338492,378542,420757,397436,418272,519113,556004,494732,421586,307319,194522,194751,4,4,9139,14567,7395,5093,3826,3199,2374,1990,1811,842,518,268,185,88,95,9,2,1332,26029,26333,26850,29237,30692,30564,33228,42070,34858,35204,46900,47136,42174,81369,0,0,33,626,434,476,478,502,720,924,1870,1428,1863,4263,3365,1525,2287,0,0,2,6,8,7,17,14,10,14,31,29,33,22,23,23,52,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,15,111,138,100081,355227,325724,365349,407796,451463,428010,451514,561215,590891,529972,468510,354478,236719,276172,4,4,9172,15193,7829,5570,4304,3701,3096,2914,3689,2271,2382,4535,3553,1615,2397
2021-06-02,106,137,115113,346768,310170,344147,382957,424442,400385,420825,521236,557077,495351,421966,307533,194639,194846,4,1,16366,17576,10789,5655,4415,3685,2949,2553,2123,1073,619,380,214,117,95,9,2,1356,26741,26903,27444,30010,31541,31544,34392,44572,36793,37519,50427,50174,43873,83198,0,0,24,712,570,594,773,849,980,1164,2502,1935,2315,3527,3038,1699,1829,0,0,2,7,8,7,18,16,10,15,32,31,37,24,28,25,53,0,0,0,1,0,0,1,2,0,1,1,2,4,2,5,2,1,115,139,116471,373516,337083,371598,412985,455999,431940,455232,565841,593901,532910,472420,357735,238537,278097,4,1,16390,18289,11359,6249,5189,4536,3930,3718,4626,3010,2938,3910,3257,1818,1925
2021-06-03,108,141,133041,369314,321007,350506,387812,428615,403599,423527,523700,558216,495968,422353,307785,194782,194960,2,4,17928,22546,10837,6359,4855,4173,3214,2702,2464,1139,617,387,252,143,114,9,3,1403,27581,27609,28226,30802,32392,32487,35536,48013,39116,40010,53640,52642,45516,84968,0,1,47,840,706,782,792,851,943,1144,3441,2323,2491,3213,2468,1643,1770,0,0,2,7,8,10,18,16,10,18,44,34,40,27,28,26,55,0,0,0,0,0,3,0,0,0,3,12,3,3,3,0,1,2,117,144,134446,396902,348626,378742,418632,461023,436097,459081,571758,597366,536021,476023,360456,240324,279983,2,5,17975,23386,11543,7144,5647,5024,4157,3849,5917,3465,3111,3603,2721,1787,1886
2021-06-04,110,144,154933,387278,330250,356772,392956,433269,407033,426287,526022,559252,496459,422641,307960,194869,195030,2,3,21892,17964,9243,6266,5144,4654,3434,2760,2322,1036,491,288,175,87,70,9,5,1463,28434,28378,28924,31540,33193,33345,36599,51901,40914,41941,56795,55301,47612,87028,0,2,60,853,769,698,738,801,858,1063,3888,1798,1931,3155,2659,2096,2060,0,0,2,8,8,10,18,16,12,18,45,35,40,27,28,26,57,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,119,149,156398,415720,358638,385706,424514,466478,440391,462904,577969,600201,538443,479466,363290,242507,282115,2,5,21952,18818,10012,6964,5882,5455,4294,3823,6211,2835,2422,3443,2834,2183,2132
2021-06-05,110,146,176347,405844,338955,362238,397610,437522,410042,428816,528010,560060,496855,422817,308085,194925,195077,0,2,21414,18566,8705,5466,4654,4253,3009,2529,1988,808,396,176,125,56,47,9,5,1508,28865,28608,29149,31823,33521,33721,37159,54304,42119,43388,58833,57240,49336,88301,0,0,45,431,230,225,283,328,376,560,2403,1205,1447,2038,1939,1724,1273,0,0,2,8,8,11,18,18,13,18,46,35,41,31,30,27,59,0,0,0,0,0,1,0,2,1,0,1,0,1,4,2,1,2,119,151,177857,434717,367573,391398,429451,471061,443777,465993,582361,602214,540287,481684,365356,244288,283437,0,2,21459,18997,8935,5692,4937,4583,3386,3089,4392,2013,1844,2218,2066,1781,1322
2021-06-06,110,147,195376,418683,344618,366372,401124,440444,412190,430582,529475,560740,497163,422994,308223,194976,195121,0,1,19029,12839,5663,4134,3514,2922,2148,1766,1465,680,308,177,138,51,44,10,6,1672,29188,28786,29373,32099,33802,34065,37664,56620,43132,44599,61258,59476,50793,89546,1,1,164,323,178,224,276,281,344,505,2316,1013,1211,2425,2236,1457,1245,0,0,2,9,8,14,18,19,13,18,47,35,41,31,30,27,59,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,120,153,197050,447880,373414,395759,433241,474265,446269,468264,586143,603907,541806,484286,367730,245796,284726,1,2,19193,13163,5841,4361,3790,3204,2492,2271,3782,1693,1519,2602,2374,1508,1289
2021-06-07,110,156,214635,425230,347677,368675,402989,441995,413391,431552,530373,561204,497429,423114,308319,195031,195158,0,9,19259,6547,3059,2303,1865,1551,1201,970,898,464,266,120,96,55,37,10,6,1712,29815,29277,29899,32731,34470,34851,38590,59179,45203,46948,64638,63651,58271,94249,0,0,40,627,491,526,632,668,786,926,2559,2071,2349,3380,4175,7478,4703,0,0,2,10,9,14,18,19,14,20,47,36,42,31,33,30,63,0,0,0,1,1,0,0,0,1,2,0,1,1,0,3,3,4,120,162,216349,455055,376965,398588,435738,476485,448257,470162,589600,606444,544422,487786,372004,253332,289470,0,9,19299,7175,3551,2829,2497,2220,1988,1898,3457,2537,2616,3500,4274,7536,4744
2021-06-08,110,158,239942,430011,350085,370474,404399,443176,414348,432319,531073,561555,497637,423259,308405,195078,195206,0,2,25307,4781,2408,1799,1410,1181,957,767,700,351,208,145,86,47,48,10,6,1750,30514,29858,30553,33524,35367,35779,39639,61777,47729,49984,69009,73251,65420,98785,0,0,38,699,581,654,793,897,928,1049,2598,2526,3036,4371,9600,7149,4536,0,0,2,11,10,15,18,19,15,20,47,37,44,32,38,33,64,0,0,0,1,1,1,0,0,1,0,0,1,2,1,5,3,1,120,164,241694,460536,379955,401042,437941,478563,450143,471978,592898,609322,547668,492303,381695,260531,294056,0,2,25345,5481,2990,2454,2203,2078,1886,1816,3298,2878,3246,4517,9691,7199,4586
2021-06-09,110,160,258201,434366,352456,372182,406120,444511,415348,433188,531810,561934,497891,423400,308506,195143,195255,0,2,18259,4355,2371,1708,1721,1335,1000,869,737,379,254,141,101,65,49,10,6,1803,31553,30785,31526,34610,36563,36947,41029,65126,51504,55238,84008,86646,72377,103458,0,0,53,1039,927,973,1086,1196,1168,1390,3349,3775,5254,14999,13395,6957,4673,0,0,2,12,10,15,20,20,15,21,50,39,49,37,40,36,65,0,0,0,1,0,0,2,1,0,1,3,2,5,5,2,3,1,120,166,260006,465931,383253,403723,440750,481095,452311,474238,596987,613478,553181,507448,395193,267556,298779,0,2,18312,5395,3298,2681,2809,2532,2168,2260,4089,4156,5513,15145,13498,7025,4723
2021-06-10,112,170,286648,438275,354555,373863,407736,445867,416373,433992,532544,562278,498094,423535,308583,195188,195289,2,10,28447,3909,2099,1681,1616,1356,1025,804,734,344,203,135,77,45,34,10,6,1864,32571,31741,32495,35739,37826,38295,42554,68691,55939,69088,99239,97116,77356,106829,0,0,61,1018,956,969,1129,1263,1348,1525,3565,4435,13850,15231,10470,4979,3371,0,0,2,12,11,17,22,20,15,21,52,42,49,42,41,42,66,0,0,0,0,1,2,2,0,0,0,2,3,0,5,1,6,1,122,176,288514,470858,386309,406375,443497,483714,454684,476567,601288,618260,567234,522819,405741,272586,302185,2,10,28508,4927,3056,2652,2747,2619,2373,2329,4301,4782,14053,15371,10548,5030,3406
2021-06-11,112,176,309536,442282,356961,375874,409605,447419,417458,434937,533363,562684,498321,423638,308671,195231,195324,0,6,22888,4007,2406,2011,1869,1552,1085,945,819,406,227,103,88,43,35,10,6,1916,33514,32555,33353,36833,39123,39574,44014,72331,67771,84928,114994,108199,82439,110177,0,0,52,943,814,858,1094,1297,1279,1460,3640,11832,15840,15755,11083,5083,3348,0,0,3,13,12,17,22,22,16,23,53,48,56,46,43,43,69,0,0,1,1,1,0,0,2,1,2,1,6,7,4,2,1,3,122,182,311455,475809,389530,409244,446460,486565,457049,478974,605748,630504,583308,538682,416914,277713,305571,0,6,22941,4951,3221,2869,2963,2851,2365,2407,4460,12244,16074,15863,11173,5127,3386
