date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-28,119994,176870,461263,312164,298643,1236618,241471,86005,60445,10289,64593,267987,244052,288209,352464,792185,6061,10965,5015,5035293,88442,5123735,479,4817,8818,4079,5039,17720,3036,1850,1052,16,1061,4448,3978,3652,10377,14450,14,15,36,84937,1118,86055,10458,14485,40083,20557,19487,101851,13178,7050,17216,7166,11514,20587,20072,18675,18703,53375,4259,8626,2469,409811,41187,450998,305,346,590,634,856,4870,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13816,821,14637,1,5,5,9,8,43,6,1,5,2,2,1,14,4,23,21,0,7,9,166,65,231,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130453,191360,501351,332730,318138,1338512,254655,93056,77666,17457,76109,288575,264138,306888,371190,845581,10320,19598,7494,5445271,129701,5574972,784,5163,9408,4713,5896,22590,3407,1952,1374,113,1624,4760,5015,3896,11172,16708,55,81,51,98762,1941,100703
2021-05-29,122049,180934,469555,317100,302195,1255000,245435,87712,61046,10334,65017,271946,246876,292260,361588,802631,6065,10965,5055,5113763,89314,5203077,2055,4064,8292,4936,3552,18382,3964,1707,601,45,424,3959,2824,4051,9124,10446,4,0,40,78470,872,79342,10574,14711,40563,22679,20824,107685,14872,7178,17721,7347,11989,21537,21574,20883,19892,54931,4272,8626,2482,430340,41635,471975,116,226,480,2122,1337,5834,1694,128,505,181,475,950,1502,2208,1189,1556,13,0,13,20529,448,20977,1,6,5,9,8,43,6,1,5,2,2,1,15,5,23,22,1,7,9,171,66,237,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,1,6,132624,195651,510123,339788,323027,1362728,260313,94891,78772,17683,77008,293484,268465,313148,381503,857584,10338,19598,7547,5544275,131022,5675297,2171,4291,8772,7058,4889,24216,5658,1835,1106,226,899,4909,4327,6260,10313,12003,18,0,53,99004,1321,100325
2021-05-30,123627,184554,477275,318641,304010,1271362,248638,88464,61073,10351,65017,275509,252123,296326,364492,814002,6065,10965,5078,5177572,89919,5267491,1578,3620,7720,1541,1815,16362,3203,752,27,17,0,3563,5247,4066,2904,11371,0,0,23,63809,605,64414,10735,15118,41295,23818,21741,111081,15454,7205,17724,7470,12043,22037,21773,22280,22935,57973,4272,8627,2489,446070,41902,487972,161,407,732,1139,917,3396,582,27,3,123,54,500,199,1397,3043,3042,0,1,7,15730,267,15997,1,6,5,9,8,44,6,1,5,2,2,1,15,5,24,23,1,7,9,174,66,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,134363,199678,518575,342468,325759,1382487,264098,95670,78802,17823,77062,297547,273911,318611,387451,871998,10338,19599,7577,5623817,131894,5755711,1739,4027,8452,2680,2732,19759,3785,779,30,140,54,4063,5446,5463,5948,14414,0,1,30,79542,872,80414
2021-05-31,124332,187185,478768,320053,305139,1288878,250130,89700,61165,10351,65217,278159,253890,299738,365678,826078,6074,10975,5121,5226631,91055,5317686,705,2631,1493,1412,1129,17516,1492,1236,92,0,200,2650,1767,3412,1186,12076,9,10,43,49059,1136,50195,11321,15775,44491,25082,23622,115970,15924,7410,17798,7620,12300,23647,23219,23455,25598,61940,4303,8658,2512,470645,42548,513193,586,657,3196,1264,1881,4889,470,205,74,150,257,1610,1446,1175,2663,3967,31,31,23,24575,646,25221,1,6,8,11,8,47,6,1,5,2,3,1,15,5,26,24,1,7,9,186,68,254,0,0,3,2,0,3,0,0,0,0,1,0,0,0,2,1,0,0,0,12,2,14,135654,202966,523267,345146,328769,1404895,266060,97111,78968,17973,77520,301807,277124,323198,391302,888042,10378,19640,7643,5697463,133678,5831141,1291,3288,4692,2678,3010,22408,1962,1441,166,150,458,4260,3213,4587,3851,16044,40,41,66,73646,1784,75430
2021-06-01,124663,188128,481963,321703,308326,1305008,251885,90751,61301,10365,65247,281334,254840,304458,368084,836425,6082,10993,5162,5276718,92366,5369084,331,943,3195,1650,3187,16130,1755,1051,136,14,30,3175,950,4720,2406,10347,8,18,41,50087,1311,51398,12446,16116,45289,26182,24207,119951,16311,7926,17933,7679,12625,24223,24844,24950,26924,67476,4325,8711,2534,490652,43335,533987,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20007,787,20794,1,6,8,27,8,54,7,1,5,2,3,1,15,5,33,26,1,7,11,221,70,291,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,2,37,137110,204250,527260,347912,332541,1425013,268203,98678,79239,18046,77875,305558,279699,329413,395041,903927,10408,19711,7708,5767592,135778,5903370,1456,1284,3993,2766,3772,20118,2143,1567,271,73,355,3751,2575,6215,3739,15885,30,71,65,70129,2100,72229
2021-06-02,126944,188963,489604,326823,312307,1322136,253692,91730,61365,10405,65513,284463,258884,308109,372564,848147,6093,11000,5216,5343958,93740,5437698,2281,835,7641,5120,3981,17128,1807,979,64,40,266,3129,4044,3651,4480,11722,11,7,54,67240,1374,68614,12995,16279,45692,28318,25588,124854,16960,8371,18074,7990,13337,25273,26118,26962,28417,71473,4365,8745,2567,512378,44120,556498,549,163,403,2136,1381,4903,649,445,141,311,712,1050,1274,2012,1493,3997,40,34,33,21726,785,22511,2,6,8,27,8,59,8,1,6,2,5,3,15,6,36,28,1,7,12,240,73,313,1,0,0,0,0,5,1,0,1,0,2,2,0,1,3,2,0,0,1,19,3,22,139941,205248,535304,355168,337903,1447049,270662,100102,79445,18397,78855,309739,285017,335077,401017,919648,10459,19752,7796,5856579,137940,5994519,2831,998,8044,7256,5362,22036,2459,1424,206,351,980,4181,5318,5664,5976,15721,51,41,88,88987,2162,91149
2021-06-03,129195,190213,498691,332124,316690,1338694,255228,93131,62045,10413,66169,288034,262483,311721,378409,864240,6108,11487,5271,5420346,95088,5515434,2251,1250,9087,5301,4383,16558,1536,1401,680,8,656,3571,3599,3612,5845,16093,15,487,55,76388,1348,77736,13523,16886,46125,30927,26890,130358,17457,8820,18204,8033,13543,26119,26951,28673,30534,75444,4404,8785,2601,534277,45676,579953,528,607,433,2609,1302,5504,497,449,130,43,206,846,833,1711,2117,3971,39,40,34,21899,1556,23455,2,6,9,28,8,62,8,1,7,2,5,3,18,6,39,45,1,7,12,269,74,343,0,0,1,1,0,3,0,0,1,0,0,0,3,0,3,17,0,0,0,29,1,30,142720,207105,544825,363079,343588,1469114,272696,101952,80256,18448,79717,314156,289452,340400,408982,939729,10513,20279,7885,5954896,140845,6095741,2779,1857,9521,7911,5685,22065,2034,1850,811,51,862,4417,4435,5323,7965,20081,54,527,89,98317,2905,101222
2021-06-04,129825,192986,506922,337086,321642,1355417,256916,94299,62916,10413,67662,291202,266113,315077,385142,878059,6130,11753,5311,5494871,96394,5591265,630,2773,8231,4962,4952,16723,1688,1168,871,0,1493,3168,3630,3356,6733,13819,22,266,40,74525,1306,75831,13971,17218,46806,32495,27528,135786,18099,9872,18507,8033,14175,27036,27871,30671,32129,79889,4462,8811,2638,555997,47385,603382,448,332,681,1568,638,5428,642,1052,303,0,632,917,920,1998,1595,4445,58,26,37,21720,1709,23429,2,6,9,29,8,65,8,1,7,2,5,3,18,6,39,46,1,7,12,274,76,350,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,143798,210210,553737,369610,349178,1491268,275026,104172,81430,18448,81842,318241,294002,345754,417310,957994,10593,20571,7962,6051146,143862,6195008,1078,3105,8912,6531,5590,22154,2330,2220,1174,0,2125,4085,4550,5354,8328,18265,80,292,77,96250,3017,99267
2021-06-05,132006,196580,517023,342399,326748,1373090,258475,94533,63288,10455,68197,293390,269080,318954,391390,887292,6130,11783,5339,5566152,97307,5663459,2181,3594,10101,5313,5106,17673,1559,234,372,42,535,2188,2967,3877,6248,9233,0,30,28,71281,913,72194,14050,17619,47285,32837,27926,139867,18411,10320,18600,8155,14332,27765,28723,31746,33695,82747,4462,8811,2649,570000,47889,617889,79,401,479,342,398,4081,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14003,504,14507,2,6,10,30,8,69,8,1,7,2,5,3,19,6,40,48,1,7,12,284,81,365,0,0,1,1,0,4,0,0,0,0,0,0,1,0,1,2,0,0,0,10,5,15,146058,214205,564318,375266,354682,1513026,276897,104854,81895,18612,82534,321158,297822,350706,425125,970087,10593,20601,8001,6136440,145284,6281724,2260,3995,10581,5656,5504,21758,1871,682,465,164,692,2917,3820,4952,7815,12093,0,30,39,85294,1422,86716
2021-06-06,133996,199098,526475,346325,329174,1386692,259193,94705,63295,10494,68197,295096,271022,322080,396574,894643,6130,11783,5359,5620331,98007,5718338,1990,2518,9452,3926,2426,13602,718,172,7,39,0,1706,1942,3126,5184,7351,0,0,20,54179,700,54879,14090,18211,47988,33178,28085,144000,18782,10346,18652,8237,14332,29050,29528,33340,35200,84876,4462,8811,2658,583826,48263,632089,40,592,703,341,159,4133,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13826,374,14200,2,6,10,30,8,70,8,1,7,2,5,3,19,6,42,48,1,7,12,287,84,371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,6,148088,217315,574473,379533,357267,1530762,277986,105052,81954,18733,82534,324149,300569,355426,431816,979567,10593,20601,8030,6204448,146361,6350809,2030,3110,10155,4267,2585,17736,1089,198,59,121,0,2991,2747,4720,6691,9480,0,0,29,68008,1077,69085
2021-06-07,134370,199670,528536,346812,332652,1397814,259715,95577,63731,10579,69066,296081,273302,324344,399756,902483,6137,11977,5400,5658002,99036,5757038,374,572,2061,487,3478,11122,522,872,436,85,869,985,2280,2264,3182,7840,7,194,41,37671,1029,38700,15218,20505,52031,33575,29448,150982,19761,10665,18693,8237,14470,32100,31038,35051,37418,89139,4475,8849,2686,614341,49159,663500,1128,2294,4043,397,1363,6982,979,319,41,0,138,3050,1510,1711,2218,4263,13,38,28,30515,896,31411,2,6,14,30,9,70,8,1,7,2,5,5,20,6,45,50,1,7,13,301,87,388,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,149590,220181,580581,380417,362109,1548866,279487,106243,82431,18818,83541,328186,304360,359401,437219,991672,10613,20833,8100,6272648,148291,6420939,1502,2866,6108,884,4842,18104,1501,1191,477,85,1007,4037,3791,3975,5403,12105,20,232,70,68200,1930,70130
2021-06-08,136100,201364,532685,348691,333240,1407760,260379,96776,63938,10608,69428,297952,275472,326417,402053,910540,6153,12104,5464,5697124,100111,5797235,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,64,39122,1075,40197,15852,21190,54906,34713,30581,162859,22930,11124,18999,8253,14728,35078,32993,37389,41132,94029,4499,8884,2723,652862,50093,702955,634,685,2875,1138,1133,11877,3169,459,306,16,258,2978,1955,2338,3714,4890,24,35,37,38521,934,39455,2,6,15,32,9,73,9,3,7,2,5,5,20,7,46,52,1,7,13,314,91,405,0,0,1,2,0,3,1,2,0,0,0,0,0,1,1,2,0,0,0,13,4,17,151954,222560,587606,383436,363830,1570692,283322,107903,82944,18863,84161,333035,308485,363813,443231,1004621,10653,20995,8201,6350305,150304,6500609,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,101,77657,2013,79670
2021-06-09,138001,202260,535860,350754,333598,1416627,260942,97774,64066,10635,69774,298669,277481,328009,404760,916206,6169,12260,5487,5729332,101249,5830581,1901,896,3175,2063,358,8867,563,998,128,27,346,717,2009,1592,2707,5666,16,156,23,32208,1138,33346,16558,21664,59148,37901,35401,182013,27994,11858,19043,8427,15851,39054,35728,40636,44306,99542,4522,8932,2826,711404,51785,763189,706,474,4242,3188,4820,19154,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58542,1692,60234,2,6,15,34,10,79,10,3,7,2,5,5,20,8,46,55,1,7,14,329,102,431,0,0,0,2,1,6,1,0,0,0,0,0,0,1,0,3,0,0,1,15,11,26,154561,223930,595023,388689,369009,1598719,288950,109635,83116,19064,85630,337728,313229,368653,449112,1015803,10692,21199,8328,6441070,153145,6594215,2607,1370,7417,5253,5179,28027,5628,1732,172,201,1469,4693,4744,4840,5881,11182,39,204,127,90765,2841,93606
2021-06-10,140072,203729,539437,353558,334730,1425895,262772,98810,64345,10779,70283,300507,279633,330800,407789,923513,6209,12359,5533,5770753,102349,5873102,2071,1469,3577,2804,1132,9268,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,46,41421,1100,42521,17010,21914,62582,43576,39235,203106,31671,12762,19926,8427,16824,42407,38967,43854,46615,109289,4581,8984,2863,774593,52766,827359,452,250,3434,5675,3834,21093,3677,904,883,0,973,3353,3239,3218,2309,9747,59,52,37,63189,981,64170,2,6,15,38,10,81,12,3,7,2,5,6,20,9,49,58,1,7,15,346,108,454,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157084,225649,602034,397172,373975,1629082,294459,111575,84278,19208,87112,342920,318620,374663,454453,1032860,10791,21350,8412,6545697,155232,6700929,2523,1719,7011,8483,4966,30363,5509,1940,1162,144,1482,5192,5391,6010,5341,17057,99,151,84,104627,2087,106714
2021-06-11,140516,204801,542782,355432,335892,1435910,264446,99711,64414,10904,70685,302663,281865,332728,409476,931784,6237,12417,5564,5808227,103365,5911592,444,1072,3345,1874,1162,10015,1674,901,69,125,402,2156,2232,1928,1687,8271,28,58,31,37474,1016,38490,17708,25267,66378,50496,43831,227057,35850,13504,21213,8427,18874,46040,42411,47080,49340,117970,4622,9013,2892,847973,53764,901737,698,3353,3796,6920,4596,23951,4179,742,1287,0,2050,3633,3444,3226,2725,8681,41,29,29,73380,998,74378,2,6,18,38,11,93,12,3,7,2,5,6,20,10,49,62,1,7,15,367,119,486,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,4,0,0,0,21,11,32,158226,230074,609178,405966,379734,1663060,300313,113218,85634,19333,89564,348709,324296,379818,458865,1049816,10860,21437,8472,6656573,157257,6813830,1142,4425,7144,8794,5759,33978,5854,1643,1356,125,2452,5789,5676,5155,4412,16956,69,87,60,110876,2025,112901
2021-06-12,142168,205300,548889,356466,338719,1444569,264898,100061,64477,10904,70889,304356,282452,333834,412373,939355,6237,12425,5578,5843950,104139,5948089,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,587,1106,2897,7571,0,8,14,35723,774,36497,17993,29816,68762,55015,46974,243757,41800,15058,22512,8427,20346,49369,44914,51441,54843,124631,4622,9013,2913,912206,54448,966654,285,4549,2384,4519,3143,16700,5950,1554,1299,0,1472,3329,2503,4361,5503,6661,0,0,21,64233,684,64917,2,6,19,38,11,98,13,3,7,2,5,6,22,12,51,67,1,7,15,385,130,515,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,5,0,0,0,18,11,29,160163,235122,617670,411519,385704,1688424,306716,115122,86996,19333,91240,353731,327388,385287,467267,1064053,10860,21445,8507,6756547,158726,6915273,1937,5048,8492,5553,5970,25364,6403,1904,1362,0,1676,5022,3092,5469,8402,14237,0,8,35,99974,1469,101443
2021-06-13,143320,205670,554291,356483,339597,1451267,265360,100124,64477,10904,70896,305016,282726,334661,413359,943985,6237,12432,5585,5866390,104628,5971018,1152,370,5402,17,878,6698,462,63,0,0,7,660,274,827,986,4630,0,7,7,22440,489,22929,18420,34401,70614,55627,50189,261538,47348,16441,22512,8427,21419,53174,47448,55730,59704,129042,4622,9013,2925,968594,54903,1023497,427,4585,1852,612,3215,17781,5548,1383,0,0,1073,3805,2534,4289,4861,4411,0,0,12,56388,455,56843,2,7,21,38,11,110,13,3,7,2,5,9,24,14,55,70,1,7,15,414,135,549,0,1,2,0,0,12,0,0,0,0,0,3,2,2,4,3,0,0,0,29,5,34,161742,240078,624926,412148,389797,1712915,312726,116568,86996,19333,92320,358199,330198,390405,473118,1073097,10860,21452,8526,6835404,159675,6995079,1579,4956,7256,629,4093,24491,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78857,949,79806
2021-06-14,143698,205792,556304,358266,340554,1458660,265880,100968,64488,10993,70938,305430,284454,336179,413548,948790,6239,12478,5610,5889269,105420,5994689,378,122,2013,1783,957,7393,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22879,792,23671,20018,38264,76265,59592,54053,285158,48917,17109,23536,8427,22332,56882,50557,59866,63169,137668,4640,9027,2956,1038436,55957,1094393,1598,3863,5651,3965,3864,23620,1569,668,1024,0,913,3708,3109,4136,3465,8626,18,14,31,69842,1054,70896,2,7,21,39,11,125,14,3,7,2,5,9,26,14,57,73,1,7,15,438,139,577,0,0,0,1,0,15,1,0,0,0,0,0,2,0,2,3,0,0,0,24,4,28,163718,244063,632590,417897,394618,1743943,314816,118080,88031,19422,93275,362321,335037,396059,476774,1086532,10880,21512,8582,6928150,161525,7089675,1976,3985,7664,5749,4821,31028,2090,1512,1035,89,955,4122,4839,5654,3656,13435,20,60,56,92746,1850,94596
2021-06-15,143871,205904,558412,358849,340716,1464543,266735,101522,64494,11010,70946,306425,285850,336731,414272,952703,6287,12519,5635,5907424,106257,6013681,173,112,2108,583,162,5883,855,554,6,17,8,995,1396,552,724,3913,48,41,25,18155,837,18992,22549,40363,80761,60832,59087,308014,51178,18723,25042,8560,23183,60164,53946,63867,66632,149364,4673,9072,3015,1109025,57118,1166143,2531,2099,4496,1240,5034,22856,2261,1614,1506,133,851,3282,3389,4001,3463,11696,33,45,59,70589,1161,71750,2,7,25,40,12,133,14,3,7,2,5,9,29,16,59,76,1,7,15,462,150,612,0,0,4,1,1,8,0,0,0,0,0,0,3,2,2,3,0,0,0,24,11,35,166422,246274,639198,419721,399815,1772690,317932,120248,89543,19572,94134,366598,339825,400614,480963,1102144,10961,21598,8666,7016918,163534,7180452,2704,2211,6608,1824,5197,28747,3116,2168,1512,150,859,4277,4788,4555,4189,15612,81,86,84,88768,2009,90777
2021-06-16,144262,206065,559691,360169,341200,1468644,267449,101971,64513,11125,71049,307359,288226,337153,415251,956825,6309,12581,5672,5925514,107202,6032716,391,161,1279,1320,484,4101,714,449,19,115,103,934,2376,422,979,4122,22,62,37,18090,945,19035,24649,41169,87280,68145,63799,334864,54148,20293,25200,8586,25146,64072,56971,67844,70521,160699,4703,9140,3048,1190277,58805,1249082,2100,806,6519,7313,4712,26850,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81252,1687,82939,2,7,28,48,18,144,14,3,7,2,5,10,30,17,61,77,1,7,16,497,153,650,0,0,3,8,6,11,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168913,247241,646999,428362,405017,1803652,321616,122267,89720,19713,96200,371441,345227,405014,485833,1117602,11013,21728,8738,7116296,166169,7282465,2491,967,7801,8641,5202,30962,3684,2019,177,141,2066,4843,5402,4400,4870,15458,52,130,72,99378,2635,102013
2021-06-17,145403,206200,560003,361580,341750,1473594,268219,102208,64783,11253,71170,308494,290227,338810,416082,960113,6438,12674,5704,5944705,108108,6052813,1141,135,312,1411,550,4950,770,237,270,128,121,1135,2001,1657,831,3288,129,93,32,19191,906,20097,25621,42814,96204,74412,69362,359922,57284,21500,26455,8620,27133,68457,60454,71882,75295,172460,4760,9228,3083,1274946,60100,1335046,972,1645,8924,6267,5563,25058,3136,1207,1255,34,1987,4385,3483,4038,4774,11761,57,88,35,84669,1295,85964,2,7,34,48,20,152,14,3,7,2,5,12,31,18,62,82,1,8,17,525,163,688,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,10,38,171026,249021,656241,436040,411132,1833668,325523,123711,91245,19875,98308,376963,350712,410710,491440,1132656,11199,21910,8806,7220186,168382,7388568,2113,1780,9242,7678,6115,30016,3907,1444,1525,162,2108,5522,5485,5696,5607,15054,186,182,68,103890,2213,106103
2021-06-18,145447,206296,560354,362405,342253,1478975,268995,102397,64933,11306,71351,309475,291709,339457,417199,962819,6465,12713,5726,5960275,108883,6069158,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1117,2706,27,39,22,15570,775,16345,26912,43603,104437,78432,73883,383764,60791,23212,27499,8620,28909,71632,64773,75990,79800,182679,4786,9264,3187,1352173,61506,1413679,1291,789,8233,4020,4521,23842,3507,1712,1044,0,1776,3175,4319,4108,4505,10219,26,36,104,77227,1406,78633,2,7,37,50,24,163,15,3,7,2,5,12,32,50,65,90,1,8,18,591,166,757,0,0,3,2,4,11,1,0,0,0,0,0,1,32,3,8,0,0,1,66,3,69,172361,249906,664828,440887,416160,1862902,329808,125612,92439,19928,100265,381119,356514,415497,497065,1145589,11252,21985,8933,7313050,170566,7483616,1335,885,8587,4847,5028,29234,4285,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,127,92864,2184,95048
