date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-24,69577,94374,255605,169924,153242,731889,123840,42735,40358,9667,41066,142653,135382,158762,190531,422070,5611,10602,3895,2801783,45101,2846884,1803,3333,7075,5776,5205,8154,3432,1212,610,10,934,2982,3262,2253,4271,11305,2,0,22,61641,521,62162,1069,3488,5050,1129,1882,12217,2409,608,2010,287,3776,1440,1350,1433,713,5180,2394,7327,1897,55659,21675,77334,1,509,348,28,56,457,82,76,677,0,250,171,3,83,206,216,8,0,8,3179,226,3405,0,2,1,0,0,6,1,0,1,0,0,0,1,0,3,0,0,5,6,26,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70646,97864,260656,171053,155124,744112,126250,43343,42369,9954,44842,144093,136733,160195,191247,427250,8005,17934,5799,2857469,66803,2924272,1804,3842,7423,5804,5261,8611,3514,1288,1287,10,1184,3153,3265,2336,4478,11521,10,0,30,64821,747,65568
2021-04-25,69928,97916,257144,172915,155847,737836,126375,42990,40629,9667,41682,144989,137215,160291,194514,432044,5611,10602,3910,2842105,45466,2887571,351,3542,1539,2991,2605,5947,2535,255,271,0,616,2336,1833,1529,3983,9974,0,0,15,40322,365,40687,1423,3762,5606,1228,1884,12263,2433,608,2010,287,3784,1593,1355,1529,1087,5201,2394,7327,1901,57675,21844,79519,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,169,2185,0,2,2,0,0,6,1,0,1,0,0,0,1,0,5,0,0,5,6,29,22,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71351,101680,262752,174143,157731,750105,128809,43598,42640,9954,45466,146582,138571,161820,195606,437245,8005,17934,5818,2899810,67337,2967147,705,3816,2096,3090,2607,5993,2559,255,271,0,624,2489,1838,1625,4359,9995,0,0,19,42341,534,42875
2021-04-26,70104,99286,259996,175445,160234,746224,128303,43288,40807,9674,41783,148212,139732,162444,196999,441011,5642,10616,3954,2883754,47590,2931344,176,1370,2852,2530,4387,8388,1928,298,178,7,101,3223,2517,2153,2485,8967,31,14,44,41649,2124,43773,1777,3869,6127,1230,2110,13724,2634,701,2154,335,3910,2603,1595,1681,1182,5262,2745,7373,1919,62931,22187,85118,354,107,521,2,226,1461,201,93,144,48,126,1010,240,152,95,61,351,46,18,5256,343,5599,0,2,3,0,0,7,1,0,1,0,0,0,1,0,5,0,0,5,6,31,23,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71881,103157,266126,176675,162344,759955,130938,43989,42962,10009,45693,150815,141328,164125,198186,446273,8387,17994,5880,2946717,69805,3016522,530,1477,3374,2532,4613,9850,2129,391,322,55,227,4233,2757,2305,2580,9028,382,60,62,46907,2468,49375
2021-04-27,70923,100560,266780,177293,163911,753455,132623,43519,40908,9734,41930,150163,140637,165953,201305,448514,5695,10624,3992,2928519,48926,2977445,819,1274,6784,1848,3677,7231,4320,231,101,60,147,1951,905,3509,4306,7503,53,8,38,44765,1336,46101,2064,4014,6519,1232,2471,16323,2873,1106,2226,338,4177,3279,1924,2119,1288,5779,3066,7407,1935,70140,22564,92704,287,145,392,2,361,2599,239,405,72,3,267,676,329,438,106,517,321,34,16,7209,377,7586,0,2,4,0,1,8,1,0,1,0,0,0,1,0,5,0,0,5,7,35,23,58,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,72987,104576,273303,178525,166383,769786,135497,44625,43135,10072,46107,153442,142562,168072,202598,454293,8761,18036,5935,2998695,71518,3070213,1106,1419,7177,1850,4039,9831,4559,636,173,63,414,2627,1234,3947,4412,8020,374,42,55,51978,1713,53691
2021-04-28,72782,103834,273550,183608,167024,761618,137200,43991,40997,9734,42626,154854,141586,169179,211864,454948,5736,10626,4020,2989777,49696,3039473,1859,3274,6770,6315,3113,8163,4577,472,89,0,696,4691,949,3226,10559,6434,41,2,28,61258,770,62028,2164,4153,7885,1917,3859,19473,3728,1190,2303,338,4565,3491,2299,2520,1769,5796,3242,7435,1970,80097,23007,103104,100,139,1366,685,1388,3150,855,84,77,0,388,212,375,401,481,17,176,28,35,9957,443,10400,0,2,4,0,1,9,1,0,1,0,0,0,1,1,5,0,0,5,7,37,23,60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74946,107989,281439,185525,170884,781100,140929,45181,43301,10072,47191,158345,143886,171700,213638,460744,8978,18066,5998,3069912,72731,3142643,1959,3413,8136,7000,4501,11314,5432,556,166,0,1084,4903,1324,3628,11040,6451,217,30,63,71217,1213,72430
2021-04-29,75397,105067,280625,190210,170316,770098,141521,45235,41549,9734,43442,159167,143683,172293,214318,461821,5780,10633,4039,3044928,50494,3095422,2615,1233,7075,6602,3292,8480,4321,1244,552,0,816,4313,2097,3114,2454,6873,44,7,19,55151,798,55949,2337,4263,9117,2479,4018,23004,4066,1212,2538,370,4799,3931,2806,2847,2310,6769,3425,7479,1985,89755,23421,113176,173,110,1232,562,159,3531,338,22,235,32,234,440,507,327,541,973,183,44,15,9658,414,10072,0,2,4,1,1,10,1,0,1,0,0,0,1,1,5,0,0,5,7,39,23,62,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77734,109332,289746,192690,174335,793112,145588,46447,44088,10104,48241,163098,146490,175141,216633,468590,9205,18117,6032,3134723,73943,3208666,2788,1343,8307,7165,3451,12012,4659,1266,787,32,1050,4753,2604,3441,2995,7846,227,51,34,64811,1212,66023
2021-04-30,75816,107804,286593,196688,173062,778733,145034,46218,42363,9734,44151,162918,146011,174006,216904,471102,5821,10659,4074,3097691,51251,3148942,419,2737,5968,6478,2746,8635,3513,983,814,0,709,3751,2328,1713,2586,9281,41,26,35,52763,757,53520,2423,4905,10216,3334,4438,27309,4398,1629,2779,370,4920,4277,3265,3265,2866,8025,3607,7573,2014,101613,23852,125465,86,642,1099,855,420,4305,332,417,241,0,121,346,459,418,556,1256,182,94,29,11858,431,12289,0,2,4,1,1,13,1,0,1,0,0,0,1,1,5,0,0,6,8,44,23,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78239,112711,296813,200023,177501,806055,149433,47847,45143,10104,49071,167195,149277,177272,219775,479127,9428,18238,6097,3199349,75131,3274480,505,3379,7067,7333,3166,12943,3845,1400,1055,0,830,4097,2787,2131,3142,10537,223,121,65,64626,1188,65814
2021-05-01,77769,110668,291537,198021,174791,785701,147571,46984,43039,9735,44714,165906,148266,175503,220847,478875,5831,10659,4096,3140513,51729,3192242,1953,2864,4944,1333,1729,6968,2537,766,676,1,563,2988,2255,1497,3943,7773,10,0,22,42822,478,43300,2507,5461,11226,3751,4461,29359,4433,2179,3157,389,4948,4523,3515,3891,3155,9300,3638,7573,2024,109490,24098,133588,84,556,1010,417,23,2050,35,550,378,19,28,246,250,626,289,1275,31,0,10,7877,246,8123,0,2,4,2,1,15,1,0,1,0,0,0,1,1,6,0,0,6,8,48,24,72,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80276,116131,302767,201774,179253,815075,152005,49163,46197,10124,49662,170429,151782,179395,224008,488175,9469,18238,6129,3250052,75856,3325908,2037,3420,5954,1751,1752,9020,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,32,50703,725,51428
2021-05-02,78949,114012,297280,198123,177314,792948,149759,48486,43048,9735,44724,168673,150419,176913,221244,482409,5831,10659,4108,3174634,52063,3226697,1180,3344,5743,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3534,0,0,12,34121,334,34455,2670,5922,11237,4026,4465,31084,4436,2188,3179,389,4948,4925,3751,4376,3249,10009,3638,7573,2034,114099,24306,138405,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,709,0,0,10,4609,208,4817,0,2,4,2,1,16,1,0,1,0,0,0,1,1,6,0,0,6,9,50,24,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81619,119936,308521,202151,181780,824048,154196,50674,46228,10124,49672,173598,154171,181290,224499,492418,9469,18238,6152,3288784,76398,3365182,1343,3805,5754,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,23,38732,542,39274
2021-05-03,79625,114642,301195,200926,179635,801964,152058,49607,44077,9738,44794,171730,153592,178474,221932,489315,5831,10662,4150,3213947,52966,3266913,676,630,3915,2803,2321,9016,2299,1121,1029,3,70,3057,3173,1561,688,6906,0,3,42,39313,903,40216,3411,6040,11255,4577,6730,34105,4678,2190,3428,580,5701,5517,4413,4783,4879,11703,3638,7590,2051,127269,24669,151938,741,118,18,551,2265,3021,242,2,249,191,753,592,662,407,1630,1694,0,17,17,13170,363,13533,0,2,4,2,1,17,1,0,1,0,0,0,5,1,6,0,0,6,9,55,24,79,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83036,120684,312454,205505,186366,836086,156737,51797,47506,10318,50495,177247,158010,183258,226817,501018,9469,18258,6211,3341272,77664,3418936,1417,748,3933,3354,4586,12038,2541,1123,1278,194,823,3649,3839,1968,2318,8600,0,20,59,52488,1266,53754
2021-05-04,80107,115178,305796,203951,183448,815483,156478,49732,44775,9739,45097,174877,154975,182048,222678,496417,5837,10672,4192,3261480,54001,3315481,482,536,4601,3025,3813,13519,4420,125,698,1,303,3147,1383,3574,746,7102,6,10,42,47533,1035,48568,3768,6261,11382,5295,7457,36895,5036,2338,3926,683,6439,6227,4944,5022,5148,13214,3662,7609,2076,137382,25107,162489,357,221,127,718,727,2790,358,148,498,103,738,710,531,239,269,1511,24,19,25,10113,438,10551,0,3,4,2,1,18,2,0,1,0,0,0,5,1,7,0,0,6,9,59,26,85,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83875,121442,317182,209248,190906,852396,161516,52070,48702,10422,51536,181104,159924,187071,227833,509631,9499,18287,6278,3398922,79139,3478061,839,758,4728,3743,4540,16310,4779,273,1196,104,1041,3857,1914,3813,1016,8613,30,29,67,57650,1475,59125
2021-05-05,83684,115988,314024,211990,189278,830598,160700,50897,44881,9743,45807,178363,156716,185615,223832,507764,5850,10679,4289,3330698,55148,3385846,3577,810,8228,8039,5830,15115,4222,1165,106,4,710,3486,1741,3567,1154,11347,13,7,97,69218,1147,70365,3786,6354,13159,6063,7838,39671,5710,2519,4873,750,6866,6861,5823,5484,5344,14795,3699,7632,2092,149319,25530,174849,18,93,1777,768,381,2776,674,181,947,67,427,634,879,462,196,1581,37,23,16,11937,423,12360,0,3,4,2,1,20,4,0,2,0,0,0,5,1,7,0,0,6,9,64,27,91,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87470,122345,327187,218055,197117,870289,166414,53416,49756,10493,52673,185224,162544,191100,229183,522559,9549,18317,6391,3480082,80710,3560792,3595,903,10005,8807,6211,17893,4898,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,113,81160,1571,82731
2021-05-06,86512,117443,322917,221061,194916,849287,165544,52531,46332,9747,46472,181612,161708,190726,233929,522076,5870,10686,4342,3423711,57007,3480718,2828,1455,8893,9071,5638,18689,4844,1634,1451,4,665,3249,4992,5111,10097,14312,20,7,53,93013,1859,94872,3795,6564,14912,6768,8295,42493,6381,2581,5972,846,7098,7497,6475,5849,6015,16889,3729,7685,2106,161950,25950,187900,9,210,1753,705,457,2822,671,62,1099,96,232,636,652,365,671,2094,30,53,14,12631,420,13051,0,4,4,4,1,21,4,0,2,1,0,0,5,1,7,2,0,6,9,71,27,98,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90307,124011,337833,227833,203212,891801,171929,55112,52306,10594,53570,189109,168188,196576,239951,538967,9599,18377,6458,3585733,82989,3668722,2837,1666,10646,9778,6095,21512,5515,1696,2550,101,897,3885,5644,5476,10768,16408,50,60,67,105651,2279,107930
2021-05-07,87244,121420,329446,227758,200199,865501,167951,54264,47463,9747,47061,185586,165007,196474,241564,534980,5888,10706,4373,3502632,58920,3561552,732,3977,6529,6697,5283,16214,2407,1733,1131,0,589,3974,3299,5748,7635,12904,18,20,31,78921,1913,80834,3796,6988,16486,7663,8963,45447,6999,2612,6218,846,7393,8492,6851,6358,6766,18846,3771,7776,2129,174400,26346,200746,1,424,1574,895,668,2954,618,31,246,0,295,995,376,509,751,1957,42,91,23,12450,396,12846,0,4,4,4,1,22,4,0,2,1,0,0,5,1,8,2,0,6,9,73,27,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91040,128412,345936,235425,209163,910970,174954,56876,53683,10594,54454,194078,171863,202833,248338,553828,9659,18488,6512,3677106,85298,3762404,733,4401,8103,7592,5951,19169,3025,1764,1377,0,884,4969,3675,6257,8387,14861,60,111,54,91373,2309,93682
2021-05-08,89334,124617,335739,229849,204821,881447,172545,55748,47502,9826,47721,188197,168317,202179,249167,544605,5888,10707,4399,3572608,59617,3632225,2090,3197,6293,2091,4622,15946,4594,1484,39,79,660,2611,3310,5705,7603,9625,0,1,26,69976,697,70673,3830,7532,17969,7872,8969,46268,7280,3013,6331,1311,7572,8895,7091,6619,6952,19911,3771,7776,2141,181103,26634,207737,34,544,1483,209,6,821,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,288,6991,0,4,4,4,1,22,4,0,2,1,0,0,5,1,8,3,0,6,9,74,29,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93164,132153,353712,237725,213791,927737,179829,58761,53835,11138,55293,197092,175413,208799,256127,564519,9659,18489,6550,3753786,86285,3840071,2124,3741,7776,2300,4628,16767,4875,1885,152,544,839,3014,3550,5966,7789,10691,0,1,38,76680,987,77667
2021-05-09,90522,128216,343535,231350,207960,896054,176502,57549,47519,9884,48333,190917,171467,207578,252631,551586,5888,10707,4421,3632619,60167,3692786,1188,3599,7796,1501,3139,14607,3957,1801,17,58,612,2720,3150,5399,3464,6981,0,0,22,60011,550,60561,3836,7795,17997,8233,8979,46942,7288,3031,6633,1713,7576,9136,7306,6942,6993,20262,3771,7776,2150,184359,26819,211178,6,263,28,361,10,674,8,18,302,402,4,241,215,323,41,351,0,0,9,3256,185,3441,0,4,4,4,1,22,4,0,2,1,0,0,6,1,8,3,0,6,9,75,29,104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94358,136015,361536,239587,216940,943018,183794,60580,54154,11598,55909,200053,178779,214521,259632,571851,9659,18489,6581,3817054,87020,3904074,1194,3862,7824,1862,3149,15281,3965,1819,319,460,616,2961,3366,5722,3505,7332,0,0,31,63268,735,64003
2021-05-10,91315,129056,345390,231744,209714,914284,179786,59606,47576,9891,48405,194074,174152,212587,254069,563348,5888,10715,4460,3686060,61149,3747209,793,840,1855,394,1754,18230,3284,2057,57,7,72,3157,2685,5009,1438,11762,0,8,39,53441,982,54423,4089,7798,18250,8237,10146,49040,7300,3042,8152,1941,7677,9699,7432,7619,8550,21055,3771,7809,2163,193770,27180,220950,253,3,253,4,1167,2098,12,11,1519,228,101,563,126,677,1557,793,0,33,13,9411,361,9772,0,4,4,4,1,24,4,0,4,1,0,0,6,1,9,3,0,6,9,80,29,109,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95404,136858,363644,239985,219861,963348,187090,62648,55732,11833,56082,203773,181590,220207,262628,584406,9659,18530,6633,3879911,88363,3968274,1046,843,2108,398,2921,20330,3296,2068,1578,235,173,3720,2811,5686,2996,12555,0,41,52,62857,1343,64200
2021-05-11,91899,130350,351744,234250,215886,931805,184096,59837,47626,9899,48756,198556,177113,216890,255607,577224,5909,10730,4486,3752663,62073,3814736,584,1294,6354,2506,6172,17521,4310,231,50,8,351,4482,2961,4303,1538,13876,21,15,26,66603,924,67527,4391,7895,18844,8308,10275,51462,7381,3303,9878,2221,8204,9845,7597,8354,8581,22735,3811,7865,2176,203126,27600,230726,302,97,594,71,129,2422,81,261,1726,280,527,146,165,735,31,1680,40,56,13,9356,420,9776,0,4,4,4,1,24,4,0,4,1,0,0,6,2,9,4,0,6,9,82,30,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3,96290,138249,370592,242562,226162,983291,191481,63140,57508,12121,56960,208401,184716,225246,264197,599963,9720,18601,6672,3955872,89708,4045580,886,1391,6948,2577,6301,19943,4391,492,1776,288,878,4628,3126,5039,1569,15557,61,71,39,75961,1345,77306
2021-05-12,95601,131808,359114,242500,221916,952272,188074,60966,47972,9914,50573,202830,181282,222731,257552,588841,5927,10740,4531,3835144,63798,3898942,3702,1458,7370,8250,6030,20467,3978,1129,346,15,1817,4274,4169,5841,1945,11617,18,10,45,82481,1725,84206,4401,7962,20970,9333,10743,54397,8077,3803,12254,2632,8789,10259,8358,8977,8748,24011,3855,7894,2193,217656,27985,245641,10,67,2126,1025,468,2935,696,500,2376,411,585,414,761,623,167,1276,44,29,17,14530,385,14915,0,4,4,4,3,24,5,0,5,1,0,0,6,2,9,4,0,6,9,86,31,117,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,100002,139774,380088,251837,232662,1006693,196156,64769,60231,12547,59362,213089,189646,231710,266309,612856,9782,18640,6734,4052887,91819,4144706,3712,1525,9496,9275,6500,23402,4675,1629,2723,426,2402,4688,4930,6464,2112,12893,62,39,62,97015,2111,99126
2021-05-13,99446,134216,367085,251068,227997,973691,191823,61747,49842,9938,52997,207701,185831,226831,268132,604633,5935,10755,4608,3934276,64851,3999127,3845,2408,7971,8568,6081,21419,3749,781,1870,24,2424,4871,4549,4100,10580,15792,8,15,77,99132,1053,100185,4698,8443,22297,10845,11019,57950,8566,4584,13839,3234,9139,10749,9155,9521,8938,26212,3886,7959,2233,233267,28360,261627,297,481,1327,1512,276,3553,489,781,1585,602,350,490,797,544,190,2201,31,65,40,15611,375,15986,0,4,4,4,3,25,5,1,5,1,0,0,6,2,9,4,0,7,9,89,31,120,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,104144,142663,389386,261917,239019,1031666,200394,66332,63686,13173,62136,218450,194992,236354,277079,630849,9821,18721,6851,4167633,93247,4260880,4142,2889,9298,10080,6357,24973,4238,1563,3455,626,2774,5361,5346,4644,10770,17993,39,81,117,114746,1428,116174
2021-05-14,99755,139424,374116,256486,233732,995041,195934,63369,51751,9952,55719,212195,190166,230855,277341,616111,5956,10765,4655,4023323,66000,4089323,309,5208,7031,5418,5735,21350,4111,1622,1909,14,2722,4494,4335,4024,9209,11478,21,10,47,89047,1149,90196,4887,8839,23494,11707,11654,61608,8973,5011,15000,3628,9357,11371,9969,9976,9189,28096,3942,8021,2263,246985,28750,275735,189,396,1197,862,635,3658,407,427,1161,394,218,622,814,455,251,1884,56,62,30,13718,390,14108,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,4,0,7,9,98,33,131,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,9,2,11,104642,148267,397614,268197,245389,1056680,204912,68381,66756,13581,65076,223566,200143,240834,286539,644211,9898,18793,6928,4270407,94788,4365195,498,5604,8228,6280,6370,25014,4518,2049,3070,408,2940,5116,5151,4480,9460,13362,77,72,77,102774,1541,104315
2021-05-15,101810,143598,380811,260884,238804,1014120,200364,65187,53173,9965,55771,216241,195274,235967,286623,629558,5956,10765,4681,4109552,66952,4176504,2055,4174,6695,4398,5072,19079,4430,1818,1422,13,52,4046,5108,5112,9282,13447,0,0,26,86229,952,87181,4897,8930,24339,12218,11713,62837,9306,5333,15421,3974,9364,11478,10176,10203,9468,29296,3942,8021,2271,253187,29029,282216,10,91,845,511,59,1229,333,322,421,346,7,107,207,227,279,1200,0,0,8,6202,279,6481,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,4,0,7,9,98,33,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152532,405154,273106,250520,1076988,209675,70521,68599,13940,65135,227719,205458,246173,296100,658858,9898,18793,6962,4362838,96019,4458857,2065,4265,7540,4909,5131,20308,4763,2140,1843,359,59,4153,5315,5339,9561,14647,0,0,34,92431,1231,93662
2021-05-16,103340,147601,388127,262832,241866,1031686,204513,66640,53403,9968,55771,220188,200250,241065,290809,641067,5956,10765,4696,4180543,67674,4248217,1530,4003,7316,1948,3062,17566,4149,1453,230,3,0,3947,4976,5098,4186,11509,0,0,15,70991,722,71713,5202,8954,25258,12314,11794,63399,9332,5351,15686,4004,9364,11487,10238,10276,9520,30114,3942,8021,2277,256533,29212,285745,305,24,919,96,81,562,26,18,265,30,0,9,62,73,52,818,0,0,6,3346,183,3529,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,5,0,7,9,99,33,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156559,413389,275150,253663,1095116,213850,71992,69094,13973,65135,231675,210496,251344,300338,671186,9898,18793,6983,4437176,96924,4534100,1835,4027,8235,2044,3143,18128,4175,1471,495,33,0,3956,5038,5171,4238,12328,0,0,21,74338,905,75243
