date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-15,131,252,417409,496418,393717,407710,437450,471761,437301,452185,548190,571549,503945,426976,310803,196456,196358,0,2,960,1325,1058,970,808,651,579,478,443,302,156,95,90,48,36,17,23,45353,178098,156664,177303,206164,237419,264857,293029,388327,455061,430592,380537,282252,181441,180884,0,4,6777,10224,8453,9387,9683,10053,8001,7628,7637,5859,3639,3012,2414,1393,1072,0,0,13,126,85,84,113,108,113,164,374,328,304,789,498,95,134,0,0,1,7,2,6,2,5,6,4,6,7,6,5,4,0,2,0,0,1,1,2,5,4,3,4,2,4,5,16,9,5,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,148,275,462776,674643,550468,585102,643732,709291,702275,745380,936895,1026943,934857,808311,593558,377995,377376,0,6,7738,11556,9513,10363,10493,10710,8586,8111,8086,6168,3801,3112,2508,1442,1110
2021-07-16,131,253,418395,497617,394592,408610,438239,472416,437905,452650,548595,571821,504116,427058,310851,196483,196392,0,1,986,1199,875,900,789,655,604,465,405,272,171,82,48,27,34,17,23,53541,187766,165007,186828,216137,247686,273402,301151,396552,461082,434153,383250,284218,182660,181684,0,0,8188,9668,8343,9525,9973,10267,8545,8122,8225,6021,3561,2713,1966,1219,800,0,0,13,135,89,88,118,109,116,170,381,337,307,796,501,95,135,0,0,0,9,4,4,5,1,3,6,7,9,3,7,3,0,1,0,0,1,1,2,5,4,3,4,2,4,5,16,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148,276,471950,685519,559690,595531,654499,720214,711427,753973,945532,1033245,938592,811113,595576,379241,378211,0,1,9174,10876,9222,10429,10767,10923,9152,8593,8637,6302,3735,2802,2018,1246,835
2021-07-17,131,255,419122,498535,395320,409194,438802,472874,438305,453000,548936,572026,504226,427121,310889,196507,196402,0,2,727,918,728,584,563,458,400,350,341,205,110,63,38,24,10,17,23,59886,195005,170686,192836,222817,255058,279608,307143,402819,465411,436492,385471,285772,183479,182111,0,0,6345,7239,5679,6008,6680,7372,6206,5992,6267,4329,2339,2221,1554,819,427,0,0,14,140,89,95,121,109,117,177,386,341,313,801,506,95,135,0,0,1,5,0,7,3,0,1,7,5,4,6,5,5,0,0,0,0,1,2,2,5,4,3,4,2,4,5,16,10,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,148,278,479023,693682,566097,602130,661745,728044,718034,760322,952145,1037783,941047,813403,597173,380084,378648,0,2,7073,8163,6407,6599,7246,7830,6607,6349,6613,4538,2455,2290,1597,843,437
2021-07-18,131,255,419735,499212,395808,409597,439156,473190,438593,453236,549148,572162,504298,427164,310902,196516,196416,0,0,613,677,488,403,354,316,288,236,212,136,72,43,13,9,14,17,23,65032,200359,174966,197828,228101,260546,283958,310990,406515,468299,438163,387149,286980,184144,182367,0,0,5146,5354,4280,4992,5284,5488,4350,3847,3696,2888,1671,1678,1208,665,256,0,0,15,143,90,97,122,110,117,178,388,342,314,801,509,95,135,0,0,1,3,1,2,1,1,0,1,2,1,1,0,3,0,0,0,0,1,2,2,5,4,4,4,2,4,5,17,10,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,148,278,484783,699716,570866,607527,667384,733850,722672,764406,956055,1040808,942792,815124,598397,380758,378918,0,0,5760,6034,4769,5397,5639,5806,4638,4084,3910,3025,1745,1721,1224,674,270
2021-07-19,131,256,420458,500184,396571,410281,439770,473703,438987,453621,549451,572397,504431,427238,310945,196540,196437,0,1,723,972,763,684,614,513,394,385,303,235,133,74,43,24,21,17,23,73096,209242,181829,205256,236708,270238,290073,316390,411812,472495,440789,389579,288793,184928,182746,0,0,8064,8883,6863,7428,8607,9692,6115,5400,5297,4196,2626,2430,1813,784,379,0,0,18,149,94,103,125,113,119,181,395,347,326,808,509,96,135,0,0,3,6,4,6,3,3,2,3,7,5,12,7,0,1,0,0,0,1,2,2,5,4,4,4,2,4,5,17,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,279,493573,709577,578496,615645,676608,744058,729183,770194,961662,1045244,945563,817635,600253,381567,379318,0,1,8790,9861,7630,8118,9224,10208,6511,5788,5607,4436,2771,2511,1856,809,400
2021-07-20,132,258,421476,501324,397438,411152,440494,474269,439492,454030,549805,572661,504605,427342,310997,196570,196471,1,2,1018,1140,867,871,724,566,505,409,354,264,174,104,52,30,34,19,25,83156,219651,190297,214655,246721,282038,297528,323336,418527,477814,444130,392014,290378,185558,183129,2,2,10060,10409,8468,9399,10013,11800,7455,6946,6715,5319,3341,2435,1585,630,383,0,0,18,157,97,108,125,115,122,188,401,360,329,817,509,97,135,0,0,0,8,3,5,0,2,3,7,6,13,3,9,0,1,0,0,0,1,3,2,5,5,4,4,2,4,5,17,10,6,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,151,283,504651,721135,587834,625920,687346,756426,737146,777556,968737,1050840,949081,820183,601890,382228,379735,3,4,11078,11558,9338,10275,10738,12368,7963,7362,7075,5596,3518,2548,1637,661,417
2021-07-21,135,258,422395,502464,398399,411981,441244,474946,439998,454525,550192,572906,504773,427456,311053,196599,196501,3,0,919,1140,961,829,750,677,506,495,387,245,168,114,56,29,30,19,25,94477,231102,199190,223652,256678,294843,305127,330115,425203,483344,447671,394368,291817,186245,183564,0,0,11321,11451,8893,8997,9957,12805,7599,6779,6676,5530,3541,2354,1439,687,435,0,0,18,163,98,116,130,119,126,196,419,370,347,826,517,99,135,0,0,0,6,1,8,5,4,4,8,18,10,18,9,8,2,0,0,0,1,3,2,5,5,5,5,2,4,5,17,11,6,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,154,283,516891,733732,597689,635754,698058,769913,745256,784838,975818,1056625,952808,822661,603393,382946,380200,3,0,12240,12597,9855,9834,10712,13487,8110,7282,7081,5785,3727,2478,1503,718,465
2021-07-22,135,262,423375,503609,399310,412836,442030,475647,440513,454977,550622,573169,504942,427570,311123,196634,196539,0,4,980,1145,911,855,786,701,515,452,430,263,169,114,70,35,38,20,27,105732,241131,207142,231408,266016,305503,312132,336202,431458,488178,450902,396984,293418,186980,183997,1,2,11255,10029,7952,7756,9338,10660,7005,6087,6255,4834,3231,2616,1601,735,433,0,0,19,173,101,121,134,121,129,205,431,381,356,833,520,102,137,0,0,1,10,3,5,4,2,3,9,12,11,9,7,3,3,2,0,0,1,4,2,5,5,6,5,3,7,5,18,14,6,3,0,0,0,0,1,0,0,0,1,0,1,3,0,1,3,0,0,0,155,289,529127,744917,606555,644370,708186,781277,752779,791387,982518,1061733,956218,825401,605067,383719,380673,1,6,12236,11185,8866,8616,10128,11364,7523,6549,6700,5108,3410,2740,1674,773,473
2021-07-23,135,262,424303,504708,400200,413719,442722,476328,441023,455433,551022,573424,505115,427664,311182,196674,196563,0,0,928,1099,890,883,692,681,510,456,400,255,173,94,59,40,24,20,29,116529,250582,214955,240468,276103,316559,319439,342747,437672,492849,453790,399207,294733,187718,184399,0,2,10797,9451,7813,9060,10087,11056,7307,6545,6214,4671,2888,2223,1315,738,402,0,0,19,179,106,129,141,126,136,212,443,389,365,840,525,105,138,0,0,0,6,5,8,7,5,7,7,12,8,9,7,5,3,1,0,0,1,4,3,5,5,6,5,3,7,5,18,14,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155,291,540852,755473,615264,654321,718972,793019,760603,798395,989144,1066667,959288,827725,606446,384500,381100,0,2,11725,10556,8709,9951,10786,11742,7824,7008,6626,4934,3070,2324,1379,781,427
2021-07-24,135,262,424984,505514,400798,414326,443245,476784,441438,455778,551306,573594,505216,427716,311212,196697,196572,0,0,681,806,598,607,523,456,415,345,284,170,101,52,30,23,9,20,30,124423,258594,220885,247026,283557,324555,324979,347823,442254,496090,455693,400780,295734,188160,184658,0,1,7894,8012,5930,6558,7454,7996,5540,5076,4582,3241,1903,1573,1001,442,259,0,0,19,183,112,132,143,133,155,243,467,412,371,848,527,105,138,0,0,0,4,6,3,2,7,19,31,24,23,6,8,2,0,0,0,0,1,4,3,5,5,6,5,3,7,5,18,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,292,549427,764295,621798,661489,726951,801478,766577,803847,994034,1070101,961298,829358,607479,384965,381368,0,1,8575,8822,6534,7168,7979,8459,5974,5452,4890,3434,2010,1633,1033,465,268
2021-07-25,136,264,425668,506104,401298,414791,443685,477173,441761,456013,551529,573718,505292,427762,311234,196709,196585,1,2,684,590,500,465,440,389,323,235,223,124,76,46,22,12,13,20,31,131889,264722,225821,252218,288899,330422,328786,351160,445362,498370,457218,401695,296311,188346,184796,0,1,7466,6128,4936,5192,5342,5867,3807,3337,3108,2280,1525,915,577,186,138,0,0,19,188,117,134,146,138,211,309,550,436,390,871,536,105,138,0,0,0,5,5,2,3,5,56,66,83,24,19,23,9,0,0,0,0,1,4,3,5,5,7,5,3,7,5,18,14,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,156,295,557577,771018,627239,667148,732736,807740,770763,807485,997448,1072529,962918,830342,608087,385163,381519,1,3,8150,6723,5441,5659,5785,6262,4186,3638,3414,2428,1620,984,608,198,151
2021-07-26,136,266,426523,507068,402019,415543,444291,477738,442208,456452,551864,573930,505425,427843,311282,196736,196606,0,2,855,964,721,752,606,565,447,439,335,212,133,81,48,27,21,20,32,142378,273390,232644,259017,296274,337819,333695,355530,449499,501475,459395,403318,297434,188927,185060,0,1,10489,8668,6823,6799,7375,7397,4909,4370,4137,3105,2177,1623,1123,581,264,0,0,20,196,120,143,148,148,288,381,651,475,434,906,558,110,138,0,0,1,8,3,9,2,10,77,72,101,39,44,35,22,5,0,0,0,1,4,3,5,5,7,5,3,7,5,18,14,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,156,298,568922,780658,634786,674708,740720,815712,776196,812366,1002021,1075885,965272,832081,609281,385776,381804,0,3,11345,9640,7547,7560,7984,7972,5433,4881,4573,3356,2354,1739,1194,613,285
2021-07-27,137,268,427353,508119,402841,416370,444976,478325,442707,456837,552244,574164,505567,427917,311336,196769,196632,1,2,830,1051,822,827,685,587,499,385,380,234,142,74,54,33,26,20,32,151941,282218,239169,265310,302971,344652,338514,359668,453622,504776,461698,404761,298495,189439,185383,0,0,9563,8828,6525,6293,6697,6833,4819,4138,4123,3301,2303,1443,1061,512,323,0,0,20,203,123,147,152,153,352,476,745,508,482,936,571,111,139,0,0,0,7,3,4,4,5,64,95,94,33,48,30,13,1,1,0,0,1,4,3,5,5,7,5,4,7,5,18,16,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,157,300,579315,790544,642136,681832,748106,823137,781578,816985,1006618,1079453,967765,833630,610410,386322,382154,1,2,10393,9886,7350,7124,7386,7425,5382,4619,4597,3568,2493,1549,1129,546,350
2021-07-28,138,269,428290,509167,403692,417185,445667,478942,443254,457230,552580,574413,505732,428019,311376,196806,196665,1,1,937,1048,851,815,691,617,547,393,336,249,165,102,40,37,33,21,35,161906,291052,245727,271849,309202,350925,342834,363567,457415,507679,464075,406282,299568,189895,185702,1,3,9965,8834,6558,6539,6231,6273,4320,3899,3793,2903,2377,1521,1073,456,319,0,0,21,209,129,152,160,161,400,549,830,542,503,966,582,113,140,0,0,1,6,6,5,8,8,48,73,85,34,21,30,11,2,1,0,0,1,4,3,5,6,8,6,4,7,5,18,17,8,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,159,304,590218,800432,649551,689191,755037,830036,786494,821350,1010832,1082639,970328,835284,611534,386817,382507,2,4,10903,9888,7415,7359,6931,6899,4916,4365,4214,3186,2563,1654,1124,495,353
2021-07-29,139,270,429106,510150,404580,417994,446409,479527,443731,457644,552907,574640,505863,428122,311438,196836,196692,1,1,816,983,888,809,742,585,477,414,327,227,131,103,62,30,27,21,36,171126,299901,252033,278103,314921,356618,347013,367410,461344,510456,466305,407771,300546,190300,185972,0,1,9220,8849,6306,6254,5719,5693,4179,3843,3929,2777,2230,1489,978,405,270,0,0,23,214,133,160,163,172,454,613,903,563,531,996,594,114,142,0,0,2,5,4,8,3,11,54,64,73,21,28,30,12,1,2,0,0,1,4,3,6,7,8,6,4,7,6,18,17,9,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,160,306,600256,810269,656749,696263,761502,836325,791204,825671,1015161,1085665,972717,836906,612587,387253,382806,1,2,10038,9837,7198,7072,6465,6289,4710,4321,4329,3026,2389,1622,1053,436,299
2021-07-30,142,270,430101,511169,405443,418857,447128,480150,444252,458083,553308,574881,506027,428213,311487,196863,196725,3,0,995,1019,863,863,719,623,521,439,401,241,164,91,49,27,33,23,37,181433,309451,259320,285503,322099,363759,352417,372106,466243,513695,468555,409071,301345,190685,186188,2,1,10307,9550,7287,7400,7178,7141,5404,4696,4899,3239,2250,1300,799,385,216,0,0,26,223,136,164,170,178,518,690,1021,587,561,1023,603,118,142,0,0,3,9,3,4,7,6,64,77,118,24,30,27,9,4,0,0,0,1,4,3,7,7,9,6,4,7,8,19,17,10,3,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,165,307,611561,820847,664902,704531,769406,844096,797193,830883,1020579,1089171,975162,838324,613445,387669,383055,5,1,11305,10578,8153,8268,7904,7771,5989,5212,5418,3506,2445,1418,858,416,249
2021-07-31,142,270,430917,511963,406106,419451,447680,480688,444638,458401,553577,575046,506114,428265,311527,196872,196740,0,0,816,794,663,594,552,538,386,318,269,165,87,52,40,9,15,23,39,189549,317475,264555,290459,326970,368873,356320,375667,469970,516088,470464,410042,301949,190936,186345,0,2,8116,8024,5235,4956,4871,5114,3903,3561,3727,2393,1909,971,604,251,157,0,0,29,226,139,167,174,185,569,744,1090,603,576,1037,608,118,142,0,0,3,3,3,3,4,7,51,54,69,16,15,14,5,0,0,0,0,1,5,5,7,7,9,6,5,8,9,19,17,10,3,0,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,0,165,309,620496,829669,670805,710084,774833,849755,801533,834817,1024645,1091746,977173,839361,614094,387929,383227,0,2,8935,8822,5903,5553,5427,5659,4340,3934,4066,2575,2011,1037,649,260,172
2021-08-01,142,271,431612,512526,406606,419865,448103,481001,444918,458615,553769,575155,506198,428309,311548,196881,196747,0,1,695,563,500,414,423,313,280,214,192,109,84,44,21,9,7,24,39,195926,322845,267978,293444,329807,371756,358568,377705,472550,517952,471780,410645,302319,191062,186433,1,0,6377,5370,3423,2985,2837,2883,2248,2038,2580,1864,1316,603,370,126,88,0,0,31,234,145,170,177,188,604,794,1149,620,600,1049,618,118,142,0,0,2,8,6,3,3,3,35,50,59,17,24,12,10,0,0,0,0,2,5,5,7,7,10,7,5,9,9,20,17,12,3,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,2,0,0,166,310,627571,835610,674734,713486,778096,852955,804097,837119,1027477,1093736,978598,840020,614497,388064,383322,1,1,7075,5941,3929,3402,3263,3200,2564,2302,2832,1990,1425,659,403,135,95
2021-08-02,143,271,432530,513409,407337,420575,448724,481501,445331,458943,554083,575325,506316,428378,311593,196904,196764,1,0,918,883,731,710,621,500,413,328,314,170,118,69,45,23,17,24,39,204597,329027,272144,297621,333720,375539,361387,380123,475518,520260,473370,411622,302845,191272,186585,0,0,8671,6182,4166,4177,3913,3783,2819,2418,2968,2308,1590,977,526,210,152,0,0,31,247,148,176,181,197,665,849,1251,657,618,1069,628,120,144,0,0,0,13,3,6,4,9,61,55,102,37,18,20,10,2,2,0,0,2,5,5,7,7,10,7,5,9,9,20,17,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,310,637160,842688,679634,718379,782634,857247,807390,839920,1030861,1096251,980324,841086,615078,388299,383493,1,0,9589,7078,4900,4893,4538,4292,3293,2801,3384,2515,1726,1066,581,235,171
2021-08-03,143,272,433375,514333,408084,421259,449315,481998,445715,459293,554412,575534,506445,428460,311635,196935,196790,0,1,845,924,747,684,591,497,384,350,329,209,129,82,42,31,26,24,40,212457,334720,276235,301742,337580,379306,364081,382552,478536,522528,474992,412402,303322,191479,186736,0,1,7860,5693,4091,4121,3860,3767,2694,2429,3018,2268,1622,780,477,207,151,0,0,31,253,154,180,182,201,743,921,1344,682,639,1093,637,120,145,0,0,0,6,6,4,1,4,78,72,93,25,21,24,9,0,1,0,0,2,5,5,8,7,12,7,6,10,9,21,19,12,3,0,0,0,0,0,0,1,0,2,0,1,1,0,1,2,0,0,0,167,312,645865,849311,684478,723189,787086,861517,810546,842772,1034303,1098753,982097,841974,615606,388537,383671,0,2,8705,6623,4844,4810,4452,4270,3156,2852,3442,2502,1773,888,528,238,178
2021-08-04,144,276,434134,515196,408839,421935,449911,482550,446102,459661,554718,575762,506565,428539,311686,196961,196816,1,4,759,863,755,676,596,552,387,368,306,228,120,79,51,26,26,24,41,219389,340194,280446,305696,341243,382935,366768,385003,481480,524624,476617,413201,303855,191708,186929,0,1,6932,5474,4211,3954,3663,3629,2687,2451,2944,2096,1625,799,533,229,193,0,0,31,264,154,184,190,212,804,982,1464,716,667,1122,653,121,147,0,0,0,11,0,4,8,11,61,61,120,34,28,29,16,1,2,0,0,3,5,6,8,7,12,7,6,10,9,21,20,13,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,168,317,653557,855659,689445,727823,791353,865709,813681,845652,1037673,1101111,983870,842882,616207,388793,383892,1,5,7692,6348,4967,4634,4267,4192,3135,2880,3370,2358,1773,908,601,256,221
2021-08-05,144,276,435174,516350,409868,422883,450742,483265,446662,460115,555142,576007,506753,428650,311746,197011,196852,0,0,1040,1154,1029,948,831,715,560,454,424,245,188,111,60,50,36,24,41,227245,345854,284899,310067,345444,386952,369803,387708,484539,527101,478288,414036,304353,191976,187120,0,0,7856,5660,4453,4371,4201,4017,3035,2705,3059,2477,1671,835,498,268,191,0,0,38,275,161,193,192,216,887,1066,1591,756,703,1151,681,125,147,0,0,7,11,7,9,2,4,83,84,127,40,36,29,28,4,0,0,0,3,5,7,8,7,12,7,7,11,12,21,23,20,3,0,0,0,0,0,1,0,0,0,0,1,1,3,0,3,7,0,0,168,317,662460,862484,694935,733151,796387,870445,817359,848896,1041284,1103876,985765,843860,616800,389115,384119,0,0,8903,6825,5490,5328,5034,4736,3678,3244,3611,2765,1895,978,593,322,227
2021-08-06,144,276,436310,517710,411150,424057,451719,484141,447395,460664,555571,576324,506946,428751,311817,197047,196882,0,0,1136,1360,1282,1174,977,876,733,549,429,317,193,101,71,36,30,24,41,235358,351766,290001,315084,350376,391910,373676,391032,488199,529530,479740,414822,304851,192223,187295,0,0,8113,5912,5102,5017,4932,4958,3873,3324,3660,2429,1452,786,498,247,175,0,0,41,282,164,202,201,225,988,1183,1750,791,761,1188,706,132,148,0,0,3,7,3,9,9,9,101,117,159,35,58,37,25,7,1,0,0,3,5,7,8,7,12,7,8,12,14,22,28,24,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,4,0,0,168,317,671712,869763,701322,739351,802305,876288,822066,852887,1045533,1106659,987469,844789,617398,389405,384325,0,0,9252,7279,6387,6200,5918,5843,4707,3991,4249,2783,1704,929,598,290,206
