date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-05,12197,14913,42255,26363,21649,176302,13373,11949,17924,8385,10034,23135,26343,25868,25543,66686,4775,10010,1988,539692,16595,556287,0,0,0,440,0,11492,0,462,0,49,44,316,2118,1157,887,3226,11,105,35,20342,542,20884,5,26,25,90,88,102,11,3,25,5,3,11,55,16,78,53,100,472,1042,2210,8802,11012,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,1,10,20,11,50,209,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12202,14939,42280,26453,21737,176404,13384,11952,17949,8390,10037,23146,26398,25884,25621,66739,4875,10482,3035,541907,25407,567314,0,0,0,441,0,11496,0,462,0,49,44,316,2121,1157,887,3227,21,125,46,20392,751,21143
2021-03-06,12197,14913,42257,26712,21649,185995,13373,12057,17924,8385,10034,23135,27938,26283,27352,68472,4775,10010,2005,555466,16983,572449,0,0,2,349,0,9693,0,108,0,0,0,0,1595,415,1809,1786,0,0,17,15774,388,16162,5,26,25,91,88,109,11,3,25,5,3,11,55,16,79,53,100,472,1051,2228,8933,11161,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,131,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12202,14939,42282,26803,21737,186104,13384,12060,17949,8390,10037,23146,27993,26299,27431,68525,4875,10482,3061,557699,25926,583625,0,0,2,350,0,9700,0,108,0,0,0,0,1595,415,1810,1786,0,0,26,15792,519,16311
2021-03-07,12197,14913,42257,27484,21649,195435,13373,12057,17924,8395,10034,23303,29605,26715,28658,70239,4775,10010,2061,571084,17360,588444,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,56,15618,377,15995,5,26,25,91,88,111,11,3,25,5,3,11,55,16,79,55,100,472,1057,2238,9048,11286,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12202,14939,42282,27575,21737,195546,13384,12060,17949,8400,10037,23314,29660,26731,28737,70294,4875,10482,3123,573327,26418,599745,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,62,15628,492,16120
2021-03-08,12197,14914,42259,27486,21652,205848,13373,12174,17924,8395,10044,23303,31226,27147,29964,72806,4791,10028,2111,587642,18062,605704,0,1,2,2,3,10413,0,117,0,0,10,0,1621,432,1306,2567,16,18,50,16558,702,17260,5,26,25,91,88,527,11,3,25,5,3,11,56,16,79,55,110,475,1069,2680,9205,11885,0,0,0,0,0,416,0,0,0,0,0,0,1,0,0,0,10,3,12,442,157,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12202,14940,42284,27577,21740,206375,13384,12177,17949,8400,10047,23314,31282,27163,30043,72861,4901,10503,3185,590327,27279,617606,0,1,2,2,3,10829,0,117,0,0,10,0,1622,432,1306,2567,26,21,62,17000,861,17861
2021-03-09,12197,14914,42259,27486,21652,216773,13373,12520,17979,8395,10054,23303,33618,27823,31314,75231,4791,10034,2200,605916,18720,624636,0,0,0,0,0,10925,0,346,55,0,10,0,2392,676,1350,2425,0,6,89,18274,658,18932,5,26,25,91,88,1097,11,3,42,5,3,11,56,16,80,55,113,489,1089,3305,9394,12699,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,20,625,189,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12202,14940,42284,27577,21740,217870,13384,12523,18021,8400,10057,23314,33674,27839,31394,75286,4904,10523,3294,609226,28126,637352,0,0,0,0,0,11495,0,346,72,0,10,0,2392,676,1351,2425,3,20,109,18899,847,19746
2021-03-10,12197,14915,42984,28215,22535,226001,13566,12700,17980,8444,10064,23303,36401,28787,32543,77264,4847,10034,2234,625014,19245,644259,0,1,725,729,883,9228,193,180,1,49,10,0,2783,964,1229,2033,56,0,34,19098,525,19623,5,26,175,91,88,1640,11,3,42,7,4,11,56,16,80,61,136,489,1108,4049,9679,13728,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,6,23,0,19,744,285,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12202,14941,43159,28306,22623,227641,13577,12703,18022,8451,10068,23314,36457,28803,32623,77325,4983,10523,3347,629068,28937,658005,0,1,875,729,883,9771,193,180,1,51,11,0,2783,964,1229,2039,79,0,53,19842,811,20653
2021-03-11,12675,15293,44577,29574,23790,236348,15235,12877,18554,8510,10119,24068,39369,30136,34613,82110,4861,10040,2266,655015,19819,674834,478,378,1593,1359,1255,10347,1669,177,574,66,55,765,2968,1349,2070,4846,14,6,32,30001,574,30575,5,26,176,91,92,1896,12,3,56,11,5,11,56,17,81,61,162,493,1120,4374,9936,14310,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,257,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12680,15319,44753,29665,23882,238244,15247,12880,18610,8521,10124,24079,39425,30153,34694,82171,5023,10533,3391,659394,29768,689162,478,378,1594,1359,1259,10603,1670,177,588,70,56,765,2968,1350,2071,4846,40,10,44,30326,831,31157
2021-03-12,13096,15516,47026,30557,25327,247957,16792,13149,19173,8520,10851,25862,41814,32232,36950,87246,4907,10049,2301,689325,20496,709821,421,223,2449,983,1537,11609,1557,272,619,10,732,1794,2445,2096,2337,5136,46,9,35,34310,677,34987,5,26,177,91,95,2104,13,3,61,11,5,12,57,18,81,63,203,494,1131,4650,10188,14838,0,0,1,0,3,208,1,0,5,0,0,1,1,1,0,2,41,1,11,276,252,528,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13101,15542,47203,30648,25422,250062,16805,13152,19234,8531,10856,25874,41871,32250,37031,87309,5110,10543,3437,693981,30698,724679,421,223,2450,983,1540,11818,1558,272,624,10,732,1795,2446,2097,2337,5138,87,10,46,34587,930,35517
2021-03-13,13374,17096,49609,32219,26446,258363,18548,13371,19210,8560,11596,26842,44132,35628,39182,92144,4908,10049,2325,723602,20865,744467,278,1580,2583,1662,1119,10406,1756,222,37,40,745,980,2318,3396,2232,4898,1,0,24,34277,369,34646,5,26,178,92,99,2109,14,3,61,11,6,12,57,22,82,64,203,494,1143,4681,10325,15006,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,12,31,137,168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,17122,49787,32311,26545,260473,18562,13374,19271,8571,11602,26854,44189,35650,39264,92208,5111,10543,3473,728289,31204,759493,278,1580,2584,1663,1123,10411,1757,222,37,40,746,980,2318,3400,2233,4899,1,0,36,34308,506,34814
2021-03-14,13374,18686,51735,33635,26758,268710,20058,13371,19236,8560,11864,27758,46365,37825,40202,96755,4908,10049,2350,752199,21171,773370,0,1590,2126,1416,312,10347,1510,0,26,0,268,916,2233,2197,1020,4611,0,0,25,28597,306,28903,5,26,178,94,99,2115,15,3,61,11,7,13,58,23,82,64,203,494,1146,4697,10408,15105,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,0,0,0,3,16,83,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,18712,51913,33729,26857,270826,20073,13374,19297,8571,11871,27771,46423,37848,40284,96819,5111,10543,3501,756902,31593,788495,0,1590,2126,1418,312,10353,1511,0,26,0,269,917,2234,2198,1020,4611,0,0,28,28613,389,29002
2021-03-15,13908,18686,54491,35809,28922,279380,20176,13785,19318,8585,12088,28593,47838,39869,41322,102677,4917,10049,2404,782817,21832,804649,534,0,2756,2174,2164,10670,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30618,661,31279,5,26,178,95,101,2123,15,3,61,17,9,13,58,23,83,66,235,494,1157,4762,10640,15402,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,232,297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13913,18712,54669,35904,29023,281504,20191,13788,19379,8602,12097,28606,47896,39892,41405,102743,5152,10543,3567,787586,32486,820072,534,0,2756,2175,2166,10678,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30684,893,31577
2021-03-16,14479,19606,57199,37507,30199,290023,20723,14186,19407,8604,12254,29243,48551,42287,42819,108676,4929,10049,2444,813185,22459,835644,571,920,2708,1698,1277,10643,547,401,89,19,166,650,713,2418,1497,5999,12,0,40,30368,627,30995,10,26,178,95,107,2126,19,3,61,17,10,13,58,23,83,69,243,494,1177,4812,10923,15735,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,283,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14489,19632,57377,37602,30306,292150,20742,14189,19468,8621,12264,29256,48609,42310,42902,108745,5172,10543,3627,818004,33397,851401,576,920,2708,1698,1283,10646,551,401,89,19,167,650,713,2418,1497,6002,20,0,60,30418,911,31329
2021-03-17,14899,19912,60610,38480,32176,298187,21978,14866,19770,8654,13281,30066,48585,43759,44949,113392,4940,10057,2533,841094,23035,864129,420,306,3411,973,1977,8164,1255,680,363,50,1027,823,34,1472,2130,4716,11,8,89,27909,576,28485,12,26,179,95,110,2133,24,3,61,17,10,13,58,25,83,74,252,495,1195,4865,11125,15990,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,18,53,202,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14911,19938,60789,38575,32286,300321,22002,14869,19831,8671,13291,30079,48643,43784,45032,113466,5192,10552,3734,845966,34175,880141,422,306,3412,973,1980,8171,1260,680,363,50,1027,823,34,1474,2130,4721,20,9,107,27962,778,28740
2021-03-18,15931,21610,64727,42488,34536,305848,24087,14866,21380,8681,14812,31564,49438,45571,47377,121132,4952,10062,2568,881630,23655,905285,1032,1698,4117,4008,2360,7661,2109,0,1610,27,1531,1498,853,1812,2428,7740,12,5,35,40536,620,41156,13,27,196,96,115,2154,27,3,61,20,63,72,58,27,83,78,252,502,1211,5058,11351,16409,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,193,226,419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15944,21637,64923,42584,34651,308003,24114,14869,21441,8701,14875,31636,49496,45598,47460,121210,5204,10564,3785,886695,35021,921716,1033,1699,4134,4009,2365,7682,2112,0,1610,30,1584,1557,853,1814,2428,7744,12,12,51,40729,846,41575
2021-03-19,16743,24321,68926,46548,37206,313239,26234,14866,23442,8725,15403,34479,50678,46905,50031,128819,4981,10072,2601,924219,24172,948391,812,2711,4199,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7687,29,10,33,42589,517,43106,13,27,197,98,115,2159,27,3,61,25,63,72,59,27,83,87,260,503,1224,5103,11528,16631,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,177,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16756,24348,69123,46646,37321,315399,26261,14869,23503,8750,15466,34551,50737,46932,50114,128906,5241,10575,3831,929329,35716,965045,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7696,37,11,46,42634,695,43329
2021-03-20,17023,25951,72109,48597,39060,318253,27584,15346,24502,8725,15958,37563,51421,47880,52531,133046,4981,10072,2615,953217,24524,977741,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,14,28998,352,29350,13,27,198,99,117,2161,36,3,62,25,63,72,59,27,84,90,260,503,1229,5128,11643,16771,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,115,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,25978,72307,48696,39177,320415,27620,15349,24564,8750,16021,37635,51480,47907,52615,133136,5241,10575,3850,958352,36183,994535,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,19,29023,467,29490
2021-03-21,17212,27482,75528,49841,40661,322859,28128,15741,25161,8725,15958,38912,52139,48302,54290,136047,4981,10072,2635,974674,24865,999539,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1759,3001,0,0,20,21457,341,21798,13,27,198,99,118,2168,36,3,63,25,63,72,59,27,85,91,260,503,1232,5142,11737,16879,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17225,27509,75726,49940,40779,325028,28164,15744,25224,8750,16021,38984,52198,48329,54375,136138,5241,10575,3873,979823,36618,1016441,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1760,3002,0,0,23,21471,435,21906
2021-03-22,17459,27793,77357,52482,41004,335695,28363,16490,25469,8725,15968,40523,53276,49917,54999,138371,4981,10089,2672,1001633,25439,1027072,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,574,27533,13,27,198,99,119,2186,36,3,63,25,63,72,59,27,86,93,260,517,1243,5189,11930,17119,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,11,47,193,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17472,27820,77555,52581,41123,337882,28399,16493,25532,8750,16031,40595,53335,49944,55085,138464,5241,10606,3921,1006829,37386,1044215,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,48,27006,768,27774
2021-03-23,17562,28073,79183,53817,41958,351901,29204,16945,25522,8752,15978,42220,54503,53486,57988,140146,4988,10109,2711,1035046,26077,1061123,103,280,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2989,1775,7,20,39,33413,638,34051,13,27,198,99,119,2205,36,3,63,29,63,72,60,27,88,96,263,517,1251,5229,12125,17354,0,0,0,0,0,19,0,0,0,4,0,0,1,0,2,3,3,0,8,40,195,235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17575,28100,79381,53916,42077,354107,29240,16948,25585,8781,16041,42292,54563,53513,58076,140242,5251,10626,3968,1040282,38219,1078501,103,280,1826,1335,954,16225,841,455,53,31,10,1697,1228,3569,2991,1778,10,20,47,33453,833,34286
2021-03-24,17583,28168,83269,55473,45017,368790,30858,17421,25542,8792,16084,45137,55254,56986,60767,143390,4994,10152,2740,1076417,26723,1103140,21,95,4086,1656,3059,16889,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,29,41371,646,42017,13,27,203,99,119,2218,36,3,63,29,63,79,60,29,89,101,267,524,1268,5290,12354,17644,0,0,5,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,17,61,229,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17596,28195,83472,55572,45136,371009,30894,17424,25605,8821,16147,45216,55314,57015,60856,143491,5261,10676,4014,1081714,39094,1120808,21,95,4091,1656,3059,16902,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,46,41432,875,42307
2021-03-25,18781,29435,87415,59561,48044,384980,34385,18673,26856,8861,16626,47888,57884,60529,63968,150650,5000,10162,2775,1132473,27379,1159852,1198,1267,4146,4088,3027,16190,3527,1252,1314,69,542,2751,2630,3543,3201,7260,6,10,35,56056,656,56712,13,28,204,101,119,2238,37,3,63,32,63,80,62,29,92,106,272,524,1286,5352,12597,17949,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,243,305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18794,29463,87619,59662,48163,387219,34422,18676,26919,8893,16689,47968,57946,60558,64060,150756,5272,10686,4067,1137832,39993,1177825,1198,1268,4147,4090,3027,16210,3528,1252,1314,72,542,2752,2632,3543,3204,7265,11,10,53,56118,899,57017
2021-03-26,20510,30992,91186,63464,50810,399853,37959,19769,27942,8890,18136,50028,60568,61985,67048,160086,5030,10167,2803,1187226,27955,1215181,1729,1557,3771,3903,2766,14873,3574,1096,1086,29,1510,2140,2684,1456,3080,9436,30,5,28,54753,576,55329,13,30,205,101,119,2248,38,3,63,32,107,83,62,29,94,111,303,541,1302,5484,12856,18340,0,2,1,0,0,10,1,0,0,0,44,3,0,0,2,5,31,17,16,132,259,391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20523,31022,91391,63565,50929,402102,37997,19772,28005,8922,18243,50111,60630,62014,67142,160197,5333,10708,4111,1192717,40829,1233546,1729,1559,3772,3903,2766,14883,3575,1096,1086,29,1554,2143,2684,1456,3082,9441,61,22,44,54885,836,55721
2021-03-27,22069,33337,95151,65800,52105,411242,41315,20243,27942,8890,20148,52890,62937,64138,70529,166748,5030,10168,2820,1233502,28376,1261878,1559,2345,3965,2336,1295,11389,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,17,46276,421,46697,15,30,207,101,119,2255,39,3,63,32,107,83,63,29,98,113,303,590,1313,5563,13026,18589,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,170,249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22084,33367,95358,65901,52224,413498,41354,20246,28005,8922,20255,52973,63000,64167,70627,166861,5333,10758,4139,1239072,41420,1280492,1561,2345,3967,2336,1295,11396,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,28,46355,591,46946
2021-03-28,23062,35642,99285,67669,52870,421541,43990,20243,28107,8890,21885,54689,65346,65541,73198,172738,5030,10168,2829,1272723,28643,1301366,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39221,267,39488,17,30,207,103,119,2256,40,3,63,32,107,85,63,29,98,116,303,590,1331,5592,13210,18802,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,184,213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23079,35672,99492,67772,52989,423798,44030,20246,28170,8922,21992,54774,65409,65570,73296,172854,5333,10758,4166,1278322,41871,1320193,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,27,39250,451,39701
2021-03-29,23609,35877,104103,69326,56280,434356,45566,20947,28117,8890,22960,56045,67904,66912,76859,181022,5030,10168,2844,1316815,29150,1345965,547,235,4818,1657,3410,12815,1576,704,10,0,1075,1356,2558,1371,3661,8284,0,0,15,44092,507,44599,17,31,213,103,121,2265,40,3,63,32,107,85,66,30,99,119,303,590,1356,5643,13598,19241,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,3,0,0,25,51,388,439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23626,35908,104316,69429,56401,436622,45606,20950,28180,8922,23067,56130,67970,66942,76958,181141,5333,10758,4206,1322465,42766,1365231,547,236,4824,1657,3412,12824,1576,704,10,0,1075,1356,2561,1372,3662,8287,0,0,40,44143,895,45038
