date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-24,Région,RSS99,Ensemble du Québec,52130,6179,58309,680.74,1.9,156,6,162,2113,24.75,153.71,1.8,49324,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5928.0,1337.0,7265.0,84.82,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,720085,51327,668758,1017463,151,14425,14576,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52288,6183,58471,682.64,1.9,158,4,162,2137,25.03,150.71,1.76,49459,135,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5934.0,1340.0,7274.0,84.92,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,728722,51470,677252,1030139,143,12533,12676,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52426,6192,58618,684.35,1.72,138,9,147,2180,25.53,151.29,1.77,49562,103,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5943.0,1345.0,7288.0,85.09,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,737030,51575,685455,1041886,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52513,6195,58708,685.4,1.05,87,3,90,2137,25.03,145.86,1.71,49690,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5955.0,1345.0,7300.0,85.23,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,745876,51685,694191,1054510,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52636,6201,58837,686.91,1.51,123,6,129,2113,24.75,141.86,1.66,49841,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,755857,51819,704038,1068875,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52798,6216,59014,688.98,2.07,162,15,177,2117,24.79,137.29,1.61,50009,168,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,767298,51989,715309,1086425,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52945,6223,59168,690.77,1.8,147,7,154,2113,24.75,129.57,1.52,50159,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,777947,52144,725803,1102989,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53073,6229,59302,692.34,1.57,128,6,134,2122,24.85,137.43,1.61,50275,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,788223,52263,735960,1119139,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53199,6233,59432,693.86,1.52,126,4,130,2133,24.98,140.29,1.64,50388,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,798091,52383,745708,1133984,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53288,6237,59525,694.94,1.09,89,4,93,2081,24.37,132.71,1.55,50530,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,805034,52481,752553,1144185,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53427,6243,59670,696.63,1.7,139,6,145,2084,24.41,124.0,1.45,50667,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,812990,52618,760372,1155960,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53573,6246,59819,698.37,1.74,146,3,149,2095,24.53,123.14,1.44,50802,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,824092,52765,771327,1172204,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53688,6255,59943,699.82,1.45,115,9,124,2066,24.19,121.0,1.42,50954,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,834752,52885,781867,1188616,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53774,6262,60036,700.91,1.09,86,7,93,1976,23.14,121.57,1.42,51137,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,845710,52987,792723,1205671,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53895,6269,60164,702.4,1.5,121,7,128,1975,23.13,115.0,1.35,51264,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,855477,53104,802373,1221745,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54002,6277,60279,703.74,1.35,107,8,115,1967,23.04,108.0,1.26,51377,113,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,864891,53219,811672,1235860,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54093,6283,60376,704.88,1.14,91,6,97,1959,22.94,103.29,1.21,51482,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,872124,53307,818817,1246555,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54185,6290,60475,706.03,1.16,92,7,99,1918,22.46,104.0,1.22,51622,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,879008,53386,825622,1257319,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54281,6294,60575,707.2,1.17,96,4,100,1861,21.79,96.43,1.13,51775,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,888846,53492,835354,1272724,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54369,6297,60666,708.26,1.07,88,3,91,1774,20.78,89.43,1.05,51952,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,898838,53588,845250,1289466,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54461,6303,60764,709.41,1.15,92,6,98,1759,20.6,82.0,0.96,52063,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,908863,53666,855197,1306664,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54530,6309,60839,710.28,0.88,69,6,75,1691,19.8,74.86,0.88,52202,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,918312,53729,864583,1321720,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54590,6315,60905,711.05,0.77,60,6,66,1655,19.38,72.0,0.84,52304,102,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,926321,53786,872535,1334038,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54634,6316,60950,711.58,0.53,44,1,45,1586,18.57,69.43,0.81,52416,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,932635,53833,878802,1343628,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54680,6319,60999,712.15,0.57,46,3,49,1461,17.11,70.43,0.82,52584,168,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,940210,53884,886326,1355079,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54759,6320,61079,713.08,0.94,79,1,80,1392,16.3,74.86,0.88,52731,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,949789,53967,895822,1370233,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54830,6322,61152,713.94,0.85,71,2,73,1344,15.74,75.71,0.89,52852,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,959785,54056,905729,1386833,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54932,6325,61257,715.16,1.23,102,3,105,1336,15.65,80.14,0.94,52961,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,969686,54159,915527,1403442,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55035,6328,61363,716.4,1.24,103,3,106,1329,15.56,79.43,0.93,53068,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,977650,54255,923395,1417087,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55106,6329,61435,717.24,0.84,71,1,72,1321,15.47,82.14,0.96,53148,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,985179,54340,930839,1429377,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55179,6332,61511,718.13,0.89,73,3,76,1312,15.36,89.71,1.05,53231,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,990787,54386,936401,1438103,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55220,6335,61555,718.64,0.52,41,3,44,1277,14.95,92.14,1.08,53306,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,996750,54439,942311,1447695,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55316,6338,61654,719.8,1.16,96,3,99,1277,14.95,92.57,1.08,53401,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1005678,54552,951126,1462624,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55439,6341,61780,721.27,1.48,123,3,126,1317,15.42,102.29,1.2,53486,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1014455,54678,959777,1477833,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55555,6347,61902,722.69,1.43,116,6,122,1351,15.82,108.29,1.27,53574,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1022721,54775,967946,1493101,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55662,6349,62011,723.96,1.28,107,2,109,1379,16.15,120.57,1.41,53650,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1030900,54902,975998,1507655,127,14427,14554,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55795,6356,62151,725.6,1.64,133,7,140,1455,17.04,128.29,1.5,53711,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1038013,55020,982993,1519527,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55910,6359,62269,726.98,1.38,115,3,118,1522,17.82,136.86,1.6,53760,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1044028,55137,988891,1528962,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56036,6363,62399,728.49,1.52,126,4,130,1559,18.26,151.86,1.78,53851,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1050577,55269,995308,1539593,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56180,6372,62552,730.28,1.79,144,9,153,1627,19.05,162.71,1.91,53934,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1060026,55453,1004573,1555091,184,15314,15498,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56362,6376,62738,732.45,2.18,182,4,186,1703,19.94,170.57,2.0,54039,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1069095,55618,1013477,1570937,165,15681,15846,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56580,6385,62965,735.1,2.66,218,9,227,1836,21.5,181.43,2.12,54130,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1080068,55835,1024233,1589558,217,18404,18621,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56760,6390,63150,737.26,2.17,180,5,185,1921,22.5,190.0,2.23,54229,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1090199,56034,1034165,1606552,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56950,6395,63345,739.54,2.28,190,5,195,2024,23.7,195.71,2.29,54320,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1099670,56252,1043418,1621296,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57139,6400,63539,741.8,2.27,189,5,194,2108,24.69,205.14,2.4,54429,109,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1108122,56443,1051679,1633794,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57319,6410,63729,744.02,2.23,180,10,190,2123,24.86,210.0,2.46,54602,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1116593,56594,1059999,1646596,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57506,6416,63922,746.28,2.26,187,6,193,2097,24.56,227.57,2.67,54815,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1127470,56799,1070671,1663098,205,16297,16502,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57749,6425,64174,749.22,2.95,243,9,252,2112,24.73,241.57,2.83,55048,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1141425,57044,1084381,1684989,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58000,6435,64435,752.26,3.06,251,10,261,2156,25.25,259.29,3.04,55262,214,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6318.0,1416.0,7734.0,90.29,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1155655,57287,1098368,1707713,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58300,6443,64743,755.86,3.61,300,8,308,2230,26.12,271.71,3.18,55491,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6333.0,1421.0,7754.0,90.53,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1170327,57633,1112694,1731206,346,23147,23493,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58585,6451,65036,759.28,3.43,285,8,293,2320,27.17,289.86,3.39,55688,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6346.0,1423.0,7769.0,90.7,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1183981,57963,1126018,1752569,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58891,6463,65354,762.99,3.72,306,12,318,2487,29.12,297.14,3.48,55837,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6357.0,1429.0,7786.0,90.9,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1196796,58247,1138549,1771242,284,18389,18673,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59160,6471,65631,766.23,3.24,269,8,277,2529,29.62,309.86,3.63,56068,231,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6375.0,1434.0,7809.0,91.17,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1209463,58496,1150967,1790124,249,18633,18882,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59468,6483,65951,769.96,3.75,308,12,320,2670,31.27,335.43,3.93,56245,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6383.0,1439.0,7822.0,91.32,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1224876,58815,1166061,1813683,319,23240,23559,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59761,6493,66254,773.5,3.55,293,10,303,2784,32.6,364.86,4.27,56429,184,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6399.0,1442.0,7841.0,91.54,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1241832,59133,1182699,1840003,318,26002,26320,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60105,6499,66604,777.59,4.1,344,6,350,2919,34.18,391.43,4.58,56640,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6407.0,1445.0,7852.0,91.67,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1257949,59492,1198457,1865380,359,25018,25377,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60574,6517,67091,783.27,5.7,469,18,487,3128,36.63,420.29,4.92,56914,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6436.0,1452.0,7888.0,92.09,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1276302,59986,1216316,1895419,494,29545,30039,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61057,6533,67590,789.1,5.84,483,16,499,3301,38.66,449.57,5.26,57235,321,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6453.0,1457.0,7910.0,92.35,0.26,0.06,17.0,5.0,22.0,24.14,104.0,31.0,135.0,1290451,60433,1230018,1918217,447,22351,22798,1.96,1.49
2020-09-20,Région,RSS99,Ensemble du Québec,61552,6542,68094,794.98,5.9,495,9,504,3473,40.67,504.43,5.91,57563,328,5826,68.02,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6471.0,1464.0,7935.0,92.64,0.29,0.08,18.0,7.0,25.0,25.29,115.0,30.0,145.0,1305326,60933,1244393,1941036,500,22319,22819,2.19,2.5
2020-09-21,Région,RSS99,Ensemble du Québec,62018,6555,68573,800.57,5.61,466,13,479,3655,42.8,558.29,6.54,57857,294,5828,68.04,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6497.0,1465.0,7962.0,92.95,0.32,0.01,26.0,1.0,27.0,29.71,137.0,28.0,165.0,1320097,61437,1258660,1963358,504,21818,22322,2.26,2.5
2020-09-22,Région,RSS99,Ensemble du Québec,62522,6576,69098,806.7,6.15,504,21,525,3933,46.06,595.14,6.97,58095,238,5831,68.08,0.04,3959,973,610,289,3,0,0,1,2,3.57,0.04,6520.0,1471.0,7991.0,93.29,0.34,0.07,23.0,6.0,29.0,31.43,145.0,30.0,175.0,1336227,61971,1274256,1988758,534,24866,25400,2.1,2.5
2020-09-23,Région,RSS99,Ensemble du Québec,63180,6605,69785,814.72,8.05,658,29,687,4358,51.04,654.14,7.66,58351,256,5835,68.12,0.05,3962,973,611,289,4,3,0,1,0,3.57,0.04,6540.0,1478.0,8018.0,93.61,0.32,0.08,20.0,7.0,27.0,32.71,153.0,31.0,184.0,1353183,62629,1290554,2016181,658,26765,27423,2.4,2.5
2020-09-24,Région,RSS99,Ensemble du Québec,63880,6632,70512,823.21,8.51,700,27,727,4729,55.38,703.71,8.24,58701,350,5841,68.19,0.07,3965,975,611,290,6,3,2,0,1,3.86,0.05,6573.0,1487.0,8060.0,94.1,0.49,0.11,33.0,9.0,42.0,33.0,166.0,33.0,199.0,1371332,63361,1307971,2046383,732,29470,30202,2.42,2.5
2020-09-25,Région,RSS99,Ensemble du Québec,64596,6661,71257,831.91,8.72,716,29,745,5083,59.53,765.71,8.97,59080,379,5843,68.22,0.02,3965,976,612,290,2,0,1,1,0,4.71,0.06,6615.0,1493.0,8108.0,94.66,0.56,0.07,42.0,6.0,48.0,34.86,172.0,45.0,217.0,1388163,64147,1324016,2075000,786,27831,28617,2.75,2.5
2020-09-26,Région,RSS99,Ensemble du Québec,65490,6679,72169,842.56,10.68,894,18,912,5566,65.18,827.71,9.69,59501,421,5849,68.29,0.07,3967,978,613,291,6,2,2,1,1,5.57,0.07,6642.0,1497.0,8139.0,95.02,0.36,0.05,27.0,4.0,31.0,38.29,172.0,41.0,213.0,1404102,65021,1339081,2101581,874,25707,26581,3.29,2.5
2020-09-27,Région,RSS99,Ensemble du Québec,66312,6708,73020,852.49,9.97,822,29,851,5950,69.68,874.57,10.24,59963,462,5853,68.33,0.05,3971,978,613,291,4,4,0,0,0,6.86,0.08,6665.0,1501.0,8166.0,95.34,0.32,0.05,23.0,4.0,27.0,43.71,171.0,37.0,208.0,1418163,65940,1352223,2124356,919,21856,22775,4.04,3.77
2020-09-28,Région,RSS99,Ensemble du Québec,67198,6735,73933,863.15,10.69,886,27,913,6342,74.27,906.57,10.62,60471,508,5861,68.43,0.09,3974,982,614,291,8,3,4,1,0,7.43,0.09,6697.0,1509.0,8206.0,95.8,0.47,0.09,32.0,8.0,40.0,43.71,200.0,41.0,241.0,1433449,66809,1366640,2148992,869,23767,24636,3.53,3.77
2020-09-29,Région,RSS99,Ensemble du Québec,68138,6754,74892,874.35,11.23,940,19,959,6842,80.13,967.57,11.33,60913,442,5870,68.53,0.11,3981,983,615,291,9,7,1,1,0,8.14,0.1,6739.0,1520.0,8259.0,96.42,0.62,0.13,42.0,11.0,53.0,45.57,209.0,43.0,252.0,1450168,67780,1382388,2177766,971,27803,28774,3.37,3.77
2020-09-30,Région,RSS99,Ensemble du Québec,69128,6779,75907,886.2,11.89,990,25,1015,7310,85.61,1002.71,11.74,61449,536,5883,68.68,0.15,3984,989,619,291,13,3,6,4,0,8.57,0.1,6792.0,1532.0,8324.0,97.18,0.76,0.14,53.0,12.0,65.0,49.14,217.0,46.0,263.0,1466454,68845,1397609,2207139,1065,28308,29373,3.63,3.77
2020-10-01,Région,RSS99,Ensemble du Québec,70064,6794,76858,897.3,11.14,936,15,951,7619,89.23,1031.71,12.08,62074,625,5893,68.8,0.12,3988,991,623,291,10,4,2,4,0,9.43,0.11,6825.0,1541.0,8366.0,97.67,0.49,0.11,33.0,9.0,42.0,52.43,236.0,49.0,285.0,1482080,69954,1412126,2236384,1109,28136,29245,3.79,3.77
