date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-17,Région,RSS06,06 - Montréal,25456,2436,27892,1346.1,4.89,96,5,101,784,37.95,70.0,3.39,23118,18,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,207453,25805,181648,309855,74,5458,5532,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25550,2439,27989,1350.78,4.7,94,3,97,869,42.07,69.57,3.37,23130,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,211089,25906,185183,314895,101,4939,5040,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25604,2440,28044,1353.44,2.66,54,1,55,898,43.47,70.86,3.43,23156,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3161.0,669.0,3830.0,184.84,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,213730,25947,187783,318616,41,3680,3721,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25639,2442,28081,1355.22,1.79,35,2,37,891,43.13,74.86,3.62,23200,44,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3164.0,670.0,3834.0,185.03,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,216136,26001,190135,322118,54,3448,3502,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25698,2445,28143,1358.21,3.0,59,3,62,917,44.39,70.43,3.41,23236,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3167.0,671.0,3838.0,185.23,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,219689,26056,193633,327310,55,5137,5192,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25775,2446,28221,1361.98,3.78,77,1,78,957,46.33,61.29,2.97,23274,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,222990,26139,196851,332388,83,4995,5078,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25864,2451,28315,1366.51,4.55,89,5,94,1016,49.19,60.86,2.95,23309,35,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3169.0,672.0,3841.0,185.37,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,226435,26217,200218,337897,78,5431,5509,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25931,2454,28385,1369.89,3.39,67,3,70,1054,51.02,60.57,2.93,23339,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3171.0,672.0,3843.0,185.47,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,229702,26266,203436,342925,49,4979,5028,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25963,2455,28418,1371.49,1.6,32,1,33,1024,49.57,56.86,2.75,23402,63,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3171.0,673.0,3844.0,185.52,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,232154,26307,205847,346646,41,3680,3721,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26008,2462,28470,1373.99,2.52,45,7,52,1020,49.38,55.57,2.69,23458,56,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3172.0,675.0,3847.0,185.66,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234663,26339,208324,350383,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26043,2462,28505,1375.68,1.69,35,0,35,985,47.68,50.57,2.45,23527,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3174.0,675.0,3849.0,185.76,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,237425,26378,211047,354464,39,4042,4081,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26077,2464,28541,1377.42,1.74,34,2,36,923,44.68,48.57,2.35,23624,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3175.0,677.0,3852.0,185.9,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,240008,26413,213595,358430,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26141,2469,28610,1380.75,3.34,64,5,69,898,43.47,50.86,2.46,23716,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3183.0,677.0,3860.0,186.29,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,243539,26489,217050,364175,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26197,2472,28669,1383.6,2.86,56,3,59,878,42.5,47.71,2.31,23794,78,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,677.0,3864.0,186.48,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,246819,26548,220271,369556,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26249,2476,28725,1386.3,2.71,52,4,56,865,41.88,49.29,2.39,23858,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3188.0,678.0,3866.0,186.58,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,249562,26584,222978,374149,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26296,2478,28774,1388.67,2.37,47,2,49,864,41.83,53.29,2.58,23905,47,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3189.0,678.0,3867.0,186.63,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,252124,26628,225496,378323,44,4130,4174,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26323,2481,28804,1390.11,1.45,27,3,30,826,39.99,49.86,2.41,23973,68,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3189.0,678.0,3867.0,186.63,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,254093,26662,227431,381366,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26367,2483,28850,1392.33,2.23,44,2,46,814,39.41,44.43,2.15,24031,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3192.0,678.0,3870.0,186.77,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,256372,26709,229663,384956,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26429,2485,28914,1395.42,3.1,62,2,64,798,38.63,42.86,2.07,24109,78,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3195.0,679.0,3874.0,186.96,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,259459,26760,232699,389858,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26471,2488,28959,1397.59,2.18,42,3,45,782,37.86,41.0,1.98,24169,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3197.0,679.0,3876.0,187.06,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,261973,26798,235175,394152,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26491,2489,28980,1398.61,1.02,20,1,21,734,35.53,42.0,2.03,24238,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3200.0,679.0,3879.0,187.2,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,264769,26832,237937,399056,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26535,2490,29025,1400.78,2.18,44,1,45,739,35.78,40.14,1.94,24277,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,680.0,3882.0,187.35,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,267527,26871,240656,403864,39,4769,4808,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26569,2492,29061,1402.52,1.74,34,2,36,727,35.19,36.14,1.75,24315,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3203.0,681.0,3884.0,187.45,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,269954,26917,243037,407798,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26603,2495,29098,1404.3,1.79,34,3,37,726,35.15,34.71,1.68,24353,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3203.0,681.0,3884.0,187.45,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,271556,26946,244610,410476,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26635,2496,29131,1405.9,1.6,32,1,33,713,34.52,37.14,1.8,24399,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3206.0,681.0,3887.0,187.59,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,273548,26975,246573,413809,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26669,2498,29167,1407.63,1.74,34,2,36,682,33.02,34.86,1.69,24464,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3210.0,681.0,3891.0,187.78,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,276188,27015,249173,418322,40,4473,4513,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26702,2500,29202,1409.32,1.69,33,2,35,655,31.71,31.71,1.54,24526,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3210.0,681.0,3891.0,187.78,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,278876,27049,251827,423236,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26738,2502,29240,1411.16,1.84,36,2,38,653,31.61,28.14,1.36,24566,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3211.0,681.0,3892.0,187.83,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,281452,27080,254372,428083,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26767,2502,29269,1412.56,1.4,29,0,29,623,30.16,25.86,1.25,24625,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3211.0,682.0,3893.0,187.88,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,283512,27104,256408,431805,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26781,2502,29283,1413.23,0.68,14,0,14,610,29.53,23.14,1.12,24652,27,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,285251,27122,258129,434834,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26793,2502,29295,1413.81,0.58,12,0,12,577,27.93,21.29,1.03,24697,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,286690,27129,259561,437265,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26809,2503,29312,1414.63,0.82,16,1,17,533,25.8,20.71,1.0,24757,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3215.0,682.0,3897.0,188.07,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,288648,27148,261500,440419,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26826,2503,29329,1415.45,0.82,17,0,17,503,24.35,21.29,1.03,24803,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3218.0,682.0,3900.0,188.22,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,290867,27171,263696,444327,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26847,2504,29351,1416.51,1.07,21,1,22,491,23.77,22.0,1.07,24837,34,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,293038,27194,265844,448449,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26881,2504,29385,1418.15,1.65,34,0,34,489,23.67,23.29,1.13,24873,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3220.0,682.0,3902.0,188.31,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,295481,27231,268250,453048,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26914,2504,29418,1419.75,1.6,33,0,33,481,23.29,22.14,1.07,24914,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,297608,27258,270350,457076,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26932,2505,29437,1420.66,0.92,18,1,19,471,22.8,24.0,1.16,24943,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3223.0,682.0,3905.0,188.46,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,299497,27274,272223,460472,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26953,2505,29458,1421.68,1.02,21,0,21,455,22.03,26.71,1.29,24980,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,300931,27289,273642,463013,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26960,2507,29467,1422.11,0.44,7,2,9,430,20.82,28.0,1.36,25014,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3227.0,682.0,3909.0,188.65,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,302446,27305,275141,465754,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26988,2509,29497,1423.56,1.45,28,2,30,426,20.62,26.86,1.3,25046,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3230.0,682.0,3912.0,188.8,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,304831,27349,277482,470036,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27028,2510,29538,1425.54,1.98,40,1,41,431,20.87,31.86,1.54,25082,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,683.0,3919.0,189.14,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,306932,27397,279535,474027,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27069,2512,29581,1427.61,2.08,41,2,43,446,21.59,30.71,1.49,25110,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,309176,27425,281751,478618,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27094,2512,29606,1428.82,1.21,25,0,25,455,22.03,34.0,1.65,25124,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,311342,27467,283875,483010,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27145,2515,29660,1431.43,2.61,51,3,54,488,23.62,34.86,1.69,25144,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,313004,27497,285507,486087,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27158,2515,29673,1432.05,0.63,13,0,13,485,23.48,34.0,1.65,25160,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,314314,27517,286797,488436,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27188,2517,29705,1433.6,1.55,30,2,32,494,23.91,38.14,1.85,25182,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,316063,27543,288520,491498,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27222,2519,29741,1435.33,1.74,34,2,36,503,24.35,41.57,2.01,25208,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3240.0,686.0,3926.0,189.47,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,318397,27590,290807,495659,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27257,2519,29776,1437.02,1.69,35,0,35,496,24.01,42.86,2.07,25247,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3242.0,686.0,3928.0,189.57,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,320793,27649,293144,500188,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27328,2520,29848,1440.5,3.49,71,1,72,537,26.0,49.14,2.38,25278,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,686.0,3931.0,189.71,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,323446,27696,295750,505100,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27374,2523,29897,1442.86,2.37,46,3,49,564,27.3,51.71,2.5,25300,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,688.0,3934.0,189.86,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,326062,27737,298325,509770,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27435,2525,29960,1445.9,3.05,61,2,63,614,29.72,56.71,2.75,25313,13,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3247.0,689.0,3936.0,189.96,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,328175,27812,300363,513480,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27489,2528,30017,1448.65,2.76,54,3,57,647,31.32,61.57,2.98,25337,24,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3250.0,689.0,3939.0,190.1,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,330261,27874,302387,516928,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27537,2530,30067,1451.07,2.42,48,2,50,633,30.64,64.14,3.11,25401,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3254.0,689.0,3943.0,190.29,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,332426,27928,304498,520543,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27608,2530,30138,1454.49,3.44,71,0,71,635,30.74,72.43,3.51,25470,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,335275,27990,307285,525156,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27675,2532,30207,1457.82,3.34,67,2,69,645,31.22,73.57,3.56,25529,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,339087,28071,311016,531400,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27763,2534,30297,1462.17,4.36,88,2,90,683,33.06,79.29,3.84,25581,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3263.0,690.0,3953.0,190.78,0.29,0.05,5.0,1.0,6.0,3.43,43.0,6.0,49.0,342770,28161,314609,537555,90,6065,6155,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,27866,2538,30404,1467.33,5.18,103,4,107,723,35.0,82.43,3.99,25645,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,691.0,3955.0,190.87,0.1,0.05,1.0,1.0,2.0,3.57,40.0,9.0,49.0,346362,28266,318096,543785,105,6125,6230,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,27937,2538,30475,1470.76,3.44,71,0,71,744,36.02,85.43,4.14,25695,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,692.0,3958.0,191.02,0.15,0.05,2.0,1.0,3.0,3.29,40.0,10.0,50.0,349726,28368,321358,549625,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28031,2541,30572,1475.44,4.7,94,3,97,802,38.83,86.57,4.19,25734,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3270.0,693.0,3963.0,191.26,0.24,0.05,4.0,1.0,5.0,4.0,38.0,11.0,49.0,352774,28448,324326,554308,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28101,2543,30644,1478.91,3.49,70,2,72,798,38.63,83.71,4.05,25810,76,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3275.0,693.0,3968.0,191.5,0.24,0.0,5.0,0.0,5.0,3.57,43.0,11.0,54.0,355792,28507,327285,559133,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28193,2543,30736,1483.35,4.45,92,0,92,827,40.04,96.71,4.68,25873,63,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,694.0,3970.0,191.6,0.1,0.05,1.0,1.0,2.0,4.57,42.0,12.0,54.0,359338,28609,330729,564897,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28269,2544,30813,1487.07,3.73,76,1,77,845,40.91,106.57,5.16,25932,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,694.0,3975.0,191.84,0.24,0.0,5.0,0.0,5.0,5.0,42.0,14.0,56.0,363016,28700,334316,571163,91,6175,6266,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28337,2546,30883,1490.45,3.39,68,2,70,852,41.25,121.29,5.87,25995,63,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,695.0,3978.0,191.98,0.15,0.05,2.0,1.0,3.0,4.57,41.0,14.0,55.0,366908,28823,338085,577897,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28531,2550,31081,1500.0,9.59,194,4,198,969,46.91,130.57,6.32,26076,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,698.0,3987.0,192.42,0.44,0.15,6.0,3.0,9.0,4.71,41.0,13.0,54.0,371930,28991,342939,586468,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28667,2554,31221,1506.76,6.78,136,4,140,1017,49.23,141.57,6.85,26168,92,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3293.0,700.0,3993.0,192.71,0.29,0.1,4.0,2.0,6.0,4.57,40.0,14.0,54.0,375176,29149,346027,592212,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,28867,2554,31421,1516.41,9.68,200,0,200,1113,53.88,166.71,8.07,26272,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3295.0,700.0,3995.0,192.8,0.1,0.0,2.0,0.0,2.0,4.43,41.0,15.0,56.0,379108,29319,349789,598688,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29000,2558,31558,1523.03,6.63,133,4,137,1140,55.19,189.71,9.18,26382,110,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3300.0,701.0,4001.0,193.09,0.29,0.05,5.0,1.0,6.0,6.0,45.0,12.0,57.0,382407,29467,352940,604190,148,5354,5502,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29162,2565,31727,1531.18,8.18,162,7,169,1232,59.64,202.43,9.8,26458,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3301.0,701.0,4002.0,193.14,0.05,0.0,1.0,0.0,1.0,5.86,46.0,12.0,58.0,386393,29644,356749,610912,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29407,2573,31980,1543.39,12.25,245,8,253,1414,68.45,232.29,11.25,26529,71,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3303.0,703.0,4006.0,193.33,0.19,0.1,2.0,2.0,4.0,6.0,45.0,12.0,57.0,390806,29904,360902,618468,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29629,2582,32211,1554.54,11.18,222,9,231,1544,74.75,242.71,11.75,26629,100,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3313.0,707.0,4020.0,194.01,0.68,0.19,10.0,4.0,14.0,6.43,48.0,14.0,62.0,395167,30159,365008,626156,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,29914,2584,32498,1568.39,13.89,285,2,287,1712,82.88,263.57,12.76,26748,119,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3320.0,708.0,4028.0,194.4,0.39,0.05,7.0,1.0,8.0,6.71,52.0,18.0,70.0,399189,30452,368737,633618,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30259,2588,32847,1585.23,16.9,345,4,349,1920,92.95,290.14,14.05,26889,141,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3325.0,710.0,4035.0,194.73,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,403358,30787,372571,641114,335,7161,7496,4.47,3.35
