date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-11,Région,RSS99,Ensemble du Québec,50216.0,6140.0,56356,657.94,1.18,97.0,4.0,101,1541,18.05,112.0,1.31,48009,72,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5836.0,1317.0,7153.0,83.51,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,604273.0,49526.0,554747,849552.0,108.0,9886,9994.0,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50289.0,6142.0,56431,658.82,0.88,73.0,2.0,75,1528,17.89,119.14,1.4,48093,84,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,609786.0,49600.0,560186,857252.0,74.0,7626,7700.0,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50419.0,6149.0,56568,660.42,1.6,130.0,7.0,137,1551,18.16,120.43,1.41,48192,99,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,616433.0,49736.0,566697,866365.0,136.0,8977,9113.0,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50545.0,6153.0,56698,661.94,1.52,126.0,4.0,130,1579,18.49,132.29,1.55,48291,99,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,624629.0,49855.0,574774,877961.0,119.0,11477,11596.0,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50687.0,6161.0,56848,663.69,1.76,142.0,8.0,150,1652,19.35,144.57,1.69,48362,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,633791.0,50008.0,583783,891415.0,153.0,13301,13454.0,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50821.0,6165.0,56986,665.3,1.62,134.0,4.0,138,1704,19.96,152.14,1.78,48445,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,643448.0,50144.0,593304,905449.0,136.0,13898,14034.0,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51009.0,6172.0,57181,667.58,2.28,188.0,7.0,195,1801,21.09,151.14,1.77,48540,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,654379.0,50320.0,604059,920768.0,176.0,15143,15319.0,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51189.0,6179.0,57368,669.76,2.19,180.0,7.0,187,1880,22.02,153.86,1.8,48646,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,664490.0,50515.0,613975,934621.0,195.0,13658,13853.0,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51316.0,6180.0,57496,671.25,1.5,127.0,1.0,128,1906,22.32,157.14,1.84,48745,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,672441.0,50626.0,621815,945445.0,111.0,10713,10824.0,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51440.0,6186.0,57626,672.77,1.52,124.0,6.0,130,1916,22.44,164.86,1.93,48859,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,680246.0,50767.0,629479,956419.0,141.0,10833,10974.0,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51583.0,6192.0,57775,674.51,1.74,143.0,6.0,149,1954,22.88,160.14,1.88,48966,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,690411.0,50949.0,639462,970664.0,182.0,14063,14245.0,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51753.0,6195.0,57948,676.53,2.03,170.0,3.0,173,1991,23.32,156.43,1.83,49098,132,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,701201.0,51133.0,650068,986347.0,184.0,15499,15683.0,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51938.0,6202.0,58140,678.77,2.25,185.0,7.0,192,2048,23.98,159.14,1.86,49227,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,712239.0,51294.0,660945,1003002.0,161.0,16494,16655.0,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52094.0,6208.0,58302,680.66,1.9,156.0,6.0,162,2089,24.46,153.29,1.8,49343,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,722067.0,51445.0,670622,1017578.0,151.0,14425,14576.0,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52251.0,6212.0,58463,682.54,1.89,157.0,4.0,161,2108,24.69,150.43,1.76,49482,139,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,730735.0,51588.0,679147,1030254.0,143.0,12533,12676.0,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52389.0,6221.0,58610,684.26,1.72,138.0,9.0,147,2155,25.24,150.86,1.77,49581,99,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,739064.0,51693.0,687371,1042001.0,105.0,11642,11747.0,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52475.0,6224.0,58699,685.3,1.04,86.0,3.0,89,2111,24.72,145.29,1.7,49709,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,747935.0,51803.0,696132,1054625.0,110.0,12514,12624.0,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52598.0,6230.0,58828,686.8,1.51,123.0,6.0,129,2087,24.44,141.29,1.65,49860,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,757944.0,51937.0,706007,1068990.0,134.0,14231,14365.0,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52759.0,6245.0,59004,688.86,2.06,161.0,15.0,176,2087,24.44,136.86,1.6,50031,171,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,769436.0,52107.0,717329,1086540.0,170.0,17380,17550.0,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52905.0,6252.0,59157,690.65,1.79,146.0,7.0,153,2084,24.41,129.0,1.51,50179,148,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,780112.0,52262.0,727850,1103104.0,155.0,16409,16564.0,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53033.0,6258.0,59291,692.21,1.57,128.0,6.0,134,2094,24.52,137.0,1.6,50294,115,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,790423.0,52381.0,738042,1119254.0,119.0,16031,16150.0,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53159.0,6262.0,59421,693.73,1.52,126.0,4.0,130,2105,24.65,139.86,1.64,50407,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,800315.0,52501.0,747814,1134099.0,120.0,14725,14845.0,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53247.0,6266.0,59513,694.8,1.08,88.0,4.0,92,2052,24.03,132.43,1.55,50549,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,807281.0,52599.0,754682,1144300.0,98.0,10103,10201.0,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53385.0,6273.0,59658,696.49,1.7,138.0,7.0,145,2055,24.07,123.71,1.45,50686,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,815250.0,52735.0,762515,1156074.0,136.0,11638,11774.0,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53531.0,6276.0,59807,698.23,1.74,146.0,3.0,149,2067,24.21,122.86,1.44,50820,134,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,826382.0,52883.0,773499,1172319.0,148.0,16097,16245.0,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53646.0,6285.0,59931,699.68,1.45,115.0,9.0,124,2039,23.88,120.57,1.41,50971,151,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,837081.0,53003.0,784078,1188731.0,120.0,16292,16412.0,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53731.0,6292.0,60023,700.76,1.08,85.0,7.0,92,1947,22.8,121.29,1.42,51155,184,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6020.0,1362.0,7382.0,86.18,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,848068.0,53105.0,794963,1205786.0,102.0,16953,17055.0,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53852.0,6299.0,60151,702.25,1.5,121.0,7.0,128,1946,22.79,114.86,1.35,51282,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6032.0,1366.0,7398.0,86.37,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,857853.0,53222.0,804631,1221860.0,117.0,15957,16074.0,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,53958.0,6307.0,60265,703.58,1.34,106.0,8.0,114,1938,22.7,107.86,1.26,51394,112,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6034.0,1368.0,7402.0,86.42,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,867306.0,53337.0,813969,1235975.0,115.0,14000,14115.0,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54049.0,6313.0,60362,704.71,1.14,91.0,6.0,97,1931,22.61,103.0,1.21,51498,104,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6039.0,1368.0,7407.0,86.48,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,874566.0,53425.0,821141,1246670.0,88.0,10607,10695.0,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54142.0,6320.0,60462,705.88,1.17,93.0,7.0,100,1890,22.13,103.86,1.22,51639,141,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6047.0,1369.0,7416.0,86.58,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,881467.0,53504.0,827963,1257434.0,79.0,10685,10764.0,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54238.0,6324.0,60562,707.05,1.17,96.0,4.0,100,1833,21.47,96.29,1.13,51792,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6056.0,1373.0,7429.0,86.73,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,891340.0,53610.0,837730,1272839.0,106.0,15299,15405.0,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54325.0,6327.0,60652,708.1,1.05,87.0,3.0,90,1747,20.46,89.43,1.05,51967,175,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6060.0,1376.0,7436.0,86.81,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,901356.0,53706.0,847650,1289581.0,96.0,16646,16742.0,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54417.0,6333.0,60750,709.24,1.15,92.0,6.0,98,1732,20.28,81.86,0.96,52078,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6073.0,1377.0,7450.0,86.98,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,911418.0,53784.0,857634,1306779.0,78.0,17120,17198.0,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54486.0,6339.0,60825,710.12,0.88,69.0,6.0,75,1665,19.5,74.57,0.87,52216,138,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6082.0,1378.0,7460.0,87.09,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,920892.0,53847.0,867045,1321835.0,63.0,14993,15056.0,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54546.0,6345.0,60891,710.89,0.77,60.0,6.0,66,1632,19.11,71.71,0.84,52315,99,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6087.0,1378.0,7465.0,87.15,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,928919.0,53904.0,875015,1334153.0,57.0,12261,12318.0,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54589.0,6346.0,60935,711.4,0.52,43.0,1.0,44,1567,18.35,69.29,0.81,52422,107,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6091.0,1383.0,7474.0,87.26,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,935248.0,53951.0,881297,1343743.0,47.0,9543,9590.0,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54635.0,6349.0,60984,711.97,0.57,46.0,3.0,49,1436,16.82,70.29,0.82,52596,174,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6094.0,1383.0,7477.0,87.29,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,942839.0,54002.0,888837,1355194.0,51.0,11400,11451.0,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54714.0,6350.0,61064,712.91,0.94,79.0,1.0,80,1366,16.0,74.71,0.87,52744,148,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6104.0,1383.0,7487.0,87.41,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,952445.0,54085.0,898360,1370348.0,83.0,15071,15154.0,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54785.0,6352.0,61137,713.76,0.85,71.0,2.0,73,1319,15.45,75.57,0.89,52864,120,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6110.0,1383.0,7493.0,87.48,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,962468.0,54174.0,908294,1386948.0,89.0,16511,16600.0,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54887.0,6355.0,61242,714.99,1.23,102.0,3.0,105,1311,15.35,80.14,0.94,52973,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6114.0,1384.0,7498.0,87.54,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,972399.0,54277.0,918122,1403557.0,103.0,16506,16609.0,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,54990.0,6358.0,61348,716.22,1.24,103.0,3.0,106,1303,15.26,79.43,0.93,53081,108,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6122.0,1384.0,7506.0,87.63,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,980397.0,54373.0,926024,1417202.0,96.0,13549,13645.0,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55061.0,6359.0,61420,717.07,0.84,71.0,1.0,72,1296,15.18,82.0,0.96,53160,79,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6127.0,1384.0,7511.0,87.69,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,987944.0,54458.0,933486,1429492.0,85.0,12205,12290.0,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55134.0,6362.0,61496,717.95,0.89,73.0,3.0,76,1287,15.07,89.57,1.05,53243,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6135.0,1386.0,7521.0,87.81,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,993565.0,54504.0,939061,1438218.0,46.0,8680,8726.0,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55175.0,6365.0,61540,718.47,0.52,41.0,3.0,44,1252,14.66,92.0,1.08,53318,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6139.0,1387.0,7526.0,87.86,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,999538.0,54557.0,944981,1447810.0,53.0,9539,9592.0,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55270.0,6368.0,61638,719.61,1.15,95.0,3.0,98,1252,14.66,92.43,1.08,53412,94,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6147.0,1387.0,7534.0,87.96,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1008489.0,54670.0,953819,1462739.0,113.0,14816,14929.0,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55393.0,6371.0,61764,721.08,1.48,123.0,3.0,126,1291,15.12,102.14,1.2,53498,86,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6156.0,1389.0,7545.0,88.09,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1017293.0,54796.0,962497,1477948.0,126.0,15083,15209.0,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55509.0,6377.0,61886,722.51,1.43,116.0,6.0,122,1325,15.52,108.14,1.27,53586,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6163.0,1393.0,7556.0,88.21,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1025581.0,54893.0,970688,1493216.0,97.0,15171,15268.0,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55616.0,6379.0,61995,723.78,1.28,107.0,2.0,109,1353,15.84,120.43,1.41,53662,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6168.0,1393.0,7561.0,88.27,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1033790.0,55020.0,978770,1507770.0,127.0,14427,14554.0,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55749.0,6386.0,62135,725.41,1.64,133.0,7.0,140,1430,16.75,128.29,1.5,53723,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6178.0,1396.0,7574.0,88.42,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1040918.0,55138.0,985780,1519642.0,118.0,11754,11872.0,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55864.0,6389.0,62253,726.79,1.38,115.0,3.0,118,1497,17.53,136.71,1.6,53772,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6184.0,1397.0,7581.0,88.51,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1046943.0,55255.0,991688,1529077.0,117.0,9318,9435.0,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,55990.0,6393.0,62383,728.31,1.52,126.0,4.0,130,1534,17.96,151.71,1.78,53863,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6189.0,1399.0,7588.0,88.59,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1053525.0,55387.0,998138,1539708.0,132.0,10499,10631.0,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56134.0,6402.0,62536,730.09,1.79,144.0,9.0,153,1602,18.76,162.57,1.9,53946,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6196.0,1399.0,7595.0,88.67,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1062994.0,55571.0,1007423,1555206.0,184.0,15314,15498.0,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56314.0,6407.0,62721,732.25,2.17,180.0,5.0,185,1677,19.64,170.43,2.0,54051,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6210.0,1400.0,7610.0,88.85,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1072089.0,55736.0,1016353,1571052.0,165.0,15681,15846.0,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56532.0,6416.0,62948,734.9,2.66,218.0,9.0,227,1811,21.21,181.29,2.12,54141,90,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6222.0,1400.0,7622.0,88.99,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1083095.0,55953.0,1027142,1589673.0,217.0,18404,18621.0,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56712.0,6421.0,63133,737.06,2.17,180.0,5.0,185,1896,22.2,190.0,2.23,54240,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6232.0,1405.0,7637.0,89.16,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1093264.0,56152.0,1037112,1606667.0,199.0,16795,16994.0,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56902.0,6426.0,63328,739.34,2.28,190.0,5.0,195,1999,23.41,195.43,2.29,54331,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6242.0,1408.0,7650.0,89.31,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1102761.0,56370.0,1046391,1621411.0,218.0,14526,14744.0,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57091.0,6431.0,63522,741.61,2.27,189.0,5.0,194,2086,24.43,205.0,2.4,54437,106,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6253.0,1408.0,7661.0,89.44,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1111245.0,56561.0,1054684,1633909.0,191.0,12307,12498.0,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57272.0,6441.0,63713,743.84,2.24,181.0,10.0,191,2105,24.65,209.71,2.46,54607,170,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6266.0,1409.0,7675.0,89.6,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1119747.0,56712.0,1063035,1646711.0,151.0,12651,12802.0,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57457.0,6447.0,63904,746.07,2.24,185.0,6.0,191,2076,24.31,226.86,2.66,54822,215,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6284.0,1409.0,7693.0,89.81,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1130667.0,56917.0,1073750,1663213.0,205.0,16297,16502.0,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57700.0,6456.0,64156,749.01,2.95,243.0,9.0,252,2090,24.48,240.86,2.82,55056,234,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6297.0,1412.0,7709.0,90.0,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1144683.0,57162.0,1087521,1685104.0,245.0,21646,21891.0,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,57950.0,6466.0,64416,752.04,3.04,250.0,10.0,260,2135,25.0,258.57,3.03,55268,212,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6317.0,1416.0,7733.0,90.28,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1158953.0,57405.0,1101548,1707828.0,243.0,22481,22724.0,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58247.0,6474.0,64721,755.6,3.57,297.0,8.0,305,2205,25.82,270.86,3.17,55498,230,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6332.0,1421.0,7753.0,90.51,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1173684.0,57751.0,1115933,1731321.0,346.0,23147,23493.0,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58532.0,6482.0,65014,759.02,3.43,285.0,8.0,293,2295,26.88,289.29,3.39,55696,198,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6345.0,1423.0,7768.0,90.69,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1187375.0,58081.0,1129294,1752684.0,330.0,21033,21363.0,1.54,1.3
