date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-07-22,Région,RSS99,Ensemble du Québec,51998,6142,58140,674.99,2.02,170,3,173,2139,24.95,157.29,1.83,49158,128,5711,66.3,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5632.0,1314.0,6946.0,80.64,0.13,0.06,6.0,5.0,11.0,7.43,207.0,14.0,221.0,644256,51015,593241,986262,184,15499,15683,1.17,1.13,1.15
2020-07-23,Région,RSS99,Ensemble du Québec,52187,6149,58336,677.26,2.29,189,7,196,2203,25.69,160.14,1.87,49284,126,5712,66.31,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.01,5636.0,1314.0,6950.0,80.69,0.05,0.0,4.0,0.0,4.0,8.71,208.0,12.0,220.0,654520,51176,603344,1002917,161,16494,16655,0.97,1.13,1.14
2020-07-24,Région,RSS99,Ensemble du Québec,52341,6155,58496,679.12,1.87,154,6,160,2239,26.11,154.86,1.81,49403,119,5713,66.33,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5641.0,1314.0,6955.0,80.75,0.06,0.0,5.0,0.0,5.0,8.14,194.0,12.0,206.0,663656,51327,612329,1017493,151,14425,14576,1.04,1.13,1.14
2020-07-25,Région,RSS99,Ensemble du Québec,52498,6159,58657,680.99,1.88,157,4,161,2246,26.19,151.43,1.77,49554,151,5714,66.34,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5643.0,1319.0,6962.0,80.83,0.08,0.06,2.0,5.0,7.0,8.14,187.0,10.0,197.0,671717,51470,620247,1030171,143,12535,12678,1.13,1.13,1.15
2020-07-26,Région,RSS99,Ensemble du Québec,52637,6168,58805,682.71,1.73,139,9,148,2280,26.59,152.43,1.78,49666,112,5714,66.34,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5650.0,1325.0,6975.0,80.98,0.15,0.07,7.0,6.0,13.0,8.57,193.0,7.0,200.0,679458,51575,627883,1041919,105,11643,11748,0.89,0.88,1.14
2020-07-27,Région,RSS99,Ensemble du Québec,52727,6171,58898,683.79,1.08,90,3,93,2240,26.12,146.29,1.71,49793,127,5716,66.36,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.01,5658.0,1325.0,6983.0,81.07,0.09,0.0,8.0,0.0,8.0,9.14,185.0,8.0,193.0,687710,51685,636025,1054543,110,12514,12624,0.87,0.88,1.1
2020-07-28,Région,RSS99,Ensemble du Québec,52850,6177,59027,685.29,1.5,123,6,129,2213,25.81,142.29,1.66,49947,154,5717,66.37,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.01,5663.0,1329.0,6992.0,81.17,0.1,0.05,5.0,4.0,9.0,9.0,181.0,9.0,190.0,697061,51819,645242,1068908,134,14231,14365,0.93,0.88,1.1
2020-07-29,Région,RSS99,Ensemble du Québec,53015,6192,59207,687.37,2.1,165,15,180,2217,25.86,138.0,1.61,50118,171,5717,66.37,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5675.0,1331.0,7006.0,81.34,0.16,0.02,12.0,2.0,14.0,8.71,190.0,18.0,208.0,707730,51989,655741,1086459,170,17381,17551,0.97,0.88,1.08
2020-07-30,Région,RSS99,Ensemble du Québec,53161,6199,59360,689.15,1.78,146,7,153,2209,25.76,130.0,1.52,50272,154,5721,66.42,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5679.0,1335.0,7014.0,81.43,0.09,0.05,4.0,4.0,8.0,7.14,174.0,15.0,189.0,717643,52144,665499,1103024,155,16410,16565,0.94,0.88,1.08
2020-07-31,Région,RSS99,Ensemble du Québec,53287,6205,59492,690.68,1.54,126,6,132,2210,25.77,137.29,1.6,50394,122,5722,66.43,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5681.0,1337.0,7018.0,81.48,0.05,0.02,2.0,2.0,4.0,7.43,159.0,18.0,177.0,727171,52263,674908,1119174,119,16031,16150,0.74,0.88,1.04
2020-08-01,Région,RSS99,Ensemble du Québec,53413,6210,59623,692.2,1.53,126,5,131,2219,25.88,140.14,1.63,50510,116,5724,66.45,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.01,5685.0,1338.0,7023.0,81.53,0.06,0.01,4.0,1.0,5.0,6.71,155.0,17.0,172.0,736310,52383,683927,1134020,120,14726,14846,0.81,0.88,1.0
2020-08-02,Région,RSS99,Ensemble du Québec,53501,6214,59715,693.27,1.07,88,4,92,2162,25.21,132.0,1.54,50656,146,5726,66.48,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5687.0,1338.0,7025.0,81.56,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,742776,52481,690295,1144221,98,10103,10201,0.96,0.82,1.0
2020-08-03,Région,RSS99,Ensemble du Québec,53639,6220,59859,694.94,1.68,138,6,144,2165,25.25,123.57,1.44,50792,136,5726,66.48,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,5695.0,1340.0,7035.0,81.67,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,750217,52618,697599,1155996,137,11638,11775,1.16,0.82,0.99
2020-08-04,Région,RSS99,Ensemble du Québec,53785,6223,60008,696.67,1.74,146,3,149,2168,25.28,123.0,1.43,50935,143,5726,66.48,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,5698.0,1341.0,7039.0,81.72,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,760502,52765,707737,1172240,147,16097,16244,0.9,0.82,0.96
2020-08-05,Région,RSS99,Ensemble du Québec,53899,6232,60131,698.1,1.43,114,9,123,2137,24.92,120.86,1.41,51087,152,5729,66.51,0.03,3929,944,581,275,3,1,1,1,0,1.57,0.02,5705.0,1341.0,7046.0,81.8,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,770415,52885,717530,1188652,120,16292,16412,0.73,0.82,0.92
2020-08-06,Région,RSS99,Ensemble du Québec,53986,6239,60225,699.19,1.1,87,7,94,2055,23.97,121.71,1.42,51263,176,5732,66.55,0.03,3932,944,581,275,3,3,0,0,0,1.57,0.02,5715.0,1343.0,7058.0,81.94,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,780641,52987,727654,1205709,102,16955,17057,0.6,0.82,0.89
2020-08-07,Région,RSS99,Ensemble du Québec,54107,6246,60353,700.68,1.49,121,7,128,2055,23.97,115.43,1.35,51389,126,5733,66.56,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,5723.0,1347.0,7070.0,82.08,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,789810,53104,736706,1221785,117,15959,16076,0.73,0.82,0.87
2020-08-08,Région,RSS99,Ensemble du Québec,54215,6254,60469,702.03,1.35,108,8,116,2048,23.88,108.43,1.26,51502,113,5735,66.58,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,5725.0,1349.0,7074.0,82.13,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,798643,53219,745424,1235900,115,14000,14115,0.81,0.82,0.85
2020-08-09,Région,RSS99,Ensemble du Québec,54307,6260,60567,703.16,1.14,92,6,98,2036,23.74,103.57,1.21,51612,110,5737,66.6,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,5730.0,1349.0,7079.0,82.19,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,805453,53307,752146,1246595,88,10607,10695,0.82,0.58,0.85
2020-08-10,Région,RSS99,Ensemble du Québec,54400,6267,60667,704.33,1.17,93,7,100,2003,23.36,104.0,1.21,51745,133,5739,66.63,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,5735.0,1350.0,7085.0,82.25,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,811933,53386,758547,1257359,79,10685,10764,0.73,0.58,0.84
2020-08-11,Région,RSS99,Ensemble du Québec,54496,6271,60767,705.49,1.17,96,4,100,1948,22.72,96.57,1.13,51896,151,5742,66.66,0.03,3936,945,586,275,3,0,0,3,0,2.14,0.02,5745.0,1352.0,7097.0,82.39,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,821153,53492,767661,1272764,106,15299,15405,0.69,0.58,0.82
2020-08-12,Région,RSS99,Ensemble du Québec,54582,6274,60856,706.52,1.04,86,3,89,1860,21.69,89.57,1.04,52072,176,5745,66.7,0.03,3937,945,588,275,3,1,0,2,0,2.29,0.03,5750.0,1355.0,7105.0,82.49,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,830513,53588,776925,1289506,96,16646,16742,0.57,0.58,0.79
2020-08-13,Région,RSS99,Ensemble du Québec,54673,6280,60953,707.65,1.13,91,6,97,1849,21.56,82.0,0.96,52178,106,5746,66.71,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,5760.0,1356.0,7116.0,82.61,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,839900,53666,786234,1306704,78,17120,17198,0.45,0.58,0.75
2020-08-14,Région,RSS99,Ensemble du Québec,54744,6285,61029,708.53,0.89,71,5,76,1785,20.82,74.71,0.87,52314,136,5748,66.73,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,5767.0,1359.0,7126.0,82.73,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,848775,53729,795046,1321760,63,14993,15056,0.42,0.58,0.72
2020-08-15,Région,RSS99,Ensemble du Québec,54804,6292,61096,709.31,0.78,60,7,67,1748,20.39,71.71,0.84,52418,104,5751,66.77,0.03,3939,946,591,275,3,1,0,2,0,2.29,0.03,5772.0,1359.0,7131.0,82.79,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,856309,53786,802523,1334078,57,12261,12318,0.46,0.58,0.7
2020-08-16,Région,RSS99,Ensemble du Québec,54848,6293,61141,709.83,0.52,44,1,45,1678,19.57,69.57,0.81,52531,113,5755,66.81,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,5776.0,1364.0,7140.0,82.89,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,862268,53833,808435,1343669,47,9544,9591,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54894,6296,61190,710.4,0.57,46,3,49,1557,18.16,70.43,0.82,52694,163,5757,66.84,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,5778.0,1364.0,7142.0,82.92,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,869391,53884,815507,1355120,51,11400,11451,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54972,6297,61269,711.31,0.92,78,1,79,1489,17.37,75.0,0.87,52839,145,5758,66.85,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,5784.0,1364.0,7148.0,82.99,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,878344,53967,824377,1370273,83,15070,15153,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,55044,6299,61343,712.17,0.86,72,2,74,1436,16.75,75.57,0.88,52966,127,5761,66.88,0.03,3942,949,595,275,3,0,1,2,0,2.29,0.03,5791.0,1364.0,7155.0,83.07,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,887705,54056,833649,1386875,89,16513,16602,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55144,6302,61446,713.37,1.2,100,3,103,1425,16.62,80.29,0.94,53076,110,5763,66.91,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.02,5797.0,1364.0,7161.0,83.14,0.07,0.0,6.0,0.0,6.0,6.14,113.0,23.0,136.0,896965,54159,842806,1403487,103,16509,16612,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55249,6305,61554,714.62,1.26,105,3,108,1419,16.55,79.71,0.93,53184,108,5767,66.95,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.02,5802.0,1364.0,7166.0,83.2,0.06,0.0,5.0,0.0,5.0,6.43,108.0,16.0,124.0,904428,54255,850173,1417133,96,13550,13646,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55319,6306,61625,715.45,0.83,70,1,71,1410,16.44,82.43,0.96,53264,80,5767,66.95,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,5809.0,1365.0,7174.0,83.29,0.09,0.01,7.0,1.0,8.0,6.71,103.0,14.0,117.0,911498,54340,857158,1429423,85,12205,12290,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55394,6309,61703,716.35,0.91,75,3,78,1399,16.32,90.0,1.05,53351,87,5770,66.99,0.03,3944,950,597,279,3,1,0,1,1,1.71,0.02,5818.0,1365.0,7183.0,83.39,0.1,0.0,9.0,0.0,9.0,7.14,103.0,12.0,115.0,916780,54386,862394,1438149,46,8680,8726,0.53,0.76,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55436,6312,61748,716.88,0.52,42,3,45,1356,15.81,92.43,1.08,53435,84,5772,67.01,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,5821.0,1366.0,7187.0,83.44,0.05,0.01,3.0,1.0,4.0,7.86,106.0,12.0,118.0,922360,54439,867921,1447742,53,9540,9593,0.55,0.76,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55531,6315,61846,718.01,1.14,95,3,98,1357,15.83,92.43,1.08,53528,93,5772,67.01,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,5829.0,1366.0,7195.0,83.53,0.09,0.0,8.0,0.0,8.0,7.71,94.0,12.0,106.0,930730,54552,876178,1462671,113,14816,14929,0.76,0.76,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55655,6318,61973,719.49,1.48,124,3,127,1391,16.22,102.43,1.19,53620,92,5773,67.02,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,5837.0,1368.0,7205.0,83.65,0.12,0.02,8.0,2.0,10.0,8.86,100.0,15.0,115.0,938995,54678,884317,1477882,126,15085,15211,0.83,0.76,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55770,6323,62093,720.88,1.4,115,5,120,1421,16.57,108.14,1.26,53710,90,5773,67.02,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,5842.0,1374.0,7216.0,83.78,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,946690,54775,891915,1493150,97,15171,15268,0.64,0.76,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55876,6325,62201,722.13,1.26,106,2,108,1449,16.9,120.29,1.4,53785,75,5779,67.09,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,5846.0,1374.0,7220.0,83.82,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,954343,54903,899440,1507707,128,14429,14557,0.88,0.76,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,56010,6332,62342,723.77,1.64,134,7,141,1523,17.76,128.0,1.49,53849,64,5781,67.12,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,5858.0,1378.0,7236.0,84.01,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,961016,55021,905995,1519579,118,11754,11872,0.99,0.76,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56125,6335,62460,725.14,1.38,115,3,118,1583,18.46,136.43,1.59,53905,56,5782,67.13,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,5863.0,1380.0,7243.0,84.09,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,966660,55138,911522,1529014,117,9318,9435,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56251,6339,62590,726.65,1.52,126,4,130,1611,18.79,151.57,1.77,54005,100,5783,67.14,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,5870.0,1382.0,7252.0,84.19,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,972795,55270,917525,1539645,132,10499,10631,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56394,6348,62742,728.42,1.77,143,9,152,1675,19.53,162.71,1.9,54091,86,5783,67.14,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,5878.0,1383.0,7261.0,84.3,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,981680,55454,926226,1555144,184,15315,15499,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56576,6352,62928,730.57,2.17,182,4,186,1738,20.27,170.57,1.99,54209,118,5784,67.15,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,5891.0,1384.0,7275.0,84.46,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,990153,55619,934534,1570993,165,15684,15849,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56793,6361,63154,733.2,2.64,217,9,226,1849,21.56,181.57,2.12,54320,111,5786,67.17,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,5901.0,1384.0,7285.0,84.58,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1000417,55836,944581,1589615,217,18405,18622,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56974,6366,63340,735.36,2.17,181,5,186,1939,22.61,190.29,2.22,54415,95,5786,67.17,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,5913.0,1387.0,7300.0,84.75,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1009908,56035,953873,1606609,199,16795,16994,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57165,6371,63536,737.63,2.29,191,5,196,2042,23.81,196.29,2.29,54507,92,5787,67.19,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,5920.0,1389.0,7309.0,84.86,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1018782,56253,962529,1621353,218,14526,14744,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57355,6376,63731,739.9,2.27,190,5,195,2135,24.9,205.71,2.4,54608,101,5787,67.19,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.01,5929.0,1389.0,7318.0,84.96,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1026721,56444,970277,1633851,191,12307,12498,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57536,6386,63922,742.11,2.23,181,10,191,2168,25.28,210.29,2.45,54764,156,5789,67.21,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,5940.0,1390.0,7330.0,85.1,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1034661,56595,978066,1646653,151,12651,12802,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57725,6391,64116,744.37,2.26,189,5,194,2157,25.16,228.0,2.66,54963,199,5789,67.21,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,5956.0,1391.0,7347.0,85.3,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1044891,56800,988091,1663157,205,16299,16504,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57968,6400,64368,747.29,2.94,243,9,252,2179,25.41,242.14,2.82,55189,226,5793,67.25,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.01,5969.0,1394.0,7363.0,85.48,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1057964,57045,1000919,1685048,245,21646,21891,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58216,6410,64626,750.29,3.01,248,10,258,2221,25.9,259.71,3.03,55402,213,5794,67.27,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,5990.0,1398.0,7388.0,85.77,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1071331,57288,1014043,1707772,243,22481,22724,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58519,6417,64936,753.89,3.62,303,7,310,2306,26.89,271.86,3.17,55622,220,5794,67.27,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6006.0,1402.0,7408.0,86.0,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1085049,57634,1027415,1731268,346,23150,23496,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58806,6425,65231,757.31,3.44,287,8,295,2410,28.11,290.14,3.38,55808,186,5796,67.29,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6019.0,1404.0,7423.0,86.18,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1097807,57964,1039843,1752631,330,21033,21363,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59113,6436,65549,761.0,3.71,307,11,318,2577,30.05,297.86,3.47,55956,148,5799,67.32,0.03,3953,959,604,283,3,1,1,0,1,2.29,0.03,6028.0,1413.0,7441.0,86.39,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1109791,58248,1051543,1771305,284,18390,18674,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59381,6444,65825,764.21,3.22,268,8,276,2618,30.53,311.14,3.63,56186,230,5803,67.37,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6044.0,1417.0,7461.0,86.62,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1121664,58497,1063167,1790189,249,18635,18884,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59691,6456,66147,767.95,3.76,310,12,322,2757,32.15,336.43,3.92,56367,181,5806,67.41,0.03,3954,964,604,284,3,1,2,0,0,3.43,0.04,6051.0,1420.0,7471.0,86.74,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1136091,58816,1077275,1813750,319,23242,23561,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59987,6466,66453,771.5,3.57,296,10,306,2873,33.51,365.29,4.26,56552,185,5809,67.44,0.03,3955,964,606,284,3,1,0,2,0,4.0,0.05,6066.0,1422.0,7488.0,86.93,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1151933,59134,1092799,1840073,318,26005,26323,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60333,6471,66804,775.57,4.09,346,5,351,3000,34.99,392.29,4.57,56772,220,5812,67.48,0.03,3956,965,606,285,3,1,1,0,1,3.86,0.04,6075.0,1426.0,7501.0,87.08,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1167034,59493,1107541,1865452,359,25020,25379,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60803,6488,67291,781.23,5.68,470,17,487,3207,37.4,421.57,4.92,57048,276,5818,67.55,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6101.0,1434.0,7535.0,87.48,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1184194,59987,1124207,1895493,494,29547,30041,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61285,6503,67788,787.0,5.8,482,15,497,3370,39.3,450.57,5.25,57377,329,5824,67.61,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6120.0,1438.0,7558.0,87.75,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1197474,60434,1137040,1918291,447,22351,22798,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61783,6512,68295,792.88,5.91,498,9,507,3544,41.33,504.86,5.89,57703,326,5826,67.64,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6138.0,1443.0,7581.0,88.01,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1211452,60934,1150518,1941110,500,22319,22819,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62251,6525,68776,798.47,5.61,468,13,481,3723,43.42,558.43,6.51,58002,299,5828,67.66,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6159.0,1447.0,7606.0,88.3,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1225324,61438,1163886,1963433,504,21819,22323,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62756,6545,69301,804.56,6.12,505,20,525,3992,46.56,595.71,6.95,58249,247,5831,67.7,0.03,3959,973,610,289,3,0,0,1,2,3.57,0.04,6181.0,1452.0,7633.0,88.62,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1240442,61971,1178471,1988833,533,24867,25400,2.1,2.5,1.59
2020-09-23,Région,RSS99,Ensemble du Québec,63413,6574,69987,812.53,8.0,657,29,686,4412,51.45,653.71,7.62,58509,260,5835,67.74,0.05,3962,973,611,289,4,3,0,1,0,3.57,0.04,6200.0,1461.0,7661.0,88.94,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1256292,62629,1193663,2016256,658,26765,27423,2.4,2.5,1.69
2020-09-24,Région,RSS99,Ensemble du Québec,64113,6600,70713,820.96,8.47,700,26,726,4777,55.71,703.0,8.2,58864,355,5841,67.81,0.07,3965,975,611,290,6,3,2,0,1,3.86,0.04,6235.0,1470.0,7705.0,89.45,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1273289,63362,1209927,2046462,733,29473,30206,2.43,2.5,1.79
2020-09-25,Région,RSS99,Ensemble du Québec,64833,6628,71461,829.64,8.72,720,28,748,5137,59.91,764.29,8.91,59240,376,5843,67.84,0.02,3965,976,612,290,2,0,1,1,0,4.71,0.05,6271.0,1476.0,7747.0,89.94,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1289090,64148,1224942,2075080,786,27832,28618,2.75,2.5,1.89
2020-09-26,Région,RSS99,Ensemble du Québec,65719,6645,72364,840.12,10.53,886,17,903,5605,65.37,826.14,9.63,59666,426,5849,67.91,0.07,3967,978,613,291,6,2,2,1,1,5.57,0.06,6293.0,1481.0,7774.0,90.25,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1304072,65022,1239050,2101663,874,25709,26583,3.29,2.5,2.02
2020-09-27,Région,RSS99,Ensemble du Québec,66541,6675,73216,850.02,9.94,822,30,852,5984,69.79,873.57,10.19,60134,468,5853,67.95,0.05,3971,978,613,291,4,4,0,0,0,6.86,0.08,6316.0,1485.0,7801.0,90.57,0.31,0.05,23.0,4.0,27.0,42.86,171.0,37.0,208.0,1317317,65941,1251376,2124440,919,21858,22777,4.03,3.77,2.18
2020-09-28,Région,RSS99,Ensemble du Québec,67426,6700,74126,860.58,10.61,885,25,910,6372,74.31,905.57,10.56,60643,509,5861,68.04,0.09,3974,982,614,291,8,3,4,1,0,7.43,0.09,6348.0,1495.0,7843.0,91.05,0.49,0.12,32.0,10.0,42.0,42.71,200.0,41.0,241.0,1331673,66810,1264863,2149076,869,23767,24636,3.53,3.77,2.32
