date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14999,6679,5809,34701,4425,2342,2313,105,3200,6320,6454,5083,7139,19669,0,1215,591,128676,888,129564,0,573,1405,639,716,2606,527,122,173,0,353,931,641,431,753,1895,0,0,46,11811,98,11909,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,1,17,13,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,15001,6680,5810,34710,4425,2342,2313,105,3200,6320,6454,5083,7139,19672,0,1215,592,128693,901,129594,0,573,1405,639,717,2606,527,122,173,0,353,931,641,431,753,1895,0,0,46,11812,99,11911
2021-01-15,2806,5690,16385,7325,6607,37120,4682,2462,2404,105,3568,7296,7057,5684,7679,21096,0,1215,654,139835,1016,140851,269,595,1386,646,798,2419,257,120,91,0,368,976,603,601,540,1427,0,0,63,11159,128,11287,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,1,23,14,37,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16387,7326,6608,37132,4682,2462,2404,105,3568,7296,7057,5684,7681,21100,0,1215,655,139858,1030,140888,269,595,1386,646,798,2422,257,120,91,0,368,976,603,601,542,1428,0,0,63,11165,129,11294
2021-01-16,3076,6316,17843,7325,7163,38656,4922,2581,2456,105,3826,7938,7301,6411,8144,21730,0,1642,825,148260,1124,149384,270,626,1458,0,556,1536,240,119,52,0,258,642,244,727,465,634,0,427,171,8425,108,8533,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,18,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3076,6316,17845,7326,7165,38668,4922,2581,2456,105,3826,7938,7301,6411,8146,21734,0,1642,827,148285,1142,149427,270,626,1458,0,557,1536,240,119,52,0,258,642,244,727,465,634,0,427,172,8427,112,8539
2021-01-17,3076,6571,19272,7845,7698,39862,5413,2697,2456,105,3826,7938,7512,7176,8520,21730,31,2812,838,155378,1148,156526,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,24,7142,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,6571,19274,7846,7700,39874,5413,2697,2456,105,3826,7938,7512,7176,8522,21734,31,2812,840,155403,1166,156569,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,24,7142
2021-01-18,3680,6660,19272,8682,8188,41242,5990,3089,2491,127,4386,9013,7588,8082,9257,22950,43,4387,879,166006,1264,167270,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1220,12,1575,41,10628,116,10744,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,5,33,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,2,10,3680,6660,19274,8683,8190,41254,5990,3089,2491,127,4386,9013,7588,8082,9259,22959,43,4387,884,166039,1284,167323,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1225,12,1575,44,10636,118,10754
2021-01-19,3930,6662,19277,9674,8611,42911,6807,3511,2622,453,4869,9485,7662,8481,10076,24392,307,5701,932,176363,1467,177830,250,2,5,992,423,1669,817,422,131,326,483,472,74,399,819,1442,264,1314,53,10357,203,10560,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,6,35,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19279,9675,8613,42923,6807,3511,2622,453,4869,9485,7662,8482,10078,24401,307,5701,938,176398,1490,177888,250,2,5,992,423,1669,817,422,131,326,483,472,74,400,819,1442,264,1314,54,10359,206,10565
2021-01-20,3930,7080,19860,10425,9209,45017,7352,3847,3444,678,5586,9824,8191,8805,11102,25459,387,6641,990,187827,1839,189666,0,418,583,751,598,2106,545,336,822,225,717,339,529,324,1026,1067,80,940,58,11464,372,11836,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,6,38,29,67,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19862,10426,9211,45031,7352,3847,3444,678,5586,9824,8191,8807,11104,25468,387,6641,996,187865,1868,189733,0,418,583,751,598,2108,545,336,822,225,717,339,529,325,1026,1067,80,940,58,11467,378,11845
2021-01-21,3930,7714,20333,11334,9985,47744,7916,4528,4733,1110,6146,10206,8746,9195,11571,27371,496,7452,1074,201584,2246,203830,0,634,473,909,776,2727,564,681,1289,432,560,382,555,390,469,1912,109,811,84,13757,407,14164,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,30,82,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,3,14,1,15,3930,7714,20335,11336,9991,47760,7916,4528,4733,1110,6146,10206,8747,9198,11574,27381,496,7452,1083,201636,2276,203912,0,634,473,910,780,2729,564,681,1289,432,560,382,556,391,470,1913,109,811,87,13771,408,14179
2021-01-22,4215,8218,20889,12204,10076,50989,8270,5011,5549,1515,6337,10518,9385,9762,12002,28964,545,7942,1106,213497,2352,215849,285,504,556,870,91,3245,354,483,816,405,191,312,639,567,431,1593,49,490,32,11913,106,12019,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,10,0,0,9,57,39,96,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,9,14,4216,8218,20891,12206,10082,51008,8270,5011,5549,1515,6337,10518,9386,9765,12006,28974,545,7942,1115,213554,2391,215945,286,504,556,870,91,3248,354,483,816,405,191,312,639,567,432,1593,49,490,32,11918,115,12033
2021-01-23,4436,8537,21622,12862,10371,52809,8472,5327,6043,2406,6337,10759,9642,10208,12003,30394,545,8080,1119,221972,2383,224355,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1430,0,138,13,8475,31,8506,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,40,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4437,8537,21624,12864,10377,52829,8472,5327,6043,2406,6337,10759,9643,10211,12007,30405,545,8080,1128,222031,2423,224454,221,319,733,658,295,1821,202,316,494,891,0,241,257,446,1,1431,0,138,13,8477,32,8509
2021-01-24,4436,8537,21622,12862,10371,53455,8472,5327,6158,3171,6337,10759,9642,10676,12003,30399,545,8149,1123,224044,2419,226463,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,4,2072,36,2108,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,10,61,48,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,10,4437,8537,21624,12864,10377,53476,8472,5327,6158,3171,6337,10759,9643,10679,12007,30410,545,8149,1133,224105,2467,226572,0,0,0,0,0,647,0,0,115,765,0,0,0,468,0,5,0,69,5,2074,44,2118
2021-01-25,4707,8537,22292,12923,10444,54448,8474,5327,6394,3934,6337,10759,9642,11150,12054,30997,584,8374,1164,228541,2499,231040,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,598,39,225,41,4497,80,4577,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,14,66,53,119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,10,4708,8537,22294,12925,10450,54470,8474,5327,6394,3934,6337,10759,9643,11153,12058,31008,584,8374,1178,228607,2552,231159,271,0,670,61,73,994,2,0,236,763,0,0,0,474,51,598,39,225,45,4502,85,4587
2021-01-26,4990,8552,23023,12943,10566,55567,8474,5422,6577,4391,6337,10759,9664,11150,12054,31591,683,8674,1211,232628,2604,235232,283,15,731,20,122,1119,0,95,183,457,0,0,22,0,0,594,99,300,47,4087,105,4192,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,44,100,94,194,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,41,75,4991,8552,23026,12945,10572,55592,8474,5422,6577,4391,6337,10759,9665,11153,12058,31602,683,8674,1255,232728,2698,235426,283,15,732,20,122,1122,0,95,183,457,0,0,22,0,0,594,99,300,77,4121,146,4267
2021-01-27,5005,8695,23600,12953,11110,56564,8474,5523,6707,4555,6337,10759,9664,11171,12251,32191,762,8790,1271,236382,2695,239077,15,143,577,10,544,997,0,101,130,164,0,0,0,21,197,600,79,116,60,3754,91,3845,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,56,116,157,273,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,63,79,5006,8695,23603,12955,11116,56593,8474,5523,6707,4555,6337,10759,9665,11174,12255,32202,762,8790,1327,236498,2852,239350,15,143,577,10,544,1001,0,101,130,164,0,0,0,21,197,600,79,116,72,3770,154,3924
2021-01-28,5005,8848,23751,13055,11214,57871,8474,5523,6707,4657,6337,10759,9664,11191,12460,33173,844,8886,1304,239723,2768,242491,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,73,3414,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,13,0,3,101,169,226,395,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,45,53,69,122,5006,8848,23755,13057,11220,57902,8474,5523,6707,4657,6337,10759,9665,11194,12464,33186,844,8889,1405,239892,2994,242886,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,984,82,99,78,3394,142,3536
2021-01-29,5005,8848,23958,13086,11264,58021,8474,5523,6707,4738,6337,10759,9664,11222,12616,34456,904,9071,1320,241973,2830,244803,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1283,60,185,16,2250,62,2312,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,13,0,3,135,205,301,506,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,75,111,5006,8848,23962,13088,11272,58052,8474,5523,6707,4738,6337,10759,9665,11225,12620,34469,904,9074,1455,242178,3131,245309,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1283,60,185,50,2286,137,2423
2021-01-30,5005,8848,23958,13086,11264,58022,8474,5523,6707,4798,6337,10759,9664,11222,12616,34930,904,9080,1333,242530,2868,245398,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,38,595,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,15,0,3,182,254,356,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,55,104,5006,8848,23962,13088,11272,58053,8474,5523,6707,4798,6337,10759,9665,11225,12620,34945,904,9083,1515,242784,3224,246008,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,93,699
2021-01-31,5006,8848,24340,13086,11266,58022,8474,5523,6707,5170,6337,10759,9664,11222,12616,34931,904,9089,1339,243303,2892,246195,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,6,773,24,797,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,17,0,3,209,283,433,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,77,106,5007,8848,24344,13088,11274,58053,8474,5523,6707,5170,6337,10759,9665,11225,12620,34948,904,9092,1548,243586,3325,246911,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,33,802,101,903
2021-02-01,5006,8848,24644,13086,11266,58022,8475,5523,6707,5170,6337,10759,9664,11242,12618,34931,904,9141,1359,243702,2935,246637,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,20,399,43,442,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,4,251,327,488,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,55,99,5007,8848,24648,13088,11274,58053,8475,5523,6707,5170,6337,10759,9665,11245,12622,34949,904,9145,1610,244029,3423,247452,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,62,443,98,541
2021-02-02,5006,8848,24644,13087,11266,58084,8475,5523,6707,5170,6337,10762,9664,11253,12618,35413,924,9193,1379,244353,3014,247367,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,20,651,79,730,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,18,0,9,337,420,604,1024,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,116,209,5007,8848,24648,13089,11276,58115,8475,5523,6707,5170,6337,10762,9665,11256,12622,35431,924,9202,1716,244773,3618,248391,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,106,744,195,939
2021-02-03,5006,8848,24644,13087,11266,60903,8475,5523,6707,5180,6338,10762,9664,11261,12618,35413,944,9223,1401,247263,3097,250360,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,22,2910,83,2993,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,18,0,15,383,475,689,1164,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,85,140,5007,8848,24648,13089,11276,60937,8475,5523,6707,5180,6338,10762,9665,11264,12622,35431,944,9238,1784,247738,3786,251524,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,68,2965,168,3133
2021-02-04,5008,8848,24783,13108,11267,65533,8475,5524,6707,5202,6338,10762,9664,11261,12618,35413,1074,9252,1428,252265,3181,255446,2,0,139,21,1,4630,0,1,0,22,0,0,0,0,0,0,130,29,27,5002,84,5086,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,18,0,24,425,550,759,1309,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,42,75,70,145,5009,8848,24787,13130,11277,65570,8475,5524,6707,5202,6338,10763,9665,11264,12622,35431,1074,9276,1853,252815,3940,256755,2,0,139,41,1,4633,0,1,0,22,0,1,0,0,0,0,130,38,69,5077,154,5231
2021-02-05,5008,8848,24907,13108,11277,70218,8475,5524,6707,5232,6338,10762,9666,11261,12618,35413,1134,9336,1459,257291,3248,260539,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,67,5093,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,18,0,26,477,612,878,1490,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,52,62,119,181,5009,8848,24911,13130,11287,70262,8475,5524,6707,5232,6338,10764,9667,11264,12622,35431,1134,9362,1936,257903,4126,262029,0,0,124,0,10,4692,0,0,0,30,0,1,2,0,0,0,60,86,83,5088,186,5274
2021-02-06,5008,8848,25913,13108,11277,72334,8475,5524,6708,5262,6338,10763,9666,11291,12618,35413,1164,9336,1475,260521,3316,263837,0,0,1006,0,0,2116,0,0,1,30,0,1,0,30,0,0,30,0,16,3230,68,3298,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,18,0,26,493,631,963,1594,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,85,104,5009,8848,25917,13130,11287,72381,8475,5524,6708,5262,6338,10765,9667,11294,12622,35431,1164,9362,1968,261152,4279,265431,0,0,1006,0,0,2119,0,0,1,30,0,1,0,30,0,0,30,0,32,3249,153,3402
2021-02-07,5325,9374,26678,13108,11277,73020,8475,5524,6708,5262,6338,10763,9666,11301,12618,35414,1164,9336,1490,262841,3391,266232,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,15,2320,75,2395,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,18,0,26,498,638,989,1627,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,26,33,5327,9374,26682,13130,11287,73068,8475,5524,6708,5262,6338,10765,9667,11304,12622,35432,1164,9362,1988,263479,4380,267859,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,20,2327,101,2428
2021-02-08,5663,9733,26872,13108,11277,74328,8658,5624,6741,5292,7086,10763,9667,11301,12618,35414,1266,9355,1515,266281,3473,269754,338,359,194,0,0,1308,183,100,33,30,748,0,1,0,0,0,102,19,25,3440,82,3522,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,18,1,26,539,681,1113,1794,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,43,124,167,5665,9733,26877,13130,11287,74376,8658,5624,6741,5292,7086,10765,9668,11304,12622,35432,1267,9381,2054,266962,4586,271548,338,359,195,0,0,1308,183,100,33,30,748,0,1,0,0,0,103,19,66,3483,206,3689
2021-02-09,5997,9863,27014,13134,11277,74905,8799,6500,6873,5711,7568,10763,9668,11341,12619,35414,1450,9396,1543,269835,3578,273413,334,130,142,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,28,3554,105,3659,2,2,8,46,12,50,0,0,0,0,0,2,1,3,6,18,1,35,584,770,1329,2099,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,45,89,216,305,5999,9865,27022,13180,11289,74955,8799,6500,6873,5711,7568,10765,9669,11344,12625,35432,1451,9431,2127,270605,4907,275512,334,132,145,50,2,579,141,876,132,419,482,0,1,40,3,0,184,50,73,3643,321,3964
2021-02-10,6369,10186,27014,13134,11277,76202,8817,7361,8236,6030,7750,10763,9668,11402,12621,35416,2348,9432,1568,275594,3676,279270,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,898,36,25,5759,98,5857,2,2,12,46,12,53,0,0,0,0,0,2,12,3,29,21,2,50,633,879,1683,2562,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,49,109,354,463,6371,10188,27026,13180,11289,76255,8817,7361,8236,6030,7750,10765,9680,11405,12650,35437,2350,9482,2201,276473,5360,281833,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,899,51,74,5868,453,6321
2021-02-11,6369,10186,28189,13680,11800,78170,9081,7973,10217,6512,7780,11214,9851,11848,12989,35507,2943,9455,1579,285343,3756,289099,0,0,1175,546,523,1968,264,612,1981,482,30,451,183,446,368,91,595,23,11,9749,80,9829,2,2,14,55,17,53,0,1,9,0,0,4,17,3,44,24,8,53,713,1019,2044,3063,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,3,6,3,80,140,361,501,6371,10188,28203,13735,11817,78223,9081,7974,10226,6512,7780,11218,9868,11851,13033,35531,2951,9508,2292,286362,5801,292163,0,0,1177,555,528,1968,264,613,1990,482,30,453,188,446,383,94,601,26,91,9889,441,10330
2021-02-12,6369,10186,29227,14255,12245,80277,9399,8363,12067,6672,7879,11746,10342,12155,13635,36480,3114,9526,1592,295529,3840,299369,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,973,171,71,13,10186,84,10270,2,2,14,57,33,57,0,1,14,0,0,4,18,5,47,24,8,67,728,1081,2110,3191,0,0,0,2,16,4,0,0,5,0,0,0,1,2,3,0,0,14,15,62,66,128,6371,10188,29241,14312,12278,80334,9399,8364,12081,6672,7879,11750,10360,12160,13682,36504,3122,9593,2320,296610,5951,302561,0,0,1038,577,461,2111,318,390,1855,160,99,532,492,309,649,973,171,85,28,10248,150,10398
2021-02-13,6369,10186,29228,14255,12245,80378,9595,8363,12825,6823,7879,11746,10342,12433,13635,36481,3263,9526,1604,297176,3894,301070,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,149,0,12,1647,54,1701,2,2,14,57,33,57,0,1,14,0,0,4,18,5,47,24,8,67,738,1091,2145,3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,35,45,6371,10188,29242,14312,12278,80435,9595,8364,12839,6823,7879,11750,10360,12438,13682,36505,3271,9593,2342,298267,6040,304307,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,149,0,22,1657,89,1746
2021-02-14,6369,10186,29228,14255,12245,80446,9824,8363,13431,6843,7879,11746,10342,12434,13636,36481,3263,9526,1611,298108,3936,302044,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,42,974,2,2,14,57,33,57,0,1,14,0,0,4,18,5,47,26,8,67,744,1099,2167,3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,22,30,6371,10188,29242,14312,12278,80503,9824,8364,13445,6843,7879,11750,10360,12439,13683,36507,3271,9593,2355,299207,6104,305311,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,64,1004
2021-02-15,6370,10186,29230,14276,12291,81368,9824,8537,14404,7141,7879,11746,10688,12434,13638,36483,3430,9545,1628,301098,4005,305103,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,167,19,17,2990,69,3059,2,2,14,57,33,59,2,1,14,0,0,4,19,5,47,26,10,98,768,1161,2209,3370,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,24,62,42,104,6372,10188,29244,14333,12324,81427,9826,8538,14418,7141,7879,11750,10707,12439,13685,36509,3440,9643,2396,302259,6215,308474,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,169,50,41,3052,111,3163
2021-02-16,6370,10186,29230,14330,12291,81514,9824,8805,15533,7211,7879,11746,10688,12434,13638,36483,3598,9591,1645,302996,4087,307083,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,17,1898,82,1980,2,2,16,60,33,59,2,1,23,0,0,4,19,5,47,26,12,153,795,1259,2278,3537,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,27,98,69,167,6372,10188,29246,14390,12324,81573,9826,8806,15556,7211,7879,11750,10707,12439,13685,36509,3610,9744,2440,304255,6366,310621,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,44,1996,151,2147
2021-02-17,6370,10186,29230,14332,12301,82025,10003,8995,16286,7211,8241,11746,10753,12434,14020,36483,3667,9632,1666,305581,4186,309767,0,0,0,2,10,511,179,190,753,0,362,0,65,0,382,0,69,41,21,2585,99,2684,2,3,18,60,33,59,2,2,23,0,0,4,19,5,47,27,12,213,805,1334,2358,3692,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,80,155,6372,10189,29248,14392,12334,82084,10005,8997,16309,7211,8241,11750,10772,12439,14067,36510,3679,9845,2471,306915,6545,313460,0,1,2,2,10,511,179,191,753,0,362,0,65,0,382,1,69,101,31,2660,179,2839
2021-02-18,6370,10187,30908,14354,13712,84963,10583,9320,17231,7321,8469,11747,11437,13822,15121,36483,3927,9665,1689,317309,4274,321583,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,260,33,23,11728,88,11816,2,3,18,60,38,62,2,2,23,0,0,4,19,8,48,28,13,262,829,1421,2457,3878,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,24,87,99,186,6372,10190,30926,14414,13750,85025,10585,9322,17254,7321,8469,11751,11456,13830,15169,36511,3940,9927,2520,318732,6732,325464,0,1,1678,22,1416,2941,580,325,945,110,228,1,684,1391,1102,1,261,82,49,11817,187,12004
