date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2020-12-24,1,49,909,987,1053,1347,1498,1483,1706,1703,910,385,313,340,380,1280,14344,0,19,239,221,231,293,303,310,353,402,194,72,59,57,60,219,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,909,987,1053,1347,1498,1483,1706,1703,910,385,313,340,380,1280,14344,0,19,239,221,231,293,303,310,353,402,194,72,59,57,60,219,3032
2020-12-25,1,49,911,988,1054,1347,1498,1483,1706,1703,912,385,313,341,380,1280,14351,0,0,2,1,1,0,0,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,911,988,1054,1347,1498,1483,1706,1703,912,385,313,341,380,1280,14351,0,0,2,1,1,0,0,0,0,0,2,0,0,1,0,0,7
2020-12-26,1,69,1174,1221,1319,1679,1898,1874,2144,2094,1104,451,343,367,401,1344,17483,0,20,263,233,265,332,400,391,438,391,192,66,30,26,21,64,3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,1174,1221,1319,1679,1898,1874,2144,2094,1104,451,343,367,401,1344,17483,0,20,263,233,265,332,400,391,438,391,192,66,30,26,21,64,3132
2020-12-27,1,84,1378,1413,1526,1898,2175,2178,2451,2415,1291,489,355,375,403,1345,19777,0,15,204,192,207,219,277,304,307,321,187,38,12,8,2,1,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84,1378,1413,1526,1898,2175,2178,2451,2415,1291,489,355,375,403,1345,19777,0,15,204,192,207,219,277,304,307,321,187,38,12,8,2,1,2294
2020-12-28,1,96,1541,1624,1763,2178,2489,2520,2823,2758,1465,535,366,384,415,1351,22309,0,12,163,211,237,280,314,342,372,343,174,46,11,9,12,6,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,1541,1624,1763,2178,2489,2520,2823,2758,1465,535,366,384,415,1351,22309,0,12,163,211,237,280,314,342,372,343,174,46,11,9,12,6,2532
2020-12-29,1,106,1716,1845,1970,2438,2767,2815,3193,3058,1661,589,385,399,425,1358,24726,0,10,175,221,207,260,278,295,370,300,196,54,19,15,10,7,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,1716,1845,1970,2438,2767,2815,3193,3058,1661,589,385,399,425,1358,24726,0,10,175,221,207,260,278,295,370,300,196,54,19,15,10,7,2417
2020-12-30,1,119,1955,2107,2276,2786,3186,3180,3591,3434,1902,674,412,414,439,1375,27851,0,13,239,262,306,348,419,365,398,376,241,85,27,15,14,17,3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,119,1955,2107,2276,2786,3186,3180,3591,3434,1902,674,412,414,439,1375,27851,0,13,239,262,306,348,419,365,398,376,241,85,27,15,14,17,3125
2020-12-31,1,122,1984,2138,2302,2826,3227,3217,3631,3493,1937,690,418,415,440,1375,28216,0,3,29,31,26,40,41,37,40,59,35,16,6,1,1,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,122,1984,2138,2302,2826,3227,3217,3631,3493,1937,690,418,415,440,1375,28216,0,3,29,31,26,40,41,37,40,59,35,16,6,1,1,0,365
2021-01-01,1,122,1988,2143,2311,2831,3230,3218,3634,3497,1937,692,419,418,444,1376,28261,0,0,4,5,9,5,3,1,3,4,0,2,1,3,4,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,122,1988,2143,2311,2831,3230,3218,3634,3497,1937,692,419,418,444,1376,28261,0,0,4,5,9,5,3,1,3,4,0,2,1,3,4,1,45
2021-01-02,1,124,2048,2211,2374,2898,3307,3288,3710,3592,1985,713,428,428,446,1380,28933,0,2,60,68,63,67,77,70,76,95,48,21,9,10,2,4,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,2048,2211,2374,2898,3307,3288,3710,3592,1985,713,428,428,446,1380,28933,0,2,60,68,63,67,77,70,76,95,48,21,9,10,2,4,672
2021-01-03,1,132,2244,2383,2557,3123,3479,3439,3887,3757,2066,745,441,432,449,1380,30515,0,8,196,172,183,225,172,151,177,165,81,32,13,4,3,0,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,132,2244,2383,2557,3123,3479,3439,3887,3757,2066,745,441,432,449,1380,30515,0,8,196,172,183,225,172,151,177,165,81,32,13,4,3,0,1582
2021-01-04,1,136,2465,2666,2820,3412,3805,3666,4137,4024,2217,835,498,521,540,1597,33340,0,4,221,283,263,289,326,227,250,267,151,90,57,89,91,217,2825,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,136,2465,2666,2820,3412,3805,3667,4138,4024,2217,835,498,521,540,1597,33342,0,4,221,283,263,289,326,228,251,267,151,90,57,89,91,217,2827
2021-01-05,1,143,2820,3151,3269,3910,4335,4107,4607,4435,2548,1046,705,778,888,2661,39404,0,7,355,485,449,498,530,441,470,411,331,211,207,257,348,1064,6064,0,0,0,0,3,0,1,1,2,1,1,0,0,0,0,0,9,0,0,0,0,3,0,1,0,1,1,1,0,0,0,0,0,7,1,143,2820,3151,3272,3910,4336,4108,4609,4436,2549,1046,705,778,888,2661,39413,0,7,355,485,452,498,531,441,471,412,332,211,207,257,348,1064,6071
2021-01-06,1,169,3459,4000,4077,4828,5324,5016,5518,5331,3140,1440,1123,1218,1406,4232,50282,0,26,639,849,808,918,989,909,911,896,592,394,418,440,518,1571,10878,0,0,0,0,4,1,2,4,6,5,1,0,0,0,0,0,23,0,0,0,0,1,1,1,3,4,4,0,0,0,0,0,0,14,1,169,3459,4000,4081,4829,5326,5020,5524,5336,3141,1440,1123,1218,1406,4232,50305,0,26,639,849,809,919,990,912,915,900,592,394,418,440,518,1571,10892
2021-01-07,2,201,4050,4729,4880,5790,6255,6056,6517,6404,3865,1947,1765,2050,2480,7183,64174,1,32,591,729,803,962,931,1040,999,1073,725,507,642,832,1074,2951,13892,0,0,1,4,6,3,3,5,8,7,2,1,2,0,0,0,42,0,0,1,4,2,2,1,1,2,2,1,1,2,0,0,0,19,2,201,4051,4733,4886,5793,6258,6061,6525,6411,3867,1948,1767,2050,2480,7183,64216,1,32,592,733,805,964,932,1041,1001,1075,726,508,644,832,1074,2951,13911
2021-01-08,3,238,4732,5601,5766,6805,7348,7079,7568,7525,4577,2494,2358,2807,3372,9493,77766,1,37,682,872,886,1015,1093,1023,1051,1121,712,547,593,757,892,2310,13592,0,0,3,6,9,4,5,7,11,11,3,1,2,0,0,0,62,0,0,2,2,3,1,2,2,3,4,1,0,0,0,0,0,20,3,238,4735,5607,5775,6809,7353,7086,7579,7536,4580,2495,2360,2807,3372,9493,77828,1,37,684,874,889,1016,1095,1025,1054,1125,713,547,593,757,892,2310,13612
2021-01-09,3,252,5243,6292,6532,7674,8184,7812,8351,8291,5081,2842,2686,3160,3791,10484,86678,0,14,511,691,766,869,836,733,783,766,504,348,328,353,419,991,8912,0,0,3,6,11,4,5,9,11,11,3,1,2,0,0,0,66,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,3,252,5246,6298,6543,7678,8189,7821,8362,8302,5084,2843,2688,3160,3791,10484,86744,0,14,511,691,768,869,836,735,783,766,504,348,328,353,419,991,8916
2021-01-10,4,282,5728,6898,7174,8401,8893,8469,8927,8895,5483,3121,2924,3387,4102,11178,93866,1,30,485,606,642,727,709,657,576,604,402,279,238,227,311,694,7188,0,0,4,7,11,5,5,9,13,11,3,1,2,0,0,0,71,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,5,4,282,5732,6905,7185,8406,8898,8478,8940,8906,5486,3122,2926,3387,4102,11178,93937,1,30,486,607,642,728,709,657,578,604,402,279,238,227,311,694,7193
2021-01-11,4,294,6231,7557,7766,9115,9676,9045,9534,9471,5881,3348,3154,3642,4449,12190,101357,0,12,503,659,592,714,783,576,607,576,398,227,230,255,347,1012,7491,0,0,4,10,13,7,6,9,14,11,3,1,2,0,0,0,80,0,0,0,3,2,2,1,0,1,0,0,0,0,0,0,0,9,4,294,6235,7567,7779,9122,9682,9054,9548,9482,5884,3349,3156,3642,4449,12190,101437,0,12,503,662,594,716,784,576,608,576,398,227,230,255,347,1012,7500
2021-01-12,4,324,6783,8257,8475,9932,10479,9771,10228,10221,6311,3592,3452,3939,4784,12946,109498,0,30,552,700,709,817,803,726,694,750,430,244,298,297,335,756,8141,0,0,4,10,17,8,6,12,16,11,4,1,2,0,0,0,91,0,0,0,0,4,1,0,3,2,0,1,0,0,0,0,0,11,4,324,6787,8267,8492,9940,10485,9783,10244,10232,6315,3593,3454,3939,4784,12946,109589,0,30,552,700,713,818,803,729,696,750,431,244,298,297,335,756,8152
2021-01-13,4,351,7419,9050,9354,10910,11458,10661,11094,11080,6745,3884,3699,4213,5053,13841,118816,0,27,636,793,879,978,979,890,866,859,434,292,247,274,269,895,9318,0,0,4,10,17,9,6,14,17,12,5,1,3,1,0,0,99,0,0,0,0,0,1,0,2,1,1,1,0,1,1,0,0,8,4,351,7423,9060,9371,10919,11464,10675,11111,11092,6750,3885,3702,4214,5053,13841,118915,0,27,636,793,879,979,979,892,867,860,435,292,248,275,269,895,9326
2021-01-14,4,384,8286,10195,10458,12224,12684,11757,12156,12212,7468,4312,4042,4543,5388,14771,130884,0,33,867,1145,1104,1314,1226,1096,1062,1132,723,428,343,330,335,930,12068,0,0,5,12,19,9,8,14,18,12,6,3,4,2,0,0,112,0,0,1,2,2,0,2,0,1,0,1,2,1,1,0,0,13,4,384,8291,10207,10477,12233,12692,11771,12174,12224,7474,4315,4046,4545,5388,14771,130996,0,33,868,1147,1106,1314,1228,1096,1063,1132,724,430,344,331,335,930,12081
2021-01-15,4,421,9173,11349,11574,13527,13964,12816,13330,13392,8125,4676,4339,4760,5615,15216,142281,0,37,887,1154,1116,1303,1280,1059,1174,1180,657,364,297,217,227,445,11397,0,0,6,17,22,13,13,15,26,18,9,4,5,3,0,0,151,0,0,1,5,3,4,5,1,8,6,3,1,1,1,0,0,39,4,421,9179,11366,11596,13540,13977,12831,13356,13410,8134,4680,4344,4763,5615,15216,142432,0,37,888,1159,1119,1307,1285,1060,1182,1186,660,365,298,218,227,445,11436
2021-01-16,4,453,9912,12178,12298,14360,14759,13559,14102,14242,8661,5029,4576,5025,5922,15838,150918,0,32,739,829,724,833,795,743,772,850,536,353,237,265,307,622,8637,0,0,8,17,24,19,15,20,31,21,13,9,6,4,0,0,187,0,0,2,0,2,6,2,5,5,3,4,5,1,1,0,0,36,4,453,9920,12195,12322,14379,14774,13579,14133,14263,8674,5038,4582,5029,5922,15838,151105,0,32,741,829,726,839,797,748,777,853,540,358,238,266,307,622,8673
2021-01-17,4,469,10656,12728,12830,14903,15328,14112,14653,14828,9078,5343,4877,5348,6233,16710,158100,0,16,744,550,532,543,569,553,551,586,417,314,301,323,311,872,7182,0,0,8,21,24,19,15,21,32,21,14,9,6,4,0,0,194,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,7,4,469,10664,12749,12854,14922,15343,14133,14685,14849,9092,5352,4883,5352,6233,16710,158294,0,16,744,554,532,543,569,554,552,586,418,314,301,323,311,872,7189
2021-01-18,4,495,11318,13412,13519,15662,16091,14866,15462,15680,9683,5809,5363,5970,6955,18647,168936,0,26,662,684,689,759,763,754,809,852,605,466,486,622,722,1937,10836,0,0,9,26,25,21,17,21,34,23,16,14,7,5,0,0,218,0,0,1,5,1,2,2,0,2,2,2,5,1,1,0,0,24,4,495,11327,13438,13544,15683,16108,14887,15496,15703,9699,5823,5370,5975,6955,18647,169154,0,26,663,689,690,761,765,754,811,854,607,471,487,623,722,1937,10860
2021-01-19,4,519,12037,14185,14339,16465,16963,15701,16257,16608,10336,6289,5899,6478,7521,20002,179603,0,24,719,773,820,803,872,835,795,928,653,480,536,508,566,1355,10667,0,0,10,29,25,22,17,22,35,24,18,15,9,5,1,0,232,0,0,1,3,0,1,0,1,1,1,2,1,2,0,1,0,14,4,519,12047,14214,14364,16487,16980,15723,16292,16632,10354,6304,5908,6483,7522,20002,179835,0,24,720,776,820,804,872,836,796,929,655,481,538,508,567,1355,10681
2021-01-20,4,540,12837,15092,15210,17398,17929,16598,17195,17534,11043,6988,6587,7129,8167,21358,191609,0,21,800,907,871,933,966,897,938,926,707,699,688,651,646,1356,12006,0,0,11,30,30,23,18,22,36,26,20,17,11,7,1,0,252,0,0,1,1,5,1,1,0,1,2,2,2,2,2,0,0,20,4,540,12848,15122,15240,17421,17947,16620,17231,17560,11063,7005,6598,7136,8168,21358,191861,0,21,801,908,876,934,967,897,939,928,709,701,690,653,646,1356,12026
2021-01-21,5,581,13771,16264,16314,18666,19210,17698,18392,18766,11948,7749,7241,7724,8919,22735,205983,1,41,934,1172,1104,1268,1281,1100,1197,1232,905,761,654,595,752,1377,14374,0,0,12,31,31,29,23,22,39,33,24,22,15,9,1,3,294,0,0,1,1,1,6,5,0,3,7,4,5,4,2,0,3,42,5,581,13783,16295,16345,18695,19233,17720,18431,18799,11972,7771,7256,7733,8920,22738,206277,1,41,935,1173,1105,1274,1286,1100,1200,1239,909,766,658,597,752,1380,14416
