date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-23,13,39,1506,31188,32032,32380,36000,37452,35627,38582,44310,51162,95459,170490,155426,132566,166283,0,0,13,283,304,358,518,577,577,465,905,4852,9117,8209,4430,2392,1031,1,1,60,732,766,919,695,679,622,691,787,948,3530,3093,1987,934,724,0,0,1,13,14,12,8,6,6,12,14,20,46,45,16,11,9,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,1566,31920,32798,33300,36697,38131,36249,39273,45098,52110,99000,173589,157415,133501,167008,0,0,14,296,318,370,526,583,583,477,919,4872,9163,8254,4446,2403,1040
2021-03-24,14,39,1523,31528,32388,32781,36530,38069,36229,39103,45448,57251,102929,181371,163910,135650,167747,1,0,17,340,356,401,530,617,602,521,1138,6089,7470,10881,8484,3084,1464,1,1,62,745,778,931,700,687,634,711,810,986,3579,3128,2015,951,731,0,0,2,13,12,12,5,8,12,20,23,38,49,35,28,17,7,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,1585,32273,33166,33713,37232,38756,36863,39814,46259,58237,106519,184505,165927,136602,168479,1,0,19,353,368,413,535,625,614,541,1161,6127,7519,10916,8512,3101,1471
2021-03-25,15,39,1544,32056,32890,33351,37252,38828,36910,39808,46832,64520,112180,194937,174910,141499,171624,1,0,21,528,502,570,722,759,681,705,1384,7269,9251,13566,11000,5849,3877,1,1,66,765,788,946,710,696,646,723,831,1033,3632,3162,2044,958,738,0,0,4,20,10,15,10,9,12,12,21,47,53,34,29,7,7,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,1610,32821,33678,34298,37964,39524,37556,40531,47664,65553,115823,198105,176956,142458,172363,1,0,25,548,512,585,732,768,693,717,1405,7316,9304,13600,11029,5856,3884
2021-03-26,16,39,1587,32602,33358,33826,37897,39561,37565,40488,48327,72322,121257,209464,184304,147504,174378,1,0,43,546,468,475,645,733,655,680,1495,7802,9077,14527,9394,6005,2754,1,1,69,791,803,970,720,707,659,748,885,1092,3677,3202,2074,978,745,0,0,3,26,15,24,10,11,13,25,54,59,45,40,30,20,7,0,0,0,0,0,1,2,0,0,0,1,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,40,1656,33393,34161,34797,38619,40268,38224,41236,49213,73414,124946,212672,186380,148483,175124,1,0,46,572,483,499,655,744,668,705,1549,7861,9123,14567,9424,6025,2761
2021-03-27,16,39,1609,32885,33562,34068,38243,39953,37946,40957,49550,79110,128542,224977,192772,151024,175922,0,0,22,283,204,242,346,392,381,469,1223,6788,7285,15513,8468,3520,1544,1,1,69,811,817,985,740,717,680,761,908,1139,3703,3218,2083,985,747,0,0,0,20,14,15,20,10,21,13,23,47,26,16,9,7,2,0,0,0,0,0,1,2,0,0,0,1,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1678,33696,34379,35054,38985,40670,38626,41718,50459,80249,132257,228201,194857,152010,176670,0,0,22,303,218,257,366,402,402,482,1246,6835,7311,15529,8477,3527,1546
2021-03-28,16,39,1622,33125,33793,34309,38574,40299,38299,41443,50755,85901,134763,237159,200098,153853,176605,0,0,13,240,231,241,331,346,353,486,1205,6791,6221,12182,7326,2829,683,1,1,69,826,826,989,749,722,684,772,938,1228,3715,3230,2089,987,748,0,0,0,15,9,4,9,5,4,11,30,89,12,12,6,2,1,0,0,0,0,0,1,2,0,0,0,1,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1691,33951,34619,35299,39325,41021,38983,42215,51694,87129,138490,240395,202189,154841,177354,0,0,13,255,240,245,340,351,357,497,1235,6880,6233,12194,7332,2831,684
2021-03-29,16,39,1637,33500,34168,34785,39199,41054,39056,42035,52055,93272,143914,248999,208057,155959,177488,0,0,15,375,375,476,625,755,757,592,1300,7371,9151,11840,7959,2106,883,1,1,71,840,838,1002,757,735,695,794,1006,1363,3762,3266,2127,996,753,0,0,2,14,12,13,8,13,11,22,68,135,47,36,38,9,5,0,0,0,0,0,1,2,0,0,0,1,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1708,34340,35006,35788,39958,41789,39751,42829,53062,94635,147688,252271,210186,156956,178242,0,0,17,389,387,489,633,768,768,614,1368,7506,9198,11876,7997,2115,888
2021-03-30,16,39,1658,34087,34758,35381,40055,41944,39868,42683,53326,100637,154956,259894,214079,157604,178054,0,0,21,587,590,596,856,890,812,648,1271,7365,11042,10895,6022,1645,566,1,1,71,871,866,1034,791,750,716,825,1061,1471,3868,3341,2162,1008,756,0,0,0,31,28,32,34,15,21,31,55,108,106,75,35,12,3,0,0,0,0,0,1,2,0,0,0,1,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1729,34958,35624,36416,40848,42694,40584,43508,54388,102108,158836,263241,216243,158613,178811,0,0,21,618,618,628,890,905,833,679,1326,7473,11148,10970,6057,1657,569
2021-03-31,17,39,1681,34592,35262,35974,40746,42745,40588,43341,54687,108094,164587,270756,220084,159735,178771,1,0,23,505,504,593,691,801,720,658,1361,7457,9631,10862,6005,2131,717,2,1,73,904,895,1064,818,771,736,860,1123,1565,3935,3381,2209,1026,767,1,0,2,33,29,30,27,21,20,35,62,94,67,40,47,18,11,0,0,0,0,0,1,2,0,0,0,2,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,40,1754,35496,36157,37039,41566,43516,41324,44201,55812,109659,168534,274143,222295,160762,179539,2,0,25,538,533,623,718,822,740,693,1424,7551,9698,10902,6052,2149,728
2021-04-01,18,39,1727,35131,35806,36552,41468,43610,41334,44014,55991,115489,177016,284123,227315,162409,179781,1,0,46,539,544,578,722,865,746,673,1304,7395,12429,13367,7231,2674,1010,2,1,76,942,926,1082,839,784,748,887,1163,1647,4015,3426,2237,1042,774,0,0,3,38,31,18,21,13,12,27,40,82,80,45,28,16,7,0,0,0,0,0,1,2,0,0,0,2,0,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,1803,36073,36732,37635,42309,44394,42082,44901,57156,117136,181043,287555,229554,163452,180556,1,0,49,577,575,596,743,878,758,700,1344,7477,12509,13412,7259,2690,1017
2021-04-02,18,39,1745,35597,36242,37025,42131,44266,41934,44525,57144,122725,190892,295963,233231,165474,180777,0,0,18,466,436,473,663,656,600,511,1153,7236,13876,11840,5916,3065,996,2,1,77,967,950,1110,867,804,780,930,1212,1753,4069,3455,2256,1056,784,0,0,1,25,24,28,28,20,32,43,49,106,54,29,19,14,10,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,40,1822,36564,37192,38136,43000,45070,42714,45455,58359,124478,194973,299425,235489,166531,181562,0,0,19,491,460,501,691,676,632,554,1203,7342,13930,11870,5935,3079,1006
2021-04-03,18,39,1782,35941,36552,37344,42562,44683,42350,44888,58204,129337,203606,306818,238615,167386,181487,0,0,37,344,310,319,431,417,416,363,1060,6612,12714,10855,5384,1912,710,3,1,80,989,973,1132,882,819,805,943,1251,1822,4093,3471,2264,1058,788,1,0,3,22,23,22,15,15,25,13,39,69,24,16,8,2,4,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,1862,36930,37525,38477,43446,45502,43155,45831,59458,131159,207711,310296,240881,168445,182276,1,0,40,366,333,341,446,432,441,376,1099,6681,12738,10871,5392,1914,714
2021-04-04,18,39,1795,36080,36670,37495,42743,44903,42541,45044,58834,134147,210916,311938,241503,168032,181860,0,0,13,139,118,151,181,220,191,156,630,4810,7310,5120,2888,646,373,3,1,82,1001,984,1137,888,821,815,955,1274,1875,4105,3484,2266,1061,789,0,0,2,12,11,5,6,2,10,12,23,53,12,13,2,3,1,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,1877,37081,37654,38633,43633,45724,43356,45999,60111,136022,215033,315429,243771,169094,182650,0,0,15,151,129,156,187,222,201,168,653,4863,7322,5133,2890,649,374
2021-04-05,18,40,1814,36381,36888,37663,42949,45131,42733,45274,59748,140554,224419,321967,246673,170595,182538,0,1,19,301,218,168,206,228,192,230,914,6407,13503,10029,5170,2563,678,3,1,83,1032,999,1150,898,831,833,977,1346,2082,4147,3514,2295,1074,793,0,0,1,31,15,13,10,10,18,22,72,207,42,30,29,13,4,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,41,1897,37413,37887,38814,43849,45962,43566,46251,61097,142636,228579,325488,248970,171670,183332,0,1,20,332,233,181,216,238,210,252,986,6614,13546,10059,5199,2576,682
2021-04-06,18,40,1844,36843,37190,37988,43313,45470,43099,45631,61113,149532,238250,330606,252486,172457,182992,0,0,30,462,302,325,364,339,366,357,1365,8978,13831,8639,5813,1862,454,3,1,90,1172,1141,1271,1010,957,986,1161,1549,2449,4330,3631,2373,1105,848,0,0,7,140,142,121,112,126,153,184,203,367,183,117,78,31,55,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,1934,38015,38331,39260,44325,46427,44085,46792,62665,151981,242593,334244,254861,173563,183841,0,0,37,602,444,446,476,465,519,541,1568,9345,14014,8756,5891,1893,509
2021-04-07,19,40,1876,37462,37722,38489,43857,46004,43652,46258,62727,157750,252871,340325,258721,174495,183581,1,0,32,619,532,501,544,534,553,627,1614,8218,14621,9719,6235,2038,589,3,1,92,1335,1291,1459,1160,1177,1199,1424,1866,2809,4518,3796,2480,1166,934,0,0,2,163,150,188,150,220,213,263,317,360,188,165,107,61,86,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,1968,38797,39013,39949,45019,47181,44851,47682,64596,160559,257402,344128,261203,175662,184516,1,0,34,782,682,689,694,754,766,890,1931,8578,14809,9884,6342,2099,675
2021-04-08,19,40,1923,38268,38501,39240,44734,46987,44559,47690,77887,170310,270892,349433,263551,176117,184081,0,0,47,806,779,751,877,983,907,1432,15160,12560,18021,9108,4830,1622,500,3,1,112,1586,1555,1767,1501,1581,1572,1839,2308,3192,4703,3962,2603,1258,1166,0,0,20,251,264,308,341,404,373,415,442,383,185,166,123,92,232,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,2035,39854,40056,41008,46237,48568,46131,49529,80198,173502,275608,353402,266156,177376,185248,0,0,67,1057,1043,1059,1218,1387,1280,1847,15602,12943,18206,9274,4953,1714,732
2021-04-09,20,40,1969,39119,39420,40179,45820,48286,45757,49767,95235,185480,288281,357340,268440,178162,184713,1,0,46,851,919,939,1086,1299,1198,2077,17348,15170,17389,7907,4889,2045,632,3,1,115,1855,1819,2023,1807,1877,1895,2190,2711,3469,4853,4069,2661,1288,1181,0,0,3,269,264,256,306,296,323,351,403,277,150,107,58,30,15,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,2084,40974,41239,42203,47629,50163,47652,51957,97949,188949,293147,361416,271103,179451,185895,1,0,49,1120,1183,1195,1392,1595,1521,2428,17751,15447,17539,8014,4947,2075,647
2021-04-10,21,40,2022,39756,39954,40703,46527,49024,46507,51453,109411,198749,303593,363716,272081,180047,185217,1,0,53,637,534,524,707,738,750,1686,14176,13269,15312,6376,3641,1885,504,3,1,120,2077,1979,2203,1988,2114,2089,2443,2972,3641,4921,4100,2683,1297,1187,0,0,5,222,160,180,181,237,194,253,261,172,68,31,22,9,6,0,0,0,0,0,1,2,0,0,0,3,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,41,2142,41833,41933,42907,48517,51138,48596,53896,112387,202390,308527,367823,274766,181345,186405,1,0,58,859,694,704,888,975,944,1939,14438,13441,15380,6407,3663,1894,510
2021-04-11,21,41,2063,40366,40654,41416,47275,49847,47359,53751,128043,212064,315217,366655,273758,180541,185405,0,1,41,610,700,713,748,823,852,2298,18632,13315,11624,2939,1677,494,188,4,1,127,2152,2050,2282,2084,2202,2167,2545,3089,3731,4957,4129,2696,1304,1187,1,0,7,75,71,79,96,88,78,102,117,90,36,29,13,7,0,0,0,0,0,0,1,2,0,0,0,4,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,42,2190,42518,42704,43699,49361,52049,49526,56296,131137,215796,320187,370791,276456,181846,186593,1,1,48,685,771,792,844,911,930,2400,18750,13406,11660,2968,1690,501,188
2021-04-12,22,42,2108,41205,41555,42404,48473,51215,48671,56512,146456,226550,324960,370980,276085,181150,185792,1,1,45,839,901,988,1198,1368,1312,2761,18413,14486,9743,4325,2327,609,387,5,1,132,2294,2157,2391,2166,2299,2264,2665,3250,3911,5052,4203,2763,1344,1311,1,0,5,142,107,109,82,97,97,120,161,180,95,74,67,40,124,0,0,0,0,0,1,2,0,0,0,5,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,43,2240,43499,43712,44796,50641,53514,50935,59177,149712,230462,330025,375190,278850,182495,187104,2,1,50,981,1008,1097,1280,1465,1409,2881,18575,14666,9838,4399,2394,649,511
2021-04-13,22,42,2167,42679,43214,44027,50282,53371,50752,59987,165467,243615,338426,373859,277848,181722,186258,0,0,59,1474,1659,1623,1809,2156,2081,3475,19011,17065,13466,2879,1763,572,466,5,1,145,2429,2264,2493,2284,2428,2398,2832,3484,4112,5148,4277,2847,1674,1639,0,0,13,135,107,102,118,129,134,167,234,201,96,74,84,330,328,0,0,0,0,0,1,2,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,43,2312,45108,45478,46521,52568,55799,53150,62819,168957,247728,343587,378143,280698,183397,187898,0,0,72,1609,1766,1725,1927,2285,2215,3642,19245,17266,13562,2953,1848,902,794
2021-04-14,22,42,2264,44237,44832,45725,52221,55721,52981,63347,181796,260608,352448,377755,279790,182535,186739,0,0,97,1558,1618,1698,1939,2350,2229,3360,16329,16993,14022,3896,1942,813,481,5,1,154,2601,2444,2679,2500,2663,2655,3125,3877,4420,5271,4383,2948,1798,1906,0,0,9,172,180,186,216,235,257,293,393,308,123,106,101,124,267,0,0,0,0,0,1,2,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,2418,46838,47276,48405,54723,58384,55636,66472,185679,265029,357732,382145,282741,184334,188646,0,0,106,1730,1798,1884,2155,2585,2486,3653,16722,17301,14145,4002,2043,937,748
2021-04-15,24,42,2365,46279,46887,48069,54805,58706,56091,67306,197138,280220,365205,382300,282521,183915,187339,2,0,101,2042,2055,2344,2584,2985,3110,3959,15342,19612,12757,4545,2731,1380,600,5,1,169,2865,2701,2902,2773,2926,2959,3473,4246,4745,5374,4473,3008,1841,2013,0,0,15,264,257,223,273,263,304,348,369,325,103,90,60,43,107,0,0,0,0,0,1,2,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,43,2534,49144,49588,50972,57580,61632,59050,70779,201390,284968,370592,386780,285532,185757,189353,2,0,116,2306,2312,2567,2857,3248,3414,4307,15711,19939,12860,4635,2791,1423,707
2021-04-16,25,42,2455,48559,49285,50578,57598,61999,59293,71598,213641,294193,376227,387296,285418,185130,187905,1,0,90,2280,2398,2509,2793,3293,3202,4292,16503,13973,11022,4996,2897,1215,566,5,1,188,3179,2941,3180,3060,3262,3285,3805,4574,4990,5479,4544,3056,1873,2109,0,0,19,314,240,278,287,336,326,332,328,245,105,71,48,32,96,0,0,0,0,0,1,4,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,43,2643,51738,52226,53759,60662,65261,62578,75403,218221,299186,381719,391847,288477,187004,190015,1,0,109,2594,2638,2787,3082,3629,3528,4624,16831,14218,11127,5067,2945,1247,662
2021-04-17,25,42,2560,50679,51213,52551,59992,64867,62099,74996,225883,306372,385361,390663,287541,186149,188215,0,0,105,2120,1928,1973,2394,2868,2806,3398,12242,12179,9134,3367,2123,1019,310,5,1,212,3480,3215,3479,3387,3655,3728,4225,5038,5283,5586,4604,3108,1911,2146,0,0,24,301,274,299,327,393,443,420,464,293,107,60,52,38,37,0,0,0,0,0,1,4,0,0,0,6,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,43,2772,54159,54428,56031,63383,68522,65827,79221,230928,311658,390960,395274,290652,188061,190362,0,0,129,2421,2202,2272,2721,3261,3249,3818,12707,12472,9241,3427,2175,1057,347
2021-04-18,25,42,2628,52267,52559,54018,61785,66987,64221,77531,233495,317042,391095,392295,288425,186560,188396,0,0,68,1588,1346,1467,1793,2120,2122,2535,7612,10670,5734,1632,884,411,181,5,1,223,3622,3354,3620,3539,3835,3909,4444,5215,5393,5633,4641,3120,1915,2147,0,0,11,142,139,141,152,180,181,219,177,110,47,37,12,4,1,0,0,0,0,0,1,4,0,0,0,6,4,10,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,43,2851,55889,55913,57639,65328,70822,68130,81975,238717,322439,396741,396943,291548,188477,190544,0,0,79,1730,1485,1608,1945,2300,2303,2754,7789,10781,5781,1669,896,416,182
2021-04-19,26,42,2701,54276,54501,56171,64396,70156,67407,81229,242639,328689,396040,393878,289381,186876,188643,1,0,73,2009,1942,2153,2611,3169,3186,3698,9144,11647,4945,1583,956,316,247,5,1,229,3791,3520,3787,3706,4045,4160,4718,5539,5649,5754,4744,3180,1959,2213,0,0,6,169,166,167,167,210,251,274,324,256,121,103,60,44,66,0,0,0,0,0,1,4,1,1,0,6,5,10,5,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,31,43,2930,58067,58021,59959,68106,74202,71568,85947,248185,334343,401807,398629,292564,188837,190857,1,0,79,2178,2108,2320,2778,3380,3438,3972,9468,11904,5066,1686,1016,360,313
2021-04-20,27,42,2784,56643,56860,58603,67398,73851,71691,86237,253215,342307,400435,394930,289971,187172,188853,1,0,83,2367,2359,2432,3002,3695,4284,5008,10576,13618,4395,1052,590,296,210,5,1,236,4033,3797,4046,3969,4320,4474,5059,5913,5950,5911,4858,3291,2123,2511,0,0,7,242,277,259,263,275,314,341,374,301,157,114,111,164,298,0,0,0,0,0,1,4,1,1,1,6,5,11,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,43,3020,60676,60657,62650,71371,78172,76166,91297,259135,348262,406360,399795,293266,189297,191365,1,0,90,2609,2636,2691,3265,3970,4598,5350,10950,13919,4553,1166,702,460,508
2021-04-21,28,42,2898,59459,59687,61645,71079,78397,88517,103578,262367,355910,407828,396740,291366,187584,189101,1,0,114,2816,2827,3042,3681,4546,16826,17341,9152,13603,7393,1810,1395,412,248,5,1,259,4340,4182,4412,4386,4773,4932,5530,6403,6364,6134,5035,3515,2341,3001,0,0,23,307,385,366,417,453,458,471,490,414,223,177,224,218,490,0,0,0,0,0,1,4,1,1,1,7,5,11,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,43,3157,63799,63869,66058,75469,83171,93450,109109,268778,362279,413976,401782,294885,189927,192104,1,0,137,3123,3212,3408,4098,4999,17284,17812,9643,14017,7616,1987,1619,630,739
2021-04-22,29,43,3069,62913,62890,65148,75118,83447,103383,118498,272018,369898,418325,398808,292907,188093,189409,1,1,171,3454,3203,3503,4039,5050,14866,14920,9651,13988,10497,2068,1541,509,308,7,1,275,4631,4501,4740,4769,5153,5320,5971,6897,6686,6302,5194,3685,2501,3268,2,0,16,291,319,328,383,380,388,441,494,322,168,159,170,160,267,0,0,0,0,0,1,4,1,1,1,8,6,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,44,3344,67544,67391,69889,79891,88601,108704,124470,278924,376590,424643,404009,296596,190597,192679,3,1,187,3745,3522,3831,4422,5430,15254,15361,10146,14311,10667,2227,1711,670,575
2021-04-23,29,43,3185,65646,65622,68169,78740,87929,119706,134712,280916,381463,426947,400486,294284,188734,189739,0,0,116,2733,2732,3021,3622,4482,16323,16214,8898,11565,8622,1678,1377,641,330,7,1,286,4860,4752,4988,5039,5382,5570,6236,7255,7008,6526,5457,4030,2860,4183,0,0,11,229,251,248,270,229,250,265,358,322,224,263,345,359,915,0,0,0,0,0,1,4,1,1,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,44,3471,70506,70374,73158,83783,93312,125277,140949,288180,388479,433489,405950,298318,191597,193924,0,0,127,2962,2983,3269,3892,4711,16573,16479,9256,11889,8846,1941,1722,1000,1245
