date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-08,12207,14914,42388,27485,21652,205829,13373,12174,17928,8395,10042,23302,31223,27155,29967,72767,4789,10029,2130,587749,17577,605326,0,1,2,2,3,10412,0,117,0,0,10,0,1621,432,1306,2568,16,18,51,16559,684,17243,5,26,24,91,89,532,11,2,25,5,3,11,55,16,79,58,110,475,1078,2695,9073,11768,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,153,597,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12212,14940,42412,27576,21741,206361,13384,12176,17954,8400,10045,23313,31278,27171,30046,72825,4899,10504,3213,590450,26662,617112,0,1,2,2,3,10830,0,117,0,0,10,0,1622,432,1306,2568,26,21,63,17003,839,17842
2021-03-09,12207,14914,42388,27485,21652,216756,13373,12520,17983,8395,10052,23302,33615,27831,31318,75192,4789,10035,2219,606026,18219,624245,0,0,0,0,0,10927,0,346,55,0,10,0,2392,676,1351,2425,0,6,89,18277,642,18919,5,26,24,91,89,1102,11,2,42,5,3,11,55,16,80,58,113,489,1098,3320,9260,12580,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,20,625,187,812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12212,14940,42412,27576,21741,217858,13384,12522,18026,8400,10055,23313,33670,27847,31398,75250,4902,10524,3322,609352,27491,636843,0,0,0,0,0,11497,0,346,72,0,10,0,2392,676,1352,2425,3,20,109,18902,829,19731
2021-03-10,12207,14917,43112,28214,22535,225987,13566,12700,17984,8444,10062,23302,36398,28795,32547,77225,4845,10035,2252,625127,18727,643854,0,3,724,729,883,9231,193,180,1,49,10,0,2783,964,1229,2033,56,0,33,19101,508,19609,5,26,175,91,89,1645,11,2,42,7,4,11,55,16,80,63,136,489,1117,4064,9542,13606,0,0,151,0,0,543,0,0,0,2,1,0,0,0,0,5,23,0,19,744,282,1026,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12212,14943,43287,28305,22624,227632,13577,12702,18027,8451,10066,23313,36453,28811,32627,77288,4981,10524,3374,629197,28282,657479,0,3,875,729,883,9774,193,180,1,51,11,0,2783,964,1229,2038,79,0,52,19845,791,20636
2021-03-11,12685,15295,44705,29573,23790,236335,15235,12877,18558,8510,10117,24067,39365,30144,34616,82071,4859,10041,2284,655127,19279,674406,478,378,1593,1359,1255,10348,1669,177,574,66,55,765,2967,1349,2069,4846,14,6,32,30000,552,30552,5,26,176,91,93,1901,12,2,56,11,5,11,55,17,81,63,162,493,1129,4389,9795,14184,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,253,578,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12690,15321,44881,29664,23883,238236,15247,12879,18615,8521,10122,24078,39420,30161,34697,82134,5021,10534,3418,659522,29087,688609,478,378,1594,1359,1259,10604,1670,177,588,70,56,765,2967,1350,2070,4846,40,10,44,30325,805,31130
2021-03-12,13106,15518,47154,30555,25327,247947,16792,13149,19177,8520,10850,25861,41810,32239,36953,87207,4905,10050,2318,689438,19939,709377,421,223,2449,982,1537,11612,1557,272,619,10,733,1794,2445,2095,2337,5136,46,9,34,34311,660,34971,5,26,177,91,96,2108,13,2,61,11,5,12,56,18,81,65,203,494,1140,4664,10042,14706,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,247,522,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,10,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13111,15544,47331,30646,25423,250056,16805,13151,19239,8531,10855,25873,41866,32257,37034,87272,5108,10544,3463,694109,29995,724104,421,223,2450,982,1540,11820,1558,272,624,10,733,1795,2446,2096,2337,5138,87,10,45,34587,908,35495
2021-03-13,13384,17098,49736,32217,26446,258353,18548,13371,19214,8560,11595,26841,44127,35634,39186,92105,4906,10050,2342,723713,20299,744012,278,1580,2582,1662,1119,10406,1756,222,37,40,745,980,2317,3395,2233,4898,1,0,24,34275,360,34635,5,26,179,92,100,2113,14,2,61,11,6,12,56,22,82,66,203,494,1151,4695,10173,14868,0,0,2,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,31,131,162,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13389,17124,49915,32309,26546,260467,18562,13373,19276,8571,11601,26853,44183,35656,39268,92171,5109,10544,3498,728415,30486,758901,278,1580,2584,1663,1123,10411,1757,222,37,40,746,980,2317,3399,2234,4899,1,0,35,34306,491,34797
2021-03-14,13384,18688,51861,33633,26758,268703,20058,13371,19240,8560,11863,27757,46358,37831,40206,96717,4906,10050,2367,752311,20602,772913,0,1590,2125,1416,312,10350,1510,0,26,0,268,916,2231,2197,1020,4612,0,0,25,28598,303,28901,5,26,180,94,100,2119,15,2,61,11,7,13,57,23,82,67,203,494,1154,4713,10251,14964,0,0,1,2,0,6,1,0,0,0,1,1,1,1,0,1,0,0,3,18,78,96,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13389,18714,52041,33727,26858,270823,20073,13373,19302,8571,11870,27770,46415,37854,40288,96784,5109,10544,3526,757031,30867,787898,0,1590,2126,1418,312,10356,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,28,28616,381,28997
2021-03-15,13918,18688,54617,35807,28922,279371,20176,13785,19322,8585,12087,28592,47831,39875,41326,102639,4915,10050,2421,782927,21251,804178,534,0,2756,2174,2164,10668,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30616,649,31265,5,26,180,95,102,2127,15,2,61,17,9,13,57,23,83,69,235,494,1165,4778,10480,15258,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,229,294,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13923,18714,54797,35902,29024,281499,20191,13787,19384,8602,12096,28605,47888,39898,41409,102708,5150,10544,3592,787713,31745,819458,534,0,2756,2175,2166,10676,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30682,878,31560
2021-03-16,14489,19607,57326,37505,30199,290016,20724,14186,19411,8604,12253,29242,48543,42293,42823,108638,4927,10050,2459,813295,21858,835153,571,919,2709,1698,1277,10645,548,401,89,19,166,650,712,2418,1497,5999,12,0,38,30368,607,30975,10,26,180,95,108,2130,19,2,61,17,10,13,57,23,83,72,243,494,1185,4828,10756,15584,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,276,326,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14499,19633,57506,37600,30307,292147,20743,14188,19473,8621,12263,29255,48600,42316,42906,108710,5170,10544,3650,818131,32629,850760,576,919,2709,1698,1283,10648,552,401,89,19,167,650,712,2418,1497,6002,20,0,58,30418,884,31302
2021-03-17,14909,19913,60737,38479,32176,298181,21980,14866,19774,8654,13280,30065,48577,43765,44953,113354,4938,10058,2548,841207,22412,863619,420,306,3411,974,1977,8165,1256,680,363,50,1027,823,34,1472,2130,4716,11,8,89,27912,554,28466,12,26,181,95,111,2137,24,2,61,17,10,13,57,25,83,77,252,495,1201,4879,10952,15831,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,16,51,196,247,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14921,19939,60918,38574,32287,300319,22004,14868,19836,8671,13290,30078,48634,43790,45036,113431,5190,10553,3755,846094,33379,879473,422,306,3412,974,1980,8172,1261,680,363,50,1027,823,34,1474,2130,4721,20,9,105,27963,750,28713
2021-03-18,15941,21611,64853,42487,34536,305843,24091,14866,21384,8681,14811,31563,49430,45577,47381,121095,4950,10063,2583,881746,23017,904763,1032,1698,4116,4008,2360,7662,2111,0,1610,27,1531,1498,853,1812,2428,7741,12,5,35,40539,605,41144,13,27,199,96,116,2158,27,2,61,20,63,72,57,27,83,81,252,502,1217,5073,11169,16242,1,1,18,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,194,217,411,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15954,21638,65052,42583,34652,308002,24118,14868,21446,8701,14874,31635,49487,45604,47464,121176,5202,10565,3806,886827,34201,921028,1033,1699,4134,4009,2365,7683,2114,0,1610,30,1584,1557,853,1814,2428,7745,12,12,51,40733,822,41555
2021-03-19,16753,24322,69052,46547,37206,313234,26238,14866,23446,8725,15402,34478,50670,46911,50035,128783,4979,10073,2614,924334,23515,947849,812,2711,4199,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7688,29,10,31,42588,498,43086,13,27,200,98,116,2163,27,2,61,25,63,72,58,27,83,90,260,503,1230,5118,11340,16458,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,171,216,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16766,24349,69252,46645,37322,315398,26265,14868,23508,8750,15465,34550,50728,46938,50118,128873,5239,10576,3850,929460,34871,964331,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,44,42633,670,43303
2021-03-20,17033,25952,72235,48596,39060,318248,27588,15346,24506,8725,15957,37562,51413,47886,52535,133010,4979,10073,2627,953331,23852,977183,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28997,337,29334,13,27,201,99,118,2165,36,2,62,25,63,72,58,27,84,93,260,503,1235,5143,11451,16594,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,111,136,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17046,25979,72436,48695,39178,320414,27624,15348,24569,8750,16020,37634,51471,47913,52619,133103,5239,10576,3868,958482,35319,993801,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29022,448,29470
2021-03-21,17222,27483,75654,49840,40661,322854,28132,15741,25165,8725,15957,38911,52131,48308,54295,136011,4979,10073,2647,974789,24176,998965,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3001,0,0,20,21458,324,21782,13,27,201,99,119,2172,36,2,63,25,63,72,58,27,85,94,260,503,1238,5157,11545,16702,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17235,27510,75855,49939,40780,325027,28168,15743,25229,8750,16020,38983,52189,48335,54380,136105,5239,10576,3891,979954,35737,1015691,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3002,0,0,23,21472,418,21890
2021-03-22,17469,27794,77483,52481,41004,335690,28367,16490,25473,8725,15967,40522,53268,49923,55004,138335,4979,10090,2684,1001748,24736,1026484,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,560,27519,13,27,201,99,120,2190,36,2,63,25,63,72,58,27,86,96,260,517,1250,5205,11731,16936,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,12,48,186,234,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17482,27821,77684,52580,41124,337881,28403,16492,25537,8750,16030,40594,53326,49950,55090,138431,5239,10607,3940,1006961,36484,1043445,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,747,27754
2021-03-23,17572,28074,79309,53816,41958,351896,29208,16945,25526,8752,15977,42219,54495,53492,57991,140110,4986,10110,2725,1035161,25354,1060515,103,280,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2987,1775,7,20,41,33413,618,34031,13,27,201,99,120,2209,36,2,63,29,63,73,59,27,88,99,263,517,1258,5246,11923,17169,0,0,0,0,0,19,0,0,0,4,0,1,1,0,2,3,3,0,8,41,192,233,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17585,28101,79510,53915,42078,354106,29244,16947,25590,8781,16040,42292,54554,53519,58079,140209,5249,10627,3989,1040415,37294,1077709,103,280,1826,1335,954,16225,841,455,53,31,10,1698,1228,3569,2989,1778,10,20,49,33454,810,34264
2021-03-24,17593,28169,83394,55472,45017,368781,30863,17421,25546,8792,16083,45136,55246,56992,60771,143354,4992,10153,2755,1076530,25980,1102510,21,95,4085,1656,3059,16885,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,30,41369,626,41995,13,27,207,99,120,2222,36,2,63,29,63,80,59,29,88,104,267,524,1274,5306,12144,17450,0,0,6,0,0,13,0,0,0,0,0,7,0,2,0,5,4,7,16,60,221,281,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17606,28196,83601,55571,45137,371004,30899,17423,25610,8821,16146,45216,55305,57021,60859,143458,5259,10677,4035,1081844,38141,1119985,21,95,4091,1656,3059,16898,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,46,41429,847,42276
2021-03-25,18791,29436,87540,59560,48044,384972,34390,18673,26860,8861,16625,47886,57877,60535,63971,150613,4998,10163,2791,1132586,26609,1159195,1198,1267,4146,4088,3027,16191,3527,1252,1314,69,542,2750,2631,3543,3200,7259,6,10,36,56056,629,56685,13,28,208,101,120,2241,37,2,63,32,63,81,60,29,91,109,272,524,1292,5366,12374,17740,0,1,1,2,0,19,1,0,0,3,0,1,1,0,3,5,5,0,18,60,230,290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18804,29464,87748,59661,48164,387214,34427,18675,26924,8893,16688,47967,57937,60564,64062,150722,5270,10687,4089,1137960,39000,1176960,1198,1268,4147,4090,3027,16210,3528,1252,1314,72,542,2751,2632,3543,3203,7264,11,10,54,56116,859,56975
2021-03-26,20520,30993,91311,63463,50810,399842,37964,19769,27946,8890,18135,50027,60561,61991,67051,160049,5028,10168,2820,1187338,27157,1214495,1729,1557,3771,3903,2766,14870,3574,1096,1086,29,1510,2141,2684,1456,3080,9436,30,5,29,54752,548,55300,13,30,210,101,120,2251,38,2,63,32,106,84,60,29,93,114,303,541,1308,5498,12624,18122,0,2,2,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,16,132,250,382,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20533,31023,91521,63564,50930,402094,38002,19771,28010,8922,18241,50111,60621,62020,67144,160163,5331,10709,4134,1192844,39799,1232643,1729,1559,3773,3903,2766,14880,3575,1096,1086,29,1553,2144,2684,1456,3082,9441,61,22,45,54884,799,55683
2021-03-27,22079,33339,95276,65799,52105,411229,41320,20243,27946,8890,20147,52889,62930,64144,70532,166711,5028,10169,2836,1233612,27563,1261175,1559,2346,3965,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46274,406,46680,15,30,212,101,120,2258,39,2,63,32,106,84,61,29,97,116,303,590,1319,5577,12788,18365,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,164,243,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22094,33369,95488,65900,52225,413488,41359,20245,28010,8922,20253,52973,62991,64173,70629,166827,5331,10759,4161,1239197,40369,1279566,1561,2346,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,570,46923
2021-03-28,23072,35644,99410,67668,52870,421528,43995,20243,28111,8890,21884,54688,65338,65547,73201,172701,5028,10169,2844,1272831,27822,1300653,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2408,1403,2669,5990,0,0,8,39219,259,39478,17,30,212,103,120,2259,40,2,63,32,106,86,61,29,97,119,303,590,1337,5606,12968,18574,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,180,209,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,35674,99622,67771,52990,423788,44035,20245,28175,8922,21990,54774,65399,65576,73298,172820,5331,10759,4187,1278445,40808,1319253,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2408,1403,2669,5993,0,0,26,39248,439,39687
2021-03-29,23619,35879,104228,69325,56280,434344,45571,20947,28121,8890,22959,56045,67895,66918,76862,180985,5028,10169,2860,1316925,28308,1345233,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,16,44094,486,44580,17,31,218,103,122,2268,40,2,63,32,106,86,64,30,98,123,303,590,1363,5659,13348,19007,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,4,0,0,26,53,380,433,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23636,35910,104446,69428,56402,436613,45611,20949,28185,8922,23065,56131,67959,66948,76960,181108,5331,10759,4229,1322592,41674,1364266,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2560,1372,3662,8288,0,0,42,44147,866,45013
2021-03-30,23951,36218,108455,71447,59691,447831,46642,21693,28142,8890,24067,56586,70275,70208,80329,187623,5048,10169,2893,1360158,28881,1389039,332,339,4227,2122,3411,13487,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,33,43233,573,43806,17,31,222,104,122,2290,41,2,63,32,106,86,65,30,98,129,415,591,1383,5827,13766,19593,0,0,4,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,20,168,418,586,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23968,36249,108677,71551,59813,450122,46683,21695,28206,8922,24173,56672,70340,70238,80427,187752,5463,10760,4282,1365993,42665,1408658,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,53,43401,991,44392
2021-03-31,25687,36326,113150,74547,63569,460902,47992,22145,28173,8900,25151,58020,72828,73079,83736,189798,5065,10179,2937,1402184,29515,1431699,1736,108,4695,3100,3878,13071,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,44,42026,634,42660,17,31,228,104,125,2312,43,2,63,32,108,86,70,30,98,149,496,611,1406,6011,14119,20130,0,0,6,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,23,184,353,537,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25704,36357,113378,74651,63694,463215,48035,22147,28237,8932,25259,58106,72898,73109,83834,189947,5561,10790,4349,1408203,43653,1451856,1736,108,4701,3100,3881,13093,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,67,42210,988,43198
