date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-18,15923,21599,64678,42483,34524,305748,24098,14857,21380,8679,14811,31557,49412,45578,47367,121056,4943,10054,2619,881366,20901,902267,1033,1698,4117,4008,2360,7657,2111,0,1611,27,1531,1498,852,1812,2428,7741,12,4,39,40539,539,41078,5,26,197,95,116,2145,23,2,56,20,62,71,46,28,84,80,252,502,1236,5046,10442,15488,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,196,390,15928,21625,64875,42578,34640,307894,24121,14859,21436,8699,14873,31628,49458,45606,47451,121136,5195,10556,3861,886419,31355,917774,1033,1699,4134,4009,2365,7678,2113,0,1611,30,1584,1557,852,1814,2428,7745,12,11,58,40733,735,41468
2021-03-19,16736,24310,68878,46545,37194,313140,26245,14857,23442,8723,15402,34471,50648,46912,50021,128743,4972,10064,2653,923956,21333,945289,813,2711,4200,4062,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,34,42590,432,43022,5,26,197,97,116,2150,23,2,57,25,62,71,47,28,84,89,260,503,1249,5091,10595,15686,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,153,198,16741,24336,69075,46642,37310,315291,26268,14859,23499,8748,15464,34542,50695,46940,50105,128832,5232,10567,3908,929054,31941,960995,813,2711,4200,4064,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,47,42635,586,43221
2021-03-20,17016,25940,72062,48593,39048,318155,27595,15337,24502,8723,15957,37555,51391,47887,52521,132968,4972,10064,2666,952952,21628,974580,280,1630,3184,2048,1854,5015,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28996,295,29291,5,26,197,98,118,2152,32,2,58,25,62,71,47,28,85,92,260,503,1254,5115,10698,15813,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17021,25966,72259,48691,39166,320308,27627,15339,24560,8748,16019,37626,51438,47915,52606,133060,5232,10567,3926,958074,32339,990413,280,1630,3184,2049,1856,5017,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29020,398,29418
2021-03-21,17205,27470,75481,49837,40649,322760,28139,15733,25161,8723,15957,38904,52109,48309,54281,135967,4972,10064,2686,974407,21911,996318,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,20,21455,283,21738,5,26,197,98,119,2158,32,2,59,25,62,71,47,28,86,93,260,503,1257,5128,10784,15912,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,86,99,17210,27496,75678,49935,40768,324919,28171,15735,25220,8748,16019,38975,52156,48337,54367,136060,5232,10567,3949,979542,32708,1012250,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,23,21468,369,21837
2021-03-22,17451,27781,77310,52478,40993,335595,28374,16482,25468,8723,15967,40515,53246,49923,54990,138289,4972,10081,2724,1001362,22415,1023777,246,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,38,26955,504,27459,5,26,197,98,119,2178,32,2,59,25,62,71,47,28,87,95,260,517,1269,5177,10946,16123,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,162,211,17456,27807,77507,52576,41112,337774,28406,16484,25527,8748,16029,40586,53293,49951,55077,138384,5232,10598,3999,1006546,33375,1039921,246,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,50,27004,667,27671
2021-03-23,17554,28061,79136,53812,41947,351803,29215,16937,25521,8750,15977,42212,54473,53492,57978,140064,4979,10101,2763,1034775,22963,1057738,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33413,548,33961,5,26,197,98,119,2195,32,2,59,29,62,72,48,28,89,98,263,517,1277,5216,11110,16326,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,164,203,17559,28087,79333,53910,42066,353999,29247,16939,25580,8779,16039,42284,54521,53520,58067,140162,5242,10618,4046,1039998,34088,1074086,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,47,33452,713,34165
2021-03-24,17575,28157,83224,55468,45006,368680,30870,17413,25541,8790,16083,45129,55224,56992,60758,143308,4985,10142,2802,1076147,23500,1099647,21,96,4088,1656,3059,16877,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,39,41372,537,41909,5,26,200,98,119,2208,32,2,59,29,62,79,48,30,89,103,267,523,1291,5270,11306,16576,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,196,250,17580,28183,83424,55566,45125,370889,30902,17415,25600,8819,16145,45208,55272,57022,60847,143411,5252,10665,4099,1081424,34821,1116245,21,96,4091,1656,3059,16890,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,53,41426,733,42159
2021-03-25,18773,29424,87371,59554,48033,384868,34398,18665,26855,8859,16625,47878,57853,60535,63957,150567,4991,10152,2839,1132197,24045,1156242,1198,1267,4147,4086,3027,16188,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,37,56050,545,56595,5,27,200,100,119,2228,33,2,59,32,62,80,49,30,92,108,272,523,1309,5330,11507,16837,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,201,261,18778,29451,87571,59654,48152,387097,34431,18667,26914,8891,16687,47958,57902,60565,64049,150675,5263,10675,4154,1137534,35567,1173101,1198,1268,4147,4088,3027,16208,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,55,56110,746,56856
2021-03-26,20503,30980,91142,63456,50799,399735,37971,19761,27942,8888,18136,50019,60537,61991,67037,160004,5021,10156,2866,1186944,24517,1211461,1730,1556,3771,3902,2766,14867,3573,1096,1087,29,1511,2141,2684,1456,3080,9437,30,4,27,54747,472,55219,5,29,202,100,119,2237,34,2,59,32,104,83,49,30,94,112,303,540,1326,5460,11728,17188,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,221,351,20508,31009,91344,63556,50918,401973,38005,19763,28001,8920,18240,50102,60586,62021,67131,160116,5324,10696,4198,1192411,36261,1228672,1730,1558,3773,3902,2766,14876,3574,1096,1087,29,1553,2144,2684,1456,3082,9441,61,21,44,54877,694,55571
2021-03-27,22064,33325,95108,65791,52096,411121,41327,20235,27942,8888,20148,52881,62906,64144,70518,166666,5021,10157,2880,1233218,24869,1258087,1561,2345,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,14,46274,352,46626,5,29,203,100,119,2244,35,2,59,32,104,83,50,30,98,114,303,589,1337,5536,11868,17404,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,140,216,22069,33354,95311,65891,52215,413366,41362,20237,28001,8920,20252,52964,62956,64174,70616,166780,5324,10746,4223,1238761,36753,1275514,1561,2345,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,25,46350,492,46842
2021-03-28,23060,35630,99242,67660,52861,421419,44003,20235,28107,8888,21885,54680,65314,65547,73188,172657,5021,10157,2887,1272441,25104,1297545,996,2305,4134,1869,765,10298,2676,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39223,235,39458,5,29,203,102,119,2245,35,2,59,32,104,85,50,30,98,116,303,589,1356,5562,12039,17601,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,171,197,23065,35659,99445,67762,52980,423665,44038,20237,28166,8920,21989,54765,65364,65577,73286,172773,5324,10746,4249,1278010,37159,1315169,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39249,406,39655
2021-03-29,23607,35865,104060,69317,56271,434234,45580,20939,28117,8888,22960,56037,67870,66919,76849,180943,5021,10157,2900,1316534,25510,1342044,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,406,44499,5,31,209,102,121,2256,35,2,59,32,104,85,53,31,99,120,303,589,1385,5621,12387,18008,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,348,407,23612,35896,104269,69419,56392,436491,45615,20941,28176,8920,23064,56122,67923,66950,76948,181063,5324,10746,4291,1322162,37913,1360075,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44152,754,44906
2021-03-30,23939,36204,108287,71440,59682,447721,46651,21685,28138,8888,24068,56578,70248,70209,80316,187581,5041,10157,2929,1359762,25986,1385748,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,29,43228,476,43704,5,31,212,103,121,2276,36,2,59,32,104,85,54,31,99,126,415,590,1405,5786,12779,18565,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,392,557,23944,36235,108499,71543,59803,449998,46687,21687,28197,8920,24172,56663,70302,70240,80415,187707,5456,10747,4340,1365555,38781,1404336,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,49,43393,868,44261
2021-03-31,25674,36313,112982,74539,63560,460786,48003,22137,28169,8898,25152,58012,72799,73080,83723,189756,5058,10167,2974,1401782,26510,1428292,1735,109,4695,3099,3878,13065,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,45,42020,524,42544,5,31,217,103,124,2298,36,2,59,32,106,85,59,31,99,146,496,610,1428,5967,13099,19066,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,320,501,25679,36344,113199,74642,63684,463085,48039,22139,28228,8930,25258,58097,72858,73111,83822,189902,5554,10777,4408,1407756,39626,1447382,1735,109,4700,3099,3881,13087,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,68,42201,845,43046
2021-04-01,25674,37736,116843,77772,66378,472201,51380,22796,29509,8917,26889,60373,75259,76973,87040,197208,5069,10195,3018,1451230,27096,1478326,0,1423,3861,3233,2818,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,44,49448,586,50034,5,31,233,103,125,2303,40,3,60,34,108,86,59,31,99,149,554,622,1443,6088,13400,19488,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,301,422,25679,37767,117076,77875,66503,474505,51420,22799,29569,8951,26997,60459,75318,77004,87139,197357,5623,10817,4467,1457325,40513,1497838,0,1423,3877,3233,2819,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,59,49569,887,50456
2021-04-02,27723,40161,120276,81002,68747,481010,54647,22993,30264,8917,27841,62728,77625,80553,89270,206568,5074,10196,3035,1498630,27524,1526154,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,428,47828,5,31,238,104,125,2314,42,3,67,34,109,90,59,32,100,155,637,703,1466,6314,13637,19951,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,237,463,27728,40192,120514,81106,68872,483325,54689,22996,30331,8951,27950,62818,77684,80585,89370,206723,5711,10900,4508,1504953,41178,1546131,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,665,48293
2021-04-03,29322,42732,123788,82364,71552,487863,57788,23202,30264,8958,27841,64570,79985,84210,92451,214786,5076,10199,3065,1540016,27947,1567963,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,423,41809,6,34,242,106,126,2322,42,3,67,34,109,91,60,34,101,161,646,783,1477,6444,13794,20238,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,157,287,29328,42766,124030,82470,71678,490187,57830,23205,30331,8992,27950,64661,80045,84244,92552,214947,5722,10983,4549,1546470,41758,1588228,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,580,42097
2021-04-04,29322,44902,127214,83544,72432,492664,59893,23202,30264,8958,27841,65436,82288,86667,93507,216204,5076,10199,3104,1562717,28157,1590874,0,2170,3426,1180,880,4801,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22701,210,22911,6,39,242,106,127,2328,43,3,67,34,109,91,62,36,101,163,646,783,1489,6475,13911,20386,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29328,44941,127456,83650,72559,494994,59936,23205,30331,8992,27950,65527,82350,86703,93608,216367,5722,10983,4600,1569202,42085,1611287,0,2175,3426,1180,881,4807,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22732,327,23059
2021-04-05,31520,45238,130444,87574,76060,498354,60499,23918,30264,9008,27841,67172,84627,88491,98325,225263,5076,10200,3132,1603006,28614,1631620,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,28,40289,457,40746,6,39,249,107,127,2336,43,3,67,35,109,91,69,36,103,166,646,823,1519,6574,14297,20871,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,386,485,31526,45277,130693,87681,76187,500692,60542,23921,30331,9043,27950,67263,84696,88527,98428,225429,5722,11024,4658,1609590,42929,1652519,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,58,40388,844,41232
2021-04-06,32461,48736,131919,92399,79791,504800,63386,24623,30547,9092,27841,69365,87076,90553,101245,233459,5092,10225,3163,1645773,29222,1674995,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8196,16,25,31,42767,608,43375,6,98,254,108,128,2355,47,3,67,42,220,91,69,37,105,176,720,2005,1552,8083,14774,22857,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,477,1986,32467,48834,132173,92507,79919,507157,63433,24626,30614,9134,28061,69456,87145,90590,101350,233635,5812,12231,4722,1653866,44014,1697880,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1207,64,44276,1085,45361
2021-04-07,35773,52212,136084,97692,82950,513261,66630,25328,30547,9176,28192,71958,87235,92855,103542,239992,5116,10268,3185,1691996,29873,1721869,3312,3476,4165,5293,3159,8461,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46223,651,46874,6,181,446,109,131,2404,440,3,67,42,708,92,71,38,109,183,787,2870,1630,10317,15128,25445,0,83,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,78,2234,354,2588,35779,52393,136530,97801,83081,515667,67070,25331,30614,9218,28900,72050,87306,92893,103651,240175,5903,13139,4822,1702323,45019,1747342,3312,3559,4357,5294,3162,8510,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,100,48457,1005,49462
2021-04-08,38132,54814,141407,103362,86629,526606,70459,26252,31199,9267,28572,76724,90263,97652,107413,252174,5132,10301,3227,1759585,30557,1790142,2359,2602,5323,5670,3679,13345,3829,924,652,91,380,4766,3028,4797,3871,12182,16,33,42,67589,684,68273,6,579,1147,134,131,2428,897,3,389,43,1611,93,72,39,122,357,821,3438,1647,13957,15442,29399,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,314,3954,38138,55393,142554,103496,86760,529036,71356,26255,31588,9310,30183,76817,90335,97691,107535,252531,5953,13740,4881,1773552,46017,1819569,2359,3000,6024,5695,3679,13369,4286,924,974,92,1283,4767,3029,4798,3884,12356,50,601,59,71229,998,72227
2021-04-09,41439,57546,146802,108702,90396,541970,74240,27463,32318,9267,30351,81246,93559,101711,112152,264668,5158,10334,3267,1832589,31231,1863820,3307,2732,5395,5340,3767,15364,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,40,73004,674,73678,6,1059,1839,134,131,2492,954,3,615,43,1811,96,74,39,125,578,885,4182,1664,16730,15737,32467,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,295,3068,41445,58605,148641,108836,90527,544464,75194,27466,32933,9310,32162,81342,93633,101750,112277,265246,6043,14517,4938,1849329,46986,1896315,3307,3212,6087,5340,3767,15428,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,57,75777,969,76746
2021-04-10,44421,60560,154034,112183,94002,550684,78072,28152,32761,9267,31898,84943,96423,104942,115800,275803,5164,10354,3286,1892749,31750,1924499,2982,3014,7232,3481,3606,8714,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60160,519,60679,6,1518,2455,134,142,2510,955,4,843,43,1814,96,76,39,131,581,910,4604,1673,18534,15917,34451,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,180,1984,44427,62079,156489,112317,94144,553196,79027,28156,33604,9310,33712,85039,96499,104981,115931,276384,6074,14959,4966,1911294,47685,1958979,2982,3474,7848,3481,3617,8732,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61965,699,62664
2021-04-11,46010,63715,162438,114512,96535,558716,81646,28760,32798,9267,31949,87871,99107,108639,120112,287149,5164,10360,3302,1948050,32052,1980102,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,302,55603,8,1673,2458,135,416,2528,958,4,1005,43,1814,96,79,39,131,599,910,4688,1681,19265,16055,35320,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46018,65389,164896,114647,96951,561246,82604,28764,33803,9310,33763,87967,99186,108678,120243,287748,6074,15049,4990,1967326,48126,2015452,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,441,56473
2021-04-12,48638,63870,169174,116768,100467,572172,84086,29042,33426,9267,32023,91699,102115,113383,124103,297870,5195,10396,3325,2007019,32689,2039708,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,637,59606,231,1703,2459,135,418,2763,961,4,1007,43,1814,96,83,43,135,605,1076,5063,1696,20335,16441,36776,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,386,1456,48869,65574,171633,116903,100885,574937,85047,29046,34433,9310,33837,91795,102198,113426,124239,298475,6271,15460,5028,2027366,49149,2076515,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60040,1023,61063
2021-04-13,52064,64133,176589,122622,103890,587747,87325,29885,33474,9293,32049,95764,104571,118022,130709,308737,5231,10419,3359,2075883,33279,2109162,3426,263,7415,5854,3423,15575,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,34,68864,590,69454,231,1744,2461,171,433,3311,984,13,1009,47,2250,98,84,133,174,693,1246,5367,1718,22167,16815,38982,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,374,2206,52295,65878,179050,122793,104323,591060,88309,29898,34483,9340,34299,95862,104655,118155,130884,309430,6477,15787,5084,2098062,50114,2148176,3426,304,7417,5890,3438,16123,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70696,965,71661
2021-04-14,54275,66451,184995,128553,107924,603066,90145,30755,33958,9304,33665,98367,106060,121918,137394,318575,5254,10433,3389,2144481,33895,2178376,2211,2318,8406,5931,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,30,68598,616,69214,234,1858,2466,461,598,3951,993,13,1009,47,2634,99,248,399,249,771,1336,5586,1733,24685,17224,41909,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,409,2927,54509,68310,187461,129014,108522,607019,91138,30768,34967,9351,36299,98466,106308,122317,137644,319346,6590,16020,5129,2169178,51139,2220317,2214,2432,8411,6221,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,45,71116,1025,72141
2021-04-15,56706,70228,193856,132708,112295,618053,93134,32190,35128,9307,34692,102959,109762,125856,143275,330338,5300,10470,3564,2219821,34586,2254407,2431,3777,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3702,3938,5881,11763,46,37,175,75340,691,76031,520,1885,2484,529,613,4407,994,17,1017,88,2751,133,372,512,285,1604,1453,5864,1745,27273,17630,44903,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,12,2588,406,2994,57226,72114,196340,133237,112908,622463,94128,32207,36145,9395,37443,103092,110135,126368,143561,331942,6753,16335,5316,2247108,52236,2299344,2717,3804,8879,4223,4386,15444,2990,1439,1178,44,1144,4626,3827,4051,5917,12596,163,315,187,77930,1097,79027
2021-04-16,58886,74506,203272,138207,117072,633200,96530,32946,35933,9307,35884,107701,112897,129492,147161,338579,5352,10495,3666,2291086,35230,2326316,2180,4278,9416,5499,4777,15147,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71265,644,71909,787,1888,2504,529,691,4622,1004,157,1023,88,2759,138,378,535,286,2939,1586,6329,1766,30009,17911,47920,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,281,3017,59673,76395,205776,138736,117763,637825,97534,33103,36956,9395,38643,107839,113276,130027,147448,341518,6938,16825,5439,2321109,53161,2374270,2447,4281,9436,5499,4855,15362,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74001,925,74926
2021-04-17,59739,77591,211705,141623,120612,643883,99943,33582,36470,9307,36635,111662,115671,131981,151143,347432,5353,10506,3694,2348532,35676,2384208,853,3085,8433,3416,3540,10683,3413,636,537,0,751,3961,2774,2489,3982,8853,1,11,28,57446,446,57892,1057,2044,2558,617,1092,4788,1091,504,1023,88,2759,139,545,680,344,4155,1586,6495,1775,33340,18084,51424,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,173,3504,60796,79636,214264,142240,121704,648674,101034,34086,37493,9395,39394,111801,116217,132661,151488,351587,6939,17002,5476,2381887,53780,2435667,1123,3241,8488,3504,3941,10849,3500,983,537,0,751,3962,2941,2634,4040,10069,1,177,37,60778,619,61397
2021-04-18,59740,80763,214368,142990,123053,652288,102625,34832,36470,9307,37170,114806,118576,133872,154609,353310,5353,10513,3703,2388348,35989,2424337,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39816,313,40129,1057,2285,2564,618,1092,4963,1100,518,1023,88,2760,141,666,848,415,4536,1586,6690,1775,34725,18234,52959,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,150,1535,60797,83049,216933,143608,124145,657254,103725,35350,37493,9395,39930,114947,119243,134720,155025,357846,6939,17205,5485,2423089,54244,2477333,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41202,464,41666
