date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-21,27,96,2913,59624,59870,61823,71196,78498,88575,103643,262452,356010,407926,396823,291406,187614,189116,1,0,114,2817,2836,3044,3686,4550,16830,17344,9153,13604,7398,1810,1395,412,249,5,1,261,4380,4228,4482,4441,4821,4964,5552,6409,6413,6184,5060,3525,2355,3006,0,0,23,309,387,368,418,457,458,470,491,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,97,3174,64004,64098,66306,75640,83321,93540,109196,268868,362428,414124,401890,294934,189971,192124,1,0,137,3126,3223,3412,4104,5007,17288,17814,9644,14017,7621,1986,1619,630,740
2021-04-22,28,97,3084,63085,63076,65329,75233,83550,103447,118566,272107,370003,418424,398893,292948,188123,189423,1,1,171,3461,3206,3506,4037,5052,14872,14923,9655,13993,10498,2070,1542,509,307,5,1,277,4673,4549,4816,4827,5202,5348,5993,6906,6736,6354,5222,3695,2516,3274,0,0,16,293,321,334,386,381,384,441,497,323,170,162,170,161,268,0,0,0,0,0,1,3,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,33,98,3361,67758,67625,70146,80063,88754,108796,124560,279021,376745,424794,404122,296646,190642,192699,1,1,187,3754,3527,3840,4423,5433,15256,15364,10153,14317,10670,2232,1712,671,575
2021-04-23,28,97,3200,65820,65812,68353,78860,88037,119772,134785,281013,381574,427047,400574,294323,188764,189753,0,0,116,2735,2736,3024,3627,4487,16325,16219,8906,11571,8623,1681,1375,641,330,5,1,289,4904,4801,5064,5097,5433,5599,6260,7263,7057,6579,5485,4042,2875,4189,0,0,12,231,252,248,270,231,251,267,357,321,225,263,347,359,915,0,0,0,0,0,1,3,2,1,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,98,3489,70724,70613,73418,83960,93472,125372,141046,288284,388639,433642,406066,298368,191642,193944,0,0,128,2966,2988,3272,3897,4718,16576,16486,9263,11894,8848,1944,1722,1000,1245
2021-04-24,30,97,3315,67824,67607,70300,81301,91156,130873,145954,287423,393704,433060,402269,295808,189357,189953,2,0,115,2004,1795,1947,2441,3119,11101,11169,6410,12130,6013,1695,1485,593,200,5,1,310,5178,5064,5352,5390,5732,5882,6589,7617,7285,6695,5592,4145,3012,4537,0,0,21,274,263,288,293,299,283,329,354,228,116,107,103,137,348,0,0,0,0,0,1,3,2,2,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,98,3625,73002,72671,75653,86694,96890,136757,152544,295048,400997,439771,407868,299956,192372,194492,2,0,136,2278,2058,2235,2734,3418,11385,11498,6764,12358,6129,1802,1588,730,548
2021-04-25,30,97,3424,69208,68856,71770,82968,93309,138805,154362,291993,400314,436537,403213,296327,189481,190061,0,0,109,1384,1249,1470,1667,2153,7932,8408,4570,6610,3477,944,519,124,108,5,1,319,5321,5189,5483,5557,5900,6029,6754,7827,7433,6803,5673,4243,3157,4891,0,0,9,143,125,131,167,168,147,165,210,148,108,81,98,145,354,0,0,0,0,0,1,3,3,2,2,7,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,35,98,3743,74529,74045,77254,88528,99212,144836,161118,299828,407755,443357,408893,300573,192641,194954,0,0,118,1527,1374,1601,1834,2322,8079,8574,4780,6758,3586,1025,617,269,462
2021-04-26,32,97,3502,71214,71050,74104,85709,96680,146446,162044,296963,406359,439701,403996,296753,189658,190261,2,0,78,2006,2194,2334,2741,3371,7641,7682,4970,6045,3164,783,426,177,200,5,1,331,5607,5523,5802,5907,6266,6377,7195,8269,7800,7046,5954,4539,3568,6030,0,0,12,286,334,319,350,366,348,441,442,367,243,281,296,411,1139,0,0,0,1,1,1,3,3,2,2,7,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,37,98,3833,76822,76574,79907,91619,102949,152825,169241,305240,414167,446765,409957,301295,193229,196294,2,0,90,2293,2529,2653,3091,3737,7989,8123,5412,6412,3408,1064,722,588,1340
2021-04-27,34,98,3605,73420,73152,76659,88734,100409,154960,170789,302393,411748,442387,404700,297297,189902,190439,2,1,103,2206,2102,2555,3025,3729,8514,8745,5430,5389,2686,704,544,244,178,5,1,346,6004,6011,6287,6449,6806,6888,7779,8881,8286,7346,6305,4955,4064,7430,0,0,15,397,488,485,542,540,511,584,612,486,300,351,416,496,1400,0,0,0,1,2,1,4,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,39,99,3951,79425,79165,82947,95187,107218,161850,178570,311284,420042,449751,411012,302256,193969,197873,2,1,118,2603,2591,3040,3568,4269,9025,9329,6044,5875,2986,1055,961,740,1579
2021-04-28,36,98,3765,75798,75570,79619,92080,104586,163258,179085,309123,427372,447545,405977,298072,190181,190661,2,0,160,2378,2418,2960,3346,4177,8298,8296,6730,15624,5158,1277,775,279,222,5,1,382,6663,6815,7059,7298,7709,7751,8657,9901,8946,7737,6751,5390,4592,8631,0,0,36,659,804,772,849,903,863,878,1020,660,391,446,435,528,1201,0,0,0,1,2,1,5,3,2,2,10,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,41,99,4147,82462,82387,86679,99383,112298,171011,187744,319035,436326,455300,412735,303466,194776,199296,2,0,196,3037,3222,3732,4196,5080,9161,9174,7751,16284,5549,1723,1210,807,1423
2021-04-29,36,98,3989,78576,78089,82553,95468,108826,170233,186346,315048,437496,453917,407646,299119,190476,190907,0,0,224,2778,2519,2934,3388,4240,6975,7261,5925,10124,6372,1669,1047,295,246,5,1,407,7230,7611,7813,8163,8517,8569,9428,10728,9529,8115,7135,5842,5180,10130,0,0,25,567,796,754,865,808,818,771,827,583,378,384,452,588,1499,0,0,0,1,2,1,5,4,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,41,99,4396,85807,85702,90367,103636,117347,178804,195776,325788,447033,462050,414788,304965,195659,201041,0,0,249,3345,3315,3688,4253,5049,7793,8032,6753,10707,6750,2053,1499,883,1745
2021-04-30,36,99,4172,81232,80723,85545,98967,112903,176579,193296,321043,448173,458625,409112,300049,190751,191095,0,1,183,2656,2634,2992,3499,4077,6346,6950,5995,10677,4708,1466,930,275,188,5,1,456,8018,8571,8702,9291,9629,9617,10413,11744,10313,8597,7577,6335,5865,11605,0,0,49,788,960,889,1128,1112,1048,985,1016,784,482,442,493,685,1475,0,0,0,2,3,1,5,4,2,3,11,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,41,100,4628,89252,89297,94248,108263,122536,186198,203712,332799,458494,467242,416697,306388,196619,202704,0,1,232,3445,3595,3881,4627,5189,7394,7936,7011,11461,5192,1909,1423,960,1663
2021-05-01,36,99,4357,83720,82891,88011,101821,116382,180734,199903,327076,457463,460826,409820,300515,190879,191213,0,0,185,2488,2168,2466,2854,3479,4155,6607,6033,9290,2201,708,466,128,118,5,1,487,8634,9208,9310,10013,10358,10300,11088,12447,10768,8837,7844,6622,6383,12582,0,0,31,616,637,608,722,729,683,675,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,3,11,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,41,100,4844,92356,92102,97322,111841,126744,191036,210994,339535,468239,469683,417672,307142,197266,203800,0,0,216,3104,2805,3074,3578,4208,4838,7282,6736,9745,2441,975,754,647,1096
2021-05-02,37,99,4566,85618,84497,89849,103977,119022,183962,207811,333525,462187,462062,410101,300673,190957,191287,1,0,209,1898,1606,1838,2156,2640,3228,7908,6449,4724,1236,281,158,78,74,5,1,513,8979,9531,9720,10467,10851,10730,11472,12896,11034,9031,7995,6779,6567,13151,0,0,26,345,323,410,454,493,430,384,449,266,194,151,157,184,569,0,0,0,2,3,1,7,4,2,3,12,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,100,5079,94599,94031,99570,114451,129877,194694,219286,346434,473229,471114,418104,307457,197528,204443,1,0,235,2243,1929,2248,2610,3133,3658,8292,6899,4990,1431,432,315,262,643
2021-05-03,37,99,4743,87672,86317,91891,106403,121965,190586,216114,340236,467403,463170,410491,300900,191077,191408,0,0,177,2054,1820,2042,2426,2943,6624,8303,6711,5216,1108,390,227,120,121,5,1,540,9762,10511,10636,11602,11974,11765,12478,14035,11815,9544,8637,7620,7268,15102,0,0,27,783,980,916,1135,1123,1035,1006,1139,781,513,642,841,701,1951,0,0,0,2,3,1,7,4,2,4,12,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,42,100,5283,97436,96831,102528,118012,133943,202353,228596,354284,479226,472735,419138,308525,198350,206516,0,0,204,2837,2800,2958,3561,4066,7659,9310,7850,5997,1621,1034,1068,822,2073
2021-05-04,42,100,4992,90596,88810,94766,109625,125957,199060,225378,348119,472123,464566,410996,301205,191236,191604,5,1,249,2924,2493,2875,3222,3992,8474,9264,7883,4720,1396,505,305,159,196,6,1,570,10298,11155,11323,12389,12762,12569,13267,14970,12491,10011,9289,8183,7857,16756,1,0,30,536,644,687,787,788,804,789,935,676,467,652,563,589,1654,0,0,0,3,4,1,7,5,2,4,12,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,48,101,5562,100897,99969,106090,122021,138724,211631,238649,363102,484623,474599,420296,309393,199098,208367,6,1,279,3461,3138,3562,4009,4781,9278,10053,8818,5397,1864,1158,868,748,1851
2021-05-05,43,100,5334,94202,91988,98573,114021,134753,209044,237696,359407,480783,467088,411723,301626,191454,191807,1,0,342,3606,3178,3807,4396,8796,9984,12318,11288,8660,2522,727,421,218,203,6,1,606,11050,12019,12172,13393,13777,13525,14303,16029,13254,10507,9765,8730,8547,18613,0,0,36,752,864,849,1004,1015,956,1036,1059,763,496,476,547,690,1857,0,0,0,3,5,1,7,5,2,4,12,9,20,9,6,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,49,101,5940,105255,104012,110746,127421,148535,222571,252003,375449,494046,477618,421499,310362,200006,210429,1,0,378,4358,4043,4656,5400,9811,10940,13354,12347,9423,3019,1203,969,908,2062
2021-05-06,45,100,5788,98523,95809,103014,119225,151764,223690,252709,372972,492229,470389,412545,302070,191701,192060,2,0,454,4321,3821,4441,5204,17011,14646,15013,13565,11446,3301,822,444,247,253,6,1,641,12011,13095,13234,14518,14991,14604,15460,17242,14178,11036,10211,9144,9135,19893,0,0,35,961,1076,1062,1125,1214,1079,1157,1213,924,529,446,414,588,1280,0,0,0,3,5,1,7,5,3,5,12,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,51,101,6429,110537,108909,116249,133750,166760,238297,268174,390227,506416,481450,422768,311220,200842,211963,2,0,489,5282,4897,5503,6329,18225,15726,16171,14778,12370,3832,1269,858,836,1534
2021-05-07,47,100,6267,102394,99392,107235,127213,164083,233683,266195,385581,500559,473081,413221,302414,191871,192209,2,0,479,3871,3583,4221,7988,12319,9993,13486,12609,8330,2692,676,344,170,149,8,1,678,12882,14172,14371,15822,16299,15726,16552,18405,14953,11460,10559,9572,9685,21144,2,0,37,871,1077,1137,1304,1308,1122,1092,1163,775,424,348,428,550,1251,0,0,0,3,5,1,7,6,3,6,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,55,101,6945,115279,113569,121607,143042,180388,249412,282753,403999,515521,484566,423792,311992,201562,213363,4,0,516,4742,4660,5358,9292,13628,11115,14579,13772,9105,3116,1024,772,720,1400
2021-05-08,47,102,6756,105858,102384,110445,134837,174933,241824,279803,398320,505679,474791,413625,302625,191968,192283,0,2,489,3464,2992,3210,7624,10850,8141,13608,12739,5120,1710,404,211,97,74,8,1,716,13569,14819,15048,16595,17044,16340,17186,19145,15445,11736,10704,9717,9833,21419,0,0,38,687,647,677,773,745,614,634,740,492,276,145,145,148,275,0,0,0,3,6,1,7,6,3,6,12,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,55,103,7472,119430,117209,125494,151439,191983,258167,296995,417478,521135,486552,424341,312348,201807,213712,0,2,527,4151,3640,3887,8397,11595,8755,14242,13479,5614,1986,549,356,245,349
2021-05-09,47,102,7208,108497,104444,112967,142631,185332,249874,290909,408459,509225,476092,413944,302788,192040,192335,0,0,452,2639,2060,2522,7794,10399,8050,11106,10139,3546,1301,319,163,72,52,8,1,739,13917,15165,15403,16986,17415,16638,17498,19497,15690,11915,10826,9789,9871,21437,0,0,23,348,346,355,391,371,298,312,352,245,179,122,72,38,18,0,0,0,3,6,1,7,6,3,6,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55,103,7947,122417,119615,128371,159624,202753,266515,308413,427969,524927,488032,424782,312583,201917,213782,0,0,475,2987,2406,2877,8185,10770,8348,11418,10491,3792,1480,441,235,110,70
2021-05-10,50,102,7472,110779,106266,118646,151534,194862,256594,299287,416031,511443,476661,414209,302942,192124,192432,3,0,264,2282,1822,5679,8903,9530,6720,8378,7572,2218,569,265,154,84,97,8,1,780,14534,15792,16004,17645,18157,17312,18305,20368,16395,12418,11302,10375,10597,22610,0,0,41,617,627,601,659,742,674,807,871,705,503,476,586,726,1173,0,0,0,3,6,1,7,6,3,7,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,58,103,8252,125316,122064,134651,169186,213025,273909,317599,436412,527852,489105,425523,313324,202727,215052,3,0,305,2899,2449,6280,9562,10272,7394,9186,8443,2925,1073,741,741,810,1270
2021-05-11,51,102,7835,113640,108683,126677,161575,206410,265899,309310,424691,513833,477638,414629,303223,192281,192578,1,0,363,2861,2417,8031,10041,11548,9305,10023,8660,2390,977,420,281,157,146,8,1,808,15087,16372,16588,18239,18827,17918,18984,21129,17119,12987,11841,11146,11307,24073,0,0,28,553,580,584,594,670,606,679,761,724,569,539,771,710,1463,0,0,1,3,6,1,7,6,3,7,12,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59,103,8644,128730,125061,143266,179821,225243,283820,328301,445833,530966,490651,426483,314376,203594,216661,1,0,392,3414,2997,8615,10635,12218,9911,10702,9421,3114,1546,960,1052,867,1609
2021-05-12,55,102,8198,117343,115250,136583,174661,220042,275166,319292,433970,519027,479631,415242,303568,192481,192750,4,0,363,3703,6567,9906,13086,13632,9267,9982,9279,5194,1993,613,345,200,172,8,1,843,15961,17377,17487,19327,19957,19004,20062,22433,18217,13831,12806,12356,12150,25573,0,0,35,874,1005,899,1088,1130,1086,1078,1304,1098,844,965,1210,843,1500,0,0,1,3,6,1,9,6,4,7,12,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,63,103,9042,133307,132633,154071,193997,240005,294174,339361,456416,537259,493488,428062,315931,204638,218333,4,0,398,4577,7572,10805,14176,14762,10354,11060,10583,6293,2837,1579,1555,1044,1672
2021-05-13,57,105,8694,121539,123969,149812,189281,237400,288151,330122,443722,524062,481357,415862,303959,192650,192903,2,3,496,4196,8719,13229,14620,17358,12985,10830,9752,5035,1726,620,391,169,153,9,1,881,16850,18382,18606,20559,21228,20195,21344,23901,19450,14666,13599,13074,13035,27621,1,0,38,889,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,0,0,1,4,6,1,9,6,4,7,12,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,66,106,9576,138393,142357,168419,209849,258634,308350,351473,467636,543527,496049,429475,317040,205693,220535,3,3,534,5086,9724,14348,15852,18629,14176,12112,11220,6268,2561,1413,1109,1055,2202
2021-05-14,60,106,9284,130020,132360,159422,200427,250960,299042,340666,452839,528964,483408,416325,304206,192777,193049,3,1,590,8481,8391,9610,11146,13560,10891,10544,9117,4902,2051,463,247,127,146,9,1,911,17664,19308,19537,21563,22272,21190,22369,25053,20455,15330,14293,13829,14004,29745,0,0,30,814,926,931,1004,1044,995,1025,1152,1005,664,694,755,969,2124,0,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,69,107,10196,147689,151674,178961,221999,273239,320236,363043,477905,549434,498764,430632,318042,206790,222810,3,1,620,9296,9317,10542,12150,14605,11886,11570,10269,5907,2715,1157,1002,1097,2275
2021-05-15,60,110,10013,138400,140273,167278,211921,265878,310192,350688,461384,532861,484939,416731,304441,192880,193130,0,4,729,8380,7913,7856,11494,14918,11150,10022,8545,3897,1531,406,235,103,81,9,1,947,18293,19893,20075,22150,22938,21764,22986,25736,20968,15631,14526,14011,14144,29979,0,0,36,629,585,538,587,666,574,617,683,513,301,233,182,140,234,0,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,111,10961,156698,160172,187355,234080,288823,331960,373682,487133,553844,500596,431271,318459,207033,223125,0,4,765,9009,8498,8394,12081,15584,11724,10639,9228,4410,1832,639,417,243,315
2021-05-16,61,112,10679,144500,146379,177774,223090,278436,318999,357367,467060,534656,486010,417024,304581,192957,193186,1,2,666,6100,6106,10496,11169,12558,8807,6679,5676,1795,1071,293,140,77,56,9,1,967,18532,20097,20278,22359,23140,21968,23228,26005,21215,15824,14725,14242,14430,30578,0,0,20,239,204,203,209,202,204,242,269,247,193,199,231,286,599,0,0,1,5,6,2,9,7,5,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70,113,11647,163037,166482,198054,245458,301583,340972,380603,493078,555886,501860,431763,318830,207396,223780,1,2,686,6339,6310,10699,11378,12760,9012,6921,5945,2042,1264,492,371,363,655
2021-05-17,62,113,11080,154331,153972,185186,232103,288110,324561,362370,471303,535904,486524,417263,304740,193047,193265,1,1,401,9831,7593,7412,9013,9674,5562,5003,4243,1248,514,239,159,90,79,9,1,984,19009,20604,20787,22901,23774,22550,23862,26757,21906,16369,15512,15503,16344,34284,0,0,17,477,507,509,542,634,582,634,752,691,545,787,1261,1914,3706,0,0,1,5,6,2,10,8,6,8,13,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,71,114,12065,173345,174582,205975,255014,311892,347117,386240,498074,557827,502919,432789,320251,209400,227565,1,1,418,10308,8100,7921,9556,10309,6145,5637,4996,1941,1059,1026,1421,2004,3785
2021-05-18,64,114,11548,163720,161124,195299,243818,297804,329607,366231,474690,537282,487163,417565,304950,193164,193393,2,1,468,9389,7152,10113,11715,9694,5046,3861,3387,1378,639,302,210,117,128,9,1,1008,19299,20874,21087,23179,24119,22883,24269,27294,22465,16966,16420,17003,18351,38092,0,0,24,290,270,300,278,345,333,407,537,559,597,908,1500,2007,3808,0,0,1,5,6,2,10,8,6,8,14,17,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,73,115,12557,183025,182004,216388,267007,321931,352496,390508,501999,559764,504155,433999,321963,211524,231501,2,1,492,9680,7422,10413,11993,10039,5379,4268,3925,1937,1236,1210,1712,2124,3936
2021-05-19,66,114,12240,174238,169197,206876,256781,311956,337109,372073,479681,539346,487961,417991,305177,193307,193509,2,0,692,10518,8073,11577,12963,14152,7502,5842,4991,2064,798,426,227,143,116,9,1,1031,19783,21237,21496,23593,24580,23356,24854,27993,23171,17691,17558,18841,20818,42751,0,0,23,484,363,409,414,461,473,585,699,706,725,1138,1838,2467,4659,0,0,1,5,6,2,11,8,6,8,15,17,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,75,115,13272,194027,190440,228374,280385,336544,360471,396935,507690,562534,505679,435563,324030,214135,236279,2,0,715,11002,8436,11986,13378,14613,7975,6427,5691,2770,1524,1564,2067,2611,4778
2021-05-20,71,116,13076,186809,181063,220077,273252,329887,345193,378110,485061,541610,488867,418415,305444,193462,193658,5,2,836,12571,11866,13201,16471,17931,8084,6037,5380,2264,906,424,267,155,149,9,1,1067,20448,21771,22123,24228,25212,24000,25614,28877,24047,18582,18662,20501,23073,47173,0,0,36,665,534,627,635,632,644,760,884,876,891,1104,1660,2255,4422,0,0,1,5,6,2,11,9,7,10,16,20,26,12,13,11,21,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,2,80,117,14144,207263,202840,242202,297491,355108,369200,403734,513955,565677,507478,437091,325958,216546,240852,5,2,872,13236,12400,13828,17106,18564,8729,6799,6265,3143,1799,1528,1928,2411,4573
2021-05-21,73,116,14713,197588,189677,231710,286906,345468,353104,384065,490141,543253,489457,418708,305607,193554,193797,2,0,1637,10779,8614,11633,13654,15581,7911,5955,5080,1643,590,293,163,92,139,9,2,1092,20945,22223,22707,24828,25836,24614,26294,29688,24839,19347,19749,22215,25292,51875,0,1,25,497,452,584,600,624,614,680,811,792,765,1087,1714,2219,4702,0,0,1,5,6,2,12,10,7,10,17,20,27,12,13,11,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,82,118,15806,218539,211906,254419,311746,371314,377725,410369,519847,568112,508834,438471,327835,218857,245695,2,1,1662,11276,9066,12217,14255,16206,8525,6635,5892,2435,1356,1380,1877,2311,4843
