date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-07,87237,121427,329383,227764,200211,865537,167942,54271,47467,9747,47064,185587,165042,196456,241578,534990,5892,10706,4335,3502636,62909,3565545,731,3978,6530,6697,5283,16198,2407,1732,1131,0,589,3974,3299,5748,7635,12900,18,20,32,78902,2010,80912,3805,6995,16490,7663,8968,45511,7006,2615,6218,846,7396,8493,6858,6354,6769,18844,3776,7776,2085,174468,27821,202289,1,428,1575,895,668,2957,619,32,246,0,295,995,377,508,751,1957,42,91,22,12459,430,12889,0,4,3,4,1,23,3,0,1,1,0,0,5,1,8,2,0,6,9,71,35,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91042,128426,345876,235431,209180,911071,174951,56886,53686,10594,54460,194080,171905,202811,248355,553836,9668,18488,6430,3677176,90770,3767946,732,4406,8105,7592,5951,19156,3026,1764,1377,0,884,4969,3676,6256,8387,14857,60,111,54,91363,2440,93803
2021-05-08,89329,124625,335676,229855,204833,881472,172536,55755,47506,9826,47724,188198,168355,202160,249182,544616,5892,10707,4362,3572609,63671,3636280,2092,3198,6293,2091,4622,15935,4594,1484,39,79,660,2611,3313,5704,7604,9626,0,1,27,69973,762,70735,3838,7539,17974,7872,8974,46333,7287,3016,6331,1311,7575,8896,7098,6615,6955,19909,3776,7776,2095,181170,28155,209325,33,544,1484,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,10,6702,334,7036,0,4,3,4,1,23,3,0,1,1,0,0,5,1,8,3,0,6,9,72,37,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93167,132168,353653,237731,213808,927828,179826,58771,53838,11138,55299,197094,175458,208776,256145,564528,9668,18489,6467,3753852,91868,3845720,2125,3742,7777,2300,4628,16757,4875,1885,152,544,839,3014,3553,5965,7790,10692,0,1,37,76676,1098,77774
2021-05-09,90515,128224,343471,231356,207971,896076,176492,57556,47523,9884,48337,190917,171504,207556,252646,551596,5892,10707,4384,3632607,64287,3696894,1186,3599,7795,1501,3138,14604,3956,1801,17,58,613,2719,3149,5396,3464,6980,0,0,22,59998,616,60614,3844,7802,18003,8233,8985,47011,7296,3034,6633,1713,7579,9138,7314,6938,6996,20261,3776,7776,2101,184433,28362,212795,6,263,29,361,11,678,9,18,302,402,4,242,216,323,41,352,0,0,6,3263,207,3470,0,4,3,4,1,23,3,0,1,1,0,0,6,1,8,3,0,6,9,73,37,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94359,136030,361477,239593,216957,943110,183791,60590,54157,11598,55916,200055,178824,214495,259650,571860,9668,18489,6495,3817114,92691,3909805,1192,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5719,3505,7332,0,0,28,63262,823,64085
2021-05-10,91308,129063,345326,231750,209725,914299,179774,59613,47580,9891,48409,194074,174189,212564,254084,563359,5892,10715,4427,3686042,65392,3751434,793,839,1855,394,1754,18223,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,43,53435,1105,54540,4097,7806,18256,8237,10152,49115,7309,3045,8152,1941,7680,9701,7440,7614,8553,21052,3776,7809,2113,193848,28755,222603,253,4,253,4,1167,2104,13,11,1519,228,101,563,126,676,1557,791,0,33,12,9415,393,9808,0,4,3,4,1,25,3,0,3,1,0,0,6,1,9,3,0,6,9,78,37,115,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95405,136873,363585,239991,219878,963439,187086,62658,55735,11833,56089,203775,181635,220179,262646,584414,9668,18530,6550,3879969,94189,3974158,1046,843,2108,398,2921,20329,3295,2068,1578,235,173,3720,2811,5684,2996,12554,0,41,55,62855,1498,64353
2021-05-11,91892,130357,351681,234256,215897,931809,184084,59843,47630,9899,48760,198556,177151,216869,255622,577232,5913,10730,4456,3752637,66418,3819055,584,1294,6355,2506,6172,17510,4310,230,50,8,351,4482,2962,4305,1538,13873,21,15,29,66595,1026,67621,4399,7903,18849,8308,10282,51543,7390,3307,9879,2221,8207,9847,7606,8349,8584,22732,3816,7865,2126,203213,29221,232434,302,97,593,71,130,2428,81,262,1727,280,527,146,166,735,31,1680,40,56,13,9365,466,9831,0,4,3,4,1,25,3,0,3,1,0,0,6,2,9,4,0,6,9,80,37,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96291,138264,370533,242568,226180,983377,191477,63150,57512,12121,56967,208403,184763,225220,264215,599968,9729,18601,6592,3955931,95681,4051612,886,1391,6948,2577,6302,19938,4391,492,1777,288,878,4628,3128,5041,1569,15554,61,71,42,75962,1492,77454
2021-05-12,95594,131815,359052,242506,221927,952260,188060,60972,47976,9914,50577,202830,181322,222709,257567,588848,5931,10740,4502,3835102,68259,3903361,3702,1458,7371,8250,6030,20451,3976,1129,346,15,1817,4274,4171,5840,1945,11616,18,10,46,82465,1841,84306,4409,7970,20976,9333,10751,54485,8086,3807,12255,2632,8792,10260,8367,8972,8751,24008,3860,7894,2143,217751,29642,247393,10,67,2127,1025,469,2942,696,500,2376,411,585,413,761,623,167,1276,44,29,17,14538,421,14959,0,4,3,4,3,25,4,0,4,1,0,1,6,2,9,4,0,6,9,85,38,123,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100003,139789,380031,251843,232681,1006770,196150,64779,60235,12547,59369,213091,189695,231683,266327,612860,9791,18640,6655,4052939,97944,4150883,3712,1525,9498,9275,6501,23393,4673,1629,2723,426,2402,4688,4932,6463,2112,12892,62,39,63,97008,2263,99271
2021-05-13,99439,134224,367024,251074,228007,973638,191808,61753,49847,9938,53003,207701,185872,226807,268147,604640,5939,10755,4576,3934192,69453,4003645,3845,2409,7972,8568,6080,21378,3748,781,1871,24,2426,4871,4550,4098,10580,15792,8,15,74,99090,1194,100284,4706,8451,22303,10845,11027,58041,8575,4588,13840,3234,9142,10750,9163,9518,8940,26209,3891,7959,2181,233363,30038,263401,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2201,31,65,38,15612,396,16008,0,4,3,4,3,25,4,1,4,1,0,1,7,2,9,4,0,7,9,88,38,126,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104145,142679,389330,261923,239037,1031704,200387,66342,63691,13173,62145,218452,195042,236327,277096,630853,9830,18721,6767,4167644,99534,4267178,4142,2890,9299,10080,6356,24934,4237,1563,3456,626,2776,5361,5347,4644,10769,17993,39,81,112,114705,1590,116295
2021-05-14,99748,139433,374055,256491,233743,994940,195920,63375,51757,9952,55725,212197,190207,230832,277356,616122,5960,10765,4624,4023202,70713,4093915,309,5209,7031,5417,5736,21302,4112,1622,1910,14,2722,4496,4335,4025,9209,11482,21,10,48,89010,1260,90270,4895,8847,23500,11707,11662,61703,8981,5015,15001,3628,9361,11372,9977,9973,9191,28093,3947,8021,2198,247072,30461,277533,189,396,1197,862,635,3662,406,427,1161,394,219,622,814,455,251,1884,56,62,17,13709,423,14132,0,4,3,4,3,31,4,1,4,1,0,1,8,3,9,4,0,7,9,96,40,136,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104643,148284,397558,268202,245408,1056674,204905,68391,66762,13581,65086,223570,200192,240808,286556,644219,9907,18793,6832,4270371,101219,4371590,498,5605,8228,6279,6371,24970,4518,2049,3071,408,2941,5118,5150,4481,9460,13366,77,72,65,102727,1685,104412
2021-05-15,101801,143606,380750,260890,238816,1013998,200351,65193,53179,9965,55778,216243,195316,235944,286638,629566,5960,10765,4651,4109410,71769,4181179,2053,4173,6695,4399,5073,19058,4431,1818,1422,13,53,4046,5109,5112,9282,13444,0,0,27,86208,1056,87264,4905,8938,24345,12217,11721,62937,9314,5337,15423,3974,9368,11479,10185,10200,9470,29291,3947,8021,2206,253278,30773,284051,10,91,845,510,59,1234,333,322,422,346,7,107,208,227,279,1198,0,0,8,6206,312,6518,0,4,3,4,3,31,4,1,4,1,0,1,8,3,9,4,0,7,9,96,40,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106706,152548,405098,273111,250540,1076966,209669,70531,68606,13940,65146,227723,205509,246147,296117,658861,9907,18793,6867,4362785,102587,4465372,2063,4264,7540,4909,5132,20292,4764,2140,1844,359,60,4153,5317,5339,9561,14642,0,0,35,92414,1368,93782
2021-05-16,103331,147609,388067,262838,241877,1031466,204498,66646,53409,9968,55778,220190,200293,241042,290824,641068,5960,10765,4669,4180298,72573,4252871,1530,4003,7317,1948,3061,17468,4147,1453,230,3,0,3947,4977,5098,4186,11502,0,0,18,70888,804,71692,5210,8962,25263,12313,11803,63503,9341,5355,15688,4004,9368,11488,10247,10273,9522,30109,3947,8021,2209,256626,30972,287598,305,24,918,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,3,3348,199,3547,0,4,3,4,3,31,4,1,4,1,0,1,8,3,9,5,0,7,9,97,40,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108541,156575,413333,275155,253683,1095000,213843,72002,69101,13973,65146,231679,210548,251318,300355,671182,9907,18793,6888,4437022,103590,4540612,1835,4027,8235,2044,3143,18034,4174,1471,495,33,0,3956,5039,5171,4238,12321,0,0,21,74237,1003,75240
2021-05-17,103619,148470,391037,264146,247860,1050234,206086,68320,53557,9982,56022,223854,204472,244591,291558,654963,5960,10779,4697,4240207,73727,4313934,288,861,2970,1308,5983,18768,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,28,59909,1154,61063,6192,9235,26563,12443,12133,66657,9452,5574,15842,4512,9379,12578,11190,10525,11450,31745,3947,8037,2227,269681,31475,301156,982,273,1300,130,330,3154,111,219,154,508,11,1090,943,252,1928,1636,0,16,18,13055,503,13558,0,5,3,4,3,32,4,1,5,1,0,1,8,3,9,5,0,7,9,100,44,144,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109811,157710,417603,276593,259996,1116923,215542,73895,69404,14495,65401,236433,215670,255119,303017,686713,9907,18823,6934,4509989,105251,4615240,1270,1135,4270,1438,6313,21923,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,46,72967,1661,74628
2021-05-18,104595,150378,392876,267221,253600,1067379,209506,69895,53674,9992,56109,228324,208828,248480,292794,667347,5961,10799,4742,4302500,75036,4377536,976,1908,1839,3075,5740,17145,3420,1575,117,10,87,4470,4356,3889,1236,12384,1,20,45,62293,1309,63602,6285,9560,27854,13045,12451,69614,9708,5751,15973,4957,9385,13512,12114,11195,11714,33918,3956,8088,2245,281325,31994,313319,93,325,1291,602,318,2957,256,177,131,445,6,934,924,670,264,2173,9,51,18,11644,519,12163,0,5,3,4,3,33,4,1,5,1,0,1,8,3,9,6,0,7,9,102,45,147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110880,159943,420733,280270,266054,1137026,219218,75647,69652,14950,65494,241837,220950,259678,304517,701272,9917,18894,6997,4583929,107080,4691009,1069,2233,3130,3677,6058,20103,3676,1752,248,455,93,5404,5280,4559,1500,14559,10,71,63,73940,1829,75769
2021-05-19,108100,152417,401080,273255,259135,1085291,213167,71501,53896,10019,57733,232241,212356,252131,295788,681055,5972,10811,4793,4380741,76881,4457622,3505,2039,8204,6034,5535,17912,3661,1606,222,27,1624,3917,3528,3651,2994,13708,11,12,51,78241,1845,80086,6300,10286,29447,13690,13108,72956,10019,5916,16076,5244,9500,14540,13029,11674,13734,35882,3995,8138,2315,295849,32914,328763,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,70,14524,920,15444,0,5,3,4,4,34,4,1,5,1,0,1,8,3,10,10,0,7,9,109,47,156,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114400,162708,430530,286949,272247,1158281,223190,77418,69977,15264,67233,246782,225393,263808,309532,716948,9967,18956,7118,4676701,109847,4786548,3520,2765,9797,6679,6193,21255,3972,1771,325,314,1739,4945,4443,4130,5015,15676,50,62,121,92772,2767,95539
2021-05-20,109823,155529,409058,280919,264559,1103933,216612,73912,55586,10071,58983,236968,216812,255927,306907,698542,5988,10854,4840,4475823,78348,4554171,1723,3112,7978,7664,5424,18642,3445,2411,1690,52,1250,4727,4456,3796,11119,17487,16,43,47,95082,1467,96549,7411,11032,31041,14292,13657,76042,10472,5954,16192,5737,9797,15519,14228,12383,14227,38682,4034,8267,2342,311309,34079,345388,1111,746,1594,602,549,3086,453,38,116,493,297,979,1199,709,493,2800,39,129,27,15460,1165,16625,2,5,3,4,6,34,4,1,5,1,2,1,10,3,11,12,0,7,9,120,50,170,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,3,14,117236,166566,440102,295215,278222,1180009,227088,79867,71783,15809,68782,252488,231050,268313,321145,737237,10022,19128,7192,4787254,112482,4899736,2836,3858,9572,8266,5975,21728,3898,2449,1806,545,1549,5706,5657,4505,11613,20289,55,172,74,110553,2635,113188
2021-05-21,110064,160249,416353,286586,270566,1120712,220635,76008,56969,10119,60045,241386,221421,259296,316690,709208,6015,10871,4886,4558079,79858,4637937,241,4720,7295,5667,6007,16779,4023,2096,1383,48,1062,4418,4609,3369,9783,10666,27,17,46,82256,1510,83766,7990,11336,32707,15007,14504,79647,10985,6077,16302,6187,9860,16614,15169,13251,14678,41290,4097,8343,2396,326440,35115,361555,579,304,1666,715,847,3605,513,123,110,450,63,1095,941,868,451,2608,63,76,54,15131,1036,16167,2,5,3,4,7,35,4,1,5,1,2,1,11,3,14,12,0,7,9,126,50,176,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,6,118056,171590,449063,301597,285077,1200394,231624,82086,73276,16307,69907,258001,236601,272550,331382,750511,10112,19221,7292,4884647,115028,4999675,820,5024,8961,6382,6855,20385,4536,2219,1493,498,1125,5513,5551,4237,10237,13274,90,93,100,97393,2546,99939
2021-05-22,112340,164755,423515,291044,275369,1137909,224816,77904,57254,10181,60999,245385,226615,263786,326274,718822,6015,10871,4924,4638778,80853,4719631,2276,4506,7162,4458,4803,17197,4181,1896,285,62,954,3999,5194,4490,9584,9614,0,0,38,80699,995,81694,8075,11470,33362,15653,14909,80511,11094,6160,16314,6606,10092,16697,15301,13548,15091,41827,4097,8343,2402,331552,35496,367048,85,134,655,646,405,864,109,83,12,419,232,83,132,297,413,537,0,0,6,5112,381,5493,2,5,3,4,7,35,4,1,5,1,2,1,11,4,14,12,0,7,9,127,50,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120417,176230,456880,306701,290285,1218455,235914,84065,73573,16788,71093,262083,241927,277338,341379,760662,10112,19221,7336,4970459,116404,5086863,2361,4640,7817,5104,5208,18061,4290,1979,297,481,1186,4082,5326,4788,9997,10151,0,0,44,85812,1376,87188
2021-05-23,114410,169130,430559,292959,277491,1153675,227988,79217,57294,10207,60999,249306,231254,268518,329938,727809,6015,10871,4944,4702584,81544,4784128,2070,4375,7044,1915,2122,15766,3172,1313,40,26,0,3921,4639,4732,3664,8987,0,0,20,63806,691,64497,8200,11587,34318,16521,15399,81267,11131,6213,16314,6734,10092,16730,15515,13880,15851,42203,4097,8343,2406,336801,35709,372510,125,117,956,868,490,756,37,53,0,128,0,33,214,332,760,376,0,0,4,5249,213,5462,2,5,3,4,7,35,4,1,5,1,2,1,11,4,16,16,0,7,9,133,50,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122612,180722,464880,309484,292897,1234977,239123,85431,73613,16942,71093,266037,246780,282402,345805,770029,10112,19221,7360,5039520,117308,5156828,2195,4492,8000,2783,2612,16522,3209,1366,40,154,0,3954,4853,5064,4426,9367,0,0,24,69061,904,69965
2021-05-24,115264,169259,433755,292989,278771,1168358,229934,80381,57694,10207,61023,251633,231345,271850,330091,739541,6021,10873,4973,4743962,82466,4826428,854,129,3196,30,1280,14683,1946,1164,400,0,24,2327,91,3332,153,11732,6,2,29,41378,922,42300,8550,12033,35708,17335,16319,83446,11468,6280,16316,6734,10101,17739,16202,14346,16187,44670,4119,8351,2426,348330,36122,384452,350,446,1390,814,920,2179,337,67,2,0,9,1009,687,466,336,2467,22,8,20,11529,413,11942,2,5,3,4,7,36,5,1,5,1,2,1,11,4,16,16,0,7,9,135,50,185,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123816,181297,469466,310328,295097,1251840,241407,86662,74015,16942,71126,269373,247558,286200,346294,784228,10140,19231,7409,5092429,118643,5211072,1204,575,4586,844,2200,16863,2284,1231,402,0,33,3336,778,3798,489,14199,28,10,49,52909,1335,54244
2021-05-25,115669,169957,435902,294184,282505,1184286,232337,81364,58321,10215,61130,254745,231884,275129,331278,749912,6023,10905,5003,4790749,83830,4874579,405,698,2147,1195,3734,15928,2403,983,627,8,107,3112,539,3279,1187,10371,2,32,30,46787,1364,48151,8916,12812,36617,18563,16960,86756,11919,6555,16395,6766,10104,18749,17031,15750,16805,46800,4136,8436,2464,362534,38050,400584,366,779,909,1228,641,3310,451,275,79,32,3,1010,829,1404,618,2130,17,85,38,14204,1928,16132,2,5,3,6,7,39,5,1,5,1,2,1,11,4,18,18,0,7,9,144,52,196,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124587,182774,472522,312753,299472,1271081,244261,87920,74721,16982,71236,273495,248926,290883,348101,796731,10159,19348,7477,5153429,121937,5275366,771,1477,3056,2425,4375,19241,2854,1258,706,40,110,4122,1368,4683,1807,12503,19,117,68,61000,3294,64294
2021-05-26,118205,171022,443962,298986,288104,1201427,235467,82154,58484,10237,62579,259327,235963,278842,334182,762613,6035,10925,5038,4863552,85083,4948635,2536,1065,8060,4802,5599,17141,3130,790,163,22,1449,4582,4079,3713,2904,12701,12,20,35,72803,1253,74056,9592,13586,38543,19171,17865,91829,12292,6869,16469,6884,10254,19673,18233,16915,17358,48496,4165,8487,2482,379163,39270,418433,676,774,1926,608,905,5073,373,314,74,118,150,924,1202,1165,553,1696,29,51,18,16629,1220,17849,2,6,4,6,7,42,5,1,5,1,2,1,12,4,18,19,0,7,9,151,53,204,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127799,184614,482509,318163,305976,1293298,247764,89024,74958,17122,72835,279001,254208,295761,351558,811129,10200,19419,7530,5242868,124411,5367279,3212,1840,9987,5410,6504,22217,3503,1104,237,140,1599,5506,5282,4878,3457,14398,41,71,53,89439,2474,91913
2021-05-27,119518,172096,452453,307997,293603,1219350,238558,84158,59391,10274,63537,263543,240068,284557,342091,777875,6050,10952,5083,4951154,86618,5037772,1313,1074,8491,9011,5499,17923,3091,2004,907,37,958,4216,4105,5715,7909,15262,15,27,45,87602,1535,89137,10169,14135,39487,19861,18630,97027,12800,6951,16892,7069,10950,20274,19039,18432,17886,51182,4220,8560,2514,396078,40075,436153,577,549,944,690,765,5198,508,82,423,185,696,601,806,1517,528,2686,55,73,32,16915,805,17720,2,6,4,9,7,46,6,1,5,1,2,1,13,4,18,20,0,7,9,161,58,219,0,0,0,3,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,10,5,15,129689,186237,491944,327867,312240,1316423,251364,91110,76288,17344,74489,283818,259120,302993,359995,829078,10270,19519,7607,5347395,126756,5474151,1890,1623,9435,9704,6264,23125,3600,2086,1330,222,1654,4817,4912,7232,8437,17949,70,100,77,104527,2345,106872
2021-05-28,119997,176916,461271,312076,298642,1237078,241597,86008,60443,10290,64598,267991,244046,288213,352468,792327,6064,10967,5122,5036114,87716,5123830,479,4820,8818,4079,5039,17728,3039,1850,1052,16,1061,4448,3978,3656,10377,14452,14,15,39,84960,1098,86058,10474,14481,40077,20495,19486,101896,13171,7053,17214,7165,11513,20586,20075,18676,18676,53439,4261,8626,2529,409893,40896,450789,305,346,590,634,856,4869,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13815,821,14636,2,6,4,9,8,46,6,1,5,2,2,1,14,4,23,21,0,7,9,170,60,230,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130473,191403,501352,332580,318136,1339020,254774,93062,77662,17457,76113,288578,264135,306893,371167,845788,10325,19600,7661,5446179,128677,5574856,784,5166,9408,4713,5896,22597,3410,1952,1374,113,1624,4760,5015,3900,11172,16710,55,81,54,98784,1921,100705
2021-05-29,122052,180980,469563,317011,302194,1255464,245568,87714,61044,10335,65022,271950,246870,292264,361591,802774,6068,10967,5161,5114592,88580,5203172,2055,4064,8292,4935,3552,18386,3971,1706,601,45,424,3959,2824,4051,9123,10447,4,0,39,78478,864,79342,10590,14707,40557,22617,20823,107728,14865,7182,17719,7346,11988,21536,21577,20883,19866,54995,4274,8626,2543,430422,41342,471764,116,226,480,2122,1337,5832,1694,129,505,181,475,950,1502,2207,1190,1556,13,0,14,20529,446,20975,2,7,4,9,8,46,6,1,5,2,2,1,15,5,23,22,1,7,9,175,61,236,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,1,6,132644,195694,510124,339637,323025,1363238,260439,94897,78768,17683,77012,293487,268462,313152,381480,857792,10343,19600,7714,5545191,129988,5675179,2171,4291,8772,7057,4889,24218,5665,1835,1106,226,899,4909,4327,6259,10313,12004,18,0,53,99012,1311,100323
