date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15004,6678,5812,34721,4431,2342,2313,105,3200,6329,6458,5069,7142,19677,0,1215,588,128718,1119,129837,0,573,1409,639,716,2608,528,122,173,0,353,933,641,431,754,1897,0,0,47,11824,126,11950,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,18,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15006,6679,5813,34730,4432,2342,2313,105,3200,6329,6458,5069,7142,19680,0,1215,590,128737,1137,129874,0,573,1409,639,717,2608,528,122,173,0,353,933,641,431,754,1897,0,0,47,11825,128,11953
2021-01-15,2808,5690,16391,7324,6615,37140,4688,2462,2404,105,3568,7302,7066,5670,7682,21106,0,1215,651,139887,1272,141159,269,595,1387,646,803,2419,257,120,91,0,368,973,608,601,540,1429,0,0,63,11169,153,11322,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,23,48,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,5,11,2808,5690,16393,7325,6616,37152,4689,2462,2404,105,3568,7302,7066,5670,7684,21110,0,1215,653,139912,1295,141207,269,595,1387,646,803,2422,257,120,91,0,368,973,608,601,542,1430,0,0,63,11175,158,11333
2021-01-16,3078,6316,17851,7324,7171,38678,4928,2581,2456,105,3826,7946,7310,6397,8148,21740,0,1642,822,148319,1403,149722,270,626,1460,0,556,1538,240,119,52,0,258,644,244,727,466,634,0,427,171,8432,131,8563,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,30,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,3078,6316,17853,7325,7173,38690,4929,2581,2456,105,3826,7946,7310,6397,8150,21744,0,1642,825,148346,1433,149779,270,626,1460,0,557,1538,240,119,52,0,258,644,244,727,466,634,0,427,172,8434,138,8572
2021-01-17,3078,6571,19280,7844,7706,39885,5420,2697,2456,105,3826,7946,7521,7162,8524,21740,31,2812,835,155439,1429,156868,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,26,7146,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19282,7845,7708,39897,5421,2697,2456,105,3826,7946,7521,7162,8526,21744,31,2812,838,155466,1461,156927,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,28,7148
2021-01-18,3682,6660,19280,8681,8198,41265,5997,3089,2491,127,4386,9021,7597,8068,9261,22961,43,4387,878,166072,1564,167636,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,43,10633,135,10768,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,35,38,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,6,14,3682,6660,19282,8682,8200,41277,5998,3089,2491,127,4386,9021,7597,8068,9263,22970,43,4387,884,166107,1602,167709,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,46,10641,141,10782
2021-01-19,3932,6662,19285,9673,8621,42935,6814,3511,2622,454,4869,9495,7671,8467,10080,24403,307,5702,926,176429,1800,178229,250,2,5,992,423,1670,817,422,131,327,483,474,74,399,819,1442,264,1315,48,10357,236,10593,0,0,2,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,37,45,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19287,9674,8623,42947,6815,3511,2622,454,4869,9495,7671,8468,10082,24412,307,5702,933,176466,1845,178311,250,2,5,992,423,1670,817,422,131,327,483,474,74,400,819,1442,264,1315,49,10359,243,10602
2021-01-20,3932,7080,19868,10424,9219,45041,7359,3847,3445,679,5586,9833,8200,8791,11106,25470,387,6642,989,187898,2213,190111,0,418,583,751,598,2106,545,336,823,225,717,338,529,324,1026,1067,80,940,63,11469,413,11882,0,0,2,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,40,53,93,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3932,7080,19870,10425,9221,45055,7360,3847,3445,679,5586,9833,8200,8793,11108,25479,387,6642,996,187938,2266,190204,0,418,583,751,598,2108,545,336,823,225,717,338,529,325,1026,1067,80,940,63,11472,421,11893
2021-01-21,3932,7714,20341,11334,9998,47771,7923,4528,4734,1111,6146,10215,8756,9181,11575,27382,496,7456,1066,201659,2700,204359,0,634,473,910,779,2730,564,681,1289,432,560,382,556,390,469,1912,109,814,77,13761,487,14248,0,0,2,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,52,60,112,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,7,19,3932,7714,20343,11336,10004,47786,7924,4528,4734,1111,6146,10215,8757,9184,11578,27392,496,7456,1075,201711,2760,204471,0,634,473,911,783,2731,564,681,1289,432,560,382,557,391,470,1913,109,814,79,13773,494,14267
2021-01-22,4218,8218,20897,12205,10089,51017,8277,5011,5550,1516,6337,10535,9395,9748,12006,28973,545,7946,1098,213581,2828,216409,286,504,556,871,91,3246,354,483,816,405,191,320,639,567,431,1591,49,490,32,11922,128,12050,1,0,2,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,58,72,130,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20899,12207,10095,51035,8278,5011,5550,1516,6337,10535,9396,9751,12010,28984,545,7946,1107,213639,2900,216539,287,504,556,871,91,3249,354,483,816,405,191,320,639,567,432,1592,49,490,32,11928,140,12068
2021-01-23,4439,8537,21630,12863,10384,52842,8479,5327,6044,2407,6337,10777,9652,10194,12007,30403,545,8084,1112,222063,2865,224928,221,319,733,658,295,1825,202,316,494,891,0,242,257,446,1,1430,0,138,14,8482,37,8519,1,0,2,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,60,73,133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4440,8537,21632,12865,10390,52861,8480,5327,6044,2407,6337,10777,9653,10197,12011,30415,545,8084,1121,222123,2938,225061,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1431,0,138,14,8484,38,8522
2021-01-24,4439,8537,21630,12863,10384,53489,8479,5327,6160,3172,6337,10777,9652,10662,12007,30408,545,8153,1116,224137,2906,227043,0,0,0,0,0,647,0,0,116,765,0,0,0,468,0,5,0,69,4,2074,41,2115,1,0,2,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,61,83,144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21632,12865,10390,53509,8480,5327,6160,3172,6337,10777,9653,10665,12011,30420,545,8153,1125,224198,2989,227187,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,51,2126
2021-01-25,4710,8537,22300,12924,10457,54482,8479,5327,6396,3935,6337,10777,9652,11136,12058,31006,584,8379,1156,228632,3009,231641,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,40,4495,103,4598,1,0,2,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,67,88,155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4711,8537,22302,12926,10463,54503,8480,5327,6396,3935,6337,10777,9653,11139,12062,31018,584,8379,1170,228699,3097,231796,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,45,4501,108,4609
2021-01-26,4993,8552,23031,12944,10579,55600,8479,5422,6579,4392,6337,10777,9674,11136,12058,31600,683,8679,1203,232718,3129,235847,283,15,731,20,122,1118,0,95,183,457,0,0,22,0,0,594,99,300,47,4086,120,4206,1,0,3,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,101,141,242,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,53,87,4994,8552,23034,12946,10585,55624,8480,5422,6579,4392,6337,10777,9675,11139,12062,31612,683,8679,1247,232819,3270,236089,283,15,732,20,122,1121,0,95,183,457,0,0,22,0,0,594,99,300,77,4120,173,4293
2021-01-27,5008,8695,23608,12954,11125,56598,8479,5523,6709,4556,6337,10777,9674,11157,12255,32200,762,8795,1263,236475,3233,239708,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,104,3861,1,0,3,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,120,211,331,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,70,89,5009,8695,23611,12956,11131,56626,8480,5523,6709,4556,6337,10777,9675,11160,12259,32212,762,8795,1322,236595,3444,240039,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,174,3950
2021-01-28,5008,8848,23757,13056,11229,57906,8479,5523,6709,4658,6337,10777,9674,11177,12464,33185,844,8891,1296,239818,3322,243140,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,89,3432,1,0,4,2,6,30,1,0,0,0,0,0,1,3,4,14,0,3,104,173,300,473,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,45,53,89,142,5009,8848,23761,13058,11235,57936,8480,5523,6709,4658,6337,10777,9675,11180,12468,33199,844,8894,1400,239991,3622,243613,0,153,150,102,104,1310,0,0,0,102,0,0,0,20,209,987,82,99,78,3396,178,3574
2021-01-29,5008,8848,23964,13087,11279,58056,8479,5523,6709,4739,6337,10777,9674,11208,12621,34470,904,9076,1311,242070,3399,245469,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1285,60,185,15,2252,77,2329,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,14,0,3,138,209,390,599,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,90,126,5009,8848,23968,13089,11287,58086,8480,5523,6709,4739,6337,10777,9675,11211,12625,34484,904,9079,1449,242279,3789,246068,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1285,60,185,49,2288,167,2455
2021-01-30,5008,8848,23964,13087,11279,58057,8479,5523,6709,4799,6337,10777,9674,11208,12621,34944,904,9085,1324,242627,3445,246072,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,46,603,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,16,0,3,185,258,461,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,71,120,5009,8848,23968,13089,11287,58087,8480,5523,6709,4799,6337,10777,9675,11211,12625,34960,904,9088,1509,242885,3906,246791,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,117,723
2021-01-31,5009,8848,24346,13087,11281,58057,8479,5523,6709,5171,6337,10777,9674,11208,12621,34945,904,9094,1328,243398,3475,246873,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,30,801,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,18,0,3,208,283,551,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,90,115,5010,8848,24350,13089,11289,58087,8480,5523,6709,5171,6337,10777,9675,11211,12625,34963,904,9097,1536,243681,4026,247707,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,120,916
2021-02-01,5009,8848,24650,13087,11281,58057,8480,5523,6709,5171,6337,10777,9674,11228,12623,34945,904,9146,1344,243793,3540,247333,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,65,460,1,0,4,2,8,30,1,0,0,0,0,0,1,3,4,19,0,4,247,324,621,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,70,111,5010,8848,24654,13089,11289,58087,8481,5523,6709,5171,6337,10777,9675,11231,12627,34964,904,9150,1591,244117,4161,248278,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,135,571
2021-02-02,5009,8848,24650,13088,11281,58119,8480,5523,6709,5171,6337,10780,9674,11239,12623,35427,924,9198,1361,244441,3636,248077,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,96,744,1,0,4,2,10,30,1,0,0,0,0,0,1,3,4,19,0,9,330,414,755,1169,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,134,224,5010,8848,24654,13090,11291,58149,8481,5523,6709,5171,6337,10780,9675,11242,12627,35446,924,9207,1691,244855,4391,249246,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,230,968
2021-02-03,5009,8848,24650,13088,11281,60938,8480,5523,6709,5181,6338,10780,9674,11247,12623,35427,944,9228,1380,247348,3733,251081,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,97,3004,1,0,4,2,10,33,1,0,0,0,0,0,1,3,4,20,0,15,381,475,853,1328,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,51,61,98,159,5010,8848,24654,13090,11291,60971,8481,5523,6709,5181,6338,10780,9675,11250,12627,35447,944,9243,1761,247823,4586,252409,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,1,20,36,70,2968,195,3163
2021-02-04,5011,8848,24789,13109,11282,65567,8480,5524,6709,5203,6338,10780,9674,11247,12623,35427,1074,9257,1408,252350,3830,256180,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,28,5002,97,5099,1,0,4,22,10,36,1,0,0,0,0,1,1,3,4,20,0,24,422,549,943,1492,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,90,164,5012,8848,24793,13131,11292,65603,8481,5524,6709,5203,6338,10781,9675,11250,12627,35447,1074,9281,1830,252899,4773,257672,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,187,5263
2021-02-05,5011,8848,24913,13109,11292,70254,8480,5524,6709,5233,6338,10780,9676,11247,12623,35427,1134,9341,1439,257378,3908,261286,0,0,124,0,10,4687,0,0,0,30,0,0,2,0,0,0,60,84,31,5028,78,5106,1,0,4,22,10,43,1,0,0,0,0,2,1,3,4,20,0,26,473,610,1082,1692,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,139,200,5012,8848,24917,13131,11302,70297,8481,5524,6709,5233,6338,10782,9677,11250,12627,35447,1134,9367,1912,257988,4990,262978,0,0,124,0,10,4694,0,0,0,30,0,1,2,0,0,0,60,86,82,5089,217,5306
2021-02-06,5011,8848,25920,13109,11292,72372,8480,5524,6710,5263,6338,10781,9676,11277,12623,35427,1164,9341,1457,260613,3990,264603,0,0,1007,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3235,82,3317,1,0,4,22,10,46,1,0,0,0,0,2,1,3,4,20,0,26,489,629,1185,1814,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,103,122,5012,8848,25924,13131,11302,72418,8481,5524,6710,5263,6338,10783,9677,11280,12627,35447,1164,9367,1946,261242,5175,266417,0,0,1007,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3254,185,3439
2021-02-07,5328,9374,26685,13109,11292,73060,8480,5524,6710,5263,6338,10781,9676,11287,12623,35428,1164,9341,1473,262936,4080,267016,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,16,2323,90,2413,2,0,4,22,10,47,1,0,0,0,0,2,1,3,4,20,0,26,494,636,1219,1855,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,34,41,5330,9374,26689,13131,11302,73107,8481,5524,6710,5263,6338,10783,9677,11290,12627,35448,1164,9367,1967,263572,5299,268871,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,21,2330,124,2454
2021-02-08,5666,9733,26879,13109,11292,74368,8664,5624,6743,5293,7086,10781,9677,11287,12623,35428,1266,9361,1496,266376,4180,270556,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,100,3540,2,0,5,22,10,47,1,0,0,0,0,2,1,3,4,20,1,26,536,680,1366,2046,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,147,191,5668,9733,26884,13131,11302,74415,8665,5624,6743,5293,7086,10783,9678,11290,12627,35448,1267,9387,2032,267056,5546,272602,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,65,3484,247,3731
2021-02-09,6000,9863,27020,13135,11292,74945,8805,6500,6875,5712,7568,10781,9678,11327,12624,35428,1450,9402,1530,269935,4304,274239,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,34,3559,124,3683,2,2,8,46,12,48,1,0,0,0,0,2,1,3,6,20,1,35,577,764,1622,2386,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,41,84,256,340,6002,9865,27028,13181,11304,74993,8806,6500,6875,5712,7568,10783,9679,11330,12630,35448,1451,9437,2107,270699,5926,276625,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,75,3643,380,4023
2021-02-10,6372,10186,27020,13135,11292,76243,8823,7361,8238,6031,7750,10781,9678,11388,12626,35430,2347,9438,1555,275694,4424,280118,372,323,0,0,0,1298,18,861,1363,319,182,0,0,61,2,2,897,36,25,5759,120,5879,2,2,12,46,12,51,1,0,0,0,0,2,12,3,30,23,2,50,631,879,2009,2888,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,54,115,387,502,6374,10188,27032,13181,11304,76294,8824,7361,8238,6031,7750,10783,9690,11391,12656,35453,2349,9488,2188,276575,6434,283009,372,323,4,0,0,1301,18,861,1363,319,182,0,11,61,26,5,898,51,81,5876,508,6384
2021-02-11,6372,10186,28195,13681,11815,78211,9087,7973,10219,6514,7780,11232,9861,11834,12994,35521,2938,9461,1567,285441,4526,289967,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,591,23,12,9747,102,9849,2,2,14,55,17,51,1,1,9,0,0,4,19,3,45,26,8,53,707,1017,2443,3460,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,76,138,434,572,6374,10188,28209,13736,11832,78262,9088,7974,10228,6514,7780,11236,9880,11837,13039,35547,2946,9514,2276,286460,6972,293432,0,0,1177,555,528,1968,264,613,1990,483,30,453,190,446,383,94,597,26,88,9885,538,10423
2021-02-12,6372,10186,29233,14256,12260,80318,9405,8363,12070,6674,7879,11764,10353,12141,13640,36494,3110,9532,1580,295630,4636,300266,0,0,1038,575,445,2107,318,390,1851,160,99,532,492,307,646,973,172,71,13,10189,110,10299,2,2,14,57,38,55,1,1,14,0,0,4,20,5,48,26,8,67,723,1085,2528,3613,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,85,153,6374,10188,29247,14313,12298,80373,9406,8364,12084,6674,7879,11768,10373,12146,13688,36520,3118,9599,2305,296717,7167,303884,0,0,1038,577,466,2111,318,390,1856,160,99,532,493,309,649,973,172,85,29,10257,195,10452
2021-02-13,6372,10186,29234,14256,12260,80419,9602,8363,12828,6825,7879,11764,10353,12419,13640,36495,3260,9532,1589,297276,4710,301986,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,74,1720,2,2,14,57,38,55,1,1,14,0,0,4,20,5,48,26,8,67,733,1095,2571,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,43,53,6374,10188,29248,14313,12298,80474,9603,8364,12842,6825,7879,11768,10373,12424,13688,36521,3268,9599,2324,298373,7284,305657,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,19,1656,117,1773
2021-02-14,6372,10186,29234,14256,12260,80487,9831,8363,13434,6845,7879,11764,10353,12420,13641,36495,3260,9532,1596,298208,4758,302966,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,48,980,2,2,14,57,38,55,1,1,14,0,0,4,20,5,48,28,8,67,739,1103,2594,3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6374,10188,29248,14313,12298,80542,9832,8364,13448,6845,7879,11768,10373,12425,13689,36523,3268,9599,2337,299313,7355,306668,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,71,1011
2021-02-15,6373,10186,29236,14277,12306,81412,9831,8537,14407,7143,7879,11764,10699,12420,13643,36497,3427,9551,1611,301199,4840,306039,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,82,3073,2,2,14,57,38,57,2,1,14,0,0,4,21,5,48,28,10,98,763,1164,2647,3811,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,53,114,6375,10188,29250,14334,12344,81469,9833,8538,14421,7143,7879,11768,10720,12425,13691,36525,3437,9649,2376,302365,7490,309855,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,135,3187
2021-02-16,6373,10186,29236,14331,12306,81559,9831,8805,15536,7213,7879,11764,10699,12420,13643,36497,3595,9597,1632,303102,4934,308036,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,21,1903,94,1997,2,2,16,60,38,57,2,1,23,0,0,4,21,5,48,28,12,153,792,1264,2727,3991,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,29,100,80,180,6375,10188,29252,14391,12344,81616,9833,8806,15559,7213,7879,11768,10720,12425,13691,36525,3607,9750,2426,304368,7664,312032,0,0,2,57,0,147,0,268,1138,70,0,0,0,0,0,0,170,101,50,2003,174,2177
2021-02-17,6373,10186,29236,14333,12316,82070,10010,8994,16289,7213,8241,11764,10764,12420,14025,36497,3664,9638,1653,305686,5051,310737,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,117,2701,2,3,18,60,38,57,2,2,23,0,0,4,21,5,48,29,12,213,802,1339,2824,4163,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,97,172,6375,10189,29254,14393,12354,82127,10012,8996,16312,7213,8241,11768,10785,12425,14073,36526,3676,9851,2457,307027,7878,314905,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,214,2873
2021-02-18,6373,10187,30914,14355,13727,85008,10590,9319,17234,7323,8469,11765,11448,13808,15126,36497,3928,9671,1676,317418,5156,322574,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,264,33,23,11732,105,11837,2,3,18,60,43,61,2,2,23,0,0,4,21,8,49,30,13,262,825,1426,2942,4368,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,118,205,6375,10190,30932,14415,13770,85069,10592,9321,17257,7323,8469,11769,11469,13816,15175,36527,3941,9933,2505,318848,8101,326949,0,1,1678,22,1416,2942,580,325,945,110,228,1,684,1391,1102,1,265,82,48,11821,223,12044
