date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-06,133993,199099,526475,346294,329174,1386672,259191,94702,63295,10492,68197,295094,271022,322079,396575,894688,6129,11782,5352,5620305,98223,5718528,1990,2518,9452,3926,2426,13602,718,172,7,39,0,1706,1942,3126,5184,7351,0,0,20,54179,704,54883,14092,18210,47986,33151,28087,143987,18782,10346,18652,8236,14333,29052,29526,33340,35196,84876,4462,8811,2651,583776,48350,632126,40,592,703,341,159,4133,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13826,375,14201,2,5,10,30,8,69,8,1,7,2,4,3,19,7,40,48,1,7,12,283,84,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,6,148087,217314,574471,379475,357269,1530728,277984,105049,81954,18730,82534,324149,300567,355426,431811,979612,10592,20600,8016,6204368,146664,6351032,2030,3110,10155,4267,2585,17736,1089,198,59,121,0,2991,2747,4720,6691,9480,0,0,29,68008,1082,69090
2021-06-07,134367,199671,528536,346781,332652,1397793,259713,95574,63731,10577,69066,296079,273302,324343,399757,902529,6136,11976,5393,5657976,99256,5757232,374,572,2061,487,3478,11121,522,872,436,85,869,985,2280,2264,3182,7841,7,194,41,37671,1033,38704,15220,20504,52029,33548,29450,150969,19761,10665,18693,8236,14471,32102,31036,35051,37414,89139,4475,8849,2679,614291,49245,663536,1128,2294,4043,397,1363,6982,979,319,41,0,138,3050,1510,1711,2218,4263,13,38,28,30515,895,31410,2,5,14,30,9,69,8,1,7,2,4,5,20,7,43,50,1,7,13,297,87,384,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,149589,220180,580579,380359,362111,1548831,279485,106240,82431,18815,83541,328186,304358,359401,437214,991718,10612,20832,8086,6272568,148597,6421165,1502,2866,6108,884,4842,18103,1501,1191,477,85,1007,4037,3791,3975,5403,12106,20,232,70,68200,1933,70133
2021-06-08,136097,201365,532685,348660,333240,1407739,260377,96773,63938,10606,69428,297950,275472,326416,402054,910586,6152,12103,5457,5697098,100333,5797431,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,64,39122,1077,40199,15854,21189,54904,34686,30583,162846,22930,11124,18999,8252,14729,35080,32991,37389,41128,94029,4499,8884,2716,652812,50181,702993,634,685,2875,1138,1133,11877,3169,459,306,16,258,2978,1955,2338,3714,4890,24,35,37,38521,936,39457,2,5,15,32,9,72,9,3,7,2,4,5,20,8,44,52,1,7,13,310,91,401,0,0,1,2,0,3,1,2,0,0,0,0,0,1,1,2,0,0,0,13,4,17,151953,222559,587604,383378,363832,1570657,283320,107900,82944,18860,84161,333035,308483,363813,443226,1004667,10652,20994,8187,6350225,150614,6500839,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,101,77657,2017,79674
2021-06-09,137998,202261,535860,350723,333598,1416604,260940,97771,64067,10633,69774,298667,277481,328008,404761,916252,6168,12259,5481,5729306,101472,5830778,1901,896,3175,2063,358,8865,563,998,129,27,346,717,2009,1592,2707,5666,16,156,24,32208,1139,33347,16560,21663,59146,37874,35403,182002,27994,11858,19043,8426,15852,39056,35726,40636,44302,99542,4522,8932,2819,711356,51880,763236,706,474,4242,3188,4820,19156,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58544,1699,60243,2,5,15,34,10,77,10,3,7,2,4,5,20,9,44,55,1,7,14,324,102,426,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,11,25,154560,223929,595021,388631,369011,1598683,288948,109632,83117,19061,85630,337728,313227,368653,449107,1015849,10691,21198,8315,6440991,153463,6594454,2607,1370,7417,5253,5179,28026,5628,1732,173,201,1469,4693,4744,4840,5881,11182,39,204,128,90766,2849,93615
2021-06-10,140069,203730,539437,353527,334731,1425872,262770,98807,64346,10777,70283,300505,279633,330799,407790,923559,6208,12358,5527,5770728,102573,5873301,2071,1469,3577,2804,1133,9268,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,46,41422,1101,42523,17012,21913,62580,43549,39237,203096,31671,12762,19926,8426,16825,42409,38965,43855,46611,109289,4581,8984,2856,774547,52863,827410,452,250,3434,5675,3834,21094,3677,904,883,0,973,3353,3239,3219,2309,9747,59,52,37,63191,983,64174,2,5,15,38,10,79,12,3,7,2,4,6,20,10,47,58,1,7,15,341,108,449,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157083,225648,602032,397114,373978,1629047,294457,111572,84279,19205,87112,342920,318618,374664,454448,1032906,10790,21349,8399,6545621,155553,6701174,2523,1719,7011,8483,4967,30364,5509,1940,1162,144,1482,5192,5391,6011,5341,17057,99,151,84,104630,2090,106720
2021-06-11,140513,204802,542782,355401,335893,1435886,264444,99708,64415,10902,70685,302661,281865,332727,409477,931830,6236,12416,5558,5808201,103594,5911795,444,1072,3345,1874,1162,10014,1674,901,69,125,402,2156,2232,1928,1687,8271,28,58,31,37473,1021,38494,17710,25266,66376,50469,43833,227048,35850,13504,21213,8426,18875,46042,42409,47081,49336,117970,4622,9013,2884,847927,53865,901792,698,3353,3796,6920,4596,23952,4179,742,1287,0,2050,3633,3444,3226,2725,8681,41,29,28,73380,1002,74382,2,5,18,38,11,91,12,3,7,2,4,6,20,11,47,62,1,7,15,362,119,481,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,4,0,0,0,21,11,32,158225,230073,609176,405908,379737,1663025,300311,113215,85635,19330,89564,348709,324294,379819,458860,1049862,10859,21436,8458,6656496,157587,6814083,1142,4425,7144,8794,5759,33978,5854,1643,1356,125,2452,5789,5676,5155,4412,16956,69,87,59,110875,2034,112909
2021-06-12,142165,205301,548889,356435,338720,1444545,264896,100058,64478,10902,70889,304354,282452,333833,412374,939403,6236,12424,5573,5843927,104371,5948298,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,587,1106,2897,7573,0,8,15,35726,777,36503,17995,29816,68760,54988,46976,243747,41800,15058,22512,8426,20347,49371,44912,51442,54839,124630,4622,9013,2905,912159,54550,966709,285,4550,2384,4519,3143,16699,5950,1554,1299,0,1472,3329,2503,4361,5503,6660,0,0,21,64232,685,64917,2,5,19,38,11,96,13,3,7,2,4,6,22,13,49,67,1,7,15,380,130,510,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,5,0,0,0,18,11,29,160162,235122,617668,411461,385707,1688388,306714,115119,86997,19330,91240,353731,327386,385288,467262,1064100,10859,21444,8494,6756472,159060,6915532,1937,5049,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3092,5469,8402,14238,0,8,36,99976,1473,101449
2021-06-13,143317,205671,554291,356452,339598,1451243,265358,100121,64478,10902,70896,305014,282726,334660,413360,944033,6236,12431,5580,5866367,104860,5971227,1152,370,5402,17,878,6698,462,63,0,0,7,660,274,827,986,4630,0,7,7,22440,489,22929,18422,34401,70612,55600,50191,261526,47348,16441,22512,8426,21420,53177,47446,55731,59700,129041,4622,9013,2917,968546,55006,1023552,427,4585,1852,612,3215,17779,5548,1383,0,0,1073,3806,2534,4289,4861,4411,0,0,12,56387,456,56843,2,6,21,38,11,108,13,3,7,2,4,8,24,15,53,70,1,7,15,408,135,543,0,1,2,0,0,12,0,0,0,0,0,2,2,2,4,3,0,0,0,28,5,33,161741,240078,624924,412090,389800,1712877,312724,116565,86997,19330,92320,358199,330196,390406,473113,1073144,10859,21451,8513,6835327,160010,6995337,1579,4956,7256,629,4093,24489,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78855,950,79805
2021-06-14,143695,205793,556304,358235,340555,1458635,265878,100965,64489,10991,70938,305428,284454,336178,413549,948838,6238,12477,5605,5889245,105655,5994900,378,122,2013,1783,957,7392,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22878,795,23673,20020,38264,76263,59565,54055,285149,48917,17109,23536,8426,22333,56885,50555,59867,63165,137668,4640,9027,2948,1038392,56064,1094456,1598,3863,5651,3965,3864,23623,1569,668,1024,0,913,3708,3109,4136,3465,8627,18,14,31,69846,1058,70904,2,6,21,39,11,122,14,3,7,2,4,8,26,15,55,73,1,7,15,431,139,570,0,0,0,1,0,14,1,0,0,0,0,0,2,0,2,3,0,0,0,23,4,27,163717,244063,632588,417839,394621,1743906,314814,118077,88032,19419,93275,362321,335035,396060,476769,1086579,10879,21511,8569,6928074,161867,7089941,1976,3985,7664,5749,4821,31029,2090,1512,1035,89,955,4122,4839,5654,3656,13435,20,60,56,92747,1857,94604
2021-06-15,143868,205905,558412,358818,340717,1464519,266733,101519,64495,11008,70946,306423,285850,336730,414273,952752,6286,12518,5630,5907402,106492,6013894,173,112,2108,583,162,5884,855,554,6,17,8,995,1396,552,724,3914,48,41,25,18157,837,18994,22551,40363,80760,60805,59089,308003,51178,18723,25042,8559,23184,60167,53944,63868,66628,149364,4673,9072,3006,1108979,57226,1166205,2531,2099,4497,1240,5034,22854,2261,1614,1506,133,851,3282,3389,4001,3463,11696,33,45,58,70587,1162,71749,2,6,24,40,12,130,14,3,7,2,4,8,29,17,57,76,1,7,15,454,150,604,0,0,3,1,1,8,0,0,0,0,0,0,3,2,2,3,0,0,0,23,11,34,166421,246274,639196,419663,399818,1772652,317930,120245,89544,19569,94134,366598,339823,400615,480958,1102192,10960,21597,8652,7016841,163877,7180718,2704,2211,6608,1824,5197,28746,3116,2168,1512,150,859,4277,4788,4555,4189,15613,81,86,83,88767,2010,90777
2021-06-16,144259,206066,559691,360138,341201,1468620,267447,101968,64514,11123,71049,307357,288226,337152,415252,956874,6308,12580,5667,5925492,107441,6032933,391,161,1279,1320,484,4101,714,449,19,115,103,934,2376,422,979,4122,22,62,37,18090,949,19039,24651,41169,87279,68117,63801,334857,54148,20293,25200,8585,25147,64075,56969,67845,70517,160699,4703,9140,3039,1190234,58914,1249148,2100,806,6519,7312,4712,26854,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81255,1688,82943,2,6,27,49,18,140,14,3,7,2,4,9,30,18,59,77,1,7,16,489,153,642,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168912,247241,646997,428304,405020,1803617,321614,122264,89721,19710,96200,371441,345225,405015,485828,1117650,11012,21727,8724,7116222,166517,7282739,2491,967,7801,8641,5202,30965,3684,2019,177,141,2066,4843,5402,4400,4870,15458,52,130,72,99381,2640,102021
2021-06-17,145400,206201,560003,361549,341751,1473570,268215,102205,64784,11251,71170,308492,290227,338809,416083,960162,6437,12673,5699,5944681,108349,6053030,1141,135,312,1411,550,4950,768,237,270,128,121,1135,2001,1657,831,3288,129,93,32,19189,908,20097,25623,42814,96203,74384,69364,359916,57284,21500,26455,8619,27134,68460,60452,71883,75293,172460,4760,9228,3073,1274905,60213,1335118,972,1645,8924,6267,5563,25059,3136,1207,1255,34,1987,4385,3483,4038,4776,11761,57,88,34,84671,1299,85970,2,6,33,49,20,148,14,3,7,2,4,11,31,19,60,82,1,8,17,517,163,680,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,10,38,171025,249021,656239,435982,411135,1833634,325519,123708,91246,19872,98308,376963,350710,410711,491437,1132704,11198,21909,8791,7220112,168736,7388848,2113,1780,9242,7678,6115,30017,3905,1444,1525,162,2108,5522,5485,5696,5609,15054,186,182,67,103890,2219,106109
2021-06-18,145444,206297,560354,362374,342254,1478951,268991,102394,64934,11304,71351,309473,291709,339456,417200,962868,6464,12712,5721,5960251,109126,6069377,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1117,2706,27,39,22,15570,777,16347,26914,43603,104436,78404,73885,383756,60791,23212,27499,8619,28910,71634,64771,75991,79798,182679,4786,9264,3176,1352128,61622,1413750,1291,789,8233,4020,4521,23840,3507,1712,1044,0,1776,3174,4319,4108,4505,10219,26,36,103,77223,1409,78632,2,6,36,51,24,158,15,3,7,2,4,12,32,51,63,90,1,8,17,582,166,748,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,3,68,172360,249906,664826,440829,416163,1862865,329804,125609,92440,19925,100265,381119,356512,415498,497062,1145637,11251,21984,8916,7312971,170925,7483896,1335,885,8587,4847,5028,29231,4285,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,125,92859,2189,95048
2021-06-19,145949,206611,560710,362629,342804,1482570,269341,102540,64973,11304,71351,310062,292208,339974,418671,965278,6464,12717,5732,5971888,109721,6081609,505,314,356,255,550,3619,350,146,39,0,0,589,499,518,1471,2410,0,5,11,11637,595,12232,27528,47943,110919,80504,77600,398625,64300,25244,27807,8619,28962,74635,67701,79653,84489,191276,4787,9264,3210,1413066,62473,1475539,614,4340,6483,2100,3715,14869,3509,2032,308,0,52,3001,2930,3662,4691,8597,1,0,34,60938,851,61789,2,6,37,52,24,161,15,5,7,2,4,12,32,52,63,92,1,8,18,593,172,765,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,1,11,6,17,173479,254560,671666,443185,420428,1881356,333663,127789,92787,19925,100317,384709,359941,419679,503224,1156646,11252,21989,8962,7385557,172377,7557934,1119,4654,6840,2356,4265,18491,3859,2180,347,0,52,3590,3429,4181,6162,11009,1,5,46,72586,1452,74038
2021-06-20,146201,206627,561011,362718,343048,1485581,269650,102616,64980,11304,71351,310390,292415,340353,419358,966212,6464,12717,5740,5978736,110055,6088791,252,16,301,89,244,3011,309,76,7,0,0,328,207,379,687,934,0,0,8,6848,334,7182,28774,51959,117191,81695,79274,410186,66509,26311,27891,8619,29329,78063,70319,83569,89422,197604,4788,9264,3240,1464007,63104,1527111,1246,4016,6272,1191,1674,11561,2209,1067,84,0,367,3428,2618,3916,4933,6328,1,0,30,50941,631,51572,2,6,40,52,25,162,15,5,7,2,4,12,33,53,65,94,1,8,20,606,172,778,0,0,3,0,1,1,0,0,0,0,0,0,1,1,2,2,0,0,2,13,0,13,174977,258592,678242,444465,422347,1895930,336181,128932,92878,19925,100684,388465,362767,423975,508846,1163910,11253,21989,9002,7443360,173342,7616702,1498,4032,6576,1280,1919,14574,2518,1143,91,0,367,3756,2826,4296,5622,7264,1,0,40,57803,965,58768
2021-06-21,146261,206818,561188,362878,343128,1488629,270102,102752,65012,11308,71407,310464,292757,340820,419852,967202,6480,12775,5752,5985585,110859,6096444,60,191,177,160,80,3048,452,136,32,4,56,74,342,467,494,990,16,58,12,6849,804,7653,31032,57139,126382,85628,80966,430625,69504,27715,29475,8636,30219,80558,74789,88099,96609,208268,4805,9311,3316,1543076,64460,1607536,2258,5180,9191,3933,1692,20439,2995,1404,1584,17,890,2495,4470,4530,7187,10664,17,47,76,79069,1356,80425,2,6,43,52,26,173,17,5,8,2,4,12,34,56,69,98,1,8,21,637,181,818,0,0,3,0,1,11,2,0,1,0,0,0,1,3,4,4,0,0,1,31,9,40,177295,263963,687613,448558,424120,1919428,339631,130472,94495,19946,101630,391034,367580,428975,516531,1175568,11286,22094,9091,7529310,175511,7704821,2318,5371,9371,4093,1773,23498,3450,1540,1617,21,946,2569,4813,5000,7685,11658,33,105,89,85950,2169,88119
2021-06-22,146343,207010,561537,363161,343471,1491282,270442,102841,65053,11308,71414,310820,293158,341178,420719,968058,6521,12827,5776,5992919,111633,6104552,82,192,349,283,343,2653,340,89,41,0,7,356,401,358,867,856,41,52,24,7334,774,8108,33361,60222,134837,89329,86398,451405,73853,28997,30655,8636,31266,85706,79493,93273,106063,224340,4828,9362,3354,1635378,65983,1701361,2329,3083,8455,3701,5432,20780,4349,1282,1180,0,1047,5148,4704,5174,9454,16072,23,51,38,92302,1523,93825,2,10,44,53,26,191,17,6,8,2,4,14,35,58,72,105,1,8,22,678,184,862,0,4,1,1,0,18,0,1,0,0,0,2,1,2,3,7,0,0,1,41,3,44,179706,267242,696418,452543,429895,1942879,344321,131844,95716,19946,102684,396540,372686,434509,526855,1192503,11350,22197,9154,7628988,177812,7806800,2411,3279,8805,3985,5775,23451,4690,1372,1221,0,1054,5506,5106,5534,10324,16935,64,103,63,99678,2301,101979
2021-06-23,146494,207081,561905,363661,343949,1494318,270769,102942,65133,11317,71561,311202,293385,341504,420986,969581,6610,12875,5807,6001080,112426,6113506,151,71,368,500,478,3036,327,101,80,9,147,382,227,326,267,1523,89,48,31,8161,793,8954,36513,62597,146837,100121,92779,476906,78773,30516,32159,8652,33925,90264,83798,98836,115519,242245,4908,9400,3427,1748175,67442,1815617,3152,2375,12000,10792,6381,25501,4920,1519,1504,16,2659,4558,4305,5563,9456,17905,80,38,73,112797,1459,114256,2,11,53,53,28,204,18,6,8,2,5,33,38,59,76,115,1,8,22,742,196,938,0,1,9,0,2,13,1,0,0,0,1,19,3,1,4,10,0,0,0,64,12,76,183009,269689,708795,463835,436757,1971429,349570,133464,97300,19971,105491,401499,377221,440399,536582,1211941,11519,22283,9258,7750012,180076,7930088,3303,2447,12377,11292,6862,28550,5249,1620,1584,25,2807,4959,4535,5890,9727,19438,169,86,104,121024,2264,123288
2021-06-24,146613,207086,562230,363914,343967,1496253,271147,102942,65143,11317,71561,311456,293623,341758,421350,969727,6619,12875,5821,6005402,113213,6118615,119,5,325,253,18,1935,378,0,10,0,0,254,238,254,364,146,9,0,14,4322,787,5109,39731,62607,155248,106817,96920,494132,82660,30516,32219,8652,33925,93783,87052,102811,121227,246581,4913,9400,3452,1812646,69028,1881674,3218,10,8411,6696,4141,17226,3887,0,60,0,0,3519,3254,3975,5708,4336,5,0,25,64471,1586,66057,2,11,57,54,28,209,19,6,8,2,5,33,40,62,76,121,1,8,24,766,201,967,0,0,4,1,0,5,1,0,0,0,0,0,2,3,0,6,0,0,2,24,5,29,186346,269704,717535,470785,440916,1990595,353836,133464,97370,19971,105491,405272,380715,444631,542654,1216429,11533,22283,9299,7818829,182454,8001283,3337,15,8740,6950,4159,19166,4266,0,70,0,0,3773,3494,4232,6072,4488,14,0,41,68817,2378,71195
2021-06-25,146644,207135,562676,364189,344269,1499242,271603,103030,65191,11317,71714,311820,294139,342089,421580,971019,6664,12897,5838,6013056,114016,6127072,31,49,446,275,302,2989,456,88,48,0,153,364,516,331,230,1292,45,22,17,7654,803,8457,41137,67901,166442,115083,103468,518557,87761,31870,32881,8652,35686,99378,92427,108329,130612,265051,4963,9420,3512,1923130,70608,1993738,1406,5294,11194,8266,6548,24425,5101,1354,662,0,1761,5595,5375,5518,9385,18470,50,20,60,110484,1580,112064,2,13,59,57,29,218,23,6,8,2,6,34,41,63,79,134,1,8,26,809,203,1012,0,2,2,3,1,9,4,0,0,0,1,1,1,1,3,13,0,0,2,43,2,45,187783,275049,729177,479329,447767,2018018,359398,134906,98080,19971,107406,411232,386607,450481,552272,1236205,11628,22325,9378,7937012,184839,8121851,1437,5345,11642,8544,6851,27423,5562,1442,710,0,1915,5960,5892,5850,9618,19776,95,42,79,118183,2385,120568
2021-06-26,146726,207986,563064,364502,344892,1502043,272024,103213,65267,11317,71774,312082,294527,342632,421950,971941,6664,12897,5851,6021352,114508,6135860,82,851,388,313,623,2801,421,183,76,0,60,262,388,543,370,922,0,0,13,8296,492,8788,43296,71197,176112,120165,108905,537696,92492,33542,33849,8652,36460,104317,96838,114100,138537,278937,4963,9420,3544,2013022,71767,2084789,2159,3296,9670,5082,5437,19139,4731,1672,968,0,774,4939,4411,5771,7925,13886,0,0,32,89892,1159,91051,2,13,63,57,30,226,25,6,8,2,6,34,43,64,81,149,1,8,28,846,214,1060,0,0,4,0,1,8,2,0,0,0,0,0,2,1,2,15,0,0,2,37,11,48,190024,279196,739239,484725,453828,2039966,364553,136761,99124,19971,108240,416433,391408,456796,560569,1251028,11628,22325,9425,8035239,186501,8221740,2241,4147,10062,5396,6061,21948,5155,1855,1044,0,834,5201,4801,6315,8297,14823,0,0,47,98227,1662,99889
2021-06-27,146820,208034,563496,364594,344971,1504136,272396,103304,65272,11317,71776,312336,294876,343081,422644,972572,6664,12897,5860,6027046,114801,6141847,94,48,432,92,79,2093,372,91,5,0,2,254,349,449,694,631,0,0,9,5694,293,5987,45315,75602,185450,121632,111776,555228,96610,34162,33868,8652,36479,108175,101092,118827,144537,289733,4963,9420,3564,2085085,72665,2157750,2019,4405,9338,1467,2871,17532,4118,620,19,0,19,3858,4254,4727,6000,10796,0,0,20,72063,898,72961,2,13,63,57,30,231,25,6,8,2,6,35,43,64,85,154,1,8,28,861,216,1077,0,0,0,0,0,5,0,0,0,0,0,1,0,0,4,5,0,0,0,15,2,17,192137,283649,749009,486284,456778,2059596,369045,137472,99148,19971,108261,420546,396011,461972,567267,1262460,11628,22325,9454,8113013,187694,8300707,2113,4453,9770,1559,2950,19630,4492,711,24,0,21,4113,4603,5176,6698,11432,0,0,29,77774,1193,78967
