date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-03,39,97,4747,87679,86310,91876,106380,121957,190575,216097,340224,467428,463198,410540,300929,191096,191426,0,0,177,2055,1820,2043,2425,2943,6625,8302,6712,5217,1108,390,228,119,121,5,1,540,9777,10528,10653,11617,11979,11765,12479,14048,11833,9575,8654,7636,7294,15111,0,0,27,783,981,915,1135,1124,1034,1007,1139,780,513,644,842,701,1952,0,0,0,2,5,2,8,4,2,4,11,8,17,9,5,5,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,44,98,5287,97458,96845,102531,118005,133940,202342,228580,354284,479269,472793,419205,308570,198395,206544,0,0,204,2838,2801,2959,3560,4067,7659,9310,7851,5997,1621,1036,1070,821,2074
2021-05-04,44,98,4996,90602,88801,94747,109600,125949,199049,225360,348108,472148,464595,411045,301234,191255,191621,5,1,249,2923,2491,2871,3220,3992,8474,9263,7884,4720,1397,505,305,159,195,6,1,570,10313,11172,11340,12405,12767,12570,13267,14980,12509,10043,9307,8199,7884,16766,1,0,30,536,644,687,788,788,805,788,932,676,468,653,563,590,1655,0,0,0,3,6,2,8,4,2,4,11,9,18,10,5,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,50,99,5566,100918,99981,106089,122013,138720,211621,238631,363100,484666,474659,420364,309438,199144,208394,6,1,279,3460,3136,3558,4008,4780,9279,10051,8816,5397,1866,1159,868,749,1850
2021-05-05,45,98,5338,94207,91980,98555,113997,134745,209032,237679,359397,480808,467118,411773,301655,191473,191824,1,0,342,3605,3179,3808,4397,8796,9983,12319,11289,8660,2523,728,421,218,203,6,1,606,11066,12034,12188,13410,13782,13526,14303,16041,13272,10540,9784,8746,8574,18623,0,0,36,753,862,848,1005,1015,956,1036,1061,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,11,9,19,10,6,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,51,99,5944,105276,104023,110745,127415,148531,222560,251986,375450,494089,477680,421569,310407,200052,210456,1,0,378,4358,4042,4656,5402,9811,10939,13355,12350,9423,3021,1205,969,908,2062
2021-05-06,47,98,5791,98532,95801,102997,119200,151752,223679,252692,372960,492254,470419,412594,302099,191720,192075,2,0,453,4325,3821,4442,5203,17007,14647,15013,13563,11446,3301,821,444,247,251,6,1,641,12026,13112,13251,14535,14996,14605,15461,17255,14199,11069,10231,9160,9162,19906,0,0,35,960,1078,1063,1125,1214,1079,1158,1214,927,529,447,414,588,1283,0,0,0,3,7,2,8,4,3,5,11,9,21,11,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,53,99,6432,110561,108922,116250,133743,166752,238287,268158,390227,506462,481512,422838,311265,200888,211991,2,0,488,5285,4899,5505,6328,18221,15727,16172,14777,12373,3832,1269,858,836,1535
2021-05-07,49,98,6270,102407,99384,107218,127188,164070,233671,266179,385570,500586,473111,413271,302443,191890,192225,2,0,479,3875,3583,4221,7988,12318,9992,13487,12610,8332,2692,677,344,170,150,8,1,678,12897,14188,14388,15840,16304,15727,16553,18416,14973,11494,10579,9588,9714,21157,2,0,37,871,1076,1137,1305,1308,1122,1092,1161,774,425,348,428,552,1251,0,0,0,3,7,2,8,5,3,6,11,9,21,11,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,57,99,6948,115307,113581,121608,143036,180379,249401,282738,403998,515568,484629,423863,312037,201610,213392,4,0,516,4746,4659,5358,9293,13627,11114,14580,13771,9106,3117,1025,772,722,1401
2021-05-08,49,100,6759,105870,102379,110428,134809,174915,241809,279788,398313,505706,474821,413675,302654,191987,192299,0,2,489,3463,2995,3210,7621,10845,8138,13609,12743,5120,1710,404,211,97,74,8,1,716,13585,14835,15066,16613,17050,16341,17187,19155,15466,11770,10724,9733,9862,21432,0,0,38,688,647,678,773,746,614,634,739,493,276,145,145,148,275,0,0,0,3,8,2,8,5,3,6,11,11,21,11,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,57,101,7475,119458,117224,125496,151430,191970,258153,296981,417480,521183,486615,424412,312393,201855,213741,0,2,527,4151,3643,3888,8394,11591,8752,14243,13482,5615,1986,549,356,245,349
2021-05-09,49,100,7211,108509,104436,112944,142598,185314,249858,290893,408452,509252,476121,413994,302819,192059,192351,0,0,452,2639,2057,2516,7789,10399,8049,11105,10139,3546,1300,319,165,72,52,8,1,739,13930,15176,15419,16997,17417,16638,17497,19505,15707,11950,10846,9805,9900,21450,0,0,23,345,341,353,384,367,297,310,350,241,180,122,72,38,18,0,0,0,3,8,2,8,5,3,6,11,12,21,11,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,101,7950,122442,119622,128365,159603,202736,266499,308396,427969,524971,488095,424853,312630,201965,213811,0,0,475,2984,2398,2869,8173,10766,8346,11415,10489,3788,1480,441,237,110,70
2021-05-10,52,100,7475,110791,106257,118620,151501,194842,256576,299270,416025,511470,476690,414259,302973,192143,192448,3,0,264,2282,1821,5676,8903,9528,6718,8377,7573,2218,569,265,154,84,97,8,1,780,14547,15803,16022,17656,18158,17312,18304,20376,16412,12452,11325,10391,10627,22623,0,0,41,617,627,603,659,741,674,807,871,705,502,479,586,727,1173,0,0,0,3,8,2,8,5,3,7,11,14,21,11,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,60,101,8255,125341,122070,134644,169165,213005,273891,317581,436413,527896,489166,425597,313371,202776,215081,3,0,305,2899,2448,6279,9562,10269,7392,9185,8444,2925,1071,744,741,811,1270
2021-05-11,53,100,7838,113656,108676,126653,161540,206388,265882,309298,424688,513861,477667,414680,303254,192299,192594,1,0,363,2865,2419,8033,10039,11546,9306,10028,8663,2391,977,421,281,156,146,8,1,808,15100,16385,16605,18249,18828,17917,18981,21136,17135,13021,11865,11162,11337,24086,0,0,28,553,582,583,593,670,605,677,760,723,569,540,771,710,1463,0,0,0,3,8,2,8,5,3,7,11,15,21,12,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,61,101,8646,128759,125071,143260,179797,225221,283802,328286,445836,531011,490712,426559,314423,203642,216690,1,0,391,3418,3001,8616,10632,12216,9911,10705,9423,3115,1546,962,1052,866,1609
2021-05-12,57,100,8201,117364,115242,136559,174627,220014,275148,319281,433966,519055,479658,415293,303600,192499,192765,4,0,363,3708,6566,9906,13087,13626,9266,9983,9278,5194,1991,613,346,200,171,8,1,843,15974,17391,17505,19338,19959,19003,20058,22440,18233,13866,12830,12377,12180,25586,0,0,35,874,1006,900,1089,1131,1086,1077,1304,1098,845,965,1215,843,1500,0,0,0,3,8,2,10,5,4,7,11,16,21,13,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,65,101,9044,133341,132643,154066,193975,239978,294155,339346,456418,537304,493548,428138,315984,204686,218361,4,0,398,4582,7572,10806,14178,14757,10353,11060,10582,6293,2836,1579,1561,1044,1671
2021-05-13,59,103,8698,121560,123965,149789,189243,237371,288131,330108,443718,524089,481384,415913,303993,192668,192918,2,3,497,4196,8723,13230,14616,17357,12983,10827,9752,5034,1726,620,393,169,153,9,1,881,16863,18396,18622,20569,21230,20194,21341,23908,19467,14702,13623,13095,13066,27634,1,0,38,889,1005,1117,1231,1271,1191,1283,1468,1234,836,793,718,886,2048,0,0,0,4,8,2,10,5,4,7,11,16,21,13,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,68,104,9579,138427,142371,168413,209822,258606,308329,351456,467638,543572,496110,429551,317095,205742,220563,3,3,535,5086,9728,14347,15847,18628,14174,12110,11220,6268,2562,1413,1111,1056,2202
2021-05-14,62,104,9288,130042,132360,159400,200386,250931,299022,340652,452835,528991,483434,416376,304240,192795,193064,3,1,590,8482,8395,9611,11143,13560,10891,10544,9117,4902,2050,463,247,127,146,9,1,911,17676,19323,19555,21573,22274,21188,22367,25061,20472,15367,14318,13850,14035,29758,0,0,30,813,927,933,1004,1044,994,1026,1153,1005,665,695,755,969,2124,0,0,0,5,8,2,10,6,4,8,11,16,21,13,7,9,16,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,71,105,10199,147723,151693,178957,221969,273211,320214,363027,477908,549479,498825,430709,318097,206839,222838,3,1,620,9296,9322,10544,12147,14605,11885,11571,10270,5907,2715,1158,1002,1097,2275
2021-05-15,62,108,10017,138422,140272,167256,211881,265848,310169,350674,461382,532887,484965,416783,304475,192898,193145,0,4,729,8380,7912,7856,11495,14917,11147,10022,8547,3896,1531,407,235,103,81,9,1,947,18306,19908,20092,22161,22939,21761,22984,25742,20985,15668,14553,14032,14176,29992,0,0,36,630,585,537,588,665,573,617,681,513,301,235,182,141,234,0,0,0,5,8,2,10,6,4,8,11,16,21,13,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,109,10964,156733,160190,187350,234052,288793,331934,373666,487136,553888,500657,431351,318514,207083,223153,0,4,765,9010,8497,8393,12083,15582,11720,10639,9228,4409,1832,642,417,244,315
2021-05-16,63,110,10683,144524,146376,177753,223049,278404,318977,357351,467058,534681,486036,417076,304615,192975,193201,1,2,666,6102,6104,10497,11168,12556,8808,6677,5676,1794,1071,293,140,77,56,9,1,967,18545,20110,20294,22368,23140,21965,23226,26011,21231,15861,14752,14263,14462,30591,0,0,20,239,202,202,207,201,204,242,269,246,193,199,231,286,599,0,0,0,5,8,2,10,6,5,8,11,16,21,13,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72,111,11650,163074,166496,198049,245427,301550,340947,380585,493081,555928,501921,431843,318885,207446,223808,1,2,686,6341,6306,10699,11375,12757,9013,6919,5945,2040,1264,492,371,363,655
2021-05-17,64,110,11083,154355,153958,185155,232063,288074,324542,362354,471304,535928,486550,417315,304776,193065,193280,1,0,400,9831,7582,7402,9014,9670,5565,5003,4246,1247,514,239,161,90,79,9,1,984,19022,20617,20802,22909,23774,22547,23861,26762,21922,16406,15539,15525,16376,34297,0,0,17,477,507,508,541,634,582,635,751,691,545,787,1262,1914,3706,0,0,0,5,8,2,11,7,6,8,12,18,21,13,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,73,111,12067,173382,174585,205959,254983,311855,347095,386223,498079,557868,502980,432869,320309,209450,227593,1,0,417,10308,8089,7910,9556,10305,6148,5638,4998,1940,1059,1026,1424,2004,3785
2021-05-18,66,111,11550,163738,161108,195265,243778,297766,329587,366213,474690,537305,487189,417617,304986,193182,193406,2,1,467,9383,7150,10110,11715,9692,5045,3859,3386,1377,639,302,210,117,126,9,1,1008,19313,20886,21101,23189,24119,22880,24268,27299,22481,17003,16447,17025,18383,38107,0,0,24,291,269,299,280,345,333,407,537,559,597,908,1500,2007,3810,0,0,0,5,8,2,11,7,6,8,13,18,21,13,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,75,112,12558,183056,182004,216368,266978,321892,352473,390489,502003,559804,504216,434079,322021,211574,231529,2,1,491,9674,7419,10409,11995,10037,5378,4266,3924,1936,1236,1210,1712,2124,3936
2021-05-19,68,111,12242,174257,169176,206841,256735,311916,337089,372054,479679,539370,487987,418046,305213,193325,193522,2,0,692,10519,8068,11576,12957,14150,7502,5841,4989,2065,798,429,227,143,116,9,1,1031,19799,21249,21509,23604,24579,23353,24853,27998,23189,17728,17584,18863,20850,42766,0,0,23,486,363,408,415,460,473,585,699,708,725,1137,1838,2467,4659,0,0,0,5,8,3,12,7,6,8,14,18,22,13,12,10,19,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,3,77,112,13273,194061,190435,228353,280351,336502,360448,396915,507692,562577,505740,435645,324088,214185,236307,2,0,715,11005,8431,11985,13373,14610,7975,6426,5689,2773,1524,1566,2067,2611,4778
2021-05-20,73,113,13078,186830,181044,220041,273210,329850,345173,378093,485062,541634,488893,418469,305480,193480,193670,5,2,836,12573,11868,13200,16475,17934,8084,6039,5383,2264,906,423,267,155,148,9,1,1067,20465,21783,22136,24238,25212,23996,25613,28882,24066,18619,18689,20523,23105,47190,0,0,36,666,534,627,634,633,643,760,884,877,891,1105,1660,2255,4424,0,0,0,5,8,3,12,8,7,10,15,20,24,13,13,11,21,0,0,0,0,0,0,0,1,1,2,1,2,2,0,1,1,2,82,114,14145,207300,202837,242180,297460,355070,369176,403716,513960,565720,507539,437173,326016,216596,240881,5,2,872,13239,12402,13827,17109,18568,8728,6801,6268,3143,1799,1528,1928,2411,4574
2021-05-21,75,113,14715,197606,189659,231674,286864,345432,353084,384047,490144,543280,489485,418761,305643,193572,193808,2,0,1637,10776,8615,11633,13654,15582,7911,5954,5082,1646,592,292,163,92,138,9,2,1092,20964,22235,22723,24838,25836,24610,26293,29693,24857,19385,19778,22237,25324,51893,0,1,25,499,452,587,600,624,614,680,811,791,766,1089,1714,2219,4703,0,0,0,5,8,3,13,9,7,10,16,20,25,13,13,11,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,84,115,15807,218575,211904,254400,311715,371277,377701,410350,519854,568157,508898,438554,327893,218907,245724,2,1,1662,11275,9067,12220,14255,16207,8525,6634,5894,2437,1359,1381,1877,2311,4843
2021-05-22,76,120,16928,209038,198309,243428,299938,357877,360801,390137,495234,545336,490030,419070,305800,193651,193885,1,7,2213,11432,8650,11754,13074,12445,7717,6090,5090,2056,545,309,157,79,77,9,2,1107,21308,22474,22961,25074,26087,24851,26563,30097,25261,19752,20174,22655,25857,53024,0,0,15,344,239,238,236,251,241,270,404,404,367,396,418,533,1131,0,0,0,5,8,3,13,9,7,10,16,20,25,13,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,122,18035,230351,220793,266392,325025,383973,385659,416710,525348,570617,509810,439259,328469,219519,246932,1,7,2228,11776,8889,11992,13310,12696,7958,6360,5494,2460,912,705,576,612,1208
2021-05-23,76,120,19742,221536,206148,252416,311309,366081,365496,393352,497911,546696,490428,419280,305911,193721,193931,0,0,2814,12498,7839,8988,11371,8204,4695,3215,2677,1360,398,210,111,70,46,9,2,1117,21503,22625,23095,25212,26239,24993,26779,30396,25624,20131,20606,23217,26661,54511,0,0,10,195,151,134,138,152,142,216,299,363,379,432,562,804,1487,0,0,1,5,8,3,14,9,7,10,16,21,27,13,15,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,85,122,20860,243044,228783,275514,336535,392329,390496,420141,528324,572341,510589,439901,329143,220393,248465,0,0,2825,12693,7990,9122,11510,8356,4837,3431,2976,1724,779,642,674,874,1533
2021-05-24,77,121,22798,229181,212372,258770,317414,371198,368353,395316,499595,547259,490738,419450,306029,193797,193998,1,1,3056,7645,6224,6354,6105,5117,2857,1964,1684,563,310,170,118,76,67,9,2,1131,21831,22839,23301,25440,26472,25249,27054,30785,26175,20887,21823,24934,28629,58108,0,0,14,328,214,206,228,233,256,275,389,551,756,1217,1717,1968,3597,0,0,1,5,8,3,14,9,7,10,16,21,27,13,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,123,23930,251017,235221,282074,342868,397679,393609,422380,530397,573455,511655,441288,330978,222437,252131,1,1,3070,7973,6438,6560,6333,5350,3113,2239,2073,1114,1066,1387,1835,2044,3666
2021-05-25,81,122,25967,238712,220312,267155,323806,375963,371020,397322,501391,547889,491083,419654,306155,193871,194121,4,1,3169,9531,7940,8385,6392,4765,2667,2006,1796,630,345,204,126,74,123,9,2,1150,22337,23414,23859,25972,26980,25740,27588,31553,26875,21553,22921,26646,31163,63041,0,0,19,506,575,558,532,508,491,534,768,700,666,1098,1712,2534,4933,0,0,1,5,8,3,14,11,7,12,16,21,27,14,16,13,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,90,124,27118,261054,243736,291017,349792,402954,396767,424922,532961,574785,512666,442591,332817,225047,257190,4,1,3188,10037,8515,8943,6924,5275,3158,2542,2564,1330,1011,1303,1839,2610,5059
2021-05-26,83,122,32936,251032,232582,278434,333127,384334,375375,400732,504274,549269,491731,420031,306363,194014,194255,2,0,6969,12320,12270,11279,9321,8371,4355,3410,2883,1380,648,377,208,143,134,9,2,1172,23015,24039,24490,26622,27722,26402,28364,32521,27840,22476,24218,28401,33529,67839,0,0,22,678,625,631,650,742,662,776,968,965,923,1297,1755,2366,4798,0,0,1,5,8,5,14,11,7,13,16,21,28,14,17,13,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,92,124,34109,274052,256631,302929,359763,412067,401784,429109,536812,577130,514238,444265,334781,227556,262125,2,0,6991,12998,12895,11912,9971,9113,5017,4187,3851,2345,1572,1674,1964,2509,4935
2021-05-27,87,122,44044,266816,247268,292721,343916,392047,379989,404529,507482,550765,492474,420393,306616,194161,194400,4,0,11108,15784,14686,14287,10789,7713,4614,3797,3208,1496,743,362,253,147,145,9,2,1191,23668,24607,25091,27307,28502,27158,29185,33621,28917,23522,25536,30276,35859,71939,0,0,19,653,568,601,685,780,756,821,1100,1077,1046,1318,1875,2330,4100,0,0,1,5,8,6,14,12,7,14,19,22,29,16,17,15,33,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,2,96,124,45236,290489,271885,317818,371237,420561,407154,433728,541123,579704,516028,445947,336909,230035,266372,4,0,11127,16437,15254,14889,11474,8494,5370,4619,4311,2574,1790,1682,2128,2479,4247
2021-05-28,89,126,54037,280776,260064,306751,354420,401447,385209,408633,510915,552151,493067,420670,306784,194263,194487,2,4,9993,13960,12796,14030,10504,9400,5220,4104,3433,1386,593,277,168,102,87,9,2,1226,24332,25176,25610,27935,29176,27836,29878,34587,29841,24609,26604,31821,37549,74835,0,0,35,664,569,519,628,674,678,693,966,924,1087,1068,1545,1690,2896,0,0,1,6,8,6,14,13,8,14,19,23,29,17,18,19,34,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,98,128,55264,305114,285250,332367,382369,430636,413053,438525,545522,582015,517708,447293,338623,231831,269356,2,4,10028,14625,13365,14549,11132,10075,5899,4797,4399,2311,1680,1346,1714,1796,2984
2021-05-29,91,127,68456,293442,271505,318143,363696,408816,389530,411995,513620,553582,493518,420935,306906,194326,194551,2,1,14419,12666,11441,11392,9276,7369,4321,3362,2705,1431,451,265,122,63,64,9,2,1248,24723,25428,25874,28191,29486,28284,30421,35850,30992,28526,32389,36398,38352,75829,0,0,22,391,252,264,256,310,448,543,1263,1151,3917,5785,4577,803,994,0,0,1,6,8,7,14,13,8,14,19,24,31,17,20,19,34,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,0,100,129,69705,318171,296943,344024,391901,438315,417822,442430,549490,584598,522078,453343,343324,232697,270414,2,1,14441,13057,11693,11657,9532,7679,4769,3905,3968,2583,4370,6050,4701,866,1058
2021-05-30,92,129,82343,304188,282943,326706,369779,413609,392473,414327,515596,554511,493867,421111,307013,194381,194586,1,2,13887,10746,11438,8563,6083,4793,2943,2332,1976,929,349,176,107,55,35,9,2,1281,25000,25576,26045,28395,29743,28879,31096,37388,31919,30821,36835,39419,38990,76600,0,0,33,277,148,171,204,257,595,675,1538,927,2295,4446,3021,638,771,0,0,1,6,8,7,14,13,8,14,19,24,31,18,21,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,101,131,83625,329194,308529,352758,398188,443365,421360,445437,553004,586454,524722,457966,346453,233390,271221,1,2,13920,11023,11586,8734,6287,5050,3538,3007,3514,1856,2644,4623,3129,693,807
2021-05-31,98,130,89608,314648,291999,333406,374720,417555,395067,416288,517313,555181,494237,421338,307149,194450,194665,6,1,7265,10460,9056,6700,4941,3946,2594,1961,1717,670,370,227,136,69,79,9,2,1300,25404,25898,26372,28755,30185,29844,32300,40201,33432,33352,42642,43777,40660,79087,0,0,19,404,322,327,360,442,965,1204,2813,1513,2531,5807,4358,1670,2487,0,0,2,6,8,7,17,14,8,14,22,27,31,19,21,20,36,0,0,1,0,0,0,3,1,0,0,3,3,0,1,0,1,1,107,132,90910,340058,317907,359785,403492,447754,424919,448602,557537,588640,527623,464001,350947,235130,273788,6,1,7285,10864,9378,7027,5304,4389,3559,3165,4533,2186,2901,6035,4494,1740,2567
2021-06-01,102,134,98747,329217,299393,338500,378547,420755,397441,418278,519124,556024,494755,421606,307334,194539,194760,4,4,9139,14569,7394,5094,3827,3200,2374,1990,1811,843,518,268,185,89,95,9,2,1333,26030,26332,26849,29233,30687,30564,33225,42071,34860,35215,46905,47142,42185,81374,0,0,33,626,434,477,478,502,720,925,1870,1428,1863,4263,3365,1525,2287,0,0,2,6,8,8,17,14,10,14,30,28,32,23,24,22,51,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,15,111,136,100082,355253,325735,365357,407797,451456,428015,451517,561226,590912,530005,468536,354500,236746,276185,4,4,9172,15195,7828,5572,4305,3702,3096,2915,3689,2272,2382,4535,3553,1616,2397
2021-06-02,106,135,115112,346798,310183,344154,382960,424440,400390,420831,521247,557097,495374,421986,307548,194656,194855,4,1,16365,17581,10790,5654,4413,3685,2949,2553,2123,1073,619,380,214,117,95,9,2,1357,26742,26902,27443,30006,31536,31544,34389,44573,36795,37530,50432,50181,43884,83203,0,0,24,712,570,594,773,849,980,1164,2502,1935,2315,3527,3039,1699,1829,0,0,2,7,8,8,18,16,10,15,31,30,36,25,29,24,52,0,0,0,1,0,0,1,2,0,1,1,2,4,2,5,2,1,115,137,116471,373547,337095,371605,412984,455992,431945,455235,565852,593922,532943,472446,357758,238564,278110,4,1,16389,18294,11360,6248,5187,4536,3930,3718,4626,3010,2938,3910,3258,1818,1925
