Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-17,Sexe,MASC,Masculin,7077,972,8049,188.62,9.68,317,96,413,3524,82.58,      351.43,        8.24,3918,303,585,13.71,0.98,402,86,74,23,42,30,3,7,2,       45.29,        1.06,940,352,1292,30.28,1.08,42,4,46,       58.86,61641,7221,54420,293,1820,2113,13.87
2020-04-17,Sexe,FEM,Féminin,9873,953,10826,253.43,14.30,539,72,611,5913,138.42,      568.14,       13.30,4236,359,593,13.88,1.08,441,83,49,20,46,31,8,4,3,       54.71,        1.28,1040,174,1214,28.42,1.85,76,3,79,       62.29,93038,10350,82688,557,3283,3840,14.51
2020-04-17,Sexe,INC,Inconnu,44,0,44,         .  ,         .  ,1,0,1,28,         .  ,        1.57,,16,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,255,46,209,0,12,12,0.00
2020-04-17,Sexe,TOT,Total,16994,1925,18919,221.56,12.00,857,168,1025,9465,110.84,      921.14,       10.79,8170,665,1178,13.80,1.03,843,169,123,43,88,61,11,11,5,      100.00,        1.17,1980,526,2506,29.35,1.46,118,7,125,      121.14,154934,17617,137317,850,5115,5965,14.25
2020-04-18,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.24,0.00,0,0,0,4,2.03,        0.00,        0.00,27,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.00,2060,33,2027,0,89,89,0.00
2020-04-18,Région,RSS02,Saguenay–Lac-Saint-Jean,151,77,228,82.12,3.60,7,3,10,50,18.01,        9.14,        3.29,93,7,11,3.96,0.36,9,0,0,2,1,1,0,0,0,        1.43,        0.51,11,0,11,3.96,0.00,0,0,0,        0.71,3423,148,3275,3,129,132,2.27
2020-04-18,Région,RSS03,Capitale-Nationale,536,69,605,80.08,2.38,17,1,18,249,32.96,       16.14,        2.14,311,9,32,4.24,0.66,24,5,3,0,5,5,0,0,0,        2.14,        0.28,41,12,53,7.02,0.40,2,1,3,        1.57,11492,526,10966,12,356,368,3.26
2020-04-18,Région,RSS04,Mauricie et Centre-du-Québec,849,106,955,182.83,2.30,9,3,12,452,86.53,       26.29,        5.03,425,19,68,13.02,0.77,39,13,11,5,4,2,2,0,0,        3.00,        0.57,142,24,166,31.78,1.72,8,1,9,        8.00,9401,855,8546,9,440,449,2.00
2020-04-18,Région,RSS05,Estrie,699,84,783,158.77,0.41,1,1,2,328,66.51,        7.14,        1.45,431,16,23,4.66,0.00,1,14,5,3,0,0,0,0,0,        0.86,        0.17,71,19,90,18.25,0.00,0,0,0,        0.43,11153,671,10482,2,205,207,0.97
2020-04-18,Région,RSS06,Montréal,8880,570,9450,457.48,16.02,291,40,331,4162,201.49,      484.00,       23.43,4559,329,813,39.36,2.66,635,83,70,25,55,45,6,3,1,       70.43,        3.41,1101,277,1378,66.71,3.44,59,12,71,       72.57,53007,9595,43412,367,1340,1707,21.50
2020-04-18,Région,RSS07,Outaouais,171,36,207,51.62,0.75,3,0,3,82,20.45,        4.71,        1.18,123,8,1,0.25,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.04,9,14,23,5.74,0.25,1,0,1,        0.57,4120,166,3954,1,177,178,0.56
2020-04-18,Région,RSS08,Abitibi-Témiscamingue,111,30,141,95.52,0.68,1,0,1,32,21.68,        1.29,        0.87,96,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.14,        0.10,16,10,26,17.61,0.00,0,0,0,        0.14,1342,105,1237,1,62,63,1.59
2020-04-18,Région,RSS09,Côte-Nord,98,11,109,121.07,0.00,0,0,0,42,46.65,        1.71,        1.90,54,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,1847,97,1750,2,71,73,2.74
2020-04-18,Région,RSS10,Nord-du-Québec,5,2,7,51.63,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,163,8,155,0,4,4,0.00
2020-04-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,114,12,126,140.00,7.78,7,0,7,73,81.11,        6.00,        6.67,45,2,6,6.67,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.14,1614,126,1488,6,63,69,8.70
2020-04-18,Région,RSS12,Chaudière-Appalaches,262,66,328,76.22,2.79,10,2,12,170,39.51,        8.14,        1.89,151,3,7,1.63,0.00,0,7,0,0,0,0,0,0,0,        0.14,        0.03,18,13,31,7.20,0.00,0,0,0,        1.14,5173,250,4923,14,148,162,8.64
2020-04-18,Région,RSS13,Laval,1793,303,2096,473.41,19.88,58,30,88,1400,316.21,      108.43,       24.49,507,23,179,40.43,3.61,146,12,16,5,16,13,1,1,1,       12.86,        2.90,185,42,227,51.27,1.58,6,1,7,       11.43,8927,1822,7105,71,206,277,25.63
2020-04-18,Région,RSS14,Lanaudière,1209,180,1389,267.07,10.77,50,6,56,775,149.01,       70.14,       13.49,562,69,44,8.46,0.58,26,6,10,2,3,3,0,0,0,        1.86,        0.36,115,30,145,27.88,1.54,4,4,8,        5.71,9870,1182,8688,42,243,285,14.74
2020-04-18,Région,RSS15,Laurentides,709,139,848,135.25,4.94,26,5,31,422,67.31,       33.29,        5.31,406,15,11,1.75,0.32,6,3,1,1,2,1,0,1,0,        1.43,        0.23,69,30,99,15.79,0.80,5,0,5,        4.43,10142,703,9439,27,281,308,8.77
2020-04-18,Région,RSS16,Montérégie,1907,350,2257,157.53,6.42,70,22,92,1198,83.62,      122.00,        8.52,939,68,76,5.30,0.77,32,34,8,2,11,5,5,1,0,        9.00,        0.63,240,58,298,20.80,1.05,10,5,15,       17.71,24441,1938,22503,130,784,914,14.22
2020-04-18,Région,RSS17,Nunavik,11,2,13,91.16,0.00,0,0,0,8,56.10,        0.29,        2.00,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,148,13,135,0,5,5,0.00
2020-04-18,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,27.20,0.00,0,0,0,4,21.76,        0.00,        0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.32,0.00,0,0,0,        0.00,216,7,209,0,20,20,0.00
2020-04-18,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,39,13,52,         .  ,         .  ,0,0,0,        1.14,379,32,347,1,10,11,9.09
2020-04-18,Région,RSS98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,296,29,267,1,6,7,14.29
2020-04-18,Région,RSS99,Ensemble du Québec,17544,2038,19582,229.32,7.76,550,113,663,9454,110.71,      898.86,       10.53,8740,570,1275,14.93,1.14,918,183,129,45,97,75,14,6,2,      103.43,        1.21,2075,550,2625,30.74,1.39,95,24,119,      125.71,159214,18306,140908,689,4639,5328,12.93
2020-04-18,Groupe de région,REG01,Montréal et Laval,10673,873,11546,460.29,16.70,349,70,419,5562,221.73,      592.43,       23.62,5066,352,992,39.55,2.83,781,95,86,30,71,58,7,4,2,       83.29,        3.32,1286,319,1605,63.98,3.11,65,13,78,       84.00,61934,11417,50517,438,1546,1984,22.08
2020-04-18,Groupe de région,REG02,Ceinture de Montréal,2785,473,3258,221.10,9.37,118,20,138,1794,121.75,      171.86,       11.66,1328,112,96,6.51,0.75,54,21,16,5,11,8,1,2,0,        9.57,        0.65,303,82,385,26.13,1.49,16,6,22,       20.43,26717,2734,23983,152,768,920,16.52
2020-04-18,Groupe de région,REG03,Autres régions,4083,692,4775,104.78,2.33,83,23,106,2096,45.99,      134.43,        2.95,2345,106,187,4.10,0.33,83,67,27,10,15,9,6,0,0,       10.57,        0.23,447,136,583,12.79,0.42,14,5,19,       20.14,69888,4094,65794,97,2309,2406,4.03
2020-04-18,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,39,13,52,         .  ,         .  ,0,0,0,        1.14,379,32,347,1,10,11,9.09
2020-04-18,Groupe de région,REG98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,296,29,267,1,6,7,14.29
2020-04-18,Groupe d'âge,0_9,0-9 ans,179,280,459,51.34,1.57,2,12,14,215,24.05,       19.29,        2.16,239,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,0,7,0.78,0.00,0,0,0,        0.71,8175,135,8040,2,122,124,1.61
2020-04-18,Groupe d'âge,10_19,10-19 ans,443,300,743,84.59,3.42,12,18,30,293,33.36,       34.00,        3.87,439,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,0.80,0.00,0,0,0,        0.00,5363,330,5033,5,84,89,5.62
2020-04-18,Groupe d'âge,20_29,20-29 ans,2023,354,2377,225.04,7.38,57,21,78,922,87.29,       96.43,        9.13,1423,97,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,11,48,4.54,0.00,0,0,0,        1.71,18364,1825,16539,53,442,495,10.71
2020-04-18,Groupe d'âge,30_39,30-39 ans,2326,256,2582,231.38,5.91,49,17,66,1030,92.30,       97.71,        8.76,1518,114,1,0.09,0.00,0,0,1,0,0,0,0,0,0,        0.29,        0.03,62,26,88,7.89,0.27,2,1,3,        3.43,24660,2148,22512,56,599,655,8.55
2020-04-18,Groupe d'âge,40_49,40-49 ans,2901,300,3201,290.78,6.99,62,15,77,1391,126.36,      128.14,       11.64,1761,139,6,0.55,0.00,2,0,3,1,0,0,0,0,0,        0.71,        0.06,119,56,175,15.90,0.82,5,4,9,        8.29,25833,2716,23117,89,665,754,11.80
2020-04-18,Groupe d'âge,50_59,50-59 ans,2783,252,3035,256.76,8.29,83,15,98,1397,118.18,      129.86,       10.99,1573,91,19,1.61,0.17,13,1,5,0,2,2,0,0,0,        1.71,        0.15,222,102,324,27.41,1.35,11,5,16,       11.43,23242,2602,20640,90,629,719,12.52
2020-04-18,Groupe d'âge,60_69,60-69 ans,1805,141,1946,169.56,5.49,59,4,63,802,69.88,       74.00,        6.45,1035,53,84,7.32,0.26,56,5,18,5,3,3,0,0,0,        5.71,        0.50,264,140,404,35.20,1.48,12,5,17,       16.43,15279,1737,13542,44,465,509,8.64
2020-04-18,Groupe d'âge,70_79,70-79 ans,1502,49,1551,205.78,8.23,58,4,62,818,108.53,       80.86,       10.73,490,19,254,33.70,2.52,173,23,48,10,19,16,1,1,1,       18.57,        2.46,433,146,579,76.82,3.18,20,4,24,       25.86,9147,1433,7714,66,391,457,14.44
2020-04-18,Groupe d'âge,80_89,80-89 ans,2123,40,2163,660.11,29.91,95,3,98,1485,453.19,      133.57,       40.76,183,13,525,160.22,11.90,380,90,42,13,39,31,4,4,0,       40.43,       12.34,596,58,654,199.59,8.85,24,5,29,       36.43,8275,2027,6248,116,456,572,20.28
2020-04-18,Groupe d'âge,90_,90 ans et plus,1442,53,1495,1808.39,93.14,73,4,77,1096,1325.75,      104.57,      126.49,54,9,386,466.92,41.13,294,64,12,16,34,23,9,1,1,       36.00,       43.55,330,9,339,410.06,25.40,21,0,21,       21.43,5410,1594,3816,106,316,422,25.12
2020-04-18,Groupe d'âge,INC,Inconnu,17,13,30,         .  ,         .  ,0,0,0,5,         .  ,        0.43,,25,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,15466,1759,13707,62,470,532,11.65
2020-04-18,Groupe d'âge,TOT,Total,17544,2038,19582,229.32,7.76,550,113,663,9454,110.71,      898.86,       10.53,8740,570,1275,14.93,1.14,918,183,129,45,97,75,14,6,2,      103.43,        1.21,2075,550,2625,30.74,1.39,95,24,119,      125.71,159214,18306,140908,689,4639,5328,12.93
2020-04-18,Sexe,MASC,Masculin,7262,1031,8293,194.34,5.72,185,59,244,3478,81.50,      342.00,        8.01,4168,250,624,14.62,0.91,434,90,76,24,39,32,4,2,1,       45.29,        1.06,980,368,1348,31.59,1.31,40,16,56,       59.57,63195,7458,55737,237,1688,1925,12.31
2020-04-18,Sexe,FEM,Féminin,10238,1007,11245,263.24,9.81,365,54,419,5950,139.28,      555.29,       13.00,4554,318,651,15.24,1.36,484,93,53,21,58,43,10,4,1,       58.14,        1.36,1095,182,1277,29.89,1.47,55,8,63,       66.14,95755,10801,84954,451,2943,3394,13.29
2020-04-18,Sexe,INC,Inconnu,44,0,44,         .  ,         .  ,0,0,0,26,         .  ,        1.57,,18,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,264,47,217,1,8,9,11.11
2020-04-18,Sexe,TOT,Total,17544,2038,19582,229.32,7.76,550,113,663,9454,110.71,      898.86,       10.53,8740,570,1275,14.93,1.14,918,183,129,45,97,75,14,6,2,      103.43,        1.21,2075,550,2625,30.74,1.39,95,24,119,      125.71,159214,18306,140908,689,4639,5328,12.93
2020-04-19,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.24,0.00,0,0,0,3,1.52,        0.00,        0.00,28,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.00,2094,33,2061,0,47,47,0.00
2020-04-19,Région,RSS02,Saguenay–Lac-Saint-Jean,155,83,238,85.72,3.60,4,6,10,45,16.21,        7.86,        2.83,101,8,13,4.68,0.72,10,0,0,3,2,1,0,0,1,        1.57,        0.57,11,0,11,3.96,0.00,0,0,0,        0.71,3496,152,3344,4,98,102,3.92
2020-04-19,Région,RSS03,Capitale-Nationale,544,70,614,81.28,1.19,8,1,9,241,31.90,       15.29,        2.02,326,15,34,4.50,0.26,25,6,3,0,2,1,1,0,0,        2.00,        0.26,42,12,54,7.15,0.13,1,0,1,        1.57,11782,532,11250,6,353,359,1.67
2020-04-19,Région,RSS04,Mauricie et Centre-du-Québec,873,110,983,188.19,5.36,24,4,28,451,86.34,       27.29,        5.22,453,28,69,13.21,0.19,40,13,11,5,1,1,0,0,0,        2.71,        0.52,149,25,174,33.31,1.53,7,1,8,        7.43,9692,878,8814,23,329,352,6.53
2020-04-19,Région,RSS05,Estrie,703,86,789,159.99,1.22,4,2,6,317,64.28,        6.57,        1.33,448,17,23,4.66,0.00,1,14,5,3,0,0,0,0,0,        0.57,        0.12,71,19,90,18.25,0.00,0,0,0,        0.43,11310,676,10634,5,189,194,2.58
2020-04-19,Région,RSS06,Montréal,9279,603,9882,478.40,20.91,399,33,432,4242,205.36,      472.29,       22.86,4848,289,909,44.01,4.65,714,93,76,26,96,79,10,6,1,       72.00,        3.49,1152,290,1442,69.81,3.10,51,13,64,       71.29,54266,9982,44284,387,1352,1739,22.25
2020-04-19,Région,RSS07,Outaouais,174,37,211,52.61,1.00,3,1,4,80,19.95,        5.29,        1.32,129,6,1,0.25,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,9,15,24,5.98,0.25,0,1,1,        0.71,4202,169,4033,3,86,89,3.37
2020-04-19,Région,RSS08,Abitibi-Témiscamingue,112,31,143,96.87,1.35,1,1,2,28,18.97,        1.29,        0.87,102,6,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.14,1370,106,1264,1,29,30,3.33
2020-04-19,Région,RSS09,Côte-Nord,99,11,110,122.18,1.11,1,0,1,40,44.43,        1.00,        1.11,57,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,1875,98,1777,1,32,33,3.03
2020-04-19,Région,RSS10,Nord-du-Québec,5,2,7,51.63,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,164,8,156,0,1,1,0.00
2020-04-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,123,13,136,151.11,11.11,9,1,10,79,87.78,        6.14,        6.83,49,4,6,6.67,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.00,1665,130,1535,4,54,58,6.90
2020-04-19,Région,RSS12,Chaudière-Appalaches,265,67,332,77.15,0.93,3,1,4,163,37.88,        8.43,        1.96,162,11,7,1.63,0.00,0,7,0,0,0,0,0,0,0,        0.14,        0.03,18,13,31,7.20,0.00,0,0,0,        1.14,5277,251,5026,1,120,121,0.83
2020-04-19,Région,RSS13,Laval,1854,321,2175,491.25,17.84,61,18,79,1441,325.47,       98.71,       22.30,535,28,189,42.69,2.26,153,14,17,5,10,7,2,1,0,       13.57,        3.07,194,43,237,53.53,2.26,9,1,10,       11.00,9118,1882,7236,60,179,239,25.10
2020-04-19,Région,RSS14,Lanaudière,1260,186,1446,278.03,10.96,51,6,57,782,150.36,       68.00,       13.07,607,45,48,9.23,0.77,27,9,10,2,4,1,3,0,0,        2.43,        0.47,119,31,150,28.84,0.96,4,1,5,        5.86,10126,1226,8900,44,289,333,13.21
2020-04-19,Région,RSS15,Laurentides,728,142,870,138.76,3.51,19,3,22,413,65.87,       31.29,        4.99,434,28,13,2.07,0.32,8,3,1,1,2,2,0,0,0,        1.43,        0.23,74,30,104,16.59,0.80,5,0,5,        5.29,10344,729,9615,26,219,245,10.61
2020-04-19,Région,RSS16,Montérégie,2046,368,2414,168.49,10.96,139,18,157,1311,91.50,      118.43,        8.27,972,33,85,5.93,0.63,38,36,8,3,9,6,2,0,1,        9.29,        0.65,249,59,308,21.50,0.70,9,1,10,       18.00,25063,2045,23018,107,720,827,12.94
2020-04-19,Région,RSS17,Nunavik,12,2,14,98.18,7.01,1,0,1,9,63.11,        0.14,        1.00,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,152,13,139,0,4,4,0.00
2020-04-19,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,27.20,0.00,0,0,0,4,21.76,        0.00,        0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.32,0.00,0,0,0,        0.00,218,7,211,0,5,5,0.00
2020-04-19,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,41,13,54,         .  ,         .  ,2,0,2,        1.14,389,32,357,0,10,10,0.00
2020-04-19,Région,RSS98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,306,30,276,1,10,11,9.09
2020-04-19,Région,RSS99,Ensemble du Québec,18271,2133,20404,238.95,9.63,727,95,822,9651,113.02,      868.29,       10.17,9263,523,1401,16.41,1.48,1016,201,136,48,126,98,18,7,3,      105.71,        1.24,2163,568,2731,31.98,1.24,88,18,106,      124.71,162909,18979,143930,673,4126,4799,14.02
2020-04-19,Groupe de région,REG01,Montréal et Laval,11133,924,12057,480.66,20.37,460,51,511,5683,226.56,      571.00,       22.76,5383,317,1098,43.77,4.23,867,107,93,31,106,86,12,7,1,       85.57,        3.41,1346,333,1679,66.94,2.95,60,14,74,       82.29,63384,11864,51520,447,1531,1978,22.60
2020-04-19,Groupe de région,REG02,Ceinture de Montréal,2955,483,3438,233.31,12.22,170,10,180,1868,126.77,      164.71,       11.18,1418,90,111,7.53,1.02,63,26,16,6,15,9,5,0,1,       10.71,        0.73,316,84,400,27.15,1.02,13,2,15,       22.29,27423,2862,24561,128,806,934,13.70
2020-04-19,Groupe de région,REG03,Autres régions,4180,726,4906,107.66,2.87,97,34,131,2099,46.06,      132.29,        2.90,2460,115,192,4.21,0.11,86,68,27,11,5,3,1,0,1,        9.43,        0.21,460,138,598,13.12,0.33,13,2,15,       19.00,71407,4191,67216,97,1769,1866,5.20
2020-04-19,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,41,13,54,         .  ,         .  ,2,0,2,        1.14,389,32,357,0,10,10,0.00
2020-04-19,Groupe de région,REG98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,306,30,276,1,10,11,9.09
2020-04-19,Groupe d'âge,0_9,0-9 ans,183,293,476,53.25,1.90,4,13,17,213,23.83,       18.29,        2.05,257,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,8,0,8,0.89,0.11,1,0,1,        0.57,8259,136,8123,1,93,94,1.06
2020-04-19,Groupe d'âge,10_19,10-19 ans,455,313,768,87.44,2.85,12,13,25,294,33.47,       31.43,        3.58,462,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,0.80,0.00,0,0,0,        0.29,5440,338,5102,8,75,83,9.64
2020-04-19,Groupe d'âge,20_29,20-29 ans,2092,370,2462,233.09,8.05,69,16,85,919,87.01,       93.86,        8.89,1507,84,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,13,50,4.73,0.19,0,2,2,        1.71,18763,1879,16884,54,434,488,11.07
2020-04-19,Groupe d'âge,30_39,30-39 ans,2398,266,2664,238.73,7.35,72,10,82,1031,92.39,       90.29,        8.09,1596,78,3,0.27,0.18,1,0,2,0,2,1,0,1,0,        0.29,        0.03,65,27,92,8.24,0.36,3,1,4,        3.14,25183,2218,22965,70,552,622,11.25
2020-04-19,Groupe d'âge,40_49,40-49 ans,2992,318,3310,300.68,9.90,91,18,109,1388,126.09,      119.14,       10.82,1870,109,8,0.73,0.18,3,0,4,1,2,1,0,1,0,        0.86,        0.08,123,58,181,16.44,0.55,4,2,6,        7.00,26378,2801,23577,85,602,687,12.37
2020-04-19,Groupe d'âge,50_59,50-59 ans,2873,264,3137,265.39,8.63,90,12,102,1389,117.51,      120.29,       10.18,1683,110,20,1.69,0.08,14,1,5,0,1,1,0,0,0,        2.14,        0.18,231,107,338,28.59,1.18,9,5,14,       11.86,23727,2679,21048,77,540,617,12.48
2020-04-19,Groupe d'âge,60_69,60-69 ans,1857,147,2004,174.61,5.05,52,6,58,814,70.93,       72.86,        6.35,1077,42,93,8.10,0.78,64,6,18,5,9,8,1,0,0,        5.14,        0.45,274,142,416,36.25,1.05,10,2,12,       15.29,15604,1796,13808,59,376,435,13.56
2020-04-19,Groupe d'âge,70_79,70-79 ans,1599,51,1650,218.92,13.14,97,2,99,866,114.90,       78.86,       10.46,521,31,277,36.75,3.05,189,28,49,11,23,16,5,1,1,       19.71,        2.62,447,150,597,79.21,2.39,14,4,18,       26.29,9434,1505,7929,72,346,418,17.22
2020-04-19,Groupe d'âge,80_89,80-89 ans,2254,42,2296,700.69,40.59,131,2,133,1575,480.66,      135.14,       41.24,196,13,567,173.04,12.82,412,95,45,15,42,32,5,3,2,       39.71,       12.12,629,60,689,210.27,10.68,33,2,35,       37.00,8604,2114,6490,87,429,516,16.86
2020-04-19,Groupe d'âge,90_,90 ans et plus,1551,54,1605,1941.45,133.06,109,1,110,1158,1400.75,      107.43,      129.95,66,12,433,523.77,56.85,333,71,13,16,47,39,7,1,0,       37.86,       45.79,344,9,353,427.00,16.93,14,0,14,       21.57,5645,1675,3970,81,262,343,23.62
2020-04-19,Groupe d'âge,INC,Inconnu,17,15,32,         .  ,         .  ,0,2,2,4,         .  ,        0.71,,28,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,15872,1838,14034,79,417,496,15.93
2020-04-19,Groupe d'âge,TOT,Total,18271,2133,20404,238.95,9.63,727,95,822,9651,113.02,      868.29,       10.17,9263,523,1401,16.41,1.48,1016,201,136,48,126,98,18,7,3,      105.71,        1.24,2163,568,2731,31.98,1.24,88,18,106,      124.71,162909,18979,143930,673,4126,4799,14.02
2020-04-19,Sexe,MASC,Masculin,7506,1079,8585,201.18,6.84,244,48,292,3519,82.47,      328.71,        7.70,4377,209,685,16.05,1.43,477,100,83,25,61,43,10,7,1,       46.86,        1.10,1020,374,1394,32.67,1.08,40,6,46,       57.57,64556,7685,56871,227,1520,1747,12.99
2020-04-19,Sexe,FEM,Féminin,10720,1054,11774,275.62,12.38,482,47,529,6108,142.98,      537.86,       12.59,4865,311,716,16.76,1.52,539,101,53,23,65,55,8,0,2,       58.86,        1.38,1143,194,1337,31.30,1.40,48,12,60,       67.14,98084,11247,86837,446,2601,3047,14.64
2020-04-19,Sexe,INC,Inconnu,45,0,45,         .  ,         .  ,1,0,1,24,         .  ,        1.71,,21,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,269,47,222,0,5,5,0.00
2020-04-19,Sexe,TOT,Total,18271,2133,20404,238.95,9.63,727,95,822,9651,113.02,      868.29,       10.17,9263,523,1401,16.41,1.48,1016,201,136,48,126,98,18,7,3,      105.71,        1.24,2163,568,2731,31.98,1.24,88,18,106,      124.71,162909,18979,143930,673,4126,4799,14.02
2020-04-20,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.24,0.00,0,0,0,3,1.52,        0.00,        0.00,28,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.00,2142,33,2109,0,52,52,0.00
2020-04-20,Région,RSS02,Saguenay–Lac-Saint-Jean,159,86,245,88.25,2.52,4,3,7,44,15.85,        7.14,        2.57,105,4,14,5.04,0.36,11,0,0,3,1,1,0,0,0,        1.57,        0.57,11,0,11,3.96,0.00,0,0,0,        0.86,3600,157,3443,5,139,144,3.47
