date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13917,18688,54494,35807,28921,279370,20176,13785,19322,8585,12087,28592,47831,39871,41327,102643,4915,10050,2425,782806,21360,804166,534,0,2756,2174,2164,10668,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30616,651,31267,5,26,177,95,102,2127,15,2,61,17,9,13,57,23,83,69,235,494,1163,4773,10506,15279,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,229,294,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13922,18714,54671,35902,29023,281498,20191,13787,19384,8602,12096,28605,47888,39894,41410,102712,5150,10544,3594,787587,31880,819467,534,0,2756,2175,2166,10676,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30682,880,31562
2021-03-16,14488,19608,57203,37505,30198,290015,20724,14186,19411,8604,12253,29242,48544,42289,42824,108642,4927,10050,2463,813176,21975,835151,571,920,2709,1698,1277,10645,548,401,89,19,166,650,713,2418,1497,5999,12,0,38,30370,615,30985,10,26,177,95,108,2130,19,2,61,17,10,13,57,23,83,72,243,494,1183,4823,10784,15607,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,278,328,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14498,19634,57380,37600,30306,292146,20743,14188,19473,8621,12263,29255,48601,42312,42907,108714,5170,10544,3652,818007,32774,850781,576,920,2709,1698,1283,10648,552,401,89,19,167,650,713,2418,1497,6002,20,0,58,30420,894,31314
2021-03-17,14908,19914,60614,38479,32175,298180,21979,14866,19774,8654,13280,30065,48578,43761,44954,113358,4938,10058,2552,841087,22534,863621,420,306,3411,974,1977,8165,1255,680,363,50,1027,823,34,1472,2130,4716,11,8,89,27911,559,28470,12,26,178,95,111,2137,24,2,61,17,10,13,57,25,83,77,252,495,1200,4875,10981,15856,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,17,52,197,249,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14920,19940,60792,38574,32286,300318,22003,14868,19836,8671,13290,30078,48635,43786,45037,113435,5190,10553,3758,845970,33530,879500,422,306,3412,974,1980,8172,1260,680,363,50,1027,823,34,1474,2130,4721,20,9,106,27963,756,28719
2021-03-18,15940,21612,64731,42487,34535,305842,24090,14866,21384,8681,14811,31563,49431,45573,47382,121099,4950,10063,2586,881626,23145,904771,1032,1698,4117,4008,2360,7662,2111,0,1610,27,1531,1498,853,1812,2428,7741,12,5,34,40539,611,41150,13,27,195,96,116,2158,27,2,61,20,63,72,57,27,83,81,252,502,1216,5068,11199,16267,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,193,218,411,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15953,21639,64926,42583,34651,308001,24117,14868,21446,8701,14874,31635,49488,45600,47465,121180,5202,10565,3808,886702,34359,921061,1033,1699,4134,4009,2365,7683,2114,0,1610,30,1584,1557,853,1814,2428,7745,12,12,50,40732,829,41561
2021-03-19,16752,24323,68930,46547,37205,313233,26237,14866,23446,8725,15402,34478,50671,46907,50036,128787,4979,10073,2617,924214,23647,947861,812,2711,4199,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7688,29,10,31,42588,502,43090,13,27,196,98,116,2163,27,2,61,25,63,72,58,27,83,90,260,503,1229,5113,11373,16486,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,174,219,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16765,24350,69126,46645,37321,315397,26264,14868,23508,8750,15465,34550,50729,46934,50119,128877,5239,10576,3852,929335,35036,964371,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,44,42633,677,43310
2021-03-20,17032,25953,72113,48596,39059,318247,27587,15346,24506,8725,15957,37562,51414,47882,52536,133014,4979,10073,2630,953211,23989,977200,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28997,342,29339,13,27,197,99,118,2165,36,2,62,25,63,72,58,27,84,93,260,503,1234,5138,11485,16623,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,112,137,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17045,25980,72310,48695,39177,320413,27623,15348,24569,8750,16020,37634,51472,47909,52620,133107,5239,10576,3870,958357,35490,993847,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29022,454,29476
2021-03-21,17221,27484,75532,49840,40660,322853,28131,15741,25165,8725,15957,38911,52132,48304,54296,136015,4979,10073,2650,974669,24314,998983,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3001,0,0,20,21458,325,21783,13,27,197,99,119,2172,36,2,63,25,63,72,58,27,85,94,260,503,1237,5152,11579,16731,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17234,27511,75729,49939,40779,325026,28167,15743,25229,8750,16020,38983,52190,48331,54381,136109,5239,10576,3893,979829,35909,1015738,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3002,0,0,23,21472,419,21891
2021-03-22,17468,27795,77361,52481,41003,335689,28366,16489,25473,8725,15967,40522,53269,49919,55005,138339,4979,10090,2687,1001627,24876,1026503,247,311,1829,2641,343,12836,235,748,308,0,10,1611,1137,1615,709,2324,0,17,37,26958,562,27520,13,27,197,99,120,2190,36,3,63,25,63,72,58,27,86,96,260,517,1249,5201,11766,16967,0,0,0,0,1,18,0,1,0,0,0,0,0,0,1,2,0,14,12,49,187,236,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17481,27822,77558,52580,41123,337880,28402,16492,25537,8750,16030,40594,53327,49946,55091,138435,5239,10607,3942,1006836,36659,1043495,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,750,27757
2021-03-23,17571,28075,79187,53816,41957,351895,29207,16944,25526,8752,15977,42219,54496,53488,57992,140114,4986,10110,2728,1035040,25499,1060539,103,280,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2987,1775,7,20,41,33413,623,34036,13,27,197,99,120,2209,36,3,63,29,63,73,59,27,88,99,263,517,1257,5242,11959,17201,0,0,0,0,0,19,0,0,0,4,0,1,1,0,2,3,3,0,8,41,193,234,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17584,28102,79384,53915,42077,354105,29243,16947,25590,8781,16040,42292,54555,53515,58080,140213,5249,10627,3991,1040290,37475,1077765,103,280,1826,1335,954,16225,841,455,53,31,10,1698,1228,3569,2989,1778,10,20,49,33454,816,34270
2021-03-24,17592,28170,83273,55472,45016,368780,30862,17420,25546,8792,16083,45136,55247,56988,60772,143358,4992,10153,2758,1076410,26132,1102542,21,95,4086,1656,3059,16885,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,30,41370,633,42003,13,27,202,99,120,2222,36,3,63,29,63,80,59,29,88,104,267,524,1274,5302,12180,17482,0,0,5,0,0,13,0,0,0,0,0,7,0,2,0,5,4,7,17,60,221,281,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17605,28197,83475,55571,45136,371003,30898,17423,25610,8821,16146,45216,55306,57017,60860,143462,5259,10677,4038,1081720,38329,1120049,21,95,4091,1656,3059,16898,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,47,41430,854,42284
2021-03-25,18790,29437,87419,59560,48043,384971,34389,18672,26860,8861,16625,47886,57878,60531,63972,150618,4998,10163,2794,1132467,26772,1159239,1198,1267,4146,4088,3027,16191,3527,1252,1314,69,542,2750,2631,3543,3200,7260,6,10,36,56057,640,56697,13,28,203,101,120,2241,37,3,63,32,63,81,60,29,91,109,272,524,1292,5362,12411,17773,0,1,1,2,0,19,1,0,0,3,0,1,1,0,3,5,5,0,18,60,231,291,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18803,29465,87622,59661,48163,387213,34426,18675,26924,8893,16688,47967,57938,60560,64063,150727,5270,10687,4092,1137837,39200,1177037,1198,1268,4147,4090,3027,16210,3528,1252,1314,72,542,2751,2632,3543,3203,7265,11,10,54,56117,871,56988
2021-03-26,20519,30994,91190,63463,50809,399841,37963,19768,27946,8890,18135,50027,60562,61987,67052,160054,5028,10168,2823,1187219,27327,1214546,1729,1557,3771,3903,2766,14870,3574,1096,1086,29,1510,2141,2684,1456,3080,9436,30,5,29,54752,555,55307,13,30,205,101,120,2251,38,3,63,32,106,84,60,29,93,114,303,541,1308,5494,12662,18156,0,2,2,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,16,132,251,383,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20532,31024,91395,63564,50929,402093,38001,19771,28010,8922,18241,50111,60622,62016,67145,160168,5331,10709,4137,1192721,40007,1232728,1729,1559,3773,3903,2766,14880,3575,1096,1086,29,1553,2144,2684,1456,3082,9441,61,22,45,54884,807,55691
2021-03-27,22078,33340,95155,65799,52104,411228,41319,20242,27946,8890,20147,52889,62931,64140,70533,166716,5028,10169,2839,1233493,27737,1261230,1559,2346,3965,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46274,410,46684,15,30,207,101,120,2258,39,3,63,32,106,84,61,29,97,116,303,590,1319,5573,12828,18401,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,166,245,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22093,33370,95362,65900,52224,413487,41358,20245,28010,8922,20253,52973,62992,64169,70630,166832,5331,10759,4164,1239074,40583,1279657,1561,2346,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,576,46929
2021-03-28,23071,35645,99289,67668,52869,421527,43994,20242,28111,8890,21884,54688,65339,65543,73202,172706,5028,10169,2847,1272712,27996,1300708,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2408,1403,2669,5990,0,0,8,39219,259,39478,17,30,207,103,120,2259,40,3,63,32,106,86,61,29,97,119,303,590,1337,5602,13010,18612,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,182,211,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23088,35675,99496,67771,52989,423787,44034,20245,28175,8922,21990,54774,65400,65572,73299,172825,5331,10759,4190,1278322,41024,1319346,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2408,1403,2669,5993,0,0,26,39248,441,39689
2021-03-29,23618,35880,104107,69325,56279,434343,45570,20946,28121,8890,22959,56045,67896,66914,76863,180990,5028,10169,2863,1316806,28488,1345294,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,16,44094,492,44586,17,31,213,103,122,2268,40,3,63,32,106,86,64,30,98,123,303,590,1363,5655,13391,19046,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,4,0,0,26,53,381,434,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23635,35911,104320,69428,56401,436612,45610,20949,28185,8922,23065,56131,67960,66944,76961,181113,5331,10759,4232,1322469,41897,1364366,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2560,1372,3662,8288,0,0,42,44147,873,45020
2021-03-30,23950,36219,108335,71447,59690,447830,46641,21692,28142,8890,24067,56586,70276,70204,80330,187628,5048,10169,2896,1360040,29069,1389109,332,339,4228,2122,3411,13487,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,33,43234,581,43815,17,31,216,104,122,2290,41,3,63,32,106,86,65,30,98,129,415,591,1383,5822,13810,19632,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,20,167,419,586,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23967,36250,108551,71551,59812,450121,46682,21695,28206,8922,24173,56672,70341,70234,80428,187757,5463,10760,4285,1365870,42897,1408767,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,53,43401,1000,44401
2021-03-31,25686,36327,113031,74546,63568,460901,47991,22144,28173,8900,25151,58020,72829,73075,83737,189803,5065,10179,2940,1402066,29712,1431778,1736,108,4696,3099,3878,13071,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,44,42026,643,42669,17,31,221,104,125,2312,43,3,63,32,108,86,70,30,98,150,496,611,1406,6006,14165,20171,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,21,81,20,23,184,355,539,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25703,36358,113252,74650,63693,463214,48034,22147,28237,8932,25259,58106,72899,73105,83835,189953,5561,10790,4352,1408080,43896,1451976,1736,108,4701,3099,3881,13093,1352,452,31,10,1086,1434,2558,2871,3407,2196,98,30,67,42210,999,43209
2021-04-01,25686,37750,116888,77779,66387,472316,51369,22803,29513,8919,26888,60381,75289,76968,87054,197254,5076,10207,2980,1451507,30406,1481913,0,1423,3857,3233,2819,11415,3378,659,1340,19,1737,2361,2460,3893,3317,7451,11,28,40,49441,694,50135,17,31,240,104,126,2319,47,4,64,34,110,87,70,30,98,153,554,623,1422,6133,14504,20637,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,16,127,339,466,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25703,37781,117128,77883,66513,474636,51416,22807,29578,8953,26998,60468,75359,76998,87152,197407,5630,10830,4408,1457648,44929,1502577,0,1423,3876,3233,2820,11422,3382,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,56,49568,1033,50601
2021-04-02,27735,40174,120321,81009,68756,481127,54636,23000,30268,8919,27840,62736,77655,80548,89284,206617,5081,10208,2998,1498912,30911,1529823,2049,2424,3433,3230,2369,8811,3267,197,755,0,952,2355,2366,3580,2230,9363,5,1,18,47405,505,47910,17,31,246,105,126,2329,49,4,71,34,111,91,70,31,99,159,637,704,1444,6358,14762,21120,0,0,6,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,225,258,483,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27752,40205,120567,81114,68882,483457,54685,23004,30340,8953,27951,62827,77725,80579,89383,206776,5718,10913,4449,1505280,45692,1550972,2049,2424,3439,3231,2369,8821,3269,197,762,0,953,2359,2366,3581,2231,9369,88,83,41,47632,763,48395
2021-04-03,29334,42745,123833,82372,71561,487981,57777,23209,30268,8960,27840,64578,80015,84206,92469,214834,5082,10211,3025,1540300,31414,1571714,1599,2571,3512,1363,2805,6854,3141,209,0,41,0,1842,2360,3658,3185,8217,1,3,27,41388,503,41891,18,34,250,106,127,2338,49,4,71,34,111,92,71,32,99,166,647,784,1455,6488,14933,21421,1,3,4,1,1,9,0,0,0,0,0,1,1,1,0,7,10,80,11,130,171,301,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29352,42779,124083,82478,71688,490320,57826,23213,30340,8994,27951,64670,80086,84238,92568,215000,5729,10996,4487,1546798,46366,1593164,1600,2574,3516,1364,2806,6863,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,38,41518,674,42192
2021-04-04,29334,44915,127259,83552,72441,492795,59883,23209,30268,8960,27840,65444,82318,86662,93525,216252,5082,10211,3053,1563003,31660,1594663,0,2170,3426,1180,880,4814,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,28,22703,246,22949,18,39,250,106,128,2344,50,4,71,34,111,92,73,34,99,168,647,784,1468,6520,15070,21590,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,137,169,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29352,44954,127509,83658,72569,495140,59933,23213,30340,8994,27951,65536,82391,86696,93624,216420,5729,10996,4528,1569533,46749,1616282,0,2175,3426,1180,881,4820,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,41,22735,383,23118
2021-04-05,31530,45253,130489,87583,76070,498486,60490,23925,30268,9010,27840,67179,84659,88486,98344,225308,5082,10212,3084,1603298,32195,1635493,2196,338,3230,4031,3629,5691,607,716,0,50,0,1735,2341,1824,4819,9056,0,1,31,40295,535,40830,20,39,257,107,128,2352,50,4,71,35,111,93,79,34,101,173,647,824,1498,6623,15484,22107,2,0,7,1,0,8,0,0,0,1,0,1,6,0,2,5,0,40,30,103,414,517,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31550,45292,130746,87690,76198,500839,60540,23929,30340,9045,27951,67272,84738,88520,98445,225481,5729,11037,4589,1609931,47699,1657630,2198,338,3237,4032,3629,5699,607,716,0,51,0,1736,2347,1824,4821,9061,0,41,61,40398,950,41348
2021-04-06,32470,48750,131964,92409,79801,504932,63376,24630,30551,9094,27840,69372,87108,90548,101265,233503,5098,10237,3115,1646063,32920,1678983,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2449,2062,2921,8195,16,25,31,42765,725,43490,20,98,262,108,129,2371,54,4,71,42,222,93,79,35,103,184,721,2006,1532,8134,15995,24129,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,11,74,1182,34,1511,511,2022,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32490,48848,132226,92517,79930,507304,63430,24634,30623,9136,28062,69465,87187,90583,101368,233687,5819,12244,4654,1654207,48935,1703142,940,3556,1480,4827,3732,6465,2890,705,283,91,111,2193,2449,2063,2923,8206,90,1207,65,44276,1236,45512
2021-04-07,35781,52226,136128,97702,82960,513400,66620,25335,30551,9178,28191,71964,87267,92850,103560,240037,5122,10280,3142,1692294,33679,1725973,3311,3476,4164,5293,3159,8468,3244,705,0,84,351,2592,159,2302,2295,6534,24,43,27,46231,759,46990,21,182,455,109,132,2417,447,4,71,42,710,94,81,36,108,192,788,2872,1607,10368,16394,26762,1,84,193,1,3,46,393,0,0,0,488,1,2,1,5,8,67,866,75,2234,399,2633,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35802,52408,136583,97811,83092,515818,67067,25339,30623,9220,28901,72058,87348,92886,103668,240229,5910,13153,4756,1702672,50093,1752765,3312,3560,4357,5294,3162,8514,3637,705,0,84,839,2593,161,2303,2300,6542,91,909,102,48465,1158,49623
