Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-08,Groupe d'âge,80_89,80-89 ans,6372,237,6609,1952.63,0.59,2,0,2,180,53.18,        3.71,        1.10,4094,12,2278,673.03,0.89,1570,410,186,112,3,1,0,1,1,        1.57,        0.46,1797,147,1944,574.35,0.89,2,1,3,        2.29,35363,5645,29718,3,561,564,0.53
2020-07-08,Groupe d'âge,90_,90 ans et plus,4444,198,4642,5332.38,0.00,0,0,0,97,111.43,        1.43,        1.64,2664,5,1909,2192.92,1.15,1370,391,56,92,1,1,0,0,0,        1.14,        1.31,942,20,962,1105.07,0.00,0,0,0,        1.00,18971,4454,14517,1,288,289,0.35
2020-07-08,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,59020,4956,54064,14,1012,1026,1.36
2020-07-08,Groupe d'âge,TOT,Total,49939,6228,56167,653.72,1.16,97,3,100,1466,17.06,       96.71,        1.13,48042,103,5669,65.98,0.05,3903,932,560,274,4,2,0,1,1,        4.14,        0.05,5851,1257,7108,82.73,0.13,10,1,11,       10.43,598279,50227,548052,120,10179,10299,1.17
2020-07-08,Sexe,MASC,Masculin,19960,3169,23129,538.46,1.16,48,2,50,639,14.88,       46.86,        1.09,19515,40,2549,59.34,0.02,1683,404,338,124,1,1,0,0,0,        1.86,        0.04,2683,796,3479,80.99,0.12,5,0,5,        4.86,241288,20002,221286,64,4357,4421,1.45
2020-07-08,Sexe,FEM,Féminin,29902,3058,32960,767.14,1.16,49,1,50,827,19.25,       49.71,        1.16,28450,63,3119,72.59,0.07,2220,527,222,150,3,1,0,1,1,        2.29,        0.05,3168,461,3629,84.46,0.14,5,1,6,        5.57,355396,30067,325329,56,5804,5860,0.96
2020-07-08,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1595,158,1437,0,18,18,0.00
2020-07-08,Sexe,TOT,Total,49939,6228,56167,653.72,1.16,97,3,100,1466,17.06,       96.71,        1.13,48042,103,5669,65.98,0.05,3903,932,560,274,4,2,0,1,1,        4.14,        0.05,5851,1257,7108,82.73,0.13,10,1,11,       10.43,598279,50227,548052,120,10179,10299,1.17
2020-07-09,Région,RSS01,Bas-Saint-Laurent,57,2,59,29.98,0.00,0,0,0,1,0.51,        0.14,        0.07,56,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,10335,61,10274,0,159,159,0.00
2020-07-09,Région,RSS02,Saguenay–Lac-Saint-Jean,242,97,339,122.22,0.00,0,0,0,12,4.33,        2.71,        0.98,208,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,19,1,20,7.21,0.00,0,0,0,        0.29,13659,247,13412,0,234,234,0.00
2020-07-09,Région,RSS03,Capitale-Nationale,1690,181,1871,246.14,0.26,1,1,2,72,9.47,        4.57,        0.60,1563,6,188,24.73,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,130,27,157,20.65,0.00,0,0,0,        0.14,46362,1680,44682,1,1128,1129,0.09
2020-07-09,Région,RSS04,Mauricie et Centre-du-Québec,1873,177,2050,390.98,0.76,4,0,4,13,2.48,        1.14,        0.22,1809,2,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,284,40,324,61.79,0.00,0,0,0,        0.71,35021,1892,33129,0,407,407,0.00
2020-07-09,Région,RSS05,Estrie,829,142,971,195.46,0.40,2,0,2,18,3.62,        2.57,        0.52,925,0,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,90,24,114,22.95,0.00,0,0,0,        0.57,27211,819,26392,4,439,443,0.90
2020-07-09,Région,RSS06,Montréal,25064,2498,27562,1326.08,2.50,52,0,52,492,23.67,       29.43,        1.42,23194,42,3461,166.52,0.05,2620,418,289,134,1,1,0,0,0,        0.57,        0.03,3155,646,3801,182.88,0.24,5,0,5,        2.86,194156,25415,168741,34,2947,2981,1.14
2020-07-09,Région,RSS07,Outaouais,543,68,611,151.07,0.25,1,0,1,28,6.92,        2.14,        0.53,541,5,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,44,20,64,15.82,0.00,0,0,0,        0.86,15551,510,15041,2,226,228,0.88
2020-07-09,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5716,131,5585,0,108,108,0.00
2020-07-09,Région,RSS09,Côte-Nord,111,12,123,137.63,1.12,1,0,1,5,5.59,        0.86,        0.96,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.14,6462,113,6349,1,123,124,0.81
2020-07-09,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1070,15,1055,0,15,15,0.00
2020-07-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,178,13,191,213.06,0.00,0,0,0,3,3.35,        0.29,        0.32,174,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6212,178,6034,1,133,134,0.75
2020-07-09,Région,RSS12,Chaudière-Appalaches,401,120,521,120.63,0.00,0,0,0,6,1.39,        0.14,        0.03,500,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,20191,410,19781,0,396,396,0.00
2020-07-09,Région,RSS13,Laval,4900,947,5847,1309.31,2.46,11,0,11,130,29.11,        5.71,        1.28,4980,18,673,150.70,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,533,105,638,142.87,0.22,1,0,1,        0.29,38210,4899,33311,8,725,733,1.09
2020-07-09,Région,RSS14,Lanaudière,3660,630,4290,817.70,1.14,6,0,6,127,24.21,        5.43,        1.03,3908,4,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,251,65,316,60.23,0.00,0,0,0,        0.29,39463,3562,35901,8,540,548,1.46
2020-07-09,Région,RSS15,Laurentides,3004,562,3566,562.90,2.53,16,0,16,233,36.78,       12.43,        1.96,3048,28,216,34.10,0.32,129,44,22,21,2,0,1,1,0,        1.86,        0.29,389,91,480,75.77,1.10,7,0,7,        3.57,41349,2824,38525,17,1193,1210,1.40
2020-07-09,Région,RSS16,Montérégie,7326,746,8072,559.12,2.49,34,2,36,321,22.23,       31.86,        2.21,6949,16,608,42.11,0.14,265,199,104,40,2,0,1,1,0,        1.29,        0.09,829,171,1000,69.27,0.00,0,0,0,        1.00,99424,7360,92064,43,2688,2731,1.57
2020-07-09,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1146,16,1130,0,52,52,0.00
2020-07-09,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,830,10,820,0,7,7,0.00
2020-07-09,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2167,98,2069,0,18,18,0.00
2020-07-09,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1540,106,1434,0,13,13,0.00
2020-07-09,Région,RSS99,Ensemble du Québec,50068,6231,56299,655.26,1.54,129,3,132,1463,17.03,       99.57,        1.16,48164,122,5674,66.04,0.06,3904,934,562,274,5,1,2,2,0,        3.86,        0.04,5864,1257,7121,82.88,0.15,13,0,13,       10.71,606075,50346,555729,119,11551,11670,1.02
2020-07-09,Groupe de région,REG01,Montréal et Laval,29964,3445,33409,1323.11,2.50,63,0,63,622,24.63,       35.14,        1.39,28174,60,4134,163.72,0.04,3071,539,344,180,1,1,0,0,0,        0.71,        0.03,3688,751,4439,175.80,0.24,6,0,6,        3.14,232366,30314,202052,42,3672,3714,1.13
2020-07-09,Groupe de région,REG02,Ceinture de Montréal,9732,1478,11210,753.96,1.68,25,0,25,426,28.65,       21.86,        1.47,9832,32,747,50.24,0.07,427,175,106,39,1,0,0,1,0,        1.71,        0.12,1010,229,1239,83.33,0.47,7,0,7,        3.57,107649,9413,98236,32,2264,2296,1.39
2020-07-09,Groupe de région,REG03,Autres régions,10351,1308,11659,254.56,0.94,40,3,43,413,9.02,       42.43,        0.93,10139,30,793,17.31,0.07,406,220,112,55,3,0,2,1,0,        1.43,        0.03,1099,256,1355,29.59,0.00,0,0,0,        4.00,262353,10415,251938,45,5584,5629,0.80
2020-07-09,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2167,98,2069,0,18,18,0.00
2020-07-09,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1540,106,1434,0,13,13,0.00
2020-07-09,Groupe d'âge,0_9,0-9 ans,768,990,1758,197.14,0.45,2,2,4,74,8.30,        4.43,        0.50,1634,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.00,31848,648,31200,2,850,852,0.23
2020-07-09,Groupe d'âge,10_19,10-19 ans,1758,958,2716,304.50,2.80,24,1,25,195,21.86,       20.29,        2.27,2439,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.48,0.11,1,0,1,        0.14,23503,1345,22158,17,579,596,2.85
2020-07-09,Groupe d'âge,20_29,20-29 ans,6257,1007,7264,697.45,4.22,44,0,44,236,22.66,       27.14,        2.61,6834,26,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,105,26,131,12.58,0.00,0,0,0,        0.71,75242,5592,69650,40,1655,1695,2.36
2020-07-09,Groupe d'âge,30_39,30-39 ans,6484,741,7225,645.88,1.34,15,0,15,168,15.02,       11.71,        1.05,6869,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,182,59,241,21.54,0.09,1,0,1,        0.71,84011,5820,78191,12,1582,1594,0.75
2020-07-09,Groupe d'âge,40_49,40-49 ans,7699,783,8482,760.49,1.34,15,0,15,159,14.26,       10.57,        0.95,8121,16,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.46,0.09,1,0,1,        0.43,83683,6987,76696,13,1367,1380,0.94
2020-07-09,Groupe d'âge,50_59,50-59 ans,7455,738,8193,709.24,1.04,12,0,12,148,12.81,        9.57,        0.83,7787,14,105,9.09,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,577,232,809,70.03,0.17,2,0,2,        0.71,84753,6854,77899,10,1263,1273,0.79
2020-07-09,Groupe d'âge,60_69,60-69 ans,4634,387,5021,429.57,0.60,7,0,7,114,9.75,        5.29,        0.45,4488,9,339,29.00,0.09,215,21,84,19,1,0,0,1,0,        0.43,        0.04,718,316,1034,88.46,0.17,2,0,2,        1.57,64207,4312,59895,5,1065,1070,0.47
2020-07-09,Groupe d'âge,70_79,70-79 ans,4185,168,4353,555.85,0.77,6,0,6,116,14.81,        4.14,        0.53,3181,12,1011,129.10,0.13,675,108,183,45,1,0,0,1,0,        1.14,        0.15,1165,330,1495,190.90,0.13,1,0,1,        3.29,44317,3716,40601,3,892,895,0.34
2020-07-09,Groupe d'âge,80_89,80-89 ans,6374,237,6611,1953.22,0.59,2,0,2,160,47.27,        4.29,        1.27,4111,17,2280,673.63,0.59,1570,412,186,112,2,0,2,0,0,        1.43,        0.42,1799,147,1946,574.95,0.59,2,0,2,        2.14,35649,5647,30002,2,767,769,0.26
2020-07-09,Groupe d'âge,90_,90 ans et plus,4446,198,4644,5334.68,2.30,2,0,2,93,106.83,        2.14,        2.46,2668,4,1910,2194.07,1.15,1371,391,56,92,1,1,0,0,0,        0.86,        0.98,945,20,965,1108.52,3.45,3,0,3,        1.00,19086,4455,14631,1,405,406,0.25
2020-07-09,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,59776,4970,54806,14,1126,1140,1.23
2020-07-09,Groupe d'âge,TOT,Total,50068,6231,56299,655.26,1.54,129,3,132,1463,17.03,       99.57,        1.16,48164,122,5674,66.04,0.06,3904,934,562,274,5,1,2,2,0,        3.86,        0.04,5864,1257,7121,82.88,0.15,13,0,13,       10.71,606075,50346,555729,119,11551,11670,1.02
2020-07-09,Sexe,MASC,Masculin,20035,3171,23206,540.26,1.79,75,2,77,660,15.37,       47.86,        1.11,19565,50,2552,59.41,0.07,1683,405,340,124,3,0,1,2,0,        1.86,        0.04,2689,796,3485,81.13,0.14,6,0,6,        4.86,244631,20063,224568,61,4717,4778,1.28
2020-07-09,Sexe,FEM,Féminin,29955,3059,33014,768.40,1.26,53,1,54,802,18.67,       51.57,        1.20,28522,72,3121,72.64,0.05,2221,528,222,150,2,1,1,0,0,        2.00,        0.05,3175,461,3636,84.63,0.16,7,0,7,        5.86,359822,30123,329699,56,6804,6860,0.82
2020-07-09,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1622,160,1462,2,30,32,6.25
2020-07-09,Sexe,TOT,Total,50068,6231,56299,655.26,1.54,129,3,132,1463,17.03,       99.57,        1.16,48164,122,5674,66.04,0.06,3904,934,562,274,5,1,2,2,0,        3.86,        0.04,5864,1257,7121,82.88,0.15,13,0,13,       10.71,606075,50346,555729,119,11551,11670,1.02
2020-07-10,Région,RSS01,Bas-Saint-Laurent,57,2,59,29.98,0.00,0,0,0,1,0.51,        0.14,        0.07,56,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,10462,61,10401,0,164,164,0.00
2020-07-10,Région,RSS02,Saguenay–Lac-Saint-Jean,243,97,340,122.58,0.36,1,0,1,13,4.69,        2.86,        1.03,208,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,19,1,20,7.21,0.00,0,0,0,        0.29,13787,248,13539,1,183,184,0.54
2020-07-10,Région,RSS03,Capitale-Nationale,1692,181,1873,246.40,0.26,2,0,2,66,8.68,        4.43,        0.58,1571,8,188,24.73,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,131,27,158,20.79,0.13,1,0,1,        0.14,47064,1682,45382,2,927,929,0.22
2020-07-10,Région,RSS04,Mauricie et Centre-du-Québec,1873,177,2050,390.98,0.00,0,0,0,13,2.48,        1.29,        0.25,1809,0,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,285,40,325,61.98,0.19,1,0,1,        0.71,35286,1893,33393,1,343,344,0.29
2020-07-10,Région,RSS05,Estrie,832,142,974,196.07,0.60,3,0,3,21,4.23,        2.29,        0.46,925,0,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.60,3,0,3,        0.57,27605,822,26783,3,481,484,0.62
2020-07-10,Région,RSS06,Montréal,25112,2500,27612,1328.48,2.41,48,2,50,506,24.34,       38.00,        1.83,23227,33,3463,166.61,0.10,2620,419,290,134,2,0,1,1,0,        0.57,        0.03,3158,646,3804,183.02,0.14,3,0,3,        3.00,195959,25453,170506,38,2863,2901,1.31
2020-07-10,Région,RSS07,Outaouais,543,68,611,151.07,0.00,0,0,0,25,6.18,        2.29,        0.57,544,3,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,44,20,64,15.82,0.00,0,0,0,        0.86,15735,510,15225,0,230,230,0.00
2020-07-10,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5781,131,5650,0,77,77,0.00
2020-07-10,Région,RSS09,Côte-Nord,112,12,124,138.75,1.12,1,0,1,6,6.71,        0.71,        0.80,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.14,6557,114,6443,1,127,128,0.78
2020-07-10,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1108,15,1093,0,50,50,0.00
2020-07-10,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,214.17,1.12,1,0,1,4,4.46,        0.29,        0.32,174,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6265,179,6086,1,83,84,1.19
2020-07-10,Région,RSS12,Chaudière-Appalaches,401,120,521,120.63,0.00,0,0,0,3,0.69,        0.14,        0.03,503,3,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,20493,410,20083,0,361,361,0.00
2020-07-10,Région,RSS13,Laval,4901,947,5848,1309.53,0.22,1,0,1,118,26.42,        4.86,        1.09,4993,13,673,150.70,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,534,105,639,143.09,0.22,1,0,1,        0.29,38509,4901,33608,2,453,455,0.44
2020-07-10,Région,RSS14,Lanaudière,3666,630,4296,818.84,1.14,6,0,6,129,24.59,        6.29,        1.20,3912,4,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,251,65,316,60.23,0.00,0,0,0,        0.29,39912,3567,36345,5,728,733,0.68
2020-07-10,Région,RSS15,Laurentides,3014,563,3577,564.63,1.74,10,1,11,238,37.57,       13.14,        2.07,3052,4,217,34.25,0.16,129,44,22,22,1,0,0,0,1,        1.29,        0.20,395,91,486,76.72,0.95,6,0,6,        3.57,42056,2844,39212,20,1064,1084,1.85
2020-07-10,Région,RSS16,Montérégie,7363,746,8109,561.68,2.56,37,0,37,332,23.00,       33.00,        2.29,6972,23,608,42.11,0.00,265,199,104,40,0,0,0,0,0,        1.00,        0.07,830,171,1001,69.34,0.07,1,0,1,        1.14,101091,7388,93703,28,2250,2278,1.23
2020-07-10,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1169,16,1153,0,64,64,0.00
2020-07-10,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,836,10,826,0,13,13,0.00
2020-07-10,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2181,98,2083,0,15,15,0.00
2020-07-10,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1562,106,1456,0,23,23,0.00
2020-07-10,Région,RSS99,Ensemble du Québec,50178,6234,56412,656.57,1.32,110,3,113,1477,17.19,      109.86,        1.28,48255,91,5677,66.07,0.03,3904,935,563,275,3,0,1,1,1,        3.14,        0.04,5880,1257,7137,83.07,0.19,16,0,16,       11.00,613418,50448,562970,102,10499,10601,0.96
2020-07-10,Groupe de région,REG01,Montréal et Laval,30013,3447,33460,1325.13,2.02,49,2,51,624,24.71,       42.86,        1.70,28220,46,4136,163.80,0.08,3071,540,345,180,2,0,1,1,0,        0.71,        0.03,3692,751,4443,175.96,0.16,4,0,4,        3.29,234468,30354,204114,40,3316,3356,1.19
2020-07-10,Groupe de région,REG02,Ceinture de Montréal,9754,1479,11233,755.51,1.55,22,1,23,433,29.12,       25.57,        1.72,9847,15,748,50.31,0.07,427,175,106,40,1,0,0,0,1,        1.43,        0.10,1016,229,1245,83.74,0.40,6,0,6,        3.86,109011,9442,99569,29,2137,2166,1.34
2020-07-10,Groupe de région,REG03,Autres régions,10390,1308,11698,255.41,0.85,39,0,39,418,9.13,       41.29,        0.90,10169,30,793,17.31,0.00,406,220,112,55,0,0,0,0,0,        1.00,        0.02,1105,256,1361,29.72,0.13,6,0,6,        3.86,266196,10448,255748,33,5008,5041,0.65
2020-07-10,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2181,98,2083,0,15,15,0.00
2020-07-10,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1562,106,1456,0,23,23,0.00
2020-07-10,Groupe d'âge,0_9,0-9 ans,772,990,1762,197.59,0.45,4,0,4,76,8.52,        6.14,        0.69,1636,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.00,32625,654,31971,6,855,861,0.70
2020-07-10,Groupe d'âge,10_19,10-19 ans,1775,958,2733,306.41,1.91,17,0,17,205,22.98,       20.29,        2.27,2445,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.48,0.00,0,0,0,        0.14,24004,1355,22649,10,605,615,1.63
2020-07-10,Groupe d'âge,20_29,20-29 ans,6294,1009,7303,701.19,3.74,37,2,39,259,24.87,       30.71,        2.95,6849,15,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,107,26,133,12.77,0.19,2,0,2,        0.71,76400,5618,70782,26,1569,1595,1.63
2020-07-10,Groupe d'âge,30_39,30-39 ans,6496,741,7237,646.95,1.07,12,0,12,164,14.66,       14.71,        1.32,6885,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,182,59,241,21.54,0.00,0,0,0,        0.57,85032,5830,79202,10,1445,1455,0.69
2020-07-10,Groupe d'âge,40_49,40-49 ans,7718,783,8501,762.20,1.70,19,0,19,170,15.24,       11.86,        1.06,8129,8,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.46,0.00,0,0,0,        0.57,84539,7003,77536,16,1273,1289,1.24
2020-07-10,Groupe d'âge,50_59,50-59 ans,7460,738,8198,709.67,0.43,5,0,5,144,12.47,        9.43,        0.82,7796,9,105,9.09,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,577,232,809,70.03,0.00,0,0,0,        0.71,85535,6865,78670,11,1197,1208,0.91
2020-07-10,Groupe d'âge,60_69,60-69 ans,4640,388,5028,430.16,0.60,6,1,7,112,9.58,        5.86,        0.50,4495,7,341,29.17,0.17,215,21,85,20,2,0,0,1,1,        0.43,        0.04,720,316,1036,88.63,0.17,2,0,2,        1.71,64853,4315,60538,3,957,960,0.31
2020-07-10,Groupe d'âge,70_79,70-79 ans,4186,168,4354,555.97,0.13,1,0,1,100,12.77,        4.57,        0.58,3197,16,1011,129.10,0.00,675,108,183,45,0,0,0,0,0,        0.86,        0.11,1171,330,1501,191.67,0.77,6,0,6,        3.29,44818,3718,41100,2,728,730,0.27
2020-07-10,Groupe d'âge,80_89,80-89 ans,6381,237,6618,1955.29,2.07,7,0,7,157,46.39,        4.14,        1.22,4118,7,2280,673.63,0.00,1570,412,186,112,0,0,0,0,0,        1.29,        0.38,1803,147,1950,576.13,1.18,4,0,4,        2.00,35929,5652,30277,5,571,576,0.87
2020-07-10,Groupe d'âge,90_,90 ans et plus,4448,198,4646,5336.98,2.30,2,0,2,90,103.39,        2.14,        2.46,2673,5,1911,2195.21,1.15,1371,392,56,92,1,0,1,0,0,        0.57,        0.66,947,20,967,1110.82,2.30,2,0,2,        1.29,19191,4457,14734,2,294,296,0.68
2020-07-10,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,60492,4981,55511,11,1005,1016,1.08
2020-07-10,Groupe d'âge,TOT,Total,50178,6234,56412,656.57,1.32,110,3,113,1477,17.19,      109.86,        1.28,48255,91,5677,66.07,0.03,3904,935,563,275,3,0,1,1,1,        3.14,        0.04,5880,1257,7137,83.07,0.19,16,0,16,       11.00,613418,50448,562970,102,10499,10601,0.96
2020-07-10,Sexe,MASC,Masculin,20084,3172,23256,541.42,1.16,49,1,50,664,15.46,       53.57,        1.25,19606,41,2553,59.44,0.02,1683,405,340,125,1,0,0,0,1,        1.43,        0.03,2699,796,3495,81.37,0.23,10,0,10,        5.00,247825,20108,227717,45,4260,4305,1.05
