date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-04-10,Région,RSS06,06 - Montréal,5574,227,5801,279.96,14.77,293,12,305,3907,189.14,368.29,17.83,1574,322,363,17.52,2.18,289,31,32,11,45,35,6,2,2,45.57,2.21,642.0,219.0,861.0,41.55,2.95,0.58,49.0,12.0,61.0,58.29,356.0,90.0,446.0,37670,5789,31881,43546,335,1309,1644,20.38,20.64
2020-04-11,Région,RSS06,06 - Montréal,5826,237,6063,292.61,12.68,252,10,262,3823,185.07,375.0,18.15,1885,311,406,19.59,2.08,324,35,33,14,43,35,4,1,3,48.0,2.32,687.0,228.0,915.0,44.16,2.61,0.44,45.0,9.0,54.0,58.57,365.0,96.0,461.0,38777,6076,32701,45090,287,1257,1544,18.59,20.64
2020-04-12,Région,RSS06,06 - Montréal,6144,246,6390,308.39,15.83,318,9,327,3810,184.44,409.0,19.8,2184,299,458,22.1,2.52,367,38,37,16,52,43,3,4,2,51.0,2.47,734.0,236.0,970.0,46.81,2.66,0.39,47.0,8.0,55.0,61.29,382.0,102.0,484.0,40361,6510,33851,47246,434,1722,2156,20.13,21.06
2020-04-13,Région,RSS06,06 - Montréal,6683,249,6932,334.55,26.24,539,3,542,3928,190.16,430.0,20.82,2563,379,516,24.9,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,775.0,245.0,1020.0,49.23,2.42,0.44,41.0,9.0,50.0,62.43,420.0,101.0,521.0,42582,7017,35565,50367,507,2614,3121,16.24,21.06
2020-04-14,Région,RSS06,06 - Montréal,7127,273,7400,357.13,22.66,444,24,468,3944,190.93,467.57,22.64,2973,410,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,837.0,252.0,1089.0,52.56,3.34,0.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44579,7657,36922,53281,640,2274,2914,21.96,21.06
2020-04-15,Région,RSS06,06 - Montréal,7588,422,8010,386.57,29.53,461,149,610,4104,198.68,477.29,23.11,3369,396,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,907.0,262.0,1169.0,56.42,3.87,0.48,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46173,8135,38038,55412,478,1653,2131,22.43,21.06
2020-04-16,Région,RSS06,06 - Montréal,8054,452,8506,410.51,24.01,466,30,496,4103,198.63,491.71,23.8,3791,422,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,962.0,275.0,1237.0,59.7,3.29,0.63,55.0,13.0,68.0,67.86,490.0,120.0,610.0,47767,8657,39110,57572,522,1638,2160,24.17,21.06
2020-04-17,Région,RSS06,06 - Montréal,8559,515,9074,437.92,27.5,505,63,568,4191,202.89,482.86,23.38,4203,412,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1032.0,278.0,1310.0,63.22,3.53,0.15,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49318,9166,40152,59795,509,1714,2223,22.9,21.06
2020-04-18,Région,RSS06,06 - Montréal,8850,554,9404,453.85,15.98,291,39,330,4141,200.47,481.0,23.29,4530,327,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1091.0,290.0,1381.0,66.65,3.44,0.58,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50535,9532,41003,61500,366,1339,1705,21.47,21.06
2020-04-19,Région,RSS06,06 - Montréal,9245,587,9832,474.5,20.72,395,33,428,4218,204.2,469.57,22.73,4817,287,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1140.0,305.0,1445.0,69.74,3.1,0.73,49.0,15.0,64.0,71.29,605.0,125.0,730.0,51733,9919,41814,63243,387,1356,1743,22.2,19.84
2020-04-20,Région,RSS06,06 - Montréal,9674,638,10312,497.67,23.24,429,51,480,4258,206.13,473.57,22.93,5161,344,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.57,3.61,1200.0,317.0,1517.0,73.21,3.49,0.58,60.0,12.0,72.0,71.29,644.0,129.0,773.0,52819,10277,42542,64832,358,1231,1589,22.53,19.84
2020-04-21,Région,RSS06,06 - Montréal,10081,686,10767,519.63,22.03,407,48,455,4330,209.62,462.43,22.39,5458,297,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1270.0,327.0,1597.0,77.07,3.87,0.48,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54142,10683,43459,66806,406,1568,1974,20.57,19.84
2020-04-22,Région,RSS06,06 - Montréal,10552,745,11297,545.21,25.66,471,59,530,4462,216.01,459.86,22.26,5778,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1332.0,336.0,1668.0,80.5,3.44,0.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,55722,11143,44579,69156,460,1890,2350,19.57,19.84
2020-04-23,Région,RSS06,06 - Montréal,11001,820,11821,570.49,25.37,449,75,524,4631,224.19,439.0,21.25,6054,276,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.0,3.73,1388.0,348.0,1736.0,83.78,3.29,0.58,56.0,12.0,68.0,65.86,797.0,144.0,941.0,57209,11557,45652,71398,414,1828,2242,18.47,19.84
2020-04-24,Région,RSS06,06 - Montréal,11429,882,12311,594.14,23.72,428,62,490,4779,231.35,436.29,21.12,6321,267,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1443.0,356.0,1799.0,86.82,3.05,0.39,55.0,8.0,63.0,66.43,834.0,136.0,970.0,58805,12031,46774,73758,474,1886,2360,20.08,19.84
2020-04-25,Région,RSS06,06 - Montréal,11718,905,12623,609.2,15.1,289,23,312,4763,230.58,438.57,21.23,6585,264,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1484.0,363.0,1847.0,89.14,2.32,0.34,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60080,12333,47747,75621,302,1561,1863,16.21,19.84
2020-04-26,Région,RSS06,06 - Montréal,11972,933,12905,622.81,13.65,254,28,282,4719,228.45,436.71,21.14,6843,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1537.0,369.0,1906.0,91.99,2.86,0.29,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61301,12643,48658,77481,310,1550,1860,16.67,18.58
2020-04-27,Région,RSS06,06 - Montréal,12395,971,13366,645.06,22.32,423,38,461,4759,230.39,445.71,21.58,7184,341,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1603.0,379.0,1982.0,95.65,3.68,0.48,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62427,12968,49459,79162,325,1356,1681,19.33,18.58
2020-04-28,Région,RSS06,06 - Montréal,12816,1021,13837,667.79,22.8,421,50,471,4803,232.52,463.29,22.43,7529,345,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1661.0,391.0,2052.0,99.03,3.39,0.58,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,63843,13427,50416,81429,459,1808,2267,20.25,18.58
2020-04-29,Région,RSS06,06 - Montréal,13278,1076,14354,692.74,25.03,462,55,517,4767,230.77,493.86,23.91,7994,465,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1718.0,401.0,2119.0,102.27,3.24,0.48,57.0,10.0,67.0,66.43,948.0,138.0,1086.0,65567,13933,51634,84105,506,2170,2676,18.91,18.58
2020-04-30,Région,RSS06,06 - Montréal,13821,1120,14941,721.07,28.42,543,44,587,4932,238.76,502.57,24.33,8321,327,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1780.0,408.0,2188.0,105.6,3.34,0.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67180,14395,52785,86617,462,2050,2512,18.39,18.58
2020-05-01,Région,RSS06,06 - Montréal,14378,1176,15554,750.65,29.68,557,56,613,5080,245.93,496.57,24.04,8721,400,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1845.0,420.0,2265.0,109.31,3.73,0.58,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,68853,14862,53991,89269,467,2185,2652,17.61,18.58
2020-05-02,Région,RSS06,06 - Montréal,14863,1217,16080,776.04,25.46,485,41,526,5251,254.2,496.0,24.01,9024,303,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1882.0,430.0,2312.0,111.58,2.28,0.48,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70251,15270,54981,91428,408,1751,2159,18.9,18.58
2020-05-03,Région,RSS06,06 - Montréal,15181,1242,16423,792.59,16.6,318,25,343,5275,255.37,503.0,24.35,9274,250,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1936.0,443.0,2379.0,114.81,3.24,0.63,54.0,13.0,67.0,65.14,1011.0,137.0,1148.0,71364,15592,55772,93118,322,1368,1690,19.05,15.44
2020-05-04,Région,RSS06,06 - Montréal,15557,1285,16842,812.81,20.28,376,43,419,5301,256.63,480.43,23.26,9612,338,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,1994.0,454.0,2448.0,118.14,3.34,0.53,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72407,15874,56533,94877,282,1477,1759,16.03,15.44
2020-05-05,Région,RSS06,06 - Montréal,15973,1336,17309,835.35,22.61,416,51,467,5330,258.03,453.71,21.96,9928,316,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2057.0,466.0,2523.0,121.76,3.63,0.58,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,73958,16364,57594,97594,490,2227,2717,18.03,15.44
2020-05-06,Région,RSS06,06 - Montréal,16484,1391,17875,862.67,27.4,511,55,566,5429,262.82,423.0,20.48,10328,400,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2103.0,472.0,2575.0,124.27,2.52,0.29,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,75783,16821,58962,100474,457,2423,2880,15.87,15.44
2020-05-07,Région,RSS06,06 - Montréal,16862,1442,18304,883.37,20.77,378,51,429,5401,261.47,416.43,20.16,10737,409,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2156.0,477.0,2633.0,127.07,2.81,0.24,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,77729,17269,60460,103393,448,2471,2919,15.35,15.44
2020-05-08,Région,RSS06,06 - Montréal,17232,1498,18730,903.93,20.62,370,56,426,5394,261.13,408.0,19.75,11121,384,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2191.0,492.0,2683.0,129.48,2.42,0.73,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,79583,17627,61956,106186,358,2435,2793,12.82,15.44
2020-05-09,Région,RSS06,06 - Montréal,17518,1523,19041,918.94,15.06,286,25,311,5322,257.64,402.29,19.47,11465,344,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2226.0,499.0,2725.0,131.51,2.03,0.34,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81122,17926,63196,108635,299,2150,2449,12.21,15.44
2020-05-10,Région,RSS06,06 - Montréal,17788,1550,19338,933.27,14.38,270,27,297,5305,256.82,378.29,18.31,11749,284,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2262.0,508.0,2770.0,133.68,2.18,0.44,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,82496,18189,64307,110884,263,1986,2249,11.69,9.9
2020-05-11,Région,RSS06,06 - Montréal,18102,1596,19698,950.65,17.43,314,46,360,5129,248.3,367.29,17.78,12251,502,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2316.0,515.0,2831.0,136.63,2.95,0.34,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,83824,18466,65358,112989,277,1828,2105,13.16,9.9
2020-05-12,Région,RSS06,06 - Montréal,18452,1673,20125,971.26,20.67,350,77,427,5025,243.26,355.14,17.19,12676,425,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2355.0,522.0,2877.0,138.85,2.23,0.34,39.0,7.0,46.0,47.14,1103.0,131.0,1234.0,85855,18817,67038,116183,351,2843,3194,10.99,9.9
2020-05-13,Région,RSS06,06 - Montréal,18792,1731,20523,990.46,19.27,340,58,398,4863,235.42,349.43,16.92,13161,485,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2384.0,532.0,2916.0,140.73,1.89,0.48,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88145,19151,68994,119520,334,3003,3337,10.01,9.9
2020-05-14,Région,RSS06,06 - Montréal,19105,1770,20875,1007.45,17.04,313,39,352,4683,226.71,355.43,17.21,13636,475,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2418.0,539.0,2957.0,142.71,1.98,0.34,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91018,19539,71479,123731,388,3823,4211,9.21,9.9
2020-05-15,Région,RSS06,06 - Montréal,19424,1792,21216,1023.91,16.51,319,22,341,4626,223.95,351.29,17.01,13993,357,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2465.0,548.0,3013.0,145.41,2.71,0.44,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,93471,19843,73628,127447,304,3412,3716,8.18,9.9
2020-05-16,Région,RSS06,06 - Montréal,19679,1808,21487,1036.99,13.12,255,16,271,4553,220.41,335.71,16.25,14306,313,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2497.0,554.0,3051.0,147.24,1.84,0.29,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,95878,20146,75732,131068,303,3318,3621,8.37,9.9
2020-05-17,Région,RSS06,06 - Montréal,19972,1854,21826,1053.35,16.41,293,46,339,4601,222.74,336.71,16.3,14575,269,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2532.0,559.0,3091.0,149.18,1.94,0.24,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,98123,20439,77684,134303,293,2942,3235,9.06,8.03
2020-05-18,Région,RSS06,06 - Montréal,20269,1888,22157,1069.32,16.02,297,34,331,4545,220.03,340.14,16.47,14912,337,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2555.0,565.0,3120.0,150.57,1.4,0.29,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,99876,20696,79180,136846,257,2286,2543,10.11,8.03
2020-05-19,Région,RSS06,06 - Montréal,20563,1912,22475,1084.67,15.39,294,24,318,4499,217.8,327.86,15.87,15217,305,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2587.0,574.0,3161.0,152.55,1.98,0.44,32.0,9.0,41.0,37.0,855.0,121.0,976.0,102286,21055,81231,140727,359,3522,3881,9.25,8.03
2020-05-20,Région,RSS06,06 - Montréal,20940,1940,22880,1104.21,19.61,377,28,405,4495,217.61,320.14,15.5,15560,343,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2624.0,577.0,3201.0,154.48,1.94,0.15,37.0,3.0,40.0,35.86,833.0,115.0,948.0,104757,21367,83390,144585,312,3546,3858,8.09,8.03
2020-05-21,Région,RSS06,06 - Montréal,21278,1978,23256,1122.36,18.2,338,38,376,4421,214.02,302.43,14.64,15974,414,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2663.0,580.0,3243.0,156.51,2.03,0.15,39.0,3.0,42.0,34.29,815.0,111.0,926.0,107472,21696,85776,148893,329,3979,4308,7.64,8.03
2020-05-22,Région,RSS06,06 - Montréal,21517,1994,23511,1134.67,12.34,239,16,255,4291,207.73,284.14,13.76,16298,324,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2690.0,582.0,3272.0,157.91,1.4,0.1,27.0,2.0,29.0,34.0,799.0,108.0,907.0,109974,21934,88040,152767,238,3636,3874,6.14,8.03
2020-05-23,Région,RSS06,06 - Montréal,21715,2013,23728,1145.14,10.51,198,19,217,4167,201.73,272.57,13.2,16601,303,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2713.0,589.0,3302.0,159.36,1.45,0.34,23.0,7.0,30.0,32.29,782.0,105.0,887.0,112260,22168,90092,156258,234,3257,3491,6.7,8.03
2020-05-24,Région,RSS06,06 - Montréal,21913,2030,23943,1155.52,10.41,198,17,215,4133,200.08,250.71,12.14,16818,217,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2738.0,593.0,3331.0,160.76,1.4,0.19,25.0,4.0,29.0,29.86,767.0,109.0,876.0,114749,22371,92378,159915,203,3454,3657,5.55,5.11
2020-05-25,Région,RSS06,06 - Montréal,22089,2057,24146,1165.31,9.83,176,27,203,3961,191.75,224.57,10.87,17149,331,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2757.0,601.0,3358.0,162.06,1.31,0.39,19.0,8.0,27.0,26.86,757.0,108.0,865.0,116565,22526,94039,162765,155,2695,2850,5.44,5.11
2020-05-26,Région,RSS06,06 - Montréal,22293,2090,24383,1176.75,11.47,204,33,237,3828,185.32,215.57,10.44,17462,313,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2784.0,603.0,3387.0,163.46,1.4,0.1,27.0,2.0,29.0,25.86,741.0,109.0,850.0,118599,22711,95888,166033,185,3083,3268,5.66,5.11
2020-05-27,Région,RSS06,06 - Montréal,22519,2116,24635,1188.91,12.2,226,26,252,3703,179.26,213.71,10.35,17811,349,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2804.0,606.0,3410.0,164.57,1.11,0.15,20.0,3.0,23.0,24.0,708.0,106.0,814.0,121104,22915,98189,170055,204,3818,4022,5.07,5.11
2020-05-28,Région,RSS06,06 - Montréal,22684,2144,24828,1198.23,9.34,165,28,193,3544,171.57,203.0,9.83,18126,315,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2820.0,611.0,3431.0,165.58,1.02,0.24,16.0,5.0,21.0,22.29,674.0,101.0,775.0,123491,23096,100395,173793,181,3557,3738,4.84,5.11
2020-05-29,Région,RSS06,06 - Montréal,22869,2151,25020,1207.49,9.29,185,7,192,3364,162.85,196.29,9.5,18459,333,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2841.0,612.0,3453.0,166.65,1.07,0.05,21.0,1.0,22.0,21.86,629.0,100.0,729.0,125622,23277,102345,177665,181,3691,3872,4.67,5.11
2020-05-30,Région,RSS06,06 - Montréal,23061,2163,25224,1217.34,9.88,192,12,204,3154,152.69,176.43,8.54,18684,225,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2853.0,617.0,3470.0,167.47,0.82,0.24,12.0,5.0,17.0,19.57,623.0,100.0,723.0,127968,23451,104517,181356,174,3517,3691,4.71,5.11
2020-05-31,Région,RSS06,06 - Montréal,23180,2184,25364,1224.1,6.78,119,21,140,3023,146.35,156.86,7.59,18928,244,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2868.0,619.0,3487.0,168.29,0.82,0.1,15.0,2.0,17.0,19.0,622.0,93.0,715.0,129673,23557,106116,183904,106,2442,2548,4.16,3.41
2020-06-01,Région,RSS06,06 - Montréal,23311,2209,25520,1231.62,7.55,131,25,156,2895,140.15,147.29,7.13,19183,255,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2890.0,621.0,3511.0,169.44,1.16,0.1,22.0,2.0,24.0,17.86,626.0,91.0,717.0,131029,23651,107378,186086,94,2088,2182,4.31,3.41
2020-06-02,Région,RSS06,06 - Montréal,23401,2217,25618,1236.35,4.74,90,8,98,2710,131.19,135.43,6.56,19431,248,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2900.0,624.0,3524.0,170.07,0.63,0.15,10.0,3.0,13.0,17.43,621.0,94.0,715.0,133077,23771,109306,189481,120,3275,3395,3.53,3.41
2020-06-03,Région,RSS06,06 - Montréal,23498,2235,25733,1241.9,5.57,97,18,115,2541,123.01,121.29,5.87,19691,260,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2915.0,628.0,3543.0,170.99,0.92,0.19,15.0,4.0,19.0,16.57,588.0,82.0,670.0,135353,23878,111475,193290,107,3702,3809,2.81,3.41
2020-06-04,Région,RSS06,06 - Montréal,23605,2254,25859,1247.98,6.1,107,19,126,2443,118.27,112.0,5.42,19894,203,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2926.0,630.0,3556.0,171.62,0.63,0.1,11.0,2.0,13.0,16.71,568.0,72.0,640.0,137288,23988,113300,196522,110,3122,3232,3.4,3.41
2020-06-05,Région,RSS06,06 - Montréal,23705,2263,25968,1253.25,5.28,100,9,109,2336,113.09,97.0,4.7,20079,185,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2942.0,633.0,3575.0,172.53,0.92,0.15,16.0,3.0,19.0,15.14,536.0,71.0,607.0,139351,24089,115262,199910,101,3287,3388,2.98,3.41
2020-06-06,Région,RSS06,06 - Montréal,23789,2284,26073,1258.31,5.08,84,21,105,2295,111.1,94.29,4.56,20205,126,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2951.0,635.0,3586.0,173.06,0.53,0.1,9.0,2.0,11.0,15.14,536.0,71.0,607.0,141129,24178,116951,202677,89,2678,2767,3.22,3.41
2020-06-07,Région,RSS06,06 - Montréal,23857,2291,26148,1261.93,3.63,68,7,75,2236,108.25,87.43,4.23,20326,121,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2966.0,638.0,3604.0,173.93,0.87,0.15,15.0,3.0,18.0,13.71,547.0,68.0,615.0,142464,24240,118224,204771,62,2032,2094,2.96,2.22
2020-06-08,Région,RSS06,06 - Montréal,23906,2293,26199,1264.39,2.47,49,2,51,2121,102.68,78.71,3.81,20476,150,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2977.0,640.0,3617.0,174.56,0.63,0.1,11.0,2.0,13.0,12.29,540.0,67.0,607.0,143766,24285,119481,206976,45,2160,2205,2.04,2.22
2020-06-09,Région,RSS06,06 - Montréal,23976,2302,26278,1268.21,3.82,70,9,79,2013,97.45,73.29,3.55,20647,171,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,2986.0,644.0,3630.0,175.19,0.63,0.19,9.0,4.0,13.0,11.57,514.0,72.0,586.0,145628,24356,121272,210419,71,3372,3443,2.06,2.22
2020-06-10,Région,RSS06,06 - Montréal,24034,2311,26345,1271.44,3.24,58,9,67,1884,91.21,67.43,3.26,20816,169,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,2995.0,644.0,3639.0,175.62,0.44,0.0,9.0,0.0,9.0,11.29,481.0,70.0,551.0,147466,24429,123037,213471,73,2979,3052,2.39,2.22
2020-06-11,Région,RSS06,06 - Montréal,24094,2316,26410,1274.58,3.15,60,5,65,1741,84.28,60.71,2.94,20992,176,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,2997.0,645.0,3642.0,175.77,0.15,0.05,2.0,1.0,3.0,9.29,457.0,64.0,521.0,149093,24498,124595,216265,69,2725,2794,2.47,2.22
2020-06-12,Région,RSS06,06 - Montréal,24151,2330,26481,1278.0,3.44,57,14,71,1627,78.76,61.57,2.98,21149,157,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3010.0,646.0,3656.0,176.44,0.68,0.05,13.0,1.0,14.0,8.0,419.0,61.0,480.0,151024,24554,126470,219237,56,2916,2972,1.88,2.22
2020-06-13,Région,RSS06,06 - Montréal,24202,2343,26545,1281.09,3.1,51,13,64,1553,75.18,60.86,2.95,21272,123,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3018.0,647.0,3665.0,176.88,0.44,0.05,8.0,1.0,9.0,7.43,415.0,53.0,468.0,152593,24601,127992,221725,47,2441,2488,1.89,2.22
2020-06-14,Région,RSS06,06 - Montréal,24226,2347,26573,1282.44,1.36,24,4,28,1482,71.74,58.86,2.85,21363,91,3404,164.28,0.1,2590,405,277,132,2,0,1,1,0,6.0,0.29,3021.0,648.0,3669.0,177.07,0.19,0.05,3.0,1.0,4.0,7.14,411.0,52.0,463.0,153748,24635,129113,223542,34,1783,1817,1.87,1.66
2020-06-15,Région,RSS06,06 - Montréal,24278,2352,26630,1285.19,2.76,52,5,57,1351,65.4,56.43,2.73,21533,170,3410,164.57,0.29,2594,407,277,132,6,4,2,0,0,5.14,0.25,3025.0,648.0,3673.0,177.26,0.19,0.0,4.0,0.0,4.0,7.57,377.0,50.0,427.0,155028,24684,130344,225591,49,2000,2049,2.39,1.66
2020-06-16,Région,RSS06,06 - Montréal,24343,2361,26704,1288.77,3.58,65,9,74,1286,62.26,55.43,2.68,21635,102,3412,164.67,0.1,2596,407,277,132,2,2,0,0,0,5.0,0.24,3033.0,649.0,3682.0,177.7,0.44,0.05,8.0,1.0,9.0,6.86,352.0,47.0,399.0,156709,24738,131971,228567,54,2922,2976,1.81,1.66
2020-06-17,Région,RSS06,06 - Montréal,24390,2367,26757,1291.32,2.57,47,6,53,1183,57.27,51.0,2.47,21757,122,3416,164.86,0.19,2598,409,277,132,4,2,2,0,0,3.71,0.18,3040.0,649.0,3689.0,178.04,0.34,0.0,7.0,0.0,7.0,6.71,328.0,43.0,371.0,158427,24784,133643,231489,46,2876,2922,1.57,1.66
2020-06-18,Région,RSS06,06 - Montréal,24431,2374,26805,1293.64,2.32,41,7,48,1126,54.51,50.86,2.46,21844,87,3420,165.05,0.19,2599,410,279,132,4,1,1,2,0,4.0,0.19,3046.0,649.0,3695.0,178.32,0.29,0.0,6.0,0.0,6.0,7.14,282.0,40.0,322.0,160283,24834,135449,234705,50,3166,3216,1.55,1.66
2020-06-19,Région,RSS06,06 - Montréal,24483,2386,26869,1296.73,3.1,52,12,64,1082,52.38,48.43,2.34,21938,94,3426,165.34,0.29,2604,410,279,133,6,5,0,0,1,3.57,0.17,3055.0,649.0,3704.0,178.76,0.44,0.0,9.0,0.0,9.0,7.14,252.0,40.0,292.0,162133,24871,137262,237716,37,2974,3011,1.23,1.66
2020-06-20,Région,RSS06,06 - Montréal,24513,2389,26902,1298.32,1.6,30,3,33,1066,51.61,43.57,2.11,21980,42,3428,165.44,0.1,2606,410,279,133,2,2,0,0,0,3.43,0.17,3063.0,649.0,3712.0,179.15,0.39,0.0,8.0,0.0,8.0,6.57,246.0,39.0,285.0,163434,24900,138534,239736,29,1991,2020,1.44,1.66
