Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-30,Groupe d'âge,20_29,20-29 ans,7215,1036,8251,781.17,5.49,58,0,58,573,54.25,       37.14,        3.52,7485,53,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,115,29,144,13.63,0.09,0,1,1,        0.43,109588,6464,103124,54,2491,2545,2.12
2020-07-30,Groupe d'âge,30_39,30-39 ans,6976,757,7733,692.98,2.24,23,2,25,300,26.88,       22.43,        2.01,7241,36,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,193,59,252,22.58,0.00,0,0,0,        1.00,116325,6269,110056,19,2472,2491,0.76
2020-07-30,Groupe d'âge,40_49,40-49 ans,8070,799,8869,805.66,1.82,20,0,20,253,22.98,       16.57,        1.51,8402,18,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,323,122,445,40.42,0.09,1,0,1,        1.29,106375,7329,99046,23,1842,1865,1.24
2020-07-30,Groupe d'âge,50_59,50-59 ans,7746,745,8491,718.33,1.27,15,0,15,213,18.02,       14.57,        1.23,8013,11,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,591,235,826,69.88,0.08,0,1,1,        1.14,104353,7117,97236,13,1709,1722,0.76
2020-07-30,Groupe d'âge,60_69,60-69 ans,4760,392,5152,448.91,0.44,5,0,5,103,8.97,        6.86,        0.60,4623,6,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,739,320,1059,92.27,0.00,0,0,0,        0.43,81874,4422,77452,4,1526,1530,0.26
2020-07-30,Groupe d'âge,70_79,70-79 ans,4265,168,4433,588.16,0.66,5,0,5,71,9.42,        4.57,        0.61,3287,2,1023,135.73,0.13,678,108,191,46,1,0,0,1,0,        0.43,        0.06,1197,347,1544,204.86,0.53,2,2,4,        1.43,57021,3792,53229,3,1090,1093,0.28
2020-07-30,Groupe d'âge,80_89,80-89 ans,6456,238,6694,2042.88,0.92,3,0,3,104,31.74,        4.14,        1.26,4225,1,2293,699.78,0.92,1574,417,191,111,3,2,1,0,0,        0.71,        0.22,1831,150,1981,604.56,0.31,1,0,1,        1.86,43260,5715,37545,3,717,720,0.42
2020-07-30,Groupe d'âge,90_,90 ans et plus,4479,204,4683,5664.69,3.63,3,0,3,55,66.53,        1.71,        2.07,2730,3,1919,2321.28,0.00,1375,394,58,92,0,0,0,0,0,        0.14,        0.17,971,22,993,1201.16,1.21,1,0,1,        0.86,22144,4482,17662,0,312,312,0.00
2020-07-30,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,79740,5296,74444,16,1593,1609,1.00
2020-07-30,Groupe d'âge,TOT,Total,52981,6375,59356,695.11,1.80,147,7,154,1991,23.32,      130.71,        1.53,50587,149,5713,66.90,0.05,3915,942,581,275,4,2,1,1,0,        1.57,        0.02,6023,1296,7319,85.71,0.11,5,4,9,        8.43,816129,53229,762900,149,16259,16408,0.91
2020-07-30,Sexe,MASC,Masculin,21586,3240,24826,581.78,1.95,78,5,83,1038,24.32,       67.29,        1.58,20763,78,2569,60.20,0.05,1687,406,350,126,2,2,0,0,0,        0.86,        0.02,2772,816,3588,84.08,0.16,4,3,7,        4.71,340255,21585,318670,76,6963,7039,1.08
2020-07-30,Sexe,FEM,Féminin,31310,3134,34444,806.30,1.66,69,2,71,949,22.22,       63.43,        1.48,29743,71,3143,73.57,0.05,2228,535,231,149,2,0,1,1,0,        0.71,        0.02,3251,480,3731,87.34,0.05,1,1,2,        3.71,473401,31467,441934,73,9240,9313,0.79
2020-07-30,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,81,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2473,177,2296,0,56,56,0.00
2020-07-30,Sexe,TOT,Total,52981,6375,59356,695.11,1.80,147,7,154,1991,23.32,      130.71,        1.53,50587,149,5713,66.90,0.05,3915,942,581,275,4,2,1,1,0,        1.57,        0.02,6023,1296,7319,85.71,0.11,5,4,9,        8.43,816129,53229,762900,149,16259,16408,0.91
2020-07-31,Région,RSS01,Bas-Saint-Laurent,64,2,66,33.49,1.01,2,0,2,3,1.52,        0.57,        0.29,61,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.00,12942,65,12877,2,254,256,0.78
2020-07-31,Région,RSS02,Saguenay–Lac-Saint-Jean,270,100,370,133.27,0.00,0,0,0,5,1.80,        0.14,        0.05,243,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,18574,277,18297,0,440,440,0.00
2020-07-31,Région,RSS03,Capitale-Nationale,1775,181,1956,258.92,0.13,1,0,1,67,8.87,        1.43,        0.19,1644,3,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.71,0.00,0,0,0,        0.29,66845,1766,65079,4,1038,1042,0.38
2020-07-31,Région,RSS04,Mauricie et Centre-du-Québec,1902,177,2079,398.02,0.00,0,0,0,18,3.45,        2.71,        0.52,1830,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,41,333,63.75,0.00,0,0,0,        0.29,44313,1924,42389,1,752,753,0.13
2020-07-31,Région,RSS05,Estrie,906,146,1052,213.32,0.20,1,0,1,70,14.19,        4.57,        0.93,954,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,37958,904,37054,2,541,543,0.37
2020-07-31,Région,RSS06,Montréal,26333,2567,28900,1399.07,2.81,53,5,58,812,39.31,       50.57,        2.45,24183,64,3467,167.84,0.00,2619,419,295,134,0,0,0,0,0,        0.29,        0.01,3205,657,3862,186.96,0.10,1,1,2,        2.86,263862,26632,237230,36,4537,4573,0.79
2020-07-31,Région,RSS07,Outaouais,605,72,677,168.81,1.00,4,0,4,26,6.48,        2.71,        0.68,600,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,21,69,17.21,0.00,0,0,0,        0.43,21255,555,20700,2,413,415,0.49
2020-07-31,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,5,3.39,        0.14,        0.10,157,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.68,1,0,1,        0.14,7125,140,6985,0,58,58,0.00
2020-07-31,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,2,2.22,        0.00,        0.00,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8785,116,8669,0,156,156,0.00
2020-07-31,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1278,15,1263,0,4,4,0.00
2020-07-31,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,194,13,207,230.01,2.22,2,0,2,13,14.44,        1.43,        1.59,180,2,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.14,8132,197,7935,1,127,128,0.78
2020-07-31,Région,RSS12,Chaudière-Appalaches,437,126,563,130.84,0.00,0,0,0,33,7.67,        3.71,        0.86,514,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.00,0,0,0,        0.29,28517,446,28071,0,411,411,0.00
2020-07-31,Région,RSS13,Laval,5077,966,6043,1364.89,2.26,9,1,10,132,29.81,       10.14,        2.29,5172,4,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,543,110,653,147.49,0.00,0,0,0,        0.86,49519,5092,44427,15,974,989,1.52
2020-07-31,Région,RSS14,Lanaudière,3853,657,4510,867.15,1.35,7,0,7,233,44.80,       11.29,        2.17,4022,8,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,253,66,319,61.34,0.00,0,0,0,        0.29,52678,3772,48906,7,1412,1419,0.49
2020-07-31,Région,RSS15,Laurentides,3342,568,3910,623.64,4.15,26,0,26,188,29.99,       21.14,        3.37,3396,4,237,37.80,0.16,133,47,34,23,1,0,1,0,0,        0.57,        0.09,431,102,533,85.01,0.32,2,0,2,        1.29,57338,3143,54195,18,1570,1588,1.14
2020-07-31,Région,RSS16,Montérégie,8033,759,8792,613.64,1.74,24,1,25,392,27.36,       27.43,        1.91,7580,25,611,42.65,0.00,268,199,105,39,0,0,0,0,0,        0.14,        0.01,857,179,1036,72.31,0.00,0,0,0,        1.29,140192,8049,132143,23,3139,3162,0.73
2020-07-31,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1581,16,1565,0,55,55,0.00
2020-07-31,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,946,10,936,0,9,9,0.00
2020-07-31,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2766,104,2662,0,39,39,0.00
2020-07-31,Région,RSS98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2207,118,2089,1,52,53,1.89
2020-07-31,Région,RSS99,Ensemble du Québec,53110,6382,59492,696.70,1.59,129,7,136,2003,23.46,      138.43,        1.62,50702,115,5714,66.92,0.01,3915,943,581,275,1,0,1,0,0,        1.29,        0.02,6027,1297,7324,85.77,0.06,4,1,5,        8.57,826813,53341,773472,112,15981,16093,0.70
2020-07-31,Groupe de région,REG01,Montréal et Laval,31410,3533,34943,1393.04,2.71,62,6,68,944,37.63,       60.71,        2.42,29355,68,4141,165.09,0.00,3071,540,350,180,0,0,0,0,0,        0.29,        0.01,3748,767,4515,180.00,0.08,1,1,2,        3.71,313381,31724,281657,51,5511,5562,0.92
2020-07-31,Groupe de région,REG02,Ceinture de Montréal,10504,1516,12020,815.71,2.92,43,0,43,586,39.77,       43.57,        2.96,10440,24,771,52.32,0.07,434,178,118,41,1,0,1,0,0,        0.57,        0.04,1067,241,1308,88.76,0.14,2,0,2,        2.29,149078,10196,138882,33,4029,4062,0.81
2020-07-31,Groupe de région,REG03,Autres régions,11170,1333,12503,274.36,0.55,24,1,25,469,10.29,       33.71,        0.74,10885,23,802,17.60,0.00,410,225,113,54,0,0,0,0,0,        0.43,        0.01,1141,267,1408,30.90,0.02,1,0,1,        2.14,359381,11199,348182,27,6350,6377,0.42
2020-07-31,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2766,104,2662,0,39,39,0.00
2020-07-31,Groupe de région,REG98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2207,118,2089,1,52,53,1.89
2020-07-31,Groupe d'âge,0_9,0-9 ans,922,1029,1951,218.24,0.78,6,1,7,131,14.65,        8.43,        0.94,1764,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,60162,788,59374,3,1618,1621,0.19
2020-07-31,Groupe d'âge,10_19,10-19 ans,2083,974,3057,348.04,2.16,18,1,19,197,22.43,       15.00,        1.71,2765,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,37451,1572,35879,14,900,914,1.53
2020-07-31,Groupe d'âge,20_29,20-29 ans,7261,1039,8300,785.81,4.64,46,3,49,576,54.53,       41.86,        3.96,7529,44,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,115,29,144,13.63,0.00,0,0,0,        0.71,111078,6500,104578,36,2297,2333,1.54
2020-07-31,Groupe d'âge,30_39,30-39 ans,6993,758,7751,694.59,1.61,17,1,18,303,27.15,       25.00,        2.24,7256,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,194,59,253,22.67,0.09,1,0,1,        1.29,117944,6285,111659,16,2400,2416,0.66
2020-07-31,Groupe d'âge,40_49,40-49 ans,8087,799,8886,807.21,1.54,17,0,17,250,22.71,       16.43,        1.49,8421,19,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,325,122,447,40.61,0.18,2,0,2,        1.29,107603,7338,100265,9,2016,2025,0.44
2020-07-31,Groupe d'âge,50_59,50-59 ans,7760,746,8506,719.60,1.27,14,1,15,220,18.61,       14.57,        1.23,8021,8,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,591,235,826,69.88,0.00,0,0,0,        1.29,105390,7128,98262,11,1807,1818,0.61
2020-07-31,Groupe d'âge,60_69,60-69 ans,4765,392,5157,449.34,0.44,5,0,5,103,8.97,        7.14,        0.62,4627,4,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,739,321,1060,92.36,0.09,0,1,1,        0.29,82798,4430,78368,8,1358,1366,0.59
2020-07-31,Groupe d'âge,70_79,70-79 ans,4268,168,4436,588.56,0.40,3,0,3,72,9.55,        4.71,        0.63,3289,2,1023,135.73,0.00,678,108,191,46,0,0,0,0,0,        0.29,        0.04,1197,347,1544,204.86,0.00,0,0,0,        1.57,57710,3796,53914,4,1010,1014,0.40
2020-07-31,Groupe d'âge,80_89,80-89 ans,6458,238,6696,2043.49,0.61,2,0,2,97,29.60,        3.43,        1.05,4231,6,2293,699.78,0.00,1574,417,191,111,0,0,0,0,0,        0.57,        0.17,1832,150,1982,604.87,0.31,1,0,1,        1.71,43647,5718,37929,3,720,723,0.42
2020-07-31,Groupe d'âge,90_,90 ans et plus,4480,204,4684,5665.90,1.21,1,0,1,53,64.11,        1.86,        2.25,2732,2,1920,2322.49,1.21,1375,395,58,92,1,0,1,0,0,        0.14,        0.17,971,22,993,1201.16,0.00,0,0,0,        0.43,22257,4483,17774,1,281,282,0.35
2020-07-31,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,67,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,80773,5303,75470,7,1574,1581,0.44
2020-07-31,Groupe d'âge,TOT,Total,53110,6382,59492,696.70,1.59,129,7,136,2003,23.46,      138.43,        1.62,50702,115,5714,66.92,0.01,3915,943,581,275,1,0,1,0,0,        1.29,        0.02,6027,1297,7324,85.77,0.06,4,1,5,        8.57,826813,53341,773472,112,15981,16093,0.70
2020-07-31,Sexe,MASC,Masculin,21652,3244,24896,583.42,1.64,66,4,70,1046,24.51,       74.00,        1.73,20820,57,2570,60.23,0.02,1687,407,350,126,1,0,1,0,0,        0.71,        0.02,2775,817,3592,84.18,0.09,3,1,4,        4.71,345132,21637,323495,52,6610,6662,0.78
2020-07-31,Sexe,FEM,Féminin,31373,3137,34510,807.85,1.55,63,3,66,953,22.31,       64.43,        1.51,29801,58,3143,73.57,0.00,2228,535,231,149,0,0,0,0,0,        0.57,        0.01,3252,480,3732,87.36,0.02,1,0,1,        3.86,479163,31525,447638,58,9323,9381,0.62
2020-07-31,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,81,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2518,179,2339,2,48,50,4.00
2020-07-31,Sexe,TOT,Total,53110,6382,59492,696.70,1.59,129,7,136,2003,23.46,      138.43,        1.62,50702,115,5714,66.92,0.01,3915,943,581,275,1,0,1,0,0,        1.29,        0.02,6027,1297,7324,85.77,0.06,4,1,5,        8.57,826813,53341,773472,112,15981,16093,0.70
2020-08-01,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.00,0.51,1,0,1,4,2.03,        0.57,        0.29,61,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.00,13105,66,13039,1,255,256,0.39
2020-08-01,Région,RSS02,Saguenay–Lac-Saint-Jean,271,100,371,133.63,0.36,1,0,1,6,2.16,        0.14,        0.05,243,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,18789,278,18511,1,269,270,0.37
2020-08-01,Région,RSS03,Capitale-Nationale,1776,181,1957,259.05,0.13,1,0,1,65,8.60,        1.00,        0.13,1647,3,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.71,0.00,0,0,0,        0.00,67569,1767,65802,1,979,980,0.10
2020-08-01,Région,RSS04,Mauricie et Centre-du-Québec,1903,177,2080,398.21,0.19,1,0,1,16,3.06,        3.00,        0.57,1833,3,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,293,41,334,63.94,0.19,1,0,1,        0.29,44779,1925,42854,1,725,726,0.14
2020-08-01,Région,RSS05,Estrie,913,146,1059,214.74,1.42,7,0,7,75,15.21,        3.86,        0.78,956,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,38381,911,37470,7,548,555,1.26
2020-08-01,Région,RSS06,Montréal,26381,2570,28951,1401.54,2.47,48,3,51,813,39.36,       54.43,        2.63,24230,47,3468,167.89,0.05,2620,419,295,134,1,1,0,0,0,        0.14,        0.01,3206,657,3863,187.01,0.05,1,0,1,        2.86,266566,26676,239890,44,4133,4177,1.05
2020-08-01,Région,RSS07,Outaouais,605,72,677,168.81,0.00,0,0,0,26,6.48,        3.00,        0.75,600,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,21,69,17.21,0.00,0,0,0,        0.29,21531,560,20971,5,344,349,1.43
2020-08-01,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,5,3.39,        0.14,        0.10,157,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7205,140,7065,0,99,99,0.00
2020-08-01,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,1,1.11,        0.00,        0.00,113,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8890,116,8774,0,159,159,0.00
2020-08-01,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1289,15,1274,0,11,11,0.00
2020-08-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,196,13,209,232.23,2.22,2,0,2,14,15.56,        1.14,        1.27,181,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.14,8222,197,8025,0,127,127,0.00
2020-08-01,Région,RSS12,Chaudière-Appalaches,441,126,567,131.77,0.93,4,0,4,36,8.37,        3.43,        0.80,515,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.00,0,0,0,        0.29,28988,450,28538,4,557,561,0.71
2020-08-01,Région,RSS13,Laval,5082,966,6048,1366.02,1.13,5,0,5,132,29.81,        9.00,        2.03,5177,5,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,543,110,653,147.49,0.00,0,0,0,        0.57,50097,5096,45001,4,855,859,0.47
2020-08-01,Région,RSS14,Lanaudière,3867,657,4524,869.85,2.69,14,0,14,245,47.11,       11.29,        2.17,4024,2,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,253,66,319,61.34,0.00,0,0,0,        0.29,53344,3786,49558,14,1066,1080,1.30
2020-08-01,Région,RSS15,Laurentides,3363,568,3931,626.99,3.35,21,0,21,192,30.62,       22.00,        3.51,3411,15,237,37.80,0.00,133,47,34,23,0,0,0,0,0,        0.57,        0.09,432,102,534,85.17,0.16,1,0,1,        1.29,58472,3161,55311,18,1629,1647,1.09
2020-08-01,Région,RSS16,Montérégie,8058,761,8819,615.53,1.88,25,2,27,386,26.94,       27.86,        1.94,7611,31,611,42.65,0.00,268,199,105,39,0,0,0,0,0,        0.14,        0.01,858,179,1037,72.38,0.07,1,0,1,        0.86,142397,8079,134318,30,3027,3057,0.98
2020-08-01,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1588,16,1572,0,17,17,0.00
2020-08-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,949,10,939,0,6,6,0.00
2020-08-01,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2779,104,2675,0,17,17,0.00
2020-08-01,Région,RSS98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2242,118,2124,0,47,47,0.00
2020-08-01,Région,RSS99,Ensemble du Québec,53240,6387,59627,698.28,1.58,130,5,135,2020,23.66,      141.29,        1.65,50813,111,5715,66.93,0.01,3916,943,581,275,1,1,0,0,0,        1.14,        0.01,6031,1297,7328,85.82,0.05,4,0,4,        7.43,837182,53471,783711,130,14870,15000,0.87
2020-08-01,Groupe de région,REG01,Montréal et Laval,31463,3536,34999,1395.27,2.23,53,3,56,945,37.67,       63.43,        2.53,29407,52,4142,165.13,0.04,3072,540,350,180,1,1,0,0,0,        0.14,        0.01,3749,767,4516,180.03,0.04,1,0,1,        3.43,316663,31772,284891,48,4988,5036,0.95
2020-08-01,Groupe de région,REG02,Ceinture de Montréal,10548,1517,12065,818.76,3.05,44,1,45,598,40.58,       44.71,        3.03,10470,30,771,52.32,0.00,434,178,118,41,0,0,0,0,0,        0.57,        0.04,1068,241,1309,88.83,0.07,1,0,1,        1.86,151747,10242,141505,46,3850,3896,1.18
2020-08-01,Groupe de région,REG03,Autres régions,11203,1334,12537,275.11,0.75,33,1,34,473,10.38,       32.71,        0.72,10914,29,802,17.60,0.00,410,225,113,54,0,0,0,0,0,        0.43,        0.01,1143,267,1410,30.94,0.04,2,0,2,        1.71,363751,11235,352516,36,5968,6004,0.60
2020-08-01,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2779,104,2675,0,17,17,0.00
2020-08-01,Groupe de région,REG98,Hors Québec,24,0,24,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2242,118,2124,0,47,47,0.00
2020-08-01,Groupe d'âge,0_9,0-9 ans,926,1030,1956,218.80,0.56,4,1,5,130,14.54,        8.29,        0.93,1770,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,61446,794,60652,6,1468,1474,0.41
2020-08-01,Groupe d'âge,10_19,10-19 ans,2096,975,3071,349.63,1.59,13,1,14,203,23.11,       16.00,        1.82,2772,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,38138,1581,36557,9,823,832,1.08
2020-08-01,Groupe d'âge,20_29,20-29 ans,7294,1039,8333,788.93,3.12,33,0,33,574,54.34,       43.71,        4.14,7564,35,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,115,29,144,13.63,0.00,0,0,0,        0.71,112509,6533,105976,33,2078,2111,1.56
2020-08-01,Groupe d'âge,30_39,30-39 ans,7020,758,7778,697.01,2.42,27,0,27,309,27.69,       23.00,        2.06,7278,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,195,59,254,22.76,0.09,1,0,1,        1.43,119487,6309,113178,24,2220,2244,1.07
2020-08-01,Groupe d'âge,40_49,40-49 ans,8104,801,8905,808.93,1.73,17,2,19,248,22.53,       16.29,        1.48,8441,20,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,325,122,447,40.61,0.00,0,0,0,        0.71,108828,7352,101476,14,1866,1880,0.75
2020-08-01,Groupe d'âge,50_59,50-59 ans,7774,747,8521,720.87,1.27,14,1,15,228,19.29,       15.43,        1.31,8027,6,105,8.88,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,592,235,827,69.96,0.08,1,0,1,        1.00,106430,7142,99288,14,1679,1693,0.83
2020-08-01,Groupe d'âge,60_69,60-69 ans,4776,392,5168,450.30,0.96,11,0,11,104,9.06,        9.14,        0.80,4636,9,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,739,321,1060,92.36,0.00,0,0,0,        0.29,83770,4439,79331,9,1379,1388,0.65
