date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-26,20499,30962,91158,63518,50868,399777,37958,19762,27939,8889,18132,50027,60560,61987,67163,159951,5027,10164,2557,1186898,28869,1215767,1727,1562,3766,3903,2766,14875,3574,1096,1086,29,1511,2141,2683,1456,3080,9437,30,5,26,54753,607,55360,4,29,251,101,163,2302,35,3,64,32,105,83,62,31,167,114,303,541,1169,5559,13244,18803,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,15,130,266,396,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20503,30991,91413,63619,51031,402081,37993,19765,28003,8921,18237,50110,60622,62018,67330,160065,5330,10705,3732,1192469,42131,1234600,1727,1564,3767,3903,2766,14885,3575,1096,1086,29,1554,2144,2683,1456,3082,9442,61,22,41,54883,874,55757
2021-03-27,22060,33306,95123,65854,52163,411164,41314,20236,27939,8889,20144,52890,62929,64140,70644,166612,5027,10165,2571,1233170,29303,1262473,1561,2344,3965,2336,1295,11387,3356,474,0,0,2012,2863,2369,2153,3481,6661,0,1,14,46272,434,46706,4,29,253,101,163,2309,36,3,64,32,105,83,63,31,171,116,303,590,1178,5634,13422,19056,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,9,75,178,253,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22064,33335,95380,65955,52326,413475,41350,20239,28003,8921,20249,52973,62992,64171,70815,166728,5330,10755,3755,1238816,42743,1281559,1561,2344,3967,2336,1295,11394,3357,474,0,0,2012,2863,2370,2153,3485,6663,0,50,23,46347,612,46959
2021-03-28,23055,35610,99257,67722,52928,421460,43989,20236,28104,8889,21881,54689,65339,65543,73313,172602,5027,10165,2580,1272389,29578,1301967,995,2304,4134,1868,765,10296,2675,0,165,0,1737,1799,2410,1403,2669,5990,0,0,9,39219,275,39494,4,29,253,103,163,2310,37,3,64,32,105,85,63,31,171,119,303,590,1192,5657,13609,19266,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,14,23,187,210,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,13,13,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23059,35639,99514,67826,53091,423772,44026,20239,28168,8921,21986,54774,65402,65574,73484,172721,5330,10755,3778,1278059,43205,1321264,995,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2669,5993,0,0,23,39243,462,39705
2021-03-29,23602,35846,104075,69379,56338,434273,45565,20940,28114,8889,22956,56045,67896,66914,76974,180886,5027,10165,2593,1316477,30108,1346585,547,236,4818,1657,3410,12813,1576,704,10,0,1075,1356,2557,1371,3661,8284,0,0,13,44088,530,44618,4,30,259,103,165,2321,37,3,64,32,105,85,66,32,172,122,303,590,1216,5709,14003,19712,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,3,0,0,24,52,394,446,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23606,35876,104338,69483,56503,436596,45602,20943,28178,8921,23061,56130,67962,66946,77146,181008,5330,10755,3815,1322199,44129,1366328,547,237,4824,1657,3412,12824,1576,704,10,0,1075,1356,2560,1372,3662,8287,0,0,37,44140,924,45064
2021-03-30,23934,36185,108302,71501,59749,447758,46635,21686,28135,8889,24064,56586,70275,70204,80440,187524,5047,10165,2624,1359703,30729,1390432,332,339,4227,2122,3411,13485,1070,746,21,0,1108,541,2379,3290,3466,6638,20,0,31,43226,621,43847,4,30,262,104,166,2343,38,3,64,32,105,85,67,32,172,128,415,591,1234,5875,14439,20314,0,0,3,1,1,22,1,0,0,0,0,0,1,0,0,6,112,1,18,166,436,602,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,14,13,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23938,36215,108569,71606,59915,450103,46673,21689,28199,8921,24169,56671,70342,70236,80612,187652,5462,10756,3864,1365592,45186,1410778,332,339,4231,2123,3412,13507,1071,746,21,0,1108,541,2380,3290,3466,6644,132,1,49,43393,1057,44450
2021-03-31,25670,36289,112997,74600,63627,460832,47987,22138,28166,8899,25148,58020,72828,73075,83849,189699,5064,10175,2661,1401724,31420,1433144,1736,104,4695,3099,3878,13074,1352,452,31,10,1084,1434,2553,2871,3409,2175,17,10,37,42021,691,42712,4,30,268,104,169,2365,38,3,64,32,107,85,72,33,173,148,496,611,1252,6054,14814,20868,0,0,6,0,3,22,0,0,0,0,2,0,5,1,1,20,81,20,18,179,375,554,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,36319,113270,74705,63796,463199,48025,22141,28230,8931,25255,58105,72900,73108,84022,189847,5560,10786,3919,1407792,46254,1454046,1736,104,4701,3099,3881,13096,1352,452,31,10,1086,1434,2558,2872,3410,2195,98,30,55,42200,1068,43268
2021-04-01,25670,37712,116852,77832,66446,472246,51365,22797,29506,8918,26886,60381,75288,76969,87166,197150,5075,10202,2692,1451153,32167,1483320,0,1423,3855,3232,2819,11414,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,31,49429,747,50176,4,30,287,104,170,2371,42,4,65,34,109,86,72,33,173,151,554,623,1265,6177,15175,21352,0,0,19,0,1,6,4,1,1,2,2,1,0,0,0,3,58,12,13,123,361,484,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,15,17,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,37742,117145,77937,66616,474619,51407,22801,29571,8952,26995,60467,75360,77002,87339,197301,5629,10825,3963,1457345,47364,1504709,0,1423,3875,3232,2820,11420,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,44,49553,1110,50663
2021-04-02,27719,40136,120285,81062,68813,481054,54633,22994,30261,8918,27838,62735,77654,80549,89396,206510,5080,10203,2710,1498550,32700,1531250,2049,2424,3433,3230,2367,8808,3268,197,755,0,952,2354,2366,3580,2230,9360,5,1,18,47397,533,47930,4,30,293,105,170,2382,43,4,72,34,110,90,72,34,174,158,637,704,1283,6399,15449,21848,0,0,6,1,0,11,1,0,7,0,1,4,0,1,1,7,83,81,18,222,274,496,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27723,40166,120584,81168,68983,483438,54676,22998,30333,8952,27948,62825,77726,80583,89570,206668,5717,10908,3999,1504965,48173,1553138,2049,2424,3439,3231,2367,8819,3269,197,762,0,953,2358,2366,3581,2231,9367,88,83,36,47620,809,48429
2021-04-03,29317,42707,123796,82425,71618,487904,57775,23203,30261,8959,27838,64577,80014,84207,92580,214728,5081,10206,2731,1539927,33236,1573163,1598,2571,3511,1363,2805,6850,3142,209,0,41,0,1842,2360,3658,3184,8218,1,3,21,41377,536,41913,6,33,297,106,171,2390,43,4,72,34,110,91,73,36,175,164,647,784,1293,6529,15626,22155,2,3,4,1,1,8,0,0,0,0,0,1,1,2,1,6,10,80,10,130,177,307,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29323,42740,124099,82532,71789,490296,57818,23207,30333,8993,27948,64668,80087,84243,92755,214892,5728,10991,4030,1546472,48887,1595359,1600,2574,3515,1364,2806,6858,3142,209,0,41,0,1843,2361,3660,3185,8224,11,83,31,41507,714,42221
2021-04-04,29317,44877,127221,83605,72498,492726,59881,23203,30261,8959,27838,65443,82317,86663,93636,216146,5081,10206,2747,1562625,33502,1596127,0,2170,3425,1180,880,4822,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,16,22698,266,22964,6,38,297,106,172,2397,44,4,72,34,110,91,75,38,175,166,647,784,1304,6560,15772,22332,0,5,0,0,1,7,1,0,0,0,0,0,2,2,0,2,0,0,11,31,146,177,0,0,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,17,20,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29323,44915,127525,83712,72670,495125,59925,23207,30333,8993,27948,65534,82392,86701,93811,216312,5728,10991,4057,1569202,49299,1618501,0,2175,3426,1180,881,4829,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,27,22730,412,23142
2021-04-05,31513,45215,130451,87635,76127,498412,60489,23919,30261,9009,27838,67178,84658,88487,98455,225203,5081,10207,2770,1602908,34085,1636993,2196,338,3230,4030,3629,5686,608,716,0,50,0,1735,2341,1824,4819,9057,0,1,23,40283,583,40866,6,38,304,107,173,2405,44,4,72,35,110,92,81,38,176,169,647,824,1332,6657,16208,22865,0,0,7,1,1,8,0,0,0,1,0,1,6,0,1,3,0,40,28,97,436,533,0,0,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,17,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31519,45253,130762,87743,76300,500819,60533,23923,30333,9044,27948,67270,84739,88525,98631,225372,5728,11032,4108,1609582,50320,1659902,2196,338,3237,4031,3630,5694,608,716,0,51,0,1736,2347,1824,4820,9060,0,41,51,40380,1021,41401
2021-04-06,32453,48712,131926,92461,79857,504856,63375,24624,30544,9093,27838,69371,87108,90549,101376,233396,5097,10232,2797,1645665,34848,1680513,940,3497,1475,4826,3730,6444,2886,705,283,84,0,2193,2450,2062,2921,8193,16,25,27,42757,763,43520,6,98,310,108,175,2424,48,4,72,42,221,92,81,39,178,179,721,2006,1358,8162,16745,24907,0,60,6,1,2,19,4,0,0,7,111,0,0,1,2,10,74,1182,26,1505,537,2042,0,0,7,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,18,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32459,48810,132243,92570,80032,507282,63423,24628,30616,9135,28059,69463,87189,90588,101555,233575,5818,12239,4161,1653845,51620,1705465,940,3557,1481,4827,3732,6463,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,53,44263,1300,45563
2021-04-07,35765,52188,136090,97754,83016,513320,66618,25329,30544,9177,28189,71964,87267,92851,103672,239929,5121,10275,2820,1691889,35662,1727551,3312,3476,4164,5293,3159,8464,3243,705,0,84,351,2593,159,2302,2296,6533,24,43,23,46224,814,47038,6,182,503,109,178,2470,441,4,72,42,709,94,83,40,182,187,788,2872,1429,10391,17167,27558,0,84,193,1,3,46,393,0,0,0,488,2,2,1,4,8,67,866,71,2229,422,2651,0,0,7,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,18,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35771,52370,136600,97864,83194,515792,67059,25333,30616,9219,28898,72058,87350,92891,103855,240116,5909,13148,4255,1702298,52857,1755155,3312,3560,4357,5294,3162,8510,3636,705,0,84,839,2595,161,2303,2300,6541,91,909,94,48453,1237,49690
2021-04-08,38124,54788,141412,103421,86695,526665,70451,26253,31198,9268,28569,76730,90296,97645,107544,252110,5137,10308,2852,1759466,36522,1795988,2359,2600,5322,5667,3679,13345,3833,924,654,91,380,4766,3029,4794,3872,12181,16,33,32,67577,860,68437,6,579,1204,132,178,2495,898,4,394,43,1612,96,84,41,193,362,822,3440,1445,14028,17536,31564,0,397,701,23,0,25,457,0,322,1,903,2,1,1,11,175,34,568,16,3637,369,4006,0,0,8,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,19,24,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38130,55367,142624,103554,86873,529162,71349,26257,31592,9311,30181,76826,90380,97686,107738,252472,5959,13749,4303,1773513,54087,1827600,2359,2997,6024,5690,3679,13370,4290,924,976,92,1283,4768,3030,4795,3883,12356,50,601,48,71215,1230,72445
2021-04-09,41431,57525,146807,108761,90462,542028,74234,27464,32317,9268,30348,81252,93592,101703,112282,264606,5163,10341,2890,1832474,37355,1869829,3307,2737,5395,5340,3767,15363,3783,1211,1119,0,1779,4522,3296,4058,4738,12496,26,33,38,73008,833,73841,6,1061,1897,132,178,2560,955,4,619,43,1812,99,86,42,196,583,886,4184,1458,16801,17887,34688,0,482,693,0,0,65,57,0,225,0,200,3,2,1,3,221,64,744,13,2773,351,3124,0,0,8,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,6,20,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41437,58586,148712,108894,90640,544590,75189,27468,32936,9311,32160,81351,93678,101745,112480,265189,6049,14526,4354,1849295,55271,1904566,3307,3219,6088,5340,3767,15428,3840,1211,1344,0,1979,4525,3298,4059,4742,12717,90,777,51,75782,1184,76966
2021-04-10,44412,60540,154038,112243,94068,550742,78068,28153,32760,9268,31895,84949,96454,104934,115931,275742,5169,10361,2907,1892634,38029,1930663,2981,3015,7231,3482,3606,8714,3834,689,443,0,1547,3697,2862,3231,3649,11136,6,20,17,60160,674,60834,6,1519,2515,132,189,2578,956,5,847,43,1815,99,89,42,200,586,911,4606,1463,18601,18105,36706,0,458,618,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,5,1800,218,2018,0,0,8,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,6,20,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44418,62059,156561,112376,94257,553322,79024,28158,33607,9311,33710,85048,96543,104976,116133,276328,6080,14968,4376,1911255,56164,1967419,2981,3473,7849,3482,3617,8732,3835,690,671,0,1550,3697,2865,3231,3653,11139,31,442,22,61960,893,62853
2021-04-11,46001,63693,162440,114572,96601,558775,81643,28761,32797,9268,31946,87877,99137,108630,120242,287088,5169,10367,2922,1947929,38413,1986342,1589,3153,8402,2329,2533,8033,3575,608,37,0,51,2928,2683,3696,4311,11346,0,6,15,55295,384,55679,7,1674,2518,133,463,2596,959,5,1009,43,1815,99,92,42,201,605,911,4690,1469,19331,18269,37600,1,155,3,1,274,18,3,0,162,0,0,0,3,0,1,19,0,84,6,730,164,894,0,0,10,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,6,22,28,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46008,65367,164968,114706,97064,561373,82602,28766,33806,9311,33761,87976,99229,108672,120445,287693,6080,15058,4397,1967282,56715,2023997,1590,3308,8407,2330,2807,8051,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,21,56027,551,56578
2021-04-12,48628,63848,169174,116828,100533,572238,84083,29043,33425,9268,32020,91704,102144,113373,124233,297808,5200,10403,2940,2006893,39202,2046095,2627,155,6734,2256,3932,13463,2440,282,628,0,74,3827,3007,4743,3991,10720,31,36,18,58964,789,59753,230,1705,2519,133,465,2830,962,5,1011,43,1815,99,96,46,206,613,1077,5066,1483,20404,18716,39120,223,31,1,0,2,234,3,0,2,0,0,0,4,4,5,8,166,376,14,1073,447,1520,0,0,10,1,0,2,0,0,0,0,0,0,0,0,3,0,0,1,6,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48858,65553,171703,116962,100998,575070,85045,29048,34436,9311,33835,91803,102240,113419,124442,298421,6277,15470,4429,2027320,57951,2085271,2850,186,6735,2256,3934,13697,2443,282,630,0,74,3827,3011,4747,3997,10728,197,412,32,60038,1236,61274
