Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-28,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1388,157,1231,0,5,5,0.00
2020-06-28,Sexe,TOT,Total,49174,6188,55362,648.34,0.69,56,3,59,1979,23.18,       78.86,        0.92,46844,99,5612,65.72,0.05,3885,916,542,269,4,3,0,1,0,        6.00,        0.07,5765,1248,7013,82.13,0.16,10,4,14,       14.29,550325,49445,500880,50,5660,5710,0.88
2020-06-29,Région,RSS01,Bas-Saint-Laurent,55,2,57,28.92,0.00,0,0,0,7,3.55,        0.43,        0.22,48,3,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.14,9417,59,9358,1,101,102,0.98
2020-06-29,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.22,0.00,0,0,0,3,1.08,        0.00,        0.00,209,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.48,0.00,0,0,0,        0.14,12607,238,12369,0,172,172,0.00
2020-06-29,Région,RSS03,Capitale-Nationale,1671,178,1849,244.75,0.13,1,0,1,126,16.68,        3.14,        0.42,1500,8,185,24.49,0.13,145,32,7,1,1,1,0,0,0,        0.71,        0.09,128,27,155,20.52,0.00,0,0,0,        0.00,41181,1655,39526,0,826,826,0.00
2020-06-29,Région,RSS04,Mauricie et Centre-du-Québec,1860,177,2037,389.98,0.00,0,0,0,12,2.30,        0.71,        0.14,1797,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.00,0,0,0,        0.14,32826,1883,30943,0,173,173,0.00
2020-06-29,Région,RSS05,Estrie,814,142,956,193.85,0.20,1,0,1,12,2.43,        0.71,        0.14,916,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.14,24904,800,24104,0,258,258,0.00
2020-06-29,Région,RSS06,Montréal,24840,2485,27325,1322.82,0.77,13,3,16,788,38.15,       26.57,        1.29,22706,62,3452,167.11,0.24,2617,415,286,134,5,1,1,3,0,        2.29,        0.11,3119,646,3765,182.27,0.15,2,1,3,        5.00,180960,25188,155772,6,1548,1554,0.39
2020-06-29,Région,RSS07,Outaouais,517,68,585,145.87,1.00,4,0,4,22,5.49,        2.00,        0.50,523,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,20,59,14.71,0.00,0,0,0,        0.14,14294,482,13812,3,148,151,1.99
2020-06-29,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,2,1.35,        0.00,        0.00,151,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,4945,131,4814,0,35,35,0.00
2020-06-29,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5799,110,5689,0,59,59,0.00
2020-06-29,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,961,15,946,0,1,1,0.00
2020-06-29,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,175,13,188,208.89,0.00,0,0,0,3,3.33,        0.29,        0.32,171,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5592,174,5418,0,84,84,0.00
2020-06-29,Région,RSS12,Chaudière-Appalaches,400,121,521,121.08,0.23,1,0,1,11,2.56,        0.71,        0.17,495,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,17917,407,17510,1,127,128,0.78
2020-06-29,Région,RSS13,Laval,4845,941,5786,1306.85,1.13,5,0,5,211,47.66,        5.86,        1.32,4843,30,672,151.78,0.23,451,121,54,46,1,1,0,0,0,        0.14,        0.03,530,105,635,143.42,0.23,1,0,1,        0.29,35146,4849,30297,0,251,251,0.00
2020-06-29,Région,RSS14,Lanaudière,3598,627,4225,812.36,0.96,4,1,5,103,19.80,        5.29,        1.02,3869,11,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,248,64,312,59.99,0.00,0,0,0,        0.29,36425,3501,32924,3,352,355,0.85
2020-06-29,Région,RSS15,Laurentides,2865,561,3426,546.44,3.03,18,1,19,243,38.76,       14.57,        2.32,2920,5,193,30.78,0.32,122,39,15,17,2,1,1,0,0,        1.86,        0.30,368,87,455,72.57,1.12,7,0,7,        4.86,36819,2689,34130,10,327,337,2.97
2020-06-29,Région,RSS16,Montérégie,7062,734,7796,544.13,0.63,8,1,9,338,23.59,       15.57,        1.09,6684,17,592,41.32,0.07,263,191,99,39,1,0,0,1,0,        1.14,        0.08,816,168,984,68.68,0.00,0,0,0,        2.14,89258,7075,82183,10,882,892,1.12
2020-06-29,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.14,        1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,942,16,926,0,52,52,0.00
2020-06-29,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,789,10,779,0,4,4,0.00
2020-06-29,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1973,92,1881,0,7,7,0.00
2020-06-29,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1354,105,1249,0,12,12,0.00
2020-06-29,Région,RSS99,Ensemble du Québec,49229,6194,55423,649.05,0.71,55,6,61,1881,22.03,       76.14,        0.89,46987,143,5622,65.84,0.12,3889,918,546,269,10,4,2,4,0,        6.14,        0.07,5775,1249,7024,82.26,0.13,10,1,11,       13.29,554109,49479,504630,34,5419,5453,0.62
2020-06-29,Groupe de région,REG01,Montréal et Laval,29685,3426,33111,1320.00,0.84,18,3,21,999,39.83,       32.43,        1.29,27549,92,4124,164.41,0.24,3068,536,340,180,6,2,1,3,0,        2.43,        0.10,3649,751,4400,175.41,0.16,3,1,4,        5.29,216106,30037,186069,6,1799,1805,0.33
2020-06-29,Groupe de région,REG02,Ceinture de Montréal,9474,1472,10946,742.83,1.49,21,1,22,458,31.08,       24.86,        1.69,9570,21,725,49.20,0.20,420,171,100,34,3,1,1,1,0,        2.29,        0.16,982,223,1205,81.77,0.34,5,0,5,        6.00,97792,9148,88644,14,976,990,1.41
2020-06-29,Groupe de région,REG03,Autres régions,10051,1296,11347,249.00,0.39,16,2,18,424,9.30,       18.71,        0.41,9849,30,773,16.96,0.02,401,211,106,55,1,1,0,0,0,        1.43,        0.03,1077,254,1331,29.21,0.04,2,0,2,        2.00,236884,10097,226787,14,2625,2639,0.53
2020-06-29,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1973,92,1881,0,7,7,0.00
2020-06-29,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1354,105,1249,0,12,12,0.00
2020-06-29,Groupe d'âge,0_9,0-9 ans,727,975,1702,190.39,0.56,4,1,5,69,7.72,        6.29,        0.70,1585,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.14,0.00,0,0,0,        0.29,26779,610,26169,4,343,347,1.15
2020-06-29,Groupe d'âge,10_19,10-19 ans,1590,951,2541,289.29,0.68,6,0,6,94,10.70,        8.29,        0.94,2367,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.00,0,0,0,        0.29,20349,1212,19137,1,244,245,0.41
2020-06-29,Groupe d'âge,20_29,20-29 ans,6078,1008,7086,670.87,1.04,10,1,11,275,26.04,       12.57,        1.19,6625,22,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,103,26,129,12.21,0.00,0,0,0,        0.71,67677,5421,62256,6,601,607,0.99
2020-06-29,Groupe d'âge,30_39,30-39 ans,6370,739,7109,637.06,0.81,9,0,9,187,16.76,       11.86,        1.06,6734,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,174,59,233,20.88,0.09,1,0,1,        0.71,77082,5725,71357,4,684,688,0.58
2020-06-29,Groupe d'âge,40_49,40-49 ans,7607,778,8385,761.70,0.91,9,1,10,201,18.26,       10.57,        0.96,7986,15,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,38.33,0.00,0,0,0,        0.71,77997,6900,71097,6,595,601,1.00
2020-06-29,Groupe d'âge,50_59,50-59 ans,7375,733,8108,685.93,0.51,4,2,6,191,16.16,        9.00,        0.76,7661,16,104,8.80,0.00,63,1,35,5,0,0,0,0,0,        0.14,        0.01,570,231,801,67.76,0.25,3,0,3,        1.14,78892,6772,72120,4,614,618,0.65
2020-06-29,Groupe d'âge,60_69,60-69 ans,4578,385,4963,432.44,0.44,4,1,5,152,13.24,        6.00,        0.52,4395,10,336,29.28,0.00,215,21,81,19,0,0,0,0,0,        0.43,        0.04,710,316,1026,89.40,0.35,4,0,4,        2.00,58697,4263,54434,1,632,633,0.16
2020-06-29,Groupe d'âge,70_79,70-79 ans,4129,167,4296,569.99,0.13,1,0,1,202,26.80,        4.71,        0.63,3062,13,996,132.15,0.66,670,107,177,42,5,1,0,4,0,        2.29,        0.30,1138,328,1466,194.51,0.27,2,0,2,        3.71,40091,3660,36431,2,612,614,0.33
2020-06-29,Groupe d'âge,80_89,80-89 ans,6340,236,6576,2006.87,1.83,6,0,6,323,98.57,        4.14,        1.26,3959,17,2261,690.01,0.61,1565,404,182,110,2,2,0,0,0,        2.00,        0.61,1779,145,1924,587.17,0.31,0,1,1,        2.43,33361,5621,27740,3,397,400,0.75
2020-06-29,Groupe d'âge,90_,90 ans et plus,4427,198,4625,5594.53,2.42,2,0,2,187,226.20,        2.71,        3.28,2581,16,1896,2293.46,3.63,1366,384,54,92,3,1,2,0,0,        1.29,        1.56,936,20,956,1156.40,0.00,0,0,0,        1.29,18387,4435,13952,1,197,198,0.51
2020-06-29,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,54797,4860,49937,2,500,502,0.40
2020-06-29,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-06-29,Groupe d'âge,TOT,Total,49229,6194,55423,649.05,0.71,55,6,61,1881,22.03,       76.14,        0.89,46987,143,5622,65.84,0.12,3889,918,546,269,10,4,2,4,0,        6.14,        0.07,5775,1249,7024,82.26,0.13,10,1,11,       13.29,554109,49479,504630,34,5419,5453,0.62
2020-06-29,Sexe,MASC,Masculin,19635,3149,22784,533.93,0.66,26,2,28,770,18.04,       34.86,        0.82,19093,60,2524,59.15,0.09,1673,398,331,122,4,1,1,2,0,        3.00,        0.07,2649,793,3442,80.66,0.12,5,0,5,        6.00,221492,19645,201847,15,2301,2316,0.65
2020-06-29,Sexe,FEM,Féminin,29517,3044,32561,762.22,0.77,29,4,33,1109,25.96,       41.29,        0.97,27819,82,3097,72.50,0.14,2216,519,215,147,6,3,1,2,0,        3.14,        0.07,3126,456,3582,83.85,0.14,5,1,6,        7.29,331210,29677,301533,19,3098,3117,0.61
2020-06-29,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,75,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1407,157,1250,0,20,20,0.00
2020-06-29,Sexe,TOT,Total,49229,6194,55423,649.05,0.71,55,6,61,1881,22.03,       76.14,        0.89,46987,143,5622,65.84,0.12,3889,918,546,269,10,4,2,4,0,        6.14,        0.07,5775,1249,7024,82.26,0.13,10,1,11,       13.29,554109,49479,504630,34,5419,5453,0.62
2020-06-30,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.43,0.51,1,0,1,8,4.06,        0.43,        0.22,48,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.14,9499,60,9439,1,119,120,0.83
2020-06-30,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.22,0.00,0,0,0,3,1.08,        0.00,        0.00,209,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.48,0.00,0,0,0,        0.00,12747,238,12509,0,178,178,0.00
2020-06-30,Région,RSS03,Capitale-Nationale,1673,178,1851,245.02,0.26,2,0,2,112,14.83,        3.43,        0.45,1514,14,186,24.62,0.13,146,32,7,1,1,1,0,0,0,        0.71,        0.09,128,27,155,20.52,0.00,0,0,0,        0.29,41794,1657,40137,2,832,834,0.24
2020-06-30,Région,RSS04,Mauricie et Centre-du-Québec,1860,177,2037,389.98,0.00,0,0,0,12,2.30,        0.71,        0.14,1797,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.00,0,0,0,        0.29,33114,1883,31231,0,411,411,0.00
2020-06-30,Région,RSS05,Estrie,816,142,958,194.26,0.41,2,0,2,14,2.84,        0.71,        0.14,916,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.29,25110,804,24306,4,272,276,1.45
2020-06-30,Région,RSS06,Montréal,24876,2489,27365,1324.76,1.94,36,4,40,759,36.74,       23.00,        1.11,22767,61,3454,167.21,0.10,2617,415,288,134,2,0,0,2,0,        2.14,        0.10,3124,646,3770,182.51,0.24,5,0,5,        4.86,182601,25222,157379,34,2499,2533,1.34
2020-06-30,Région,RSS07,Outaouais,519,68,587,146.37,0.50,2,0,2,24,5.98,        2.14,        0.53,523,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,39,20,59,14.71,0.00,0,0,0,        0.14,14451,482,13969,0,184,184,0.00
2020-06-30,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,1,0.68,        0.00,        0.00,152,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,5013,131,4882,0,80,80,0.00
2020-06-30,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5865,110,5755,0,89,89,0.00
2020-06-30,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,968,15,953,0,9,9,0.00
2020-06-30,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.00,1.11,1,0,1,4,4.44,        0.14,        0.16,171,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,5678,175,5503,1,115,116,0.86
2020-06-30,Région,RSS12,Chaudière-Appalaches,400,121,521,121.08,0.00,0,0,0,10,2.32,        0.86,        0.20,496,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,18182,407,17775,0,337,337,0.00
2020-06-30,Région,RSS13,Laval,4848,943,5791,1307.98,1.13,3,2,5,197,44.50,        6.71,        1.52,4862,19,672,151.78,0.00,451,121,54,46,0,0,0,0,0,        0.14,        0.03,531,105,636,143.65,0.23,1,0,1,        0.29,35506,4853,30653,4,561,565,0.71
2020-06-30,Région,RSS14,Lanaudière,3601,628,4229,813.13,0.77,3,1,4,98,18.84,        6.00,        1.15,3877,8,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,248,64,312,59.99,0.00,0,0,0,        0.29,36777,3504,33273,3,512,515,0.58
2020-06-30,Région,RSS15,Laurentides,2880,562,3442,548.99,2.55,15,1,16,248,39.56,       15.57,        2.48,2928,8,197,31.42,0.64,123,40,17,17,4,1,1,2,0,        2.14,        0.34,371,87,458,73.05,0.48,3,0,3,        4.00,37161,2700,34461,11,439,450,2.44
2020-06-30,Région,RSS16,Montérégie,7085,735,7820,545.80,1.68,23,1,24,328,22.89,       16.86,        1.18,6713,29,593,41.39,0.07,263,191,100,39,1,0,0,1,0,        1.14,        0.08,820,168,988,68.96,0.28,4,0,4,        1.71,90324,7098,83226,23,1487,1510,1.52
2020-06-30,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.14,        1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,960,16,944,0,42,42,0.00
2020-06-30,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,795,10,785,0,11,11,0.00
2020-06-30,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1994,92,1902,0,24,24,0.00
2020-06-30,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1375,105,1270,0,23,23,0.00
2020-06-30,Région,RSS99,Ensemble du Québec,49317,6203,55520,650.19,1.14,88,9,97,1818,21.29,       76.86,        0.90,47128,141,5630,65.93,0.09,3891,919,551,269,8,2,1,5,0,        6.29,        0.07,5788,1249,7037,82.41,0.15,13,0,13,       12.29,559914,49562,510352,83,8224,8307,1.00
2020-06-30,Groupe de région,REG01,Montréal et Laval,29724,3432,33156,1321.80,1.79,39,6,45,956,38.11,       29.71,        1.18,27629,80,4126,164.49,0.08,3068,536,342,180,2,0,0,2,0,        2.29,        0.09,3655,751,4406,175.65,0.24,6,0,6,        5.14,218107,30075,188032,38,3060,3098,1.23
2020-06-30,Groupe de région,REG02,Ceinture de Montréal,9505,1474,10979,745.07,2.24,31,2,33,461,31.28,       26.86,        1.82,9594,24,728,49.40,0.20,421,172,101,34,3,1,1,1,0,        2.43,        0.16,987,223,1210,82.11,0.34,5,0,5,        4.86,98732,9176,89556,28,1319,1347,2.08
2020-06-30,Groupe de région,REG03,Autres régions,10069,1297,11366,249.41,0.42,18,1,19,401,8.80,       20.14,        0.44,9886,37,776,17.03,0.07,402,211,108,55,3,1,0,2,0,        1.57,        0.03,1079,254,1333,29.25,0.04,2,0,2,        2.29,239706,10114,229592,17,3798,3815,0.45
2020-06-30,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1994,92,1902,0,24,24,0.00
2020-06-30,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1375,105,1270,0,23,23,0.00
2020-06-30,Groupe d'âge,0_9,0-9 ans,733,978,1711,191.39,1.01,6,3,9,73,8.17,        7.14,        0.80,1589,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,34,5,39,4.36,0.22,2,0,2,        0.43,27194,616,26578,6,463,469,1.28
2020-06-30,Groupe d'âge,10_19,10-19 ans,1602,952,2554,290.77,1.48,12,1,13,99,11.27,        9.71,        1.11,2375,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.00,0,0,0,        0.14,20645,1220,19425,8,332,340,2.35
2020-06-30,Groupe d'âge,20_29,20-29 ans,6090,1008,7098,672.01,1.14,12,0,12,265,25.09,       11.57,        1.10,6647,22,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,103,26,129,12.21,0.00,0,0,0,        0.57,68470,5438,63032,17,1011,1028,1.65
2020-06-30,Groupe d'âge,30_39,30-39 ans,6388,739,7127,638.67,1.61,18,0,18,186,16.67,       12.14,        1.09,6751,17,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,174,59,233,20.88,0.00,0,0,0,        0.71,77876,5737,72139,12,1064,1076,1.12
2020-06-30,Groupe d'âge,40_49,40-49 ans,7622,780,8402,763.24,1.54,15,2,17,200,18.17,       10.14,        0.92,8002,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,38.33,0.00,0,0,0,        0.86,78711,6910,71801,10,1011,1021,0.98
2020-06-30,Groupe d'âge,50_59,50-59 ans,7385,734,8119,686.86,0.93,10,1,11,188,15.90,        8.43,        0.71,7674,13,105,8.88,0.08,63,1,36,5,1,0,0,1,0,        0.14,        0.01,571,231,802,67.85,0.08,1,0,1,        1.14,79642,6780,72862,8,1094,1102,0.73
2020-06-30,Groupe d'âge,60_69,60-69 ans,4579,386,4965,432.61,0.17,1,1,2,142,12.37,        5.86,        0.51,4407,12,337,29.36,0.09,215,21,82,19,1,0,0,1,0,        0.43,        0.04,710,316,1026,89.40,0.00,0,0,0,        1.29,59338,4264,55074,1,925,926,0.11
2020-06-30,Groupe d'âge,70_79,70-79 ans,4138,167,4305,571.18,1.19,9,0,9,195,25.87,        5.00,        0.66,3076,14,999,132.55,0.40,671,107,179,42,3,1,0,2,0,        2.29,        0.30,1143,328,1471,195.17,0.66,5,0,5,        3.29,40547,3668,36879,8,698,706,1.13
2020-06-30,Groupe d'âge,80_89,80-89 ans,6344,237,6581,2008.39,1.53,4,1,5,298,90.94,        4.43,        1.35,3981,22,2263,690.62,0.61,1565,405,183,110,2,0,1,1,0,        2.00,        0.61,1783,145,1928,588.39,1.22,4,0,4,        2.57,33633,5621,28012,0,581,581,0.00
2020-06-30,Groupe d'âge,90_,90 ans et plus,4428,198,4626,5595.74,1.21,1,0,1,172,208.06,        2.43,        2.94,2594,13,1897,2294.67,1.21,1367,384,54,92,1,1,0,0,0,        1.43,        1.73,937,20,957,1157.61,1.21,1,0,1,        1.29,18477,4435,14042,0,243,243,0.00
2020-06-30,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,55381,4873,50508,13,802,815,1.60
2020-06-30,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-06-30,Groupe d'âge,TOT,Total,49317,6203,55520,650.19,1.14,88,9,97,1818,21.29,       76.86,        0.90,47128,141,5630,65.93,0.09,3891,919,551,269,8,2,1,5,0,        6.29,        0.07,5788,1249,7037,82.41,0.15,13,0,13,       12.29,559914,49562,510352,83,8224,8307,1.00
2020-06-30,Sexe,MASC,Masculin,19679,3155,22834,535.10,1.17,44,6,50,750,17.58,       36.00,        0.84,19153,60,2528,59.24,0.09,1674,398,334,122,4,1,0,3,0,        3.14,        0.07,2655,793,3448,80.80,0.14,6,0,6,        5.14,223929,19692,204237,47,3362,3409,1.38
2020-06-30,Sexe,FEM,Féminin,29561,3047,32608,763.32,1.10,44,3,47,1067,24.98,       40.86,        0.96,27899,80,3101,72.59,0.09,2217,520,217,147,4,1,1,2,0,        3.14,        0.07,3133,456,3589,84.02,0.16,7,0,7,        7.14,334562,29713,304849,36,4842,4878,0.74
2020-06-30,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,76,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1423,157,1266,0,20,20,0.00
2020-06-30,Sexe,TOT,Total,49317,6203,55520,650.19,1.14,88,9,97,1818,21.29,       76.86,        0.90,47128,141,5630,65.93,0.09,3891,919,551,269,8,2,1,5,0,        6.29,        0.07,5788,1249,7037,82.41,0.15,13,0,13,       12.29,559914,49562,510352,83,8224,8307,1.00
2020-07-01,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.43,0.00,0,0,0,5,2.54,        0.14,        0.07,51,3,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.00,9592,60,9532,0,129,129,0.00
