date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-17,26,93,2569,50797,51350,52692,60079,64942,62140,75035,225946,306453,385436,390735,287582,186183,188234,0,0,106,2119,1933,1975,2394,2870,2807,3402,12247,12179,9134,3367,2124,1019,310,5,1,215,3510,3247,3525,3425,3686,3753,4236,5042,5324,5625,4621,3117,1922,2150,0,0,24,303,275,301,327,394,443,420,463,295,107,60,51,38,37,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94,2784,54307,54597,56218,63507,68629,65894,79271,230995,311780,391074,395363,290701,188106,190385,0,0,130,2422,2208,2276,2721,3264,3250,3822,12710,12474,9241,3427,2175,1057,347
2021-04-18,26,93,2637,52388,52695,54161,61873,67062,64264,77571,233560,317123,391171,392367,288466,186594,188415,0,0,68,1591,1345,1469,1794,2120,2124,2536,7614,10670,5735,1632,884,411,181,5,1,226,3652,3386,3667,3578,3867,3933,4455,5218,5434,5672,4658,3129,1926,2151,0,0,11,142,139,142,153,181,180,219,176,110,47,37,12,4,1,0,0,0,0,0,1,3,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31,94,2863,56040,56081,57829,65454,70930,68198,82026,238785,322561,396856,397032,291597,188522,190567,0,0,79,1733,1484,1611,1947,2301,2304,2755,7790,10781,5782,1669,896,416,182
2021-04-19,26,93,2710,54402,54641,56315,64485,70234,67450,81271,242707,328772,396118,393953,289423,186910,188662,0,0,73,2014,1946,2154,2612,3172,3186,3700,9147,11649,4947,1586,957,316,247,5,1,232,3822,3551,3837,3746,4077,4186,4730,5543,5691,5794,4761,3189,1970,2217,0,0,6,170,165,170,168,210,253,275,325,257,122,103,60,44,66,0,0,0,0,0,1,3,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,94,2942,58224,58192,60153,68234,74313,71637,86001,248257,334468,401925,398721,292614,188882,190880,0,0,79,2184,2111,2324,2780,3383,3439,3975,9472,11907,5069,1689,1017,360,313
2021-04-20,27,93,2793,56772,57003,58749,67489,73935,71739,86281,253289,342391,400515,395006,290016,187206,188872,1,0,83,2370,2362,2434,3004,3701,4289,5010,10582,13619,4397,1053,593,296,210,5,1,239,4065,3828,4098,4008,4354,4500,5071,5917,5991,5951,4875,3300,2136,2515,0,0,7,243,277,261,262,277,314,341,374,300,157,114,111,166,298,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,94,3032,60837,60831,62848,71500,78291,76240,91353,259213,348387,406480,399888,293319,189344,191388,1,0,90,2613,2639,2695,3266,3978,4603,5352,10956,13919,4555,1167,705,462,508
2021-04-21,28,93,2908,59590,59837,61794,71174,78486,88570,103623,262443,355996,407909,396816,291411,187618,189120,1,0,115,2818,2834,3045,3685,4551,16831,17342,9154,13605,7394,1810,1395,412,248,5,1,262,4374,4214,4466,4426,4810,4958,5541,6407,6404,6174,5051,3524,2354,3005,0,0,23,309,386,368,418,456,458,470,490,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,7,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,94,3170,63964,64051,66261,75603,83298,93529,109165,268858,362405,414097,401874,294938,189974,192127,1,0,138,3127,3220,3413,4103,5007,17289,17812,9645,14018,7617,1986,1619,630,739
2021-04-22,29,94,3079,63048,63043,65300,75214,83541,103443,118545,272097,369989,418407,398885,292953,188127,189428,1,1,171,3458,3206,3506,4040,5055,14873,14922,9654,13993,10498,2069,1542,509,308,5,1,278,4667,4534,4799,4812,5191,5343,5982,6904,6728,6343,5212,3694,2514,3272,0,0,16,293,320,333,386,381,385,441,497,324,169,161,170,160,267,0,0,0,0,0,1,3,2,1,1,8,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,34,95,3357,67715,67577,70100,80029,88734,108787,124528,279010,376723,424766,404104,296650,190644,192702,1,1,187,3751,3526,3839,4426,5436,15258,15363,10152,14318,10669,2230,1712,670,575
2021-04-23,29,94,3195,65784,65778,68323,78841,88026,119767,134764,281000,381557,427028,400566,294329,188768,189758,0,0,116,2736,2735,3023,3627,4485,16324,16219,8903,11568,8621,1681,1376,641,330,5,1,290,4898,4785,5047,5082,5422,5593,6248,7262,7049,6568,5475,4040,2873,4187,0,0,12,231,251,248,270,231,250,266,358,321,225,263,346,359,915,0,0,0,0,0,1,3,2,1,1,8,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,95,3485,70682,70563,73371,83926,93450,125361,141013,288271,388614,433612,406048,298372,191644,193947,0,0,128,2967,2986,3271,3897,4716,16574,16485,9261,11891,8846,1944,1722,1000,1245
2021-04-24,31,94,3310,67788,67571,70270,81281,91144,130864,145933,287408,393688,433043,402261,295814,189361,189958,2,0,115,2004,1793,1947,2440,3118,11097,11169,6408,12131,6015,1695,1485,593,200,5,1,311,5172,5047,5335,5373,5719,5876,6576,7615,7275,6684,5581,4143,3010,4535,0,0,21,274,262,288,291,297,283,328,353,226,116,106,103,137,348,0,0,0,0,0,1,3,2,2,1,8,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,95,3621,72960,72618,75606,86657,96865,136742,152510,295032,400971,439743,407849,299960,192374,194495,2,0,136,2278,2055,2235,2731,3415,11381,11497,6761,12357,6131,1801,1588,730,548
2021-04-25,31,94,3419,69172,68819,71741,82948,93299,138798,154341,291979,400298,436520,403205,296333,189485,190069,0,0,109,1384,1248,1471,1667,2155,7934,8408,4571,6610,3477,944,519,124,111,5,1,320,5314,5172,5466,5542,5888,6022,6742,7826,7424,6792,5662,4241,3155,4886,0,0,9,142,125,131,169,169,146,166,211,149,108,81,98,145,351,0,0,0,0,0,1,3,3,2,2,8,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,95,3739,74486,73991,77208,88493,99190,144822,161085,299814,407730,443329,408874,300577,192643,194957,0,0,118,1526,1373,1602,1836,2325,8080,8575,4782,6759,3586,1025,617,269,462
2021-04-26,33,94,3497,71178,71011,74075,85690,96671,146438,162022,296949,406345,439685,403988,296759,189662,190270,2,0,78,2006,2192,2334,2742,3372,7640,7681,4970,6047,3165,783,426,177,201,5,1,332,5599,5506,5785,5891,6254,6370,7182,8268,7791,7034,5942,4537,3566,6024,0,0,12,285,334,319,349,366,348,440,442,367,242,280,296,411,1138,0,0,0,1,1,1,3,3,2,2,8,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,38,95,3829,76778,76518,79861,91584,102928,152810,169206,305226,414144,446737,409937,301299,193231,196297,2,0,90,2292,2527,2653,3091,3738,7988,8121,5412,6414,3408,1063,722,588,1340
2021-04-27,35,95,3600,73383,73113,76630,88714,100401,154954,170767,302378,411733,442371,404692,297303,189906,190449,2,1,103,2205,2102,2555,3024,3730,8516,8745,5429,5388,2686,704,544,244,179,5,1,347,5996,5994,6270,6433,6794,6881,7766,8880,8276,7334,6293,4952,4062,7424,0,0,15,397,488,485,542,540,511,584,612,485,300,351,415,496,1400,0,0,0,1,2,1,4,3,2,2,10,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,40,96,3947,79380,79109,82901,95151,107198,161837,178535,311269,420017,449723,410992,302259,193971,197877,2,1,118,2602,2591,3040,3567,4270,9027,9329,6043,5873,2986,1055,960,740,1580
2021-04-28,37,95,3759,75758,75531,79590,92059,104575,163250,179062,309107,427357,447529,405969,298078,190185,190671,2,0,159,2375,2418,2960,3345,4174,8296,8295,6729,15624,5158,1277,775,279,222,6,1,383,6653,6796,7042,7282,7697,7741,8643,9899,8936,7725,6739,5387,4590,8625,1,0,36,657,802,772,849,903,860,877,1019,660,391,446,435,528,1201,0,0,0,1,2,1,5,3,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,96,4142,82412,82329,86633,99346,112275,170993,187707,319018,436301,455272,412715,303469,194778,199300,3,0,195,3032,3220,3732,4195,5077,9156,9172,7749,16284,5549,1723,1210,807,1423
2021-04-29,37,95,3983,78534,78053,82523,95447,108815,170224,186323,315032,437480,453900,407639,299125,190480,190917,0,0,224,2776,2522,2933,3388,4240,6974,7261,5925,10123,6371,1670,1047,295,246,6,1,408,7219,7591,7794,8146,8505,8558,9414,10726,9519,8104,7122,5839,5178,10124,0,0,25,566,795,752,864,808,817,771,827,583,379,383,452,588,1499,0,0,0,1,2,1,5,4,2,2,12,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,96,4391,85754,85646,90318,103598,117324,178784,195739,325771,447007,462022,414768,304968,195661,201045,0,0,249,3342,3317,3685,4252,5049,7791,8032,6753,10706,6750,2053,1499,883,1745
2021-04-30,37,96,4166,81188,80685,85513,98947,112893,176570,193272,321027,448156,458608,409106,300055,190755,191105,0,1,183,2654,2632,2990,3500,4078,6346,6949,5995,10676,4708,1467,930,275,188,6,1,457,8004,8550,8683,9274,9617,9606,10400,11742,10303,8586,7563,6332,5863,11599,0,0,49,785,959,889,1128,1112,1048,986,1016,784,482,441,493,685,1475,0,0,0,2,3,1,5,4,2,2,12,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,43,97,4623,89194,89238,94197,108226,122514,186178,203674,332782,458467,467214,416677,306391,196621,202708,0,1,232,3440,3592,3879,4628,5190,7394,7935,7011,11460,5192,1909,1423,960,1663
2021-05-01,37,96,4351,83674,82852,87977,101802,116373,180726,199879,327060,457445,460809,409814,300521,190883,191223,0,0,185,2486,2167,2464,2855,3480,4156,6607,6033,9289,2201,708,466,128,118,6,1,487,8620,9186,9290,9996,10346,10289,11074,12445,10758,8826,7830,6619,6381,12576,0,0,30,616,636,607,722,729,683,674,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,2,12,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,97,4838,92296,92041,97268,111805,126723,191017,210955,339518,468211,469655,417652,307145,197268,203804,0,0,215,3102,2803,3071,3579,4209,4839,7281,6736,9744,2441,975,754,647,1096
2021-05-02,38,96,4560,85575,84457,89815,103957,119012,183953,207785,333509,462169,462044,410095,300679,190961,191297,1,0,209,1901,1605,1838,2155,2639,3227,7906,6449,4724,1235,281,158,78,74,6,1,513,8965,9509,9700,10450,10838,10719,11458,12894,11023,9018,7981,6776,6565,13145,0,0,26,345,323,410,454,492,430,384,449,265,192,151,157,184,569,0,0,0,2,3,1,7,4,2,2,13,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,97,5073,94542,93969,99516,114414,129854,194674,219245,346417,473200,471083,418084,307460,197530,204447,1,0,235,2246,1928,2248,2609,3131,3657,8290,6899,4989,1428,432,315,262,643
2021-05-03,38,96,4739,87625,86275,91857,106383,121955,190578,216087,340221,467385,463152,410485,300905,191082,191418,0,0,179,2050,1818,2042,2426,2943,6625,8302,6712,5216,1108,390,226,121,121,6,1,540,9747,10488,10615,11583,11961,11754,12464,14033,11804,9531,8622,7617,7265,15096,0,0,27,782,979,915,1133,1123,1035,1006,1139,781,513,641,841,700,1951,0,0,0,2,3,1,7,4,2,3,13,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,44,97,5279,97374,96766,102473,117973,133920,202334,228554,354268,479197,472704,419117,308527,198352,206520,0,0,206,2832,2797,2957,3559,4066,7660,9309,7851,5997,1621,1033,1067,822,2073
2021-05-04,43,97,4988,90546,88768,94732,109605,125946,199051,225349,348104,472104,464548,410991,301210,191241,191613,5,1,249,2921,2493,2875,3222,3991,8473,9262,7883,4719,1396,506,305,159,195,7,1,570,10282,11132,11300,12369,12748,12558,13253,14968,12480,9998,9273,8180,7853,16750,1,0,30,535,644,685,786,787,804,789,935,676,467,651,563,588,1654,0,0,0,3,4,1,7,5,2,3,13,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,50,98,5558,100831,99904,106033,121981,138699,211611,238605,363086,484593,474568,420275,309395,199099,208370,6,1,279,3457,3138,3560,4008,4779,9277,10051,8818,5396,1864,1158,868,747,1850
2021-05-05,44,97,5330,94149,91945,98538,113998,134741,209034,237666,359391,480764,467070,411718,301631,191458,191816,1,0,342,3603,3177,3806,4393,8795,9983,12317,11287,8660,2522,727,421,217,203,7,1,606,11034,11996,12150,13373,13763,13515,14288,16027,13242,10494,9749,8727,8543,18607,0,0,36,752,864,850,1004,1015,957,1035,1059,762,496,476,547,690,1857,1,0,0,3,5,1,7,5,2,3,13,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,52,98,5936,105186,103946,110689,127378,148509,222551,251957,375432,494015,477587,421478,310364,200006,210432,2,0,378,4355,4042,4656,5397,9810,10940,13352,12346,9422,3019,1203,969,907,2062
2021-05-06,46,97,5783,98469,95768,102977,119199,151749,223677,252678,372956,492211,470370,412540,302075,191705,192069,2,0,453,4320,3823,4439,5201,17008,14643,15012,13565,11447,3300,822,444,247,253,7,1,641,11994,13071,13212,14497,14977,14595,15445,17240,14165,11022,10195,9141,9131,19887,0,0,35,960,1075,1062,1124,1214,1080,1157,1213,923,528,446,414,588,1280,1,0,0,3,5,1,7,5,3,4,13,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,54,98,6424,110466,108844,116190,133703,166731,238275,268127,390210,506385,481417,422747,311222,200842,211966,2,0,488,5280,4898,5501,6325,18222,15724,16170,14778,12370,3830,1269,858,836,1534
2021-05-07,48,97,6262,102339,99350,107198,127187,164068,233671,266164,385567,500542,473062,413216,302419,191875,192219,2,0,479,3870,3582,4221,7988,12319,9994,13486,12611,8331,2692,676,344,170,150,9,1,678,12865,14147,14349,15801,16285,15717,16537,18403,14941,11445,10543,9569,9681,21137,2,0,37,871,1076,1137,1304,1308,1122,1092,1163,776,423,348,428,550,1250,1,0,0,3,5,1,7,6,3,5,13,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,98,6940,115207,113502,121548,142995,180359,249391,282706,403984,515492,484532,423771,311994,201562,213366,4,0,516,4741,4658,5358,9292,13628,11116,14579,13774,9107,3115,1024,772,720,1400
2021-05-08,48,99,6751,105805,102343,110411,134812,174919,241811,279774,398307,505662,474773,413620,302630,191972,192293,0,2,489,3466,2993,3213,7625,10851,8140,13610,12740,5120,1711,404,211,97,74,9,1,716,13552,14793,15025,16573,17030,16331,17170,19143,15433,11721,10688,9714,9829,21412,0,0,38,687,646,676,772,745,614,633,740,492,276,145,145,148,275,1,0,0,3,6,1,7,6,3,5,13,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,58,100,7467,119360,117142,125437,151392,191955,258145,296949,417464,521106,486519,424320,312350,201807,213715,0,2,527,4153,3640,3889,8397,11596,8754,14243,13480,5614,1987,549,356,245,349
2021-05-09,48,99,7203,108443,104400,112934,142606,185319,249863,290880,408447,509208,476074,413938,302793,192044,192345,0,0,452,2638,2057,2523,7794,10400,8052,11106,10140,3546,1301,318,163,72,52,9,1,739,13900,15139,15379,16964,17401,16629,17482,19493,15678,11900,10810,9786,9867,21430,0,0,23,348,346,354,391,371,298,312,350,245,179,122,72,38,18,1,0,0,3,6,1,7,6,3,5,13,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,100,7942,122346,119545,128314,159577,202726,266495,308367,427954,524898,487999,424760,312585,201917,213785,0,0,475,2986,2403,2877,8185,10771,8350,11418,10490,3792,1480,440,235,110,70
2021-05-10,51,99,7467,110720,106221,118611,151508,194849,256583,299258,416018,511426,476641,414203,302947,192128,192442,3,0,264,2277,1821,5677,8902,9530,6720,8378,7571,2218,567,265,154,84,97,9,1,780,14517,15766,15979,17624,18143,17303,18289,20364,16383,12403,11286,10372,10592,22604,0,0,41,617,627,600,660,742,674,807,871,705,503,476,586,725,1174,1,0,0,3,6,1,7,6,3,6,13,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,61,100,8247,125240,121993,134591,169139,212998,273889,317553,436396,527823,489070,425501,313326,202726,215056,3,0,305,2894,2448,6277,9562,10272,7394,9186,8442,2925,1071,741,741,809,1271
2021-05-11,52,99,7830,113582,108637,126638,161549,206395,265887,309281,424679,513816,477617,414623,303227,192285,192587,1,0,363,2862,2416,8027,10041,11546,9304,10023,8661,2390,976,420,280,157,145,9,1,808,15070,16346,16561,18217,18813,17909,18967,21125,17106,12971,11825,11143,11302,24068,0,0,28,553,580,582,593,670,606,678,761,723,568,539,771,710,1464,1,0,1,3,6,1,7,6,3,6,13,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,100,8639,128655,124989,143200,179773,225214,283799,328254,445818,530936,490614,426461,314377,203593,216665,1,0,392,3415,2996,8609,10634,12216,9910,10701,9422,3113,1544,960,1051,867,1609
2021-05-12,56,99,8193,117283,115203,136543,174636,220028,275154,319264,433955,519009,479610,415236,303573,192485,192759,4,0,363,3701,6566,9905,13087,13633,9267,9983,9276,5193,1993,613,346,200,172,9,1,843,15942,17350,17460,19303,19942,18995,20045,22428,18204,13815,12789,12353,12146,25567,0,0,35,872,1004,899,1086,1129,1086,1078,1303,1098,844,964,1210,844,1499,1,0,1,3,6,1,9,6,4,6,13,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,66,100,9037,133228,132559,154004,193948,239976,294153,339315,456397,537228,493451,428039,315933,204638,218336,4,0,398,4573,7570,10804,14175,14762,10354,11061,10579,6292,2837,1578,1556,1045,1671
2021-05-13,58,102,8690,121477,123922,149774,189259,237387,288139,330095,443706,524043,481337,415856,303964,192654,192912,2,3,497,4194,8719,13231,14623,17359,12985,10831,9751,5034,1727,620,391,169,153,10,1,880,16830,18355,18579,20534,21213,20186,21327,23896,19437,14650,13582,13071,13031,27615,1,0,37,888,1005,1119,1231,1271,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,1,9,6,4,6,13,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,69,103,9571,138311,142283,168354,209802,258606,308329,351428,467616,543495,496013,429452,317042,205693,220538,3,3,534,5083,9724,14350,15854,18630,14176,12113,11219,6267,2562,1413,1109,1055,2202
2021-05-14,62,103,9280,129960,132305,159382,200406,250948,299030,340640,452822,528946,483387,416318,304211,192782,193058,4,1,590,8483,8383,9608,11147,13561,10891,10545,9116,4903,2050,462,247,128,146,10,1,910,17644,19279,19510,21539,22256,21181,22352,25048,20442,15314,14277,13827,14000,29739,0,0,30,814,924,931,1005,1043,995,1025,1152,1005,664,695,756,969,2124,1,0,1,5,6,2,9,7,4,7,13,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,73,104,10191,147609,151590,178894,221954,273211,320215,362999,477884,549403,498727,430609,318045,206791,222813,4,1,620,9298,9307,10540,12152,14605,11886,11571,10268,5908,2714,1157,1003,1098,2275
2021-05-15,62,107,10009,138342,140218,167240,211898,265868,310180,350664,461365,532843,484918,416723,304446,192885,193139,0,4,729,8382,7913,7858,11492,14920,11150,10024,8543,3897,1531,405,235,103,81,10,1,946,18273,19863,20048,22126,22922,21755,22970,25731,20955,15615,14510,14009,14140,29973,0,0,36,629,584,538,587,666,574,618,683,513,301,233,182,140,234,1,0,1,5,6,2,9,7,4,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,108,10956,156620,160087,187290,234033,288797,331939,373641,487110,553813,500559,431247,318462,207034,223128,0,4,765,9011,8497,8396,12079,15586,11724,10642,9226,4410,1832,638,417,243,315
2021-05-16,63,109,10676,144443,146333,177736,223070,278427,318988,357344,467043,534637,485989,417017,304586,192963,193195,1,2,667,6101,6115,10496,11172,12559,8808,6680,5678,1794,1071,294,140,78,56,10,1,966,18512,20067,20251,22333,23124,21959,23212,26000,21202,15808,14709,14240,14427,30572,0,0,20,239,204,203,207,202,204,242,269,247,193,199,231,287,599,1,0,1,5,6,2,9,7,5,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,74,110,11643,162960,166406,197989,245412,301558,340952,380563,493057,555854,501823,431740,318833,207399,223783,1,2,687,6340,6319,10699,11379,12761,9013,6922,5947,2041,1264,493,371,365,655
2021-05-17,64,110,11079,154277,153934,185150,232087,288107,324552,362348,471286,535886,486503,417255,304745,193053,193274,1,1,403,9834,7601,7414,9017,9680,5564,5004,4243,1249,514,238,159,90,79,10,1,983,18986,20574,20760,22874,23757,22541,23846,26752,21893,16352,15495,15501,16341,34278,0,0,17,474,507,509,541,633,582,634,752,691,544,786,1261,1914,3706,1,0,1,5,6,2,10,8,6,7,14,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,75,111,12063,173268,174514,205912,254971,311872,347099,386201,498053,557796,502881,432764,320254,209403,227568,1,1,420,10308,8108,7923,9559,10314,6147,5638,4996,1942,1058,1024,1421,2004,3785
