Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-11,Sexe,FEM,Féminin,31370,6124,2,2065011,140771,42,37496,2205825,,,,,,,,
2021-05-11,Sexe,INC,Inconnu,23,0,0,711,41,0,23,752,,,,,,,,
2021-05-11,Sexe,MASC,Masculin,35206,3242,0,1687171,62452,39,38448,1749662,,,,,,,,
2021-05-11,Sexe,TOT,Total,66599,9366,2,3752893,203264,81,75967,3956239,,,,,,,,84755
2021-05-11,Groupe prioritaire,GRP-Autres,Autres raisons,57765,2519,1,2564019,40014,25,60285,2604059,,,,,,,,
2021-05-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,86,218,0,44463,29298,19,304,73780,92.222376586,57.346948226,68.991386496,33,178,39829,24767,
2021-05-11,Groupe prioritaire,GRP-MC,Maladie chronique,6961,1538,1,611052,10683,10,8500,621745,72.28724315,3.6905397887,5.5726067869,16878,4918,1895725,96784,
2021-05-11,Groupe prioritaire,GRP-RPA,Résident en RPA,85,1761,0,147715,11521,5,1846,159241,93.513741346,7.5267138631,12.999055551,65,1497,119807,9643,
2021-05-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1702,3330,0,385644,111748,22,5032,497414,75.349204585,25.912767178,31.265785909,1642,2431,250891,86282,
2021-05-11,Groupe prioritaire,TOT,Total,66599,9366,2,3752893,203264,81,75967,3956239,,,,,,,,84755
2021-05-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,42,3,1,1,46,0.0084068729,0,0.000247261,1,0,34,0,
2021-05-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,87,0,0,0,87,0.0139110449,0,0.000151207,0,0,92,0,
2021-05-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,333,14,1,6696,386,1,348,7083,0.5217985921,0.0331384186,0.0487432825,184,4,2976,189,
2021-05-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4751,982,0,205047,26533,5,5733,231585,16.942131875,2.3523024744,3.100682749,4817,1027,203157,28207,
2021-05-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,38655,2325,0,742367,66608,11,40980,808986,32.040180466,3.0816721694,4.2878456405,37901,2433,734029,70600,
2021-05-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21877,2600,0,1704687,58564,35,24477,1763287,74.915889714,3.0869287208,4.8571048441,23308,2697,1683620,69374,
2021-05-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,681,1277,1,710697,17099,14,1959,727810,94.399002156,2.8059885942,4.0871249309,772,1230,739417,21979,
2021-05-11,Groupe d'âge 2,GR2_80_,80 ans et plus,301,2168,0,383270,34071,14,2469,417355,94.518265516,7.5809746538,10.486263889,317,2196,409007,32805,
2021-05-11,Groupe d'âge 2,TOT,Total,66599,9366,2,3752893,203264,81,75967,3956239,43.917629327,2.5979671606,3.7515416968,67300,9587,3772332,223154,84755
2021-05-11,Groupe d'âge 2,GR2_12_,12 ans et plus,66598,9366,2,3752764,203261,80,75966,3956106,50.137071948,2.9659801595,4.2829368087,67299,9587,3772206,223154,
2021-05-12,Région,RSS00,Inconnue,38,85,0,6246,1937,0,123,8183,15.81280146,6.2442967019,6.9873549733,24,66,3639,1437,
2021-05-12,Région,RSS01,01 - Bas-Saint-Laurent,3700,27,0,96582,4547,0,3727,101129,47.302834994,2.2669106008,2.6510575135,3703,28,95924,4597,
2021-05-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1502,89,0,132924,7894,4,1591,140822,46.367185448,2.8056231509,4.1742966685,1528,87,132427,8013,
2021-05-12,Région,RSS03,03 - Capitale-Nationale,7412,1980,0,358114,19988,2,9392,378104,47.978759963,2.8463348066,4.0440722809,7939,1972,361602,21452,
2021-05-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,8244,1022,0,248348,9970,2,9266,258320,46.301382687,1.9683395587,2.9175911104,8271,1020,247298,10513,
2021-05-12,Région,RSS05,05 - Estrie,5952,514,2,233032,11147,7,6468,244186,45.082051153,2.3627022296,3.2354799505,5981,515,233319,12228,
2021-05-12,Région,RSS06,06 - Montréal,19025,2261,0,814400,44070,26,21286,858496,42.610589391,2.7597776541,4.3262544152,19597,2431,830572,53794,
2021-05-12,Région,RSS07,07 - Outaouais,3967,684,1,186937,8176,5,4652,195118,46.166196105,2.2656362157,2.9463559363,4034,703,192947,9469,
2021-05-12,Région,RSS08,08 - Abitibi-Témiscamingue,1136,484,0,61798,3890,0,1620,65688,40.67779772,2.5895926193,2.7743742922,1144,481,61419,3910,
2021-05-12,Région,RSS09,09 - Côte-Nord,325,2329,1,47301,11953,4,2655,59258,51.063737078,12.88358261,13.084020523,327,2309,46876,11827,
2021-05-12,Région,RSS10,10 - Nord-du-Québec,16,397,0,8100,2465,1,413,10566,58.169034503,17.758770658,18.142939983,17,395,8025,2450,
2021-05-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1790,588,0,51237,8681,0,2378,59918,53.501065382,8.99224318,9.9064773121,1793,581,50971,8567,
2021-05-12,Région,RSS12,12 - Chaudière-Appalaches,4242,555,1,203743,11426,1,4798,215170,45.94895665,2.6707941206,3.8080281992,4309,545,203354,11820,
2021-05-12,Région,RSS13,13 - Laval,4024,654,0,186820,7882,8,4678,194710,43.081938119,2.0310391518,3.7632270419,4030,649,187406,8835,
2021-05-12,Région,RSS14,14 - Lanaudière,5909,778,0,248694,11976,3,6687,260674,46.325844038,2.3724805681,3.9113667219,5913,764,248414,12722,
2021-05-12,Région,RSS15,15 - Laurentides,2619,420,0,285733,11722,10,3039,297465,44.293985329,2.0391599094,3.0241097034,2657,423,286509,13190,
2021-05-12,Région,RSS16,16 - Montérégie,12519,1602,0,649692,29810,7,14121,679509,44.536889382,2.2458033934,3.3300008479,12609,1599,651295,32842,
2021-05-12,Région,RSS17,17 - Nunavik,16,41,0,4201,2745,0,57,6946,33.245969343,21.698038281,21.848939719,16,41,4186,2732,
2021-05-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,26,0,10062,7398,6,35,17466,55.116814742,40.539651201,40.660304925,9,27,10050,7392,
2021-05-12,Région,RSS98,Hors Québec,35,3,0,1409,126,0,38,1535,404.46194226,119.90376203,123.44706912,286,64,9246,2741,
2021-05-12,Région,RSS99,Ensemble du Québec,82480,14539,5,3835373,217803,86,97024,4053263,44.894407887,2.7683600165,3.9480010739,83901,14636,3856233,237790,87003
2021-05-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,12,0,0,341,9,1,12,351,0.015893655,0.0006165642,0.0009590999,7,0,232,9,
2021-05-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,74044,8175,3,1752981,138143,33,82222,1891158,35.856347477,3.0645418908,4.3243616009,74346,8226,1710621,146202,
2021-05-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7115,1889,1,986775,24006,23,9005,1010804,87.08630447,2.8312079371,4.4636381849,8059,1978,995467,32363,
2021-05-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,941,2144,0,711638,19243,14,3085,730895,94.539180303,3.071535538,4.350501539,1098,2080,740515,24059,
2021-05-12,Groupe d'âge 1,GR1_80_,80 ans et plus,368,2331,1,383638,36402,15,2700,420055,94.608622507,8.1245031521,11.022397441,391,2352,409398,35157,
2021-05-12,Groupe d'âge 1,TOT,Total,82480,14539,5,3835373,217803,86,97024,4053263,44.894407887,2.7683600165,3.9480010739,83901,14636,3856233,237790,87003
2021-05-12,Sexe,FEM,Féminin,39421,9682,4,2104432,150453,46,49107,2254932,,,,,,,,
2021-05-12,Sexe,INC,Inconnu,19,4,0,730,45,0,23,775,,,,,,,,
2021-05-12,Sexe,MASC,Masculin,43040,4853,1,1730211,67305,40,47894,1797556,,,,,,,,
2021-05-12,Sexe,TOT,Total,82480,14539,5,3835373,217803,86,97024,4053263,,,,,,,,87003
2021-05-12,Groupe prioritaire,GRP-Autres,Autres raisons,71449,3810,0,2635468,43824,25,75259,2679318,,,,,,,,
2021-05-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,55,119,1,44518,29417,20,175,73955,92.303417616,57.80540891,69.433638974,35,198,39864,24965,
2021-05-12,Groupe prioritaire,GRP-MC,Maladie chronique,8190,1984,1,619242,12667,11,10175,631920,73.085759368,3.9554789362,5.8583658502,20941,6948,1916666,103732,
2021-05-12,Groupe prioritaire,GRP-RPA,Résident en RPA,150,2258,0,147865,13779,5,2408,161649,93.612869486,8.8887501268,14.324406597,127,1745,119934,11388,
2021-05-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2636,6368,3,388280,118116,25,9007,506421,76.05196849,27.26633851,32.652393151,2340,4507,253231,90789,
2021-05-12,Groupe prioritaire,TOT,Total,82480,14539,5,3835373,217803,86,97024,4053263,,,,,,,,87003
2021-05-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,46,3,1,4,50,0.0091486558,0,0.000247261,3,0,37,0,
2021-05-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,87,0,0,0,87,0.0139110449,0,0.000151207,0,0,92,0,
2021-05-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,313,18,0,7009,404,1,331,7414,0.5538849974,0.0348917741,0.0510226446,183,10,3159,199,
2021-05-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,9387,1736,0,214434,28269,5,11123,242708,17.702687714,2.4962410028,3.2680550702,9120,1726,212277,29933,
2021-05-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,45241,4091,3,787608,70699,14,49335,858321,34.030172451,3.2632987686,4.5253875661,45590,4161,779619,74761,
2021-05-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26226,4219,1,1730913,62783,36,30446,1793733,76.140266723,3.2785769176,5.0809243076,27516,4307,1711136,73681,
2021-05-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,941,2144,0,711638,19243,14,3085,730895,94.539180303,3.071535538,4.350501539,1098,2080,740515,24059,
2021-05-12,Groupe d'âge 2,GR2_80_,80 ans et plus,368,2331,1,383638,36402,15,2700,420055,94.608622507,8.1245031521,11.022397441,391,2352,409398,35157,
2021-05-12,Groupe d'âge 2,TOT,Total,82480,14539,5,3835373,217803,86,97024,4053263,44.894407887,2.7683600165,3.9480010739,83901,14636,3856233,237790,87003
2021-05-12,Groupe d'âge 2,GR2_12_,12 ans et plus,82476,14539,5,3835240,217800,85,97020,4053126,51.252175434,3.1605098816,4.5072254846,83898,14636,3856104,237790,
2021-05-13,Région,RSS00,Inconnue,40,104,0,6286,2041,0,144,8327,15.92578108,6.5788901925,7.3132577239,26,77,3665,1514,
2021-05-13,Région,RSS01,01 - Bas-Saint-Laurent,3837,308,0,100419,4855,0,4145,105274,49.198420017,2.408931539,2.8039272734,3844,288,99768,4885,
2021-05-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2454,504,0,135378,8398,4,2958,143780,47.234817318,2.980690114,4.3700215332,2478,500,134905,8513,
2021-05-13,Région,RSS03,03 - Capitale-Nationale,8229,1256,0,366343,21244,2,9485,387589,49.077382571,3.0139145595,4.2387195474,8280,1263,369882,22715,
2021-05-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8474,1508,0,256822,11478,2,9982,268302,47.888149334,2.2510555041,3.2405613129,8475,1510,255773,12023,
2021-05-13,Région,RSS05,05 - Estrie,6181,335,0,239213,11482,7,6516,250702,46.281951451,2.4283972539,3.3313173978,6210,340,239529,12568,
2021-05-13,Région,RSS06,06 - Montréal,20156,2690,0,834556,46760,26,22846,881342,43.674453562,2.9055286359,4.5034026518,20737,2841,851309,56635,
2021-05-13,Région,RSS07,07 - Outaouais,3753,523,0,190690,8699,5,4276,199394,47.07828875,2.3924486768,3.0853711059,3812,530,196759,9999,
2021-05-13,Région,RSS08,08 - Abitibi-Témiscamingue,790,780,1,62588,4670,1,1571,67259,41.201014643,3.0942651451,3.2797091179,790,762,62209,4672,
2021-05-13,Région,RSS09,09 - Côte-Nord,1814,1572,0,49115,13525,4,3386,62644,53.043061471,14.586215536,14.794278805,1817,1563,48693,13390,
2021-05-13,Région,RSS10,10 - Nord-du-Québec,17,574,0,8117,3039,1,591,11157,58.292258626,21.890403015,22.267323862,17,570,8042,3020,
2021-05-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2396,352,0,53633,9033,0,2748,62666,56.018095748,9.3596162526,10.336828626,2398,350,53369,8917,
2021-05-13,Région,RSS12,12 - Chaudière-Appalaches,4726,558,0,208469,11984,1,5284,220454,47.019307898,2.7957475173,3.9614519901,4737,553,208091,12373,
2021-05-13,Région,RSS13,13 - Laval,4329,710,1,191149,8592,9,5040,199750,44.079411677,2.1910395196,3.966905671,4339,696,191745,9531,
2021-05-13,Région,RSS14,14 - Lanaudière,4489,729,0,253183,12705,3,5218,265892,47.164100613,2.5067508094,4.0726774978,4495,720,252909,13442,
2021-05-13,Région,RSS15,15 - Laurentides,10934,467,0,296667,12189,10,11401,308866,45.986225235,2.1135219956,3.1431508808,10946,481,297455,13671,
2021-05-13,Région,RSS16,16 - Montérégie,16427,2553,0,666119,32363,7,18980,698489,45.664372677,2.4209982139,3.5304970281,16488,2562,667783,35404,
2021-05-13,Région,RSS17,17 - Nunavik,5,22,0,4206,2767,0,27,6973,33.285680248,21.880708443,22.03160988,5,23,4191,2755,
2021-05-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,56,1,10076,7454,7,71,17537,55.193594384,40.841285511,40.956454974,14,55,10064,7447,
2021-05-13,Région,RSS98,Hors Québec,44,12,0,1453,138,0,56,1591,416.09798775,122.52843395,125.98425197,266,60,9512,2801,
2021-05-13,Région,RSS99,Ensemble du Québec,99109,15613,3,3934482,233416,89,114725,4167988,46.057540536,2.9509537273,4.1597348037,99908,15684,3956141,253474,88575
2021-05-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,21,1,0,362,10,1,22,373,0.0176748405,0.0006850713,0.001027607,26,1,258,10,
2021-05-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,91046,9196,1,1844027,147339,34,100243,1991401,37.757930494,3.2575928122,4.5685993139,90720,9210,1801341,155412,
2021-05-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6720,2013,0,993495,26019,23,8733,1019537,87.757822936,3.0189461639,4.6642363927,7676,2146,1003143,34509,
2021-05-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1003,1476,0,712641,20719,14,2479,733374,94.684848121,3.257801399,4.5358737324,1141,1459,741656,25518,
2021-05-13,Groupe d'âge 1,GR1_80_,80 ans et plus,319,2927,2,383957,39329,17,3248,423303,94.688349263,8.7872751474,11.666913165,345,2868,409743,38025,
2021-05-13,Groupe d'âge 1,TOT,Total,99109,15613,3,3934482,233416,89,114725,4167988,46.057540536,2.9509537273,4.1597348037,99908,15684,3956141,253474,88575
2021-05-13,Sexe,FEM,Féminin,47201,10424,3,2151633,160877,49,57628,2312560,,,,,,,,
2021-05-13,Sexe,INC,Inconnu,31,6,0,761,51,0,37,812,,,,,,,,
2021-05-13,Sexe,MASC,Masculin,51877,5183,0,1782088,72488,40,57060,1854616,,,,,,,,
2021-05-13,Sexe,TOT,Total,99109,15613,3,3934482,233416,89,114725,4167988,,,,,,,,88575
2021-05-13,Groupe prioritaire,GRP-Autres,Autres raisons,87139,4275,0,2722607,48099,25,91414,2770732,,,,,,,,
2021-05-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,64,67,0,44582,29484,20,131,74086,92.370565898,58.189774937,69.783273131,29,166,39893,25131,
2021-05-13,Groupe prioritaire,GRP-MC,Maladie chronique,8889,1477,1,628131,14144,12,10367,642287,73.98402815,4.2389882284,6.163495824,23557,7435,1940223,111167,
2021-05-13,Groupe prioritaire,GRP-RPA,Résident en RPA,170,3157,1,148035,16936,6,3328,164977,93.718241919,11.087521562,16.45605189,135,2817,120069,14205,
2021-05-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2847,6637,1,391127,124753,26,9485,515906,76.855341756,28.780284169,34.179553174,2675,5041,255906,95830,
2021-05-13,Groupe prioritaire,TOT,Total,99109,15613,3,3934482,233416,89,114725,4167988,,,,,,,,88575
2021-05-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,1,0,48,4,1,3,53,0.0096431777,0,0.000247261,2,0,39,0,
2021-05-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,88,0,0,1,88,0.0140622519,0,0.000151207,1,0,93,0,
2021-05-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,436,17,0,7445,421,1,453,7867,0.5992969045,0.0369958007,0.0545293556,259,12,3418,211,
2021-05-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,12264,1764,1,226698,30033,6,14029,256737,18.659803873,2.6403463198,3.4404310484,11477,1728,223754,31661,
2021-05-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,57884,4708,0,845492,75407,14,62592,920913,36.550901716,3.4719445613,4.8008611222,57749,4780,837368,79541,
2021-05-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,27200,4720,0,1758113,67503,36,31920,1825653,77.427740353,3.4938084773,5.3277931712,28934,4837,1740070,78518,
2021-05-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1003,1476,0,712641,20719,14,2479,733374,94.684848121,3.257801399,4.5358737324,1141,1459,741656,25518,
2021-05-13,Groupe d'âge 2,GR2_80_,80 ans et plus,319,2927,2,383957,39329,17,3248,423303,94.688349263,8.7872751474,11.666913165,345,2868,409743,38025,
2021-05-13,Groupe d'âge 2,TOT,Total,99109,15613,3,3934482,233416,89,114725,4167988,46.057540536,2.9509537273,4.1597348037,99908,15684,3956141,253474,88575
2021-05-13,Groupe d'âge 2,GR2_12_,12 ans et plus,99106,15612,3,3934346,233412,88,114721,4167847,52.580030851,3.3689687612,4.7489521898,99905,15684,3956009,253474,
2021-05-14,Région,RSS00,Inconnue,67,159,0,6353,2200,0,226,8553,16.086559771,7.0742623734,7.8129752748,37,114,3702,1628,
2021-05-14,Région,RSS01,01 - Bas-Saint-Laurent,386,207,0,100805,5062,0,593,105867,49.396164448,2.5055846775,2.9010735402,401,196,100169,5081,
2021-05-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5219,400,0,140597,8798,4,5619,149399,49.068468689,3.122844488,4.565746398,5237,406,140142,8919,
2021-05-14,Région,RSS03,03 - Capitale-Nationale,7113,1159,0,373456,22403,2,8272,395861,50.027797275,3.1679605557,4.4222213671,7163,1161,377045,23876,
2021-05-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5387,874,0,262209,12352,2,6261,274563,48.898624802,2.41469374,3.4296627068,5397,874,261170,12897,
2021-05-14,Région,RSS05,05 - Estrie,5895,624,0,245108,12106,7,6519,257221,47.427943185,2.552251697,3.4725617002,5931,641,245460,13209,
2021-05-14,Région,RSS06,06 - Montréal,19896,2725,6,854452,49485,32,22627,903969,44.724517306,3.0553325313,4.6934791698,20468,2920,871777,59555,
2021-05-14,Région,RSS07,07 - Outaouais,4105,418,0,194795,9117,5,4523,203917,48.079150117,2.4979662152,3.213379911,4183,441,200942,10440,
2021-05-14,Région,RSS08,08 - Abitibi-Témiscamingue,1615,435,0,64203,5105,1,2050,69309,42.271953586,3.3797164032,3.5717833749,1617,431,63826,5103,
2021-05-14,Région,RSS09,09 - Côte-Nord,1855,1105,0,50970,14630,4,2960,65604,55.061601978,15.787753679,16.00126363,1853,1103,50546,14493,
2021-05-14,Région,RSS10,10 - Nord-du-Québec,18,388,0,8135,3427,1,406,11563,58.415482749,24.695563932,25.072484778,17,387,8059,3407,
2021-05-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2608,229,0,56241,9262,0,2837,65503,58.757649232,9.5957846564,10.631776721,2610,225,55979,9142,
2021-05-14,Région,RSS12,12 - Chaudière-Appalaches,4455,699,0,212924,12683,1,5154,225608,48.030006892,2.9509789522,4.15215844,4473,687,212564,13060,
2021-05-14,Région,RSS13,13 - Laval,4317,685,1,195466,9277,10,5003,204753,45.077804777,2.3466720613,4.1703544146,4343,677,196088,10208,
2021-05-14,Région,RSS14,14 - Lanaudière,4317,690,0,257500,13395,3,5007,270899,47.971400439,2.632815647,4.2272747617,4329,676,257238,14118,
2021-05-14,Région,RSS15,15 - Laurentides,9448,541,1,306115,12730,11,9990,318856,47.449504124,2.198551408,3.2734777803,9465,550,306920,14221,
2021-05-14,Région,RSS16,16 - Montérégie,12242,2302,0,678361,34665,7,14544,713033,46.506702809,2.5788923749,3.7095896256,12318,2309,680101,37713,
2021-05-14,Région,RSS17,17 - Nunavik,15,24,0,4221,2791,0,39,7012,33.404812962,22.071320785,22.222222222,15,24,4206,2779,
2021-05-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,45,0,10091,7499,7,60,17597,55.275858287,41.088077218,41.203246682,15,45,10079,7492,
2021-05-14,Région,RSS98,Hors Québec,50,6,0,1503,144,0,56,1647,429.3088364,125.37182852,128.69641295,302,65,9814,2866,
2021-05-14,Région,RSS99,Ensemble du Québec,89023,13715,8,4023505,247131,97,102746,4270734,47.1038337,3.1123938566,4.3523057404,89872,13867,4046013,267341,90025
2021-05-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,33,0,0,395,10,1,33,406,0.0201410973,0.0006850713,0.001027607,36,0,294,10,
2021-05-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,81123,7595,2,1925150,154934,36,88720,2080121,39.453089465,3.4185943461,4.7827998965,80872,7681,1882213,163093,
2021-05-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6909,1615,0,1000404,27634,23,8524,1028061,88.443951041,3.1708164163,4.8328158722,7843,1736,1010986,36245,
2021-05-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,687,1424,0,713328,22143,14,2111,735485,94.789534897,3.4367902524,4.7133305842,820,1402,742476,26920,
2021-05-14,Groupe d'âge 1,GR1_80_,80 ans et plus,271,3081,6,384228,42410,23,3358,426661,94.75790797,9.4916437115,12.361344771,301,3048,410044,41073,
2021-05-14,Groupe d'âge 1,TOT,Total,89023,13715,8,4023505,247131,97,102746,4270734,47.1038337,3.1123938566,4.3523057404,89872,13867,4046013,267341,90025
2021-05-14,Sexe,FEM,Féminin,43443,9200,6,2195076,170077,55,52649,2365209,,,,,,,,
2021-05-14,Sexe,INC,Inconnu,24,4,0,785,55,0,28,840,,,,,,,,
2021-05-14,Sexe,MASC,Masculin,45556,4511,2,1827644,76999,42,50069,1904685,,,,,,,,
2021-05-14,Sexe,TOT,Total,89023,13715,8,4023505,247131,97,102746,4270734,,,,,,,,90025
2021-05-14,Groupe prioritaire,GRP-Autres,Autres raisons,78508,3096,1,2801115,51195,26,81605,2852337,,,,,,,,
2021-05-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,80,5,44631,29564,25,134,74220,92.444660554,58.606557377,70.195424655,32,180,39925,25311,
2021-05-14,Groupe prioritaire,GRP-MC,Maladie chronique,7608,982,0,635739,15126,12,8590,650877,74.793755093,4.5033172684,6.4529536635,21235,6932,1961458,118099,
2021-05-14,Groupe prioritaire,GRP-RPA,Résident en RPA,210,3683,1,148245,20619,7,3894,168871,93.797856647,13.593824395,18.919425213,102,3211,120171,17416,
2021-05-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2648,5874,1,393775,130627,27,8523,524429,77.530775953,29.957864198,35.383261605,2249,3921,258155,99751,
2021-05-14,Groupe prioritaire,TOT,Total,89023,13715,8,4023505,247131,97,102746,4270734,,,,,,,,90025
2021-05-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,3,0,0,51,4,1,3,56,0.0101376996,0,0.000247261,2,0,41,0,
2021-05-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,88,0,0,0,88,0.0140622519,0,0.000151207,0,0,93,0,
2021-05-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,521,10,0,7966,431,1,531,8398,0.6497935424,0.0383984851,0.0585620732,288,8,3706,219,
2021-05-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16185,1614,0,242883,31647,6,17799,274536,19.96033768,2.7699410319,3.6117229008,15595,1554,239349,33215,
2021-05-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44879,3851,2,890371,79258,16,48732,969645,38.509116686,3.6461943531,5.0338198243,44862,3992,882230,83533,
2021-05-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26477,3735,0,1784590,71238,36,30212,1855865,78.673831856,3.6657000454,5.5383525553,28004,3863,1768074,82381,
2021-05-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,687,1424,0,713328,22143,14,2111,735485,94.789534897,3.4367902524,4.7133305842,820,1402,742476,26920,
2021-05-14,Groupe d'âge 2,GR2_80_,80 ans et plus,271,3081,6,384228,42410,23,3358,426661,94.75790797,9.4916437115,12.361344771,301,3048,410044,41073,
2021-05-14,Groupe d'âge 2,TOT,Total,89023,13715,8,4023505,247131,97,102746,4270734,47.1038337,3.1123938566,4.3523057404,89872,13867,4046013,267341,90025
2021-05-14,Groupe d'âge 2,GR2_12_,12 ans et plus,89020,13715,8,4023366,247127,96,102743,4270590,53.77450927,3.5532775653,4.9688016113,89870,13867,4045879,267341,
2021-05-15,Région,RSS00,Inconnue,18,43,0,6371,2243,0,61,8614,16.112631991,7.2133142137,7.9563724851,6,32,3708,1660,
2021-05-15,Région,RSS01,01 - Bas-Saint-Laurent,2066,23,0,102871,5085,0,2089,107956,50.418419327,2.5169266274,2.9227711836,2073,23,102242,5104,
2021-05-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4181,105,0,144778,8903,4,4286,153685,50.534479438,3.1596085503,4.64172546,4187,105,144329,9024,
2021-05-15,Région,RSS03,03 - Capitale-Nationale,6795,834,0,380251,23237,2,7629,403490,50.932436036,3.2786189199,4.5600799288,6818,834,383863,24710,
2021-05-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4298,516,0,266507,12868,2,4814,279377,49.706331152,2.512989019,3.5468681252,4314,525,265484,13422,
2021-05-15,Région,RSS05,05 - Estrie,5112,92,0,250220,12198,7,5204,262425,48.421677039,2.5719602043,3.5146838041,5143,102,250603,13311,
2021-05-15,Région,RSS06,06 - Montréal,18212,899,0,872664,50384,32,19111,923080,45.684955226,3.109969911,4.7885943829,18721,1065,890498,60620,
2021-05-15,Région,RSS07,07 - Outaouais,4379,323,0,199174,9440,5,4702,208619,49.140067952,2.5769249175,3.3081303536,4434,330,205376,10770,
2021-05-15,Région,RSS08,08 - Abitibi-Témiscamingue,1788,329,0,65991,5434,1,2117,71426,43.454821212,3.5962884713,3.7976276417,1786,327,65612,5430,
2021-05-15,Région,RSS09,09 - Côte-Nord,1366,395,0,52336,15025,4,1761,67365,56.552903626,16.218041591,16.434819551,1369,395,51915,14888,
2021-05-15,Région,RSS10,10 - Nord-du-Québec,14,322,0,8149,3749,1,336,11899,58.516961438,27.015076834,27.384749203,14,320,8073,3727,
2021-05-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,98,14,0,56339,9276,0,112,65615,58.862612967,9.6104795793,10.646471644,100,14,56079,9156,
2021-05-15,Région,RSS12,12 - Chaudière-Appalaches,3935,150,0,216859,12833,1,4085,229693,48.921627332,2.9873577893,4.2190412708,3946,161,216510,13221,
