date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-06,12192,14905,42236,26708,21638,185866,13372,12049,17925,8385,10029,23131,27930,26297,27351,68408,4769,10008,2032,555231,16089,571320,0,0,2,349,0,9692,0,108,0,0,0,0,1594,415,1809,1785,0,0,16,15770,357,16127,5,26,25,91,89,109,11,2,25,5,3,10,52,16,79,54,100,472,1066,2240,8676,10916,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,126,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12197,14931,42261,26799,21727,185975,13383,12051,17950,8390,10032,23141,27982,26313,27430,68462,4869,10480,3103,557476,24773,582249,0,0,2,350,0,9699,0,108,0,0,0,0,1594,415,1810,1785,0,0,25,15788,483,16271
2021-03-07,12192,14905,42236,27480,21638,195306,13372,12049,17925,8395,10029,23299,29597,26729,28657,70175,4769,10008,2088,570849,16440,587289,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,56,15618,351,15969,5,26,25,91,89,111,11,2,25,5,3,10,52,16,79,56,100,472,1072,2250,8788,11038,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12197,14931,42261,27571,21727,195417,13383,12051,17950,8400,10032,23309,29649,26745,28736,70231,4869,10480,3165,573104,25236,598340,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,62,15628,463,16091
2021-03-08,12192,14906,42238,27482,21641,205715,13372,12166,17925,8395,10039,23299,31218,27161,29963,72743,4785,10026,2138,587404,17108,604512,0,1,2,2,3,10409,0,117,0,0,10,0,1621,432,1306,2568,16,18,50,16555,668,17223,5,26,25,91,89,529,11,2,25,5,3,10,53,16,79,56,110,475,1084,2694,8938,11632,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,150,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12197,14932,42263,27573,21730,206244,13383,12168,17950,8400,10042,23309,31271,27177,30042,72799,4895,10501,3227,590103,26056,616159,0,1,2,2,3,10827,0,117,0,0,10,0,1622,432,1306,2568,26,21,62,16999,820,17819
2021-03-09,12192,14906,42238,27482,21641,216641,13372,12512,17980,8395,10049,23299,33610,27838,31314,75168,4785,10032,2226,605680,17736,623416,0,0,0,0,0,10926,0,346,55,0,10,0,2392,677,1351,2425,0,6,88,18276,628,18904,5,26,25,91,89,1098,11,2,42,5,3,10,53,16,80,56,113,489,1102,3316,9117,12433,0,0,0,0,0,569,0,0,17,0,0,0,0,0,1,0,3,14,18,622,179,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12197,14932,42263,27573,21730,217739,13383,12514,18022,8400,10052,23309,33663,27854,31394,75224,4898,10521,3333,609001,26863,635864,0,0,0,0,0,11495,0,346,72,0,10,0,2392,677,1352,2425,3,20,106,18898,807,19705
2021-03-10,12192,14909,42963,28211,22524,225873,13565,12692,17981,8444,10059,23299,36393,28802,32543,77202,4841,10032,2258,624783,18229,643012,0,3,725,729,883,9232,193,180,1,49,10,0,2783,964,1229,2034,56,0,32,19103,493,19596,5,26,175,91,89,1640,11,2,42,7,4,10,53,16,80,61,136,489,1122,4059,9393,13452,0,0,150,0,0,542,0,0,0,2,1,0,0,0,0,5,23,0,20,743,276,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12197,14935,43138,28302,22613,227513,13576,12694,18023,8451,10063,23309,36446,28818,32623,77263,4977,10521,3385,628847,27632,656479,0,3,875,729,883,9774,193,180,1,51,11,0,2783,964,1229,2039,79,0,52,19846,769,20615
2021-03-11,12670,15287,44556,29570,23778,236218,15234,12869,18555,8510,10114,24063,39360,30152,34610,82048,4855,10038,2290,654777,18756,673533,478,378,1593,1359,1254,10345,1669,177,574,66,55,764,2967,1350,2067,4846,14,6,32,29994,527,30521,5,26,176,91,93,1896,12,2,56,11,5,10,53,17,81,61,162,493,1134,4384,9637,14021,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,244,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12675,15313,44732,29661,23871,238114,15246,12871,18611,8521,10119,24073,39413,30169,34691,82109,5017,10531,3429,659166,28403,687569,478,378,1594,1359,1258,10601,1670,177,588,70,56,764,2967,1351,2068,4846,40,10,44,30319,771,31090
2021-03-12,13091,15510,47005,30552,25315,247830,16791,13141,19174,8520,10847,25857,41803,32246,36947,87184,4901,10047,2324,689085,19395,708480,421,223,2449,982,1537,11612,1557,272,619,10,733,1794,2443,2094,2337,5136,46,9,34,34308,639,34947,5,26,177,91,96,2103,13,2,61,11,5,11,54,18,81,63,203,494,1145,4659,9878,14537,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,241,516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13096,15536,47182,30643,25411,249934,16804,13143,19235,8531,10852,25868,41857,32264,37028,87247,5104,10541,3474,693750,29284,723034,421,223,2450,982,1540,11820,1558,272,624,10,733,1795,2444,2095,2337,5138,87,10,45,34584,881,35465
2021-03-13,13369,17090,49588,32214,26434,258234,18547,13363,19211,8560,11592,26837,44121,35641,39179,92083,4901,10047,2348,723359,19746,743105,278,1580,2583,1662,1119,10404,1756,222,37,40,745,980,2318,3395,2232,4899,0,0,24,34274,351,34625,5,26,178,91,100,2108,14,2,61,11,6,11,54,22,82,64,203,494,1156,4688,10005,14693,0,0,1,0,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,29,127,156,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13374,17116,49766,32305,26534,260343,18561,13365,19272,8571,11598,26848,44175,35663,39261,92147,5104,10541,3509,728053,29762,757815,278,1580,2584,1662,1123,10409,1757,222,37,40,746,980,2318,3399,2233,4900,0,0,35,34303,478,34781
2021-03-14,13369,18680,51714,33630,26746,268585,20057,13363,19237,8560,11861,27753,46352,37838,40199,96695,4901,10047,2372,751959,20042,772001,0,1590,2126,1416,312,10351,1510,0,26,0,269,916,2231,2197,1020,4612,0,0,24,28600,296,28896,5,26,178,93,100,2112,15,2,61,11,6,12,55,23,82,65,203,494,1159,4702,10082,14784,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,77,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13374,18706,51892,33723,26846,270698,20072,13365,19298,8571,11867,27765,46407,37861,40281,96760,5104,10541,3536,756667,30135,786802,0,1590,2126,1418,312,10355,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,27,28614,373,28987
2021-03-15,13903,18680,54470,35804,28910,279249,20175,13777,19319,8585,12085,28588,47825,39882,41319,102617,4910,10047,2425,782570,20676,803246,534,0,2756,2174,2164,10664,118,414,82,25,224,835,1473,2044,1120,5922,9,0,53,30611,634,31245,5,26,178,94,102,2118,15,2,61,17,8,12,55,23,83,67,235,494,1170,4765,10305,15070,0,0,0,1,2,6,0,0,0,6,2,0,0,0,1,2,32,0,11,63,223,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13908,18706,54648,35898,29012,281368,20190,13779,19380,8602,12093,28600,47880,39905,41402,102684,5145,10541,3601,787342,30992,818334,534,0,2756,2175,2166,10670,118,414,82,31,226,835,1473,2044,1121,5924,41,0,65,30675,857,31532
2021-03-16,14479,19599,57179,37502,30187,289892,20723,14178,19408,8604,12251,29238,48537,42300,42816,108615,4922,10047,2461,812938,21261,834199,576,919,2709,1698,1277,10643,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30368,585,30953,5,26,178,94,108,2122,19,2,61,17,9,12,55,23,83,70,243,494,1190,4811,10577,15388,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,3,8,0,20,46,272,318,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14484,19625,57357,37596,30295,292015,20742,14180,19469,8621,12260,29250,48592,42323,42899,108685,5165,10541,3657,817756,31850,849606,576,919,2709,1698,1283,10647,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30414,858,31272
2021-03-17,14901,19905,60590,38476,32164,298053,21980,14858,19771,8654,13278,30061,48571,43773,44945,113331,4933,10055,2551,840850,21793,862643,422,306,3411,974,1977,8161,1257,680,363,50,1027,823,34,1473,2129,4716,11,8,90,27912,532,28444,5,26,179,94,111,2129,23,2,61,17,9,12,55,25,83,75,252,495,1206,4859,10767,15626,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,5,9,1,16,48,190,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14906,19931,60769,38570,32275,300183,22003,14860,19832,8671,13287,30073,48626,43798,45028,113406,5185,10550,3763,845716,32572,878288,422,306,3412,974,1980,8168,1261,680,363,50,1027,823,34,1475,2129,4721,20,9,106,27960,722,28682
2021-03-18,15934,21603,64707,42484,34524,305716,24091,14858,21381,8681,14809,31559,49423,45585,47373,121072,4945,10060,2584,881389,22371,903760,1033,1698,4117,4008,2360,7663,2111,0,1610,27,1531,1498,852,1812,2428,7741,12,5,33,40539,578,41117,5,27,196,95,116,2150,26,2,61,20,62,71,55,27,83,79,252,502,1223,5052,10978,16030,0,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,17,193,211,404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15939,21630,64903,42579,34640,307867,24117,14860,21442,8701,14871,31630,49478,45612,47456,121151,5197,10562,3813,886448,33361,919809,1033,1699,4134,4009,2365,7684,2114,0,1610,30,1584,1557,852,1814,2428,7745,12,12,50,40732,789,41521
2021-03-19,16746,24314,68907,46544,37194,313107,26238,14858,23443,8725,15400,34474,50662,46919,50027,128760,4974,10070,2615,923977,22841,946818,812,2711,4200,4060,2670,7391,2147,0,2062,44,591,2915,1239,1334,2654,7688,29,10,31,42588,470,43058,5,27,196,97,116,2155,26,2,61,25,62,71,56,27,83,88,260,503,1236,5096,11146,16242,0,0,0,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,44,168,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16751,24341,69103,46641,37310,315263,26264,14860,23504,8750,15462,34545,50718,46946,50110,128848,5234,10573,3857,929080,34000,963080,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1240,1334,2654,7697,37,11,44,42632,639,43271
2021-03-20,17026,25944,72090,48593,39048,318122,27589,15338,24503,8725,15955,37558,51405,47894,52527,132987,4974,10070,2628,952976,23168,976144,280,1630,3183,2049,1854,5015,1351,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28999,327,29326,5,27,197,98,118,2157,35,2,62,25,62,71,56,27,84,91,260,503,1241,5121,11253,16374,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,107,132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,25971,72287,48691,39166,320280,27624,15340,24565,8750,16017,37629,51461,47921,52611,133078,5234,10573,3875,958104,34434,992538,280,1630,3184,2050,1856,5017,1360,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29024,434,29458
2021-03-21,17215,27475,75508,49837,40649,322728,28133,15733,25162,8725,15955,38907,52123,48316,54287,135986,4974,10070,2648,974431,23478,997909,189,1531,3418,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21455,310,21765,5,27,198,98,119,2163,35,2,63,25,62,71,56,27,85,92,260,503,1244,5135,11346,16481,0,0,1,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,14,93,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17220,27502,75706,49935,40768,324892,28168,15735,25225,8750,16017,38978,52179,48343,54372,136078,5234,10573,3898,979573,34837,1014410,189,1531,3419,1244,1602,4612,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21469,403,21872
2021-03-22,17462,27786,77337,52478,40993,335564,28368,16482,25470,8725,15965,40518,53260,49931,54996,138310,4974,10087,2684,1001390,24021,1025411,247,311,1829,2641,344,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,36,26959,543,27502,5,27,198,98,119,2183,35,2,63,25,62,71,56,27,86,94,260,517,1256,5184,11526,16710,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,180,229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17467,27813,77535,52576,41112,337748,28403,16484,25533,8750,16027,40589,53316,49958,55082,138404,5234,10604,3946,1006581,35561,1042142,247,311,1829,2641,344,12856,235,749,308,0,10,1611,1137,1615,710,2326,0,31,48,27008,724,27732
2021-03-23,17565,28066,79163,53812,41947,351773,29209,16937,25523,8752,15975,42215,54487,53500,57984,140085,4981,10107,2725,1034806,24618,1059424,103,280,1826,1334,954,16209,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33416,597,34013,5,27,198,98,119,2200,35,2,63,29,62,72,57,27,88,97,263,517,1264,5223,11706,16929,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,180,219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17570,28093,79361,53910,42066,353974,29244,16939,25586,8781,16037,42287,54544,53527,58072,140182,5244,10624,3995,1040036,36338,1076374,103,280,1826,1334,954,16226,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33455,777,34232
2021-03-24,17586,28162,83249,55468,45006,368654,30864,17413,25543,8792,16081,45132,55238,57000,60764,143329,4987,10150,2758,1076176,25214,1101390,21,96,4086,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,33,41370,596,41966,5,27,203,98,119,2212,35,2,63,29,62,79,57,29,88,102,267,524,1280,5281,11918,17199,0,0,5,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,16,58,212,270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17591,28189,83452,55566,45125,370867,30899,17415,25606,8821,16143,45211,55295,57029,60852,143431,5254,10674,4044,1081464,37146,1118610,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,49,41428,808,42236
2021-03-25,18784,29429,87395,59556,48033,384842,34392,18665,26857,8861,16623,47882,57869,60543,63964,150588,4993,10160,2798,1132234,25815,1158049,1198,1267,4146,4088,3027,16188,3528,1252,1314,69,542,2750,2631,3543,3200,7259,6,10,40,56058,601,56659,5,28,204,100,119,2231,36,2,63,32,62,80,58,29,91,107,272,524,1298,5341,12138,17479,0,1,1,2,0,19,1,0,0,3,0,1,1,0,3,5,5,0,18,60,220,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18789,29457,87599,59656,48152,387074,34428,18667,26920,8893,16685,47962,57927,60572,64055,150695,5265,10684,4102,1137582,37967,1175549,1198,1268,4147,4090,3027,16207,3529,1252,1314,72,542,2751,2632,3543,3203,7264,11,10,58,56118,821,56939
2021-03-26,20513,30986,91166,63458,50799,399709,37965,19761,27943,8890,18134,50023,60553,61999,67044,160025,5023,10165,2828,1186984,26340,1213324,1729,1557,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,5,30,54750,525,55275,5,30,206,100,119,2240,37,2,63,32,104,83,58,29,93,111,303,541,1314,5470,12382,17852,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,244,373,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20518,31016,91372,63558,50918,401950,38002,19763,28006,8922,18238,50106,60611,62028,67137,160136,5326,10706,4148,1192461,38737,1231198,1729,1559,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,22,46,54879,770,55649
2021-03-27,22074,33332,95131,65794,52094,411094,41321,20235,27943,8890,20146,52885,62922,64152,70525,166687,5023,10166,2844,1233258,26732,1259990,1561,2346,3965,2336,1295,11385,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46274,392,46666,5,30,208,100,119,2247,38,2,63,32,104,83,59,29,97,113,303,590,1325,5547,12541,18088,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,159,236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22079,33362,95339,65894,52213,413342,41359,20237,28006,8922,20250,52968,62981,64181,70622,166800,5326,10756,4175,1238812,39288,1278100,1561,2346,3967,2336,1295,11392,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46351,551,46902
2021-03-28,23070,35637,99265,67663,52859,421392,43996,20235,28108,8890,21883,54684,65330,65555,73195,172677,5023,10166,2852,1272480,26985,1299465,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5990,0,0,8,39222,253,39475,5,30,208,102,119,2248,39,2,63,32,104,85,59,29,97,116,303,590,1342,5573,12716,18289,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,17,26,175,201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23075,35667,99473,67765,52978,423641,44035,20237,28171,8922,21987,54769,65389,65584,73292,172793,5326,10756,4200,1278060,39716,1317776,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,428,39676
2021-03-29,23617,35872,104083,69320,56269,434208,45572,20939,28118,8890,22958,56041,67886,66927,76856,180963,5023,10166,2866,1316574,27456,1344030,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,14,44094,471,44565,5,31,214,102,121,2258,39,2,63,32,104,85,62,30,98,119,303,590,1369,5627,13082,18709,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,366,420,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23622,35903,104297,69422,56390,436467,45611,20941,28181,8922,23062,56126,67948,66957,76954,181082,5326,10756,4241,1322208,40553,1362761,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,41,44148,837,44985
2021-03-30,23949,36211,108310,71442,59680,447696,46643,21685,28139,8890,24066,56582,70265,70217,80323,187601,5043,10166,2895,1359803,27988,1387791,332,339,4227,2122,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43229,532,43761,5,31,218,103,121,2279,40,2,63,32,104,85,63,30,98,125,415,591,1389,5794,13492,19286,0,0,4,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,167,410,577,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23954,36242,108528,71545,59801,449976,46683,21687,28202,8922,24170,56667,70328,70247,80421,187726,5458,10757,4290,1365604,41495,1407099,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,942,44338
