Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-27,Groupe prioritaire,GRP-MC,Maladie chronique,11034,3,0,159337,440,0,11037,159777,29.929558802,0.2855322328,1.3630655973,30207,61,784894,7488,
2021-03-27,Groupe prioritaire,GRP-RPA,Résident en RPA,234,1,0,141871,103,0,235,141974,88.628212325,0.1153942116,5.7135728543,298,1,113671,148,
2021-03-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1074,50,0,250006,2242,1,1124,252249,48.908397794,0.532079218,4.2992240761,779,39,163065,1774,
2021-03-27,Groupe prioritaire,TOT,Total,46275,79,0,1233401,5557,7,46354,1238965,,,,,,,,46511
2021-03-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,12,1,0,0,13,0.0012308419,0,0,0,0,5,0,
2021-03-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0130136219,0,0.0001513212,0,0,86,0,
2021-03-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16,0,0,1399,4,0,16,1403,0.0747698245,0.0019261547,0.0050780443,4,0,427,11,
2021-03-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,389,9,0,62592,385,0,398,62977,4.9453000389,0.1078074074,0.3866225432,441,22,59312,1293,
2021-03-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1275,38,0,144987,1257,0,1313,146244,6.5033741456,0.1307821873,0.5215598859,1330,67,149230,3001,
2021-03-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15615,23,0,286398,1836,5,15638,288239,12.112581456,0.2441563063,0.7136534484,13984,96,272309,5489,
2021-03-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,23926,5,0,412313,1238,2,23931,413553,51.931202156,0.6950266726,1.6137137681,24419,25,408186,5463,
2021-03-27,Groupe d'âge 2,GR2_80_,80 ans et plus,5054,4,0,325614,836,0,5058,326450,78.325782726,0.4406558941,3.6816089213,6088,8,341632,1922,
2021-03-27,Groupe d'âge 2,TOT,Total,46275,79,0,1233401,5557,7,46354,1238965,14.311959133,0.1996976462,0.7139897042,46266,218,1231187,17179,46511
2021-03-27,Groupe d'âge 2,GR2_12_,12 ans et plus,46275,79,0,1233303,5556,7,46354,1238866,16.337428785,0.2279762822,0.8150825573,46266,218,1231096,17179,
2021-03-28,Région,RSS00,Inconnue,4,1,0,3663,98,0,5,3761,10.374127542,0.3208046127,0.8496987038,1,1,2393,74,
2021-03-28,Région,RSS01,01 - Bas-Saint-Laurent,995,2,0,23388,30,0,997,23418,11.243460527,0.0763554321,0.2157656726,989,7,22824,155,
2021-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2323,0,0,35768,31,0,2323,35799,12.263468028,0.0688919585,0.7389274536,2313,1,35068,197,
2021-03-28,Région,RSS03,03 - Capitale-Nationale,4144,0,0,98087,228,0,4144,98315,12.878521931,0.1696965201,0.6973321482,4108,18,97217,1281,
2021-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1886,2,0,69734,137,0,1888,69871,12.854821306,0.1155699675,0.5006161862,1879,6,68740,618,
2021-03-28,Région,RSS05,05 - Estrie,854,1,0,56055,150,3,855,56208,10.769898781,0.1752269942,0.5158389378,866,8,55808,908,
2021-03-28,Région,RSS06,06 - Montréal,8917,9,0,372189,2737,1,8926,374927,19.215382623,0.33971393,1.1432975588,8978,52,375468,6638,
2021-03-28,Région,RSS07,07 - Outaouais,2663,1,0,44272,72,0,2664,44344,11.08328953,0.244182157,0.4909924977,2656,5,46388,1022,
2021-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,8,0,0,20650,14,0,8,20664,13.461411239,0.0674790616,0.137604361,10,0,20348,102,
2021-03-28,Région,RSS09,09 - Côte-Nord,167,0,0,27504,57,0,167,27561,29.451011123,0.0827183874,0.1882931714,167,0,27059,76,
2021-03-28,Région,RSS10,10 - Nord-du-Québec,0,0,0,7684,37,0,0,7721,55.112977984,0.2824449594,0.6735225956,0,2,7610,39,
2021-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1721,0,0,21888,115,0,1721,22003,22.610519692,0.1803975038,0.6544653626,1708,0,21558,172,
2021-03-28,Région,RSS12,12 - Chaudière-Appalaches,1797,1,0,56198,120,0,1798,56318,12.499238457,0.1146263699,0.5361264861,1794,10,55394,508,
2021-03-28,Région,RSS13,13 - Laval,2577,0,0,69017,166,0,2577,69183,15.856567851,0.1634816072,0.7760784161,2575,7,69059,712,
2021-03-28,Région,RSS14,14 - Lanaudière,1643,2,0,75859,146,0,1645,76005,14.043814495,0.1164387262,0.6949063181,1636,9,75382,625,
2021-03-28,Région,RSS15,15 - Laurentides,2843,2,0,81767,186,0,2845,81953,12.658526979,0.1754589193,0.5510892817,2830,29,81957,1136,
2021-03-28,Région,RSS16,16 - Montérégie,6667,8,0,195300,533,3,6675,195836,13.315826498,0.1633667762,0.6515547846,6623,34,194969,2392,
2021-03-28,Région,RSS17,17 - Nunavik,0,0,0,3583,178,0,0,3761,28.244153785,1.3951644867,1.50614348,0,0,3563,176,
2021-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9550,542,0,1,10092,52.168192533,2.9439175484,3.0864535936,1,0,9516,537,
2021-03-28,Région,RSS98,Hors Québec,11,0,0,466,9,0,11,475,128.02603037,39.088937093,39.696312364,49,16,2951,901,
2021-03-28,Région,RSS99,Ensemble du Québec,39221,29,0,1272622,5586,7,39250,1278215,14.766873138,0.2018946807,0.7230568305,39134,189,1270321,17368,46621
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,157,1,0,0,158,0.0085541619,0.0002737332,0.0004105998,0,0,125,4,
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3280,9,0,298949,2385,1,3289,301335,6.2171675305,0.1222087296,0.4899449548,2686,72,296846,5835,
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12973,13,0,212621,1119,4,12986,213744,17.406409659,0.3602669978,0.8557105771,12120,96,199204,4123,
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19458,4,0,431771,1242,2,19462,433015,54.438412596,0.697316711,1.6409397809,19707,18,427893,5481,
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3510,3,0,329124,839,0,3513,329963,79.385236881,0.4413437024,3.6937602025,4621,3,346253,1925,
2021-03-28,Groupe d'âge 1,TOT,Total,39221,29,0,1272622,5586,7,39250,1278215,14.766873138,0.2018946807,0.7230568305,39134,189,1270321,17368,46621
2021-03-28,Sexe,FEM,Féminin,20789,14,0,767581,3262,3,20803,770846,,,,,,,,
2021-03-28,Sexe,INC,Inconnu,9,0,0,233,3,0,9,236,,,,,,,,
2021-03-28,Sexe,MASC,Masculin,18423,15,0,504808,2321,4,18438,507133,,,,,,,,
2021-03-28,Sexe,TOT,Total,39221,29,0,1272622,5586,7,39250,1278215,,,,,,,,46621
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,28116,23,0,670528,2265,6,28139,672799,,,,,,,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,0,0,39802,530,0,27,40332,83.319103768,1.0614486467,19.16837806,50,0,36108,460,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,9878,4,0,169215,444,0,9882,169659,30.886480728,0.2879726792,1.3795767427,25095,64,809989,7552,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,214,0,0,142085,103,0,214,142188,88.820795908,0.1153942116,5.7213697605,247,0,113918,148,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,986,2,0,250992,2244,1,988,253237,49.119549862,0.5332789457,4.3154203996,704,4,163769,1778,
2021-03-28,Groupe prioritaire,TOT,Total,39221,29,0,1272622,5586,7,39250,1278215,,,,,,,,46621
2021-03-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,12,1,0,0,13,0.0012308419,0,0,0,0,5,0,
2021-03-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0130136219,0,0.0001513212,0,0,86,0,
2021-03-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,0,1405,4,0,6,1409,0.0751200345,0.0019261547,0.0050780443,2,0,429,11,
2021-03-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,406,3,0,62998,388,0,409,63386,4.9802353086,0.1092248289,0.3901244079,419,17,59731,1310,
2021-03-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1226,3,0,146213,1260,0,1229,147473,6.5576742473,0.1318280962,0.5247847716,1246,24,150476,3025,
2021-03-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14615,16,0,301013,1852,5,14631,302870,12.697017548,0.2498053955,0.7313124124,13139,127,285448,5616,
2021-03-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19458,4,0,431771,1242,2,19462,433015,54.438412596,0.697316711,1.6409397809,19707,18,427893,5481,
2021-03-28,Groupe d'âge 2,GR2_80_,80 ans et plus,3510,3,0,329124,839,0,3513,329963,79.385236881,0.4413437024,3.6937602025,4621,3,346253,1925,
2021-03-28,Groupe d'âge 2,TOT,Total,39221,29,0,1272622,5586,7,39250,1278215,14.766873138,0.2018946807,0.7230568305,39134,189,1270321,17368,46621
2021-03-28,Groupe d'âge 2,GR2_12_,12 ans et plus,39221,29,0,1272524,5585,7,39250,1278116,16.856761914,0.2304844327,0.8254336546,39134,189,1270230,17368,
2021-03-29,Région,RSS00,Inconnue,23,4,0,3686,102,0,27,3788,10.421814714,0.3208046127,0.8540339012,11,0,2404,74,
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,580,0,0,23968,30,0,580,23998,11.53114809,0.0768480478,0.2167509039,584,1,23408,156,
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,259,1,0,36027,32,0,260,36059,12.354741131,0.0734381284,0.7455718557,261,13,35329,210,
2021-03-29,Région,RSS03,03 - Capitale-Nationale,4727,5,0,102814,233,0,4732,103047,13.504849134,0.1761876438,0.7154808002,4728,49,101945,1330,
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1785,0,0,71519,137,0,1785,71656,13.188440759,0.1185620702,0.5077224301,1784,16,70524,634,
2021-03-29,Région,RSS05,05 - Estrie,3553,4,0,59608,154,3,3557,59765,11.454789313,0.1810164324,0.5268388703,3549,30,59357,938,
2021-03-29,Région,RSS06,06 - Montréal,11033,22,0,383222,2759,1,11055,385982,19.787594351,0.3452922394,1.1644848994,11181,109,386649,6747,
2021-03-29,Région,RSS07,07 - Outaouais,1643,0,0,45915,72,0,1643,45987,11.481817747,0.2458546375,0.4948153104,1668,7,48056,1029,
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,709,0,0,21359,14,0,709,21373,13.927149076,0.0707868588,0.142235277,704,5,21052,107,
2021-03-29,Région,RSS09,09 - Côte-Nord,13,0,0,27517,57,0,13,27574,29.466248721,0.0827183874,0.1882931714,14,0,27073,76,
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,0,7684,37,0,0,7721,55.112977984,0.2824449594,0.6735225956,0,0,7610,39,
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1059,0,0,22947,115,0,1059,23062,23.724369395,0.1803975038,0.656563008,1062,0,22620,172,
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1382,0,0,57580,120,0,1382,57700,12.809045555,0.1180110068,0.5471829667,1373,15,56767,523,
2021-03-29,Région,RSS13,13 - Laval,2796,3,0,71813,169,0,2799,71982,16.497865784,0.1666961332,0.796054399,2793,14,71852,726,
2021-03-29,Région,RSS14,14 - Lanaudière,1685,1,0,77544,147,0,1686,77691,14.357733301,0.1207236713,0.7034762083,1685,23,77067,648,
2021-03-29,Région,RSS15,15 - Laurentides,3824,1,0,85591,187,0,3825,85778,13.24776622,0.1830271297,0.5623643707,3815,49,85772,1185,
2021-03-29,Région,RSS16,16 - Montérégie,9013,11,0,204313,544,3,9024,204860,13.930978903,0.1676011993,0.662892111,9007,62,203976,2454,
2021-03-29,Région,RSS17,17 - Nunavik,0,0,0,3583,178,0,0,3761,28.244153785,1.3951644867,1.50614348,0,0,3563,176,
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9550,542,0,0,10092,52.168192533,2.9439175484,3.0864535936,0,0,9516,537,
2021-03-29,Région,RSS98,Hors Québec,7,0,0,473,9,0,7,482,130.80260304,40.260303688,40.867678959,64,27,3015,928,
2021-03-29,Région,RSS99,Ensemble du Québec,44091,52,0,1316713,5638,7,44143,1322358,15.280897832,0.2064631174,0.7360065469,44219,393,1314540,17761,45686
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,158,1,0,1,159,0.0085541619,0.0002737332,0.0004105998,0,0,125,4,
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4933,12,0,303882,2397,1,4945,306280,6.3110808027,0.1248686282,0.4980712593,4484,127,301330,5962,
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16448,27,0,229069,1146,4,16475,230219,18.744019944,0.376170125,0.8927596207,15308,182,214512,4305,
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19732,10,0,451503,1252,2,19742,452757,57.044094691,0.7055862944,1.6713464027,20481,65,448374,5546,
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2977,3,0,332101,842,0,2980,332943,80.289934154,0.4456998221,3.7082041782,3946,19,350199,1944,
2021-03-29,Groupe d'âge 1,TOT,Total,44091,52,0,1316713,5638,7,44143,1322358,15.280897832,0.2064631174,0.7360065469,44219,393,1314540,17761,45686
2021-03-29,Sexe,FEM,Féminin,23221,28,0,790802,3290,3,23249,794095,,,,,,,,
2021-03-29,Sexe,INC,Inconnu,7,0,0,240,3,0,7,243,,,,,,,,
2021-03-29,Sexe,MASC,Masculin,20863,24,0,525671,2345,4,20887,528020,,,,,,,,
2021-03-29,Sexe,TOT,Total,44091,52,0,1316713,5638,7,44143,1322358,,,,,,,,45686
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32646,41,0,703174,2306,6,32687,705486,,,,,,,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,158,2,0,39960,532,0,160,40492,83.660613333,1.0660636408,19.230680481,148,2,36256,462,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9744,2,0,178959,446,0,9746,179405,31.924928817,0.2935399476,1.4007781211,27233,146,837222,7698,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,187,1,0,142272,104,0,188,142376,88.992327844,0.1177332834,5.7252682136,220,3,114138,151,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1356,6,0,252348,2250,1,1362,254599,49.501363191,0.5353784691,4.3577107996,1273,7,165042,1785,
2021-03-29,Groupe prioritaire,TOT,Total,44091,52,0,1316713,5638,7,44143,1322358,,,,,,,,45686
2021-03-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,12,1,0,0,13,0.0012308419,0,0,0,0,5,0,
2021-03-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0130136219,0,0.0001513212,0,0,86,0,
2021-03-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,0,1414,4,0,9,1418,0.0754702444,0.0019261547,0.0050780443,2,0,431,11,
2021-03-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,618,2,0,63616,390,0,620,64006,5.0360150113,0.1107256281,0.3947101832,669,18,60400,1328,
2021-03-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2493,6,0,148706,1266,0,2499,149972,6.6690199616,0.1335276981,0.5336314174,2555,39,153031,3064,
2021-03-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18262,31,0,319275,1883,5,18293,321163,13.433890087,0.261014612,0.7559548962,16566,252,302014,5868,
2021-03-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19732,10,0,451503,1252,2,19742,452757,57.044094691,0.7055862944,1.6713464027,20481,65,448374,5546,
2021-03-29,Groupe d'âge 2,GR2_80_,80 ans et plus,2977,3,0,332101,842,0,2980,332943,80.289934154,0.4456998221,3.7082041782,3946,19,350199,1944,
2021-03-29,Groupe d'âge 2,TOT,Total,44091,52,0,1316713,5638,7,44143,1322358,15.280897832,0.2064631174,0.7360065469,44219,393,1314540,17761,45686
2021-03-29,Groupe d'âge 2,GR2_12_,12 ans et plus,44091,52,0,1316615,5637,7,44143,1322259,17.443576235,0.2356997932,0.8402171448,44219,393,1314449,17761,
2021-03-30,Région,RSS00,Inconnue,35,0,0,3721,102,0,35,3823,10.469501886,0.3208046127,0.8583690987,11,0,2415,74,
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,360,0,0,24328,30,0,360,24358,11.709967586,0.0778332791,0.218228751,363,2,23771,158,
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,351,0,0,36378,32,0,351,36410,12.479585949,0.0772848875,0.7515168471,357,11,35686,221,
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4179,4,0,106993,237,0,4183,107230,14.059509033,0.1814865203,0.7275357442,4187,40,106132,1370,
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2211,2,0,73730,139,0,2213,73869,13.600228896,0.1221151922,0.5153896933,2202,19,72726,653,
2021-03-30,Région,RSS05,05 - Estrie,3562,2,0,63170,156,3,3564,63329,12.142381582,0.1885427019,0.5382247653,3563,39,62920,977,
2021-03-30,Région,RSS06,06 - Montréal,11345,48,0,394567,2807,1,11393,397375,20.376745717,0.3535829379,1.1973918077,11512,162,398161,6909,
2021-03-30,Région,RSS07,07 - Outaouais,1106,1,0,47021,73,0,1107,47094,11.760166292,0.2477660439,0.4976824198,1165,8,49221,1037,
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,748,1,0,22107,15,0,749,22122,14.417364612,0.0727715371,0.1462046336,741,3,21793,110,
2021-03-30,Région,RSS09,09 - Côte-Nord,28,2,0,27545,59,0,30,27604,29.494547117,0.0848951871,0.190469971,26,2,27099,78,
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,0,7686,37,0,2,7723,55.134704519,0.2824449594,0.6735225956,3,0,7613,39,
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1081,0,0,24028,115,0,1081,24143,24.861293198,0.1814463265,0.6649535896,1084,1,23704,173,
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,603,2,0,58183,122,0,605,58305,12.947138741,0.1191392191,0.5535009556,612,5,57379,528,
2021-03-30,Région,RSS13,13 - Laval,2338,4,0,74151,173,0,2342,74324,17.038135759,0.1717475311,0.8247555238,2353,22,74205,748,
2021-03-30,Région,RSS14,14 - Lanaudière,3609,0,0,81153,147,0,3609,81300,15.027861458,0.1246360125,0.7221064045,3597,21,80664,669,
2021-03-30,Région,RSS15,15 - Laurentides,4037,1,0,89628,188,0,4038,89816,13.87098518,0.1879696345,0.5750295392,4035,32,89807,1217,
2021-03-30,Région,RSS16,16 - Montérégie,7602,12,0,211915,556,3,7614,212474,14.450515302,0.1733381597,0.6745709232,7607,84,211583,2538,
2021-03-30,Région,RSS17,17 - Nunavik,6,37,0,3589,215,0,43,3804,28.291716211,1.6884661118,1.799445105,6,37,3569,213,
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,50,0,9554,592,0,54,10146,52.195603311,3.2180253276,3.3605613727,5,50,9521,587,
2021-03-30,Région,RSS98,Hors Québec,24,0,0,497,9,0,24,506,135.09761388,41.865509761,42.342733189,99,37,3114,965,
2021-03-30,Région,RSS99,Ensemble du Québec,43231,166,0,1359944,5804,7,43397,1365755,15.785739154,0.2127171097,0.7531643399,43429,538,1357969,18299,44649
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,158,1,0,0,159,0.0085541619,0.0002737332,0.0004105998,0,0,125,4,
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5891,112,0,309773,2509,1,6003,312283,6.4264617609,0.129308774,0.5101350516,5509,212,306839,6174,
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18302,33,0,247371,1179,4,18335,248554,20.237253687,0.3930344303,0.9378476078,17089,193,231601,4498,
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16841,16,0,468344,1268,2,16857,469614,59.326754138,0.7204715444,1.7123126462,17942,117,466316,5663,
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2197,5,0,334298,847,0,2202,335145,80.952293612,0.4493681334,3.7224188845,2889,16,353088,1960,
2021-03-30,Groupe d'âge 1,TOT,Total,43231,166,0,1359944,5804,7,43397,1365755,15.785739154,0.2127171097,0.7531643399,43429,538,1357969,18299,44649
2021-03-30,Sexe,FEM,Féminin,22518,82,0,813320,3372,3,22600,816695,,,,,,,,
2021-03-30,Sexe,INC,Inconnu,5,0,0,245,3,0,5,248,,,,,,,,
2021-03-30,Sexe,MASC,Masculin,20708,84,0,546379,2429,4,20792,548812,,,,,,,,
2021-03-30,Sexe,TOT,Total,43231,166,0,1359944,5804,7,43397,1365755,,,,,,,,44649
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30743,144,0,733917,2450,6,30887,736373,,,,,,,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,2,0,40086,534,0,128,40620,83.925975494,1.0660636408,19.283752913,115,0,36371,462,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10277,7,0,189236,453,0,10284,189689,32.909763349,0.3017383224,1.428919519,25827,215,863049,7913,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,197,0,0,142469,104,0,197,142573,89.161520709,0.1208520459,5.7354041916,217,4,114355,155,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1888,13,0,254236,2263,1,1901,256500,49.945562357,0.539277584,4.4173972508,1481,13,166523,1798,
2021-03-30,Groupe prioritaire,TOT,Total,43231,166,0,1359944,5804,7,43397,1365755,,,,,,,,44649
2021-03-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,12,1,0,0,13,0.0012308419,0,0,0,0,5,0,
2021-03-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0130136219,0,0.0001513212,0,0,86,0,
2021-03-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,0,1426,4,0,12,1430,0.0759955593,0.0019261547,0.0052531493,3,0,434,11,
2021-03-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1023,28,0,64639,418,0,1051,65057,5.122894608,0.1148111369,0.403464845,1042,49,61442,1377,
2021-03-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3030,62,0,151736,1328,0,3092,153064,6.8052060114,0.1377113335,0.5467924372,3125,96,156156,3160,
2021-03-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20128,55,0,339403,1938,5,20183,341346,14.253586282,0.2725796766,0.7863799124,18428,260,320442,6128,
2021-03-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16841,16,0,468344,1268,2,16857,469614,59.326754138,0.7204715444,1.7123126462,17942,117,466316,5663,
2021-03-30,Groupe d'âge 2,GR2_80_,80 ans et plus,2197,5,0,334298,847,0,2202,335145,80.952293612,0.4493681334,3.7224188845,2889,16,353088,1960,
2021-03-30,Groupe d'âge 2,TOT,Total,43231,166,0,1359944,5804,7,43397,1365755,15.785739154,0.2127171097,0.7531643399,43429,538,1357969,18299,44649
2021-03-30,Groupe d'âge 2,GR2_12_,12 ans et plus,43231,166,0,1359846,5803,7,43397,1365656,18.019906753,0.2428393962,0.8598046058,43429,538,1357878,18299,
2021-03-31,Région,RSS00,Inconnue,66,1,0,3787,103,0,67,3890,10.590887415,0.3251398101,0.8757098886,28,1,2443,75,
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1754,2,0,26082,32,0,1756,26114,12.563670578,0.0798037419,0.2241401393,1733,4,25504,162,
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,138,1,0,36516,33,0,139,36549,12.529943523,0.0807819412,0.7564127223,144,10,35830,231,
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4663,8,0,111656,245,0,4671,111901,14.678417808,0.185063262,0.7365438343,4672,27,110804,1397,
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3153,2,0,76883,141,0,3155,77024,14.188925106,0.1243592693,0.5241789951,3148,12,75874,665,
2021-03-31,Région,RSS05,05 - Estrie,3990,4,0,67160,160,3,3994,67323,12.912376854,0.1941391588,0.5492246977,3990,29,66910,1006,
2021-03-31,Région,RSS06,06 - Montréal,10857,44,0,405424,2851,1,10901,408276,20.940513215,0.3626924709,1.2320899162,11016,178,409177,7087,
2021-03-31,Région,RSS07,07 - Outaouais,1377,2,0,48398,75,0,1379,48473,12.108520094,0.2518277823,0.5062837483,1458,17,50679,1054,
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,459,0,0,22566,15,0,459,22581,14.719035711,0.0734330965,0.146866193,456,1,22249,111,
2021-03-31,Région,RSS09,09 - Côte-Nord,30,0,0,27575,59,0,30,27634,29.529375912,0.0848951871,0.190469971,32,0,27131,78,
2021-03-31,Région,RSS10,10 - Nord-du-Québec,7,0,0,7693,37,0,7,7730,55.185399768,0.2896871379,0.680764774,7,1,7620,40,
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1087,2,0,25115,117,0,1089,25232,25.995070533,0.1835439719,0.6796371073,1081,2,24785,175,
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1441,1,0,59624,123,0,1442,59747,13.276576733,0.1220725711,0.5580138048,1460,13,58839,541,
2021-03-31,Région,RSS13,13 - Laval,2830,6,0,76981,179,0,2836,77160,17.689995706,0.1754212751,0.8546046937,2839,16,77044,764,
2021-03-31,Région,RSS14,14 - Lanaudière,3195,5,0,84348,152,0,3200,84500,15.623655133,0.1289209577,0.7401776948,3198,23,83862,692,
2021-03-31,Région,RSS15,15 - Laurentides,3776,2,0,93404,190,0,3778,93594,14.455899729,0.1929121393,0.5869224413,3787,32,93594,1249,
2021-03-31,Région,RSS16,16 - Montérégie,3175,26,0,215090,582,3,3201,215675,14.671798059,0.1775725828,0.6825616894,3240,62,214823,2600,
2021-03-31,Région,RSS17,17 - Nunavik,6,25,0,3595,240,0,31,3835,28.339278637,1.8866428855,1.9976218787,6,25,3575,238,
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,52,0,9561,644,0,59,10205,52.2339784,3.4921331067,3.6291869963,7,50,9528,637,
2021-03-31,Région,RSS98,Hors Québec,14,0,0,511,9,0,14,520,138.82863341,43.036876356,43.600867679,86,27,3200,992,
2021-03-31,Région,RSS99,Ensemble du Québec,42025,183,0,1401969,5987,7,42208,1407963,16.277479641,0.2185642438,0.7699850218,42302,503,1400271,18802,43958
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,160,1,0,2,161,0.0086910285,0.0002737332,0.0004105998,2,0,127,4,
