date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-23,146490,207088,561995,363655,343941,1494317,270729,102942,65132,11317,71560,311224,293366,341497,420991,969562,6610,12875,5709,6001000,113377,6114377,151,70,367,500,478,3035,327,101,80,9,147,382,228,326,267,1523,89,48,31,8159,805,8964,36511,62602,146944,100119,92774,476996,78767,30516,32158,8653,33924,90294,83808,98837,115521,242252,4908,9400,3363,1748347,67922,1816269,3152,2374,12000,10792,6381,25502,4919,1519,1504,17,2659,4558,4305,5563,9456,17907,80,38,70,112796,1477,114273,1,11,72,54,29,204,19,6,9,2,5,33,39,59,58,122,1,8,23,755,206,961,0,1,9,0,2,13,1,0,0,0,1,19,3,1,4,10,0,0,0,64,12,76,0,1,8,0,1,1,10,0,0,0,0,0,0,0,1,0,0,0,1,23,13,36,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,183002,269702,709019,463828,436745,1971518,349525,133464,97299,19972,105489,401551,377213,440393,536571,1211936,11519,22283,9096,7750125,181518,7931643,3303,2445,12377,11292,6862,28550,5248,1620,1584,26,2807,4959,4536,5890,9727,19440,169,86,101,121022,2294,123316
2021-06-24,146609,207093,562320,363908,343959,1496250,271107,102942,65142,11317,71560,311478,293604,341751,421355,969708,6619,12875,5722,6005319,114176,6119495,119,5,325,253,18,1933,378,0,10,0,0,254,238,254,364,146,9,0,13,4319,799,5118,39729,62612,155354,106815,96915,494222,82654,30516,32218,8653,33924,93813,87062,102811,121229,246587,4913,9400,3387,1812814,69528,1882342,3218,10,8410,6696,4141,17226,3887,0,60,0,0,3519,3254,3974,5708,4335,5,0,24,64467,1606,66073,1,11,76,55,29,209,20,6,9,2,5,33,41,62,58,128,1,8,25,779,211,990,0,0,4,1,0,5,1,0,0,0,0,0,2,3,0,6,0,0,2,24,5,29,0,1,9,0,1,1,10,0,0,0,0,0,0,0,1,0,0,0,1,24,13,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,186339,269717,717759,470778,440904,1990682,353791,133464,97369,19972,105489,405324,380707,444624,542643,1216423,11533,22283,9135,7818936,183928,8002864,3337,15,8740,6950,4159,19164,4266,0,70,0,0,3773,3494,4231,6072,4487,14,0,39,68811,2410,71221
2021-06-25,146640,207142,562766,364183,344261,1499238,271563,103030,65190,11317,71713,311842,294120,342082,421585,971000,6664,12897,5739,6012972,114991,6127963,31,49,446,275,302,2988,456,88,48,0,153,364,516,331,230,1292,45,22,17,7653,815,8468,41135,67906,166548,115081,103463,518648,87755,31870,32880,8653,35685,99408,92437,108329,130615,265057,4963,9420,3446,1923299,71122,1994421,1406,5294,11194,8266,6548,24426,5101,1354,662,0,1761,5595,5375,5518,9386,18470,50,20,59,110485,1594,112079,1,13,78,58,30,219,24,6,9,2,6,34,42,63,60,141,1,8,27,822,214,1036,0,2,2,3,1,10,4,0,0,0,1,1,1,1,2,13,0,0,2,43,3,46,0,1,9,0,1,1,11,0,0,0,0,0,0,0,1,1,0,0,1,26,13,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,187776,275062,729401,479322,447755,2018106,359353,134906,98079,19972,107404,411284,386599,450474,552261,1236199,11628,22325,9213,7937119,186340,8123459,1437,5345,11642,8544,6851,27424,5562,1442,710,0,1915,5960,5892,5850,9618,19776,95,42,78,118183,2412,120595
2021-06-26,146722,207993,563154,364495,344884,1502040,271984,103213,65266,11317,71773,312104,294508,342625,421955,971922,6664,12897,5752,6021268,115486,6136754,82,851,388,312,623,2802,421,183,76,0,60,262,388,543,370,922,0,0,13,8296,495,8791,43294,71202,176218,120163,108900,537788,92486,33542,33848,8653,36459,104347,96848,114100,138541,278943,4963,9420,3478,2013193,72290,2085483,2159,3296,9670,5082,5437,19140,4731,1672,968,0,774,4939,4411,5771,7926,13886,0,0,32,89894,1168,91062,1,13,82,58,31,226,26,6,9,2,6,34,44,64,61,156,1,8,29,857,225,1082,0,0,4,0,1,7,2,0,0,0,0,0,2,1,1,15,0,0,2,35,11,46,0,1,9,1,1,1,12,0,0,0,0,0,0,0,1,1,0,0,1,28,13,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,190017,279209,739463,484717,453816,2040055,364508,136761,99123,19972,108238,416485,391400,456789,560558,1251022,11628,22325,9260,8035346,188014,8223360,2241,4147,10062,5395,6061,21949,5155,1855,1044,0,834,5201,4801,6315,8297,14823,0,0,47,98227,1674,99901
2021-06-27,146816,208041,563585,364587,344963,1504133,272356,103304,65271,11317,71775,312358,294857,343074,422649,972553,6664,12897,5761,6026961,115780,6142741,94,48,431,92,79,2093,372,91,5,0,2,254,349,449,694,631,0,0,9,5693,294,5987,45313,75607,185556,121630,111771,555321,96604,34162,33867,8653,36478,108205,101102,118827,144541,289739,4963,9420,3498,2085257,73191,2158448,2019,4405,9338,1467,2871,17533,4118,620,19,0,19,3858,4254,4727,6000,10796,0,0,20,72064,901,72965,1,13,83,58,31,230,26,6,9,2,6,35,44,64,65,160,1,8,29,871,229,1100,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,4,0,0,0,14,4,18,0,1,9,1,1,1,14,0,0,0,0,0,0,0,1,1,0,0,1,30,13,43,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,192130,283662,749233,486276,456766,2059685,369000,137472,99147,19972,108259,420598,396003,461965,567256,1262453,11628,22325,9289,8113119,189213,8302332,2113,4453,9770,1559,2950,19630,4492,711,24,0,21,4113,4603,5176,6698,11431,0,0,29,77773,1199,78972
2021-06-28,146898,208159,564116,364834,345167,1506324,272653,103438,65316,11327,71830,312689,295321,343478,422919,974133,6669,12912,5778,6033961,116434,6150395,82,118,531,247,204,2191,297,134,45,10,55,331,464,404,270,1580,5,15,17,7000,654,7654,47658,80054,193654,126402,116571,580475,100990,35523,34503,8689,37442,113639,106165,124523,152950,308703,4988,9439,3553,2185921,74873,2260794,2345,4447,8098,4772,4800,25154,4386,1361,636,36,964,5434,5063,5696,8409,18964,25,19,55,100664,1682,102346,2,14,83,60,34,241,26,6,9,2,6,38,44,64,67,167,1,8,30,902,253,1155,1,1,0,2,3,11,0,0,0,0,0,3,0,0,2,7,0,0,1,31,24,55,0,1,9,1,1,1,15,0,0,0,0,0,0,0,1,1,0,0,1,31,13,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,194558,288228,757862,491297,461773,2087041,373684,138967,99828,20018,109278,426366,401530,468065,575937,1283004,11658,22359,9362,8220815,191573,8412388,2428,4566,8629,5021,5007,27356,4684,1495,681,46,1019,5768,5527,6100,8681,20551,30,34,73,107696,2360,110056
2021-06-29,147011,208270,564664,365107,345417,1509043,272938,103548,65343,11333,71851,313004,295718,343783,423221,975179,6691,12951,5793,6040865,117121,6157986,113,111,548,273,250,2719,285,110,27,6,21,315,397,305,302,1046,22,39,15,6904,687,7591,50857,83655,201425,130864,122143,607739,104959,36677,34828,8697,37681,118979,111606,130713,159508,327791,5004,9495,3598,2286219,76696,2362915,3199,3601,7771,4462,5572,27264,3969,1154,325,8,239,5340,5441,6190,6558,19088,16,56,45,100298,1823,102121,4,15,83,62,36,260,30,7,9,2,6,41,44,65,69,185,1,9,30,958,269,1227,2,1,0,2,2,19,4,1,0,0,0,3,0,1,2,18,0,1,0,56,16,72,0,1,9,1,1,1,15,0,0,0,0,0,0,0,1,1,0,0,1,31,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197872,291941,766181,496034,467597,2117043,377942,140232,100180,20032,109538,432024,407368,474561,582799,1303156,11696,22455,9422,8328073,194099,8522172,3314,3713,8319,4737,5824,30002,4258,1265,352,14,260,5658,5838,6496,6862,20152,38,96,60,107258,2526,109784
2021-06-30,147150,208720,565339,365616,345931,1511561,273240,103627,65518,11354,71994,313310,296144,344000,423655,976131,6736,12985,5808,6048819,117749,6166568,139,450,675,509,514,2518,302,79,175,21,143,306,426,217,434,952,45,34,15,7954,628,8582,54580,87679,213399,142787,128466,634593,110000,37954,36194,8770,40106,125289,116721,136822,167505,345504,5037,9513,3684,2404603,78449,2483052,3723,4024,11974,11923,6323,26854,5041,1277,1366,73,2425,6310,5115,6109,7997,17713,33,18,86,118384,1753,120137,9,17,88,66,38,281,31,7,9,2,6,43,46,70,74,224,1,9,30,1051,293,1344,5,2,5,4,2,21,1,0,0,0,0,2,2,5,5,39,0,0,0,93,24,117,0,1,9,1,1,1,15,0,0,0,0,0,0,0,1,1,0,0,1,31,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,201739,296417,778835,508470,474436,2146436,383286,141588,101721,20126,112106,438642,412911,480892,591235,1321860,11774,22507,9523,8454504,196506,8651010,3867,4476,12654,12436,6839,29393,5344,1356,1541,94,2568,6618,5543,6331,8436,18704,78,52,101,126431,2407,128838
2021-07-01,147289,208738,565836,366011,346141,1513261,273514,103721,65570,11354,72081,313567,296481,344136,424088,977191,6797,13014,5815,6054605,118349,6172954,139,18,497,395,210,1700,274,94,52,0,87,257,337,136,433,1060,61,29,7,5786,600,6386,57695,88648,221424,150435,133475,654626,113419,39320,36973,8770,41850,128446,121320,140845,174488,361256,5083,9570,3716,2491359,79809,2571168,3115,969,8025,7648,5009,20033,3419,1366,779,0,1744,3157,4599,4023,6983,15752,46,57,32,86756,1360,88116,12,17,91,67,39,291,31,7,9,2,6,45,46,70,82,249,1,9,30,1104,312,1416,3,0,3,1,1,10,0,0,0,0,0,2,0,0,8,25,0,0,0,53,19,72,0,1,9,1,1,1,15,0,0,0,0,0,0,0,1,2,0,0,1,32,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,204996,297404,787360,516514,479656,2168179,386979,143048,102552,20126,113937,442058,417847,485051,598659,1338698,11881,22593,9562,8547100,198485,8745585,3257,987,8525,8044,5220,21743,3693,1460,831,0,1831,3416,4936,4159,7424,16838,107,86,39,92596,1979,94575
2021-07-02,147375,208822,566458,366528,346213,1515698,273905,103824,65614,11354,72149,313911,296853,344394,424505,978035,6821,13025,5825,6061309,118995,6180304,86,84,622,517,72,2437,391,103,44,0,68,344,372,258,417,844,24,11,10,6704,646,7350,60100,91461,231231,158061,140042,679073,118739,40797,37546,8770,42558,132680,125990,145479,182123,378860,5112,9574,3748,2591944,81377,2673321,2405,2813,9807,7626,6567,24447,5320,1477,573,0,708,4234,4670,4634,7635,17604,29,4,32,100585,1568,102153,12,17,94,69,40,298,32,7,11,2,6,46,46,73,84,280,1,9,30,1157,320,1477,0,0,3,2,1,7,1,0,2,0,0,1,0,3,2,31,0,0,0,53,8,61,0,1,10,1,1,1,15,0,0,0,0,0,0,0,1,2,0,0,1,33,15,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,207487,300301,797793,524659,486296,2195070,392691,144628,103171,20126,114713,446637,422889,489946,606713,1357177,11934,22608,9604,8654443,200707,8855150,2491,2897,10433,8145,6640,26891,5712,1580,619,0,776,4579,5042,4895,8054,18479,53,15,42,107343,2222,109565
2021-07-03,147442,209201,566955,366769,347006,1517728,274164,103873,65657,11354,72151,314136,297078,344620,425083,978666,6821,13025,5839,6067568,119389,6186957,67,379,497,241,793,2030,259,49,43,0,2,225,225,226,578,631,0,0,14,6259,394,6653,62287,94377,239161,161878,145099,697606,122530,41789,38119,8770,42621,137073,129518,151404,187879,390520,5112,9574,3769,2669086,82534,2751620,2187,2916,7930,3817,5057,18533,3791,992,573,0,63,4393,3528,5925,5756,11660,0,0,21,77142,1157,78299,12,17,96,69,41,307,35,7,11,2,6,47,48,76,85,295,1,9,30,1194,325,1519,0,0,2,0,1,9,3,0,0,0,0,1,2,3,1,15,0,0,0,37,5,42,0,1,10,1,1,1,15,0,0,0,0,0,0,0,1,2,0,0,1,33,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,209741,303596,806222,528717,492147,2215642,396744,145669,103787,20126,114778,451256,426644,496100,613048,1369483,11934,22608,9639,8737881,202264,8940145,2254,3295,8429,4058,5851,20572,4053,1041,616,0,65,4619,3755,6154,6335,12306,0,0,35,83438,1557,84995
2021-07-04,147481,209225,567451,366900,347266,1519547,274308,103897,65667,11354,72151,314253,297342,344766,425375,979176,6821,13025,5846,6071851,119619,6191470,39,24,496,131,260,1819,144,24,10,0,0,117,264,146,292,510,0,0,7,4283,230,4513,64258,97409,246960,163514,148163,714575,126615,43011,38177,8770,42624,140769,132430,156566,193651,400893,5112,9574,3776,2736847,83231,2820078,1971,3032,7799,1636,3064,16969,4085,1222,58,0,3,3696,2912,5162,5772,10373,0,0,7,67761,697,68458,12,17,97,69,42,329,36,7,11,2,6,49,49,77,86,812,1,9,30,1741,330,2071,0,0,1,0,1,22,1,0,0,0,0,2,1,1,1,517,0,0,0,547,5,552,0,1,10,1,1,2,15,0,0,0,0,0,0,0,1,2,0,0,1,34,19,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,211751,306652,814518,530484,495472,2234453,400974,146915,103855,20126,114781,455071,429821,501409,619113,1380883,11934,22608,9653,8810473,203199,9013672,2010,3056,8296,1767,3325,18811,4230,1246,68,0,3,3815,3177,5309,6065,11400,0,0,14,72592,935,73527
2021-07-05,147549,209287,568041,367106,347582,1521759,274481,103972,65678,11354,72198,314418,297687,344978,425629,980138,6837,13036,5866,6077596,120229,6197825,68,62,590,206,316,2212,173,75,11,0,47,165,345,212,254,962,16,11,20,5745,610,6355,66424,98511,256809,168205,154154,737953,130283,44597,38599,8770,44213,146019,136874,162451,197686,418461,5143,9609,3813,2828574,84879,2913453,2166,1102,9849,4691,5991,23378,3668,1586,422,0,1589,5250,4444,5885,4035,17568,31,35,37,91727,1648,93375,12,17,100,72,45,340,39,7,11,2,6,52,51,80,89,1307,1,9,30,2270,334,2604,0,0,3,3,3,11,3,0,0,0,0,3,2,3,3,495,0,0,0,529,4,533,0,1,10,1,1,2,15,0,0,0,0,0,0,0,1,2,0,0,1,34,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213985,307816,824960,535384,501782,2260054,404818,148576,104288,20126,116417,460489,434612,507509,623405,1399908,11981,22654,9710,8908474,205461,9113935,2234,1164,10442,4900,6310,25601,3844,1661,433,0,1636,5418,4791,6100,4292,19025,47,46,57,98001,2262,100263
2021-07-06,147610,209390,568568,367287,347736,1523900,274666,104046,65712,11357,72273,314628,298026,345242,425830,981308,6857,13056,5880,6083372,120851,6204223,61,103,527,181,154,2141,185,74,34,3,75,210,339,264,201,1170,20,20,14,5776,622,6398,68821,103261,268168,173499,159819,762619,132969,46701,39091,8771,45638,151046,141883,168608,203604,436185,5178,9642,3841,2929344,86470,3015814,2397,4750,11359,5294,5665,24666,2686,2104,492,1,1425,5027,5009,6157,5918,17724,35,33,28,100770,1591,102361,13,18,103,77,46,357,41,7,11,2,7,53,51,82,95,1355,1,9,31,2359,347,2706,1,1,3,5,1,17,2,0,0,0,1,1,0,2,6,48,0,0,1,89,13,102,0,1,10,1,1,2,15,0,0,0,0,0,0,0,1,3,0,0,1,35,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,216444,312670,836849,540864,507602,2286878,407691,150754,104814,20130,117918,465727,439960,513932,629530,1418851,12036,22707,9753,9015110,207687,9222797,2459,4854,11889,5480,5820,26824,2873,2178,526,4,1501,5238,5348,6423,6125,18943,55,53,43,106636,2226,108862
2021-07-07,147715,209429,569027,367674,348067,1526399,274951,104167,65827,11357,72325,315012,298453,345537,426119,982191,6875,13084,5889,6090098,121530,6211628,105,39,459,387,331,2499,285,121,115,0,52,384,427,295,289,883,18,28,9,6726,679,7405,72241,104310,280033,182605,167305,788078,137011,49570,40456,8771,46664,157308,146618,174368,210411,452839,5209,9676,3882,3037355,88179,3125534,3420,1049,11865,9106,7486,25459,4042,2869,1365,0,1026,6262,4735,5760,6807,16654,31,34,41,108011,1709,109720,15,18,105,79,47,389,42,7,11,2,8,54,55,85,100,1374,1,9,31,2432,370,2802,2,0,2,2,1,32,1,0,0,0,1,1,4,3,5,19,0,0,0,73,23,96,0,1,11,1,1,2,15,0,0,0,0,0,0,0,1,4,0,0,1,37,19,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,219971,313758,849176,550359,515420,2314868,412019,153744,106294,20130,118997,472374,445126,519990,636631,1436408,12085,22769,9803,9129922,210098,9340020,3527,1088,12327,9495,7818,27990,4328,2990,1480,0,1079,6647,5166,6058,7101,17557,49,62,50,114812,2411,117223
2021-07-08,147817,209512,569492,368125,348493,1528612,275186,104180,65906,11359,72437,315327,298893,345855,426405,982988,6955,13098,5896,6096536,122113,6218649,102,83,465,451,426,2213,235,13,79,2,112,315,440,318,286,797,80,14,7,6438,583,7021,75964,108606,292456,192814,174646,812266,141144,50208,41595,8777,48600,163301,151338,180823,218208,472710,5278,9727,3917,3152378,89749,3242127,3723,4296,12423,10209,7341,24188,4133,638,1139,6,1936,5993,4720,6455,7797,19871,69,51,35,115023,1570,116593,16,19,108,84,48,418,42,7,11,2,8,57,56,87,103,1388,1,9,32,2496,385,2881,1,1,3,5,1,29,0,0,0,0,0,3,1,2,3,14,0,0,1,64,15,79,0,1,12,2,1,2,15,0,0,0,0,0,0,0,1,4,0,0,1,39,19,58,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,223797,318138,862068,561025,523188,2341298,416387,154395,107512,20138,121045,478685,450287,526765,644717,1457090,12234,22834,9846,9251449,212266,9463715,3826,4380,12892,10666,7768,26430,4368,651,1218,8,2048,6311,5161,6775,8086,20682,149,65,43,121527,2168,123695
2021-07-09,147878,209671,569912,368622,348950,1531065,275580,104219,65977,11359,72516,315679,299399,346179,426687,983774,6975,13116,5915,6103473,122638,6226111,61,159,420,497,457,2453,394,39,71,0,79,352,506,324,282,786,20,18,19,6937,525,7462,77971,114227,301941,200034,181584,839834,146012,50653,42616,8777,50737,168702,156490,186406,225427,489424,5295,9759,3973,3259862,91254,3351116,2007,5621,9485,7220,6938,27568,4868,445,1021,0,2137,5401,5152,5583,7219,16714,17,32,56,107484,1505,108989,17,19,108,88,49,438,44,8,11,2,11,59,60,90,107,1395,1,9,32,2548,409,2957,1,0,0,4,1,20,2,1,0,0,3,2,4,3,4,7,0,0,0,52,24,76,0,1,12,2,1,2,16,0,0,0,0,0,0,0,1,5,0,0,1,41,19,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,225866,323918,871973,568746,530584,2371339,421652,154880,108604,20138,123264,484440,455949,532675,652222,1474599,12271,22884,9921,9365925,214320,9580245,2069,5780,9905,7721,7396,30041,5265,485,1092,0,2219,5755,5662,5910,7505,17509,37,50,75,114476,2054,116530
