date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-25,167,476,500209,587390,470195,477598,496065,521271,475864,484076,575202,588754,514193,433352,314803,198779,198643,0,0,158,288,251,242,190,156,101,86,70,32,24,23,16,10,22,40,116,456810,539366,432062,445388,465955,497875,458056,465024,556489,578065,507508,429214,314485,197976,193696,0,0,310,390,368,325,244,207,158,145,120,92,80,59,89,82,262,1,0,496,3362,1612,1815,2262,2949,8109,9560,13816,9115,9637,9934,8403,6227,12397,0,0,8,11,16,12,24,26,39,46,98,141,233,343,539,851,2558,0,0,10,160,46,57,43,43,86,111,257,118,286,335,181,18,7,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,208,592,957525,1130278,903919,924859,964327,1022140,942117,958771,1145765,1176055,1031625,872835,637873,403000,404743,0,0,476,690,636,579,459,390,299,278,288,265,339,427,644,944,2844
2021-10-26,167,479,500418,587759,470531,477903,496323,521461,476028,484183,575313,588834,514248,433389,314821,198795,198671,0,3,209,369,336,305,258,190,164,107,111,80,55,37,18,16,28,40,116,457125,539908,432582,445860,466318,498186,458281,465214,556668,578193,507613,429318,314596,198102,194024,0,0,315,542,520,472,363,311,225,190,179,128,105,104,111,126,328,1,0,502,3378,1631,1835,2286,2976,8166,9625,13957,9321,9912,10318,9020,7039,14945,0,0,6,16,19,20,24,27,57,65,141,206,275,384,617,812,2548,0,0,10,161,47,57,43,43,87,111,266,120,287,339,184,18,9,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,208,595,958055,1131206,904795,925656,964972,1022668,942564,959133,1146205,1176471,1032061,873364,638622,403954,407649,0,3,530,928,876,797,645,528,447,362,440,416,436,529,749,954,2906
2021-10-27,168,486,500722,588237,470957,478299,496639,521682,476213,484323,575438,588937,514305,433429,314853,198814,198712,1,7,304,478,426,396,316,221,185,140,125,103,57,40,32,19,41,40,117,457593,540623,433257,446472,466801,498606,458589,465445,556884,578339,507735,429418,314715,198188,194277,0,1,468,715,675,612,483,420,308,231,216,146,122,100,119,86,253,1,0,511,3422,1654,1854,2315,3006,8227,9699,14128,9501,10228,10863,9886,8290,17979,0,0,9,44,23,19,29,30,61,74,171,180,316,545,866,1251,3034,0,0,10,167,51,57,43,43,88,111,268,121,290,340,184,19,12,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,209,603,958836,1132449,905923,926683,965800,1023340,943119,959579,1146719,1176901,1032559,874050,639639,405311,410980,1,8,781,1243,1128,1027,828,672,555,446,514,430,498,686,1017,1357,3331
2021-10-28,168,487,501058,588716,471458,478763,496954,521947,476396,484475,575575,589029,514357,433458,314873,198827,198741,0,1,336,479,501,464,315,265,183,152,137,92,52,29,20,13,29,40,118,458104,541429,434005,447166,467373,499064,458960,465714,557149,578536,507860,429526,314822,198317,194530,0,1,511,806,748,694,572,458,371,269,265,197,125,108,107,129,253,1,0,515,3440,1669,1880,2348,3048,8293,9774,14302,9698,10530,11346,10720,9270,19933,0,0,4,18,15,26,33,42,66,75,174,197,302,483,834,980,1954,0,0,10,169,51,57,43,43,88,113,268,123,290,343,187,19,16,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,209,605,959687,1133754,907187,927867,966720,1024105,943739,960077,1147295,1177389,1033038,874673,640603,406433,413220,0,2,851,1305,1264,1184,920,765,620,498,576,488,479,623,964,1122,2240
2021-10-29,169,489,501365,589157,471866,479197,497287,522211,476589,484642,575692,589108,514408,433483,314891,198852,198767,1,2,307,441,408,434,333,264,193,167,117,79,51,25,18,25,26,40,119,458678,542256,434714,447851,467916,499538,459356,466074,557441,578733,507952,429632,314922,198399,194702,0,1,574,827,709,685,543,474,396,360,292,197,92,106,100,82,172,1,0,521,3462,1689,1912,2383,3091,8360,9886,14432,9905,10788,11771,11427,10227,22044,0,0,6,22,20,32,35,43,67,112,130,207,258,425,707,957,2111,0,0,10,169,51,57,43,44,88,114,272,126,293,345,190,19,18,0,0,0,0,0,0,0,1,0,1,4,3,3,2,3,0,2,210,608,960574,1135045,908324,929018,967631,1024887,944395,960717,1147838,1177875,1033442,875231,641431,407497,415531,1,3,887,1291,1137,1151,911,782,656,640,543,486,404,558,828,1064,2311
2021-10-30,169,494,501821,589532,472213,479548,497594,522464,476777,484798,575818,589188,514454,433511,314919,198864,198775,0,5,456,375,347,351,307,253,188,156,126,80,46,28,28,12,8,40,121,459538,542909,435356,448455,468432,499994,459690,466372,557683,578897,508042,429689,314950,198425,194739,0,2,860,653,642,604,516,456,334,298,242,164,90,57,28,26,37,1,0,531,3484,1699,1926,2404,3124,8424,9950,14533,10023,10911,11927,11588,10366,22348,0,0,10,22,10,14,21,33,64,64,101,118,123,156,161,139,304,0,0,10,175,51,60,46,44,88,115,277,126,296,348,192,19,18,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,210,615,961900,1136101,909323,929990,968478,1025629,944981,961236,1148312,1178237,1033704,875475,641650,407674,415880,0,7,1326,1056,999,972,847,742,586,519,474,362,262,244,219,177,349
2021-10-31,171,497,501981,589683,472359,479704,497694,522561,476831,484869,575864,589217,514463,433530,314923,198865,198777,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,40,121,459796,543251,435608,448701,468628,500125,459799,466473,557759,578953,508076,429701,314961,198442,194754,0,0,258,342,252,246,196,131,109,101,76,56,34,12,11,17,15,1,0,534,3492,1705,1931,2410,3134,8436,9978,14570,10054,10970,12000,11671,10435,22424,0,0,3,8,6,5,6,10,12,28,37,31,59,73,83,69,76,0,0,10,176,51,61,46,45,90,115,278,128,298,349,192,19,18,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,212,618,962321,1136603,909727,930398,968780,1025868,945158,961436,1148472,1178355,1033808,875580,641748,407761,415973,2,3,421,502,404,408,302,239,177,200,160,118,104,105,98,87,93
2021-11-01,173,499,502126,589904,472564,479886,497843,522673,476913,484936,575935,589254,514490,433546,314938,198881,198804,2,2,145,221,205,182,149,112,82,67,71,37,27,16,15,16,27,40,121,459969,543583,435911,448982,468851,500318,459935,466583,557857,579034,508136,429751,315043,198530,195058,0,0,173,332,303,281,223,193,136,110,98,81,60,50,82,88,304,1,0,535,3505,1713,1945,2429,3158,8476,10029,14659,10216,11228,12575,12667,11918,26013,0,0,1,13,8,14,19,24,40,51,89,162,258,575,996,1483,3589,0,0,10,178,51,62,46,45,90,117,281,131,302,352,194,19,22,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,214,620,962640,1137171,910243,930876,969171,1026197,945416,961666,1148733,1178638,1034157,876224,642843,409348,419897,2,2,319,568,516,478,391,329,258,230,261,283,349,644,1095,1587,3924
2021-11-02,173,508,502297,590181,472852,480175,498045,522829,477033,485031,576007,589289,514523,433563,314961,198904,198834,0,9,171,277,288,289,202,156,120,95,72,35,33,17,23,23,30,40,121,460149,543994,436262,449322,469128,500553,460080,466712,557971,579110,508196,429814,315116,198615,195252,0,0,180,411,351,340,277,235,145,129,114,76,60,63,73,85,194,2,0,540,3526,1725,1954,2441,3175,8524,10086,14753,10384,11541,13197,13744,13509,29775,1,0,5,21,12,9,12,17,48,57,94,168,313,622,1077,1591,3762,0,0,10,179,52,62,46,46,91,117,282,133,304,356,200,20,22,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,215,629,962996,1137881,910895,931514,969662,1026606,945730,961947,1149014,1178919,1034565,876930,644022,411048,423883,1,9,356,710,652,638,491,409,314,281,281,281,408,706,1179,1700,3986
2021-11-03,173,512,502565,590574,473254,480540,498294,523043,477181,485143,576096,589360,514572,433593,314978,198925,198863,0,4,268,393,402,365,249,214,148,112,89,71,49,30,17,21,29,40,121,460491,544593,436821,449834,469504,500858,460307,466900,558141,579234,508280,429888,315195,198707,195475,0,0,342,599,559,512,376,305,227,188,170,124,84,74,79,92,223,2,0,544,3541,1745,1970,2476,3207,8575,10152,14914,10607,11917,13825,14924,15126,33313,0,0,4,15,20,16,35,32,51,66,161,223,376,628,1180,1617,3538,0,0,10,179,53,62,46,46,91,117,286,134,307,361,204,22,25,0,0,0,0,1,0,0,0,0,0,4,1,3,5,4,2,3,215,633,963610,1138888,911877,932407,970322,1027157,946156,962313,1149438,1179338,1035077,877667,645302,412780,427676,0,4,614,1007,982,893,660,551,426,366,424,419,512,737,1280,1732,3793
2021-11-04,173,514,502936,591079,473724,480968,498588,523330,477348,485274,576205,589452,514623,433623,315004,198939,198883,0,2,371,505,470,428,294,287,167,131,109,92,51,30,26,14,20,40,121,461013,545339,437546,450457,470029,501310,460628,467193,558387,579380,508389,429981,315281,198796,195659,0,0,522,746,725,623,525,452,321,293,246,146,109,93,86,89,184,2,0,550,3560,1761,1989,2497,3258,8639,10233,15092,10834,12264,14456,16074,16788,36803,0,0,6,19,16,19,21,51,64,81,178,227,347,631,1150,1662,3490,0,0,12,181,53,62,46,48,93,117,288,135,308,362,207,23,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,1,3,215,635,964511,1140160,913088,933477,971162,1027949,946710,962818,1149973,1179804,1035585,878422,646567,414546,431373,0,2,901,1272,1211,1070,840,792,554,505,535,466,508,755,1265,1766,3697
2021-11-05,173,516,503362,591514,474156,481359,498888,523574,477507,485413,576306,589528,514662,433642,315017,198947,198909,0,2,426,435,432,391,300,244,159,139,101,76,39,19,13,8,26,40,122,461509,545972,438241,451065,470525,501755,460941,467420,558628,579511,508469,430037,315334,198851,195817,0,1,496,633,695,608,496,445,313,227,241,131,80,56,53,55,158,2,0,557,3593,1782,2018,2518,3296,8703,10312,15223,11007,12585,15117,17223,18274,40124,0,0,7,33,21,29,21,38,64,79,131,173,321,661,1149,1486,3321,0,0,12,187,54,62,48,49,96,118,292,137,313,363,211,24,32,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,215,638,965440,1141267,914237,934506,971981,1028677,947249,963264,1150450,1180186,1036030,879159,647786,416096,434882,0,3,929,1107,1149,1029,819,728,539,446,477,382,445,737,1219,1550,3509
2021-11-06,173,522,503878,591963,474529,481721,499149,523784,477678,485543,576405,589582,514695,433667,315030,198950,198917,0,6,516,449,373,362,261,210,171,130,99,54,33,25,13,3,8,40,123,462173,546559,438781,451569,470974,502113,461207,467668,558835,579630,508525,430074,315358,198885,195849,0,1,664,587,540,504,449,358,266,248,207,119,56,37,24,34,32,2,1,567,3612,1800,2037,2551,3326,8762,10380,15318,11109,12702,15302,17442,18440,40318,0,1,10,19,18,19,33,30,59,68,95,102,117,185,219,166,194,0,0,12,189,55,62,49,50,99,119,297,138,315,365,215,24,33,0,0,0,2,1,0,1,1,3,1,5,1,2,2,4,0,1,215,646,966630,1142324,915169,935391,972725,1029276,947748,963711,1150856,1180463,1036239,879409,648046,416299,435117,0,8,1190,1057,932,885,744,599,499,447,406,277,209,250,260,203,235
2021-11-07,173,527,504180,592221,474777,481907,499284,523916,477776,485606,576462,589625,514712,433676,315039,198954,198920,0,5,302,258,248,186,135,132,98,63,57,43,17,9,9,4,3,41,125,462481,546893,439066,451846,471199,502301,461351,467770,558926,579673,508556,430095,315374,198894,195856,1,2,308,334,285,277,225,188,144,102,91,43,31,21,16,9,7,2,1,578,3621,1808,2049,2569,3344,8784,10419,15392,11172,12803,15425,17556,18543,40475,0,0,11,9,8,12,18,18,22,39,74,63,101,123,114,103,157,0,0,12,189,55,62,52,51,100,119,297,138,317,365,216,24,33,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,216,653,967251,1142925,915710,935866,973106,1029615,948013,963915,1151078,1180612,1036390,879562,648186,416415,435284,1,7,621,601,541,475,381,339,265,204,222,149,151,153,140,116,167
2021-11-08,173,529,504314,592467,475013,482094,499408,524005,477855,485665,576522,589664,514742,433690,315050,198966,198938,0,2,134,246,236,187,124,89,79,59,60,39,30,14,11,12,18,41,125,462632,547204,439348,452118,471402,502447,461446,467867,559005,579737,508591,430131,315421,198948,195990,0,0,151,311,282,272,203,146,95,97,79,64,35,36,47,54,134,2,1,579,3629,1822,2069,2588,3365,8803,10453,15458,11303,13088,16059,18650,20060,43851,0,0,1,8,14,20,19,21,19,34,66,131,285,634,1094,1517,3376,0,0,12,191,55,62,52,51,100,120,297,139,318,368,217,24,36,0,0,0,2,0,0,0,0,0,1,0,1,1,3,1,0,3,216,655,967537,1143492,916242,936345,973452,1029871,948206,964106,1151283,1180847,1036741,880249,649339,417998,438815,0,2,286,567,532,479,346,256,193,191,205,235,351,687,1153,1583,3531
2021-11-09,173,548,504446,592756,475264,482295,499559,524148,477936,485728,576587,589694,514766,433708,315067,198981,198966,0,19,132,289,251,201,151,143,81,63,65,30,24,18,17,15,28,41,125,462857,547586,439729,452464,471659,502649,461620,468030,559130,579835,508653,430187,315490,199036,196222,0,0,225,382,381,346,257,202,174,163,125,98,62,56,69,88,232,2,1,580,3644,1836,2095,2611,3391,8837,10501,15560,11460,13386,16636,19673,21462,47302,0,0,1,15,14,26,23,26,34,48,102,157,298,577,1023,1402,3451,0,0,12,191,55,62,52,51,100,120,298,141,320,372,218,25,37,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,216,674,967895,1144178,916888,936918,973883,1030242,948495,964380,1151576,1181134,1037127,880904,650449,419504,442527,0,19,358,686,646,573,431,371,289,274,293,287,386,655,1110,1506,3712
2021-11-10,173,552,504754,593175,475668,482593,499824,524348,478067,485843,576682,589756,514817,433735,315080,198994,198984,0,4,308,419,404,298,265,200,131,115,95,62,51,27,13,13,18,41,126,463240,548232,440341,453008,472113,503010,461878,468228,559333,579954,508745,430254,315565,199091,196407,0,1,383,646,612,544,454,361,258,198,203,119,92,67,75,55,185,2,1,586,3663,1855,2121,2636,3441,8908,10589,15711,11698,13788,17346,20874,23013,50645,0,0,6,19,19,26,25,50,71,88,151,238,402,710,1201,1551,3343,0,0,12,193,55,63,52,52,100,123,300,145,323,375,222,27,41,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,216,679,968592,1145264,917923,937787,974627,1030854,948956,964785,1152027,1181557,1037675,881713,651742,421125,446077,0,5,697,1086,1035,869,744,612,461,405,451,423,548,809,1293,1621,3550
2021-11-11,174,560,505172,593636,476079,482913,500091,524579,478211,485975,576786,589810,514862,433773,315099,199007,199008,1,8,418,461,411,320,267,231,144,132,104,54,45,38,19,13,24,41,127,463744,548925,440988,453644,472593,503377,462151,468484,559523,580112,508847,430341,315642,199155,196552,0,1,504,693,647,636,480,367,273,256,190,158,102,87,77,64,145,2,2,597,3679,1877,2147,2656,3477,8972,10668,15834,11899,14212,18175,22191,24610,53678,0,1,11,16,22,26,20,36,64,79,123,201,424,829,1317,1597,3033,0,0,12,197,56,66,54,52,101,124,301,146,325,376,223,28,45,0,0,0,4,1,3,2,0,1,1,1,1,2,1,1,1,4,217,689,969525,1146438,919004,938772,975396,1031488,949438,965253,1152445,1181971,1038248,882668,653156,422800,449283,1,10,933,1174,1081,985,769,634,482,468,418,414,573,955,1414,1675,3206
2021-11-12,175,562,505529,593985,476428,483239,500366,524803,478372,486072,576880,589869,514893,433794,315115,199014,199030,1,2,357,349,349,326,275,224,161,97,94,59,31,21,16,7,22,41,128,464158,549564,441593,454193,473039,503703,462437,468716,559698,580238,508926,430387,315707,199216,196749,0,1,414,639,605,549,446,326,286,232,175,126,79,46,65,61,197,2,2,602,3702,1898,2169,2683,3516,9020,10737,15952,12108,14537,18849,23299,26113,56784,0,0,5,23,21,22,27,39,48,69,118,209,325,674,1108,1503,3106,0,0,12,199,57,68,54,53,101,126,303,148,325,378,224,29,47,0,0,0,2,1,2,0,1,0,2,2,2,0,2,1,1,2,218,692,970301,1147451,919980,939671,976144,1032078,949933,965653,1152834,1182367,1038683,883411,654346,424372,452610,1,3,776,1013,976,899,748,590,495,400,389,396,435,743,1190,1572,3327
2021-11-13,176,564,506033,594325,476755,483537,500580,524986,478500,486200,576968,589936,514928,433812,315122,199023,199037,1,2,504,340,327,298,214,183,128,128,88,67,35,18,7,9,7,41,130,464818,550188,442252,454768,473471,504066,462713,468954,559927,580373,508999,430437,315722,199229,196765,0,2,660,624,659,575,432,363,276,238,229,135,73,50,15,13,16,2,4,607,3727,1918,2185,2713,3553,9068,10804,16048,12203,14689,19074,23543,26366,57152,0,2,5,25,20,16,30,37,48,67,96,95,152,225,244,253,368,0,0,12,202,58,69,54,53,101,126,306,149,326,380,228,30,47,0,0,0,3,1,1,0,0,0,0,3,1,1,2,4,1,0,219,698,971470,1148443,920987,940561,976820,1032661,950385,966086,1153250,1182665,1038944,883706,654616,424648,453001,1,6,1169,992,1007,890,676,583,452,433,416,298,261,295,270,276,391
2021-11-14,176,572,506371,594557,476939,483723,500725,525087,478578,486258,577008,589971,514946,433820,315127,199027,199042,0,8,338,232,184,186,145,101,78,58,40,35,18,8,5,4,5,41,131,465164,550505,442555,455055,473679,504236,462860,469082,560025,580436,509043,430459,315730,199237,196770,0,1,346,317,303,287,208,170,147,128,98,63,44,22,8,8,5,2,4,621,3738,1927,2197,2730,3570,9091,10839,16101,12265,14785,19220,23756,26624,57519,0,0,14,11,9,12,17,17,23,35,53,62,96,146,213,258,367,0,0,12,202,58,69,54,54,101,126,306,152,326,381,228,30,47,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,219,707,972168,1149003,921483,941046,977190,1032950,950633,966307,1153441,1182828,1039102,883883,654842,424918,453378,0,9,698,560,496,485,370,289,248,221,191,163,158,177,226,270,377
2021-11-15,176,580,506518,594802,477167,483889,500897,525205,478660,486325,577043,590008,514974,433837,315137,199037,199050,0,8,147,245,228,166,172,118,82,67,35,37,28,17,10,10,8,41,131,465312,550829,442859,455299,473907,504443,462999,469192,560117,580524,509108,430501,315784,199289,196880,0,0,148,324,304,244,228,207,139,110,92,88,65,42,54,52,110,2,4,627,3757,1943,2219,2751,3588,9131,10884,16192,12423,15166,19898,24799,28085,60190,0,0,6,19,16,22,21,18,40,45,91,158,381,678,1043,1461,2671,0,0,12,209,58,69,54,57,102,127,307,152,326,382,232,32,49,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,219,715,972469,1149598,922031,941478,977611,1033296,950895,966530,1153660,1183111,1039576,884621,655953,426443,456169,0,8,301,595,548,432,421,346,262,223,219,283,474,738,1111,1525,2791
2021-11-16,176,582,506686,595084,477413,484095,501056,525337,478745,486400,577097,590049,514999,433850,315152,199054,199059,0,2,168,282,246,206,159,132,85,75,54,41,25,13,15,17,9,41,131,465474,551236,443233,455574,474166,504611,463150,469293,560228,580590,509167,430533,315812,199331,196958,0,0,162,407,374,275,259,168,151,101,111,66,59,32,28,42,78,2,4,632,3765,1956,2239,2777,3616,9170,10939,16294,12622,15541,20590,25783,29276,62165,0,0,5,8,13,20,26,28,39,55,102,199,375,692,984,1191,1975,0,0,12,210,58,69,55,57,102,128,308,155,328,385,232,32,49,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,219,717,972804,1150296,922664,941979,978056,1033624,951170,966762,1153928,1183420,1040038,885361,656980,427693,458231,0,2,335,698,633,501,445,328,275,232,268,309,462,740,1027,1250,2062
2021-11-17,177,595,506949,595470,477743,484400,501316,525520,478882,486515,577188,590097,515036,433877,315171,199071,199074,1,13,263,386,330,305,260,183,137,115,91,48,37,27,19,17,15,41,132,465812,551774,443736,455992,474538,504906,463335,469453,560369,580702,509245,430583,315872,199377,197091,0,1,338,538,503,418,372,295,185,160,141,112,78,50,60,46,133,2,4,638,3780,1968,2258,2804,3647,9210,11014,16421,12823,15915,21229,26739,30595,64489,0,0,6,15,12,19,27,31,40,75,127,201,374,639,956,1319,2324,0,0,13,214,59,69,55,58,103,128,310,158,328,387,234,33,50,0,0,1,4,1,0,0,1,1,0,2,3,0,2,2,1,1,220,731,973412,1151239,923510,942721,978715,1034134,951533,967113,1154289,1183784,1040529,886079,658017,429076,460704,1,14,608,943,846,742,659,510,363,351,361,364,491,718,1037,1383,2473
