date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-20,17015,25942,72060,48568,39048,318122,27593,15336,24505,8723,15957,37548,51391,47887,52513,132980,4972,10062,2683,952905,21125,974030,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4226,0,0,14,29000,287,29287,5,27,195,74,118,2151,32,2,58,25,62,70,47,28,86,90,260,503,1260,5093,10484,15577,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,99,123,17020,25969,72255,48642,39166,320274,27625,15338,24563,8748,16019,37618,51438,47915,52599,133070,5232,10565,3949,958005,31622,989627,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4229,0,0,19,29024,386,29410
2021-03-21,17204,27472,75479,49812,40649,322727,28137,15732,25164,8723,15957,38897,52108,48309,54273,135979,4972,10062,2703,974359,21398,995757,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,273,21727,5,27,195,74,119,2157,32,2,59,25,62,70,47,28,87,91,260,503,1263,5106,10567,15673,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,83,96,17209,27499,75674,49886,40768,324885,28169,15734,25223,8748,16019,38967,52155,48337,54360,136070,5232,10565,3972,979472,31978,1011450,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,356,21823
2021-03-22,17450,27783,77308,52453,40993,335560,28372,16481,25471,8723,15967,40508,53244,49923,54982,138301,4972,10079,2741,1001311,21891,1023202,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1614,709,2322,0,17,38,26952,493,27445,5,27,195,74,119,2177,32,2,59,25,62,70,47,28,88,93,260,517,1275,5155,10724,15879,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,157,206,17455,27810,77503,52527,41112,337738,28404,16483,25530,8748,16029,40578,53291,49951,55070,138394,5232,10596,4022,1006473,32629,1039102,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1614,710,2324,0,31,50,27001,651,27652
2021-03-23,17553,28063,79134,53787,41947,351767,29213,16936,25524,8750,15977,42205,54471,53492,57970,140076,4979,10099,2782,1034725,22416,1057141,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33414,525,33939,5,27,195,74,119,2194,32,2,59,29,62,71,48,28,90,96,263,517,1283,5194,10883,16077,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,159,198,17558,28090,79329,53861,42066,353962,29245,16938,25583,8779,16039,42276,54519,53520,58060,140172,5242,10616,4071,1039926,33314,1073240,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33453,685,34138
2021-03-24,17574,28159,83222,55443,45006,368643,30868,17412,25544,8790,16083,45122,55223,56992,60748,143320,4985,10140,2822,1076096,22939,1099035,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,752,3500,2778,3244,6,41,40,41371,523,41894,5,27,198,74,119,2207,32,2,59,29,62,78,48,30,90,101,267,523,1297,5248,11077,16325,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,194,248,17579,28186,83420,55517,45125,370851,30900,17414,25603,8819,16145,45200,55271,57022,60838,143421,5252,10663,4125,1081351,34031,1115382,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,752,3502,2778,3249,10,47,54,41425,717,42142
2021-03-25,18773,29426,87369,59529,48033,384828,34396,18664,26858,8859,16625,47871,57852,60535,63947,150579,4991,10150,2860,1132145,23463,1155608,1199,1267,4147,4086,3027,16185,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56049,524,56573,5,28,198,76,119,2227,33,2,59,32,62,79,49,30,93,106,272,523,1316,5309,11277,16586,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,200,261,18778,29454,87567,59605,48152,387056,34429,18666,26917,8891,16687,47950,57901,60565,64040,150685,5263,10673,4182,1137461,34755,1172216,1199,1268,4147,4088,3027,16205,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,57,56110,724,56834
2021-03-26,20503,30982,91140,63431,50799,399692,37968,19760,27945,8888,18136,50012,60535,61991,67025,160016,5021,10154,2888,1186886,23927,1210813,1730,1556,3771,3902,2766,14864,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,28,54741,464,55205,5,30,200,76,119,2236,35,2,59,32,104,82,49,30,95,110,303,540,1333,5440,11492,16932,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,215,346,20508,31012,91340,63507,50918,401929,38003,19762,28004,8920,18240,50094,60584,62021,67120,160126,5324,10694,4227,1192333,35435,1227768,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,45,54872,680,55552
2021-03-27,22064,33327,95106,65766,52096,411076,41324,20234,27945,8888,20148,52874,62904,64144,70506,166678,5021,10155,2903,1233159,24270,1257429,1561,2345,3966,2335,1297,11384,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46273,343,46616,5,30,201,76,119,2243,36,2,59,32,104,82,50,30,99,112,303,589,1344,5516,11626,17142,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,134,210,22069,33357,95307,65842,52215,413320,41360,20236,28004,8920,20252,52956,62954,64174,70605,166790,5324,10744,4253,1238682,35912,1274594,1561,2345,3967,2335,1297,11391,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46349,477,46826
2021-03-28,23060,35632,99240,67635,52861,421372,44000,20234,28110,8888,21885,54673,65314,65547,73177,172668,5021,10155,2910,1272382,24492,1296874,996,2305,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2671,5990,0,0,7,39223,222,39445,5,30,201,78,119,2244,36,2,59,32,104,84,50,30,99,114,303,589,1363,5542,11794,17336,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,168,194,23065,35662,99441,67713,52980,423617,44036,20236,28169,8920,21989,54757,65364,65577,73276,172782,5324,10744,4279,1277931,36302,1314233,996,2305,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2671,5992,0,0,26,39249,390,39639
2021-03-29,23607,35867,104058,69292,56271,434187,45577,20938,28120,8888,22960,56030,67869,66919,76838,180954,5021,10155,2923,1316474,24890,1341364,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,398,44490,5,32,207,78,121,2255,36,2,59,32,104,84,53,31,100,118,303,589,1392,5601,12133,17734,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,339,398,23612,35899,104265,69370,56392,436443,45613,20940,28179,8920,23064,56114,67922,66950,76938,181072,5324,10744,4321,1322082,37039,1359121,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,737,44888
2021-03-30,23939,36206,108285,71415,59682,447674,46648,21684,28141,8888,24068,56571,70247,70209,80305,187592,5041,10155,2954,1359704,25353,1385057,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,463,43693,5,32,210,79,121,2275,37,2,59,32,104,84,54,31,100,124,415,590,1412,5766,12517,18283,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,384,549,23944,36238,108495,71494,59803,449950,46685,21686,28200,8920,24172,56655,70301,70240,80405,187716,5456,10745,4372,1365477,37886,1403363,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,847,44242
2021-03-31,25674,36315,112980,74514,63560,460736,47999,22136,28172,8898,25152,58005,72798,73080,83712,189767,5058,10165,3000,1401721,25856,1427577,1735,109,4695,3099,3878,13062,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,46,42017,503,42520,5,32,215,79,124,2297,37,2,59,32,106,84,59,31,100,145,496,610,1435,5948,12831,18779,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,314,496,25679,36347,113195,74593,63684,463034,48036,22138,28231,8930,25258,58089,72857,73111,83812,189912,5554,10775,4441,1407676,38704,1446380,1735,109,4700,3099,3881,13084,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,69,42199,818,43017
2021-04-01,25674,37738,116841,77747,66378,472148,51377,22795,29512,8917,26889,60366,75259,76973,87029,197219,5069,10193,3047,1451171,26417,1477588,0,1423,3861,3233,2818,11412,3378,659,1340,19,1737,2361,2461,3893,3317,7452,11,28,47,49450,561,50011,5,32,231,79,125,2302,41,3,60,34,108,85,59,31,100,148,554,622,1451,6070,13129,19199,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,298,420,25679,37770,117072,77826,66503,474451,51418,22798,29572,8951,26997,60451,75318,77004,87129,197367,5623,10815,4504,1457248,39563,1496811,0,1423,3877,3233,2819,11417,3382,660,1341,21,1739,2362,2461,3893,3317,7455,69,40,63,49572,859,50431
2021-04-02,27724,40163,120274,80977,68747,480957,54644,22992,30267,8917,27841,62721,77625,80553,89259,206579,5074,10194,3064,1498572,26826,1525398,2050,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47401,409,47810,5,32,236,80,125,2313,43,3,67,34,109,89,59,32,101,154,637,703,1474,6296,13359,19655,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,230,456,27729,40195,120510,81057,68872,483271,54687,22995,30334,8951,27950,62810,77684,80585,89360,206733,5711,10898,4545,1504877,40202,1545079,2050,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47629,639,48268
2021-04-03,29324,42734,123786,82339,71552,487809,57785,23201,30267,8958,27841,64563,79985,84210,92440,214797,5076,10197,3095,1539959,27231,1567190,1600,2571,3512,1362,2805,6852,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,31,41387,405,41792,6,35,240,82,126,2321,43,3,67,34,109,90,60,34,102,160,646,783,1485,6426,13514,19940,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,155,285,29330,42769,124026,82421,71678,490132,57828,23204,30334,8992,27950,64653,80045,84244,92542,214957,5722,10981,4587,1546395,40762,1587157,1601,2574,3516,1364,2806,6861,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,42,41518,560,42078
2021-04-04,29324,44904,127212,83519,72432,492605,59890,23201,30267,8958,27841,65429,82288,86667,93496,216215,5076,10197,3138,1562659,27438,1590097,0,2170,3426,1180,880,4796,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22700,207,22907,6,40,240,82,127,2327,44,3,67,34,109,90,62,36,102,162,646,783,1497,6457,13628,20085,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,114,145,29330,44944,127452,83601,72559,494934,59934,23204,30334,8992,27950,65519,82350,86703,93598,216377,5722,10981,4642,1569126,41083,1610209,0,2175,3426,1180,881,4802,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22731,321,23052
2021-04-05,31522,45240,130442,87549,76060,498295,60496,23917,30267,9008,27841,67165,84627,88491,98314,225274,5076,10198,3163,1602945,27882,1630827,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,25,40286,444,40730,6,40,247,84,127,2335,44,3,67,35,109,90,69,36,104,165,646,823,1527,6557,14005,20562,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,377,477,31528,45280,130689,87633,76187,500632,60540,23920,30334,9043,27950,67255,84696,88527,98418,225439,5722,11022,4697,1609512,41905,1651417,2198,336,3237,4032,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,55,40386,822,41208
2021-04-06,32463,48738,131917,92374,79791,504741,63383,24622,30550,9092,27841,69358,87075,90553,101234,233470,5093,10223,3194,1645712,28476,1674188,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,31,42767,594,43361,6,99,252,85,128,2354,48,3,67,42,220,90,69,37,106,175,720,2004,1562,8067,14472,22539,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1181,35,1510,467,1977,32469,48837,132169,92459,79919,507097,63431,24625,30617,9134,28061,69448,87144,90590,101340,233645,5813,12228,4763,1653789,42966,1696755,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1206,66,44277,1061,45338
2021-04-07,35775,52214,136082,97667,82950,513200,66627,25327,30550,9176,28192,71951,87234,92855,103531,240003,5117,10266,3216,1691933,29106,1721039,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46221,630,46851,6,182,444,86,131,2402,441,3,67,42,708,91,71,38,110,183,787,2868,1640,10300,14822,25122,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,864,78,2233,350,2583,35781,52396,136526,97753,83081,515604,67068,25330,30617,9218,28900,72042,87305,92893,103641,240186,5904,13135,4863,1702243,43946,1746189,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,161,2303,2301,6541,91,907,100,48454,980,49434
2021-04-08,38134,54816,141405,103338,86628,526544,70456,26251,31202,9267,28572,76717,90263,97652,107401,252187,5133,10299,3259,1759524,29768,1789292,2359,2602,5323,5671,3678,13344,3829,924,652,91,380,4766,3029,4797,3870,12184,16,33,43,67591,662,68253,6,579,1145,111,131,2426,898,3,389,43,1611,92,72,39,123,357,821,3436,1657,13939,15132,29071,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,310,3949,38140,55395,142550,103449,86759,528972,71354,26254,31591,9310,30183,76809,90335,97691,107524,252544,5954,13736,4923,1773473,44918,1818391,2359,2999,6024,5696,3678,13368,4286,924,974,92,1283,4767,3030,4798,3883,12358,50,601,60,71230,972,72202
2021-04-09,41442,57546,146800,108678,90395,541905,74237,27462,32321,9267,30351,81239,93559,101711,112140,264681,5159,10332,3300,1832525,30414,1862939,3308,2730,5395,5340,3767,15361,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,41,73001,646,73647,6,1059,1837,111,131,2490,955,3,615,43,1811,95,74,39,126,578,885,4180,1674,16712,15421,32133,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,289,3062,41448,58605,148637,108789,90526,544397,75192,27465,32936,9310,32162,81334,93633,101750,112266,265259,6044,14513,4981,1849247,45853,1895100,3308,3210,6087,5340,3767,15425,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,58,75774,935,76709
2021-04-10,44424,60561,154032,112159,94001,550618,78069,28151,32764,9267,31898,84936,96423,104942,115788,275815,5165,10352,3321,1892686,30914,1923600,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,500,60661,6,1518,2453,111,142,2508,956,4,843,43,1814,95,76,39,132,581,910,4602,1683,18516,15594,34110,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,173,1977,44430,62080,156485,112270,94143,553128,79025,28155,33607,9310,33712,85031,96499,104981,115920,276396,6075,14955,5011,1911213,46526,1957739,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11137,31,442,30,61966,673,62639
2021-04-11,46013,63716,162436,114488,96534,558650,81643,28759,32801,9267,31949,87864,99107,108639,120100,287161,5165,10358,3337,1947987,31206,1979193,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,292,55593,8,1673,2456,112,416,2526,959,4,1005,43,1814,95,79,39,132,599,910,4686,1691,19247,15730,34977,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,136,867,46021,65390,164892,114600,96950,561178,82602,28763,33806,9310,33763,87959,99186,108678,120232,287760,6075,15045,5035,1967245,46955,2014200,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,429,56461
2021-04-12,48642,63871,169172,116745,100466,572105,84083,29041,33429,9267,32023,91692,102115,113382,124091,297882,5196,10394,3361,2006957,31818,2038775,2629,155,6736,2257,3932,13455,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,24,58970,612,59582,231,1703,2457,112,418,2761,962,4,1007,43,1814,95,83,44,136,605,1076,5061,1708,20320,16105,36425,223,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,375,17,1073,375,1448,48873,65575,171629,116857,100884,574868,85045,29045,34436,9310,33837,91787,102198,113426,124228,298487,6272,15456,5076,2027289,47942,2075231,2852,185,6737,2257,3934,13690,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,41,60044,987,61031
2021-04-13,52068,64134,176587,122599,103889,587674,87322,29884,33477,9293,32049,95757,104571,118021,130697,308749,5232,10417,3396,2075816,32387,2108203,3426,263,7415,5854,3423,15569,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68859,569,69428,231,1744,2459,148,433,3309,985,13,1009,47,2250,97,84,134,175,693,1246,5365,1731,22153,16472,38625,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,367,2200,52299,65879,179046,122747,104322,590985,88307,29897,34486,9340,34299,95854,104655,118155,130873,309442,6478,15783,5134,2097981,48878,2146859,3426,304,7417,5890,3438,16117,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70692,936,71628
2021-04-14,54279,66452,184993,128530,107923,602988,90142,30754,33961,9304,33665,98360,106060,121917,137382,318587,5255,10431,3430,2144413,32977,2177390,2211,2318,8406,5931,4034,15314,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68597,590,69187,234,1858,2464,438,598,3949,994,13,1009,47,2634,98,247,400,250,771,1336,5584,1747,24671,16872,41543,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,400,2918,54513,68311,187457,128968,108521,606939,91136,30767,34970,9351,36299,98458,106307,122317,137633,319358,6591,16016,5184,2169096,49868,2218964,2214,2432,8411,6221,4199,15954,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71115,990,72105
2021-04-15,56710,70228,193854,132685,112294,617975,93132,32189,35131,9307,34692,102952,109761,125855,143263,330349,5301,10468,3605,2219751,33642,2253393,2431,3776,8861,4155,4371,14987,2990,1435,1170,3,1027,4592,3701,3938,5881,11762,46,37,175,75338,665,76003,520,1885,2482,506,613,4405,995,17,1017,88,2751,132,371,513,286,1604,1453,5862,1758,27258,17269,44527,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,11,2587,397,2984,57230,72114,196336,133191,112907,622383,94127,32206,36148,9395,37443,103084,110133,126368,143550,331953,6754,16331,5370,2247023,50930,2297953,2717,3803,8879,4223,4386,15444,2991,1439,1178,44,1144,4626,3826,4051,5917,12595,163,315,186,77927,1062,78989
2021-04-16,58891,74506,203270,138184,117070,633119,96528,32945,35936,9307,35884,107694,112896,129491,147149,338590,5353,10493,3706,2291012,34260,2325272,2181,4278,9416,5499,4776,15144,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,101,71261,618,71879,787,1888,2502,506,691,4620,1005,158,1023,88,2759,137,377,536,287,2939,1586,6327,1779,29995,17548,47543,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,279,3016,59678,76395,205772,138690,117761,637742,97533,33103,36959,9395,38643,107831,113274,130027,147437,341529,6939,16821,5492,2321021,51827,2372848,2448,4281,9436,5499,4854,15359,3406,897,811,0,1200,4747,3141,3659,3887,9576,185,490,122,73998,897,74895
2021-04-17,59744,77591,211703,141599,120610,643802,99941,33581,36473,9307,36635,111655,115670,131980,151131,347442,5354,10504,3732,2348454,34689,2383143,853,3085,8433,3415,3540,10683,3413,636,537,0,751,3961,2774,2489,3982,8852,1,11,26,57442,429,57871,1057,2044,2556,594,1092,4786,1092,505,1023,88,2759,138,544,681,345,4155,1586,6493,1788,33326,17720,51046,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,172,3503,60801,79636,214260,142193,121702,648591,101033,34086,37496,9395,39394,111793,116215,132661,151477,351597,6940,16998,5527,2381795,52428,2434223,1123,3241,8488,3503,3941,10849,3500,983,537,0,751,3962,2941,2634,4040,10068,1,177,35,60774,601,61375
2021-04-18,59745,80763,214365,142966,123051,652206,102624,34831,36473,9307,37170,114799,118574,133871,154597,353320,5354,10511,3743,2388270,34995,2423265,1,3172,2662,1367,2441,8404,2683,1250,0,0,535,3144,2904,1891,3466,5878,0,7,11,39816,306,40122,1057,2285,2562,595,1092,4961,1100,519,1023,88,2760,140,665,849,416,4536,1586,6687,1788,34709,17862,52571,0,241,6,1,0,175,8,14,0,0,1,2,121,168,71,381,0,194,0,1383,142,1525,60802,83049,216928,143561,124143,657170,103724,35350,37496,9395,39930,114939,119240,134720,155014,357856,6940,17200,5538,2422995,52877,2475872,1,3413,2668,1368,2441,8579,2691,1264,0,0,536,3146,3025,2059,3537,6259,0,202,11,41200,449,41649
2021-04-19,60726,82183,216822,145255,127692,663967,103331,35770,36881,9394,37252,119171,120864,136389,158646,361256,5387,10531,3774,2435291,35518,2470809,981,1420,2457,2289,4641,11761,707,939,408,87,82,4372,2290,2518,4049,7936,33,20,31,47021,523,47544,1057,2287,2565,597,1098,5765,1100,520,1023,146,2760,440,868,1039,478,4582,1759,6823,1812,36719,18191,54910,0,2,3,2,6,804,0,1,0,58,0,300,203,190,62,46,173,136,24,2010,329,2339,61783,84471,219388,145852,128790,669735,104431,36290,37904,9540,40012,119611,121733,137428,159126,365838,7146,17356,5593,2472027,53729,2525756,981,1422,2460,2291,4647,12565,707,940,408,145,82,4672,2493,2708,4112,7982,206,156,55,49032,852,49884
2021-04-20,62504,83644,221214,147657,130789,675881,106833,37151,37283,9507,37694,124000,122001,140856,160661,371027,5451,10552,3795,2488500,36142,2524642,1778,1461,4392,2402,3097,11914,3502,1381,402,113,442,4829,1137,4467,2015,9771,64,21,21,53209,624,53833,1057,2290,2570,601,1464,7526,1171,523,1023,233,2760,443,1073,1272,478,4596,1973,6944,1832,39829,18512,58341,0,3,5,4,366,1761,71,3,0,87,0,3,205,233,0,14,214,121,20,3110,321,3431,63561,85935,223785,148258,132253,683411,108005,37674,38306,9740,40454,124443,123075,142128,161141,375623,7424,17499,5634,2528349,54674,2583023,1778,1464,4397,2406,3463,13676,3574,1384,402,200,442,4832,1342,4700,2015,9785,278,143,41,56322,945,57267
