date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-31,25674,36315,112985,74540,63562,460816,48000,22136,28166,8899,25152,58014,72803,73082,83729,189753,5060,10170,2950,1401806,27136,1428942,1735,109,4695,3099,3878,13070,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,40,42020,548,42568,5,30,217,103,125,2295,36,2,59,32,106,85,59,31,99,146,496,610,1420,5956,13362,19318,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,329,510,25679,36345,113202,74643,63687,463112,48036,22138,28225,8931,25258,58099,72862,73113,83828,189899,5556,10780,4376,1407769,40515,1448284,1735,109,4700,3099,3881,13092,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,63,42201,878,43079
2021-04-01,25674,37738,116846,77773,66381,472233,51377,22795,29506,8918,26889,60375,75263,76975,87046,197205,5071,10198,2989,1451252,27742,1478994,0,1423,3861,3233,2819,11417,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49446,606,50052,5,30,233,103,126,2300,40,3,60,34,108,86,59,31,99,149,554,622,1435,6077,13673,19750,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,311,432,25679,37768,117079,77876,66507,474534,51417,22798,29566,8952,26997,60461,75322,77006,87145,197354,5625,10820,4430,1457336,41432,1498768,0,1423,3877,3233,2820,11422,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,54,49567,917,50484
2021-04-02,27723,40163,120279,81003,68750,481042,54644,22992,30261,8918,27841,62730,77629,80555,89276,206565,5076,10199,3006,1498652,28183,1526835,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,441,47841,5,30,238,104,126,2311,42,3,67,34,109,90,59,32,100,155,637,703,1457,6302,13918,20220,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,27728,40193,120517,81107,68876,483354,54686,22995,30328,8952,27950,62820,77688,80587,89376,206720,5713,10903,4470,1504963,42118,1547081,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,40,47627,686,48313
2021-04-03,29322,42734,123791,82365,71555,487901,57785,23201,30261,8959,27841,64572,79989,84212,92458,214782,5078,10202,3030,1540038,28631,1568669,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,448,41834,6,33,242,106,127,2319,42,3,67,34,109,91,60,34,101,162,646,783,1468,6433,14077,20510,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,131,159,290,29328,42767,124033,82471,71682,490222,57827,23204,30328,8993,27950,64663,80049,84246,92559,214944,5724,10986,4505,1546481,42725,1589206,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,607,42125
2021-04-04,29322,44904,127217,83545,72435,492707,59890,23201,30261,8959,27841,65438,82292,86669,93514,216200,5078,10202,3064,1562739,28847,1591586,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,216,22917,6,38,242,106,128,2325,43,3,67,34,109,91,62,36,101,164,646,783,1480,6464,14203,20667,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,126,157,29328,44942,127459,83651,72563,495034,59933,23204,30328,8993,27950,65529,82354,86705,93615,216364,5724,10986,4551,1569213,43067,1612280,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,342,23074
2021-04-05,31520,45241,130447,87575,76063,498397,60496,23917,30261,9009,27841,67173,84631,88493,98332,225258,5078,10203,3092,1603027,29314,1632341,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,467,40755,6,38,249,107,128,2333,43,3,67,35,109,92,69,36,103,167,646,823,1510,6564,14593,21157,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,390,490,31526,45279,130696,87682,76191,500732,60539,23920,30328,9044,27950,67265,84700,88529,98435,225425,5724,11027,4609,1609601,43925,1653526,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,858,41246
2021-04-06,32461,48739,131922,92400,79794,504843,63383,24622,30544,9093,27841,69366,87080,90555,101252,233453,5094,10228,3124,1645794,29939,1675733,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,625,43392,6,97,254,108,129,2352,47,3,67,42,220,92,69,37,105,177,720,2005,1544,8074,15074,23148,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,481,1991,32467,48836,132176,92508,79923,507197,63430,24625,30611,9135,28061,69458,87149,90592,101357,233630,5814,12234,4675,1653878,45031,1698909,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,66,44277,1106,45383
2021-04-07,35773,52215,136087,97693,82953,513305,66627,25327,30544,9177,28192,71959,87239,92857,103549,239986,5118,10271,3146,1692018,30603,1722621,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,664,46888,6,181,446,109,132,2401,440,3,67,42,708,93,71,38,109,185,787,2870,1621,10309,15439,25748,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,365,2600,35779,52396,136533,97802,83085,515708,67067,25330,30611,9219,28900,72052,87310,92895,103658,240171,5905,13142,4774,1702337,46060,1748397,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,99,48459,1029,49488
2021-04-08,38132,54818,141410,103362,86632,526651,70456,26251,31198,9268,28572,76725,90267,97654,107421,252169,5134,10304,3186,1759610,31316,1790926,2359,2603,5323,5669,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,713,68305,6,579,1147,134,132,2425,897,3,389,43,1611,94,72,39,121,359,821,3438,1637,13947,15758,29705,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,319,3957,38138,55397,142557,103496,86764,529078,71353,26254,31587,9311,30183,76819,90339,97693,107542,252528,5955,13743,4830,1773567,47092,1820659,2359,3001,6024,5694,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,56,71230,1032,72262
2021-04-09,41439,57550,146805,108702,90399,542016,74237,27462,32317,9268,30351,81247,93563,101713,112160,264665,5160,10337,3226,1832617,32005,1864622,3307,2732,5395,5340,3767,15365,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73007,689,73696,6,1059,1839,134,132,2490,954,3,615,43,1811,97,74,39,124,580,885,4182,1655,16722,16061,32783,0,480,692,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,18,2775,303,3078,41445,58609,148644,108836,90531,544508,75191,27465,32932,9311,32162,81344,93637,101752,112284,265245,6045,14520,4888,1849349,48084,1897433,3307,3212,6087,5340,3767,15430,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75782,992,76774
2021-04-10,44421,60565,154038,112183,94005,550732,78069,28151,32760,9268,31898,84944,96427,104944,115808,275800,5166,10357,3245,1892781,32548,1925329,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,543,60707,6,1518,2455,134,143,2508,955,4,843,43,1814,97,76,39,130,583,910,4604,1664,18526,16243,34769,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,182,1986,44427,62084,156493,112317,94148,553242,79024,28155,33603,9311,33712,85041,96503,104983,115938,276383,6076,14962,4916,1911318,48809,1960127,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,725,62694
2021-04-11,46010,63720,162442,114512,96538,558764,81643,28759,32797,9268,31949,87872,99111,108641,120119,287146,5166,10363,3260,1948080,32863,1980943,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,315,55614,8,1673,2458,135,417,2526,958,4,1005,43,1814,97,79,39,130,601,910,4688,1672,19257,16386,35643,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,143,874,46018,65394,164900,114647,96955,561292,82601,28763,33802,9311,33763,87969,99190,108680,120249,287747,6076,15052,4939,1967348,49269,2016617,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,460,56490
2021-04-12,48638,63875,169178,116768,100470,572222,84083,29041,33425,9268,32023,91700,102119,113385,124110,297868,5197,10399,3281,2007050,33515,2040565,2628,155,6736,2256,3932,13458,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,21,58970,652,59622,231,1703,2459,135,419,2761,961,4,1007,43,1814,97,83,43,134,607,1076,5063,1687,20327,16781,37108,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,395,1465,48869,65579,171637,116903,100889,574985,85044,29045,34432,9311,33837,91797,102202,113428,124245,298475,6273,15463,4975,2027389,50316,2077705,2851,185,6737,2256,3934,13693,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,36,60041,1047,61088
2021-04-13,52064,64138,176593,122622,103893,587799,87322,29884,33473,9294,32049,95765,104576,118024,130716,308735,5233,10422,3313,2075915,34122,2110037,3426,263,7415,5854,3423,15577,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,32,68865,607,69472,231,1744,2461,171,434,3310,984,13,1009,47,2250,99,84,133,173,695,1246,5367,1709,22160,17160,39320,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,379,2212,52295,65883,179054,122793,104327,591111,88306,29897,34482,9341,34299,95864,104660,118157,130890,309430,6479,15790,5029,2098087,51303,2149390,3426,304,7417,5890,3438,16126,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,54,70698,987,71685
2021-04-14,54275,66456,184999,128552,107927,603121,90142,30754,33957,9305,33665,98368,106065,121920,137401,318573,5256,10436,3339,2144511,34763,2179274,2211,2318,8406,5930,4034,15322,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,26,68596,641,69237,234,1858,2466,461,599,3950,993,13,1009,47,2634,100,248,399,248,773,1336,5586,1724,24678,17577,42255,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,417,2935,54509,68315,187465,129013,108526,607073,91135,30767,34966,9352,36299,98468,106313,122319,137650,319346,6592,16023,5070,2169201,52361,2221562,2214,2432,8411,6220,4199,15962,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,41,71114,1058,72172
2021-04-15,56706,70233,193860,132708,112298,618110,93131,32189,35128,9308,34692,102960,109767,125858,143282,330336,5301,10473,3510,2219850,35481,2255331,2431,3777,8861,4156,4371,14989,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,171,75339,718,76057,520,1885,2484,529,614,4406,994,17,1017,88,2751,134,372,512,284,1606,1454,5864,1736,27267,17989,45256,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,412,3001,57226,72119,196344,133237,112912,622519,94125,32206,36145,9396,37443,103094,110140,126370,143567,331942,6755,16338,5253,2247131,53491,2300622,2717,3804,8879,4224,4386,15446,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,183,77930,1130,79060
2021-04-16,58887,74511,203276,138207,117075,633262,96527,32945,35933,9308,35884,107702,112902,129494,147168,338577,5353,10498,3613,2291122,36147,2327269,2181,4278,9416,5499,4777,15152,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,103,71272,666,71938,787,1888,2504,529,692,4621,1004,157,1023,88,2759,139,378,535,285,2941,1587,6329,1759,30005,18274,48279,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,23,2738,285,3023,59674,76400,205780,138736,117767,637886,97531,33102,36956,9396,38643,107841,113281,130029,147454,341518,6940,16828,5379,2321141,54443,2375584,2448,4281,9436,5499,4855,15367,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,126,74010,952,74962
2021-04-17,59740,77596,211709,141624,120615,643946,99940,33581,36470,9308,36635,111663,115676,131984,151150,347430,5354,10509,3639,2348569,36611,2385180,853,3085,8433,3417,3540,10684,3413,636,537,0,751,3961,2774,2490,3982,8853,1,11,26,57447,464,57911,1057,2044,2558,617,1093,4787,1091,504,1023,88,2759,140,545,680,343,4157,1587,6495,1768,33336,18453,51789,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,179,3510,60797,79641,214268,142241,121708,648736,101031,34085,37493,9396,39394,111803,116222,132664,151494,351587,6941,17005,5414,2381920,55086,2437006,1123,3241,8488,3505,3941,10850,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,35,60779,643,61422
2021-04-18,59741,80768,214372,142991,123056,652351,102623,34831,36470,9308,37170,114807,118581,133875,154616,353308,5354,10516,3648,2388386,36929,2425315,1,3172,2663,1367,2441,8405,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39817,318,40135,1057,2285,2564,618,1093,4962,1100,518,1023,88,2760,142,666,848,414,4538,1587,6690,1768,34721,18606,53327,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,153,1538,60798,83054,216937,143609,124149,657316,103723,35349,37493,9396,39930,114949,119248,134723,155031,357846,6941,17208,5423,2423123,55558,2478681,1,3413,2669,1368,2441,8580,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41203,472,41675
2021-04-19,60721,82188,216830,145280,127697,664116,103330,35770,36878,9395,37252,119179,120872,136393,158665,361244,5387,10536,3676,2435409,37497,2472906,980,1420,2458,2289,4641,11765,707,939,408,87,82,4372,2291,2518,4049,7936,33,20,28,47023,568,47591,1057,2287,2567,620,1099,5767,1100,519,1023,146,2760,442,869,1038,476,4584,1760,6826,1788,36728,18953,55681,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,20,2007,347,2354,61778,84476,219398,145900,128796,669886,104430,36289,37901,9541,40012,119621,121742,137431,159143,365828,7147,17364,5471,2472154,56473,2528627,980,1422,2461,2291,4647,12570,707,940,408,145,82,4672,2494,2708,4112,7982,206,156,48,49031,915,49946
2021-04-20,62498,83649,221223,147680,130796,676030,106833,37151,37280,9508,37694,124008,122009,140861,160681,371015,5451,10557,3695,2488619,38148,2526767,1777,1461,4393,2400,3099,11914,3503,1381,402,113,442,4829,1137,4468,2016,9771,64,21,19,53210,651,53861,1057,2290,2572,624,1465,7528,1171,522,1023,234,2760,445,1077,1271,476,4597,1974,6947,1803,39836,19294,59130,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,341,3449,63555,85940,223796,148304,132261,683562,108005,37673,38303,9742,40454,124453,123087,142132,161159,375612,7425,17507,5505,2528475,57465,2585940,1777,1464,4398,2404,3465,13676,3575,1384,402,201,442,4832,1345,4701,2016,9784,278,143,34,56321,992,57313
2021-04-21,64923,85399,231488,151210,137094,694651,111278,37898,38022,9583,38450,129481,124074,147198,169278,382516,5521,10568,3752,2572384,39488,2611872,2425,1750,10265,3530,6298,18621,4445,747,742,75,756,5473,2065,6337,8597,11501,70,11,57,83765,1340,85105,1058,2493,2800,626,1465,9408,1790,522,1024,285,3106,980,1332,1331,487,4614,2171,7059,1875,44426,19753,64179,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,197,112,72,4590,459,5049,65981,87893,234289,151836,138559,704063,113069,38420,39046,9868,41556,130461,125407,148529,169767,387130,7692,17631,5634,2616831,59265,2676096,2426,1953,10493,3532,6298,20501,5064,747,743,126,1102,6008,2320,6397,8608,11518,267,124,129,88356,1800,90156
2021-04-22,67376,88236,240309,157659,142771,710054,116046,39765,38497,9655,39268,134898,128184,153216,176485,396303,5575,10579,3803,2658679,40873,2699552,2453,2837,8821,6449,5677,15403,4768,1867,475,72,818,5417,4110,6018,7207,13787,54,11,51,86295,1385,87680,1062,2537,3065,836,1648,10680,2284,526,1267,287,3302,1257,1335,1339,509,4941,2277,7163,1961,48276,20126,68402,4,44,265,210,183,1272,494,4,243,2,196,277,3,8,22,327,106,104,86,3850,373,4223,68438,90774,243376,158495,144419,720740,118331,40291,39764,9942,42570,136155,129520,154555,176996,401244,7852,17746,5771,2706979,61026,2768005,2457,2881,9087,6659,5860,16677,5262,1871,718,74,1014,5694,4113,6026,7229,14114,160,115,137,90148,1761,91909
2021-04-23,67774,91035,248498,164146,148033,723700,120415,41524,39742,9656,40133,139669,132073,156506,186245,410722,5609,10597,3872,2739949,41874,2781823,398,2799,8189,6487,5262,13646,4369,1759,1245,1,865,4771,3889,3290,9760,14419,34,18,69,81270,1001,82271,1062,2978,4685,1102,1827,11649,2314,532,1329,287,3525,1269,1336,1350,511,4957,2384,7323,1997,52417,20467,72884,0,441,1620,266,179,969,30,6,62,0,223,12,1,11,2,16,107,160,36,4141,341,4482,68836,94015,253185,165248,149860,735355,122730,42056,41071,9943,43658,140938,133410,157856,186758,415679,7993,17924,5876,2792391,62369,2854760,398,3241,9809,6753,5441,14615,4399,1765,1307,1,1088,4783,3890,3301,9762,14435,141,178,105,85412,1343,86755
2021-04-24,69577,94368,255575,169923,153238,731856,123846,42736,40352,9666,41067,142651,135335,158759,190516,422029,5611,10597,3894,2801596,42354,2843950,1803,3333,7077,5777,5205,8156,3431,1212,610,10,934,2982,3262,2253,4271,11307,2,0,22,61647,480,62127,1063,3487,5032,1130,1883,12108,2396,608,2006,287,3775,1440,1339,1433,717,5172,2392,7323,2003,55594,20676,76270,1,509,347,28,56,459,82,76,677,0,250,171,3,83,206,215,8,0,6,3177,209,3386,70640,97857,260609,171053,155121,743970,126243,43344,42358,9953,44842,144091,136675,160192,191236,427201,8003,17924,5904,2857216,63058,2920274,1804,3842,7424,5805,5261,8615,3513,1288,1287,10,1184,3153,3265,2336,4478,11522,10,0,28,64825,689,65514
2021-04-25,69928,97910,257114,172914,155842,737802,126380,42990,40623,9666,41683,144988,137168,160288,194499,432003,5611,10597,3909,2841915,42688,2884603,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2337,1833,1529,3983,9974,0,0,15,40319,334,40653,1417,3761,5588,1229,1885,12154,2420,608,2006,287,3783,1592,1344,1529,1091,5193,2392,7323,2007,57609,20835,78444,354,274,556,99,2,46,24,0,0,0,8,152,5,96,374,21,0,0,4,2015,159,2174,71345,101673,262705,174143,157727,749962,128801,43598,42629,9953,45466,146580,138513,161817,195595,437196,8003,17924,5923,2899553,63551,2963104,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,19,42337,493,42830
2021-04-26,70104,99281,259967,175444,160229,746187,128308,43288,40793,9673,41784,148211,139672,162442,196984,440970,5642,10611,3953,2883543,44762,2928305,176,1371,2853,2530,4387,8385,1928,298,170,7,101,3223,2504,2154,2485,8967,31,14,44,41628,2074,43702,1771,3867,6109,1231,2111,13613,2621,701,2150,335,3909,2602,1584,1681,1186,5254,2743,7369,2022,62859,21149,84008,354,106,521,2,226,1459,201,93,144,48,126,1010,240,152,95,61,351,46,15,5250,314,5564,71875,103150,266080,176675,162340,759807,130930,43989,42943,10008,45693,150813,141257,164123,198175,446224,8385,17984,5982,2946433,65940,3012373,530,1477,3375,2532,4613,9845,2129,391,314,55,227,4233,2744,2306,2580,9028,382,60,59,46880,2389,49269
2021-04-27,70923,100555,266751,177292,163906,753415,132627,43519,40891,9733,41931,150162,140577,165951,201289,448472,5695,10619,3993,2928301,46045,2974346,819,1274,6784,1848,3677,7228,4319,231,98,60,147,1951,905,3509,4305,7502,53,8,40,44758,1283,46041,2058,4012,6501,1233,2472,16210,2860,1106,2222,338,4176,3278,1913,2119,1292,5771,3064,7403,2038,70066,21493,91559,287,145,392,2,361,2597,239,405,72,3,267,676,329,438,106,517,321,34,16,7207,344,7551,72981,104569,273257,178525,166379,769633,135488,44625,43113,10071,46107,153440,142491,168070,202586,454243,8759,18026,6039,2998402,67567,3065969,1106,1419,7177,1850,4039,9826,4558,636,170,63,414,2627,1234,3947,4411,8019,374,42,57,51969,1627,53596
2021-04-28,72782,103829,273520,183607,167019,761586,137205,43991,40980,9733,42627,154853,141519,169176,211848,454906,5736,10621,4021,2989559,46760,3036319,1859,3274,6769,6315,3113,8171,4578,472,89,0,696,4691,942,3225,10559,6434,41,2,28,61258,715,61973,2158,4151,7866,1918,3860,19350,3715,1190,2299,338,4564,3490,2288,2520,1774,5787,3240,7431,2074,80013,21905,101918,100,139,1365,685,1388,3140,855,84,77,0,388,212,375,401,482,16,176,28,36,9947,412,10359,74940,107982,281391,185525,170880,780945,140921,45181,43279,10071,47191,158343,143808,171697,213627,460693,8976,18056,6103,3069609,68694,3138303,1959,3413,8134,7000,4501,11312,5433,556,166,0,1084,4903,1317,3627,11041,6450,217,30,64,71207,1127,72334
2021-04-29,75397,105061,280595,190209,170311,770071,141527,45235,41532,9733,43443,159166,143616,172290,214302,461777,5780,10628,4040,3044713,47511,3092224,2615,1232,7075,6602,3292,8485,4322,1244,552,0,816,4313,2097,3114,2454,6871,44,7,19,55154,751,55905,2331,4261,9098,2480,4019,22829,4053,1212,2534,370,4798,3930,2795,2847,2315,6763,3423,7475,2138,89671,22279,111950,173,110,1232,562,159,3479,338,22,235,32,234,440,507,327,541,976,183,44,64,9658,374,10032,77728,109324,289698,192690,174331,792910,145581,46447,44066,10103,48241,163096,146413,175138,216622,468540,9203,18107,6186,3134424,69819,3204243,2788,1342,8307,7165,3451,11965,4660,1266,787,32,1050,4753,2605,3441,2995,7847,227,51,83,64815,1125,65940
2021-04-30,75816,107798,286562,196686,173058,778703,145040,46218,42346,9733,44151,162918,145937,174003,216888,471057,5821,10654,4076,3097465,48221,3145686,419,2737,5967,6477,2747,8632,3513,983,814,0,708,3752,2321,1713,2586,9280,41,26,36,52752,710,53462,2417,4903,10197,3336,4439,27064,4384,1629,2775,370,4919,4276,3256,3265,2871,8019,3605,7569,2225,101519,22683,124202,86,642,1099,856,420,4235,331,417,241,0,121,346,461,418,556,1256,182,94,87,11848,404,12252,78233,112703,296764,200023,177498,805781,149425,47847,45121,10103,49070,167194,149195,177269,219764,479076,9426,18228,6310,3199030,70933,3269963,505,3379,7066,7333,3167,12871,3844,1400,1055,0,829,4098,2782,2131,3142,10536,223,121,124,64606,1114,65720
2021-05-01,77769,110662,291505,198019,174787,785671,147577,46984,43022,9734,44714,165907,148192,175501,220832,478831,5831,10654,4098,3140290,48673,3188963,1953,2864,4943,1333,1729,6968,2537,766,676,1,563,2989,2255,1498,3944,7774,10,0,22,42825,452,43277,2501,5459,11207,3753,4462,29113,4419,2178,3153,389,4947,4522,3506,3891,3160,9293,3636,7569,2235,109393,22912,132305,84,556,1010,417,23,2049,35,549,378,19,28,246,250,626,289,1274,31,0,10,7874,229,8103,80270,116123,302717,201774,179250,814800,151997,49162,46175,10123,49661,170429,151700,179393,223998,488124,9467,18228,6342,3249733,71615,3321348,2037,3420,5953,1751,1752,9019,2572,1315,1054,20,591,3235,2505,2124,4234,9048,41,0,32,50703,682,51385
