date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14992,6667,5805,34660,4421,2342,2312,105,3200,6319,6450,5069,7098,19665,0,1216,529,128482,384,128866,0,573,1404,639,717,2603,527,122,173,0,353,930,641,431,735,1894,0,0,36,11778,36,11814,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,3,0,0,0,15,3,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14994,6668,5806,34668,4421,2342,2312,105,3200,6319,6450,5069,7098,19668,0,1216,529,128497,387,128884,0,573,1404,639,718,2603,527,122,173,0,353,930,641,431,735,1894,0,0,36,11779,37,11816
2021-01-15,2806,5690,16378,7311,6589,37081,4677,2462,2403,105,3568,7295,7053,5670,7639,21092,0,1216,585,139620,443,140063,269,595,1386,644,784,2421,256,120,91,0,368,976,603,601,541,1427,0,0,56,11138,59,11197,0,0,2,1,1,11,0,0,0,0,0,0,0,0,2,4,0,0,0,21,3,24,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,6,2806,5690,16380,7312,6590,37092,4677,2462,2403,105,3568,7295,7053,5670,7641,21096,0,1216,585,139641,446,140087,269,595,1386,644,784,2424,256,120,91,0,368,976,603,601,543,1428,0,0,56,11144,59,11203
2021-01-16,3076,6317,17834,7311,7145,38608,4916,2581,2456,105,3826,7937,7297,6397,8105,21726,0,1644,759,148040,490,148530,270,627,1456,0,556,1527,239,119,53,0,258,642,244,727,466,634,0,428,174,8420,47,8467,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,0,22,4,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3076,6317,17836,7312,7147,38619,4916,2581,2456,105,3826,7937,7297,6397,8107,21730,0,1644,759,148062,494,148556,270,627,1456,0,557,1527,239,119,53,0,258,642,244,727,466,634,0,428,174,8421,48,8469
2021-01-17,3076,6572,19264,7831,7680,39813,5407,2698,2456,105,3826,7937,7508,7162,8481,21726,31,2814,770,155157,504,155661,0,255,1430,520,535,1205,491,117,0,0,0,0,211,765,376,0,31,1170,11,7117,14,7131,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,1,23,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6572,19266,7832,7682,39824,5407,2698,2456,105,3826,7937,7508,7162,8483,21730,31,2814,771,155180,508,155688,0,255,1430,520,535,1205,491,117,0,0,0,0,211,765,376,0,31,1170,12,7118,14,7132
2021-01-18,3680,6661,19264,8668,8170,41191,5983,3090,2491,127,4386,9012,7584,8068,9218,22945,43,4388,803,165772,552,166324,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1219,12,1574,33,10615,48,10663,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,9,0,0,3,30,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6661,19266,8669,8172,41202,5983,3090,2491,127,4386,9012,7584,8068,9220,22954,43,4388,806,165802,557,166359,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1224,12,1574,35,10622,49,10671
2021-01-19,3930,6663,19269,9661,8593,42858,6799,3512,2622,453,4869,9484,7657,8467,10037,24386,306,5701,858,176125,629,176754,250,2,5,993,423,1667,816,422,131,326,483,472,73,399,819,1441,263,1313,55,10353,77,10430,0,0,2,1,2,11,0,0,0,0,0,0,0,1,2,9,0,0,4,32,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,3930,6663,19271,9662,8595,42869,6799,3512,2622,453,4869,9484,7657,8468,10039,24395,306,5701,862,176157,636,176793,250,2,5,993,423,1667,816,422,131,326,483,472,73,400,819,1441,263,1313,56,10355,79,10434
2021-01-20,3930,7081,19853,10411,9191,44962,7344,3848,3442,678,5586,9823,8186,8791,11063,25453,386,6640,912,187580,789,188369,0,418,584,750,598,2104,545,336,820,225,717,339,529,324,1026,1067,80,939,54,11455,160,11615,0,0,2,1,2,13,0,0,0,0,0,0,0,2,2,9,0,0,4,35,7,42,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,3930,7081,19855,10412,9193,44975,7344,3848,3442,678,5586,9823,8186,8793,11065,25462,386,6640,916,187615,796,188411,0,418,584,750,598,2106,545,336,820,225,717,339,529,325,1026,1067,80,939,54,11458,160,11618
2021-01-21,3930,7715,20328,11320,9967,47689,7908,4528,4728,1110,6146,10205,8741,9181,11532,27364,495,7449,987,201323,948,202271,0,634,475,909,776,2727,564,680,1286,432,560,382,555,390,469,1911,109,809,75,13743,159,13902,0,0,2,2,6,14,0,0,0,0,0,0,1,3,3,10,0,0,7,48,7,55,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,0,13,3930,7715,20330,11322,9973,47703,7908,4528,4728,1110,6146,10205,8742,9184,11535,27374,495,7449,994,201371,955,202326,0,634,475,910,780,2728,564,680,1286,432,560,382,556,391,470,1912,109,809,78,13756,159,13915
2021-01-22,4215,8219,20885,12190,10058,50929,8262,5011,5542,1515,6337,10516,9380,9748,11963,28955,544,7939,1009,213217,985,214202,285,504,557,870,91,3240,354,483,814,405,191,311,639,567,431,1591,49,490,22,11894,37,11931,1,0,2,2,6,17,0,0,0,0,0,0,1,3,4,10,0,0,7,53,9,62,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8219,20887,12192,10064,50946,8262,5011,5542,1515,6337,10516,9381,9751,11967,28965,544,7939,1016,213270,994,214264,286,504,557,870,91,3243,354,483,814,405,191,311,639,567,432,1591,49,490,22,11899,39,11938
2021-01-23,4436,8538,21618,12848,10353,52747,8464,5327,6036,2406,6337,10757,9637,10194,11964,30385,544,8077,1020,221688,996,222684,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,11,8471,11,8482,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,7,56,9,65,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8538,21620,12850,10359,52766,8464,5327,6036,2406,6337,10757,9638,10197,11968,30396,544,8077,1027,221744,1005,222749,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,11,8474,11,8485
2021-01-24,4436,8538,21618,12848,10353,53392,8464,5327,6151,3171,6337,10757,9637,10662,11964,30390,544,8146,1024,223759,1007,224766,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,11,2082,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,4437,8538,21620,12850,10359,53412,8464,5327,6151,3171,6337,10757,9638,10665,11968,30401,544,8146,1033,223818,1018,224836,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,13,2087
2021-01-25,4707,8538,22288,12909,10426,54382,8466,5327,6387,3934,6337,10757,9637,11136,12015,30986,583,8371,1066,228252,1039,229291,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,42,4493,32,4525,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,12,63,11,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,4708,8538,22290,12911,10432,54403,8466,5327,6387,3934,6337,10757,9638,11139,12019,30997,583,8371,1078,228315,1050,229365,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,45,4497,32,4529
2021-01-26,4990,8553,23018,12929,10548,55499,8466,5421,6570,4391,6337,10757,9659,11136,12017,31581,682,8671,1105,232330,1085,233415,283,15,730,20,122,1117,0,94,183,457,0,0,22,0,2,595,99,300,39,4078,46,4124,1,0,3,2,6,24,0,0,0,0,0,0,1,3,4,11,0,0,41,96,33,129,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,22,55,4991,8553,23021,12931,10554,55523,8466,5421,6570,4391,6337,10757,9660,11139,12021,31592,682,8671,1146,232426,1118,233544,283,15,731,20,122,1120,0,94,183,457,0,0,22,0,2,595,99,300,68,4111,68,4179
2021-01-27,5005,8696,23595,12939,11090,56495,8466,5522,6700,4555,6337,10757,9659,11157,12214,32181,761,8787,1161,236077,1128,237205,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,56,3747,43,3790,1,0,3,2,6,28,0,0,0,0,0,0,1,3,4,11,0,0,53,112,58,170,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,25,41,5006,8696,23598,12941,11096,56523,8466,5522,6700,4555,6337,10757,9660,11160,12218,32192,761,8787,1214,236189,1186,237375,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,68,3763,68,3831
2021-01-28,5005,8849,23744,13041,11194,57800,8466,5522,6700,4657,6337,10757,9659,11177,12423,33163,843,8882,1191,239410,1153,240563,0,153,149,102,104,1305,0,0,0,102,0,0,0,20,209,982,82,95,30,3333,25,3358,1,0,4,2,6,30,0,0,0,0,0,0,1,3,4,14,0,3,96,164,99,263,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,41,93,5006,8849,23748,13043,11200,57830,8466,5522,6700,4657,6337,10757,9660,11180,12427,33177,843,8885,1287,239574,1252,240826,0,153,150,102,104,1307,0,0,0,102,0,0,0,20,209,985,82,98,73,3385,66,3451
2021-01-29,5005,8849,23951,13072,11244,57950,8466,5522,6700,4738,6337,10757,9659,11208,12580,34445,903,9067,1205,241658,1172,242830,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,14,2248,19,2267,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,14,0,3,130,200,126,326,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,27,63,5006,8849,23955,13074,11252,57980,8466,5522,6700,4738,6337,10757,9660,11211,12584,34459,903,9070,1335,241858,1298,243156,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,48,2284,46,2330
2021-01-30,5005,8849,23951,13072,11244,57951,8466,5522,6700,4798,6337,10757,9659,11208,12580,34919,903,9076,1216,242213,1190,243403,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,18,573,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,16,0,3,172,244,145,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,42,44,19,63,5006,8849,23955,13074,11252,57981,8466,5522,6700,4798,6337,10757,9660,11211,12584,34935,903,9079,1388,242457,1335,243792,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,53,599,37,636
2021-01-31,5006,8849,24333,13072,11244,57951,8466,5522,6700,5170,6337,10757,9659,11208,12580,34920,903,9085,1221,242983,1199,244182,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,9,779,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,3,195,269,178,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,33,58,5007,8849,24337,13074,11252,57981,8466,5522,6700,5170,6337,10757,9660,11211,12584,34938,903,9088,1416,243252,1377,244629,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,28,795,42,837
2021-02-01,5006,8849,24637,13072,11244,57951,8467,5522,6700,5170,6337,10757,9659,11228,12582,34920,903,9137,1238,243379,1219,244598,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,17,396,20,416,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,4,228,303,208,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,34,30,64,5007,8849,24641,13074,11252,57981,8467,5522,6700,5170,6337,10757,9660,11231,12586,34938,903,9141,1466,243682,1427,245109,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,50,430,50,480
2021-02-02,5006,8849,24637,13073,11244,58013,8467,5522,6700,5170,6337,10760,9659,11239,12582,35402,923,9189,1256,244028,1248,245276,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,29,678,1,0,4,2,10,30,0,0,0,0,0,0,1,3,4,18,0,9,314,396,259,655,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,51,144,5007,8849,24641,13075,11254,58043,8467,5522,6700,5170,6337,10760,9660,11242,12586,35420,923,9198,1570,244424,1507,245931,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,80,822
2021-02-03,5006,8849,24637,13073,11244,60830,8467,5522,6700,5180,6338,10760,9659,11247,12582,35402,943,9219,1278,246936,1277,248213,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,22,2908,29,2937,1,0,4,2,10,33,0,0,0,0,0,0,1,3,4,18,0,15,351,442,296,738,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,37,46,37,83,5007,8849,24641,13075,11254,60863,8467,5522,6700,5180,6338,10760,9660,11250,12586,35420,943,9234,1629,247378,1573,248951,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,59,2954,66,3020
2021-02-04,5008,8849,24776,13094,11245,65459,8467,5523,6700,5202,6338,10760,9659,11247,12582,35402,1073,9248,1299,251931,1300,253231,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,21,4995,23,5018,1,0,4,22,10,36,0,0,0,0,0,1,1,3,4,18,0,24,387,511,325,836,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,36,69,29,98,5009,8849,24780,13116,11255,65495,8467,5523,6700,5202,6338,10761,9660,11250,12586,35420,1073,9272,1686,252442,1625,254067,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,57,5064,52,5116
2021-02-05,5008,8849,24900,13094,11255,70139,8467,5523,6700,5232,6338,10760,9661,11247,12582,35402,1133,9332,1331,256953,1329,258282,0,0,124,0,10,4680,0,0,0,30,0,0,2,0,0,0,60,84,32,5022,29,5051,1,0,4,22,11,43,0,0,0,0,0,3,1,3,4,18,0,26,434,570,385,955,0,0,0,0,1,7,0,0,0,0,0,2,0,0,0,0,0,2,47,59,60,119,5009,8849,24904,13116,11266,70182,8467,5523,6700,5232,6338,10763,9662,11250,12586,35420,1133,9358,1765,257523,1714,259237,0,0,124,0,11,4687,0,0,0,30,0,2,2,0,0,0,60,86,79,5081,89,5170
2021-02-06,5008,8849,25908,13094,11255,72253,8467,5523,6701,5262,6338,10760,9661,11277,12582,35402,1163,9332,1345,260180,1360,261540,0,0,1008,0,0,2114,0,0,1,30,0,0,0,30,0,0,30,0,14,3227,31,3258,1,0,4,22,11,46,0,0,0,0,0,3,1,3,4,18,0,26,448,587,427,1014,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,17,42,59,5009,8849,25912,13116,11266,72299,8467,5523,6701,5262,6338,10763,9662,11280,12586,35420,1163,9358,1793,260767,1787,262554,0,0,1008,0,0,2117,0,0,1,30,0,0,0,30,0,0,30,0,28,3244,73,3317
2021-02-07,5325,9375,26673,13094,11255,72938,8467,5523,6701,5262,6338,10760,9661,11287,12582,35403,1163,9332,1360,262499,1383,263882,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,15,2319,23,2342,2,0,4,22,11,47,0,0,0,0,0,3,1,3,4,18,0,26,454,595,442,1037,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,15,23,5327,9375,26677,13116,11266,72985,8467,5523,6701,5262,6338,10763,9662,11290,12586,35421,1163,9358,1814,263094,1825,264919,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,21,2327,38,2365
2021-02-08,5663,9734,26867,13094,11255,74242,8648,5623,6734,5292,7086,10760,9663,11287,12582,35403,1265,9351,1387,265936,1417,267353,338,359,194,0,0,1304,181,100,33,30,748,0,2,0,0,0,102,19,27,3437,34,3471,2,0,5,22,11,47,0,0,0,0,0,3,1,3,4,18,1,26,492,635,490,1125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,40,48,88,5665,9734,26872,13116,11266,74289,8648,5623,6734,5292,7086,10763,9664,11290,12586,35421,1266,9377,1879,266571,1907,268478,338,359,195,0,0,1304,181,100,33,30,748,0,2,0,0,0,103,19,65,3477,82,3559
2021-02-09,5997,9864,27008,13120,11255,74797,8789,6498,6866,5711,7567,10760,9664,11327,12583,35403,1449,9392,1427,269477,1460,270937,334,130,141,26,0,555,141,875,132,419,481,0,1,40,1,0,184,41,40,3541,43,3584,2,2,8,36,13,48,0,0,0,0,0,3,1,3,6,18,1,35,542,718,568,1286,0,2,3,14,2,1,0,0,0,0,0,0,0,0,2,0,0,9,50,83,78,161,5999,9866,27016,13156,11268,74845,8789,6498,6866,5711,7567,10763,9665,11330,12589,35421,1450,9427,1969,270195,2028,272223,334,132,144,40,2,556,141,875,132,419,481,0,1,40,3,0,184,50,90,3624,121,3745
2021-02-10,6370,10187,27009,13120,11255,76087,8807,7354,8229,6030,7747,10760,9664,11388,12585,35403,2350,9428,1449,275222,1497,276719,373,323,1,0,0,1290,18,856,1363,319,180,0,0,61,2,0,901,36,22,5745,37,5782,2,2,12,36,13,52,0,0,0,0,0,3,8,3,6,21,2,50,583,793,725,1518,0,0,4,0,0,4,0,0,0,0,0,0,7,0,0,3,1,15,41,75,157,232,6372,10189,27021,13156,11268,76139,8807,7354,8229,6030,7747,10763,9672,11391,12591,35424,2352,9478,2032,276015,2223,278238,373,323,5,0,0,1294,18,856,1363,319,180,0,7,61,2,3,902,51,63,5820,195,6015
2021-02-11,6370,10187,28183,13666,11778,78053,9071,7965,10210,6512,7777,11211,9847,11834,12953,35494,2947,9451,1457,284966,1532,286498,0,0,1174,546,523,1966,264,611,1981,482,30,451,183,446,368,91,597,23,8,9744,35,9779,2,2,16,45,18,54,0,1,9,0,0,5,12,3,6,23,8,53,656,913,869,1782,0,0,4,9,5,2,0,1,9,0,0,2,4,0,0,2,6,3,73,120,144,264,6372,10189,28199,13711,11796,78107,9071,7966,10219,6512,7777,11216,9859,11837,12959,35517,2955,9504,2113,285879,2402,288281,0,0,1178,555,528,1968,264,612,1990,482,30,453,187,446,368,93,603,26,81,9864,179,10043
2021-02-12,6370,10187,29221,14241,12223,80154,9389,8355,12058,6672,7876,11743,10336,12141,13599,36466,3118,9522,1470,295141,1560,296701,0,0,1038,575,445,2101,318,390,1848,160,99,532,489,307,646,972,171,71,13,10175,28,10203,2,2,16,47,19,58,0,1,14,0,0,5,13,5,9,23,8,67,669,958,887,1845,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,13,45,18,63,6372,10189,29237,14288,12242,80212,9389,8356,12072,6672,7876,11748,10349,12146,13608,36489,3126,9589,2139,296099,2448,298547,0,0,1038,577,446,2105,318,390,1853,160,99,532,490,309,649,972,171,85,26,10220,46,10266
2021-02-13,6370,10187,29222,14241,12223,80255,9585,8355,12816,6823,7876,11743,10336,12419,13599,36467,3266,9522,1483,296788,1583,298371,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,13,1647,23,1670,2,2,16,47,19,59,0,1,14,0,0,5,13,5,9,23,8,67,678,968,895,1863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,8,18,6372,10189,29238,14288,12242,80314,9585,8356,12830,6823,7876,11748,10349,12424,13608,36490,3274,9589,2161,297756,2479,300235,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,31,1688
2021-02-14,6370,10187,29222,14241,12223,80324,9814,8355,13421,6843,7876,11743,10336,12420,13600,36467,3266,9522,1488,297718,1594,299312,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,0,0,0,5,930,11,941,2,2,16,47,19,59,0,1,14,0,0,5,13,5,9,25,8,67,684,976,899,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,4,12,6372,10189,29238,14288,12242,80383,9814,8356,13435,6843,7876,11748,10349,12425,13609,36492,3274,9589,2172,298694,2494,301188,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,2,0,0,11,938,15,953
2021-02-15,6371,10187,29223,14262,12269,81245,9814,8529,14394,7140,7876,11743,10682,12420,13603,36469,3432,9541,1507,300707,1617,302324,1,0,1,21,46,921,0,174,973,297,0,0,346,0,3,2,166,19,19,2989,23,3012,2,2,16,47,19,61,2,1,14,0,0,5,14,5,9,25,10,98,706,1036,916,1952,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,22,60,17,77,6373,10189,29239,14309,12288,81306,9816,8530,14408,7140,7876,11748,10696,12425,13612,36494,3442,9639,2213,301743,2534,304277,1,0,1,21,46,923,2,174,973,297,0,0,347,0,3,2,168,50,41,3049,40,3089
2021-02-16,6371,10187,29223,14316,12269,81389,9814,8796,15523,7210,7876,11743,10682,12420,13603,36469,3600,9587,1519,302597,1639,304236,0,0,0,54,0,144,0,267,1129,70,0,0,0,0,0,0,168,46,12,1890,22,1912,2,2,18,50,19,61,2,1,23,0,0,5,14,5,9,25,12,153,722,1123,951,2074,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,16,87,35,122,6373,10189,29241,14366,12288,81450,9816,8797,15546,7210,7876,11748,10696,12425,13612,36494,3612,9740,2241,303720,2591,306311,0,0,2,57,0,144,0,267,1138,70,0,0,0,0,0,0,170,101,28,1977,57,2034
2021-02-17,6371,10187,29223,14318,12279,81898,9993,8986,16255,7210,8237,11743,10747,12420,13985,36469,3669,9628,1541,305159,1674,306833,0,0,0,2,10,509,179,190,732,0,361,0,65,0,382,0,69,41,22,2562,35,2597,2,3,20,50,19,61,2,2,23,0,0,5,14,5,9,26,12,213,732,1198,987,2185,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,36,111,6373,10190,29243,14368,12298,81959,9995,8988,16278,7210,8237,11748,10761,12425,13994,36495,3681,9841,2273,306357,2662,309019,0,1,2,2,10,509,179,191,732,0,361,0,65,0,382,1,69,101,32,2637,71,2708
2021-02-18,6371,10188,30901,14340,13674,84833,10573,9309,17200,7320,8463,11744,11431,13808,15087,36469,3927,9661,1566,316865,1710,318575,0,1,1678,22,1395,2935,580,323,945,110,226,1,684,1388,1102,0,258,33,25,11706,36,11742,2,3,20,50,24,64,2,2,23,0,0,5,14,8,12,26,13,262,752,1282,1023,2305,0,0,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,49,20,84,36,120,6373,10191,30921,14390,13698,84897,10575,9311,17223,7320,8463,11749,11445,13816,15099,36495,3940,9923,2318,318147,2734,320881,0,1,1678,22,1400,2938,580,323,945,110,226,1,684,1391,1105,0,259,82,45,11790,72,11862
