date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-16,13,90,1343,28318,29618,29773,32832,34088,32264,35198,39631,37585,59274,118004,110057,103239,144304,0,0,7,208,170,194,184,221,213,278,499,1431,6467,10089,6215,2811,2008,1,1,57,651,730,880,676,650,576,625,706,810,3191,2865,1839,844,630,0,0,0,17,10,14,7,4,5,5,11,16,99,82,36,18,9,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,1400,28969,30348,30653,33509,34739,32840,35823,40338,38395,62476,120875,111896,104084,144935,0,0,7,225,180,208,191,225,218,283,510,1447,6566,10172,6251,2829,2017
2021-03-17,13,90,1356,28741,29974,30130,33219,34515,32692,35659,40329,39062,63940,125505,114926,106660,147304,0,0,13,423,356,357,387,427,428,461,698,1477,4666,7501,4869,3421,3000,1,1,57,668,739,891,685,655,581,635,717,829,3254,2911,1867,858,638,0,0,0,17,9,11,9,5,5,10,11,19,63,46,28,14,8,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,1413,29409,30713,31021,33905,35171,33273,36294,41047,39891,67205,128422,116793,107519,147943,0,0,13,440,365,368,396,432,433,471,709,1496,4729,7547,4897,3435,3008
2021-03-18,14,90,1405,29310,30469,30683,33789,35075,33293,36381,41279,40571,68104,135202,123496,112769,153341,1,0,49,569,495,553,570,560,601,722,950,1509,4164,9697,8570,6109,6037,1,1,59,676,749,899,696,663,599,645,736,858,3346,2971,1912,894,700,0,0,2,8,10,8,11,8,18,10,19,29,92,60,45,36,62,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,91,1464,29986,31218,31582,34486,35739,33892,37026,42016,41429,71461,138179,125408,113664,154042,1,0,51,577,505,561,581,568,619,732,969,1538,4256,9757,8615,6145,6099
2021-03-19,15,91,1433,29938,30953,31190,34387,35687,33931,37093,42182,41994,72531,145126,132329,120005,159491,1,1,28,628,484,507,598,612,638,712,903,1423,4427,9924,8833,7236,6150,1,1,59,694,758,910,701,671,606,652,742,883,3405,3006,1928,903,707,0,0,0,18,9,11,5,8,7,7,6,25,59,35,16,9,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,92,1492,30632,31711,32101,35089,36359,34537,37745,42925,42877,75947,148138,134257,120909,160199,1,1,28,646,493,519,603,620,645,719,909,1448,4486,9959,8849,7245,6157
2021-03-20,16,91,1471,30346,31200,31452,34662,35987,34225,37385,42565,43007,76765,152113,140055,124066,162320,1,0,38,408,247,262,275,300,294,292,383,1013,4234,6987,7726,4061,2829,1,1,60,714,763,915,703,678,618,666,752,903,3421,3013,1940,907,712,0,0,1,20,5,5,2,7,12,14,10,20,16,7,12,4,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1531,31060,31963,32368,35366,36666,34843,38051,43318,43910,80197,155132,141995,124974,163033,1,0,39,428,252,267,277,307,306,306,393,1033,4250,6994,7738,4065,2834
2021-03-21,16,91,1485,30751,31525,31739,34997,36312,34548,37676,42836,43781,80012,157039,145462,127536,163718,0,0,14,405,325,287,335,325,323,291,271,774,3247,4926,5407,3470,1398,1,1,61,727,766,918,704,683,625,675,762,913,3438,3029,1946,913,713,0,0,1,13,3,3,1,5,7,9,10,10,17,16,6,6,1,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1546,31478,32291,32658,35702,36996,35173,38351,43599,44694,83461,160074,147408,128450,164432,0,0,15,418,328,290,336,330,330,300,281,784,3264,4942,5413,3476,1399
2021-03-22,16,91,1500,30967,31798,32105,35535,36904,35069,38133,43422,46366,86382,162310,151009,130189,165261,0,0,15,216,273,366,538,592,521,457,586,2585,6370,5271,5547,2653,1543,1,1,61,735,771,931,711,687,631,683,774,941,3501,3064,1974,931,718,0,0,0,8,5,13,7,4,6,8,12,28,63,35,28,18,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,92,1561,31702,32569,33037,36247,37592,35700,38816,44197,47307,89894,165380,152984,131121,165980,0,0,15,224,278,379,545,596,527,465,598,2613,6433,5306,5576,2671,1548
2021-03-23,16,91,1513,31252,32106,32466,36056,37483,35648,38598,44328,51216,95500,170518,155441,132583,166293,0,0,13,285,308,361,521,579,579,465,906,4850,9118,8208,4432,2394,1032,1,1,62,748,785,944,719,693,638,695,788,961,3547,3109,1990,942,727,0,0,1,13,14,13,8,6,7,12,14,20,46,45,16,11,9,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1575,32000,32891,33411,36776,38177,36286,39293,45117,52177,99058,173633,157432,133526,167021,0,0,14,298,322,374,529,585,586,477,920,4870,9164,8253,4448,2405,1041
2021-03-24,17,91,1530,31592,32463,32870,36589,38104,36251,39120,45467,57307,102975,181399,163925,135667,167758,1,0,17,340,357,404,533,621,603,522,1139,6091,7475,10881,8484,3084,1465,1,1,64,761,798,956,725,701,651,715,811,1002,3595,3146,2018,959,735,0,0,2,13,13,12,6,8,13,20,23,41,48,37,28,17,8,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1594,32353,33261,33827,37315,38806,36902,39835,46279,58309,106581,184551,165944,136627,168494,1,0,19,353,370,416,539,629,616,542,1162,6132,7523,10918,8512,3101,1473
2021-03-25,17,91,1551,32125,32967,33443,37314,38864,36933,39827,46853,64575,112228,194967,174925,141521,171635,0,0,21,533,504,573,725,760,682,707,1386,7268,9253,13568,11000,5854,3877,1,1,69,781,810,973,736,713,663,727,832,1049,3650,3181,2050,966,742,0,0,5,20,12,17,11,12,12,12,21,47,55,35,32,7,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1620,32906,33777,34417,38051,39578,37596,40554,47686,65624,115889,198154,176976,142488,172378,0,0,26,553,516,590,736,772,694,719,1407,7315,9308,13603,11032,5861,3884
2021-03-26,18,91,1594,32677,33438,33923,37960,39597,37589,40511,48350,72378,121307,209495,184319,147527,174390,1,0,43,552,471,480,646,733,656,684,1497,7803,9079,14528,9394,6006,2755,1,1,72,807,828,1000,746,724,676,752,885,1111,3696,3221,2080,986,749,0,0,3,26,18,27,10,11,13,25,53,62,46,40,30,20,7,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,92,1666,33484,34266,34924,38707,40322,38265,41263,49236,73489,125015,212722,186400,148514,175140,1,0,46,578,489,507,656,744,669,709,1550,7865,9126,14568,9424,6026,2762
2021-03-27,18,91,1616,32962,33644,34170,38306,39991,37970,40979,49574,79167,128593,225010,192789,151047,175934,0,0,22,285,206,247,346,394,381,468,1224,6789,7286,15515,8470,3520,1544,1,1,72,827,842,1016,767,735,697,765,908,1161,3722,3237,2089,993,751,0,0,0,20,14,16,21,11,21,13,23,50,26,16,9,7,2,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1688,33789,34486,35187,39074,40727,38667,41744,50483,80328,132327,228253,194879,152041,176686,0,0,22,305,220,263,367,405,402,481,1247,6839,7312,15531,8479,3527,1546
2021-03-28,18,91,1629,33202,33877,34412,38637,40338,38323,41466,50779,85958,134816,237193,200116,153877,176617,0,0,13,240,233,242,331,347,353,487,1205,6791,6223,12183,7327,2830,683,1,1,72,842,852,1020,776,741,701,776,938,1252,3734,3249,2095,995,752,0,0,0,15,10,4,9,6,4,11,30,91,12,12,6,2,1,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1701,34044,34729,35433,39414,41080,39024,42242,51718,87210,138562,240448,202212,154873,177370,0,0,13,255,243,246,340,353,357,498,1235,6882,6235,12195,7333,2832,684
2021-03-29,18,91,1644,33579,34257,34890,39262,41093,39082,42059,52078,93335,143969,249033,208075,155983,177500,0,0,15,377,380,478,625,755,759,593,1299,7377,9153,11840,7959,2106,883,1,1,74,856,864,1036,784,754,712,798,1007,1387,3783,3285,2133,1004,757,0,0,2,14,12,16,8,13,11,22,69,135,49,36,38,9,5,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1718,34435,35121,35927,40047,41848,39794,42857,53086,94722,147764,252324,210209,156988,178258,0,0,17,391,392,494,633,768,770,615,1368,7512,9202,11876,7997,2115,888
2021-03-30,18,91,1665,34170,34849,35491,40121,41988,39894,42707,53349,100700,155011,259932,214097,157630,178066,0,0,21,591,592,601,859,895,812,648,1271,7365,11042,10899,6022,1647,566,1,1,74,887,892,1069,819,770,733,829,1062,1495,3890,3359,2168,1016,760,0,0,0,31,28,33,35,16,21,31,55,108,107,74,35,12,3,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1739,35057,35741,36561,40941,42759,40627,43536,54412,102195,158913,263297,216266,158647,178827,0,0,21,622,620,634,894,911,833,679,1326,7473,11149,10973,6057,1659,569
2021-03-31,19,91,1687,34683,35356,36086,40814,42794,40616,43366,54711,108161,164643,270795,220103,159761,178783,1,0,22,513,507,595,693,806,722,659,1362,7461,9632,10863,6006,2131,717,2,1,76,923,921,1099,846,792,754,865,1126,1589,3957,3399,2215,1035,771,1,0,2,36,29,30,27,22,21,36,64,94,67,40,47,19,11,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,92,1763,35606,36277,37186,41661,43587,41370,44231,55839,109750,168612,274200,222319,160797,179555,2,0,24,549,536,625,720,828,743,695,1427,7555,9699,10903,6053,2150,728
2021-04-01,19,91,1733,35222,35904,36667,41539,43663,41363,44040,56018,115559,177073,284165,227335,162436,179794,0,0,46,539,548,581,725,869,747,674,1307,7398,12430,13370,7232,2675,1011,2,1,79,961,953,1118,868,805,766,894,1168,1674,4038,3444,2244,1051,778,0,0,3,38,32,19,22,13,12,29,42,85,81,45,29,16,7,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1812,36183,36857,37786,42408,44469,42129,44934,57188,117233,181123,287615,229580,163488,180573,0,0,49,577,580,600,747,882,759,703,1349,7483,12511,13415,7261,2691,1018
2021-04-02,19,91,1752,35692,36342,37144,42206,44319,41963,44551,57173,122795,190947,296005,233250,165503,180790,0,0,19,470,438,477,667,656,600,511,1155,7236,13874,11840,5915,3067,996,2,1,80,986,977,1146,897,826,799,937,1218,1782,4092,3473,2263,1065,788,0,0,1,25,24,28,29,21,33,43,50,108,54,29,19,14,10,0,0,0,0,0,1,1,1,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,92,1832,36678,37319,38291,43104,45146,42762,45488,58394,124577,195051,299485,235514,166569,181579,0,0,20,495,462,505,696,677,633,554,1206,7344,13928,11870,5934,3081,1006
2021-04-03,19,91,1789,36043,36656,37465,42637,44737,42380,44916,58235,129406,203661,306860,238636,167415,181500,0,0,37,351,314,321,431,418,417,365,1062,6611,12714,10855,5386,1912,710,3,1,83,1008,1000,1168,912,842,824,950,1256,1852,4116,3490,2271,1067,792,1,0,3,22,23,22,15,16,25,13,38,70,24,17,8,2,4,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,92,1872,37051,37656,38634,43550,45580,43204,45866,59495,131258,207789,310357,240908,168483,182293,1,0,40,373,337,343,446,434,442,378,1101,6681,12738,10872,5394,1914,714
2021-04-04,19,91,1803,36184,36776,37618,42820,44959,42571,45072,58865,134216,210974,311980,241525,168061,181873,0,0,14,141,120,153,183,222,191,156,630,4810,7313,5120,2889,646,373,3,1,85,1020,1011,1173,918,844,834,962,1280,1906,4128,3503,2273,1070,793,0,0,2,12,11,5,6,2,10,12,24,54,12,13,2,3,1,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,1888,37204,37787,38792,43739,45804,43405,46034,60149,136122,215114,315490,243799,169132,182667,0,0,16,153,131,158,189,224,201,168,654,4864,7325,5133,2891,649,374
2021-04-05,19,91,1822,36487,36997,37789,43028,45188,42765,45304,59781,140626,224478,322012,246695,170625,182552,0,0,19,303,221,171,208,229,194,232,916,6410,13504,10032,5170,2564,679,3,1,86,1051,1026,1187,928,854,853,984,1352,2114,4171,3533,2302,1083,796,0,0,1,31,15,14,10,10,19,22,72,208,43,30,29,13,3,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22,92,1908,37538,38023,38977,43957,46043,43619,46288,61137,142740,228662,325552,248998,171709,183349,0,0,20,334,236,185,218,239,214,254,988,6618,13548,10062,5199,2577,682
2021-04-06,19,91,1852,36951,37303,38113,43394,45529,43131,45662,61148,149606,238311,330653,252511,172487,183005,0,0,30,464,306,324,366,341,366,358,1367,8980,13833,8641,5816,1862,453,3,1,93,1193,1168,1310,1040,980,1006,1168,1556,2482,4354,3650,2380,1114,851,0,0,7,142,142,123,112,126,153,184,204,368,183,117,78,31,55,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,1945,38144,38471,39424,44435,46510,44138,46830,62708,152088,242678,334310,254892,173602,183857,0,0,37,606,448,447,478,467,519,542,1571,9348,14016,8758,5894,1893,508
2021-04-07,20,91,1884,37579,37840,38616,43939,46067,43686,46290,62765,157823,252935,340377,258749,174525,183595,1,0,32,628,537,503,545,538,555,628,1617,8217,14624,9724,6238,2038,590,3,1,95,1356,1319,1498,1192,1200,1220,1431,1873,2844,4542,3814,2486,1176,937,0,0,2,163,151,188,152,220,214,263,317,362,188,164,106,62,86,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,1979,38935,39159,40115,45132,47268,44907,47721,64642,160667,257490,344198,261236,175702,184533,1,0,34,791,688,691,697,758,769,891,1934,8579,14812,9888,6344,2100,676
2021-04-08,20,91,1932,38392,38622,39369,44817,47051,44595,47723,77928,170388,270956,349494,263585,176147,184095,0,0,48,813,782,753,878,984,909,1433,15163,12565,18021,9117,4836,1622,500,3,1,115,1608,1584,1807,1533,1604,1592,1846,2315,3229,4729,3977,2608,1268,1169,0,0,20,252,265,309,341,404,372,415,442,385,187,163,122,92,232,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,2047,40000,40206,41177,46351,48656,46188,49569,80247,173617,275698,353478,266194,177416,185265,0,0,68,1065,1047,1062,1219,1388,1281,1848,15605,12950,18208,9280,4958,1714,732
2021-04-09,21,91,1978,39246,39546,40313,45904,48350,45795,49800,95278,185558,288350,357405,268475,178192,184727,1,0,46,854,924,944,1087,1299,1200,2077,17350,15170,17394,7911,4890,2045,632,3,1,118,1876,1849,2063,1840,1902,1917,2197,2719,3506,4882,4084,2667,1298,1184,0,0,3,268,265,256,307,298,325,351,404,277,153,107,59,30,15,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,2096,41122,41395,42377,47745,50253,47713,51997,98001,189064,293245,361496,271143,179491,185912,1,0,49,1122,1189,1200,1394,1597,1525,2428,17754,15447,17547,8018,4949,2075,647
2021-04-10,22,92,2031,39884,40082,40841,46613,49090,46547,51486,109454,198826,303665,363783,272117,180077,185231,1,1,53,638,536,528,709,740,752,1686,14176,13268,15315,6378,3642,1885,504,3,1,123,2098,2009,2244,2021,2139,2112,2450,2979,3679,4951,4117,2689,1307,1190,0,0,5,222,160,181,181,237,195,253,260,173,69,33,22,9,6,0,0,0,0,0,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,93,2154,41982,42091,43086,48635,51230,48660,53936,112438,202505,308629,367907,274807,181385,186422,1,1,58,860,696,709,890,977,947,1939,14437,13441,15384,6411,3664,1894,510
2021-04-11,22,93,2072,40496,40785,41555,47361,49913,47400,53786,128090,212142,315288,366723,273796,180571,185419,0,1,41,612,703,714,748,823,853,2300,18636,13316,11623,2940,1679,494,188,4,1,130,2173,2082,2323,2119,2227,2190,2553,3094,3769,4987,4145,2702,1314,1190,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26,94,2202,42669,42867,43879,49481,52141,49591,56339,131190,215912,320288,370875,276499,181886,186610,1,1,48,687,776,793,846,911,931,2403,18752,13407,11659,2968,1692,501,188
2021-04-12,23,94,2117,41338,41691,42547,48560,51288,48714,56549,146505,226629,325034,371051,276123,181180,185806,1,1,45,842,906,992,1199,1375,1314,2763,18415,14487,9746,4328,2327,609,387,5,1,135,2315,2190,2432,2201,2326,2288,2675,3256,3952,5084,4220,2769,1354,1314,1,0,5,142,108,109,82,99,98,122,162,183,97,75,67,40,124,0,0,0,0,0,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,95,2252,43653,43881,44980,50762,53615,51003,59224,149768,230582,330131,375278,278893,182535,187121,2,1,50,984,1014,1101,1281,1474,1412,2885,18578,14670,9843,4403,2394,649,511
2021-04-13,23,94,2176,42813,43356,44173,50375,53448,50797,60027,165520,243697,338500,373932,277886,181753,186272,0,0,59,1475,1665,1626,1815,2160,2083,3478,19015,17068,13466,2881,1763,573,466,5,1,147,2451,2297,2534,2320,2458,2422,2842,3488,4154,5180,4297,2854,1684,1642,0,0,12,136,107,102,119,132,134,167,232,202,96,77,85,330,328,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,95,2323,45264,45653,46708,52696,55907,53220,62869,169015,247852,343693,378236,280742,183438,187915,0,0,71,1611,1772,1728,1934,2292,2217,3645,19247,17270,13562,2958,1849,903,794
2021-04-14,23,94,2273,44372,44977,45875,52314,55800,53026,63388,181850,260690,352526,377830,279829,182566,186753,0,0,97,1559,1621,1702,1939,2352,2229,3361,16330,16993,14026,3898,1943,813,481,5,1,156,2623,2479,2721,2537,2695,2680,3136,3880,4462,5304,4404,2956,1808,1910,0,0,9,172,182,187,217,237,258,294,392,308,124,107,102,124,268,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,95,2429,46995,47456,48597,54852,58496,55707,66524,185737,265153,357843,382241,282787,184375,188664,0,0,106,1731,1803,1889,2156,2589,2487,3655,16722,17301,14150,4005,2045,937,749
2021-04-15,25,94,2373,46416,47034,48223,54904,58787,56137,67349,197195,280303,365284,382374,282560,183946,187354,2,0,100,2044,2057,2348,2590,2987,3111,3961,15345,19613,12758,4544,2731,1380,601,5,1,171,2889,2738,2946,2811,2957,2985,3485,4249,4789,5411,4497,3017,1852,2017,0,0,15,266,259,225,274,262,305,349,369,327,107,93,61,44,107,0,0,0,0,0,1,1,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,95,2544,49305,49772,51170,57716,61745,59123,70834,201451,285095,370708,386878,285579,185799,189372,2,0,115,2310,2316,2573,2864,3249,3416,4310,15714,19942,12865,4637,2792,1424,708
2021-04-16,26,94,2463,48699,49434,50734,57698,62081,59338,71643,213702,294278,376311,387373,285457,185164,187921,1,0,90,2283,2400,2511,2794,3294,3201,4294,16507,13975,11027,4999,2897,1218,567,5,1,190,3208,2979,3228,3104,3295,3312,3818,4579,5034,5522,4568,3065,1885,2113,0,0,19,319,241,282,293,338,327,333,330,245,111,71,48,33,96,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,95,2653,51907,52413,53963,60805,65377,62651,75461,218288,299315,381846,391948,288524,187050,190035,1,0,109,2602,2641,2793,3089,3632,3528,4627,16837,14220,11138,5070,2945,1251,663
