Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-04,Région,RSS08,08 - Abitibi-Témiscamingue,179,31,210,142.24,1.35,2,0,2,16,10.84,1.71,1.16,177,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,25,14,39,26.42,0.68,1,0,1,0.29,15436,193,15243,19412,3,226,229,1.31
2020-10-04,Région,RSS09,09 - Côte-Nord,146,12,158,176.14,1.11,1,0,1,8,8.89,0.71,0.79,136,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16389,147,16242,22611,1,119,120,0.83
2020-10-04,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.14,1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2260,15,2245,2917,0,18,18,0.00
2020-10-04,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,453,14,467,519.91,18.89,17,0,17,146,162.23,17.86,19.84,281,6,16,17.81,1.11,7,5,4,0,1,1,0,0,0,0.43,0.48,31,10,41,45.65,1.11,0,1,1,2.14,16148,469,15679,24988,19,411,430,4.42
2020-10-04,Région,RSS12,12 - Chaudière-Appalaches,1502,190,1692,392.48,17.66,75,1,76,495,115.03,65.29,15.17,1149,74,25,5.80,0.23,3,16,1,5,1,0,1,0,0,1.71,0.40,119,37,156,36.19,0.70,1,2,3,5.14,61592,1576,60016,81481,63,1454,1517,4.15
2020-10-04,Région,RSS13,13 - Laval,6695,1037,7732,1738.86,14.46,63,1,64,768,173.46,87.29,19.71,6195,65,690,155.18,0.23,459,127,58,46,1,1,0,0,0,0.86,0.19,617,125,742,166.87,0.68,2,1,3,3.57,87061,6749,80312,138813,64,1257,1321,4.84
2020-10-04,Région,RSS14,14 - Lanaudière,4848,681,5529,1058.45,11.73,61,0,61,301,57.87,47.14,9.06,4953,57,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,272,79,351,67.19,0.19,0,1,1,0.86,98620,4814,93806,152836,63,1740,1803,3.49
2020-10-04,Région,RSS15,15 - Laurentides,4482,572,5054,801.92,8.77,54,1,55,435,69.38,59.57,9.50,4236,34,284,45.06,0.32,157,54,41,32,2,2,0,0,0,0.43,0.07,531,107,638,101.23,0.32,2,0,2,2.29,112095,4368,107727,165947,70,1706,1776,3.94
2020-10-04,Région,RSS16,16 - Montérégie,10682,905,11587,805.65,6.63,90,5,95,1027,71.68,135.86,9.48,9694,130,639,44.43,0.14,283,204,114,38,2,2,0,0,0,1.29,0.09,972,224,1196,83.16,0.63,9,0,9,7.86,254612,10731,243881,383512,105,3464,3569,2.94
2020-10-04,Région,RSS17,17 - Nunavik,19,2,21,146.48,0.00,0,0,0,2,14.03,0.29,2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3448,23,3425,7609,0,43,43,0.00
2020-10-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.14,0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2109,14,2095,3345,0,21,21,0.00
2020-10-04,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,3924,111,3813,4560,1,39,40,2.50
2020-10-04,Région,RSS98,Hors Québec,64,1,65,.,.,1,0,1,12,.,1.14,,53,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3825,145,3680,4859,2,43,45,4.44
2020-10-04,Région,RSS99,Ensemble du Québec,73384,6969,80353,938.10,12.34,1044,10,1054,8423,98.64,1024.14,11.99,64779,919,5917,69.08,0.12,4001,997,627,292,10,6,1,3,0,10.00,0.12,7019,1511,8530,99.59,0.59,43,7,50,53.14,1539970,73853,1466117,2301950,915,21251,22166,4.13
2020-10-04,Groupe de région,REG01,Montréal et Laval,39617,3709,43326,1721.53,14.55,363,2,365,3602,143.60,407.29,16.24,34990,387,4183,166.21,0.04,3088,551,363,181,1,1,0,0,0,2.00,0.08,4045,834,4879,193.86,0.92,20,3,23,20.57,529515,40345,489170,837898,378,7310,7688,4.92
2020-10-04,Groupe de région,REG02,Ceinture de Montréal,13677,1600,15277,1032.10,10.72,156,2,158,1178,79.94,167.57,11.37,13014,141,832,56.21,0.14,467,189,127,49,2,2,0,0,0,0.86,0.06,1216,286,1502,101.47,0.34,4,1,5,6.86,280208,13535,266673,430563,184,4495,4679,3.93
2020-10-04,Groupe de région,REG03,Autres régions,20024,1659,21683,474.61,11.63,524,6,530,3631,79.68,448.14,9.83,16720,391,902,19.74,0.15,446,257,137,62,7,3,1,3,0,7.14,0.16,1681,361,2042,44.70,0.48,19,3,22,25.71,722498,19717,702781,1024070,350,9364,9714,3.60
2020-10-04,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,3924,111,3813,4560,1,39,40,2.50
2020-10-04,Groupe de région,REG98,Hors Québec,64,1,65,.,.,1,0,1,12,.,1.14,,53,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3825,145,3680,4859,2,43,45,4.44
2020-10-04,Groupe d'âge,0_9,0-9 ans,1861,1179,3040,340.48,6.15,52,3,55,360,40.27,49.57,5.55,2618,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,45,9,54,6.05,0.00,0,0,0,0.57,150171,1589,148582,183720,32,1773,1805,1.77
2020-10-04,Groupe d'âge,10_19,10-19 ans,5131,1093,6224,703.16,19.58,170,2,172,1209,137.64,157.43,17.92,4885,152,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,41,8,49,5.54,0.00,0,0,0,0.86,139687,4105,135582,166962,133,2942,3075,4.33
2020-10-04,Groupe d'âge,20_29,20-29 ans,12008,1132,13140,1252.77,20.17,213,0,213,1680,159.06,202.86,19.21,11260,209,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,157,36,193,18.40,0.09,1,0,1,1.14,199881,10813,189068,292781,167,2818,2985,5.59
2020-10-04,Groupe d'âge,30_39,30-39 ans,10034,835,10869,972.82,15.59,174,0,174,1247,111.75,158.86,14.24,9412,161,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,237,67,304,27.21,0.18,1,1,2,1.57,211483,9092,202391,312166,125,2644,2769,4.51
2020-10-04,Groupe d'âge,40_49,40-49 ans,10858,874,11732,1058.77,12.54,138,0,138,1152,104.65,146.86,13.34,10354,136,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,376,140,516,46.57,0.09,0,1,1,3.29,191959,9874,182085,292635,113,2614,2727,4.14
2020-10-04,Groupe d'âge,50_59,50-59 ans,10081,796,10877,930.76,10.66,124,2,126,1019,86.21,125.86,10.65,9568,107,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.14,0.01,677,264,941,80.52,0.93,10,1,11,5.71,168264,9298,158966,264241,115,2293,2408,4.78
2020-10-04,Groupe d'âge,60_69,60-69 ans,6202,414,6616,571.20,8.02,89,3,92,658,57.33,86.14,7.51,5516,60,355,30.65,0.00,221,22,91,21,0,0,0,0,0,0.57,0.05,867,365,1232,106.37,1.13,10,3,13,11.43,140758,5782,134976,208492,76,1673,1749,4.35
2020-10-04,Groupe d'âge,70_79,70-79 ans,5210,178,5388,701.18,5.57,42,0,42,442,58.64,47.71,6.33,3808,36,1066,138.73,0.53,696,113,206,51,4,2,0,2,0,2.14,0.28,1401,409,1810,235.55,0.93,6,1,7,11.43,98888,4665,94223,159768,40,1221,1261,3.17
2020-10-04,Groupe d'âge,80_89,80-89 ans,7156,241,7397,2220.85,9.77,32,0,32,427,130.31,32.57,9.94,4489,9,2381,714.86,0.92,1606,446,211,118,3,3,0,0,0,4.29,1.31,2111,182,2293,688.44,2.75,9,0,9,11.29,62451,6370,56081,129252,22,824,846,2.60
2020-10-04,Groupe d'âge,90_,90 ans et plus,4834,203,5037,5935.55,12.10,10,0,10,229,277.00,16.29,19.70,2836,5,1975,2327.32,3.63,1403,414,63,95,3,1,1,1,0,2.71,3.28,1107,31,1138,1341.01,7.26,6,0,6,5.86,27477,4853,22624,67954,13,414,427,3.04
2020-10-04,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,148951,7412,141539,223979,79,2035,2114,3.74
2020-10-04,Groupe d'âge,TOT,Total,73384,6969,80353,938.10,12.34,1044,10,1054,8423,98.64,1024.14,11.99,64779,919,5917,69.08,0.12,4001,997,627,292,10,6,1,3,0,10.00,0.12,7019,1511,8530,99.59,0.59,43,7,50,53.14,1539970,73853,1466117,2301950,915,21251,22166,4.13
2020-10-04,Sexe,MASC,Masculin,31549,3533,35082,819.42,12.47,526,6,532,4030,94.44,511.71,11.99,27838,426,2670,62.36,0.12,1728,431,374,137,5,3,1,1,0,5.43,0.13,3257,956,4213,98.40,0.82,28,7,35,32.71,677687,31585,646102,953505,478,9283,9761,4.90
2020-10-04,Sexe,FEM,Féminin,41743,3435,45178,1054.53,12.22,518,4,522,4390,102.77,512.14,11.99,36852,491,3246,75.77,0.12,2273,565,253,155,5,3,0,2,0,4.57,0.11,3762,555,4317,100.77,0.35,15,0,15,20.43,857788,42025,815763,1343537,436,11948,12384,3.52
2020-10-04,Sexe,INC,Inconnu,92,1,93,.,.,0,0,0,3,.,0.29,,89,2,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4495,243,4252,4908,1,20,21,4.76
2020-10-04,Sexe,TOT,Total,73384,6969,80353,938.10,12.34,1044,10,1054,8423,98.64,1024.14,11.99,64779,919,5917,69.08,0.12,4001,997,627,292,10,6,1,3,0,10.00,0.12,7019,1511,8530,99.59,0.59,43,7,50,53.14,1539970,73853,1466117,2301950,915,21251,22166,4.13
2020-10-05,Région,RSS01,01 - Bas-Saint-Laurent,355,10,365,185.34,2.03,4,0,4,59,29.94,5.43,2.75,299,10,5,2.54,0.51,1,2,2,0,1,0,1,0,0,0.14,0.07,22,3,25,12.69,0.00,0,0,0,0.14,32004,351,31653,45137,4,308,312,1.28
2020-10-05,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,394,97,491,176.93,2.88,8,0,8,87,31.34,13.29,4.79,279,3,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,30,2,32,11.53,0.00,0,0,0,0.57,39762,402,39360,55123,8,553,561,1.43
2020-10-05,Région,RSS03,03 - Capitale-Nationale,5097,204,5301,699.52,13.77,104,0,104,1353,179.10,171.43,22.69,3637,120,237,31.27,0.40,158,58,19,2,3,0,1,2,0,3.14,0.42,353,57,410,54.10,0.93,5,2,7,8.29,143685,4760,138925,207045,88,1799,1887,4.66
2020-10-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,2546,181,2727,521.08,2.11,11,0,11,388,74.28,40.86,7.82,2101,15,212,40.51,0.19,128,43,29,12,1,0,0,1,0,0.43,0.08,322,46,368,70.32,0.19,1,0,1,2.00,82077,2590,79487,122581,31,734,765,4.05
2020-10-05,Région,RSS05,05 - Estrie,1707,200,1907,385.28,2.23,11,0,11,201,40.76,21.43,4.35,1669,30,34,6.87,0.00,7,16,7,4,0,0,0,0,0,0.14,0.03,122,29,151,30.51,0.20,0,1,1,0.86,78327,1696,76631,105134,2,1135,1137,0.18
2020-10-05,Région,RSS06,06 - Montréal,33199,2674,35873,1731.27,13.51,277,2,279,2806,135.84,325.00,15.73,29100,305,3493,168.58,0.00,2629,424,305,135,0,0,0,0,0,1.00,0.05,3441,712,4153,200.43,0.77,13,3,16,17.14,445858,33854,412004,704993,258,5650,5908,4.37
2020-10-05,Région,RSS07,07 - Outaouais,1446,160,1606,398.76,9.97,38,2,40,251,62.59,39.00,9.72,1298,33,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,99,30,129,32.03,1.50,6,0,6,2.29,47286,1270,46016,60164,34,513,547,6.22
2020-10-05,Région,RSS08,08 - Abitibi-Témiscamingue,180,31,211,142.92,0.68,1,0,1,15,10.16,2.57,1.74,179,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,25,14,39,26.42,0.00,0,0,0,0.29,15538,194,15344,19563,1,150,151,0.66
2020-10-05,Région,RSS09,09 - Côte-Nord,146,12,158,176.14,0.00,0,0,0,7,7.77,0.71,0.79,137,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16487,147,16340,22796,0,185,185,0.00
2020-10-05,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2274,15,2259,2940,0,23,23,0.00
2020-10-05,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,479,14,493,548.86,28.89,26,0,26,159,176.67,19.57,21.75,292,11,17,18.93,1.11,7,5,5,0,1,0,0,1,0,0.43,0.48,32,10,42,46.76,1.11,1,0,1,2.29,16310,482,15828,25316,13,315,328,3.96
2020-10-05,Région,RSS12,12 - Chaudière-Appalaches,1560,191,1751,406.16,13.71,58,1,59,502,116.66,64.43,14.97,1201,52,26,6.03,0.23,3,16,1,6,1,0,0,0,1,1.71,0.40,124,37,161,37.35,1.16,5,0,5,5.71,62598,1632,60966,83052,56,1515,1571,3.56
2020-10-05,Région,RSS13,13 - Laval,6773,1038,7811,1756.63,17.84,78,1,79,796,179.79,84.86,19.17,6243,48,691,155.40,0.23,459,128,58,46,1,0,1,0,0,1.14,0.26,622,126,748,168.22,1.36,5,1,6,3.71,87745,6819,80926,140153,70,1270,1340,5.22
2020-10-05,Région,RSS14,14 - Lanaudière,4895,681,5576,1067.45,9.04,47,0,47,295,56.72,46.14,8.87,5002,49,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,272,79,351,67.19,0.00,0,0,0,0.71,99380,4862,94518,154199,48,1315,1363,3.52
2020-10-05,Région,RSS15,15 - Laurentides,4552,574,5126,813.34,11.48,70,2,72,461,73.53,62.43,9.96,4279,43,284,45.06,0.00,157,54,41,32,0,0,0,0,0,0.43,0.07,533,107,640,101.55,0.32,2,0,2,2.71,112929,4416,108513,167450,48,1455,1503,3.19
2020-10-05,Région,RSS16,16 - Montérégie,10776,916,11692,812.95,7.33,94,11,105,996,69.52,145.29,10.14,9828,134,639,44.43,0.00,283,204,114,38,0,0,0,0,0,1.71,0.12,980,225,1205,83.78,0.63,8,1,9,8.29,256380,10813,245567,386697,82,3103,3185,2.57
2020-10-05,Région,RSS17,17 - Nunavik,19,2,21,146.48,0.00,0,0,0,2,14.03,0.29,2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3475,24,3451,7707,1,97,98,1.02
2020-10-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.14,0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2128,14,2114,3370,0,25,25,0.00
2020-10-05,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,3941,111,3830,4583,0,23,23,0.00
2020-10-05,Région,RSS98,Hors Québec,64,1,65,.,.,0,0,0,11,.,1.14,,54,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3847,145,3702,4902,0,43,43,0.00
2020-10-05,Région,RSS99,Ensemble du Québec,74211,6988,81199,947.98,9.91,827,19,846,8391,98.27,1044.00,12.23,65636,857,5925,69.17,0.09,4001,1000,631,293,8,0,3,4,1,10.29,0.12,7065,1519,8584,100.22,0.63,46,8,54,55.00,1552031,74597,1477434,2322905,744,20211,20955,3.55
2020-10-05,Groupe de région,REG01,Montréal et Laval,39972,3712,43684,1735.75,14.27,355,3,358,3602,143.60,409.86,16.34,35343,353,4184,166.25,0.04,3088,552,363,181,1,0,1,0,0,2.14,0.09,4063,838,4901,194.74,0.88,18,4,22,20.86,533603,40673,492930,845146,328,6920,7248,4.53
2020-10-05,Groupe de région,REG02,Ceinture de Montréal,13841,1605,15446,1043.52,11.47,164,5,169,1190,80.76,173.43,11.77,13163,149,832,56.21,0.00,467,189,127,49,0,0,0,0,0,1.00,0.07,1221,286,1507,101.81,0.34,5,0,5,7.00,282309,13662,268647,434284,127,3594,3721,3.41
2020-10-05,Groupe de région,REG03,Autres régions,20332,1670,22002,481.60,7.00,308,11,319,3588,78.73,459.57,10.08,17074,354,909,19.90,0.15,446,259,141,63,7,0,2,4,1,7.14,0.16,1704,365,2069,45.29,0.59,23,4,27,27.14,728331,20006,708325,1033990,289,9631,9920,2.91
2020-10-05,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,3941,111,3830,4583,0,23,23,0.00
2020-10-05,Groupe de région,REG98,Hors Québec,64,1,65,.,.,0,0,0,11,.,1.14,,54,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3847,145,3702,4902,0,43,43,0.00
2020-10-05,Groupe d'âge,0_9,0-9 ans,1914,1183,3097,346.86,6.38,53,4,57,368,41.16,50.00,5.59,2664,46,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,9,55,6.16,0.11,1,0,1,0.57,151316,1629,149687,185558,40,1798,1838,2.18
2020-10-05,Groupe d'âge,10_19,10-19 ans,5246,1102,6348,717.17,14.12,115,9,124,1213,138.10,159.00,18.10,5005,120,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,41,8,49,5.54,0.00,0,0,0,0.43,141683,4217,137466,169573,112,2499,2611,4.29
2020-10-05,Groupe d'âge,20_29,20-29 ans,12181,1133,13314,1269.36,16.47,173,1,174,1654,156.59,207.43,19.64,11460,200,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,158,36,194,18.50,0.09,1,0,1,1.14,201623,10950,190673,295679,137,2761,2898,4.73
2020-10-05,Groupe d'âge,30_39,30-39 ans,10158,838,10996,984.19,11.38,124,3,127,1220,109.33,161.00,14.43,9564,152,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,240,68,308,27.57,0.36,3,1,4,2.00,212932,9192,203740,314752,100,2486,2586,3.87
2020-10-05,Groupe d'âge,40_49,40-49 ans,10970,876,11846,1069.06,10.36,112,2,114,1143,103.83,147.29,13.38,10475,121,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.14,0.01,378,141,519,46.84,0.27,2,1,3,3.29,193361,9968,183393,295128,94,2399,2493,3.77
2020-10-05,Groupe d'âge,50_59,50-59 ans,10187,796,10983,939.83,8.97,106,0,106,1012,85.61,130.43,11.03,9680,112,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.14,0.01,681,265,946,80.95,0.42,4,1,5,5.57,169553,9371,160182,266542,73,2228,2301,3.17
2020-10-05,Groupe d'âge,60_69,60-69 ans,6278,414,6692,577.76,6.62,76,0,76,673,58.64,90.29,7.87,5578,62,356,30.74,0.09,221,23,91,21,1,0,1,0,0,0.43,0.04,872,367,1239,106.97,0.61,5,2,7,11.71,141777,5841,135936,210272,59,1721,1780,3.31
2020-10-05,Groupe d'âge,70_79,70-79 ans,5249,178,5427,706.26,5.17,39,0,39,443,58.78,48.43,6.43,3842,34,1069,139.12,0.40,696,113,209,51,3,0,0,3,0,2.43,0.32,1411,411,1822,237.11,1.59,10,2,12,12.00,99475,4696,94779,160991,31,1192,1223,2.53
2020-10-05,Groupe d'âge,80_89,80-89 ans,7172,241,7413,2225.65,4.88,16,0,16,429,130.92,32.43,9.90,4497,8,2385,716.06,1.22,1606,448,212,119,4,0,2,1,1,3.43,1.05,2124,182,2306,692.34,3.97,13,0,13,12.43,62711,6377,56334,130100,7,841,848,0.83
2020-10-05,Groupe d'âge,90_,90 ans et plus,4847,203,5050,5950.87,15.73,13,0,13,236,285.47,17.71,21.43,2838,2,1975,2327.32,0.00,1403,414,63,95,0,0,0,0,0,3.71,4.49,1114,32,1146,1350.44,9.68,7,1,8,5.86,27567,4865,22702,68371,12,405,417,2.88
2020-10-05,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,150033,7491,142542,225939,79,1881,1960,4.03
2020-10-05,Groupe d'âge,TOT,Total,74211,6988,81199,947.98,9.91,827,19,846,8391,98.27,1044.00,12.23,65636,857,5925,69.17,0.09,4001,1000,631,293,8,0,3,4,1,10.29,0.12,7065,1519,8584,100.22,0.63,46,8,54,55.00,1552031,74597,1477434,2322905,744,20211,20955,3.55
2020-10-05,Sexe,MASC,Masculin,31961,3544,35505,829.30,9.91,412,11,423,4018,94.16,522.43,12.24,28263,425,2672,62.41,0.05,1728,432,375,137,2,0,1,1,0,5.29,0.12,3278,964,4242,99.08,0.68,21,8,29,32.57,683445,31970,651475,962794,385,8904,9289,4.14
2020-10-05,Sexe,FEM,Féminin,42158,3443,45601,1064.41,9.90,415,8,423,4370,102.30,521.29,12.20,37284,432,3252,75.91,0.14,2273,567,256,156,6,0,2,3,1,5.00,0.12,3787,555,4342,101.35,0.59,25,0,25,22.43,864083,42384,821699,1355193,359,11297,11656,3.08
2020-10-05,Sexe,INC,Inconnu,92,1,93,.,.,0,0,0,3,.,0.29,,89,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4503,243,4260,4918,0,10,10,0.00
2020-10-05,Sexe,TOT,Total,74211,6988,81199,947.98,9.91,827,19,846,8391,98.27,1044.00,12.23,65636,857,5925,69.17,0.09,4001,1000,631,293,8,0,3,4,1,10.29,0.12,7065,1519,8584,100.22,0.63,46,8,54,55.00,1552031,74597,1477434,2322905,744,20211,20955,3.55
2020-10-06,Région,RSS01,01 - Bas-Saint-Laurent,363,11,374,189.91,4.57,8,1,9,62,31.46,6.57,3.33,305,6,5,2.54,0.00,1,2,2,0,0,0,0,0,0,0.29,0.14,22,4,26,13.20,0.51,0,1,1,0.29,32289,357,31932,45756,6,613,619,0.97
2020-10-06,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,419,97,516,185.94,9.00,25,0,25,103,37.10,15.43,5.56,287,8,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,31,2,33,11.89,0.36,1,0,1,0.71,40337,430,39907,55940,28,789,817,3.43
2020-10-06,Région,RSS03,03 - Capitale-Nationale,5258,204,5462,720.77,21.31,161,0,161,1420,187.97,172.29,22.81,3727,90,239,31.54,0.26,159,59,19,2,2,1,1,0,0,3.29,0.43,360,58,418,55.16,1.06,7,1,8,7.14,145171,4911,140260,209516,151,2320,2471,6.11
2020-10-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,2612,181,2793,533.70,12.64,66,0,66,405,77.54,49.57,9.49,2147,46,213,40.70,0.19,128,44,29,12,1,0,1,0,0,0.43,0.08,323,46,369,70.51,0.19,1,0,1,2.00,83050,2640,80410,124179,50,1548,1598,3.13
2020-10-06,Région,RSS05,05 - Estrie,1723,206,1929,389.72,4.46,16,6,22,206,41.77,25.71,5.21,1686,17,34,6.87,0.00,7,16,7,4,0,0,0,0,0,0.14,0.03,123,29,152,30.71,0.20,1,0,1,1.14,79056,1748,77308,106403,52,1217,1269,4.10
2020-10-06,Région,RSS06,06 - Montréal,33453,2676,36129,1743.63,12.39,254,2,256,2812,136.13,306.43,14.83,29348,248,3495,168.67,0.10,2629,424,307,135,2,0,0,2,0,0.71,0.03,3459,719,4178,201.64,1.21,18,7,25,16.29,450205,34161,416044,713267,307,7967,8274,3.71
2020-10-06,Région,RSS07,07 - Outaouais,1476,166,1642,407.70,8.98,30,6,36,268,66.83,41.43,10.33,1315,17,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,101,30,131,32.53,0.50,2,0,2,2.43,47789,1300,46489,60812,30,618,648,4.63
2020-10-06,Région,RSS08,08 - Abitibi-Témiscamingue,181,31,212,143.60,0.68,1,0,1,16,10.84,3.29,2.23,179,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,25,14,39,26.42,0.00,0,0,0,0.29,15783,196,15587,19932,2,367,369,0.54
2020-10-06,Région,RSS09,09 - Côte-Nord,146,12,158,176.14,0.00,0,0,0,7,7.77,0.43,0.48,137,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16638,147,16491,23043,0,247,247,0.00
2020-10-06,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2290,15,2275,2963,0,23,23,0.00
2020-10-06,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,498,14,512,570.01,21.11,19,0,19,165,183.34,19.14,21.27,302,10,17,18.93,0.00,7,5,5,0,0,0,0,0,0,0.43,0.48,34,12,46,51.21,4.44,2,2,4,2.57,16478,502,15976,25779,20,443,463,4.32
2020-10-06,Région,RSS12,12 - Chaudière-Appalaches,1630,191,1821,422.40,16.27,70,0,70,537,124.79,64.71,15.04,1232,31,29,6.73,0.70,4,18,1,6,3,1,2,0,0,1.57,0.37,127,38,165,38.27,0.93,3,1,4,6.43,63342,1676,61666,84221,44,1125,1169,3.76
2020-10-06,Région,RSS13,13 - Laval,6851,1039,7890,1774.40,17.84,78,1,79,831,187.69,80.29,18.13,6287,44,692,155.63,0.23,460,128,58,46,1,1,0,0,0,1.14,0.26,623,127,750,168.67,0.45,1,1,2,4.00,88679,6896,81783,141988,77,1758,1835,4.20
