Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2176,1473,2,0,1020299,35559,34,0,3651,1055892,89.690637591,3.9029192743,5.5857848559,2928,1502,1034003,44995,
2021-05-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,440,2762,0,0,716933,35761,27,0,3202,752721,94.87438023,4.8886275272,6.1238139346,501,2510,751814,38739,
2021-05-21,Groupe d'âge 1,GR1_80_,80 ans et plus,227,6914,3,0,385703,75823,34,0,7144,461560,94.96338365,16.418150673,19.006472529,224,6694,413010,71405,
2021-05-21,Groupe d'âge 1,TOT,Total,82236,15128,8,0,4557224,326378,138,0,97372,4883740,52.855546624,3.982865945,5.3565153643,83296,15335,4568131,344226,83186
2021-05-21,Sexe,FEM,Féminin,37862,10031,6,0,2442379,222507,80,0,47899,2664966,,,,,,,,
2021-05-21,Sexe,INC,Inconnu,35,4,0,0,863,65,0,0,39,928,,,,,,,,
2021-05-21,Sexe,MASC,Masculin,44339,5093,2,0,2113982,103806,58,0,49434,2217846,,,,,,,,
2021-05-21,Sexe,TOT,Total,82236,15128,8,0,4557224,326378,138,0,97372,4883740,,,,,,,,83186
2021-05-21,Groupe prioritaire,GRP-Autres,Autres raisons,75785,2511,6,0,3287238,64602,52,0,78302,3351892,,,,,,,,
2021-05-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,68,0,0,46102,30306,27,0,112,76435,92.258508078,57.362209236,68.220465223,24,337,40257,25030,
2021-05-21,Groupe prioritaire,GRP-MC,Maladie chronique,4897,1295,0,0,669521,21363,13,0,6192,690897,78.443997877,6.3709880188,8.3898420868,15677,10402,2049755,166475,
2021-05-21,Groupe prioritaire,GRP-RPA,Résident en RPA,196,8889,2,0,151734,63040,20,0,9087,214794,94.181902696,39.7737837,44.212116517,156,7485,121570,51340,
2021-05-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1314,2365,0,0,402629,147067,26,0,3679,549722,80.415104939,33.090906894,38.591107742,1762,1554,266252,109563,
2021-05-21,Groupe prioritaire,TOT,Total,82236,15128,8,0,4557224,326378,138,0,97372,4883740,,,,,,,,83186
2021-05-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,62,3,0,0,2,65,0.0115512322,0,0.0002457709,2,0,47,0,
2021-05-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,86,0,0,0,0,86,0.0138917411,0.0001509972,0.0003019944,0,1,92,1,
2021-05-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1560,12,0,0,12944,526,0,0,1572,13470,0.9448454514,0.0361863108,0.0636739892,954,4,5431,208,
2021-05-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18512,698,0,0,362262,36489,6,0,19210,398757,28.919874568,3.1583053679,4.2226601117,17933,849,346950,37890,
2021-05-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,48366,1933,2,0,1194701,90795,22,0,50301,1285518,51.178761203,4.1858818403,5.912826658,49133,2371,1183906,96831,
2021-05-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13129,2809,3,0,1884533,86981,49,0,15941,1971563,82.663694067,4.39035514,6.3739231892,14549,2906,1866881,99152,
2021-05-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,440,2762,0,0,716933,35761,27,0,3202,752721,94.87438023,4.8886275272,6.1238139346,501,2510,751814,38739,
2021-05-21,Groupe d'âge 2,GR2_80_,80 ans et plus,227,6914,3,0,385703,75823,34,0,7144,461560,94.96338365,16.418150673,19.006472529,224,6694,413010,71405,
2021-05-21,Groupe d'âge 2,TOT,Total,82236,15128,8,0,4557224,326378,138,0,97372,4883740,52.855546624,3.982865945,5.3565153643,83296,15335,4568131,344226,83186
2021-05-21,Groupe d'âge 2,GR2_12_,12 ans et plus,82234,15128,8,0,4557076,326375,138,0,97370,4883589,60.315277274,4.5451100439,6.1126498048,83294,15334,4567992,344225,
2021-05-22,Région,RSS00,Inconnue,23,11,0,0,5703,2144,0,0,34,7847,14.222376771,6.7373728593,7.3719899157,16,9,3272,1550,
2021-05-22,Région,RSS01,01 - Bas-Saint-Laurent,2259,88,0,0,113639,8230,1,0,2347,121870,55.342060084,3.9324488521,4.3781329477,2269,87,112501,7994,
2021-05-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4470,149,0,0,165859,11549,3,0,4619,177411,57.642237476,3.999188763,5.6702671138,4497,149,164847,11437,
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7281,618,0,0,424668,32177,19,0,7899,456864,56.397601287,4.3920519871,5.7768690278,7326,594,427253,33273,
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4482,647,0,0,297356,16431,2,0,5129,313789,54.96228873,3.0860435688,4.2359251328,4490,598,294915,16559,
2021-05-22,Région,RSS05,05 - Estrie,4592,409,0,0,285500,15593,11,0,5001,301104,54.755187775,3.1693564815,4.2220932512,4615,394,284923,16492,
2021-05-22,Région,RSS06,06 - Montréal,17135,807,0,0,990085,64965,31,0,17942,1055081,51.283514092,3.8542761535,5.6849430241,17677,983,1009497,75870,
2021-05-22,Région,RSS07,07 - Outaouais,4056,111,0,0,222957,11267,6,0,4167,234230,54.060160327,3.0987672994,3.895674204,4074,150,228748,13112,
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1872,88,0,0,78476,6325,1,0,1960,84802,51.332822572,4.0638539575,4.316152383,1879,79,77722,6153,
2021-05-22,Région,RSS09,09 - Côte-Nord,293,16,0,0,56243,15844,5,0,309,72092,60.534621999,16.961623022,17.205424585,294,15,55618,15584,
2021-05-22,Région,RSS10,10 - Nord-du-Québec,52,366,0,0,8292,6111,1,0,418,14404,59.37454756,43.91197336,44.281164036,52,366,8202,6066,
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,968,233,0,0,61600,10010,1,0,1201,71611,63.753054958,10.198859482,11.31013306,968,226,61041,9765,
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3989,117,0,0,245271,18259,1,0,4106,263531,54.93818539,4.109184786,5.4714039846,3997,119,243875,18241,
2021-05-22,Région,RSS13,13 - Laval,4689,152,0,0,228845,15125,13,0,4841,243983,52.395456608,3.6277920637,5.8288985758,4677,155,228615,15829,
2021-05-22,Région,RSS14,14 - Lanaudière,4654,317,1,0,292877,17629,5,0,4972,310511,54.081248249,3.3516619129,5.1300228071,4652,303,291426,18061,
2021-05-22,Région,RSS15,15 - Laurentides,9517,418,0,0,358027,19022,15,0,9935,377064,55.097417658,3.1123103927,4.3650322774,9513,394,357531,20196,
2021-05-22,Région,RSS16,16 - Montérégie,10319,554,0,0,785946,49951,17,0,10873,835914,53.318491513,3.5757557647,4.8455735336,10369,594,785070,52650,
2021-05-22,Région,RSS17,17 - Nunavik,0,0,0,0,4290,2851,0,0,0,7141,33.735795455,22.356376263,22.514204545,0,0,4275,2833,
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,0,10186,7797,7,0,3,17990,55.411444142,42.386920981,42.495912807,3,2,10168,7778,
2021-05-22,Région,RSS98,Hors Québec,43,1,0,0,2099,202,0,0,44,2301,527.10560068,141.04318085,135.57075673,237,52,12329,3299,
2021-05-22,Région,RSS99,Ensemble du Québec,80695,5104,1,0,4637919,331482,139,0,85800,4969540,53.797014835,4.0432292286,5.4455619102,81368,5217,4649499,349443,81342
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,938,0,0,0,2122,11,0,0,938,2133,0.1026857264,0.0006140675,0.0023880401,655,0,1505,9,
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76580,1915,0,0,2509685,181139,43,0,78495,2690867,50.976133628,3.9853586731,5.6663427724,76786,2093,2445240,191171,
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2579,733,0,0,1022878,36292,34,0,3312,1059204,89.972112711,3.9685823456,5.6619436096,3245,757,1037248,45752,
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,444,794,1,0,717377,36555,28,0,1239,753960,94.93886534,4.984787319,6.2216142478,511,762,752325,39501,
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,154,1662,0,0,385857,77485,34,0,1816,463376,95.002701677,16.787188301,19.366083028,171,1605,413181,73010,
2021-05-22,Groupe d'âge 1,TOT,Total,80695,5104,1,0,4637919,331482,139,0,85800,4969540,53.797014835,4.0432292286,5.4455619102,81368,5217,4649499,349443,81342
2021-05-22,Sexe,FEM,Féminin,36499,3284,1,0,2478878,225791,81,0,39784,2704750,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,24,0,0,0,887,65,0,0,24,952,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44172,1820,0,0,2158154,105626,58,0,45992,2263838,,,,,,,,
2021-05-22,Sexe,TOT,Total,80695,5104,1,0,4637919,331482,139,0,85800,4969540,,,,,,,,81342
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74896,1542,0,0,3362134,66144,52,0,76438,3428330,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,11,0,0,46136,30317,27,0,45,76480,92.274550246,57.552423513,68.394637332,7,83,40264,25113,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4649,610,0,0,674170,21973,13,0,5259,696156,79.028953887,6.4897396381,8.5286471538,15285,3103,2065040,169578,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,83,1778,1,0,151817,64818,21,0,1862,216656,94.243879764,40.92345832,45.333126743,80,1484,121650,52824,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1033,1163,0,0,403662,148230,26,0,2196,551918,80.888682169,33.336152245,38.852662513,1568,812,267820,110375,
2021-05-22,Groupe prioritaire,TOT,Total,80695,5104,1,0,4637919,331482,139,0,85800,4969540,,,,,,,,81342
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,62,3,0,0,0,65,0.0117970031,0,0.0002457709,1,0,48,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,0,93,0,0,0,7,93,0.0140427382,0.0001509972,0.0003019944,1,0,93,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2159,6,0,0,15103,532,0,0,2165,15635,1.2021509978,0.0365342561,0.0699370045,1479,2,6910,210,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19457,440,0,0,381719,36929,6,0,19897,418654,30.491275275,3.2011496265,4.315016996,18852,514,365802,38404,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44748,855,0,0,1239449,91650,22,0,45603,1331121,53.137152679,4.227856944,6.0128147268,45303,971,1229209,97802,
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13726,1347,0,0,1898259,88328,49,0,15073,1986636,83.330093584,4.4507074683,6.4580533607,15050,1363,1881931,100515,
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,444,794,1,0,717377,36555,28,0,1239,753960,94.93886534,4.984787319,6.2216142478,511,762,752325,39501,
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,154,1662,0,0,385857,77485,34,0,1816,463376,95.002701677,16.787188301,19.366083028,171,1605,413181,73010,
2021-05-22,Groupe d'âge 2,TOT,Total,80695,5104,1,0,4637919,331482,139,0,85800,4969540,53.797014835,4.0432292286,5.4455619102,81368,5217,4649499,349443,81342
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80688,5104,1,0,4637764,331479,139,0,85793,4969382,61.389625226,4.6139947533,6.2142669648,81366,5217,4649358,349442,
2021-05-23,Région,RSS00,Inconnue,12,4,0,0,5715,2148,0,0,16,7863,14.235416848,6.7460662436,7.3806833,3,2,3275,1552,
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2055,123,0,0,115694,8353,1,0,2178,124048,56.353457987,3.9924637082,4.449954005,2056,122,114557,8116,
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4334,120,0,0,170193,11669,3,0,4454,181865,59.160509541,4.0404499568,5.7625802932,4342,118,169189,11555,
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7032,931,0,0,431700,33108,19,0,7963,464827,57.327544672,4.5120404238,5.9229935597,7045,909,434298,34182,
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2056,873,0,0,299412,17304,2,0,2929,316718,55.348440205,3.2424050975,4.4017913552,2072,839,296987,17398,
2021-05-23,Région,RSS05,05 - Estrie,2061,502,0,0,287561,16095,11,0,2563,303667,55.155489106,3.2623693688,4.3254836094,2083,484,287006,16976,
2021-05-23,Région,RSS06,06 - Montréal,15783,701,0,0,1005868,65666,31,0,16484,1071565,52.10374795,3.8948153966,5.7536260524,16146,798,1025643,76668,
2021-05-23,Région,RSS07,07 - Outaouais,3089,39,0,0,226046,11306,6,0,3128,237358,54.796802919,3.1096385087,3.9256881948,3117,46,231865,13158,
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1285,77,0,0,79761,6402,1,0,1362,86164,52.180201839,4.1107471204,4.3689897496,1283,71,79005,6224,
2021-05-23,Région,RSS09,09 - Côte-Nord,66,1,0,0,56309,15845,5,0,67,72159,60.607544788,16.963799822,17.207601384,67,2,55685,15586,
2021-05-23,Région,RSS10,10 - Nord-du-Québec,18,74,0,0,8310,6185,1,0,92,14496,59.504850152,44.44042276,44.816852469,18,73,8220,6139,
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,44,1,0,0,61644,10011,1,0,45,71656,63.79900988,10.199903912,11.31117749,44,1,61085,9766,
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3905,52,0,0,249176,18311,1,0,3957,267488,55.820575435,4.120898925,5.5056453139,3917,52,247792,18293,
2021-05-23,Région,RSS13,13 - Laval,3883,215,0,0,232728,15340,13,0,4098,248081,53.280116243,3.6772963335,5.9331784033,3860,216,232475,16045,
2021-05-23,Région,RSS14,14 - Lanaudière,4750,356,0,0,297627,17985,5,0,5106,315617,54.963098501,3.4169841538,5.2257792739,4752,352,296178,18413,
2021-05-23,Région,RSS15,15 - Laurentides,3945,743,2,0,361972,19765,17,0,4690,381754,55.707520492,3.2223415682,4.4929396662,3959,714,361490,20910,
2021-05-23,Région,RSS16,16 - Montérégie,9451,433,4,0,795397,50384,21,0,9888,845802,53.961855889,3.60461989,4.8914844718,9473,425,794543,53075,
2021-05-23,Région,RSS17,17 - Nunavik,0,0,0,0,4290,2851,0,0,0,7141,33.735795455,22.356376263,22.514204545,0,0,4275,2833,
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,10186,7799,7,0,2,17992,55.416893733,42.397820163,42.506811989,1,2,10169,7780,
2021-05-23,Région,RSS98,Hors Québec,28,3,0,0,2127,205,0,0,31,2332,535.57075673,141.81274049,136.34031637,198,18,12527,3317,
2021-05-23,Région,RSS99,Ensemble du Québec,63797,5250,6,0,4701716,336732,145,0,69053,5038593,54.54028043,4.1036966466,5.5290314765,64238,5226,4713737,354669,80869
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1328,0,0,0,3450,11,0,0,1328,3461,0.1680497968,0.0006140675,0.0041620128,958,0,2463,9,
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60311,1261,2,0,2569996,182400,45,0,61574,2752441,52.24086392,4.0136064774,5.7348046096,60667,1355,2505907,192526,
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1738,720,3,0,1024616,37012,37,0,2461,1061665,90.157999055,4.0307757697,5.7299486926,2143,717,1039391,46469,
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,304,979,1,0,717681,37534,29,0,1284,755244,94.982528447,5.0962165791,6.3329173139,346,883,752671,40384,
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,116,2290,0,0,385973,79775,34,0,2406,465782,95.031212996,17.3093593,19.880666337,124,2271,413305,75281,
2021-05-23,Groupe d'âge 1,TOT,Total,63797,5250,6,0,4701716,336732,145,0,69053,5038593,54.54028043,4.1036966466,5.5290314765,64238,5226,4713737,354669,80869
2021-05-23,Sexe,FEM,Féminin,28528,3489,3,0,2507406,229280,84,0,32020,2736770,,,,,,,,
2021-05-23,Sexe,INC,Inconnu,7,0,0,0,894,65,0,0,7,959,,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35262,1761,3,0,2193416,107387,61,0,37026,2300864,,,,,,,,
2021-05-23,Sexe,TOT,Total,63797,5250,6,0,4701716,336732,145,0,69053,5038593,,,,,,,,80869
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59930,1370,4,0,3422064,67514,56,0,61304,3489634,,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,27,0,0,46160,30344,27,0,51,76531,92.283717199,57.763263435,68.591726825,4,92,40268,25205,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3024,609,0,0,677194,22582,13,0,3633,699789,79.448698573,6.6270139077,8.680464,10968,3587,2076008,173165,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,79,2450,0,0,151896,67268,21,0,2529,219185,94.295785559,42.365199876,46.745429191,67,1861,121717,54685,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,740,794,2,0,404402,149024,28,0,1536,553454,81.246281301,33.497736313,39.027233711,1184,535,269004,110910,
2021-05-23,Groupe prioritaire,TOT,Total,63797,5250,6,0,4701716,336732,145,0,69053,5038593,,,,,,,,80869
2021-05-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,62,3,0,0,0,65,0.0117970031,0,0.0002457709,0,0,48,0,
2021-05-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,93,0,0,0,0,93,0.0140427382,0.0001509972,0.0003019944,0,0,93,1,
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2768,9,1,0,17871,541,1,0,2778,18413,1.5471387588,0.037056174,0.0798534454,1983,3,8893,213,
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19914,262,0,0,401633,37191,6,0,20176,438830,32.10877107,3.2269061944,4.393870437,19405,309,385207,38713,
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33100,512,1,0,1272549,92162,23,0,33613,1364734,54.603644355,4.2521514942,6.0809864452,33924,562,1263133,98364,
2021-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7595,1198,3,0,1905854,89526,52,0,8796,1995432,83.704517126,4.5037537554,6.5250918237,8456,1198,1890387,101713,
2021-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,304,979,1,0,717681,37534,29,0,1284,755244,94.982528447,5.0962165791,6.3329173139,346,883,752671,40384,
2021-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,116,2290,0,0,385973,79775,34,0,2406,465782,95.031212996,17.3093593,19.880666337,124,2271,413305,75281,
2021-05-23,Groupe d'âge 2,TOT,Total,63797,5250,6,0,4701716,336732,145,0,69053,5038593,54.54028043,4.1036966466,5.5290314765,64238,5226,4713737,354669,80869
2021-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,63797,5250,6,0,4701561,336729,145,0,69053,5038435,62.2378169,4.6829982978,6.3095198484,64238,5226,4713596,354668,
2021-05-24,Région,RSS00,Inconnue,16,7,0,0,5731,2155,0,0,23,7886,14.261497001,6.7764930888,7.4111101452,6,7,3281,1559,
2021-05-24,Région,RSS01,01 - Bas-Saint-Laurent,870,343,0,0,116564,8696,1,0,1213,125261,56.784876256,4.1523393496,4.6113054215,877,325,115434,8441,
2021-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,168,444,0,0,170361,12113,3,0,612,182477,59.229744425,4.1855634775,5.9031480892,198,415,169387,11970,
2021-05-24,Région,RSS03,03 - Capitale-Nationale,3231,1389,0,0,434931,34497,19,0,4620,469447,57.760110247,4.6817930417,6.1037022175,3277,1286,437575,35468,
2021-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,177,813,0,0,299589,18117,2,0,990,317708,55.383477115,3.384602769,4.5443617598,188,763,297175,18161,
2021-05-24,Région,RSS05,05 - Estrie,1412,934,0,0,288973,17029,11,0,2346,306013,55.43068426,3.4335976385,4.5015162638,1432,891,288438,17867,
2021-05-24,Région,RSS06,06 - Montréal,13796,1929,1,0,1019664,67595,32,0,15726,1087291,52.828983832,4.001396013,5.8849975844,14276,2098,1039919,78766,
2021-05-24,Région,RSS07,07 - Outaouais,1928,334,1,0,227974,11640,7,0,2263,239621,55.260010966,3.1881002798,4.011948877,1960,332,233825,13490,
2021-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,1154,69,0,0,80915,6471,1,0,1223,87387,52.944362253,4.1516960795,4.4139015111,1157,62,80162,6286,
2021-05-24,Région,RSS09,09 - Côte-Nord,404,5,0,0,56713,15850,5,0,409,72568,61.04943512,16.969241821,17.214131783,406,5,56091,15591,
2021-05-24,Région,RSS10,10 - Nord-du-Québec,4,0,0,0,8314,6185,1,0,4,14500,59.533806283,44.44042276,44.816852469,4,0,8224,6139,
2021-05-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,11,0,0,61700,10022,1,0,67,71723,63.857497963,10.212437073,11.327888371,56,12,61141,9778,
2021-05-24,Région,RSS12,12 - Chaudière-Appalaches,2221,1008,0,0,251397,19319,1,0,3229,270717,56.323157051,4.3315281545,5.7275381385,2231,935,250023,19228,
2021-05-24,Région,RSS13,13 - Laval,325,692,0,0,233053,16032,13,0,1017,249098,53.360102309,3.8345182272,6.0938380935,349,686,232824,16731,
2021-05-24,Région,RSS14,14 - Lanaudière,3307,536,0,0,300934,18521,5,0,3843,319460,55.576236808,3.5127406206,5.3475161775,3304,516,299482,18929,
2021-05-24,Région,RSS15,15 - Laurentides,444,401,0,0,362416,20166,17,0,845,382599,55.77887124,3.2836754728,4.5561228342,463,398,361953,21308,
2021-05-24,Région,RSS16,16 - Montérégie,11831,2589,1,0,807228,52973,22,0,14421,860223,54.769304327,3.7754275965,5.0810368809,11889,2515,806432,55590,
2021-05-24,Région,RSS17,17 - Nunavik,6,9,0,0,4296,2860,0,0,15,7156,33.783143939,22.42739899,22.577335859,6,9,4281,2842,
2021-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,8,0,0,10188,7807,7,0,10,18002,55.427792916,42.441416894,42.550408719,2,8,10171,7788,
2021-05-24,Région,RSS98,Hors Québec,18,5,0,0,2145,210,0,0,23,2355,543.35185977,143.82214622,138.13595554,182,47,12709,3364,
2021-05-24,Région,RSS99,Ensemble du Québec,41370,11526,3,0,4743086,348258,148,0,52899,5091492,55.027178519,4.2340151557,5.6723552244,42081,11263,4755818,365932,80007
2021-05-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1795,0,0,0,5245,11,0,0,1795,5256,0.2576354172,0.0007505269,0.0063453638,1313,2,3776,11,
2021-05-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,38338,1805,0,0,2608334,184205,45,0,40143,2792584,53.059487374,4.0553423478,5.8026201871,39268,2002,2545175,194528,
2021-05-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,838,1256,0,0,1025454,38268,37,0,2094,1063759,90.248556844,4.1328701354,5.8327369877,1044,1177,1040435,47646,
2021-05-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,260,2906,0,0,717941,40440,29,0,3166,758410,95.022153348,5.4265923468,6.6583715175,314,2618,752985,43002,
2021-05-24,Groupe d'âge 1,GR1_80_,80 ans et plus,139,5559,3,0,386112,85334,37,0,5701,471483,95.063863054,18.565696745,21.108032604,142,5464,413447,80745,
2021-05-24,Groupe d'âge 1,TOT,Total,41370,11526,3,0,4743086,348258,148,0,52899,5091492,55.027178519,4.2340151557,5.6723552244,42081,11263,4755818,365932,80007
2021-05-24,Sexe,FEM,Féminin,18964,7402,1,0,2526370,236682,85,0,26367,2763137,,,,,,,,
2021-05-24,Sexe,INC,Inconnu,38,0,0,0,932,65,0,0,38,997,,,,,,,,
2021-05-24,Sexe,MASC,Masculin,22368,4124,2,0,2215784,111511,63,0,26494,2327358,,,,,,,,
2021-05-24,Sexe,TOT,Total,41370,11526,3,0,4743086,348258,148,0,52899,5091492,,,,,,,,80007
2021-05-24,Groupe prioritaire,GRP-Autres,Autres raisons,38764,1803,1,0,3460828,69317,57,0,40568,3530202,,,,,,,,
2021-05-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,55,0,0,46230,30399,27,0,125,76656,92.311218059,58.480577518,69.2127879,12,313,40280,25518,
2021-05-24,Groupe prioritaire,GRP-MC,Maladie chronique,1878,1068,0,0,679072,23650,13,0,2946,702735,79.705145432,6.9542218822,9.0101595206,6701,8550,2082709,181715,
2021-05-24,Groupe prioritaire,GRP-RPA,Résident en RPA,123,7374,2,0,152019,74642,23,0,7499,226684,94.363960335,46.623024481,50.922683607,88,5496,121805,60181,
2021-05-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,535,1226,0,0,404937,150250,28,0,1761,555215,81.484580048,33.704624325,39.247712906,789,685,269793,111595,
2021-05-24,Groupe prioritaire,TOT,Total,41370,11526,3,0,4743086,348258,148,0,52899,5091492,,,,,,,,80007
2021-05-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,63,3,0,0,1,66,0.0117970031,0,0.0002457709,0,0,48,0,
2021-05-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,94,0,0,0,1,94,0.0140427382,0.0001509972,0.0003019944,0,0,93,1,
2021-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3010,8,0,0,20881,549,1,0,3018,21431,1.9660648953,0.0381000099,0.0913356402,2408,6,11301,219,
2021-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,13327,370,0,0,414960,37561,6,0,13697,452527,33.202133211,3.2668330424,4.4669724113,13117,479,398324,39192,
2021-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20210,817,0,0,1292759,92979,23,0,21027,1385761,55.517110799,4.290668299,6.1488123337,21131,891,1284264,99255,
2021-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4422,1866,0,0,1910276,91392,52,0,6288,2001720,83.924539664,4.5836774184,6.6117901794,4969,1805,1895356,103518,
2021-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,260,2906,0,0,717941,40440,29,0,3166,758410,95.022153348,5.4265923468,6.6583715175,314,2618,752985,43002,
2021-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,139,5559,3,0,386112,85334,37,0,5701,471483,95.063863054,18.565696745,21.108032604,142,5464,413447,80745,
2021-05-24,Groupe d'âge 2,TOT,Total,41370,11526,3,0,4743086,348258,148,0,52899,5091492,55.027178519,4.2340151557,5.6723552244,42081,11263,4755818,365932,80007
2021-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41368,11526,3,0,4742929,348255,148,0,52897,5091332,62.793449918,4.8317137438,6.4730764701,42081,11263,4755677,365931,
2021-05-25,Région,RSS00,Inconnue,22,13,0,0,5753,2168,0,0,35,7921,14.304963922,6.8112666261,7.4458836825,10,8,3291,1567,
