date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-20,27,43,2776,56606,56823,58567,67358,73821,71681,86240,253199,342275,400410,394916,289959,187164,188847,1,0,83,2366,2360,2431,3000,3694,4283,5008,10576,13618,4395,1052,590,296,210,5,1,236,4020,3784,4038,3959,4315,4467,5058,5906,5941,5903,4856,3284,2122,2511,0,0,7,242,276,259,262,275,313,341,374,301,157,113,111,164,298,0,0,0,0,0,1,4,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,44,3012,60626,60607,62606,71321,78137,76148,91299,259112,348221,406326,399779,293247,189288,191359,1,0,90,2608,2636,2690,3262,3969,4596,5350,10950,13919,4553,1165,702,460,508
2021-04-21,28,43,2890,59422,59650,61608,71038,78365,88505,103581,262346,355878,407802,396726,291354,187576,189095,1,0,114,2816,2827,3041,3680,4544,16824,17341,9147,13603,7392,1810,1395,412,248,5,1,258,4326,4168,4404,4375,4767,4926,5529,6397,6352,6125,5033,3508,2340,3001,0,0,22,306,384,366,416,452,459,471,491,411,222,177,224,218,490,0,0,0,0,0,1,4,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,44,3148,63748,63818,66013,75417,83133,93431,109111,268751,362235,413940,401766,294866,189918,192098,1,0,136,3122,3211,3407,4096,4996,17283,17812,9639,14014,7614,1987,1619,630,739
2021-04-22,29,44,3061,62875,62853,65109,75075,83412,103371,118499,271995,369866,418298,398794,292895,188085,189403,1,1,171,3453,3203,3501,4037,5047,14866,14918,9649,13988,10496,2068,1541,509,308,7,1,274,4617,4487,4732,4757,5147,5314,5972,6893,6674,6293,5192,3678,2500,3268,2,0,16,291,319,328,382,380,388,443,496,322,168,159,170,160,267,0,0,0,0,0,1,4,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,45,3335,67492,67340,69842,79836,88560,108685,124472,278897,376546,424606,403993,296577,190588,192673,3,1,187,3744,3522,3829,4419,5427,15254,15361,10146,14311,10666,2227,1711,670,575
2021-04-23,29,44,3177,65608,65583,68130,78697,87894,119693,134710,280893,381427,426919,400472,294272,188726,189733,0,0,116,2733,2730,3021,3622,4482,16322,16211,8898,11561,8621,1678,1377,641,330,7,1,285,4846,4738,4980,5027,5376,5564,6238,7252,6996,6517,5455,4023,2859,4183,0,0,11,229,251,248,270,229,250,266,359,322,224,263,345,359,915,0,0,0,0,0,1,4,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,45,3462,70454,70321,73111,83728,93271,125257,140949,288154,388431,433451,405934,298299,191588,193918,0,0,127,2962,2981,3269,3892,4711,16572,16477,9257,11885,8845,1941,1722,1000,1245
2021-04-24,31,44,3292,67610,67376,70075,81136,91009,130788,145874,287299,393554,432931,402166,295757,189319,189933,2,0,115,2002,1793,1945,2439,3115,11095,11164,6406,12127,6012,1694,1485,593,200,7,1,306,5119,4999,5264,5318,5668,5846,6565,7604,7220,6633,5561,4124,2996,4531,0,0,21,273,261,284,291,292,282,327,352,224,116,106,101,137,348,0,0,0,0,0,1,4,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,45,3598,72729,72375,75340,86458,96678,136635,152440,294912,400782,439579,407734,299885,192318,194466,2,0,136,2275,2054,2229,2730,3407,11378,11491,6758,12351,6128,1800,1586,730,548
2021-04-25,31,44,3401,68992,68623,71542,82801,93161,138718,154280,291870,400161,436407,403109,296275,189443,190044,0,0,109,1382,1247,1467,1665,2152,7930,8406,4571,6607,3476,943,518,124,111,7,1,315,5261,5122,5392,5487,5836,5993,6730,7814,7367,6741,5642,4222,3141,4882,0,0,9,142,123,128,169,168,147,165,210,147,108,81,98,145,351,0,0,0,0,0,1,4,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,45,3716,74253,73745,76935,88292,98999,144712,161012,299693,407536,443164,408758,300501,192587,194928,0,0,118,1524,1370,1595,1834,2321,8077,8572,4781,6754,3585,1024,616,269,462
2021-04-26,33,44,3478,70998,70813,73870,85538,96529,146353,161957,296837,406208,439569,403892,296701,189620,190245,2,0,77,2006,2190,2328,2737,3368,7635,7677,4967,6047,3162,783,426,177,201,7,1,327,5545,5455,5708,5833,6200,6343,7170,8252,7734,6984,5922,4518,3551,6020,0,0,12,284,333,316,346,364,350,440,438,367,243,280,296,410,1138,0,0,0,1,0,1,4,2,1,2,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,40,45,3805,76544,76268,79579,91375,102731,152697,169129,305098,413950,446570,409821,301223,193174,196268,2,0,89,2291,2523,2644,3083,3732,7985,8117,5405,6414,3406,1063,722,587,1340
2021-04-27,35,45,3580,73196,72910,76423,88560,100254,154864,170697,302265,411595,442253,404594,297244,189864,190424,2,1,102,2198,2097,2553,3022,3725,8511,8740,5428,5387,2684,702,543,244,179,7,1,342,5940,5941,6191,6374,6738,6853,7756,8863,8219,7283,6272,4932,4046,7420,0,0,15,395,486,483,541,538,510,586,611,485,299,350,414,495,1400,0,0,0,1,0,1,5,2,1,2,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,42,46,3922,79137,78851,82615,94939,106994,161718,178455,311139,419822,449553,410873,302181,193913,197848,2,1,117,2593,2583,3036,3564,4263,9021,9326,6041,5872,2983,1052,958,739,1580
2021-04-28,37,45,3738,75569,75318,79379,91902,104426,163157,178989,308992,427215,447408,405867,298018,190143,190646,2,0,158,2373,2408,2956,3342,4172,8293,8292,6727,15620,5155,1273,774,279,222,8,1,378,6592,6742,6959,7222,7639,7712,8632,9882,8881,7673,6716,5366,4575,8620,1,0,36,652,801,768,848,901,859,876,1019,662,390,444,434,529,1200,0,0,0,1,0,1,6,2,1,2,11,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,46,4116,82162,82060,86339,99130,112067,170870,187623,318886,436104,455098,412590,303389,194721,199270,3,0,194,3025,3209,3724,4191,5073,9152,9168,7747,16282,5545,1717,1208,808,1422
2021-04-29,37,45,3962,78346,77833,82306,95284,108661,170129,186247,314915,437334,453779,407536,299063,190438,190891,0,0,224,2777,2515,2927,3382,4235,6972,7258,5923,10119,6371,1669,1045,295,245,8,1,402,7152,7535,7707,8083,8445,8531,9401,10709,9460,8052,7097,5817,5163,10119,0,0,24,560,793,748,861,806,819,769,827,579,379,381,451,588,1499,0,0,0,1,0,1,6,3,1,2,12,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,45,46,4364,85499,85368,90014,103373,117109,178661,195650,325637,446802,461848,414640,304885,195604,201014,0,0,248,3337,3308,3675,4243,5042,7791,8027,6751,10698,6750,2050,1496,883,1744
2021-04-30,37,46,4145,80994,80459,85294,98782,112738,176471,193189,320906,448004,458485,409003,299993,190713,191079,0,1,183,2648,2626,2988,3498,4077,6342,6942,5991,10670,4706,1467,930,275,188,8,1,450,7935,8489,8592,9208,9556,9577,10387,11723,10246,8533,7536,6308,5848,11594,0,0,48,783,954,885,1125,1111,1046,986,1014,786,481,439,491,685,1475,0,0,0,2,1,1,6,3,1,2,12,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,45,47,4595,88931,88949,93887,107996,122297,186049,203578,332642,458258,467037,416547,306306,196564,202677,0,1,231,3432,3581,3873,4623,5188,7388,7928,7005,11456,5189,1907,1421,960,1663
2021-05-01,37,46,4330,83479,82624,87753,101636,116221,180625,199796,326936,457292,460686,409710,300459,190841,191197,0,0,185,2485,2165,2459,2854,3483,4154,6607,6030,9288,2201,707,466,128,118,8,1,480,8551,9124,9198,9929,10283,10259,11061,12426,10700,8772,7802,6594,6366,12571,0,0,30,616,635,606,721,727,682,674,703,454,239,266,286,518,977,0,0,0,2,1,1,8,3,1,2,12,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,45,47,4810,92032,91749,96952,111573,126507,190885,210859,339375,468000,469477,417520,307059,197211,203773,0,0,215,3101,2800,3065,3577,4210,4836,7281,6733,9742,2440,973,753,647,1096
2021-05-02,38,46,4539,85377,84226,89589,103788,118860,183851,207697,333381,462014,461921,409991,300617,190919,191271,1,0,209,1898,1602,1836,2152,2639,3226,7901,6445,4722,1235,281,158,78,74,8,1,506,8894,9446,9607,10382,10773,10689,11449,12876,10966,8963,7953,6751,6550,13139,0,0,26,343,322,409,453,490,430,388,450,266,191,151,157,184,568,0,0,0,2,1,1,8,3,1,2,13,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,47,5045,94273,93673,99197,114178,129636,194541,219148,346271,472988,470904,417952,307374,197473,204415,1,0,235,2241,1924,2245,2605,3129,3656,8289,6896,4988,1427,432,315,262,642
2021-05-03,38,46,4717,87421,86041,91625,106210,121802,190468,215998,340092,467229,463028,410381,300843,191040,191392,0,0,178,2044,1815,2036,2422,2942,6617,8301,6711,5215,1107,390,226,121,121,8,1,533,9674,10420,10520,11514,11895,11723,12456,14015,11745,9472,8594,7592,7249,15090,0,0,27,780,974,913,1132,1122,1034,1007,1139,779,509,641,841,699,1951,0,0,0,2,1,1,8,3,1,3,13,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,46,47,5250,97097,96462,102146,117732,133700,202192,228457,354121,478982,472520,418985,308441,198294,206488,0,0,205,2824,2789,2949,3554,4064,7651,9309,7850,5994,1616,1033,1067,821,2073
2021-05-04,43,47,4966,90333,88527,94496,109430,125790,198936,225255,347971,471940,464423,410887,301147,191197,191587,5,1,249,2912,2486,2871,3220,3988,8468,9257,7879,4711,1395,506,304,157,195,9,1,563,10209,11061,11203,12296,12681,12528,13244,14949,12419,9939,9241,8155,7837,16744,1,0,30,535,641,683,782,786,805,788,934,674,467,647,563,588,1654,0,0,0,3,2,1,8,4,1,3,13,9,18,9,6,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,52,48,5529,100545,99590,105700,121734,138475,211465,238502,362934,484368,474383,420139,309308,199039,208338,6,1,279,3448,3128,3554,4002,4775,9273,10045,8813,5386,1863,1154,867,745,1850
2021-05-05,44,47,5307,93929,91697,98294,113816,134581,208917,237571,359247,480594,466939,411614,301566,191413,191790,1,0,341,3596,3170,3798,4386,8791,9981,12316,11276,8654,2516,727,419,216,203,9,1,599,10957,11922,12049,13294,13695,13484,14277,16007,13183,10432,9715,8703,8526,18601,0,0,36,748,861,846,998,1014,956,1033,1058,764,493,474,548,689,1857,1,0,0,3,3,1,8,4,1,3,13,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,54,48,5906,104889,103622,110344,127118,148280,222402,251851,375268,493786,477393,421340,310276,199944,210400,2,0,377,4344,4032,4644,5384,9805,10937,13349,12334,9418,3010,1201,968,905,2062
2021-05-06,46,47,5759,98242,95513,102727,119014,151584,223557,252575,372807,492034,470235,412433,302010,191660,192043,2,0,452,4313,3816,4433,5198,17003,14640,15004,13560,11440,3296,819,444,247,253,9,1,634,11913,12991,13109,14415,14906,14563,15437,17220,14102,10958,10158,9115,9114,19881,0,0,35,956,1069,1060,1121,1211,1079,1160,1213,919,526,443,412,588,1280,1,0,0,3,3,1,8,4,2,4,13,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,56,48,6393,110158,108507,115837,133437,166494,238122,268016,390041,506145,481217,422603,311132,200780,211934,2,0,487,5269,4885,5493,6319,18214,15720,16165,14773,12359,3824,1263,856,836,1534
2021-05-07,48,47,6238,102105,99090,106935,126995,163898,233547,266055,385412,500359,472925,413109,302354,191829,192193,2,0,479,3863,3577,4208,7981,12314,9990,13480,12605,8325,2690,676,344,169,150,11,1,670,12778,14066,14244,15720,16213,15687,16527,18383,14877,11381,10506,9542,9662,21130,2,0,36,865,1075,1135,1305,1307,1124,1090,1163,775,423,348,427,548,1249,1,0,0,3,4,1,8,5,2,5,13,9,21,10,7,6,10,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,60,48,6908,114886,113160,121180,142723,180116,249236,282587,403809,515245,484330,423627,311903,201497,213333,4,0,515,4728,4653,5343,9286,13622,11114,14571,13768,9100,3113,1024,771,717,1399
2021-05-08,48,48,6727,105560,102077,110145,134618,174744,241680,279660,398149,505475,474635,413512,302565,191925,192267,0,1,489,3455,2987,3210,7623,10846,8133,13605,12737,5116,1710,403,211,96,74,11,1,708,13461,14708,14919,16491,16958,16300,17157,19121,15367,11655,10651,9687,9810,21405,0,0,38,683,642,675,771,745,613,630,738,490,274,145,145,148,275,1,0,0,3,5,1,8,5,2,5,13,11,21,10,7,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,60,49,7435,119024,116790,125065,151117,191707,257982,296822,417284,520853,486314,424175,312259,201741,213682,0,1,527,4138,3630,3885,8394,11591,8746,14235,13475,5608,1984,548,356,244,349
2021-05-09,48,48,7180,108186,104128,112661,142407,185140,249732,290763,408288,509019,475937,413829,302728,191997,192320,0,0,453,2626,2051,2516,7789,10396,8052,11103,10139,3544,1302,317,163,72,53,11,1,729,13808,15054,15271,16881,17328,16597,17469,19470,15612,11833,10774,9757,9848,21422,0,0,21,347,346,352,390,370,297,312,349,245,178,123,70,38,17,1,0,0,3,5,1,8,5,2,5,13,12,21,10,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,49,7909,121997,119187,127933,159296,202473,266331,308237,427772,524643,487794,424615,312492,201851,213752,0,0,474,2973,2397,2868,8179,10766,8349,11415,10488,3790,1480,440,233,110,70
2021-05-10,51,48,7444,110460,105937,118325,151309,194670,256442,299135,415856,511233,476501,414091,302882,192080,192417,3,0,264,2274,1809,5664,8902,9530,6710,8372,7568,2214,564,262,154,83,97,11,1,770,14421,15677,15870,17537,18066,17272,18274,20339,16317,12335,11250,10343,10574,22596,0,0,41,613,623,599,656,738,675,805,869,705,502,476,586,726,1174,1,0,0,3,5,1,8,5,2,6,13,14,22,10,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,63,49,8214,124884,121619,134196,168854,212741,273716,317415,436209,527564,488861,425353,313233,202660,215023,3,0,305,2887,2432,6263,9558,10268,7385,9178,8437,2921,1067,738,741,809,1271
2021-05-11,52,48,7807,113309,108342,126347,161344,206211,265740,309154,424517,513621,477473,414511,303162,192236,192562,1,0,363,2849,2405,8022,10035,11541,9298,10019,8661,2388,972,420,280,156,145,11,1,798,14974,16255,16451,18128,18734,17876,18952,21099,17039,12902,11789,11112,11284,24059,0,0,28,553,578,581,591,668,604,678,760,722,567,539,769,710,1463,1,0,1,3,5,1,8,5,2,6,13,15,22,11,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,64,49,8606,128286,124602,142799,179480,224950,283618,328112,445630,530675,490400,426313,314282,203526,216631,1,0,392,3402,2983,8603,10626,12209,9902,10697,9421,3111,1539,960,1049,866,1608
2021-05-12,56,48,8169,117001,114902,136240,174420,219843,275002,319135,433790,518812,479462,415123,303508,192436,192734,4,0,362,3692,6560,9893,13076,13632,9262,9981,9273,5191,1989,612,346,200,172,11,1,832,15845,17254,17346,19215,19862,18963,20029,22400,18138,13742,12753,12322,12128,25558,0,0,34,871,999,895,1087,1128,1087,1077,1301,1099,840,964,1210,844,1499,1,0,1,3,5,1,10,5,2,6,13,16,22,12,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,68,49,9002,132849,132161,153587,193645,239710,293967,339170,456204,536966,493229,427890,315838,204571,218302,4,0,396,4563,7559,10788,14165,14760,10349,11058,10574,6291,2829,1577,1556,1045,1671
2021-05-13,58,51,8665,121182,123617,149457,189041,237199,287989,329963,443540,523844,481188,415741,303899,192604,192887,2,3,496,4181,8715,13217,14621,17356,12987,10828,9750,5032,1726,618,391,168,153,12,1,869,16734,18258,18458,20446,21135,20152,21311,23867,19370,14575,13546,13040,13013,27605,1,0,37,889,1004,1112,1231,1273,1189,1282,1467,1232,833,793,718,885,2047,1,0,1,3,5,2,10,5,2,6,13,16,22,12,8,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,71,52,9535,137919,141880,167917,209497,258339,308143,351280,467421,543230,495788,429301,316947,205625,220503,3,3,533,5070,9719,14330,15852,18629,14176,12110,11217,6264,2559,1411,1109,1054,2201
2021-05-14,62,52,9255,129667,131991,159064,200186,250757,298873,340506,452654,528744,483240,416201,304145,192733,193033,4,1,590,8485,8374,9607,11145,13558,10884,10543,9114,4900,2052,460,246,129,146,12,1,899,17548,19183,19388,21450,22177,21145,22335,25018,20372,15239,14240,13794,13982,29729,0,0,30,814,925,930,1004,1042,993,1024,1151,1002,664,694,754,969,2124,1,0,1,4,5,3,10,6,2,7,13,16,22,13,8,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,5,75,53,10155,147219,151179,178455,221646,272940,320020,362848,477686,549132,498504,430456,317947,206724,222778,4,1,620,9300,9299,10538,12149,14601,11877,11568,10265,5902,2716,1155,1000,1099,2275
2021-05-15,62,56,9983,138037,139895,166916,211675,265669,310021,350524,461194,532639,484768,416605,304380,192836,193114,0,4,728,8370,7904,7852,11489,14912,11148,10018,8540,3895,1528,404,235,103,81,12,1,935,18175,19766,19923,22034,22842,21719,22954,25700,20884,15541,14472,13976,14122,29963,0,0,36,627,583,535,584,665,574,619,682,512,302,232,182,140,234,1,0,1,4,5,3,10,6,2,7,13,16,22,13,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,57,10919,156216,159666,186842,233719,288517,331742,373485,486908,553539,500334,431092,318364,206967,223093,0,4,764,8997,8487,8387,12073,15577,11722,10637,9222,4407,1830,636,417,243,315
2021-05-16,63,58,10655,144126,146020,177411,222849,278235,318827,357206,466873,534432,485839,416899,304522,192914,193170,1,2,672,6089,6125,10495,11174,12566,8806,6682,5679,1793,1071,294,142,78,56,12,1,955,18414,19967,20127,22239,23046,21926,23196,25969,21131,15732,14671,14205,14409,30561,0,0,20,239,201,204,205,204,207,242,269,247,191,199,229,287,598,1,0,1,4,5,3,10,6,3,7,13,16,22,13,8,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76,59,11611,162544,165992,197541,245098,301287,340756,380409,492856,555579,501596,431585,318735,207332,223747,1,2,692,6328,6326,10699,11379,12770,9014,6924,5948,2040,1262,493,371,365,654
2021-05-17,64,59,11062,153950,153628,184830,231874,287915,324396,362206,471118,535683,486353,417135,304683,193004,193250,1,1,407,9824,7608,7419,9025,9680,5569,5000,4245,1251,514,236,161,90,80,12,1,971,18882,20470,20634,22779,23676,22507,23830,26721,21822,16274,15456,15464,16323,34266,0,0,16,468,503,507,540,630,581,634,752,691,542,785,1259,1914,3705,1,0,1,4,5,3,11,6,4,7,14,18,22,13,9,9,16,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,0,77,60,12034,172836,174103,205467,254664,311597,346907,386043,497854,557523,502652,432606,320156,209336,227532,1,1,423,10292,8111,7926,9566,10310,6151,5634,4998,1944,1056,1021,1421,2004,3785
2021-05-18,66,60,11532,163338,160794,194966,243604,297608,329433,366068,474510,537063,486995,417437,304894,193120,193378,2,1,470,9388,7166,10136,11730,9693,5037,3862,3392,1380,642,302,211,116,128,12,1,994,19175,20738,20928,23056,24020,22840,24236,27258,22380,16867,16363,16964,18330,38074,0,0,23,293,268,294,277,344,333,406,537,558,593,907,1500,2007,3808,1,0,1,4,5,3,11,6,4,7,15,19,23,13,11,9,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,79,61,12527,182518,181537,215897,266671,321634,352277,390311,501784,559462,503888,433815,321869,211459,231468,2,1,493,9682,7434,10430,12007,10037,5370,4268,3930,1939,1236,1209,1713,2123,3936
2021-05-19,68,60,12226,173851,168869,206550,256556,311753,336934,371907,479501,539121,487791,417865,305121,193264,193495,2,0,694,10513,8075,11584,12952,14145,7501,5839,4991,2058,796,428,227,144,117,13,1,1016,19653,21093,21335,23468,24480,23311,24819,27951,23085,17590,17501,18802,20797,42733,1,0,22,478,355,407,412,460,471,583,693,705,723,1138,1838,2467,4659,1,0,1,4,5,3,12,6,4,7,16,19,24,13,12,10,18,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,82,61,13243,193509,189967,227888,280036,336239,360249,396733,507469,562225,505408,435381,323935,214071,236246,3,0,716,10991,8430,11991,13365,14605,7972,6422,5685,2763,1520,1566,2066,2612,4778
2021-05-20,73,62,13062,186406,180726,219741,273023,329682,345012,377937,484879,541382,488691,418286,305387,193419,193647,5,2,836,12555,11857,13191,16467,17929,8078,6030,5378,2261,900,421,266,155,152,13,1,1052,20314,21626,21957,24100,25107,23955,25577,28834,23956,18478,18604,20460,23052,47154,0,0,36,661,533,622,632,627,644,758,883,871,888,1103,1658,2255,4421,1,0,1,4,5,3,12,7,5,8,17,22,26,13,13,11,20,0,0,0,0,0,0,0,1,1,1,1,3,2,0,1,1,2,87,63,14115,206725,202357,241701,297135,354796,368972,403522,513731,565360,507198,436905,325860,216482,240821,5,2,872,13216,12390,13813,17099,18557,8723,6789,6262,3135,1790,1524,1925,2411,4575
